Date,pH
2023-01-13T09:00:07Z,3.41228119700635
2023-01-13T09:15:07Z,3.52210798661005
2023-01-13T09:30:07Z,3.7855184995232
2023-01-13T09:45:07Z,3.50585034495857
2023-01-13T10:00:07Z,3.9456238368755
2023-01-13T10:15:07Z,3.55370119900917
2023-01-13T10:30:07Z,3.48006504191176
2023-01-13T10:45:07Z,3.45676785916119
2023-01-13T11:00:07Z,3.43545302530427
2023-01-13T11:15:07Z,3.43050027888232
2023-01-13T11:30:07Z,3.75181915141918
2023-01-13T11:45:07Z,3.83440197211724
2023-01-13T12:00:07Z,3.67735018217852
2023-01-13T12:15:07Z,3.8006060173203
2023-01-13T12:30:07Z,3.6509193618115
2023-01-13T12:45:07Z,3.58751419263714
2023-01-13T13:00:07Z,3.55379938346589
2023-01-13T13:15:07Z,3.53672106107135
2023-01-13T13:30:07Z,3.51400821817565
2023-01-13T13:45:07Z,3.49847534323197
2023-01-13T14:00:07Z,3.48712010907334
2023-01-13T14:15:07Z,3.46153357735464
2023-01-13T14:30:07Z,3.45305440659747
2023-01-13T14:45:07Z,3.44936395549592
2023-01-13T15:00:07Z,3.45126398967628
2023-01-13T15:15:07Z,3.456658289864
2023-01-13T15:30:07Z,3.44388231573517
2023-01-13T15:45:07Z,3.69230403490691
2023-01-13T16:00:07Z,3.74567921571181
2023-01-13T16:15:07Z,3.56706907117002
2023-01-13T16:30:07Z,3.52995437932463
2023-01-13T16:45:07Z,3.4986322071748
2023-01-13T17:00:07Z,3.46450037633608
2023-01-13T17:15:07Z,3.46311737338328
2023-01-13T17:30:07Z,3.47333624956729
2023-01-13T17:45:07Z,3.46646822461868
2023-01-13T18:00:07Z,3.46475214289392
2023-01-13T18:15:07Z,3.4519086730771402
2023-01-13T18:30:07Z,3.44967046627065
2023-01-13T18:45:07Z,3.48033536655105
2023-01-13T19:00:07Z,3.46293794264717
2023-01-13T19:15:07Z,3.45723620414983
2023-01-13T19:30:07Z,3.45629582571002
2023-01-13T19:45:07Z,3.44888272177485
2023-01-13T20:00:07Z,3.44541547741222
2023-01-13T20:15:07Z,3.46500968628358
2023-01-13T20:30:07Z,3.44648734524671
2023-01-13T20:45:07Z,3.44268051222854
2023-01-13T21:00:07Z,3.43101606931439
2023-01-13T21:15:07Z,3.42843152040646
2023-01-13T21:30:07Z,3.42638099373977
2023-01-13T21:45:07Z,3.42315440309732
2023-01-13T22:00:07Z,3.42855224726515
2023-01-13T22:15:07Z,3.42140074039878
2023-01-13T22:30:07Z,3.4281924038811
2023-01-13T22:45:07Z,3.41443961884731
2023-01-13T23:00:07Z,3.42608462675164
2023-01-13T23:15:07Z,3.42577882345708
2023-01-13T23:30:07Z,3.42947074764683
2023-01-13T23:45:07Z,3.42887999258312
2023-01-14T00:00:07Z,3.42682537360438
2023-01-14T00:15:07Z,3.41848390870015
2023-01-14T00:30:07Z,3.48244263832302
2023-01-14T00:45:07Z,3.47810966940596
2023-01-14T01:00:07Z,3.47638669047756
2023-01-14T01:15:07Z,3.46633176075532
2023-01-14T01:30:07Z,3.45541528926597
2023-01-14T01:45:07Z,3.45397177688022
2023-01-14T02:00:07Z,3.45395827701201
2023-01-14T02:15:07Z,3.45104579774238
2023-01-14T02:30:07Z,3.44861664858966
2023-01-14T02:45:07Z,3.4491745128354
2023-01-14T03:00:07Z,3.45026868852683
2023-01-14T03:15:07Z,3.45884825658386
2023-01-14T03:30:07Z,3.43877834711788
2023-01-14T03:45:07Z,3.43490975050733
2023-01-14T04:00:07Z,3.4363249703669
2023-01-14T04:15:07Z,3.4297116374807
2023-01-14T04:30:07Z,3.42698484873718
2023-01-14T04:45:07Z,3.42935031978632
2023-01-14T05:00:07Z,3.42863100332677
2023-01-14T05:15:07Z,3.42746308422595
2023-01-14T05:30:07Z,3.42916561450229
2023-01-14T05:45:07Z,3.42873287158408
2023-01-14T06:00:07Z,3.43068834811084
2023-01-14T06:15:07Z,3.4300944349285
2023-01-14T06:30:07Z,3.43434982546582
2023-01-14T06:45:07Z,3.43634340578493
2023-01-14T07:00:07Z,3.43734974027044
2023-01-14T07:15:07Z,3.4232406968959
2023-01-14T07:30:07Z,3.42178127963785
2023-01-14T07:45:07Z,3.42114939810921
2023-01-14T08:00:07Z,3.46655755536371
2023-01-14T08:15:07Z,3.45470906415044
2023-01-14T08:30:07Z,3.45001575686887
2023-01-14T08:45:07Z,3.74849977109013
2023-01-14T09:00:07Z,3.62331951662524
2023-01-14T09:15:07Z,3.48795972308913
2023-01-14T09:30:07Z,3.47351458327854
2023-01-14T09:45:07Z,3.46404836002068
2023-01-14T10:00:07Z,3.46343437402034
2023-01-14T10:15:07Z,3.76733555481245
2023-01-14T10:30:07Z,3.51013195250935
2023-01-14T10:45:07Z,3.48916104184883
2023-01-14T11:00:07Z,3.48061128643029
2023-01-14T11:15:07Z,3.67942962669603
2023-01-14T11:30:07Z,3.50396648167355
2023-01-14T11:45:07Z,4.04412363217477
2023-01-14T12:00:07Z,3.58691970801663
2023-01-14T12:15:07Z,3.73215732833136
2023-01-14T12:30:07Z,3.51953780673506
2023-01-14T12:45:07Z,3.94835984456575
2023-01-14T13:00:07Z,4.70267197304124
2023-01-14T13:15:07Z,3.69351078288053
2023-01-14T13:30:07Z,3.53687743883888
2023-01-14T13:45:07Z,3.50487033762402
2023-01-14T14:00:07Z,3.49154778028178
2023-01-14T14:15:07Z,3.48887320887104
2023-01-14T14:30:07Z,3.48550392841648
2023-01-14T14:45:07Z,3.49298679263066
2023-01-14T15:00:07Z,3.48604003218415
2023-01-14T15:15:07Z,3.49212338522133
2023-01-14T15:30:07Z,3.47395318252716
2023-01-14T15:45:07Z,3.46531971848645
2023-01-14T16:00:07Z,3.45303322840361
2023-01-14T16:15:07Z,3.46675862915991
2023-01-14T16:30:07Z,3.46737237282059
2023-01-14T16:45:07Z,3.46411957278077
2023-01-14T17:00:07Z,3.46383173980297
2023-01-14T17:15:07Z,3.45868831864683
2023-01-14T17:30:07Z,3.45091627900505
2023-01-14T17:45:07Z,3.45408266552578
2023-01-14T18:00:07Z,3.45696119872644
2023-01-14T18:15:07Z,3.46151736278509
2023-01-14T18:30:07Z,3.45000119525198
2023-01-14T18:45:07Z,3.4522532938423
2023-01-14T19:00:07Z,3.44327395550393
2023-01-14T19:15:07Z,3.43746006780973
2023-01-14T19:30:07Z,3.43513736035897
2023-01-14T19:45:07Z,3.4398925372969
2023-01-14T20:00:07Z,3.43987544882589
2023-01-14T20:15:07Z,3.43838038631458
2023-01-14T20:30:07Z,3.4372093012234
2023-01-14T20:45:07Z,3.43571313136478
2023-01-14T21:00:07Z,3.43297191354187
2023-01-14T21:15:07Z,3.43151004927919
2023-01-14T21:30:07Z,3.43058912756203
2023-01-14T21:45:07Z,3.42999224261528
2023-01-14T22:00:07Z,3.42733796841936
2023-01-14T22:15:07Z,3.42574671953774
2023-01-14T22:30:07Z,3.42597961958779
2023-01-14T22:45:07Z,3.42335815267669
2023-01-14T23:00:07Z,3.42243457568555
2023-01-14T23:15:07Z,3.42179976032884
2023-01-14T23:30:07Z,3.42232128246776
2023-01-14T23:45:07Z,3.4187020714015
2023-01-15T00:00:07Z,3.41980183265804
2023-01-15T00:15:07Z,3.41829805449607
2023-01-15T00:30:07Z,3.41824062687552
2023-01-15T00:45:07Z,3.41821808371032
2023-01-15T01:00:07Z,3.4187396181064
2023-01-15T01:15:07Z,3.41636581977217
2023-01-15T01:30:07Z,3.41572879720032
2023-01-15T01:45:07Z,3.41425723428902
2023-01-15T02:00:07Z,3.41564765305069
2023-01-15T02:15:07Z,3.4138510038332
2023-01-15T02:30:07Z,3.41263337531296
2023-01-15T02:45:07Z,3.41128760584829
2023-01-15T03:00:07Z,3.41238859195459
2023-01-15T03:15:07Z,3.40914004418025
2023-01-15T03:30:07Z,3.40908085323954
2023-01-15T03:45:07Z,3.40641075625002
2023-01-15T04:00:07Z,3.40548060817083
2023-01-15T04:15:07Z,3.40545482249215
2023-01-15T04:30:07Z,3.40568520261637
2023-01-15T04:45:07Z,3.403883384297
2023-01-15T05:00:07Z,3.40256734529414
2023-01-15T05:15:07Z,3.40221643774666
2023-01-15T05:30:07Z,3.40189927665362
2023-01-15T05:45:07Z,3.40267650305805
2023-01-15T06:00:07Z,3.40203481138895
2023-01-15T06:15:07Z,3.40084536995068
2023-01-15T06:30:07Z,3.40078455722524
2023-01-15T06:45:07Z,3.40001362717181
2023-01-15T07:00:07Z,3.39969554174419
2023-01-15T07:15:07Z,3.39876170305148
2023-01-15T07:30:07Z,3.39811850992825
2023-01-15T07:45:07Z,3.3983481803771
2023-01-15T08:00:07Z,3.39712251729662
2023-01-15T08:15:07Z,3.3979007037011
2023-01-15T08:30:07Z,3.39706095671033
2023-01-15T08:45:07Z,3.3985166323902
2023-01-15T09:00:07Z,3.4008118469734
2023-01-15T09:15:07Z,3.40255853293678
2023-01-15T09:30:07Z,3.40381742904951
2023-01-15T09:45:07Z,3.40611185477837
2023-01-15T10:00:07Z,3.4038437006515
2023-01-15T10:15:07Z,3.40813092371283
2023-01-15T10:30:07Z,3.41232076136438
2023-01-15T10:45:07Z,3.41514735172118
2023-01-15T11:00:07Z,3.41371793419672
2023-01-15T11:15:07Z,3.41793630700549
2023-01-15T11:30:07Z,3.42242892181722
2023-01-15T11:45:07Z,3.42689565793877
2023-01-15T12:00:07Z,3.42182121002728
2023-01-15T12:15:07Z,3.42735379429655
2023-01-15T12:30:07Z,3.41894244047665
2023-01-15T12:45:07Z,3.42247981672596
2023-01-15T13:00:07Z,3.42251509587499
2023-01-15T13:15:07Z,3.42529416419067
2023-01-15T13:30:07Z,3.42146901288705
2023-01-15T13:45:07Z,3.42309512728375
2023-01-15T14:00:07Z,3.42767949417896
2023-01-15T14:15:07Z,3.42303841674162
2023-01-15T14:30:07Z,3.42541525291876
2023-01-15T14:45:07Z,3.42489160216296
2023-01-15T15:00:07Z,3.42581770021598
2023-01-15T15:15:07Z,3.42828419363094
2023-01-15T15:30:07Z,3.42949903839779
2023-01-15T15:45:07Z,3.43062232247409
2023-01-15T16:00:07Z,3.42984427042594
2023-01-15T16:15:07Z,3.42922909253796
2023-01-15T16:30:07Z,3.4278363580077
2023-01-15T16:45:07Z,3.42751111018814
2023-01-15T17:00:07Z,3.42586491205594
2023-01-15T17:15:07Z,3.60189572117907
2023-01-15T17:30:07Z,3.47679599856397
2023-01-15T17:45:07Z,3.45565646210355
2023-01-15T18:00:07Z,3.44908517443799
2023-01-15T18:15:07Z,3.43431803206669
2023-01-15T18:30:07Z,3.43055385852107
2023-01-15T18:45:07Z,3.43017318527455
2023-01-15T19:00:07Z,3.42496069683226
2023-01-15T19:15:07Z,3.42470649892958
2023-01-15T19:30:07Z,3.41853245083735
2023-01-15T19:45:07Z,3.4159952865143
2023-01-15T20:00:07Z,3.41937907911045
2023-01-15T20:15:07Z,3.42077055718563
2023-01-15T20:30:07Z,3.42080568586191
2023-01-15T20:45:07Z,3.41630847603493
2023-01-15T21:00:07Z,3.41601861512668
2023-01-15T21:15:07Z,3.41335146320639
2023-01-15T21:30:07Z,3.43388048886929
2023-01-15T21:45:07Z,3.42889544137129
2023-01-15T22:00:07Z,3.42764384097999
2023-01-15T22:15:07Z,3.42588287593879
2023-01-15T22:30:07Z,3.41911765792732
2023-01-15T22:45:07Z,3.40977375893029
2023-01-15T23:00:07Z,3.41087565222877
2023-01-15T23:15:07Z,3.40936519231956
2023-01-15T23:30:07Z,3.40727348034091
2023-01-15T23:45:07Z,3.40721388282257
2023-01-16T00:00:07Z,3.4071885068105
2023-01-16T00:15:07Z,3.40160874376595
2023-01-16T00:30:07Z,3.40267650305805
2023-01-16T00:45:07Z,3.39941926911493
2023-01-16T01:00:07Z,3.39935821714542
2023-01-16T01:15:07Z,3.40046002148921
2023-01-16T01:30:07Z,3.39923604782862
2023-01-16T01:45:07Z,3.40146763993501
2023-01-16T02:00:07Z,3.39384469823082
2023-01-16T02:15:07Z,3.38825537906483
2023-01-16T02:30:07Z,3.38644652213291
2023-01-16T02:45:07Z,3.39288088535666
2023-01-16T03:00:07Z,3.38554281100947
2023-01-16T03:15:07Z,3.38344161067116
2023-01-16T03:30:07Z,3.38163079450372
2023-01-16T03:45:07Z,3.38124279337364
2023-01-16T04:00:07Z,3.38001350307469
2023-01-16T04:15:07Z,3.38079021604002
2023-01-16T04:30:07Z,3.38140520741363
2023-01-16T04:45:07Z,3.37871889378461
2023-01-16T05:00:07Z,3.37949574564267
2023-01-16T05:15:07Z,3.37884816314028
2023-01-16T05:30:07Z,3.37946334558303
2023-01-16T05:45:07Z,3.37764967944033
2023-01-16T06:00:07Z,3.3790098539202
2023-01-16T06:15:07Z,3.37554383314709
2023-01-16T06:30:07Z,3.3744737909755
2023-01-16T06:45:07Z,3.3746997138665
2023-01-16T07:00:07Z,3.375898439383
2023-01-16T07:15:07Z,3.37346722716451
2023-01-16T07:30:07Z,3.37106729770312
2023-01-16T07:45:07Z,3.37139087866248
2023-01-16T08:00:07Z,3.37158453444573
2023-01-16T08:15:07Z,3.37382106952058
2023-01-16T08:30:07Z,3.37129273185565
2023-01-16T08:45:07Z,3.50093730691626
2023-01-16T09:00:07Z,3.61934683281885
2023-01-16T09:15:07Z,3.55548684075883
2023-01-16T09:30:07Z,3.53105959829007
2023-01-16T09:45:07Z,3.56795433808584
2023-01-16T10:00:07Z,3.48005236951731
2023-01-16T10:15:07Z,3.45835125286456
2023-01-16T10:30:07Z,3.70445073111942
2023-01-16T10:45:07Z,3.54098926907563
2023-01-16T11:00:07Z,4.57858891932653
2023-01-16T11:15:07Z,3.68915387178342
2023-01-16T11:30:07Z,3.55118865782614
2023-01-16T11:45:07Z,3.50719801100206
2023-01-16T12:00:07Z,3.49082487088079
2023-01-16T12:15:07Z,4.00115854753423
2023-01-16T12:30:07Z,3.83667444334415
2023-01-16T12:45:07Z,3.58466181426574
2023-01-16T13:00:07Z,3.53059417263556
2023-01-16T13:15:07Z,3.50065800033561
2023-01-16T13:30:07Z,3.49171677340906
2023-01-16T13:45:07Z,3.47820575410911
2023-01-16T14:00:07Z,3.47529795407162
2023-01-16T14:15:07Z,3.47003900580197
2023-01-16T14:30:07Z,3.46558483043739
2023-01-16T14:45:07Z,3.47292696165395
2023-01-16T15:00:07Z,3.48981773566426
2023-01-16T15:15:07Z,3.4692471268144
2023-01-16T15:30:07Z,3.730468454734
2023-01-16T15:45:07Z,3.51555989866036
2023-01-16T16:00:07Z,3.4762639984072
2023-01-16T16:15:07Z,3.47775854578892
2023-01-16T17:15:07Z,4.34258648903209
2023-01-16T17:30:07Z,3.96099488414848
2023-01-16T17:45:07Z,3.77386771089659
2023-01-16T18:00:07Z,3.66373995084731
2023-01-16T18:15:07Z,3.59746737243244
2023-01-16T18:30:07Z,3.57491199557215
2023-01-16T18:45:07Z,3.55619342925381
2023-01-16T19:00:07Z,3.55041061513779
2023-01-16T19:15:07Z,3.53826670549413
2023-01-16T19:30:07Z,3.52959248432008
2023-01-16T19:45:07Z,3.51976170032284
2023-01-16T20:00:07Z,3.50984840847516
2023-01-16T20:15:07Z,3.50208160600778
2023-01-16T20:30:07Z,3.4965030136036
2023-01-16T20:45:07Z,3.50282352431301
2023-01-16T21:00:07Z,3.48715753746113
2023-01-16T21:15:07Z,3.48517190710016
2023-01-16T21:30:07Z,3.48136418674296
2023-01-16T21:45:07Z,3.47668676661967
2023-01-16T22:00:07Z,3.47635018956862
2023-01-16T22:15:07Z,3.47076290507198
2023-01-16T22:30:07Z,3.46868768320929
2023-01-16T22:45:07Z,3.46834952852558
2023-01-16T23:00:07Z,3.46346389475196
2023-01-16T23:15:07Z,3.46196590187053
2023-01-16T23:30:07Z,3.46162640735248
2023-01-16T23:45:07Z,3.46195422119844
2023-01-17T00:00:07Z,3.45462117708838
2023-01-17T00:15:07Z,3.45543969864865
2023-01-17T00:30:07Z,3.45104008672375
2023-01-17T00:45:07Z,3.46432671803588
2023-01-17T01:00:07Z,3.46220913930775
2023-01-17T01:15:07Z,3.45751864937479
2023-01-17T01:30:07Z,3.45813656486147
2023-01-17T01:45:07Z,3.44996275241422
2023-01-17T02:00:07Z,3.45016370737295
2023-01-17T02:15:07Z,3.44866078379701
2023-01-17T02:30:07Z,3.44753706419654
2023-01-17T02:45:07Z,3.44167918675789
2023-01-17T03:00:07Z,3.43465791837218
2023-01-17T03:15:07Z,3.43605509576225
2023-01-17T03:30:07Z,3.43015616186924
2023-01-17T03:45:07Z,3.43387661818507
2023-01-17T04:00:07Z,3.43062610938158
2023-01-17T04:15:07Z,3.43472949296054
2023-01-17T04:30:07Z,3.43002540106888
2023-01-17T04:45:07Z,3.43545562933481
2023-01-17T05:00:07Z,3.43075032416739
2023-01-17T05:15:07Z,3.42787939138744
2023-01-17T05:30:07Z,3.43011341309034
2023-01-17T05:45:07Z,3.42773164619539
2023-01-17T06:00:07Z,3.42705826456731
2023-01-17T06:15:07Z,3.42380270850568
2023-01-17T06:30:07Z,3.42180206000683
2023-01-17T06:45:07Z,3.42345505386126
2023-01-17T07:00:07Z,3.42058124172436
2023-01-17T07:15:07Z,3.423689191754
2023-01-17T07:30:07Z,3.42197879964329
2023-01-17T07:45:07Z,3.42052390392896
2023-01-17T08:00:07Z,3.4149953002145
2023-01-17T08:15:07Z,3.41437852434873
2023-01-17T08:30:07Z,3.41825382426592
2023-01-17T08:45:07Z,3.4236040890721
2023-01-17T09:00:07Z,3.42491600028603
2023-01-17T09:15:07Z,3.42383099700582
2023-01-17T09:30:07Z,3.42775670365641
2023-01-17T09:45:07Z,3.43251547313081
2023-01-17T10:00:07Z,3.44371110521749
2023-01-17T10:15:07Z,3.44581145745067
2023-01-17T10:30:07Z,3.44872078681499
2023-01-17T10:45:07Z,3.45568081232499
2023-01-17T11:00:07Z,3.45531599075831
2023-01-17T11:15:07Z,3.46598782340304
2023-01-17T11:30:07Z,3.47065586887692
2023-01-17T11:45:07Z,3.48067012064444
2023-01-17T12:00:07Z,3.47692255572626
2023-01-17T12:15:07Z,3.47672765829298
2023-01-17T12:30:07Z,3.48153138188677
2023-01-17T12:45:07Z,3.48211502749339
2023-01-17T13:00:07Z,3.48278354397067
2023-01-17T13:15:07Z,3.4871985795913
2023-01-17T13:30:07Z,3.48336020835581
2023-01-17T13:45:07Z,3.47293269830119
2023-01-17T14:00:07Z,3.47687634057427
2023-01-17T14:15:07Z,3.4739828374447
2023-01-17T14:30:07Z,3.47403886748605
2023-01-17T14:45:07Z,3.47360434606309
2023-01-17T15:00:07Z,3.47109619234463
2023-01-17T15:15:07Z,3.47801420602153
2023-01-17T15:30:07Z,3.47206544369067
2023-01-17T15:45:07Z,3.46669963817498
2023-01-17T16:00:07Z,3.46987623233664
2023-01-17T16:15:07Z,3.46742081027605
2023-01-17T16:30:07Z,3.47735988975928
2023-01-17T16:45:07Z,3.4690510381692
2023-01-17T17:00:07Z,3.45563615727874
2023-01-17T17:15:07Z,3.54859104353883
2023-01-17T17:30:07Z,3.56761984314657
2023-01-17T17:45:07Z,3.50035443980382
2023-01-17T18:00:07Z,3.48511544582052
2023-01-17T18:15:07Z,3.48195263574851
2023-01-17T18:30:07Z,3.47073903640231
2023-01-17T18:45:07Z,3.47271321098864
2023-01-17T19:00:07Z,3.46361107882643
2023-01-17T19:15:07Z,3.47022142725125
2023-01-17T19:30:07Z,3.46772124114643
2023-01-17T19:45:07Z,3.46964661434474
2023-01-17T20:00:07Z,3.46533551754595
2023-01-17T20:15:07Z,3.46217404656017
2023-01-17T20:30:07Z,3.46796034666562
2023-01-17T20:45:07Z,3.4615498271457
2023-01-17T21:00:07Z,3.45756287081084
2023-01-17T21:15:07Z,3.46523800579618
2023-01-17T21:30:07Z,3.46408797422811
2023-01-17T21:45:07Z,3.46872633908376
2023-01-17T22:00:07Z,3.46757622633031
2023-01-17T22:15:07Z,3.4651892241045
2023-01-17T22:30:07Z,3.4813316431332
2023-01-17T22:45:07Z,3.48108318469818
2023-01-17T23:00:07Z,3.48223358169077
2023-01-17T23:15:07Z,3.47236916956885
2023-01-17T23:30:07Z,3.4798475421093
2023-01-17T23:45:07Z,3.4746702072736
2023-01-18T00:00:07Z,3.48329909866643
2023-01-18T00:15:07Z,3.48157332038787
2023-01-18T00:30:07Z,3.48165838319447
2023-01-18T00:45:07Z,3.48223358169077
2023-01-18T01:00:07Z,3.4798475421093
2023-01-18T01:15:07Z,3.47816068486016
2023-01-18T01:30:07Z,3.4800889999785
2023-01-18T01:45:07Z,3.47634915344795
2023-01-18T02:00:07Z,3.4766368339503
2023-01-18T02:15:07Z,3.47355828443385
2023-01-18T02:30:07Z,3.47240768432727
2023-01-18T02:45:07Z,3.47643478470029
2023-01-18T03:00:07Z,3.47347234842445
2023-01-18T03:15:07Z,3.47351094790885
2023-01-18T03:30:07Z,3.4705476786108
2023-01-18T03:45:07Z,3.47112314122989
2023-01-18T04:00:07Z,3.46775693144735
2023-01-18T04:15:07Z,3.47034623885503
2023-01-18T04:30:07Z,3.46286601745508
2023-01-18T04:45:07Z,3.50544573927017
2023-01-18T05:00:07Z,3.50228103021634
2023-01-18T05:15:07Z,3.49628263653875
2023-01-18T05:30:07Z,3.49537954661639
2023-01-18T05:45:07Z,3.49307850891164
2023-01-18T06:00:07Z,3.53018801005461
2023-01-18T06:15:07Z,3.5059386296849
2023-01-18T06:30:07Z,3.50195100676993
2023-01-18T06:45:07Z,3.49331845764646
2023-01-18T07:00:07Z,3.49006898206982
2023-01-18T07:15:07Z,3.49072869290942
2023-01-18T07:30:07Z,3.48785117653493
2023-01-18T07:45:07Z,3.4863729006358
2023-01-18T08:00:07Z,3.48843173454665
2023-01-18T08:15:07Z,3.48818880378903
2023-01-18T08:30:07Z,3.48876903244157
2023-01-18T08:45:07Z,3.48889791317374
2023-01-18T09:00:07Z,3.49091469188545
2023-01-18T09:15:07Z,3.49707964344021
2023-01-18T09:30:07Z,3.49823128819961
2023-01-18T09:45:07Z,3.49487207443557
2023-01-18T10:00:07Z,3.52423108333114
2023-01-18T10:15:07Z,3.49836251945754
2023-01-18T10:30:07Z,3.50217570880928
2023-01-18T10:45:07Z,3.49791466928397
2023-01-18T11:00:07Z,3.50717781437181
2023-01-18T11:15:07Z,3.50775178419453
2023-01-18T11:30:07Z,3.51049350272862
2023-01-18T11:45:07Z,3.51131091961039
2023-01-18T12:00:07Z,3.51298334175117
2023-01-18T12:15:07Z,3.51641502626071
2023-01-18T12:30:07Z,3.51359415399755
2023-01-18T12:45:07Z,3.51669523378237
2023-01-18T13:00:07Z,3.51844895579314
2023-01-18T13:15:07Z,3.51742405411109
2023-01-18T13:30:07Z,3.5254157500153
2023-01-18T13:45:07Z,3.51884697289658
2023-01-18T14:00:07Z,3.51329851875144
2023-01-18T14:15:07Z,3.52238726573614
2023-01-18T14:30:07Z,3.52238064358109
2023-01-18T14:45:07Z,3.52139428008023
2023-01-18T15:00:07Z,3.573206954396
2023-01-18T15:15:07Z,3.54778185995066
2023-01-18T15:30:07Z,3.5366082034954
2023-01-18T15:45:07Z,3.52788229615487
2023-01-18T16:00:07Z,3.51928564411464
2023-01-18T16:15:07Z,3.5266576367054
2023-01-18T16:30:07Z,3.52701344211884
2023-01-18T16:45:07Z,3.53132467387528
2023-01-18T17:00:07Z,3.53058065094132
2023-01-18T17:15:07Z,3.52598254900902
2023-01-18T17:30:07Z,3.52110036568222
2023-01-18T17:45:07Z,3.51833579575376
2023-01-18T18:00:07Z,3.51398350934757
2023-01-18T18:15:07Z,3.51060678807449
2023-01-18T18:30:07Z,3.5057244850483
2023-01-18T18:45:07Z,3.50771804263778
2023-01-18T19:00:07Z,3.5057244850483
2023-01-18T19:15:07Z,3.50430051534153
2023-01-18T19:30:07Z,3.50352806389903
2023-01-18T19:45:07Z,3.50686366081372
2023-01-18T20:00:07Z,3.5051548971656
2023-01-18T20:15:07Z,3.50661939408604
2023-01-18T20:30:07Z,3.50031130466373
2023-01-18T20:45:07Z,3.4940443042336
2023-01-18T21:00:07Z,3.48997284053807
2023-01-18T21:15:07Z,3.49176120600025
2023-01-18T21:30:07Z,3.49281784523417
2023-01-18T21:45:07Z,3.48707405703027
2023-01-18T22:00:07Z,3.48857771465563
2023-01-18T22:15:07Z,3.48454199280623
2023-01-18T22:30:07Z,3.49187142596108
2023-01-18T22:45:07Z,3.48787442042337
2023-01-18T23:00:07Z,3.48840049867109
2023-01-18T23:15:07Z,3.48672818193058
2023-01-18T23:30:07Z,3.48268902633181
2023-01-18T23:45:07Z,3.47816247321021
2023-01-19T00:00:07Z,3.47783093039658
2023-01-19T00:15:07Z,3.47265563094494
2023-01-19T00:30:07Z,3.4715522931019702
2023-01-19T00:45:07Z,3.47032513029769
2023-01-19T01:00:07Z,3.47179041927687
2023-01-19T01:15:07Z,3.47341779264254
2023-01-19T01:30:07Z,3.46860271739327
2023-01-19T01:45:07Z,3.46635658082964
2023-01-19T02:00:07Z,3.46687945916247
2023-01-19T02:15:07Z,3.47107733512398
2023-01-19T02:30:07Z,3.46593666619428
2023-01-19T02:45:07Z,3.46797374631661
2023-01-19T03:00:07Z,3.46449781202309
2023-01-19T03:15:07Z,3.46453551128411
2023-01-19T03:30:07Z,3.47844914678483
2023-01-19T03:45:07Z,3.47354501534463
2023-01-19T04:00:07Z,3.47390751844529
2023-01-19T04:15:07Z,3.47676554984819
2023-01-19T04:30:07Z,3.47610883682475
2023-01-19T04:45:07Z,3.47668050327652
2023-01-19T05:00:07Z,3.47900590633465
2023-01-19T05:15:07Z,3.48096114568158
2023-01-19T05:30:07Z,3.47715937482905
2023-01-19T05:45:07Z,3.48495791825651
2023-01-19T06:00:07Z,3.47947840459127
2023-01-19T06:15:07Z,3.48339833477289
2023-01-19T06:30:07Z,3.48286526490687
2023-01-19T06:45:07Z,3.47934752901352
2023-01-19T07:00:07Z,3.50942952627862
2023-01-19T07:15:07Z,3.49197164666729
2023-01-19T07:30:07Z,3.48849284447416
2023-01-19T07:45:07Z,3.50448090226371
2023-01-19T08:00:07Z,3.48276794384549
2023-01-19T08:15:07Z,3.49826793111728
2023-01-19T08:30:07Z,3.49945756496178
2023-01-19T08:45:07Z,3.50203559428552
2023-01-19T09:00:07Z,3.50759154995647
2023-01-19T09:15:07Z,3.51795597671859
2023-01-19T09:30:07Z,3.51970324070715
2023-01-19T09:45:07Z,3.52694719793623
2023-01-19T10:00:07Z,3.53499881208755
2023-01-19T10:15:07Z,4.60675397251982
2023-01-19T10:30:07Z,4.00714827391686
2023-01-19T10:45:07Z,3.73926127857688
2023-01-19T11:00:07Z,3.62907024675431
2023-01-19T11:15:07Z,3.60739010520198
2023-01-19T11:30:07Z,3.60063204656681
2023-01-19T11:45:07Z,3.59700419383952
2023-01-19T12:00:07Z,3.59349803750891
2023-01-19T12:15:07Z,3.59614559045422
2023-01-19T12:30:07Z,3.6028858507101
2023-01-19T12:45:07Z,3.59664327488036
2023-01-19T13:00:07Z,3.58055597985511
2023-01-19T13:15:07Z,3.57345391213574
2023-01-19T13:30:07Z,3.5649479495048
2023-01-19T13:45:07Z,3.57151794121921
2023-01-19T14:00:07Z,3.56553395434443
2023-01-19T14:15:07Z,3.56415087099362
2023-01-19T14:30:07Z,3.56443359906194
2023-01-19T14:45:07Z,3.57240871288189
2023-01-19T15:00:07Z,3.56674428481839
2023-01-19T15:15:07Z,3.55882565705078
2023-01-19T15:30:07Z,3.5678594728659
2023-01-19T15:45:07Z,3.57543681180523
2023-01-19T16:00:07Z,4.47100764814533
2023-01-19T16:15:07Z,3.71404459352731
2023-01-19T16:30:07Z,3.61530496077088
2023-01-19T16:45:07Z,3.57884671585031
2023-01-19T17:00:07Z,3.57601767361478
2023-01-19T17:15:07Z,3.55268038612444
2023-01-19T17:30:07Z,3.56922649388237
