"TOA5","7_Bradford_LB","CR800","31021","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-08-18 13:00:00",383,12.64,15825.46,4328.132,0.9098573
"2023-08-18 14:00:00",384,12.59,15870.02,4347.434,0.905277
"2023-08-18 15:00:00",385,12.57,15884.39,4340.042,0.8978697
"2023-08-18 16:00:00",386,12.56,16094.25,4378.645,0.9364229
"2023-08-18 17:00:00",387,12.53,16160.37,4372.485,0.905277
"2023-08-18 18:00:00",388,12.51,16288.29,4406.982,0.9091775
"2023-08-18 19:00:00",389,12.47,16409.04,4402.464,0.9126198
"2023-08-18 20:00:00",390,12.44,16384.6,4377.413,0.8942899
"2023-08-18 21:00:00",391,12.41,16397.54,4384.395,0.9016128
"2023-08-18 22:00:00",392,12.41,16411.91,4383.163,0.9044777
"2023-08-18 23:00:00",393,12.38,16332.85,4350.308,0.8952004
"2023-08-19 00:00:00",394,12.38,16332.85,4360.986,0.8933682
"2023-08-19 01:00:00",395,12.38,16243.74,4323.204,0.8799731
"2023-08-19 02:00:00",396,12.36,16266.73,4326.078,0.8933682
"2023-08-19 03:00:00",397,12.36,16167.56,4312.937,0.9042023
"2023-08-19 04:00:00",398,12.35,16104.31,4288.296,0.9098573
"2023-08-19 05:00:00",399,12.35,16061.19,4269.405,0.9071091
"2023-08-19 06:00:00",400,12.33,16033.88,4262.834,0.8988646
"2023-08-19 07:00:00",401,12.41,15999.38,4261.602,0.9031119
"2023-08-19 08:00:00",402,12.66,15966.32,4284.189,0.9025289
"2023-08-19 09:00:00",403,12.86,16109.06,4316.365,0.8904357
"2023-08-19 10:00:00",404,12.67,16289.73,4349.076,0.9064051
"2023-08-19 11:00:00",405,12.66,16429.16,4389.323,0.9028444
"2023-08-19 12:00:00",406,12.59,16541.27,4425.873,0.9239501
"2023-08-19 13:00:00",407,12.64,16647.64,4406.982,0.9155153
"2023-08-19 14:00:00",408,12.55,16789.94,4413.963,0.9092609
"2023-08-19 15:00:00",409,12.53,16950.92,4439.836,0.9230154
"2023-08-19 16:00:00",410,12.49,17147.84,4449.282,0.9257727
"2023-08-19 17:00:00",411,12.48,17257.08,4440.657,0.923945
"2023-08-19 18:00:00",412,12.46,17277.21,4432.854,0.9127874
"2023-08-19 19:00:00",413,12.44,17261.4,4424.641,0.9164612
"2023-08-19 20:00:00",414,12.4,17247.02,4405.75,0.913309
"2023-08-19 21:00:00",415,12.39,17170.84,4374.949,0.9016258
"2023-08-19 22:00:00",416,12.37,17114.78,4368.378,0.9098573
"2023-08-19 23:00:00",417,12.36,17088.91,4352.362,0.906193
"2023-08-20 00:00:00",418,12.35,17012.73,4341.273,0.8961165
"2023-08-20 01:00:00",419,12.35,16904.93,4301.848,0.9025289
"2023-08-20 02:00:00",420,12.33,16837.37,4287.475,0.9171464
"2023-08-20 03:00:00",421,12.33,16748.25,4270.637,0.9162697
"2023-08-20 04:00:00",422,12.32,16674.95,4250.103,0.9033763
"2023-08-20 05:00:00",423,12.32,16600.21,4244.764,0.9080251
"2023-08-20 06:00:00",424,12.31,16626.08,4254.209,0.9034555
"2023-08-20 07:00:00",425,12.37,16685.01,4270.637,0.9080275
"2023-08-20 08:00:00",426,12.6,16617.45,4320.329,0.9113611
"2023-08-20 09:00:00",427,12.65,16765.5,4370.432,0.9066803
"2023-08-20 10:00:00",428,12.63,16902.05,4396.715,0.9163171
"2023-08-20 11:00:00",429,12.67,16949.49,4441.479,0.9075063
"2023-08-20 12:00:00",430,12.51,16406.16,4346.202,0.8987045
"2023-08-20 13:00:00",431,12.45,10775.97,4305.134,0.8953274
"2023-08-20 14:00:00",432,12.48,10655.24,4308.83,0.8815849
"2023-08-20 15:00:00",433,12.48,11799.38,4336.756,0.8732188
"2023-08-20 16:00:00",434,12.44,12276.59,4358.933,0.887872
"2023-08-20 17:00:00",435,12.41,12637.37,4348.255,0.8924522
"2023-08-20 18:00:00",436,12.38,13180.7,4366.325,0.8970325
"2023-08-20 19:00:00",437,12.34,13501.23,4336.756,0.8979485
"2023-08-20 20:00:00",438,12.33,13738.4,4335.524,0.8933682
"2023-08-20 21:00:00",439,12.32,13735.52,4330.596,0.8805435
"2023-08-20 22:00:00",440,12.32,13655.03,4318.686,0.8915371
"2023-08-20 23:00:00",441,12.31,13823.2,4323.204,0.8879577
"2023-08-21 00:00:00",442,12.31,13942.5,4304.723,0.8780457
"2023-08-21 01:00:00",443,12.29,14235.73,4304.313,0.9034449
"2023-08-21 02:00:00",444,12.3,14393.84,4297.742,0.8821757
"2023-08-21 03:00:00",445,12.28,14566.32,4271.047,0.8931929
"2023-08-21 04:00:00",446,12.29,14771.87,4283.368,0.8937397
"2023-08-21 05:00:00",447,12.28,14908.42,4277.618,0.8942844
"2023-08-21 06:00:00",448,12.28,14984.6,4255.442,0.8918123
"2023-08-21 07:00:00",449,12.3,15116.84,4241.889,0.8924522
"2023-08-21 08:00:00",450,12.54,15299.38,4247.228,0.8686348
"2023-08-21 09:00:00",451,12.71,15486.24,4260.781,0.8677187
"2023-08-21 10:00:00",452,12.64,15740.66,4280.904,0.8763937
"2023-08-21 11:00:00",453,12.64,15953.39,4303.081,0.8906201
"2023-08-21 12:00:00",454,12.55,16114.37,4325.667,0.9071091
"2023-08-21 13:00:00",455,12.55,16278.23,4353.594,0.8934643
"2023-08-21 14:00:00",456,12.49,16378.85,4363.45,0.9091846
"2023-08-21 15:00:00",457,12.45,16541.27,4377.824,0.9007882
"2023-08-21 16:00:00",458,12.43,16702.26,4413.142,0.902189
"2023-08-21 17:00:00",459,12.41,16847.43,4405.75,0.9180033
"2023-08-21 18:00:00",460,12.39,16879.05,4403.286,0.922069
"2023-08-21 19:00:00",461,12.36,16983.98,4417.249,0.8961955
"2023-08-21 20:00:00",462,12.34,17019.92,4402.464,0.9026451
"2023-08-21 21:00:00",463,12.31,16959.55,4381.52,0.8982136
"2023-08-21 22:00:00",464,12.31,16868.99,4365.093,0.9052804
"2023-08-21 23:00:00",465,12.3,16857.49,4365.914,0.8959694
"2023-08-22 00:00:00",466,12.28,16762.63,4347.434,0.9162906
"2023-08-22 01:00:00",467,12.28,16624.64,4312.526,0.9144449
"2023-08-22 02:00:00",468,12.27,16610.27,4320.329,0.9163635
"2023-08-22 03:00:00",469,12.27,16469.4,4284.189,0.8953037
"2023-08-22 04:00:00",470,12.25,16455.03,4272.279,0.9099746
"2023-08-22 05:00:00",471,12.25,16444.97,4274.333,0.8981273
"2023-08-22 06:00:00",472,12.24,16417.66,4259.138,0.8981234
"2023-08-22 07:00:00",473,12.28,16381.72,4241.068,0.9123472
"2023-08-22 08:00:00",474,12.54,16370.23,4241.889,0.9071169
"2023-08-22 09:00:00",475,12.75,16488.09,4262.423,0.8929137
"2023-08-22 10:00:00",476,12.56,16581.52,4285.832,0.9102597
"2023-08-22 11:00:00",477,12.57,16683.57,4305.544,0.8972842
"2023-08-22 12:00:00",478,12.52,16732.44,4324.025,0.915694
"2023-08-22 13:00:00",479,12.54,16759.75,4339.631,0.9193678
"2023-08-22 14:00:00",480,12.47,16725.26,4356.879,0.9047158
"2023-08-22 15:00:00",481,12.43,16670.64,4359.754,0.915023
"2023-08-22 16:00:00",482,12.4,16705.13,4370.432,0.9166286
"2023-08-22 17:00:00",483,12.38,16805.75,4404.107,0.9210824
"2023-08-22 18:00:00",484,12.36,16810.06,4383.573,0.9238366
"2023-08-22 19:00:00",485,12.34,16930.8,4407.393,0.9157122
"2023-08-22 20:00:00",486,12.31,16979.67,4394.251,0.905583
"2023-08-22 21:00:00",487,12.3,16929.36,4375.359,0.9201504
"2023-08-22 22:00:00",488,12.28,16958.11,4387.269,0.9145979
"2023-08-22 23:00:00",489,12.28,16994.04,4378.234,0.9081873
"2023-08-23 00:00:00",490,12.26,16913.55,4346.202,0.9142091
"2023-08-23 01:00:00",491,12.26,16910.68,4356.468,0.9108822
"2023-08-23 02:00:00",492,12.25,16838.81,4329.364,0.9016378
"2023-08-23 03:00:00",493,12.25,16828.75,4330.185,0.9062283
"2023-08-23 04:00:00",494,12.23,16808.62,4297.742,0.8921332
"2023-08-23 05:00:00",495,12.23,16876.18,4308.419,0.8935351
"2023-08-23 06:00:00",496,12.22,16772.69,4291.171,0.892198
"2023-08-23 07:00:00",497,12.26,16756.88,4267.352,0.8935775
"2023-08-23 08:00:00",498,12.42,16834.5,4275.976,0.8897088
"2023-08-23 09:00:00",499,12.68,16922.18,4317.865,0.8940151
"2023-08-23 10:00:00",500,12.53,16963.86,4331.828,0.8989996
"2023-08-23 11:00:00",501,12.49,17073.1,4346.202,0.9072808
"2023-08-23 12:00:00",502,12.47,17165.09,4390.144,0.9285189
"2023-08-23 13:00:00",503,12.45,17206.78,4385.216,0.9120468
"2023-08-23 14:00:00",504,12.46,17235.52,4397.125,0.917545
"2023-08-23 15:00:00",505,12.42,17232.65,4417.249,0.9392606
"2023-08-23 16:00:00",506,12.38,17113.35,4400.822,0.9340274
"2023-08-23 17:00:00",507,12.36,16942.3,4387.269,0.9147854
"2023-08-23 18:00:00",508,12.34,16874.74,4405.339,0.9312434
"2023-08-23 19:00:00",509,12.31,16804.31,4389.323,0.9247524
"2023-08-23 20:00:00",510,12.29,16654.82,4361.807,0.9045331
"2023-08-23 21:00:00",511,12.26,16595.89,4375.771,0.9147906
"2023-08-23 22:00:00",512,12.26,16521.15,4346.202,0.9273832
"2023-08-23 23:00:00",513,12.24,16475.15,4349.487,0.9007548
"2023-08-24 00:00:00",514,12.24,16391.79,4313.347,0.9053862
"2023-08-24 01:00:00",515,12.22,16421.97,4294.456,0.9268994
"2023-08-24 02:00:00",516,12.22,16466.53,4282.136,0.9127226
"2023-08-24 03:00:00",517,12.21,16447.84,4263.245,0.9013089
"2023-08-24 04:00:00",518,12.21,16394.66,4246.407,0.9283111
"2023-08-24 05:00:00",519,12.2,16398.97,4248.871,0.90176
"2023-08-24 06:00:00",520,12.19,16439.22,4231.212,0.9173346
"2023-08-24 07:00:00",521,12.22,16351.54,4208.214,0.9109527
"2023-08-24 08:00:00",522,12.42,16421.97,4236.14,0.8913141
"2023-08-24 09:00:00",523,12.67,16613.14,4292.403,0.8842077
"2023-08-24 10:00:00",524,12.51,16774.13,4306.776,0.9144375
"2023-08-24 11:00:00",525,12.48,16825.87,4336.345,0.9099867
"2023-08-24 12:00:00",526,12.43,16920.74,4351.541,0.9228812
"2023-08-24 13:00:00",527,12.42,16971.05,4376.181,0.9147748
"2023-08-24 14:00:00",528,12.41,17090.35,4400.411,0.9230199
"2023-08-24 15:00:00",529,12.37,17193.84,4415.195,0.9092977
"2023-08-24 16:00:00",530,12.35,17257.08,4418.07,0.9028831
"2023-08-24 17:00:00",531,12.32,17318.89,4416.427,0.9285414
"2023-08-24 18:00:00",532,12.31,17376.38,4401.232,0.8955522
"2023-08-24 19:00:00",533,12.28,17272.89,4366.325,0.9047031
"2023-08-24 20:00:00",534,12.26,17199.59,4373.717,0.9110603
"2023-08-24 21:00:00",535,12.23,17002.67,4319.918,0.9073305
"2023-08-24 22:00:00",536,12.23,16879.05,4300.616,0.9109727
"2023-08-24 23:00:00",537,12.21,16722.38,4265.708,0.9127966
"2023-08-25 00:00:00",538,12.21,16600.21,4259.548,0.9219387
"2023-08-25 01:00:00",539,12.2,16587.27,4247.639,0.9008991
"2023-08-25 02:00:00",540,12.18,16462.22,4211.91,0.9082611
"2023-08-25 03:00:00",541,12.18,16508.21,4186.037,0.9110202
"2023-08-25 04:00:00",542,12.17,16586.12,4175.844,0.8995054
"2023-08-25 05:00:00",543,12.17,16616.39,4170.114,0.8835747
"2023-08-25 06:00:00",544,12.16,16698.19,4161.047,0.9171612
"2023-08-25 07:00:00",545,12.2,16693.78,4170.056,0.9065038
"2023-08-25 08:00:00",546,12.35,16739.64,4233.677,0.8998475
"2023-08-25 09:00:00",547,12.65,16781.32,4323.205,0.8878723
"2023-08-25 10:00:00",548,12.44,16975.37,4310.885,0.8970438
"2023-08-25 11:00:00",549,12.46,17038.61,4344.15,0.8893753
"2023-08-25 12:00:00",550,12.37,17096.11,4369.201,0.8964685
"2023-08-25 13:00:00",551,12.37,17034.3,4389.735,0.9230433
"2023-08-25 14:00:00",552,12.34,16949.49,4392.199,0.9414639
"2023-08-25 15:00:00",553,12.32,16986.87,4443.944,0.9157122
"2023-08-25 16:00:00",554,12.3,17028.55,4448.873,0.9147959
"2023-08-25 17:00:00",555,12.29,17074.54,4462.425,0.920294
"2023-08-25 18:00:00",556,12.26,17244.15,4489.119,0.934956
"2023-08-25 19:00:00",557,12.24,17281.53,4438.195,0.9147959
"2023-08-25 20:00:00",558,12.22,17330.4,4310.474,0.9045566
"2023-08-25 21:00:00",559,12.2,16920.75,4332.24,0.900134
"2023-08-25 22:00:00",560,12.18,16588.71,4320.741,0.9111304
"2023-08-25 23:00:00",561,12.18,16299.8,4302.261,0.9028945
"2023-08-26 00:00:00",562,12.17,16097.13,4292.404,0.8940662
"2023-08-26 01:00:00",563,12.16,15992.2,4287.887,0.905075
"2023-08-26 02:00:00",564,12.15,15926.08,4284.191,0.914134
"2023-08-26 03:00:00",565,12.15,15950.52,4271.049,0.8908844
"2023-08-26 04:00:00",566,12.14,15966.33,4237.784,0.8923417
"2023-08-26 05:00:00",567,12.14,15930.4,4221.357,0.9116306
"2023-08-26 06:00:00",568,12.13,15900.21,4215.197,0.895345
"2023-08-26 07:00:00",569,12.17,15937.59,4232.449,0.8956246
"2023-08-26 08:00:00",570,12.22,15916.02,4251.336,0.9021382
"2023-08-26 09:00:00",571,12.6,15940.46,4306.367,0.8897108
"2023-08-26 10:00:00",572,12.41,15996.52,4321.152,0.8988646
"2023-08-26 11:00:00",573,12.44,16066.95,4377.004,0.8917141
"2023-08-26 12:00:00",574,12.35,16127.32,4395.074,0.9092773
"2023-08-26 13:00:00",575,12.33,16130.19,4399.181,0.9026287
"2023-08-26 14:00:00",576,12.33,16202.06,4443.944,0.9037994
"2023-08-26 15:00:00",577,12.29,16255.24,4451.336,0.9083813
"2023-08-26 16:00:00",578,12.28,16275.37,4465.71,0.9184613
"2023-08-26 17:00:00",579,12.26,16417.67,4493.226,0.920294
"2023-08-26 18:00:00",580,12.24,16574.34,4468.585,0.9092977
"2023-08-26 19:00:00",581,12.21,16549.9,4442.302,0.9138795
"2023-08-26 20:00:00",582,12.19,16568.59,4400.002,0.8983012
"2023-08-26 21:00:00",583,12.17,16467.97,4384.807,0.9202803
"2023-08-26 22:00:00",584,12.17,16400.42,4351.953,0.9064764
"2023-08-26 23:00:00",585,12.15,16276.8,4345.382,0.9000714
"2023-08-27 00:00:00",586,12.15,16184.81,4291.172,0.9151659
"2023-08-27 01:00:00",587,12.13,16163.25,4268.174,0.910113
"2023-08-27 02:00:00",588,12.13,16102.88,4241.891,0.9028045
"2023-08-27 03:00:00",589,12.12,16161.81,4234.499,0.9018171
"2023-08-27 04:00:00",590,12.12,16171.88,4197.127,0.9080575
"2023-08-27 05:00:00",591,12.11,16213.56,4204.108,0.8934969
"2023-08-27 06:00:00",592,12.11,16259.15,4150.573,0.9202876
"2023-08-27 07:00:00",593,12.12,16280.75,4188.368,0.9166193
"2023-08-27 08:00:00",594,12.25,16427.73,4274.745,0.9072183
"2023-08-27 09:00:00",595,12.57,16686.45,4414.786,0.8658875
"2023-08-27 10:00:00",596,12.37,17120.54,4404.108,0.9136502
"2023-08-27 11:00:00",597,12.38,17367.77,4461.604,0.8937179
"2023-08-27 12:00:00",598,12.3,17560.38,4434.499,0.9111304
"2023-08-27 13:00:00",599,12.3,17587.69,4450.104,0.9019667
"2023-08-27 14:00:00",600,12.29,17521.57,4473.513,0.9029042
"2023-08-27 15:00:00",601,12.26,17400.83,4474.745,0.9007007
"2023-08-27 16:00:00",602,12.24,17280.09,4492.815,0.917545
"2023-08-27 17:00:00",603,12.21,17219.72,4470.639,0.9138795
"2023-08-27 18:00:00",604,12.2,17166.54,4444.355,0.9257923
"2023-08-27 19:00:00",605,12.17,17086.04,4433.267,0.9083813
"2023-08-27 20:00:00",606,12.15,16959.55,4380.7,0.9180527
"2023-08-27 21:00:00",607,12.15,16886.25,4365.916,0.9129632
"2023-08-27 22:00:00",608,12.13,16846,4355.238,0.9047158
"2023-08-27 23:00:00",609,12.12,16703.7,4321.563,0.8927391
"2023-08-28 00:00:00",610,12.11,16627.52,4335.936,0.900054
"2023-08-28 01:00:00",611,12.11,16526.91,4280.905,0.8954333
"2023-08-28 02:00:00",612,12.1,16518.28,4277.209,0.8981879
"2023-08-28 03:00:00",613,12.09,16542.72,4280.495,0.9011061
"2023-08-28 04:00:00",614,12.08,16502.47,4248.873,0.9080025
"2023-08-28 05:00:00",615,12.08,16561.4,4228.749,0.8935963
"2023-08-28 06:00:00",616,12.07,16628.96,4233.267,0.9036678
"2023-08-28 07:00:00",617,12.1,16710.89,4276.388,0.9151844
"2023-08-28 08:00:00",618,12.2,16858.94,4392.199,0.8971196
"2023-08-28 09:00:00",619,12.49,17116.23,4571.665,0.8906209
"2023-08-28 10:00:00",620,12.34,17569,4548.667,0.8954972
"2023-08-28 11:00:00",621,12.34,17903.91,4581.111,0.907465
"2023-08-28 12:00:00",622,12.29,18102.27,4572.076,0.9056321
"2023-08-28 13:00:00",623,12.3,18329.37,4567.969,0.9157122
"2023-08-28 14:00:00",624,12.25,18332.25,4537.168,0.9129632
"2023-08-28 15:00:00",625,12.24,18388.3,4576.593,0.9084127
"2023-08-28 16:00:00",626,12.21,18342.31,4547.435,0.9257923
"2023-08-28 17:00:00",627,12.2,18310.68,4530.597,0.9102141
"2023-08-28 18:00:00",628,12.18,18294.87,4526.901,0.9193777
"2023-08-28 19:00:00",629,12.16,18178.45,4471.871,0.8937194
"2023-08-28 20:00:00",630,12.13,18093.64,4464.478,0.9065486
"2023-08-28 21:00:00",631,12.12,18004.52,4427.517,0.9056321
"2023-08-28 22:00:00",632,12.1,17902.47,4444.355,0.9056321
"2023-08-28 23:00:00",633,12.1,17820.54,4437.784,0.9202794
"2023-08-29 00:00:00",634,12.09,17635.12,4403.287,0.8799564
"2023-08-29 01:00:00",635,12.08,17616.43,4381.111,0.9031588
"2023-08-29 02:00:00",636,12.08,17487.07,4355.238,0.9172
"2023-08-29 03:00:00",637,12.06,17073.11,4315.402,0.9019125
"2023-08-29 04:00:00",638,12.06,16808.63,4292.815,0.8929104
"2023-08-29 05:00:00",639,12.05,16636.15,4315.402,0.9028143
"2023-08-29 06:00:00",640,12.05,16570.03,4312.117,0.9045771
"2023-08-29 07:00:00",641,12.05,16634.71,4324.026,0.9157126
"2023-08-29 08:00:00",642,12.1,16640.46,4347.435,0.9038557
"2023-08-29 09:00:00",643,12.33,16920.75,4506.367,0.8970511
"2023-08-29 10:00:00",644,12.23,17065.92,4495.279,0.9185655
"2023-08-29 11:00:00",645,12.35,17239.84,4609.448,0.8752333
"2023-08-29 12:00:00",646,12.29,17320.34,4610.68,0.9014443
"2023-08-29 13:00:00",647,12.3,17462.63,4582.753,0.9074644
"2023-08-29 14:00:00",648,12.24,17599.19,4581.111,0.9184613
"2023-08-29 15:00:00",649,12.21,17737.17,4603.698,0.9164001
"2023-08-29 16:00:00",650,12.19,17869.41,4607.805,0.9186035
"2023-08-29 17:00:00",651,12.16,17857.91,4583.575,0.9166286
"2023-08-29 18:00:00",652,12.14,17880.91,4582.753,0.9235612
"2023-08-29 19:00:00",653,12.1,17800.42,4460.782,0.917545
"2023-08-29 20:00:00",654,12.09,17245.59,4248.462,0.899599
"2023-08-29 21:00:00",655,12.06,16373.48,4270.737,0.9122686
"2023-08-29 22:00:00",656,12.05,15614.12,4238.16,0.8940904
"2023-08-29 23:00:00",657,12.04,15054.01,4241.59,0.9010503
"2023-08-30 00:00:00",658,12.04,14978.21,4244.99,0.9081372
"2023-08-30 01:00:00",659,12.03,15378.01,4256.542,0.9119933
"2023-08-30 02:00:00",660,12.03,15762.68,4250.638,0.8808903
"2023-08-30 03:00:00",661,12.01,16057.17,4250.592,0.9062078
"2023-08-30 04:00:00",662,12.02,15789.71,4248.1,0.9100646
"2023-08-30 05:00:00",663,12,15526.49,4238.195,0.9111167
"2023-08-30 06:00:00",664,12.01,15332.54,4233.704,0.9092773
"2023-08-30 07:00:00",665,12.01,14781.94,4225.053,0.8951726
"2023-08-30 08:00:00",666,12,14349.29,4225.055,0.9221159
"2023-08-30 09:00:00",667,12,13959.76,4220.536,0.9058295
"2023-08-30 10:00:00",668,12.01,13570.23,4223.821,0.9096826
"2023-08-30 11:00:00",669,12.06,13231.01,4228.749,0.8999587
"2023-08-30 12:00:00",670,12.03,13070.03,4234.499,0.9109566
"2023-08-30 13:00:00",671,12.03,13081.52,4236.552,0.8926494
"2023-08-30 14:00:00",672,12,13167.77,4243.123,0.9008884
"2023-08-30 15:00:00",673,12.02,13271.26,4248.462,0.9275285
"2023-08-30 16:00:00",674,12.05,13468.18,4253.39,0.9155055
"2023-08-30 17:00:00",675,12.02,13682.35,4266.532,0.9053192
"2023-08-30 18:00:00",676,12,13814.58,4269.817,0.9282076
"2023-08-30 19:00:00",677,11.99,13909.45,4271.459,0.9127645
"2023-08-30 20:00:00",678,11.97,13974.13,4269.406,0.9118704
"2023-08-30 21:00:00",679,11.98,14002.88,4259.139,0.9055094
"2023-08-30 22:00:00",680,11.97,14028.75,4242.302,0.916304
"2023-08-30 23:00:00",681,11.97,14138.02,4229.99,0.9177512
"2023-08-31 00:00:00",682,11.95,14250.76,4221.55,0.9015031
"2023-08-31 01:00:00",683,11.95,14395.06,4218.428,0.9001335
"2023-08-31 02:00:00",684,11.94,14550.81,4212.411,0.9111165
"2023-08-31 03:00:00",685,11.95,14662.62,4193.838,0.8957348
"2023-08-31 04:00:00",686,11.93,14728.07,4168.589,0.8910561
"2023-08-31 05:00:00",687,11.94,14827.31,4174.346,0.9056321
"2023-08-31 06:00:00",688,11.92,15033.52,4170.832,0.8882211
"2023-08-31 07:00:00",689,12.04,15098.19,4141.662,0.8905098
"2023-08-31 08:00:00",690,12.16,15336.79,4173.727,0.8972422
"2023-08-31 09:00:00",691,12.39,15461.81,4167.147,0.892455
"2023-08-31 10:00:00",692,12.18,15698.98,4212.322,0.8945657
"2023-08-31 11:00:00",693,12.28,15875.78,4232.445,0.8973181
"2023-08-31 12:00:00",694,12.12,16058.32,4270.638,0.8983012
"2023-08-31 13:00:00",695,12.31,16179.06,4274.745,0.9023533
"2023-08-31 14:00:00",696,12.12,16281.12,4283.369,0.9128195
"2023-08-31 15:00:00",697,12.11,16377.42,4291.994,0.9138795
"2023-08-31 16:00:00",698,12.08,16528.34,4314.17,0.9047158
"2023-08-31 17:00:00",699,12.07,16640.46,4347.846,0.9147959
"2023-08-31 18:00:00",700,12.04,16687.89,4348.256,0.9147959
"2023-08-31 19:00:00",701,12.03,16768.38,4337.168,0.9042813
"2023-08-31 20:00:00",702,12,16748.26,4342.917,0.9230433
"2023-08-31 21:00:00",703,12,16732.45,4316.634,0.8873048
"2023-08-31 22:00:00",704,11.97,16722.39,4327.723,0.8992176
"2023-08-31 23:00:00",705,11.96,16626.08,4289.94,0.9166286
"2023-09-01 00:00:00",706,11.94,16639.02,4294.868,0.9062092
"2023-09-01 01:00:00",707,11.94,16601.71,4287.902,0.8962939
"2023-09-01 02:00:00",708,11.94,16495.38,4260.395,0.9023533
"2023-09-01 03:00:00",709,11.92,16444.52,4240.09,0.8992072
"2023-09-01 04:00:00",710,11.92,16433.63,4232.075,0.8836393
"2023-09-01 05:00:00",711,11.91,16432.13,4224.254,0.8992176
"2023-09-01 06:00:00",712,11.91,16426.16,4215.942,0.9119933
"2023-09-01 07:00:00",713,11.91,16413.57,4207.45,0.9047158
"2023-09-01 08:00:00",714,12.02,16387.5,4207.809,0.9000852
"2023-09-01 09:00:00",715,12.18,16452.16,4232.445,0.9126759
"2023-09-01 10:00:00",716,12.18,16611.71,4259.139,0.9080437
"2023-09-01 11:00:00",717,12.13,16713.76,4285.833,0.9228543
"2023-09-01 12:00:00",718,12.08,16827.32,4280.084,0.8964949
"2023-09-01 13:00:00",719,12.06,16909.25,4298.154,0.9211847
"2023-09-01 14:00:00",720,12.02,16935.12,4310.885,0.9147688
"2023-09-01 15:00:00",721,12.01,16871.88,4305.546,0.9265542
"2023-09-01 16:00:00",722,11.98,16870.44,4287.476,0.9169085
"2023-09-01 17:00:00",723,11.95,16692.2,4291.172,0.9175428
"2023-09-01 18:00:00",724,11.95,16240.87,4302.671,0.9212104
"2023-09-01 19:00:00",725,11.91,15704.73,4272.692,0.9065486
"2023-09-01 20:00:00",726,11.91,15548.05,4268.585,0.9097898
"2023-09-01 21:00:00",727,11.9,15486.32,4277.229,0.9241049
"2023-09-01 22:00:00",728,11.9,15169,4264.997,0.9129632
"2023-09-01 23:00:00",729,11.89,14822.3,4241.515,0.8928031
"2023-09-02 00:00:00",730,11.89,14650.38,4222.382,0.9028831
"2023-09-02 01:00:00",731,11.88,14579.58,4209.135,0.9028831
"2023-09-02 02:00:00",732,11.88,14615.92,4204.733,0.9166754
"2023-09-02 03:00:00",733,11.87,14700.65,4205.938,0.9004253
"2023-09-02 04:00:00",734,11.87,14830.8,4202.456,0.9097898
"2023-09-02 05:00:00",735,11.86,14929.93,4181.081,0.9037994
"2023-09-02 06:00:00",736,11.86,14970.63,4166.838,0.9158492
"2023-09-02 07:00:00",737,11.85,15163.09,4185.271,0.8964685
"2023-09-02 08:00:00",738,11.87,15335.58,4181.18,0.9194034
"2023-09-02 09:00:00",739,11.87,15374.13,4163.862,0.9021907
"2023-09-02 10:00:00",740,11.92,15553.8,4193.02,0.9140018
"2023-09-02 11:00:00",741,12,15727.73,4204.93,0.9155579
"2023-09-02 12:00:00",742,12.02,15803.91,4200.413,0.9069667
"2023-09-02 13:00:00",743,11.96,15933.27,4228.749,0.9144375
"2023-09-02 14:00:00",744,11.94,16020.95,4252.979,0.9236842
"2023-09-02 15:00:00",745,11.91,16115.82,4267.353,0.9084082
"2023-09-02 16:00:00",746,11.91,16151.75,4281.727,0.9277014
"2023-09-02 17:00:00",747,11.88,16135.94,4284.191,0.9191837
"2023-09-02 18:00:00",748,11.87,16094.26,4281.316,0.9093401
"2023-09-02 19:00:00",749,11.87,15987.89,4272.281,0.9209348
"2023-09-02 20:00:00",750,11.85,15890.15,4260.782,0.8992344
"2023-09-02 21:00:00",751,11.85,15789.53,4247.641,0.9204353
"2023-09-02 22:00:00",752,11.83,15719.1,4232.856,0.9378719
"2023-09-02 23:00:00",753,11.83,15641.83,4220.218,0.9186035
"2023-09-03 00:00:00",754,11.82,15569.05,4205.986,0.900134
