"TOA5","5a_Bradford_LB","CR800","31034","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2024-03-27 16:00:00",4816,12.8,11947.9,3821.633,31.67033
"2024-03-27 17:00:00",4817,12.8,12032.9,3845.51,28.94152
"2024-03-27 18:00:00",4818,12.8,11979.95,3820.474,37.39329
"2024-03-27 19:00:00",4819,12.79,12186.48,3842.908,36.65747
"2024-03-27 20:00:00",4820,12.79,12216.99,3819.969,40.38256
"2024-03-27 21:00:00",4821,12.79,12306.2,3837.23,36.65747
"2024-03-27 22:00:00",4822,12.79,12356.75,3823.715,32.52273
"2024-03-27 23:00:00",4823,12.78,12346.67,3827.416,30.86639
"2024-03-28 00:00:00",4824,12.79,12437.35,3825.36,27.86068
"2024-03-28 01:00:00",4825,12.78,12392.73,3821.247,29.56513
"2024-03-28 02:00:00",4826,12.78,12448.88,3823.306,20.58516
"2024-03-28 03:00:00",4827,12.78,12341.27,3821.358,30.1152
"2024-03-28 04:00:00",4828,12.78,12286.24,3822.487,28.80482
"2024-03-28 05:00:00",4829,12.78,12169.67,3821.26,30.08772
"2024-03-28 06:00:00",4830,12.78,11919.55,3818.485,30.10596
"2024-03-28 07:00:00",4831,12.78,11675.91,3822.942,28.75901
"2024-03-28 08:00:00",4832,12.78,11580.16,3804.662,27.36615
"2024-03-28 09:00:00",4833,12.78,11624.53,3824.385,23.92082
"2024-03-28 10:00:00",4834,12.79,11434.79,3796.102,25.46941
"2024-03-28 11:00:00",4835,12.8,11371.06,3829.56,25.24939
"2024-03-28 12:00:00",4836,12.83,11155.27,3815.042,22.47824
"2024-03-28 13:00:00",4837,12.82,11067.63,3852.006,23.20197
"2024-03-28 14:00:00",4838,12.84,10907.92,3853.238,22.79885
"2024-03-28 15:00:00",4839,12.83,10805.76,3856.938,22.75098
"2024-03-28 16:00:00",4840,12.83,10795.69,3871.738,22.03808
"2024-03-28 17:00:00",4841,12.82,10576.98,3849.538,21.03057
"2024-03-28 18:00:00",4842,12.81,10584.17,3875.849,20.38008
"2024-03-28 19:00:00",4843,12.8,10497.84,3864.338,24.91524
"2024-03-28 20:00:00",4844,12.79,10394.27,3845.677,28.06973
"2024-03-28 21:00:00",4845,12.79,10397.8,3864.427,28.25495
"2024-03-28 22:00:00",4846,12.78,10191.71,3836.081,29.86779
"2024-03-28 23:00:00",4847,12.78,10082.93,3840.568,26.68805
"2024-03-29 00:00:00",4848,12.77,9988.136,3816.798,28.17709
"2024-03-29 01:00:00",4849,12.77,9952.14,3831.196,28.33305
"2024-03-29 02:00:00",4850,12.76,9811.029,3802.808,30.67941
"2024-03-29 03:00:00",4851,12.77,9754.875,3780.181,28.47979
"2024-03-29 04:00:00",4852,12.76,9705.928,3765.786,27.95738
"2024-03-29 05:00:00",4853,12.78,9658.414,3753.033,27.4533
"2024-03-29 06:00:00",4854,12.77,9648.335,3752.622,27.45662
"2024-03-29 07:00:00",4855,12.78,9656.974,3750.154,27.42132
"2024-03-29 08:00:00",4856,12.77,9536.027,3718.889,27.31132
"2024-03-29 09:00:00",4857,12.78,9527.389,3717.243,27.2529
"2024-03-29 10:00:00",4858,12.78,9502.911,3723.003,27.25168
"2024-03-29 11:00:00",4859,12.82,9503.993,3733.146,27.22181
"2024-03-29 12:00:00",4860,12.83,9474.575,3750.683,28.45261
"2024-03-29 13:00:00",4861,12.82,9512.255,3771.028,32.00661
"2024-03-29 14:00:00",4862,12.83,9546.765,3786.64,31.55768
"2024-03-29 15:00:00",4863,12.83,9517.987,3773.074,29.33132
"2024-03-29 16:00:00",4864,12.83,9591.369,3768.963,29.56953
"2024-03-29 17:00:00",4865,12.82,9715.11,3779.24,29.94517
"2024-03-29 18:00:00",4866,12.8,9856.117,3793.629,29.76193
"2024-03-29 19:00:00",4867,12.8,9899.854,3789.326,27.77515
"2024-03-29 20:00:00",4868,12.79,9942.942,3771.064,29.39118
"2024-03-29 21:00:00",4869,12.79,9959.828,3757.068,29.10722
"2024-03-29 22:00:00",4870,12.78,10058.63,3750.954,28.43242
"2024-03-29 23:00:00",4871,12.78,10127.8,3748.097,28.75433
"2024-03-30 00:00:00",4872,12.78,10127.8,3727.116,28.93804
"2024-03-30 01:00:00",4873,12.77,10077.41,3696.263,28.82806
"2024-03-30 02:00:00",4874,12.76,10182.51,3713.541,28.83723
"2024-03-30 03:00:00",4875,12.76,10110.52,3673.637,28.88305
"2024-03-30 04:00:00",4876,12.75,10173.88,3683.099,28.67518
"2024-03-30 05:00:00",4877,12.75,10201.23,3678.162,28.64048
"2024-03-30 06:00:00",4878,12.75,10133.56,3655.536,28.53048
"2024-03-30 07:00:00",4879,12.75,10114.84,3638.669,28.41132
"2024-03-30 08:00:00",4880,12.75,10129.24,3628.796,28.30132
"2024-03-30 09:00:00",4881,12.75,10248.75,3660.884,27.91312
"2024-03-30 10:00:00",4882,12.77,10250.19,3658.827,26.21603
"2024-03-30 11:00:00",4883,12.79,10357.85,3676.613,26.85175
"2024-03-30 12:00:00",4884,12.82,10524.24,3704.186,26.51861
"2024-03-30 13:00:00",4885,12.81,10693.53,3731.142,27.22201
"2024-03-30 14:00:00",4886,12.82,10825.9,3753.752,28.9719
"2024-03-30 15:00:00",4887,12.82,10958.28,3764.03,32.20272
"2024-03-30 16:00:00",4888,12.82,11034.53,3775.541,33.15649
"2024-03-30 17:00:00",4889,12.8,11123.74,3779.651,32.12974
"2024-03-30 18:00:00",4890,12.8,11162.59,3777.185,33.35301
"2024-03-30 19:00:00",4891,12.79,11159.71,3770.196,34.54198
"2024-03-30 20:00:00",4892,12.79,11175.54,3757.452,27.53556
"2024-03-30 21:00:00",4893,12.78,11295.54,3749.553,37.62323
"2024-03-30 22:00:00",4894,12.78,11285.91,3743.123,36.5195
"2024-03-30 23:00:00",4895,12.77,11246.49,3738.135,34.15631
"2024-03-31 00:00:00",4896,12.77,11163.04,3721.766,30.77091
"2024-03-31 01:00:00",4897,12.75,11017.62,3684.333,29.85453
"2024-03-31 02:00:00",4898,12.75,11096.65,3699.914,29.66208
"2024-03-31 03:00:00",4899,12.74,11021.94,3663.352,29.5796
"2024-03-31 04:00:00",4900,12.74,11092.49,3683.51,29.45129
"2024-03-31 05:00:00",4901,12.73,11010.42,3648.131,29.57043
"2024-03-31 06:00:00",4902,12.73,11027.7,3641.549,29.02969
"2024-03-31 07:00:00",4903,12.73,11085.29,3651.422,28.85556
"2024-03-31 08:00:00",4904,12.73,11104.01,3655.948,28.23233
"2024-03-31 09:00:00",4905,12.73,11034.52,3637.722,28.11319
"2024-03-31 10:00:00",4906,12.74,11086.73,3667.466,27.73742
"2024-03-31 11:00:00",4907,12.77,11217.1,3696.332,27.49357
"2024-03-31 12:00:00",4908,12.78,11374.48,3717.288,27.23324
"2024-03-31 13:00:00",4909,12.79,11536.69,3740.186,27.35234
"2024-03-31 14:00:00",4910,12.8,11663.31,3759.919,30.51932
"2024-03-31 15:00:00",4911,12.8,11794.25,3775.541,31.14948
"2024-03-31 16:00:00",4912,12.79,11923.74,3782.118,28.61243
"2024-03-31 17:00:00",4913,12.79,11962.59,3777.185,33.49512
"2024-03-31 18:00:00",4914,12.77,12035.97,3766.496,32.52652
"2024-03-31 19:00:00",4915,12.77,12132.38,3766.907,32.45551
"2024-03-31 20:00:00",4916,12.75,12261.87,3775.129,28.79991
"2024-03-31 21:00:00",4917,12.75,12322.86,3778.177,35.27781
"2024-03-31 22:00:00",4918,12.74,12331.96,3775.913,36.19758
"2024-03-31 23:00:00",4919,12.74,12207.06,3765.318,36.33554
"2024-04-01 00:00:00",4920,12.73,12174.24,3754.303,35.23182
"2024-04-01 01:00:00",4921,12.72,12109.01,3745.971,35.82993
"2024-04-01 02:00:00",4922,12.7,12108.1,3747.404,35.46283
"2024-04-01 03:00:00",4923,12.71,12083.04,3742.321,35.28015
"2024-04-01 04:00:00",4924,12.69,12028.35,3734.099,30.46846
"2024-04-01 05:00:00",4925,12.68,11975.1,3719.299,30.10127
"2024-04-01 06:00:00",4926,12.67,11878.64,3695.44,28.36973
"2024-04-01 07:00:00",4927,12.66,11887.28,3693.383,27.05921
"2024-04-01 08:00:00",4928,12.66,11986.63,3713.952,26.95839
"2024-04-01 09:00:00",4929,12.66,12001.95,3723.217,26.63382
"2024-04-01 10:00:00",4930,12.66,12091.93,3727.491,26.25361
"2024-04-01 11:00:00",4931,12.68,12194.3,3731.569,25.39168
"2024-04-01 12:00:00",4932,12.69,12336.69,3738.953,28.07614
"2024-04-01 13:00:00",4933,12.7,12578.42,3770.607,26.38857
"2024-04-01 14:00:00",4934,12.71,12742.45,3799.795,25.38795
"2024-04-01 15:00:00",4935,12.72,12928.06,3809.662,27.69577
"2024-04-01 16:00:00",4936,12.71,13015.83,3819.528,30.99351
"2024-04-01 17:00:00",4937,12.69,13264.75,3839.261,33.30193
"2024-04-01 18:00:00",4938,12.68,13320.87,3821.173,32.77394
"2024-04-01 19:00:00",4939,12.65,13565.47,3849.949,31.85075
"2024-04-01 20:00:00",4940,12.64,13674.82,3823.228,31.31968
"2024-04-01 21:00:00",4941,12.62,13808.64,3846.661,30.44977
"2024-04-01 22:00:00",4942,12.6,13896.65,3821.65,30.85417
"2024-04-01 23:00:00",4943,12.58,14010.9,3834.107,30.13263
"2024-04-02 00:00:00",4944,12.57,14041.73,3809.189,30.38955
"2024-04-02 01:00:00",4945,12.55,14071,3824.126,29.7395
"2024-04-02 02:00:00",4946,12.54,13907.3,3788.452,29.21718
"2024-04-02 03:00:00",4947,12.52,13808.05,3802.042,26.44064
"2024-04-02 04:00:00",4948,12.52,13654.14,3799.602,28.76817
"2024-04-02 05:00:00",4949,12.5,13510.35,3772.903,28.1084
"2024-04-02 06:00:00",4950,12.49,13630.31,3772.212,28.44777
"2024-04-02 07:00:00",4951,12.47,13638.24,3792.583,27.48529
"2024-04-02 08:00:00",4952,12.47,13534.34,3785.116,26.44065
"2024-04-02 09:00:00",4953,12.46,13519.74,3771.489,26.18311
"2024-04-02 10:00:00",4954,12.46,13637.75,3804.403,26.87602
"2024-04-02 11:00:00",4955,12.47,13643.17,3792.808,25.95056
"2024-04-02 12:00:00",4956,12.48,13843.17,3829.806,26.14225
"2024-04-02 13:00:00",4957,12.48,14115.11,3855.705,26.1504
"2024-04-02 14:00:00",4958,12.49,14231.66,3872.56,26.90798
"2024-04-02 15:00:00",4959,12.48,14374.1,3875.438,27.04538
"2024-04-02 16:00:00",4960,12.47,14453.24,3886.948,26.9721
"2024-04-02 17:00:00",4961,12.45,14502.16,3895.582,27.10997
"2024-04-02 18:00:00",4962,12.44,14610.08,3899.281,24.91167
"2024-04-02 19:00:00",4963,12.4,14761.15,3898.048,22.89955
"2024-04-02 20:00:00",4964,12.39,14883.46,3893.115,24.97021
"2024-04-02 21:00:00",4965,12.37,15018.71,3887.771,25.91478
"2024-04-02 22:00:00",4966,12.34,15128.06,3884.071,9.284963
"2024-04-02 23:00:00",4967,12.32,15171.23,3881.193,26.86676
"2024-04-03 00:00:00",4968,12.3,15178.42,3878.727,27.73822
"2024-04-03 01:00:00",4969,12.28,15200,3878.315,13.44563
"2024-04-03 02:00:00",4970,12.26,15335.25,3886.537,30.02176
"2024-04-03 03:00:00",4971,12.24,15474.42,3893.787,28.47246
"2024-04-03 04:00:00",4972,12.21,15576.45,3890.465,29.96688
"2024-04-03 05:00:00",4973,12.19,15607.12,3880.299,31.56962
"2024-04-03 06:00:00",4974,12.16,15680.4,3864.649,30.76311
"2024-04-03 07:00:00",4975,12.14,15695.01,3857.771,29.77121
"2024-04-03 08:00:00",4976,12.12,15716.56,3863.519,28.26033
"2024-04-03 09:00:00",4977,12.09,15772.67,3873.382,29.32216
"2024-04-03 10:00:00",4978,12.07,15879.14,3884.893,30.275
"2024-04-03 11:00:00",4979,12.05,14089.21,3858.583,19.25317
"2024-04-03 12:00:00",4980,12.02,7139.765,3970.922,17.53175
"2024-04-03 13:00:00",4981,12.01,4855.329,3991.492,18.14539
"2024-04-03 14:00:00",4982,11.99,4167.572,4005.162,16.76303
"2024-04-03 15:00:00",4983,11.97,4023.764,4036.511,17.76126
"2024-04-03 16:00:00",4984,11.93,4073.283,4000.495,20.11699
"2024-04-03 17:00:00",4985,11.91,4366.963,4010.007,21.35465
"2024-04-03 18:00:00",4986,11.87,4505.14,3977.519,21.61147
"2024-04-03 19:00:00",4987,11.84,4784.375,3984.512,22.75691
"2024-04-03 20:00:00",4988,11.81,4961.648,3948.509,22.42702
"2024-04-03 21:00:00",4989,11.76,5042.466,3925.642,23.23341
"2024-04-03 22:00:00",4990,11.73,5106.61,3915.98,22.54677
"2024-04-03 23:00:00",4991,11.68,5200.512,3902.235,22.38213
"2024-04-04 00:00:00",4992,11.65,5304.315,3883.003,22.32073
"2024-04-04 01:00:00",4993,11.6,5468.494,3867.809,22.82495
"2024-04-04 02:00:00",4994,11.56,5592.319,3871.511,23.20967
"2024-04-04 03:00:00",4995,11.51,5564.962,3827.905,23.23738
"2024-04-04 04:00:00",4996,11.46,5664.311,3836.544,23.77811
"2024-04-04 05:00:00",4997,11.41,5652.763,3794.152,23.32903
"2024-04-04 06:00:00",4998,11.35,5616.796,3772.368,24.49299
"2024-04-04 07:00:00",4999,11.29,5615.357,3753.856,24.31885
"2024-04-04 08:00:00",5000,11.24,5629.755,3736.167,24.73128
"2024-04-04 09:00:00",5001,11.19,5655.672,3728.762,25.29951
"2024-04-04 10:00:00",5002,11.16,5659.992,3729.996,26.77509
"2024-04-04 11:00:00",5003,11.19,5664.311,3742.338,29.88204
"2024-04-04 12:00:00",5004,11.39,5706.043,3774.691,30.59211
"2024-04-04 13:00:00",5005,11.37,5694.041,3791.23,30.34226
"2024-04-04 14:00:00",5006,11.37,5603.36,3779.713,30.55239
"2024-04-04 15:00:00",5007,11.37,5568.702,3813.357,29.82615
"2024-04-04 16:00:00",5008,11.35,5552.933,3824.504,30.3222
"2024-04-04 17:00:00",5009,11.28,5456.52,3818.762,30.26001
"2024-04-04 18:00:00",5010,11.22,5483.892,3835.641,29.96854
"2024-04-04 19:00:00",5011,11.12,5380.616,3803.816,29.83114
"2024-04-04 20:00:00",5012,11.04,5419.418,3814.244,29.5223
"2024-04-04 21:00:00",5013,10.92,5408.021,3792.938,30.09273
"2024-04-04 22:00:00",5014,10.79,5363.386,3765.375,29.9462
"2024-04-04 23:00:00",5015,10.61,5354.735,3750.146,30.32197
"2024-04-06 11:00:00",5016,11.49,165.5811,51.83409,32.11822
"2024-04-06 12:00:00",5017,11.57,5367.406,3619.808,32.79753
"2024-04-06 13:00:00",5018,11.55,5338.521,3623.853,32.99813
"2024-04-06 14:00:00",5019,11.54,5211.625,3664.402,32.9416
"2024-04-06 15:00:00",5020,11.56,5311.42,3664.154,33.29834
"2024-04-06 16:00:00",5021,11.52,5398.96,3704.282,33.38079
"2024-04-06 17:00:00",5022,11.48,5377.041,3706.518,33.60984
"2024-04-06 18:00:00",5023,11.41,5349.31,3694.907,33.61907
"2024-04-06 19:00:00",5024,11.33,5409.021,3706.082,33.5042
"2024-04-06 20:00:00",5025,11.25,5448.029,3725.51,33.71631
"2024-04-06 21:00:00",5026,11.15,5446.411,3729.664,33.54578
"2024-04-06 22:00:00",5027,11.05,5390.743,3709.016,33.35545
"2024-04-06 23:00:00",5028,10.92,5389.303,3688.858,33.22719
"2024-04-07 00:00:00",5029,10.78,5433.938,3704.49,33.27301
"2024-04-07 01:00:00",5030,10.57,5390.743,3662.941,33.15387
"2024-04-07 17:00:00",5031,11.43,411.5109,145.1182,33.45354
"2024-04-07 18:00:00",5032,11.35,5601.44,3682.632,33.44437
"2024-04-07 19:00:00",5033,11.26,5427.339,3688.387,33.46361
"2024-04-07 20:00:00",5034,11.16,5607.428,3709.226,33.67511
"2024-04-07 21:00:00",5035,11.06,5620.63,3706.1,33.60577
"2024-04-07 22:00:00",5036,10.93,5625.886,3711.243,33.76161
"2024-04-07 23:00:00",5037,10.79,5606.688,3688.427,33.55516
"2024-04-08 00:00:00",5038,10.59,5681.589,3707.781,33.80402
"2024-04-09 11:00:00",5039,11.47,146.7626,51.79857,29.9724
"2024-04-09 12:00:00",5040,11.54,6663.311,3741.83,30.20807
"2024-04-09 13:00:00",5041,11.54,6841.728,3752.93,30.37074
"2024-04-09 14:00:00",5042,11.53,6988.491,3767.729,30.35219
"2024-04-09 15:00:00",5043,11.52,7161.152,3775.952,30.3259
"2024-04-09 16:00:00",5044,11.47,7269.066,3784.585,30.58378
"2024-04-09 17:00:00",5045,11.42,7379.857,3797.329,30.66535
"2024-04-09 18:00:00",5046,11.36,7423.023,3817.062,30.26463
"2024-04-09 19:00:00",5047,11.27,7461.872,3821.173,31.35597
"2024-04-09 20:00:00",5048,11.19,7457.556,3801.851,30.61493
"2024-04-09 21:00:00",5049,11.08,7592.807,3821.173,30.23077
"2024-04-09 22:00:00",5050,10.97,7736.229,3822.066,30.39835
"2024-04-09 23:00:00",5051,10.83,7765.166,3810.514,30.53659
"2024-04-10 00:00:00",5052,10.65,7913.501,3836.874,30.76572
"2024-04-11 13:00:00",5053,11.47,159.7123,51.79858,23.00119
"2024-04-11 14:00:00",5054,11.48,7103.599,3983.146,22.13
"2024-04-11 15:00:00",5055,11.53,6717.987,4017.267,21.17715
"2024-04-11 16:00:00",5056,11.51,6549.642,4037,21.08553
"2024-04-11 17:00:00",5057,11.46,6277.699,4012.745,20.55512
"2024-04-11 18:00:00",5058,11.38,6237.411,4033.711,20.50064
"2024-04-11 19:00:00",5059,11.31,6129.541,4019.351,20.66734
"2024-04-11 20:00:00",5060,11.22,6132.069,4009.375,21.96882
"2024-04-11 21:00:00",5061,11.12,6072.581,4028.511,22.31703
"2024-04-11 22:00:00",5062,11.01,5987.827,4024.922,21.96882
"2024-04-11 23:00:00",5063,10.88,5925.999,3997.823,22.92182
"2024-04-12 00:00:00",5064,10.71,5877.697,3997.846,23.74654
"2024-04-12 16:00:00",5065,11.46,342.4461,124.1521,27.43431
"2024-04-12 17:00:00",5066,11.4,6092.087,3907.093,27.67246
"2024-04-12 18:00:00",5067,11.32,6189.929,3915.314,27.90392
"2024-04-12 19:00:00",5068,11.22,6145.325,3909.97,27.93287
"2024-04-12 20:00:00",5069,11.13,6167.062,3901.523,27.77795
"2024-04-12 21:00:00",5070,11.02,6197.914,3889.169,28.20864
"2024-04-12 22:00:00",5071,10.88,6250.771,3878.711,29.16162
"2024-04-12 23:00:00",5072,10.71,6320.686,3874.274,29.35457
"2024-04-14 11:00:00",5073,11.48,129.5194,47.28486,29.4599
"2024-04-14 12:00:00",5074,11.5,7253.241,3738.954,29.93536
"2024-04-14 13:00:00",5075,11.48,7364.03,3754.986,30.12578
"2024-04-14 14:00:00",5076,11.5,7686.333,3779.24,30.31613
"2024-04-14 15:00:00",5077,11.52,7778.419,3791.162,30.22339
"2024-04-14 16:00:00",5078,11.47,7893.527,3795.273,19.03918
"2024-04-14 17:00:00",5079,11.43,8023.023,3797.74,18.93828
"2024-04-14 18:00:00",5080,11.37,8152.52,3805.14,19.27141
"2024-04-14 19:00:00",5081,11.27,8312.231,3814.595,18.72245
"2024-04-14 20:00:00",5082,11.19,8402.879,3808.428,18.74226
"2024-04-14 21:00:00",5083,11.08,8440.438,3783.417,18.54129
"2024-04-14 22:00:00",5084,10.97,8550.302,3790.86,18.92615
"2024-04-14 23:00:00",5085,10.82,8659.078,3805.208,18.81619
"2024-04-15 00:00:00",5086,10.63,8696.091,3790.441,20.52057
"2024-04-16 11:00:00",5087,11.46,164.031,55.08811,32.62946
"2024-04-16 12:00:00",5088,11.47,10640.29,3856.938,34.21452
"2024-04-16 13:00:00",5089,11.46,10838.85,3880.371,35.36979
"2024-04-16 14:00:00",5090,11.5,11103.6,3921.07,35.46177
"2024-04-16 15:00:00",5091,11.52,11282.02,3940.802,34.86392
"2024-04-16 16:00:00",5092,11.49,11456.12,3949.436,35.32381
"2024-04-16 17:00:00",5093,11.43,11618.71,3951.902,35.50776
"2024-04-16 18:00:00",5094,11.36,11787.05,3949.436,35.32381
"2024-04-16 19:00:00",5095,11.27,11880.58,3940.802,34.81793
"2024-04-16 20:00:00",5096,11.19,11928.06,3930.936,37.34731
"2024-04-16 21:00:00",5097,11.08,12008.64,3918.192,38.72697
"2024-04-16 22:00:00",5098,10.97,12049.92,3903.305,39.00291
"2024-04-16 23:00:00",5099,10.82,12042.91,3882.502,38.58901
"2024-04-17 00:00:00",5100,10.64,11999.12,3867.14,42.40607
"2024-04-17 16:00:00",5101,11.45,448.921,129.0853,37.16336
"2024-04-17 17:00:00",5102,11.38,13474.82,3999.59,36.1516
"2024-04-17 18:00:00",5103,11.31,13585.61,3979.035,36.65748
"2024-04-17 19:00:00",5104,11.22,13835.97,3983.557,36.79544
"2024-04-17 20:00:00",5105,11.12,14047.48,3987.257,38.08313
"2024-04-17 21:00:00",5106,11.01,14092.09,3958.891,38.26709
"2024-04-17 22:00:00",5107,10.87,14179.86,3963.824,38.63499
"2024-04-17 23:00:00",5108,10.71,14251.62,3969.109,35.23183
"2024-04-18 12:00:00",5109,13.3,555.3958,157.0401,37.3933
"2024-04-18 13:00:00",5110,13.29,14313.67,3990.546,38.95692
"2024-04-18 14:00:00",5111,13.31,14551.08,4031.656,40.52053
"2024-04-18 15:00:00",5112,13.29,14679.14,4037,40.42856
"2024-04-18 16:00:00",5113,13.29,14864.75,4033.711,41.44031
"2024-04-18 17:00:00",5114,13.27,14981.3,4031.656,41.30235
"2024-04-18 18:00:00",5115,13.27,15109.36,4024.256,39.27884
"2024-04-18 19:00:00",5116,13.26,15294.97,4033.711,38.58901
"2024-04-18 20:00:00",5117,13.25,15552.52,4047.688,37.8072
"2024-04-18 21:00:00",5118,13.25,15627.34,4034.533,39.14087
"2024-04-18 22:00:00",5119,13.24,15804.32,4010.279,39.37082
"2024-04-18 23:00:00",5120,13.24,15912.23,4006.99,39.8307
"2024-04-19 00:00:00",5121,13.23,15838.56,4011.344,39.00291
"2024-04-19 01:00:00",5122,13.23,15795.3,3998.482,39.96867
"2024-04-19 02:00:00",5123,13.22,15505.92,3969.592,40.70482
"2024-04-19 03:00:00",5124,13.22,15269.83,3968.77,41.67355
"2024-04-19 04:00:00",5125,13.21,14975.49,3947.556,42.73542
"2024-04-19 05:00:00",5126,13.21,14720.87,3959.547,42.73722
"2024-04-19 06:00:00",5127,13.21,14483.3,3946.383,43.10325
"2024-04-19 07:00:00",5128,13.21,14275.96,3921.289,40.98646
"2024-04-19 08:00:00",5129,13.2,14327.9,3943.135,40.66086
"2024-04-19 09:00:00",5130,13.21,14290.14,3948.419,40.93445
"2024-04-19 10:00:00",5131,13.2,14282.84,3936.918,41.30236
"2024-04-19 11:00:00",5132,13.23,14417.27,3986.846,41.34835
"2024-04-19 12:00:00",5133,13.23,14653.24,4003.29,42.63603
"2024-04-19 13:00:00",5134,13.24,14989.93,4042.344,44.84349
"2024-04-19 14:00:00",5135,13.26,15361.15,4062.899,45.02745
"2024-04-19 15:00:00",5136,13.24,15726.62,4112.642,44.75151
"2024-04-19 16:00:00",5137,13.24,16130.94,4119.22,46.0392
"2024-04-19 17:00:00",5138,13.23,16561.15,4120.042,44.19965
"2024-04-19 18:00:00",5139,13.23,16874.82,4105.243,42.45208
"2024-04-19 19:00:00",5140,13.21,17010.08,4108.12,40.2906
"2024-04-19 20:00:00",5141,13.21,17211.51,4079.754,38.12913
"2024-04-19 21:00:00",5142,13.21,17483.46,4071.532,35.73772
"2024-04-19 22:00:00",5143,13.21,17663.31,4057.144,36.47354
"2024-04-19 23:00:00",5144,13.2,17709.48,4045.25,35.87568
"2024-04-20 00:00:00",5145,13.2,17619.27,4021.341,35.04788
"2024-04-20 01:00:00",5146,13.19,17522.39,4023.13,36.01381
"2024-04-20 02:00:00",5147,13.19,17309.84,4022.751,36.75067
"2024-04-20 03:00:00",5148,13.19,16808.57,3996.283,37.99183
"2024-04-20 04:00:00",5149,13.19,16164.44,4008.875,38.86724
"2024-04-20 05:00:00",5150,13.19,15736.46,3993.91,39.64891
"2024-04-20 06:00:00",5151,13.19,15380.12,3993.677,40.38478
"2024-04-20 07:00:00",5152,13.18,15053.08,3991.147,40.79742
"2024-04-20 08:00:00",5153,13.19,14978.22,3971.434,40.38312
"2024-04-20 09:00:00",5154,13.18,15086.08,3978.43,40.52055
"2024-04-20 10:00:00",5155,13.19,15278.66,3985.862,41.07241
"2024-04-20 11:00:00",5156,13.2,15669.07,4037.411,41.34835
"2024-04-20 12:00:00",5157,13.21,16035.97,4073.999,41.44032
"2024-04-20 13:00:00",5158,13.22,16571.23,4098.665,41.34835
"2024-04-20 14:00:00",5159,13.24,17152.52,4144.297,40.75049
"2024-04-20 15:00:00",5160,13.23,17635.97,4174.307,39.69288
"2024-04-20 16:00:00",5161,13.21,18076.26,4181.707,39.87687
"2024-04-20 17:00:00",5162,13.22,18530.94,4181.707,37.57907
"2024-04-20 18:00:00",5163,13.2,18869.07,4171.019,33.50731
"2024-04-20 19:00:00",5164,13.2,19080.58,4143.063,31.58212
"2024-04-20 20:00:00",5165,13.19,19283.46,4141.419,31.49124
"2024-04-20 21:00:00",5166,13.19,19372.67,4120.042,30.55652
"2024-04-20 22:00:00",5167,13.19,19519.43,4075.643,31.31678
"2024-04-20 23:00:00",5168,13.19,19406.8,4060.841,28.31128
"2024-04-21 00:00:00",5169,13.18,18280.97,4026.433,26.20364
"2024-04-21 01:00:00",5170,13.18,17489.31,4037.783,26.35929
"2024-04-21 02:00:00",5171,13.18,16855.73,4023.21,29.60347
"2024-04-21 03:00:00",5172,13.18,16303.22,4009.727,29.22829
"2024-04-21 04:00:00",5173,13.17,15818.03,3994.926,29.99246
"2024-04-21 05:00:00",5174,13.18,15648.13,3958.724,28.4625
"2024-04-21 06:00:00",5175,13.17,15553.1,3956.256,33.93371
"2024-04-21 07:00:00",5176,13.17,15681.24,3955.433,34.46074
"2024-04-21 08:00:00",5177,13.17,16000.89,3973.945,34.24451
"2024-04-21 09:00:00",5178,13.17,16474.52,3971.112,33.57149
"2024-04-21 10:00:00",5179,13.18,17058.64,3988.52,30.00669
"2024-04-21 11:00:00",5180,13.19,17577.59,4012.063,29.86924
"2024-04-21 12:00:00",5181,13.2,18021.59,4030.422,34.77195
"2024-04-21 13:00:00",5182,13.2,18365.47,4074.821,36.51952
"2024-04-21 14:00:00",5183,13.21,18661.88,4091.676,36.38156
"2024-04-21 15:00:00",5184,13.2,19008.64,4092.909,36.05964
"2024-04-21 16:00:00",5185,13.2,19299.29,4103.187,35.64574
"2024-04-21 17:00:00",5186,13.19,19542.45,4090.032,33.80056
"2024-04-21 18:00:00",5187,13.19,19784.18,4081.81,32.49011
"2024-04-21 19:00:00",5188,13.18,20011.52,4099.487,30.12581
"2024-04-21 20:00:00",5189,13.18,20139.48,4052.481,26.18532
"2024-04-21 21:00:00",5190,13.18,20098.99,4055.537,24.70024
"2024-04-21 22:00:00",5191,13.18,19270.21,4027.12,26.52425
"2024-04-21 23:00:00",5192,13.17,18459.63,4010.449,25.67194
"2024-04-22 00:00:00",5193,13.17,17936.03,3983.407,32.50288
"2024-04-22 01:00:00",5194,13.17,17481.04,3968.186,32.73381
"2024-04-22 02:00:00",5195,13.17,17082.2,3938.567,34.46179
"2024-04-22 03:00:00",5196,13.16,16811.42,3943.07,34.31042
"2024-04-22 04:00:00",5197,13.16,16621.4,3923.332,31.81741
"2024-04-22 05:00:00",5198,13.16,16535.07,3904.422,31.56994
"2024-04-22 06:00:00",5199,13.16,16569.62,3871.1,33.24723
"2024-04-22 07:00:00",5200,13.16,16707.85,3862.872,33.37554
"2024-04-22 08:00:00",5201,13.15,17123.96,3869.043,33.51303
