"TOA5","6a_Bradford_LB","CR800","31022","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2024-01-02 01:00:00",3053,11.81,9803.221,3155.742,0.6469178
"2024-01-02 02:00:00",3054,11.84,9767.968,3154.694,0.6731514
"2024-01-02 03:00:00",3055,11.77,9851.089,3144.065,0.6649534
"2024-01-02 04:00:00",3056,11.79,9852.521,3109.686,0.6956466
"2024-01-02 05:00:00",3057,11.69,9814.18,3116.341,0.7065372
"2024-01-02 06:00:00",3058,11.77,9732.769,3091.497,0.6564302
"2024-01-02 07:00:00",3059,11.67,9660.936,3100.9,0.6463574
"2024-01-02 08:00:00",3060,11.76,9566.425,3090.685,0.6707639
"2024-01-02 09:00:00",3061,11.68,9483.313,3085.772,0.6719216
"2024-01-02 10:00:00",3062,11.68,9351.278,3060.731,0.6792161
"2024-01-02 11:00:00",3063,11.86,9368.464,3081.075,0.6815431
"2024-01-02 12:00:00",3064,12.51,9391.008,3097.259,0.6627764
"2024-01-02 13:00:00",3065,12.64,9509.79,3122.948,0.6610836
"2024-01-02 14:00:00",3066,12.49,9642.961,3161.405,0.6594998
"2024-01-02 15:00:00",3067,12.05,9579.953,3131.538,0.6701465
"2024-01-02 16:00:00",3068,11.9,9671.601,3141.767,0.673972
"2024-01-02 17:00:00",3069,11.9,9677.328,3149.949,0.6509073
"2024-01-02 18:00:00",3070,11.84,9624.345,3144.222,0.6838059
"2024-01-02 19:00:00",3071,11.9,9585.519,3131.603,0.6731496
"2024-01-02 20:00:00",3072,11.83,9417.051,3097.407,0.6682461
"2024-01-02 21:00:00",3073,11.87,9518.756,3118.69,0.6820933
"2024-01-02 22:00:00",3074,11.83,9387.486,3082.495,0.6815727
"2024-01-02 23:00:00",3075,11.86,9369.425,3093.734,0.6909094
"2024-01-03 00:00:00",3076,11.81,9352.655,3094.284,0.6430829
"2024-01-03 01:00:00",3077,11.72,9276.967,3078.812,0.6641359
"2024-01-03 02:00:00",3078,11.85,9219.648,3063.254,0.6852742
"2024-01-03 03:00:00",3079,11.77,9190.989,3057.522,0.6637205
"2024-01-03 04:00:00",3080,11.82,9155.166,3048.924,0.6634473
"2024-01-03 05:00:00",3081,11.75,9087.816,3023.95,0.6823633
"2024-01-03 06:00:00",3082,11.8,8941.655,2998.976,0.6859911
"2024-01-03 07:00:00",3083,11.75,8963.149,3014.124,0.6512772
"2024-01-03 08:00:00",3084,11.8,8875.739,2985.465,0.6611215
"2024-01-03 09:00:00",3085,11.77,8781.164,2976.458,0.6799896
"2024-01-03 10:00:00",3086,11.83,8796.927,2993.244,0.666685
"2024-01-03 11:00:00",3087,11.9,8860.022,3024.625,0.6957727
"2024-01-03 12:00:00",3088,12.6,9021.75,3056.349,0.6414589
"2024-01-03 13:00:00",3089,12.21,9084.488,3062.803,0.6709858
"2024-01-03 14:00:00",3090,12.34,9161.815,3078.76,0.6212484
"2024-01-03 15:00:00",3091,12.09,9280.665,3093.487,0.6616781
"2024-01-03 16:00:00",3092,11.88,9339.378,3102.489,0.6666597
"2024-01-03 17:00:00",3093,11.9,9399.521,3103.716,0.6710678
"2024-01-03 18:00:00",3094,11.81,9418.137,3105.761,0.6700177
"2024-01-03 19:00:00",3095,11.89,9439.616,3110.671,0.6758608
"2024-01-03 20:00:00",3096,11.82,9486.871,3114.354,0.6654999
"2024-01-03 21:00:00",3097,11.88,9499.76,3120.081,0.6518366
"2024-01-03 22:00:00",3098,11.83,9506.919,3124.582,0.6687791
"2024-01-03 23:00:00",3099,11.85,9532.695,3125.809,0.653203
"2024-01-04 00:00:00",3100,11.79,9504.056,3130.719,0.6821691
"2024-01-04 01:00:00",3101,11.84,9507.26,3132.059,0.6701455
"2024-01-04 02:00:00",3102,11.79,9383.662,3123.045,0.6821691
"2024-01-04 03:00:00",3103,11.84,9266.642,3102.319,0.6529297
"2024-01-04 04:00:00",3104,11.77,9068.961,3100.272,0.6608825
"2024-01-04 05:00:00",3105,11.82,9078.988,3124.42,0.6541466
"2024-01-04 06:00:00",3106,11.81,9078.988,3112.96,0.6694621
"2024-01-04 07:00:00",3107,11.69,9037.446,3087.176,0.6724712
"2024-01-04 08:00:00",3108,11.78,9232.833,3105.375,0.6706327
"2024-01-04 09:00:00",3109,11.73,9156.93,3079.188,0.6706504
"2024-01-04 10:00:00",3110,11.81,9258.092,3110.11,0.683494
"2024-01-04 11:00:00",3111,11.82,9276.675,3126.059,0.7002632
"2024-01-04 12:00:00",3112,12.48,9293.904,3138.202,0.6518378
"2024-01-04 13:00:00",3113,12.57,9346.541,3142.585,0.6360711
"2024-01-04 14:00:00",3114,12.56,9452.507,3186.363,0.6340883
"2024-01-04 15:00:00",3115,12,9416.708,3164.678,0.6627708
"2024-01-04 16:00:00",3116,11.98,9412.388,3174.081,0.6529366
"2024-01-04 17:00:00",3117,11.85,9306.442,3144.63,0.667974
"2024-01-04 18:00:00",3118,11.92,9313.602,3152.812,0.6621431
"2024-01-04 19:00:00",3119,11.88,9285.278,3146.373,0.6556608
"2024-01-04 20:00:00",3120,11.9,9120.493,3120.314,0.6892741
"2024-01-04 21:00:00",3121,11.9,9109.069,3122.782,0.6694139
"2024-01-04 22:00:00",3122,11.82,9163.558,3122.801,0.6815661
"2024-01-04 23:00:00",3123,11.87,9106.064,3108.16,0.6747203
"2024-01-05 00:00:00",3124,11.82,9013.271,3083.305,0.6425332
"2024-01-05 01:00:00",3125,11.85,9001.839,3084.953,0.6649571
"2024-01-05 02:00:00",3126,11.77,9056.292,3082.087,0.660962
"2024-01-05 03:00:00",3127,11.83,9050.56,3073.899,0.6724697
"2024-01-05 04:00:00",3128,11.78,9033.364,3067.348,0.6765708
"2024-01-05 05:00:00",3129,11.83,9006.138,3062.026,0.6779378
"2024-01-05 06:00:00",3130,11.76,8981.777,3055.475,0.6752037
"2024-01-05 07:00:00",3131,11.82,8937.356,3048.924,0.6896942
"2024-01-05 08:00:00",3132,11.76,8887.202,3042.374,0.6642675
"2024-01-05 09:00:00",3133,11.82,8854.244,3044.83,0.6688794
"2024-01-05 10:00:00",3134,11.76,8818.574,3030.387,0.6616148
"2024-01-05 11:00:00",3135,11.88,8860.123,3053.635,0.6786408
"2024-01-05 12:00:00",3136,12.54,9051.557,3101.263,0.6549926
"2024-01-05 13:00:00",3137,12.55,9187.462,3140.086,0.6411921
"2024-01-05 14:00:00",3138,12.59,9223.387,3130.719,0.6409169
"2024-01-05 15:00:00",3139,12.16,1245.823,354.313,0.6784372
"2024-01-05 16:00:00",3140,12.03,9416.662,3156.89,0.6506398
"2024-01-05 17:00:00",3141,12.01,9402.385,3149.539,0.6992989
"2024-01-05 18:00:00",3142,11.98,9399.521,3126.627,0.6607581
"2024-01-05 19:00:00",3143,11.98,9433.889,3122.945,0.662147
"2024-01-05 20:00:00",3144,11.96,9439.616,3144.22,0.6553116
"2024-01-05 21:00:00",3145,11.96,9495.464,3158.131,0.6698034
"2024-01-05 22:00:00",3146,11.95,9615.75,3147.494,0.6815608
"2024-01-05 23:00:00",3147,11.96,9555.606,3146.266,0.6544914
"2024-01-06 00:00:00",3148,11.94,9584.246,3156.085,0.6449214
"2024-01-06 01:00:00",3149,11.95,9705.965,3193.317,0.6878415
"2024-01-06 02:00:00",3150,11.93,9700.236,3201.091,0.660177
"2024-01-06 03:00:00",3151,11.94,9628.638,3179.815,0.684476
"2024-01-06 04:00:00",3152,11.93,9678.757,3209.273,0.6642492
"2024-01-06 05:00:00",3153,11.91,9598.566,3196.59,0.646172
"2024-01-06 06:00:00",3154,11.93,9499.76,3213.774,0.6759902
"2024-01-06 07:00:00",3155,11.91,9905.01,3264.098,0.6753921
"2024-01-06 08:00:00",3156,11.93,10361.81,3278.008,0.6545717
"2024-01-06 09:00:00",3157,11.91,10613.84,3302.147,0.663588
"2024-01-06 10:00:00",3158,11.96,10739.85,3322.604,0.6676945
"2024-01-06 11:00:00",3159,11.92,10752.71,3311.958,0.6876908
"2024-01-06 12:00:00",3160,11.97,10738.27,3324.602,0.6642008
"2024-01-06 13:00:00",3161,12.09,10681.14,3344.696,0.677953
"2024-01-06 14:00:00",3162,12.25,10782.33,3404.28,0.6533969
"2024-01-06 15:00:00",3163,12.08,10821.48,3420.388,0.6744516
"2024-01-06 16:00:00",3164,12.04,10792.84,3404.841,0.6885084
"2024-01-06 17:00:00",3165,11.98,10689.74,3386.839,0.6709353
"2024-01-06 18:00:00",3166,11.97,10666.82,3395.84,0.6662526
"2024-01-06 19:00:00",3167,11.95,10568.02,3392.567,0.6629686
"2024-01-06 20:00:00",3168,11.96,10496.42,3390.112,0.6665232
"2024-01-06 21:00:00",3169,11.93,10331.74,3386.839,0.6523048
"2024-01-06 22:00:00",3170,11.94,10205.73,3374.565,0.6730855
"2024-01-06 23:00:00",3171,11.92,10182.51,3400.378,0.6698043
"2024-01-07 00:00:00",3172,11.9,9977.048,3380.594,0.6763666
"2024-01-07 01:00:00",3173,11.91,9879.521,3405.928,0.6585937
"2024-01-07 02:00:00",3174,11.89,9644.728,3374.867,0.6698043
"2024-01-07 03:00:00",3175,11.9,9649.11,3387.585,0.6774603
"2024-01-07 04:00:00",3176,11.88,9634.786,3392.087,0.6665232
"2024-01-07 05:00:00",3177,11.89,9619.028,3379.808,0.674726
"2024-01-07 06:00:00",3178,11.87,9676.327,3385.129,0.6684372
"2024-01-07 07:00:00",3179,11.88,9683.489,3372.032,0.6687106
"2024-01-07 08:00:00",3180,11.87,9574.622,3354.024,0.6482399
"2024-01-07 09:00:00",3181,11.9,9704.977,3373.669,0.6742032
"2024-01-07 10:00:00",3182,11.89,9697.814,3354.843,0.6588703
"2024-01-07 11:00:00",3183,11.97,9719.302,3370.804,0.6774603
"2024-01-07 12:00:00",3184,12.26,9828.617,3389.701,0.6684372
"2024-01-07 13:00:00",3185,12.3,9902.16,3391.753,0.6421821
"2024-01-07 14:00:00",3186,12.3,9923.629,3384.794,0.6777328
"2024-01-07 15:00:00",3187,12.12,10098.33,3408.115,0.6796468
"2024-01-07 16:00:00",3188,12,10125.54,3388.477,0.668699
"2024-01-07 17:00:00",3189,11.95,10076.27,3368.303,0.6717173
"2024-01-07 18:00:00",3190,11.95,10061.27,3353.075,0.6594131
"2024-01-07 19:00:00",3191,11.92,10067.39,3349.113,0.6862091
"2024-01-07 20:00:00",3192,11.92,10043.04,3331.104,0.6534668
"2024-01-07 21:00:00",3193,11.9,9998.633,3313.915,0.6798041
"2024-01-07 22:00:00",3194,11.9,10094.7,3327.042,0.6730326
"2024-01-07 23:00:00",3195,11.88,10051.57,3310.682,0.6549888
"2024-01-08 00:00:00",3196,11.88,10039.07,3280.17,0.67962
"2024-01-08 01:00:00",3197,11.85,10055,3287.185,0.6547571
"2024-01-08 02:00:00",3198,11.86,10023.54,3262.64,0.6596826
"2024-01-08 03:00:00",3199,11.84,9931.829,3236.028,0.6725381
"2024-01-08 04:00:00",3200,11.86,9973.385,3259.365,0.6673412
"2024-01-08 05:00:00",3201,11.83,9803.808,3226.45,0.6460065
"2024-01-08 06:00:00",3202,11.84,9817.897,3243.976,0.6927732
"2024-01-08 07:00:00",3203,11.83,9744.22,3240.091,0.6839821
"2024-01-08 08:00:00",3204,11.84,9666.49,3236.696,0.6550041
"2024-01-08 09:00:00",3205,11.83,9590.161,3214.049,0.6645589
"2024-01-08 10:00:00",3206,11.83,9541.809,3221.054,0.659669
"2024-01-08 11:00:00",3207,11.85,9571.764,3226.741,0.6852558
"2024-01-08 12:00:00",3208,11.86,9508.734,3217.328,0.6430216
"2024-01-08 13:00:00",3209,11.86,9555.66,3241.281,0.6908584
"2024-01-08 14:00:00",3210,11.85,9690.254,3260.429,0.6807415
"2024-01-08 15:00:00",3211,11.85,9738.903,3254.28,0.6678903
"2024-01-08 16:00:00",3212,11.84,9820.595,3269.85,0.6976941
"2024-01-08 17:00:00",3213,11.84,9879.237,3244.869,0.6544923
"2024-01-08 18:00:00",3214,11.82,9989.5,3253.052,0.6769134
"2024-01-08 19:00:00",3215,11.83,10062.55,3272.287,0.6878506
"2024-01-08 20:00:00",3216,11.82,10036.76,3258.78,0.6725386
"2024-01-08 21:00:00",3217,11.83,10149.88,3260.417,0.6626952
"2024-01-08 22:00:00",3218,11.81,10197.14,3251.007,0.6946573
"2024-01-08 23:00:00",3219,11.82,10248.69,3256.325,0.6651482
"2024-01-09 00:00:00",3220,11.8,10291.65,3263.281,0.6774594
"2024-01-09 01:00:00",3221,11.81,10472.08,3290.693,0.6635145
"2024-01-09 02:00:00",3222,11.81,10492.13,3279.646,0.6851154
"2024-01-09 03:00:00",3223,11.79,10540.81,3274.736,0.6763657
"2024-01-09 04:00:00",3224,11.8,10602.39,3282.101,0.6938651
"2024-01-09 05:00:00",3225,11.79,10661.1,3280.874,0.6684362
"2024-01-09 06:00:00",3226,11.81,10725.54,3287.829,0.6757997
"2024-01-09 07:00:00",3227,11.79,10805.73,3308.286,0.6506212
"2024-01-09 08:00:00",3228,11.8,10904.54,3328.743,0.6759975
"2024-01-09 09:00:00",3229,11.79,10956.09,3323.424,0.6765596
"2024-01-09 10:00:00",3230,11.81,11030.55,3353.291,0.678232
"2024-01-09 11:00:00",3231,11.84,11029.12,3348.79,0.6938561
"2024-01-09 12:00:00",3232,11.81,11145.11,3381.93,0.691404
"2024-01-09 13:00:00",3233,11.79,11182.34,3395.023,0.6916776
"2024-01-09 14:00:00",3234,11.8,11152.27,3387.249,0.6922245
"2024-01-09 15:00:00",3235,11.78,11384.25,3461.712,0.6758188
"2024-01-09 16:00:00",3236,11.79,12870.65,3686.738,0.6788265
"2024-01-09 17:00:00",3237,11.77,10648.21,3554.586,0.6594131
"2024-01-09 18:00:00",3238,11.77,10361.82,3494.034,0.6441011
"2024-01-09 19:00:00",3239,11.75,10493.97,3457,0.6550382
"2024-01-09 20:00:00",3240,11.74,10411.16,3441.947,0.6462885
"2024-01-09 21:00:00",3241,11.76,10300.25,3435.259,0.6968728
"2024-01-09 22:00:00",3242,11.74,10378.88,3451.987,0.6574991
"2024-01-09 23:00:00",3243,11.75,10278.54,3427.409,0.6681628
"2024-01-10 00:00:00",3244,11.73,10153.04,3428.413,0.6635145
"2024-01-10 01:00:00",3245,11.74,10109.84,3445.932,0.6635145
"2024-01-10 02:00:00",3246,11.72,9997.2,3444.065,0.6968728
"2024-01-10 03:00:00",3247,11.73,9879.738,3438.744,0.6539513
"2024-01-10 04:00:00",3248,11.7,9816.709,3416.643,0.6754025
"2024-01-10 05:00:00",3249,11.72,9630.658,3388.463,0.6760505
"2024-01-10 06:00:00",3250,11.69,9574.439,3404.809,0.6776671
"2024-01-10 07:00:00",3251,11.7,9393.892,3386.075,0.6574818
"2024-01-10 08:00:00",3252,11.68,9119.304,3358.839,0.6676147
"2024-01-10 09:00:00",3253,11.71,9030.498,3367.86,0.6919581
"2024-01-10 10:00:00",3254,11.71,8924.094,3361.581,0.6711705
"2024-01-10 11:00:00",3255,11.85,8829.775,3358.949,0.6814899
"2024-01-10 12:00:00",3256,12.38,8654.982,3334.381,0.6668262
"2024-01-10 13:00:00",3257,12.51,8669.506,3373.452,0.6588671
"2024-01-10 14:00:00",3258,12.25,8515.991,3357.791,0.6733589
"2024-01-10 15:00:00",3259,11.96,8495.943,3378.657,0.663242
"2024-01-10 16:00:00",3260,11.91,8308.354,3350.018,0.6659763
"2024-01-10 17:00:00",3261,11.87,8275.419,3370.065,0.6646035
"2024-01-10 18:00:00",3262,11.86,8185.719,3365.368,0.6465571
"2024-01-10 19:00:00",3263,11.83,7967.385,3331.92,0.6572257
"2024-01-10 20:00:00",3264,11.84,7922.985,3353.205,0.6799985
"2024-01-10 21:00:00",3265,11.81,7772.576,3330.286,0.6784656
"2024-01-10 22:00:00",3266,11.82,7699.768,3304.198,0.6366535
"2024-01-10 23:00:00",3267,11.8,7727.026,3296.03,0.6574659
"2024-01-11 00:00:00",3268,11.81,7624.863,3273.529,0.6932757
"2024-01-11 01:00:00",3269,11.78,7608.506,3277.983,0.6645683
"2024-01-11 02:00:00",3270,11.79,7475.728,3240.936,0.6547587
"2024-01-11 03:00:00",3271,11.76,7392.628,3225.383,0.6621442
"2024-01-11 04:00:00",3272,11.77,7374,3229.068,0.6556162
"2024-01-11 05:00:00",3273,11.74,7214.941,3196.724,0.669663
"2024-01-11 06:00:00",3274,11.75,7189.148,3185.26,0.6420358
"2024-01-11 07:00:00",3275,11.73,7189.148,3197.133,0.6455922
"2024-01-11 08:00:00",3276,11.71,7113.201,3179.119,0.6631006
"2024-01-11 09:00:00",3277,11.76,7094.573,3159.057,0.6754102
"2024-01-11 10:00:00",3278,11.82,7142.257,3184.798,0.6525489
"2024-01-11 11:00:00",3279,11.95,7127.977,3169.445,0.6876559
"2024-01-11 12:00:00",3280,12.26,7220.099,3186.794,0.6536726
"2024-01-11 13:00:00",3281,12.13,7337.471,3226.458,0.6924853
"2024-01-11 14:00:00",3282,11.86,7396.182,3225.231,0.6790775
"2024-01-11 15:00:00",3283,11.92,7464.917,3210.502,0.6897626
"2024-01-11 16:00:00",3284,11.86,7566.588,3227.277,0.6935917
"2024-01-11 17:00:00",3285,11.83,7539.38,3229.322,0.6744516
"2024-01-11 18:00:00",3286,11.78,7628.163,3245.279,0.6618739
"2024-01-11 19:00:00",3287,11.78,7546.541,3226.458,0.6706237
"2024-01-11 20:00:00",3288,11.75,7609.878,3257.08,0.6905839
"2024-01-11 21:00:00",3289,11.75,7533.342,3237.375,0.6944119
"2024-01-11 22:00:00",3290,11.71,7544.813,3251.295,0.6842951
"2024-01-11 23:00:00",3291,11.7,7440.244,3217.325,0.6881688
"2024-01-12 00:00:00",3292,11.72,7480.353,3238.608,0.686887
"2024-01-12 01:00:00",3293,11.69,7402.999,3219.372,0.6669315
"2024-01-12 02:00:00",3294,11.7,7370.052,3202.182,0.6821083
"2024-01-12 03:00:00",3295,11.68,7385.81,3220.6,0.6565815
"2024-01-12 04:00:00",3296,11.69,7428.784,3225.102,0.6795589
"2024-01-12 05:00:00",3297,11.68,7401.567,3217.325,0.6724108
"2024-01-12 06:00:00",3298,11.69,7400.134,3225.102,0.6824785
"2024-01-12 07:00:00",3299,11.67,7405.864,3213.642,0.6640698
"2024-01-12 08:00:00",3300,11.7,7460.043,3232.359,0.6875772
"2024-01-12 09:00:00",3301,11.68,7510.912,3240.034,0.6585937
"2024-01-12 10:00:00",3302,11.72,7596.66,3248.143,0.7001009
"2024-01-12 11:00:00",3303,11.7,7623.867,3242.005,0.6851152
"2024-01-12 12:00:00",3304,11.71,7761.337,3256.325,0.6724862
"2024-01-12 13:00:00",3305,11.7,7820.049,3265.326,0.6675165
"2024-01-12 14:00:00",3306,11.73,7890.216,3296.012,0.6634065
"2024-01-12 15:00:00",3307,11.7,7863.008,3281.692,0.6762446
"2024-01-12 16:00:00",3308,11.7,7996.183,3323.833,0.6981751
"2024-01-12 17:00:00",3309,11.71,8007.638,3327.924,0.680185
"2024-01-12 18:00:00",3310,11.69,8020.526,3324.242,0.6862012
"2024-01-12 19:00:00",3311,11.71,8106.445,3368.429,0.7086302
"2024-01-12 20:00:00",3312,11.69,8080.669,3358.61,0.7264065
"2024-01-12 21:00:00",3313,11.71,8219.571,3404.433,0.6788265
"2024-01-12 22:00:00",3314,11.69,8202.388,3406.479,0.6769125
"2024-01-12 23:00:00",3315,11.7,8385.682,3424.072,0.6700768
"2024-01-13 00:00:00",3316,11.68,8471.601,3450.256,0.6930448
"2024-01-13 01:00:00",3317,11.7,8437.232,3435.528,0.6777328
"2024-01-13 02:00:00",3318,11.68,8568.975,3474.396,0.7015211
"2024-01-13 03:00:00",3319,11.69,8576.135,3476.032,0.7037085
"2024-01-13 04:00:00",3320,11.66,8557.519,3469.486,0.6818342
"2024-01-13 05:00:00",3321,11.68,8574.703,3483.806,0.6755454
"2024-01-13 06:00:00",3322,11.65,8590.454,3494.034,0.6788265
"2024-01-13 07:00:00",3323,11.66,8537.472,3474.396,0.6528508
"2024-01-13 08:00:00",3324,11.65,8627.687,3492.398,0.6763657
"2024-01-13 09:00:00",3325,11.68,8586.158,3489.125,0.6949588
"2024-01-13 10:00:00",3326,11.71,8569.68,3488.184,0.6741782
"2024-01-13 11:00:00",3327,11.76,8538.292,3482.913,0.6629676
"2024-01-13 12:00:00",3328,11.91,8503.175,3483.835,0.6832014
"2024-01-13 13:00:00",3329,12.04,8494.512,3482.988,0.6555851
"2024-01-13 14:00:00",3330,11.99,8494.512,3483.806,0.6547637
"2024-01-13 15:00:00",3331,11.87,8425.776,3452.711,0.6796468
"2024-01-13 16:00:00",3332,11.83,8407.161,3457.212,0.6714439
"2024-01-13 17:00:00",3333,11.75,8344.382,3434.394,0.6657019
"2024-01-13 18:00:00",3334,11.74,8309.201,3423.783,0.6667957
"2024-01-13 19:00:00",3335,11.69,8253.88,3410.093,0.6821218
"2024-01-13 20:00:00",3336,11.69,8301.157,3424.829,0.6702068
"2024-01-13 21:00:00",3337,11.64,8749.52,3382.673,0.6782281
"2024-01-13 22:00:00",3338,11.65,8705.287,3369.38,0.6845123
"2024-01-15 13:00:00",3339,13.12,274.9403,78.14525,0.5426387
"2024-01-15 14:00:00",3340,13.07,8574.701,3172.861,0.3496517
"2024-01-15 15:00:00",3341,13.28,8619.093,3159.359,0.5259843
"2024-01-15 16:00:00",3342,12.92,8798.09,3190.454,0.5139695
"2024-01-15 17:00:00",3343,12.83,8926.969,3201.909,0.5828469
"2024-01-15 18:00:00",3344,12.8,8896.897,3185.544,0.5874934
"2024-01-15 19:00:00",3345,12.8,8948.448,3209.274,0.5932332
"2024-01-15 20:00:00",3346,12.79,9035.799,3231.777,0.5661743
"2024-01-15 21:00:00",3347,12.8,9047.255,3225.639,0.5902266
"2024-01-15 22:00:00",3348,12.78,8992.84,3217.866,0.6044393
"2024-01-15 23:00:00",3349,12.78,9027.207,3240.368,0.5932332
"2024-01-16 00:00:00",3350,12.77,9085.919,3257.552,0.5678142
"2024-01-16 01:00:00",3351,12.77,9033.997,3244.432,0.5918666
"2024-01-16 02:00:00",3352,12.76,9054.78,3244.182,0.5836669
"2024-01-16 03:00:00",3353,12.76,9123.151,3250.188,0.6022528
"2024-01-16 04:00:00",3354,12.75,9181.862,3258.78,0.5935065
"2024-01-16 05:00:00",3355,12.74,9340.813,3264.917,0.5943264
"2024-01-16 06:00:00",3356,12.74,9363.725,3269.009,0.6082659
"2024-01-16 07:00:00",3357,12.74,9432.459,3274.736,0.5937726
"2024-01-16 08:00:00",3358,12.74,9433.892,3280.874,0.6052593
"2024-01-16 09:00:00",3359,12.73,9635.801,3308.695,0.6033441
"2024-01-16 10:00:00",3360,12.76,10252.98,3335.289,0.620292
"2024-01-16 11:00:00",3361,12.74,10576.61,3321.787,0.6104524
"2024-01-16 12:00:00",3362,12.87,12252.03,3372.52,0.5828362
"2024-01-16 13:00:00",3363,12.76,11998.57,3356.564,0.6262977
"2024-01-16 14:00:00",3364,12.82,11483.06,3383.567,0.6058059
"2024-01-16 15:00:00",3365,12.76,11189.5,3379.885,0.5773805
"2024-01-16 16:00:00",3366,12.75,10726.97,3376.612,0.582027
"2024-01-16 17:00:00",3367,12.72,10434.85,3397.069,0.6066259
"2024-01-16 18:00:00",3368,12.72,10101.19,3372.52,0.5945998
"2024-01-16 19:00:00",3369,12.71,9986.636,3401.16,0.6096325
"2024-01-16 20:00:00",3370,12.71,9746.945,3371.189,0.5967863
"2024-01-16 21:00:00",3371,12.69,9726.12,3397.697,0.6038927
"2024-01-16 22:00:00",3372,12.68,9629.056,3383.901,0.612639
"2024-01-16 23:00:00",3373,12.68,9497.269,3362.209,0.6056072
"2024-01-17 00:00:00",3374,12.66,9485.184,3362.086,0.605472
"2024-01-17 01:00:00",3375,12.65,9420.919,3345.476,0.6167068
"2024-01-17 02:00:00",3376,12.64,9317.09,3306.447,0.5912929
"2024-01-17 03:00:00",3377,12.63,9351.48,3302.353,0.6250021
"2024-01-17 04:00:00",3378,12.62,9372.976,3295.393,0.6152065
"2024-01-17 05:00:00",3379,12.62,9337.151,3274.104,0.617425
"2024-01-17 06:00:00",3380,12.6,9295.596,3247.901,0.6120493
"2024-01-17 07:00:00",3381,12.6,9178.093,3200.408,0.6128734
"2024-01-17 08:00:00",3382,12.59,9211.818,3206.407,0.6146276
"2024-01-17 09:00:00",3383,12.66,9094.705,3160.688,0.5738822
"2024-01-17 10:00:00",3384,12.79,9140.843,3175.027,0.6139997
"2024-01-17 11:00:00",3385,13.05,9130.813,3173.389,0.6054269
"2024-01-17 12:00:00",3386,14.08,9089.602,3153.769,0.5888471
"2024-01-17 13:00:00",3387,14.45,9156.354,3162.487,0.5635855
"2024-01-17 14:00:00",3388,13.63,9309.621,3192.362,0.61401
"2024-01-17 15:00:00",3389,13.13,9281.393,3159.197,0.5847609
"2024-01-17 16:00:00",3390,12.94,9420.387,3180.501,0.6200195
"2024-01-17 17:00:00",3391,12.86,9385.517,3160.839,0.6036202
"2024-01-17 18:00:00",3392,12.8,9379.807,3152.25,0.6353409
"2024-01-17 19:00:00",3393,12.76,9357.093,3140.45,0.6155649
"2024-01-17 20:00:00",3394,12.73,9216.762,3110.739,0.6328477
"2024-01-17 21:00:00",3395,12.69,9130.806,3087.819,0.6154422
"2024-01-17 22:00:00",3396,12.66,9090.683,3077.583,0.6021408
"2024-01-17 23:00:00",3397,12.62,9007.571,3062.844,0.6022056
"2024-01-18 00:00:00",3398,12.6,8928.759,3049.334,0.6394036
"2024-01-18 01:00:00",3399,12.57,8851.443,3040.349,0.6282229
"2024-01-18 02:00:00",3400,12.57,8873.292,3048.249,0.6066774
"2024-01-18 03:00:00",3401,12.56,8864.493,3037.126,0.6425092
"2024-01-18 04:00:00",3402,12.56,8745.685,2997.047,0.5902497
"2024-01-18 05:00:00",3403,12.56,8728.166,2987.519,0.634001
"2024-01-18 06:00:00",3404,12.55,8801.231,2998.568,0.6172779
"2024-01-18 07:00:00",3405,12.56,8689.461,2958.036,0.6331198
"2024-01-18 08:00:00",3406,12.57,8725.404,2973.226,0.6249086
"2024-01-18 09:00:00",3407,12.65,8731.017,2969.5,0.6104127
"2024-01-18 10:00:00",3408,12.77,8732.45,2978.917,0.6222923
"2024-01-18 11:00:00",3409,12.93,8785.376,2982.825,0.6324605
"2024-01-18 12:00:00",3410,12.76,8757.698,2969.981,0.5954235
"2024-01-18 13:00:00",3411,12.71,8874.533,3001.618,0.632319
"2024-01-18 14:00:00",3412,12.66,8871.163,2984.672,0.6071734
"2024-01-18 15:00:00",3413,12.65,8915.515,3000.205,0.6098995
"2024-01-18 16:00:00",3414,12.64,9055.849,3023.526,0.6358714
"2024-01-18 17:00:00",3415,12.63,9026.804,3001.432,0.6093591
"2024-01-18 18:00:00",3416,12.63,9177.795,3034.367,0.6552773
"2024-01-18 19:00:00",3417,12.62,9073.258,3008.185,0.6361447
"2024-01-18 20:00:00",3418,12.62,9179.261,3040.927,0.6189254
"2024-01-18 21:00:00",3419,12.61,9110.502,3015.143,0.6120924
"2024-01-18 22:00:00",3420,12.62,9190.721,3045.838,0.6377846
"2024-01-18 23:00:00",3421,12.61,9137.719,3020.054,0.6503593
"2024-01-19 00:00:00",3422,12.61,9222.234,3049.931,0.6165383
"2024-01-19 01:00:00",3423,12.6,9126.26,3022.919,0.6472167
"2024-01-19 02:00:00",3424,12.6,9220.803,3050.341,0.627017
"2024-01-19 03:00:00",3425,12.59,9152.245,3034.446,0.6314242
"2024-01-19 04:00:00",3426,12.59,9154.946,3029.071,0.6379941
"2024-01-19 05:00:00",3427,12.57,9214.015,3053.739,0.6426704
"2024-01-19 06:00:00",3428,12.58,9159.313,3029.503,0.6432028
