#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
663,7/19/2022 2:00,3,76.15
664,7/19/2022 3:00,3,75.7
665,7/19/2022 4:00,27.4,75.2
666,7/19/2022 5:00,12.3,74.8
667,7/19/2022 6:00,12.3,74.82
668,7/19/2022 7:00,3.7,75.69
669,7/19/2022 8:00,2.9,77.32
670,7/19/2022 9:00,2.9,79.2
671,7/19/2022 10:00,5.6,77.74
672,7/19/2022 11:00,5.6,79.16
673,7/19/2022 12:00,5.6,80.1
674,7/19/2022 13:00,5.6,80.55
675,7/19/2022 14:00,5.6,80.76
676,7/19/2022 15:00,5.5,84.29
677,7/19/2022 16:00,3.3,84.58
678,7/19/2022 17:00,5.6,80.55
679,7/19/2022 18:00,5.6,76.71
680,7/19/2022 19:00,18.7,74.16
681,7/19/2022 20:00,59.7,75.6
682,7/19/2022 21:00,62.4,75.49
683,7/19/2022 22:00,63.1,75.34
684,7/19/2022 23:00,66.1,75.13
685,7/20/2022 0:00,66.5,74.97
686,7/20/2022 1:00,65.8,74.8
687,7/20/2022 2:00,65.8,74.64
688,7/20/2022 3:00,65.8,74.5
689,7/20/2022 4:00,65.8,74.43
690,7/20/2022 5:00,66.2,74.3
691,7/20/2022 6:00,66.6,74.17
692,7/20/2022 7:00,66.9,74.32
693,7/20/2022 8:00,68,75.16
694,7/20/2022 9:00,69.9,75.88
695,7/20/2022 10:00,71,77.14
696,7/20/2022 11:00,69,79.57
697,7/20/2022 12:00,3.7,80.55
698,7/20/2022 13:00,2.2,80.83
699,7/20/2022 14:00,2.9,81
700,7/20/2022 15:00,2.2,81.95
701,7/20/2022 16:00,5.6,81.99
702,7/20/2022 17:00,16.4,77.65
703,7/20/2022 18:00,1.8,76.15
704,7/20/2022 19:00,1.8,75.94
705,7/20/2022 20:00,1.5,75.78
706,7/20/2022 21:00,1.5,75.45
707,7/20/2022 22:00,1.8,75.25
708,7/20/2022 23:00,1.8,74.86
709,7/21/2022 0:00,1.8,74.44
710,7/21/2022 1:00,1.8,74.01
711,7/21/2022 2:00,1.8,73.8
712,7/21/2022 3:00,1.8,73.69
713,7/21/2022 4:00,1.8,73.35
714,7/21/2022 5:00,1.8,73.13
715,7/21/2022 6:00,1.8,72.95
716,7/21/2022 7:00,1.8,73.24
717,7/21/2022 8:00,1.5,74.43
718,7/21/2022 9:00,1.8,75.7
719,7/21/2022 10:00,2.2,77.68
720,7/21/2022 11:00,2.2,81.05
721,7/21/2022 12:00,2.2,81.23
722,7/21/2022 13:00,1.8,81.86
723,7/21/2022 14:00,3.3,82.99
724,7/21/2022 15:00,5.5,84.56
725,7/21/2022 16:00,3.3,84.36
726,7/21/2022 17:00,5.6,83.19
727,7/21/2022 18:00,5.6,81.12
728,7/21/2022 19:00,5.6,79.93
729,7/21/2022 20:00,5.6,78.71
730,7/21/2022 21:00,5.6,77.4
731,7/21/2022 22:00,5.6,76.5
732,7/21/2022 23:00,5.6,75.76
733,7/22/2022 0:00,5.6,75.34
734,7/22/2022 1:00,5.6,75
735,7/22/2022 2:00,5.6,74.73
736,7/22/2022 3:00,3.3,74.52
737,7/22/2022 4:00,5.6,74.14
738,7/22/2022 5:00,5.6,73.69
739,7/22/2022 6:00,5.6,73.33
740,7/22/2022 7:00,5.6,73.85
741,7/22/2022 8:00,5.6,75.85
742,7/22/2022 9:00,5.6,78.03
743,7/22/2022 10:00,5.6,80.24
744,7/22/2022 11:00,3.3,86.27
745,7/22/2022 12:00,3.3,85.23
746,7/22/2022 13:00,5.5,83.53
747,7/22/2022 14:00,5.5,84.29
748,7/22/2022 15:00,5.6,83.19
749,7/22/2022 16:00,5.5,83.8
750,7/22/2022 17:00,3.3,76.69
751,7/22/2022 18:00,2.2,75.38
752,7/22/2022 19:00,3.7,75.42
753,7/22/2022 20:00,3.7,74.88
754,7/22/2022 21:00,4.8,74.46
755,7/22/2022 22:00,3.7,74.01
756,7/22/2022 23:00,2.2,73.76
757,7/23/2022 0:00,3.7,73.56
758,7/23/2022 1:00,3.7,73.4
759,7/23/2022 2:00,3.7,73.26
760,7/23/2022 3:00,3.7,72.75
761,7/23/2022 4:00,3,72.52
762,7/23/2022 5:00,3.7,72.28
763,7/23/2022 6:00,3.7,72.14
764,7/23/2022 7:00,3.7,72.52
765,7/23/2022 8:00,3.7,74.53
766,7/23/2022 9:00,2.2,76.33
767,7/23/2022 10:00,2.2,78.13
768,7/23/2022 11:00,5.6,82.51
769,7/23/2022 12:00,5.6,82.44
770,7/23/2022 13:00,3.3,84.06
771,7/23/2022 14:00,5.5,84.43
772,7/23/2022 15:00,4.4,77.61
773,7/23/2022 16:00,60,77.47
774,7/23/2022 17:00,64.9,77.07
775,7/23/2022 18:00,67.6,76.77
776,7/23/2022 19:00,69.9,76.5
777,7/23/2022 20:00,70.6,76.19
778,7/23/2022 21:00,70.6,75.97
779,7/23/2022 22:00,70.6,75.76
780,7/23/2022 23:00,70.3,75.56
781,7/24/2022 0:00,69.9,75.45
782,7/24/2022 1:00,69.9,75.25
783,7/24/2022 2:00,69.9,75.11
784,7/24/2022 3:00,69.2,74.93
785,7/24/2022 4:00,69.6,74.71
786,7/24/2022 5:00,68.4,74.46
787,7/24/2022 6:00,68.4,74.25
788,7/24/2022 7:00,68.1,74.12
789,7/24/2022 8:00,69.2,74.43
790,7/24/2022 9:00,71.4,75.16
791,7/24/2022 10:00,72.1,76.23
792,7/24/2022 11:00,74.3,77.61
793,7/24/2022 12:00,74.3,78.24
794,7/24/2022 13:00,74.3,79.34
795,7/24/2022 14:00,72.4,79.02
796,7/24/2022 15:00,48,75.38
797,7/24/2022 16:00,55.6,74.73
798,7/24/2022 17:00,65.4,74.8
799,7/24/2022 18:00,65,74.79
800,7/24/2022 19:00,72.6,74.8
801,7/24/2022 20:00,76,74.79
802,7/24/2022 21:00,78.2,74.75
803,7/24/2022 22:00,83.5,74.68
804,7/24/2022 23:00,84.7,74.59
805,7/25/2022 0:00,86.6,74.52
806,7/25/2022 1:00,87.3,74.44
807,7/25/2022 2:00,99.8,74.64
808,7/25/2022 3:00,114.2,74.44
809,7/25/2022 4:00,119.9,74.35
810,7/25/2022 5:00,121.8,74.25
811,7/25/2022 6:00,120.3,74.17
812,7/25/2022 7:00,118,74.12
813,7/25/2022 8:00,115.4,74.12
814,7/25/2022 9:00,112.3,74.17
815,7/25/2022 10:00,109.3,74.3
816,7/25/2022 11:00,107.8,74.5
817,7/25/2022 12:00,107,74.68
818,7/25/2022 13:00,108.9,75.02
819,7/25/2022 14:00,111.9,75.47
820,7/25/2022 15:00,114.1,75.67
821,7/25/2022 16:00,117.5,75.81
822,7/25/2022 17:00,120.9,75.85
823,7/25/2022 18:00,123.9,75.92
824,7/25/2022 19:00,128.1,75.99
825,7/25/2022 20:00,131.5,76.01
826,7/25/2022 21:00,134.2,76.05
827,7/25/2022 22:00,137.2,76.12
828,7/25/2022 23:00,139.9,76.14
829,7/26/2022 0:00,142.5,76.19
830,7/26/2022 1:00,144.8,76.19
831,7/26/2022 2:00,147.1,76.21
832,7/26/2022 3:00,148.6,76.21
833,7/26/2022 4:00,150.1,76.19
834,7/26/2022 5:00,150.9,76.12
835,7/26/2022 6:00,152,76.06
836,7/26/2022 7:00,152.8,76.05
837,7/26/2022 8:00,153.9,76.08
838,7/26/2022 9:00,154.3,76.19
839,7/26/2022 10:00,155,76.33
840,7/26/2022 11:00,155.8,76.55
841,7/26/2022 12:00,156.1,76.66
842,7/26/2022 13:00,156.1,76.87
843,7/26/2022 14:00,157.2,77.18
844,7/26/2022 15:00,156.8,77.23
845,7/26/2022 16:00,155.7,77.25
846,7/26/2022 17:00,155.7,77.18
847,7/26/2022 18:00,154.2,77.16
848,7/26/2022 19:00,154.2,77.02
849,7/26/2022 20:00,152.3,76.86
850,7/26/2022 21:00,154.2,76.73
851,7/26/2022 22:00,153.5,76.62
852,7/26/2022 23:00,153.5,76.51
853,7/27/2022 0:00,152.7,76.44
854,7/27/2022 1:00,152,76.35
855,7/27/2022 2:00,151.2,76.28
856,7/27/2022 3:00,150.5,76.15
857,7/27/2022 4:00,149,76.05
858,7/27/2022 5:00,149,75.92
859,7/27/2022 6:00,148.6,75.81
860,7/27/2022 7:00,147.5,75.7
861,7/27/2022 8:00,146.7,75.69
862,7/27/2022 9:00,147.5,75.78
863,7/27/2022 10:00,146,75.9
864,7/27/2022 11:00,147.5,76.06
865,7/27/2022 12:00,145.5,76.19
866,7/27/2022 13:00,145.2,76.3
867,7/27/2022 14:00,145.1,76.44
868,7/27/2022 15:00,142.9,76.51
869,7/27/2022 16:00,142.1,76.55
870,7/27/2022 17:00,142.5,76.59
871,7/27/2022 18:00,142.9,76.62
872,7/27/2022 19:00,142.5,76.62
873,7/27/2022 20:00,143.2,76.62
874,7/27/2022 21:00,143.2,76.64
875,7/27/2022 22:00,142.1,76.62
876,7/27/2022 23:00,142.1,76.57
877,7/28/2022 0:00,139.8,76.5
878,7/28/2022 1:00,137.9,76.42
879,7/28/2022 2:00,139.1,76.33
880,7/28/2022 3:00,137.6,76.21
881,7/28/2022 4:00,138,76.06
882,7/28/2022 5:00,141.8,75.94
883,7/28/2022 6:00,140.6,75.81
884,7/28/2022 7:00,139.9,75.69
885,7/28/2022 8:00,139.9,75.67
886,7/28/2022 9:00,139.9,75.69
887,7/28/2022 10:00,139.1,75.74
888,7/28/2022 11:00,139.1,75.88
889,7/28/2022 12:00,138.4,75.94
890,7/28/2022 13:00,138,75.99
891,7/28/2022 14:00,136.8,76.08
892,7/28/2022 15:00,136.1,76.15
893,7/28/2022 16:00,135.7,76.21
894,7/28/2022 17:00,135.3,76.26
895,7/28/2022 18:00,134.5,76.28
896,7/28/2022 19:00,134.2,76.33
897,7/28/2022 20:00,133.8,76.33
898,7/28/2022 21:00,133,76.37
899,7/28/2022 22:00,131.9,76.41
900,7/28/2022 23:00,131.9,76.44
901,7/29/2022 0:00,130.4,76.44
902,7/29/2022 1:00,131.1,76.48
903,7/29/2022 2:00,130.7,76.48
904,7/29/2022 3:00,130.7,76.48
905,7/29/2022 4:00,131.9,76.44
906,7/29/2022 5:00,131.1,76.41
907,7/29/2022 6:00,131.9,76.37
908,7/29/2022 7:00,131.9,76.3
909,7/29/2022 8:00,131.1,76.28
910,7/29/2022 9:00,129.2,76.26
911,7/29/2022 10:00,130.7,76.26
912,7/29/2022 11:00,129.6,76.33
913,7/29/2022 12:00,128.8,76.37
914,7/29/2022 13:00,128.5,76.42
915,7/29/2022 14:00,128.1,76.55
916,7/29/2022 15:00,128.4,76.57
917,7/29/2022 16:00,128.8,76.59
918,7/29/2022 17:00,128.8,76.64
919,7/29/2022 18:00,128.4,76.62
920,7/29/2022 19:00,128.4,76.59
921,7/29/2022 20:00,127.7,76.59
922,7/29/2022 21:00,126.9,76.59
923,7/29/2022 22:00,126.6,76.59
924,7/29/2022 23:00,126.2,76.59
925,7/30/2022 0:00,125.4,76.62
926,7/30/2022 1:00,125,76.62
927,7/30/2022 2:00,123.9,76.64
928,7/30/2022 3:00,122,76.64
929,7/30/2022 4:00,120.9,76.66
930,7/30/2022 5:00,120.1,76.64
931,7/30/2022 6:00,120.5,76.62
932,7/30/2022 7:00,122,76.57
933,7/30/2022 8:00,132.6,76.5
934,7/30/2022 9:00,127.7,76.48
935,7/30/2022 10:00,119,76.48
936,7/30/2022 11:00,117.5,76.59
937,7/30/2022 12:00,121.6,76.62
938,7/30/2022 13:00,123.9,76.69
939,7/30/2022 14:00,121.2,76.73
940,7/30/2022 15:00,122.4,76.78
941,7/30/2022 16:00,124.3,76.78
942,7/30/2022 17:00,123.1,76.82
943,7/30/2022 18:00,122.7,76.8
944,7/30/2022 19:00,122,76.78
945,7/30/2022 20:00,121.6,76.78
946,7/30/2022 21:00,121.2,76.77
947,7/30/2022 22:00,120.9,76.77
948,7/30/2022 23:00,120.5,76.77
949,7/31/2022 0:00,120.1,76.77
950,7/31/2022 1:00,119.3,76.77
951,7/31/2022 2:00,119,76.78
952,7/31/2022 3:00,117.8,76.8
953,7/31/2022 4:00,116.3,76.78
954,7/31/2022 5:00,114,76.77
955,7/31/2022 6:00,113.3,76.69
956,7/31/2022 7:00,114.1,76.62
957,7/31/2022 8:00,127.7,76.51
958,7/31/2022 9:00,126.6,76.5
959,7/31/2022 10:00,117.5,76.55
960,7/31/2022 11:00,114,76.66
961,7/31/2022 12:00,117.1,76.69
962,7/31/2022 13:00,120.1,76.73
963,7/31/2022 14:00,119.7,76.86
964,7/31/2022 15:00,119.7,76.82
965,7/31/2022 16:00,119.7,76.86
966,7/31/2022 17:00,117.1,76.87
967,7/31/2022 18:00,117.8,76.86
968,7/31/2022 19:00,116.7,76.8
969,7/31/2022 20:00,115.9,76.8
970,7/31/2022 21:00,115.9,76.78
971,7/31/2022 22:00,115.2,76.78
972,7/31/2022 23:00,114.4,76.77
973,8/1/2022 0:00,114.4,76.77
974,8/1/2022 1:00,114,76.77
975,8/1/2022 2:00,112.9,76.77
976,8/1/2022 3:00,112.9,76.77
977,8/1/2022 4:00,112.2,76.71
978,8/1/2022 5:00,111,76.69
979,8/1/2022 6:00,111,76.64
980,8/1/2022 7:00,110.3,76.59
981,8/1/2022 8:00,114.4,76.55
982,8/1/2022 9:00,112.9,76.55
983,8/1/2022 10:00,106.9,76.57
984,8/1/2022 11:00,107.2,76.64
985,8/1/2022 12:00,110.3,76.71
986,8/1/2022 13:00,112.2,76.77
987,8/1/2022 14:00,112.1,76.82
988,8/1/2022 15:00,113.7,76.87
989,8/1/2022 16:00,115.2,76.93
990,8/1/2022 17:00,114,76.95
991,8/1/2022 18:00,114.4,76.93
992,8/1/2022 19:00,114.8,76.89
993,8/1/2022 20:00,113.7,76.87
994,8/1/2022 21:00,112.5,76.86
995,8/1/2022 22:00,112.1,76.86
996,8/1/2022 23:00,111.8,76.82
997,8/2/2022 0:00,111.8,76.82
998,8/2/2022 1:00,111,76.82
999,8/2/2022 2:00,111,76.82
1000,8/2/2022 3:00,110.6,76.82
1001,8/2/2022 4:00,110.6,76.82
1002,8/2/2022 5:00,109.9,76.82
1003,8/2/2022 6:00,109.9,76.8
1004,8/2/2022 7:00,109.9,76.78
1005,8/2/2022 8:00,108.7,76.73
1006,8/2/2022 9:00,108,76.73
1007,8/2/2022 10:00,106.1,76.78
1008,8/2/2022 11:00,106.8,76.86
1009,8/2/2022 12:00,108,76.95
1010,8/2/2022 13:00,110.2,76.96
1011,8/2/2022 14:00,112.9,77.18
1012,8/2/2022 15:00,112.5,77.23
1013,8/2/2022 16:00,113.2,77.32
1014,8/2/2022 17:00,112.5,77.32
1015,8/2/2022 18:00,112.1,77.31
1016,8/2/2022 19:00,111.7,77.25
1017,8/2/2022 20:00,111,77.23
1018,8/2/2022 21:00,110.2,77.22
1019,8/2/2022 22:00,109.1,77.18
1020,8/2/2022 23:00,108.7,77.16
1021,8/3/2022 0:00,108.3,77.14
1022,8/3/2022 1:00,109.5,77.16
1023,8/3/2022 2:00,109.1,77.14
1024,8/3/2022 3:00,108.7,77.11
1025,8/3/2022 4:00,108.7,77.07
1026,8/3/2022 5:00,106.8,77.02
1027,8/3/2022 6:00,108.7,76.95
1028,8/3/2022 7:00,108,76.86
1029,8/3/2022 8:00,108,76.82
1030,8/3/2022 9:00,106.9,76.8
1031,8/3/2022 10:00,106.5,76.86
1032,8/3/2022 11:00,108,77
1033,8/3/2022 12:00,111,77.02
1034,8/3/2022 13:00,109.5,77.14
1035,8/3/2022 14:00,109.5,77.29
1036,8/3/2022 15:00,109.8,77.32
1037,8/3/2022 16:00,110.2,77.36
1038,8/3/2022 17:00,109.5,77.32
1039,8/3/2022 18:00,109.1,77.31
1040,8/3/2022 19:00,109.5,77.36
1041,8/3/2022 20:00,111.7,77.22
1042,8/3/2022 21:00,111.4,77.07
1043,8/3/2022 22:00,112.5,76.82
1044,8/3/2022 23:00,112.5,76.64
1045,8/4/2022 0:00,111.8,76.42
1046,8/4/2022 1:00,111.4,76.23
1047,8/4/2022 2:00,111.4,76.01
1048,8/4/2022 3:00,111.1,75.83
1049,8/4/2022 4:00,110.7,75.67
1050,8/4/2022 5:00,110,75.47
1051,8/4/2022 6:00,110,75.31
1052,8/4/2022 7:00,109.2,75.18
1053,8/4/2022 8:00,110,75.2
1054,8/4/2022 9:00,109.6,75.25
1055,8/4/2022 10:00,110.7,75.38
1056,8/4/2022 11:00,111.1,75.6
1057,8/4/2022 12:00,110.7,75.7
1058,8/4/2022 13:00,111.1,75.9
1059,8/4/2022 14:00,111.1,76.14
1060,8/4/2022 15:00,111,76.3
1061,8/4/2022 16:00,111,76.5
1062,8/4/2022 17:00,111,76.55
1063,8/4/2022 18:00,111,76.51
1064,8/4/2022 19:00,110.7,76.51
1065,8/4/2022 20:00,110.7,76.51
1066,8/4/2022 21:00,109.1,76.51
1067,8/4/2022 22:00,109.9,76.5
1068,8/4/2022 23:00,109.1,76.51
1069,8/5/2022 0:00,108.8,76.5
1070,8/5/2022 1:00,108.8,76.51
1071,8/5/2022 2:00,107.6,76.5
1072,8/5/2022 3:00,109.9,76.5
1073,8/5/2022 4:00,112.2,76.37
1074,8/5/2022 5:00,112.6,76.21
1075,8/5/2022 6:00,112.2,76.05
1076,8/5/2022 7:00,111.5,75.9
1077,8/5/2022 8:00,111.8,75.88
1078,8/5/2022 9:00,111.8,75.9
1079,8/5/2022 10:00,112.2,75.97
1080,8/5/2022 11:00,112.2,76.14
1081,8/5/2022 12:00,112.2,76.28
1082,8/5/2022 13:00,112.2,76.41
1083,8/5/2022 14:00,112.2,76.51
1084,8/5/2022 15:00,111.8,76.57
1085,8/5/2022 16:00,111.8,76.64
1086,8/5/2022 17:00,111.4,76.71
1087,8/5/2022 18:00,111,76.71
1088,8/5/2022 19:00,110.6,76.73
1089,8/5/2022 20:00,109.5,76.73
1090,8/5/2022 21:00,109.1,76.73
1091,8/5/2022 22:00,108.4,76.73
1092,8/5/2022 23:00,108,76.77
1093,8/6/2022 0:00,108,76.77
1094,8/6/2022 1:00,108.4,76.77
1095,8/6/2022 2:00,108,76.77
1096,8/6/2022 3:00,108.4,76.77
1097,8/6/2022 4:00,106.9,76.71
1098,8/6/2022 5:00,112.2,76.62
1099,8/6/2022 6:00,113.3,76.5
1100,8/6/2022 7:00,113.7,76.41
1101,8/6/2022 8:00,111.8,76.37
1102,8/6/2022 9:00,111,76.41
1103,8/6/2022 10:00,109.5,76.44
1104,8/6/2022 11:00,112.5,76.55
1105,8/6/2022 12:00,112.5,76.64
1106,8/6/2022 13:00,111.8,76.64
1107,8/6/2022 14:00,110.6,76.64
1108,8/6/2022 15:00,109.5,76.66
1109,8/6/2022 16:00,109.5,76.86
1110,8/6/2022 17:00,110.6,76.89
1111,8/6/2022 18:00,109.5,76.87
1112,8/6/2022 19:00,108.7,76.86
1113,8/6/2022 20:00,108.4,76.86
1114,8/6/2022 21:00,107.2,76.82
1115,8/6/2022 22:00,107.2,76.82
1116,8/6/2022 23:00,106.9,76.82
1117,8/7/2022 0:00,106.1,76.82
1118,8/7/2022 1:00,105.7,76.8
1119,8/7/2022 2:00,111.8,76.77
1120,8/7/2022 3:00,112.5,76.62
1121,8/7/2022 4:00,112.6,76.42
1122,8/7/2022 5:00,111.4,76.26
1123,8/7/2022 6:00,110.7,76.06
1124,8/7/2022 7:00,109.9,75.9
1125,8/7/2022 8:00,110.7,75.88
1126,8/7/2022 9:00,110.3,75.92
1127,8/7/2022 10:00,111.1,76.01
1128,8/7/2022 11:00,109.9,76.23
1129,8/7/2022 12:00,109.9,76.89
1130,8/7/2022 13:00,109.9,76.93
1131,8/7/2022 14:00,111,77.22
1132,8/7/2022 15:00,109.9,77.14
1133,8/7/2022 16:00,109.1,77.11
1134,8/7/2022 17:00,109.5,77.07
1135,8/7/2022 18:00,109.1,77.04
1136,8/7/2022 19:00,108.7,77.02
1137,8/7/2022 20:00,108.4,77
1138,8/7/2022 21:00,108.4,76.96
1139,8/7/2022 22:00,108,76.96
1140,8/7/2022 23:00,110.3,76.87
1141,8/8/2022 0:00,111,76.69
1142,8/8/2022 1:00,110.7,76.5
1143,8/8/2022 2:00,109.5,76.28
1144,8/8/2022 3:00,108.4,76.08
1145,8/8/2022 4:00,107.7,75.88
1146,8/8/2022 5:00,107.3,75.7
1147,8/8/2022 6:00,106.9,75.54
1148,8/8/2022 7:00,106.2,75.42
1149,8/8/2022 8:00,106.2,75.4
1150,8/8/2022 9:00,106.6,75.45
1151,8/8/2022 10:00,106.9,75.54
1152,8/8/2022 11:00,106.5,75.7
1153,8/8/2022 12:00,106.5,75.88
1154,8/8/2022 13:00,107.3,75.99
1155,8/8/2022 14:00,107.3,76.19
1156,8/8/2022 15:00,106.9,76.28
1157,8/8/2022 16:00,107.6,76.3
1158,8/8/2022 17:00,108,76.35
1159,8/8/2022 18:00,108,76.37
1160,8/8/2022 19:00,108.4,76.42
1161,8/8/2022 20:00,108,76.42
1162,8/8/2022 21:00,108,76.42
1163,8/8/2022 22:00,109.2,76.3
1164,8/8/2022 23:00,108.8,76.06
1165,8/9/2022 0:00,107.7,75.88
1166,8/9/2022 1:00,107.3,75.67
1167,8/9/2022 2:00,106.6,75.49
1168,8/9/2022 3:00,105.8,75.27
1169,8/9/2022 4:00,105.1,75.11
1170,8/9/2022 5:00,104.7,75
1171,8/9/2022 6:00,104.7,74.93
1172,8/9/2022 7:00,104.3,74.89
1173,8/9/2022 8:00,104.3,74.93
1174,8/9/2022 9:00,104.3,75
1175,8/9/2022 10:00,104.3,75.18
1176,8/9/2022 11:00,103.9,75.38
1177,8/9/2022 12:00,104.7,75.49
1178,8/9/2022 13:00,105.4,75.67
1179,8/9/2022 14:00,105.8,75.97
1180,8/9/2022 15:00,106.9,76.23
1181,8/9/2022 16:00,107.3,76.48
1182,8/9/2022 17:00,107.2,76.51
1183,8/9/2022 18:00,107.6,76.51
1184,8/9/2022 19:00,107.2,76.55
1185,8/9/2022 20:00,107.6,76.57
1186,8/9/2022 21:00,107.6,76.57
1187,8/9/2022 22:00,106.9,76.59
1188,8/9/2022 23:00,105.7,76.59
1189,8/10/2022 0:00,105.7,76.57
1190,8/10/2022 1:00,104.6,76.57
1191,8/10/2022 2:00,105.7,76.51
1192,8/10/2022 3:00,108,76.41
1193,8/10/2022 4:00,108.8,76.19
1194,8/10/2022 5:00,108,76.01
1195,8/10/2022 6:00,107.7,75.88
1196,8/10/2022 7:00,107.3,75.76
1197,8/10/2022 8:00,107.7,75.78
1198,8/10/2022 9:00,107.3,75.83
1199,8/10/2022 10:00,107.7,75.9
1200,8/10/2022 11:00,107.3,76.06
1201,8/10/2022 12:00,107.3,76.23
1202,8/10/2022 13:00,107.6,76.41
1203,8/10/2022 14:00,107.6,76.69
1204,8/10/2022 15:00,108.7,76.8
1205,8/10/2022 16:00,109.1,76.89
1206,8/10/2022 17:00,109.5,76.95
1207,8/10/2022 18:00,109.5,76.96
1208,8/10/2022 19:00,109.5,76.96
1209,8/10/2022 20:00,108.7,76.96
1210,8/10/2022 21:00,108.4,76.95
1211,8/10/2022 22:00,108,76.93
1212,8/10/2022 23:00,107.2,76.89
1213,8/11/2022 0:00,106.5,76.86
1214,8/11/2022 1:00,106.5,76.8
1215,8/11/2022 2:00,105.7,76.78
1216,8/11/2022 3:00,109.1,76.64
1217,8/11/2022 4:00,111,76.44
1218,8/11/2022 5:00,110.3,76.28
1219,8/11/2022 6:00,109.2,76.12
1220,8/11/2022 7:00,109.2,76.01
1221,8/11/2022 8:00,109.2,76.05
1222,8/11/2022 9:00,109.2,76.08
1223,8/11/2022 10:00,108.8,76.15
1224,8/11/2022 11:00,109.2,76.21
1225,8/11/2022 12:00,108.8,76.37
1226,8/11/2022 13:00,109.1,76.48
1227,8/11/2022 14:00,109.1,76.5
1228,8/11/2022 15:00,109.1,76.51
1229,8/11/2022 16:00,109.1,76.57
1230,8/11/2022 17:00,109.1,76.59
1231,8/11/2022 18:00,109.5,76.57
1232,8/11/2022 19:00,108.8,76.57
1233,8/11/2022 20:00,108,76.51
1234,8/11/2022 21:00,106.5,76.5
1235,8/11/2022 22:00,105.7,76.48
1236,8/11/2022 23:00,109.9,76.41
1237,8/12/2022 0:00,111.4,76.26
1238,8/12/2022 1:00,109.5,76.14
1239,8/12/2022 2:00,108.4,75.94
1240,8/12/2022 3:00,107.7,75.74
1241,8/12/2022 4:00,107.3,75.56
1242,8/12/2022 5:00,106.6,75.45
1243,8/12/2022 6:00,106.6,75.34
1244,8/12/2022 7:00,106.6,75.31
1245,8/12/2022 8:00,106.2,75.27
1246,8/12/2022 9:00,106.2,75.34
1247,8/12/2022 10:00,106.6,75.42
1248,8/12/2022 11:00,106.2,75.56
1249,8/12/2022 12:00,106.5,75.74
1250,8/12/2022 13:00,105.8,75.97
1251,8/12/2022 14:00,106.5,76.33
1252,8/12/2022 15:00,109.1,76.69
1253,8/12/2022 16:00,109.1,77.07
1254,8/12/2022 17:00,109.5,77.11
1255,8/12/2022 18:00,110.2,77.16
1256,8/12/2022 19:00,109.5,77.16
1257,8/12/2022 20:00,109.1,77.11
1258,8/12/2022 21:00,108.4,77.04
1259,8/12/2022 22:00,107.6,76.95
1260,8/12/2022 23:00,110.6,76.78
1261,8/13/2022 0:00,109.5,76.51
1262,8/13/2022 1:00,109.2,76.33
1263,8/13/2022 2:00,109.9,76.21
1264,8/13/2022 3:00,109.2,76.06
1265,8/13/2022 4:00,108,75.9
1266,8/13/2022 5:00,107.3,75.7
1267,8/13/2022 6:00,106.6,75.52
1268,8/13/2022 7:00,106.2,75.47
1269,8/13/2022 8:00,106.2,75.49
1270,8/13/2022 9:00,106.2,75.6
1271,8/13/2022 10:00,106.2,75.7
1272,8/13/2022 11:00,106.2,75.83
1273,8/13/2022 12:00,105.8,75.94
1274,8/13/2022 13:00,106.1,76.08
1275,8/13/2022 14:00,106.9,76.33
1276,8/13/2022 15:00,108,76.59
1277,8/13/2022 16:00,108.8,76.62
1278,8/13/2022 17:00,108,76.57
1279,8/13/2022 18:00,107.6,76.51
1280,8/13/2022 19:00,107.2,76.51
1281,8/13/2022 20:00,106.1,76.33
1282,8/13/2022 21:00,105.4,76.14
1283,8/13/2022 22:00,106.9,75.94
1284,8/13/2022 23:00,106.5,75.78
1285,8/14/2022 0:00,105.8,75.63
1286,8/14/2022 1:00,105.4,75.52
1287,8/14/2022 2:00,105.4,75.47
1288,8/14/2022 3:00,104.3,75.34
1289,8/14/2022 4:00,104.3,75.27
1290,8/14/2022 5:00,104.3,75.2
1291,8/14/2022 6:00,103.6,75.09
1292,8/14/2022 7:00,103.6,75
1293,8/14/2022 8:00,103.6,75.04
1294,8/14/2022 9:00,104.3,75.13
1295,8/14/2022 10:00,104.7,75.45
1296,8/14/2022 11:00,105.4,75.7
1297,8/14/2022 12:00,104.6,75.99
1298,8/14/2022 13:00,104.6,76.3
1299,8/14/2022 14:00,106.1,76.8
1300,8/14/2022 15:00,108,77.25
1301,8/14/2022 16:00,108.7,77.67
1302,8/14/2022 17:00,111.3,77.7
1303,8/14/2022 18:00,110.6,77.67
1304,8/14/2022 19:00,109.8,77.58
1305,8/14/2022 20:00,109.1,77.4
1306,8/14/2022 21:00,108,77.18
1307,8/14/2022 22:00,108.4,76.78
1308,8/14/2022 23:00,107.3,76.3
1309,8/15/2022 0:00,106.5,75.85
1310,8/15/2022 1:00,105.8,75.4
1311,8/15/2022 2:00,105.1,74.95
1312,8/15/2022 3:00,104.3,74.53
1313,8/15/2022 4:00,103.2,74.12
1314,8/15/2022 5:00,102.5,73.71
1315,8/15/2022 6:00,101.8,73.29
1316,8/15/2022 7:00,101.4,72.99
