#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
662,5/29/2023 4:00,5.6,62.19
663,5/29/2023 5:00,5.6,61.84
664,5/29/2023 6:00,5.6,61.74
665,5/29/2023 7:00,5.6,63.57
666,5/29/2023 8:00,5.6,67.95
667,5/29/2023 9:00,3.3,72.21
668,5/29/2023 10:00,5.6,77.59
669,5/29/2023 11:00,5.6,82.81
670,5/29/2023 12:00,5.6,81.77
671,5/29/2023 13:00,5.6,82.69
672,5/29/2023 14:00,5.6,80.91
673,5/29/2023 15:00,3.3,80.64
674,5/29/2023 16:00,5.6,80.38
675,5/29/2023 17:00,5.6,80.02
676,5/29/2023 18:00,3.3,77.85
677,5/29/2023 19:00,16.5,75.94
678,5/29/2023 20:00,5.6,74.08
679,5/29/2023 21:00,5.6,72.82
680,5/29/2023 22:00,5.6,71.96
681,5/29/2023 23:00,5.6,70.7
682,5/30/2023 0:00,5.6,69.53
683,5/30/2023 1:00,3.3,68.9
684,5/30/2023 2:00,5.6,68.32
685,5/30/2023 3:00,5.6,67.82
686,5/30/2023 4:00,3.3,67.44
687,5/30/2023 5:00,1.8,66.51
688,5/30/2023 6:00,5.6,65.89
689,5/30/2023 7:00,3.3,67.59
690,5/30/2023 8:00,5.6,71.08
691,5/30/2023 9:00,5.6,75.13
692,5/30/2023 10:00,5.6,79.3
693,5/30/2023 11:00,3.3,82.47
694,5/30/2023 12:00,5.6,82.54
695,5/30/2023 13:00,5.5,83.62
696,5/30/2023 14:00,3.3,83.77
697,5/30/2023 15:00,5.5,84.79
698,5/30/2023 16:00,5.6,82.17
699,5/30/2023 17:00,5.6,79.54
700,5/30/2023 18:00,5.6,78.21
701,5/30/2023 19:00,5.6,75.97
702,5/30/2023 20:00,3.3,74.86
703,5/30/2023 21:00,5.6,73.63
704,5/30/2023 22:00,5.6,73.06
705,5/30/2023 23:00,5.6,72.39
706,5/31/2023 0:00,5.6,71.6
707,5/31/2023 1:00,5.6,70.56
708,5/31/2023 2:00,5.6,69.75
709,5/31/2023 3:00,5.6,69.1
710,5/31/2023 4:00,5.6,69.22
711,5/31/2023 5:00,5.6,69.06
712,5/31/2023 6:00,5.6,68.72
713,5/31/2023 7:00,5.6,70.05
714,5/31/2023 8:00,5.6,72.9
715,5/31/2023 9:00,5.6,77
716,5/31/2023 10:00,3.3,80.28
717,5/31/2023 11:00,3.3,80.15
718,5/31/2023 12:00,5.6,79.61
719,5/31/2023 13:00,3.3,82.22
720,5/31/2023 14:00,5.6,80.85
721,5/31/2023 15:00,5.6,80.31
722,5/31/2023 16:00,5.6,77.92
723,5/31/2023 17:00,5.6,78.03
724,5/31/2023 18:00,5.6,77.52
725,5/31/2023 19:00,5.6,75.92
726,5/31/2023 20:00,3.3,75
727,5/31/2023 21:00,5.6,74.12
728,5/31/2023 22:00,3.3,73.65
729,5/31/2023 23:00,5.6,73.2
730,6/1/2023 0:00,3.3,72.88
731,6/1/2023 1:00,5.6,72.48
732,6/1/2023 2:00,5.6,72.18
733,6/1/2023 3:00,5.6,71.65
734,6/1/2023 4:00,5.6,71.15
735,6/1/2023 5:00,3.3,70.54
736,6/1/2023 6:00,5.6,70.18
737,6/1/2023 7:00,5.6,71.49
738,6/1/2023 8:00,5.6,73.29
739,6/1/2023 9:00,5.6,76.78
740,6/1/2023 10:00,5.6,79.65
741,6/1/2023 11:00,5.5,84.72
742,6/1/2023 12:00,5.5,83.62
743,6/1/2023 13:00,5.5,86.05
