#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
665,4/10/2023 12:00,95.1,63.72
666,4/10/2023 12:15,95.1,63.73
667,4/10/2023 12:30,95.5,63.79
668,4/10/2023 12:45,95.1,63.81
669,4/10/2023 13:00,95.1,63.79
670,4/10/2023 13:15,94.7,63.81
671,4/10/2023 13:30,94.7,63.88
672,4/10/2023 13:45,95.1,63.93
673,4/10/2023 14:00,96.2,63.99
674,4/10/2023 14:15,96.2,64.02
675,4/10/2023 14:30,95.8,64.08
676,4/10/2023 14:45,95.8,64.13
677,4/10/2023 15:00,96.6,64.15
678,4/10/2023 15:15,96.6,64.15
679,4/10/2023 15:30,96.2,64.17
680,4/10/2023 15:45,96.6,64.17
681,4/10/2023 16:00,96.2,64.17
682,4/10/2023 16:15,98.1,64.17
683,4/10/2023 16:30,97.7,64.17
684,4/10/2023 16:45,97,64.17
685,4/10/2023 17:00,97.4,64.15
686,4/10/2023 17:15,96.6,64.13
687,4/10/2023 17:30,97.4,64.13
688,4/10/2023 17:45,97.7,64.09
689,4/10/2023 18:00,97.7,64.08
690,4/10/2023 18:15,100.4,64.08
691,4/10/2023 18:30,97.4,64.06
692,4/10/2023 18:45,97.4,64.02
693,4/10/2023 19:00,97.4,64
694,4/10/2023 19:15,96.6,63.99
695,4/10/2023 19:30,96.6,63.95
696,4/10/2023 19:45,95.8,63.95
697,4/10/2023 20:00,95.8,63.93
698,4/10/2023 20:15,95.5,63.91
699,4/10/2023 20:30,95.5,63.93
700,4/10/2023 20:45,95.1,63.88
701,4/10/2023 21:00,95.1,63.91
702,4/10/2023 21:15,94.7,63.91
703,4/10/2023 21:30,94.7,63.88
704,4/10/2023 21:45,94.7,63.88
705,4/10/2023 22:00,94.7,63.86
706,4/10/2023 22:15,94.3,63.86
707,4/10/2023 22:30,94.3,63.86
708,4/10/2023 22:45,94.7,63.84
709,4/10/2023 23:00,94,63.84
710,4/10/2023 23:15,94.3,63.81
711,4/10/2023 23:30,94.7,63.79
712,4/10/2023 23:45,94.7,63.77
713,4/11/2023 0:00,94.7,63.73
714,4/11/2023 0:15,94.7,63.72
715,4/11/2023 0:30,94.3,63.68
716,4/11/2023 0:45,94.3,63.68
717,4/11/2023 1:00,94.3,63.63
718,4/11/2023 1:15,94,63.61
719,4/11/2023 1:30,94,63.55
720,4/11/2023 1:45,94,63.5
721,4/11/2023 2:00,94,63.46
722,4/11/2023 2:15,94,63.46
723,4/11/2023 2:30,93.6,63.41
724,4/11/2023 2:45,93.2,63.36
725,4/11/2023 3:00,93.2,63.34
726,4/11/2023 3:15,92.8,63.32
727,4/11/2023 3:30,92.8,63.27
728,4/11/2023 3:45,92.8,63.25
729,4/11/2023 4:00,92.8,63.25
730,4/11/2023 4:15,92.8,63.21
731,4/11/2023 4:30,92.8,63.19
732,4/11/2023 4:45,93.6,63.18
733,4/11/2023 5:00,92.8,63.12
734,4/11/2023 5:15,92.8,63.1
735,4/11/2023 5:30,92.9,63.03
736,4/11/2023 5:45,92.5,63
737,4/11/2023 6:00,92.9,62.92
738,4/11/2023 6:15,92.5,62.89
739,4/11/2023 6:30,92.9,62.83
740,4/11/2023 6:45,92.1,62.82
741,4/11/2023 7:00,92.1,62.82
742,4/11/2023 7:15,92.1,62.82
743,4/11/2023 7:30,92.5,62.85
744,4/11/2023 7:45,92.5,62.89
745,4/11/2023 8:00,92.9,62.91
746,4/11/2023 8:15,92.9,62.96
747,4/11/2023 8:30,93.2,63.03
748,4/11/2023 8:45,93.6,63.1
749,4/11/2023 9:00,92.8,63.18
750,4/11/2023 9:15,92.8,63.27
751,4/11/2023 9:30,92.8,63.36
752,4/11/2023 9:45,92.8,63.48
753,4/11/2023 10:00,92.8,63.57
754,4/11/2023 10:15,93.2,63.73
755,4/11/2023 10:30,93.9,63.88
756,4/11/2023 10:45,94.3,64.02
757,4/11/2023 11:00,94.7,64.17
758,4/11/2023 11:15,95.1,64.45
759,4/11/2023 11:30,95.4,64.58
760,4/11/2023 11:45,95.8,64.67
761,4/11/2023 12:00,96.2,64.8
762,4/11/2023 12:15,96.2,64.89
763,4/11/2023 12:30,96.9,64.98
764,4/11/2023 12:45,96.9,65.1
765,4/11/2023 13:00,97.7,65.23
766,4/11/2023 13:15,97.3,65.5
767,4/11/2023 13:30,96.5,65.68
768,4/11/2023 13:45,97.3,65.77
769,4/11/2023 14:00,97.6,65.77
770,4/11/2023 14:15,98.4,65.86
771,4/11/2023 14:30,98.4,65.86
772,4/11/2023 14:45,99.5,65.93
773,4/11/2023 15:00,99.5,65.97
774,4/11/2023 15:15,99.5,66
775,4/11/2023 15:30,99.2,66.06
776,4/11/2023 15:45,111.3,66.06
777,4/11/2023 16:00,99.9,66.11
778,4/11/2023 16:15,99.2,66.11
779,4/11/2023 16:30,99.5,66.13
780,4/11/2023 16:45,99.1,66.15
781,4/11/2023 17:00,98.4,66.15
782,4/11/2023 17:15,100.3,66.13
783,4/11/2023 17:30,100.7,66.11
784,4/11/2023 17:45,99.9,66.07
785,4/11/2023 18:00,100.3,66.06
786,4/11/2023 18:15,99.5,65.98
787,4/11/2023 18:30,99.9,65.93
788,4/11/2023 18:45,100.7,65.86
789,4/11/2023 19:00,99.6,65.71
790,4/11/2023 19:15,100.3,65.62
791,4/11/2023 19:30,99.6,65.48
792,4/11/2023 19:45,99.6,65.37
793,4/11/2023 20:00,99.6,65.26
794,4/11/2023 20:15,99.2,65.16
795,4/11/2023 20:30,98.4,65.08
796,4/11/2023 20:45,98.5,65.01
797,4/11/2023 21:00,99.2,64.94
798,4/11/2023 21:15,100,64.87
799,4/11/2023 21:30,99.6,64.76
800,4/11/2023 21:45,98.8,64.72
801,4/11/2023 22:00,98.9,64.65
802,4/11/2023 22:15,98.5,64.6
803,4/11/2023 22:30,98.1,64.53
804,4/11/2023 22:45,98.1,64.51
805,4/11/2023 23:00,97.3,64.44
806,4/11/2023 23:15,97,64.42
807,4/11/2023 23:30,97.3,64.35
808,4/11/2023 23:45,97,64.27
809,4/12/2023 0:00,96.6,64.22
810,4/12/2023 0:15,97.4,64.13
811,4/12/2023 0:30,96.6,64.15
812,4/12/2023 0:45,96.6,64.06
813,4/12/2023 1:00,96.2,64.02
814,4/12/2023 1:15,96.2,63.95
815,4/12/2023 1:30,96.2,63.95
816,4/12/2023 1:45,96.2,63.91
817,4/12/2023 2:00,96.2,63.88
818,4/12/2023 2:15,95.9,63.86
819,4/12/2023 2:30,95.9,63.81
820,4/12/2023 2:45,95.5,63.81
821,4/12/2023 3:00,95.5,63.77
822,4/12/2023 3:15,95.5,63.73
823,4/12/2023 3:30,95.1,63.73
824,4/12/2023 3:45,95.1,63.7
825,4/12/2023 4:00,95.1,63.68
826,4/12/2023 4:15,95.5,63.68
827,4/12/2023 4:30,95.1,63.64
828,4/12/2023 4:45,95.1,63.61
829,4/12/2023 5:00,95.5,63.57
830,4/12/2023 5:15,95.1,63.57
831,4/12/2023 5:30,95.1,63.57
832,4/12/2023 5:45,94.7,63.54
833,4/12/2023 6:00,95.5,63.55
834,4/12/2023 6:15,95.1,63.54
835,4/12/2023 6:30,94.7,63.54
836,4/12/2023 6:45,94.7,63.54
837,4/12/2023 7:00,94.7,63.55
838,4/12/2023 7:15,95.1,63.55
839,4/12/2023 7:30,95.1,63.57
840,4/12/2023 7:45,95.1,63.64
841,4/12/2023 8:00,94.7,63.7
842,4/12/2023 8:15,94.7,63.73
843,4/12/2023 8:30,94.3,63.81
844,4/12/2023 8:45,94.7,63.88
845,4/12/2023 9:00,94.3,64
846,4/12/2023 9:15,94.3,64.13
847,4/12/2023 9:30,94.3,64.24
848,4/12/2023 9:45,95.1,64.38
849,4/12/2023 10:00,95.8,64.65
850,4/12/2023 10:15,96.2,64.67
851,4/12/2023 10:30,96.2,64.87
852,4/12/2023 10:45,96.5,65.08
853,4/12/2023 11:00,97.3,65.39
854,4/12/2023 11:15,97.6,65.79
855,4/12/2023 11:30,98.4,66.06
856,4/12/2023 11:45,98.8,66.27
857,4/12/2023 12:00,99.1,66.45
858,4/12/2023 12:15,100.3,66.6
859,4/12/2023 12:30,100.3,66.58
860,4/12/2023 12:45,99.9,66.72
861,4/12/2023 13:00,100.6,66.85
862,4/12/2023 13:15,101,67.08
863,4/12/2023 13:30,101.4,67.24
864,4/12/2023 13:45,102.5,67.37
865,4/12/2023 14:00,104,67.44
866,4/12/2023 14:15,102.5,67.48
867,4/12/2023 14:30,103.2,67.51
868,4/12/2023 14:45,103.2,67.55
869,4/12/2023 15:00,102.9,67.51
870,4/12/2023 15:15,102.9,67.46
871,4/12/2023 15:30,102.9,67.41
872,4/12/2023 15:45,103.3,67.37
873,4/12/2023 16:00,103.3,67.32
874,4/12/2023 16:15,102.5,67.3
875,4/12/2023 16:30,102.9,67.23
876,4/12/2023 16:45,102.5,67.15
877,4/12/2023 17:00,102.9,67.14
878,4/12/2023 17:15,102.9,67.03
879,4/12/2023 17:30,102.5,66.88
880,4/12/2023 17:45,102.9,66.79
881,4/12/2023 18:00,102.9,66.7
882,4/12/2023 18:15,102.5,66.63
883,4/12/2023 18:30,102.5,66.56
884,4/12/2023 18:45,102.6,66.43
885,4/12/2023 19:00,102.6,66.36
886,4/12/2023 19:15,102.6,66.29
887,4/12/2023 19:30,102.6,66.22
888,4/12/2023 19:45,102.9,66.18
889,4/12/2023 20:00,102.6,66.11
890,4/12/2023 20:15,102.6,66.07
891,4/12/2023 20:30,102.2,66
892,4/12/2023 20:45,101.8,65.93
893,4/12/2023 21:00,101.4,65.86
894,4/12/2023 21:15,101.1,65.82
895,4/12/2023 21:30,100.3,65.75
896,4/12/2023 21:45,99.9,65.75
897,4/12/2023 22:00,99.6,65.71
898,4/12/2023 22:15,98.8,65.68
899,4/12/2023 22:30,99.2,65.62
900,4/12/2023 22:45,98,65.61
901,4/12/2023 23:00,98.8,65.61
902,4/12/2023 23:15,98.4,65.61
903,4/12/2023 23:30,98.4,65.57
904,4/12/2023 23:45,98.8,65.55
905,4/13/2023 0:00,98.8,65.53
906,4/13/2023 0:15,99.2,65.53
907,4/13/2023 0:30,98.8,65.53
908,4/13/2023 0:45,98.8,65.53
909,4/13/2023 1:00,98.8,65.5
910,4/13/2023 1:15,98.4,65.5
911,4/13/2023 1:30,98.8,65.5
912,4/13/2023 1:45,98.8,65.53
913,4/13/2023 2:00,98.4,65.53
914,4/13/2023 2:15,96.9,65.57
915,4/13/2023 2:30,95.8,65.61
916,4/13/2023 2:45,95.8,65.61
917,4/13/2023 3:00,96.5,65.57
918,4/13/2023 3:15,97.7,65.57
919,4/13/2023 3:30,97.7,65.57
920,4/13/2023 3:45,97.3,65.57
921,4/13/2023 4:00,98,65.57
922,4/13/2023 4:15,97.7,65.61
923,4/13/2023 4:30,98,65.57
924,4/13/2023 4:45,97.7,65.61
925,4/13/2023 5:00,96.9,65.57
926,4/13/2023 5:15,97.3,65.57
927,4/13/2023 5:30,97.3,65.61
928,4/13/2023 5:45,97.3,65.61
929,4/13/2023 6:00,97.7,65.61
930,4/13/2023 6:15,97.7,65.61
931,4/13/2023 6:30,99.6,65.61
932,4/13/2023 6:45,97.3,65.62
933,4/13/2023 7:00,98.8,65.64
934,4/13/2023 7:15,96.9,65.68
935,4/13/2023 7:30,96.9,65.75
936,4/13/2023 7:45,97.3,65.79
937,4/13/2023 8:00,97.3,65.89
938,4/13/2023 8:15,96.5,65.98
939,4/13/2023 8:30,96.5,66.07
940,4/13/2023 8:45,96.1,66.2
941,4/13/2023 9:00,96.5,66.36
942,4/13/2023 9:15,97.2,66.52
943,4/13/2023 9:30,97.2,66.78
944,4/13/2023 9:45,97.6,66.96
945,4/13/2023 10:00,97.6,67.15
946,4/13/2023 10:15,97.6,67.41
947,4/13/2023 10:30,98.3,67.75
948,4/13/2023 10:45,99.4,68.02
949,4/13/2023 11:00,100.2,68.29
950,4/13/2023 11:15,100.9,68.5
951,4/13/2023 11:30,103.1,69.22
952,4/13/2023 11:45,103.9,69.58
953,4/13/2023 12:00,104.6,69.8
954,4/13/2023 12:15,104.6,69.96
955,4/13/2023 12:30,106.5,70.09
956,4/13/2023 12:45,107.7,70.09
957,4/13/2023 13:00,105.8,70.11
958,4/13/2023 13:15,105,69.73
959,4/13/2023 13:30,105,69.64
960,4/13/2023 13:45,105,69.84
961,4/13/2023 14:00,105.8,70.02
962,4/13/2023 14:15,105.8,70.03
963,4/13/2023 14:30,106.1,70.09
964,4/13/2023 14:45,106.5,70.03
965,4/13/2023 15:00,107.3,70.34
966,4/13/2023 15:15,107.2,70.68
967,4/13/2023 15:30,109.5,70.84
968,4/13/2023 15:45,107.6,70.97
969,4/13/2023 16:00,108,71.08
970,4/13/2023 16:15,108.3,71.22
971,4/13/2023 16:30,108.7,71.26
972,4/13/2023 16:45,109.1,71.35
973,4/13/2023 17:00,109.1,71.29
974,4/13/2023 17:15,109.1,71.22
975,4/13/2023 17:30,108.3,71.13
976,4/13/2023 17:45,108,70.99
977,4/13/2023 18:00,107.6,70.84
978,4/13/2023 18:15,107.6,70.7
979,4/13/2023 18:30,107.2,70.56
980,4/13/2023 18:45,107.6,70.39
981,4/13/2023 19:00,107.6,70.23
982,4/13/2023 19:15,107.7,70.05
983,4/13/2023 19:30,107.3,69.91
984,4/13/2023 19:45,106.5,69.8
985,4/13/2023 20:00,106.5,69.67
986,4/13/2023 20:15,106.5,69.51
987,4/13/2023 20:30,106.9,69.37
988,4/13/2023 20:45,105.8,68.94
989,4/13/2023 21:00,105.8,68.86
990,4/13/2023 21:15,107,68.76
991,4/13/2023 21:30,104.3,68.63
992,4/13/2023 21:45,105.1,68.54
993,4/13/2023 22:00,105.5,68.41
994,4/13/2023 22:15,104.3,68.34
995,4/13/2023 22:30,105.1,68.25
996,4/13/2023 22:45,103.6,68.18
997,4/13/2023 23:00,103.2,68.04
998,4/13/2023 23:15,101.7,67.91
999,4/13/2023 23:30,101,67.82
1000,4/13/2023 23:45,100.2,67.73
1001,4/14/2023 0:00,99.8,67.68
1002,4/14/2023 0:15,99.8,67.59
1003,4/14/2023 0:30,99.5,67.48
1004,4/14/2023 0:45,99.1,67.41
1005,4/14/2023 1:00,98.7,67.32
1006,4/14/2023 1:15,98.7,67.23
1007,4/14/2023 1:30,97.9,67.15
1008,4/14/2023 1:45,99.1,67.14
1009,4/14/2023 2:00,99.1,67.06
1010,4/14/2023 2:15,97.6,66.88
1011,4/14/2023 2:30,98.7,66.87
1012,4/14/2023 2:45,97.6,66.74
1013,4/14/2023 3:00,98,66.7
1014,4/14/2023 3:15,97.6,66.63
1015,4/14/2023 3:30,97.2,66.67
1016,4/14/2023 3:45,97.6,66.7
1017,4/14/2023 4:00,98.7,66.7
1018,4/14/2023 4:15,98.7,66.7
1019,4/14/2023 4:30,98.7,66.7
1020,4/14/2023 4:45,98.7,66.7
1021,4/14/2023 5:00,98.7,66.7
1022,4/14/2023 5:15,98.7,66.67
1023,4/14/2023 5:30,99.1,66.67
1024,4/14/2023 5:45,98.4,66.65
1025,4/14/2023 6:00,98.4,66.63
1026,4/14/2023 6:15,98,66.58
1027,4/14/2023 6:30,98.4,66.58
1028,4/14/2023 6:45,98.4,66.56
1029,4/14/2023 7:00,98.7,66.56
1030,4/14/2023 7:15,98.4,66.56
1031,4/14/2023 7:30,99.1,66.6
1032,4/14/2023 7:45,98.7,66.67
1033,4/14/2023 8:00,98.7,66.81
1034,4/14/2023 8:15,98.7,67.01
1035,4/14/2023 8:30,99.1,67.23
1036,4/14/2023 8:45,99.1,67.48
1037,4/14/2023 9:00,99.4,67.68
1038,4/14/2023 9:15,100.2,67.87
1039,4/14/2023 9:30,100.6,68.05
1040,4/14/2023 9:45,100.9,68.27
1041,4/14/2023 10:00,101.3,68.58
1042,4/14/2023 10:15,102.4,68.95
1043,4/14/2023 10:30,103.5,69.39
1044,4/14/2023 10:45,103.5,69.73
1045,4/14/2023 11:00,103.9,69.98
1046,4/14/2023 11:15,106.1,70.45
1047,4/14/2023 11:30,104.6,70.47
1048,4/14/2023 11:45,104.6,70.79
1049,4/14/2023 12:00,105.7,71.2
1050,4/14/2023 12:15,105.7,71.37
1051,4/14/2023 12:30,105.6,71.87
1052,4/14/2023 12:45,106.4,72
1053,4/14/2023 13:00,108.3,72.3
1054,4/14/2023 13:15,110.8,73.71
1055,4/14/2023 13:30,113.1,73.71
1056,4/14/2023 13:45,112,73.4
1057,4/14/2023 14:00,112,73.58
1058,4/14/2023 14:15,112,73.33
1059,4/14/2023 14:30,111.6,73.09
1060,4/14/2023 14:45,112,72.91
1061,4/14/2023 15:00,113.1,73.24
1062,4/14/2023 15:15,113.1,73.2
1063,4/14/2023 15:30,112,73.06
1064,4/14/2023 15:45,112.8,72.81
1065,4/14/2023 16:00,111.3,72.66
1066,4/14/2023 16:15,111.3,72.91
1067,4/14/2023 16:30,109.7,72.9
1068,4/14/2023 16:45,107.9,72.81
1069,4/14/2023 17:00,103.3,72.45
1070,4/14/2023 17:15,97.3,72.16
1071,4/14/2023 17:30,89,71.78
1072,4/14/2023 17:45,79.9,71.73
1073,4/14/2023 18:00,70.4,71.47
1074,4/14/2023 18:15,60.6,71.35
1075,4/14/2023 18:30,53.1,71.26
1076,4/14/2023 18:45,48.5,71.11
1077,4/14/2023 19:00,45.5,70.92
1078,4/14/2023 19:15,44.4,70.59
1079,4/14/2023 19:30,42.9,70.34
1080,4/14/2023 19:45,42.2,69.91
1081,4/14/2023 20:00,41.8,69.3
1082,4/14/2023 20:15,42.6,68.95
1083,4/14/2023 20:30,42.9,68.63
1084,4/14/2023 20:45,43.7,68.41
1085,4/14/2023 21:00,44.1,68.02
1086,4/14/2023 21:15,44.9,67.62
1087,4/14/2023 21:30,46,67.6
1088,4/14/2023 21:45,47.1,67.44
1089,4/14/2023 22:00,47.5,67.03
1090,4/14/2023 22:15,48.7,66.87
1091,4/14/2023 22:30,50.6,66.56
1092,4/14/2023 22:45,52.5,66.43
1093,4/14/2023 23:00,54,66.51
1094,4/14/2023 23:15,54.4,66.31
1095,4/14/2023 23:30,55.9,65.91
1096,4/14/2023 23:45,57,65.77
1097,4/15/2023 0:00,57,65.75
1098,4/15/2023 0:15,58.6,65.37
1099,4/15/2023 0:30,60.8,65.62
1100,4/15/2023 0:45,62,65.44
1101,4/15/2023 1:00,63.1,65.34
1102,4/15/2023 1:15,65,65.3
1103,4/15/2023 1:30,66.5,65.16
1104,4/15/2023 1:45,69.2,65.05
1105,4/15/2023 2:00,70.7,64.81
1106,4/15/2023 2:15,71.5,64.67
1107,4/15/2023 2:30,72.6,64.62
1108,4/15/2023 2:45,73,64.49
1109,4/15/2023 3:00,73,64.27
1110,4/15/2023 3:15,74.9,64.09
1111,4/15/2023 3:30,73,64
1112,4/15/2023 3:45,73,63.86
1113,4/15/2023 4:00,71.9,63.86
1114,4/15/2023 4:15,71.5,63.86
1115,4/15/2023 4:30,70.8,63.81
1116,4/15/2023 4:45,70.4,63.57
1117,4/15/2023 5:00,69.3,63.34
1118,4/15/2023 5:15,69.3,63.28
1119,4/15/2023 5:30,67.7,63.18
1120,4/15/2023 5:45,67,63.1
1121,4/15/2023 6:00,66.2,62.89
1122,4/15/2023 6:15,64.3,62.74
1123,4/15/2023 6:30,63.6,62.85
1124,4/15/2023 6:45,62.4,62.85
1125,4/15/2023 7:00,61.7,62.91
1126,4/15/2023 7:15,60.5,62.98
1127,4/15/2023 7:30,58.3,63.21
1128,4/15/2023 7:45,55.6,63.46
1129,4/15/2023 8:00,50.6,63.84
1130,4/15/2023 8:15,42.7,64.29
1131,4/15/2023 8:30,32.8,64.83
1132,4/15/2023 8:45,22.6,65.39
1133,4/15/2023 9:00,14.3,65.86
1134,4/15/2023 9:15,9.4,66.22
1135,4/15/2023 9:30,7.9,66.67
1136,4/15/2023 9:45,7.9,66.96
1137,4/15/2023 10:00,7.1,67.68
1138,4/15/2023 10:15,7.1,68.14
1139,4/15/2023 10:30,6.7,68.9
1140,4/15/2023 10:45,6.3,69.96
1141,4/15/2023 11:00,6.3,70.12
1142,4/15/2023 11:15,6.3,70.93
1143,4/15/2023 11:30,6.3,71.44
1144,4/15/2023 11:45,6.7,71.71
1145,4/15/2023 12:00,6.7,72.16
1146,4/15/2023 12:15,6.7,72.55
1147,4/15/2023 12:30,7.1,73.35
1148,4/15/2023 12:45,7.5,73.56
1149,4/15/2023 13:00,9,74.12
1150,4/15/2023 13:15,10.1,75.52
1151,4/15/2023 13:30,11.2,74.97
1152,4/15/2023 13:45,12,74.37
1153,4/15/2023 14:00,12.7,74.5
1154,4/15/2023 14:15,13.8,74.86
1155,4/15/2023 14:30,15,74.35
1156,4/15/2023 14:45,16.1,74.82
1157,4/15/2023 15:00,16.8,75.4
1158,4/15/2023 15:15,17.2,75.81
1159,4/15/2023 15:30,18,75.4
1160,4/15/2023 15:45,18.7,75.42
1161,4/15/2023 16:00,19.1,74.86
1162,4/15/2023 16:15,19.8,75.54
1163,4/15/2023 16:30,20.2,74.97
1164,4/15/2023 16:45,20.2,74.89
1165,4/15/2023 17:00,20.6,74.68
1166,4/15/2023 17:15,21.4,74.28
1167,4/15/2023 17:30,21.7,74.12
1168,4/15/2023 17:45,22.1,73.85
1169,4/15/2023 18:00,22.5,73.62
1170,4/15/2023 18:15,22.1,73.4
1171,4/15/2023 18:30,22.1,73.17
1172,4/15/2023 18:45,21.8,72.9
1173,4/15/2023 19:00,21.4,72.63
1174,4/15/2023 19:15,21.4,72.39
1175,4/15/2023 19:30,21.4,72.18
1176,4/15/2023 19:45,21.4,71.92
1177,4/15/2023 20:00,21.4,71.67
1178,4/15/2023 20:15,21.8,71.49
1179,4/15/2023 20:30,22.1,71.51
1180,4/15/2023 20:45,21.4,71.42
1181,4/15/2023 21:00,22.1,71.26
1182,4/15/2023 21:15,21.4,71.13
1183,4/15/2023 21:30,21.8,71.06
1184,4/15/2023 21:45,22.2,71.01
1185,4/15/2023 22:00,22.2,70.9
1186,4/15/2023 22:15,22.5,70.84
1187,4/15/2023 22:30,22.5,70.77
1188,4/15/2023 22:45,22.5,70.72
1189,4/15/2023 23:00,22.5,70.9
1190,4/15/2023 23:15,24.8,69.82
1191,4/15/2023 23:30,26.7,68.25
1192,4/15/2023 23:45,28.2,67.51
1193,4/16/2023 0:00,29.4,67.6
1194,4/16/2023 0:15,30.1,67.62
1195,4/16/2023 0:30,30.9,67.62
1196,4/16/2023 0:45,30.9,67.75
1197,4/16/2023 1:00,30.5,67.55
1198,4/16/2023 1:15,31.3,67.1
1199,4/16/2023 1:30,32.4,66.81
1200,4/16/2023 1:45,32,67.03
1201,4/16/2023 2:00,33.2,66.58
1202,4/16/2023 2:15,33.9,66.65
1203,4/16/2023 2:30,34.3,66.42
1204,4/16/2023 2:45,36.2,66.04
1205,4/16/2023 3:00,36.6,66.18
1206,4/16/2023 3:15,37.3,65.97
1207,4/16/2023 3:30,37.3,66.15
1208,4/16/2023 3:45,37.7,66.22
1209,4/16/2023 4:00,37.7,65.98
1210,4/16/2023 4:15,37.3,65.93
1211,4/16/2023 4:30,36.6,65.82
1212,4/16/2023 4:45,36.6,65.48
1213,4/16/2023 5:00,36.2,65.64
1214,4/16/2023 5:15,35.8,65.71
1215,4/16/2023 5:30,36.6,65.57
1216,4/16/2023 5:45,36.6,65.37
1217,4/16/2023 6:00,36.6,65.16
1218,4/16/2023 6:15,36.6,65.53
1219,4/16/2023 6:30,36.6,65.32
1220,4/16/2023 6:45,36.6,65.25
1221,4/16/2023 7:00,36.6,65.48
1222,4/16/2023 7:15,36.6,65.39
1223,4/16/2023 7:30,36.6,65.7
1224,4/16/2023 7:45,36.6,66.18
1225,4/16/2023 8:00,36.6,66.52
1226,4/16/2023 8:15,36.2,66.78
1227,4/16/2023 8:30,35.8,67.24
1228,4/16/2023 8:45,35.8,67.77
1229,4/16/2023 9:00,36.5,68.4
1230,4/16/2023 9:15,36.5,68.95
1231,4/16/2023 9:30,38.8,69.58
1232,4/16/2023 9:45,40.6,70.05
1233,4/16/2023 10:00,42.5,70.56
1234,4/16/2023 10:15,44.8,70.93
1235,4/16/2023 10:30,47.8,71.35
1236,4/16/2023 10:45,49.3,71.51
1237,4/16/2023 11:00,49.7,71.89
1238,4/16/2023 11:15,50,72.91
1239,4/16/2023 11:30,49.6,73.58
1240,4/16/2023 11:45,45.1,73.78
1241,4/16/2023 12:00,34.1,74.05
1242,4/16/2023 12:15,22.5,74.25
1243,4/16/2023 12:30,2.6,74.73
1244,4/16/2023 12:45,16.5,75.2
1245,4/16/2023 13:00,3.7,75.45
1246,4/16/2023 13:15,5.6,78.85
1247,4/16/2023 13:30,5.6,78.28
1248,4/16/2023 13:45,5.6,77.7
1249,4/16/2023 14:00,27.3,78.03
1250,4/16/2023 14:15,12.3,77.04
1251,4/16/2023 14:30,27.3,77.09
1252,4/16/2023 14:45,5.6,78.58
1253,4/16/2023 15:00,5.6,79.2
1254,4/16/2023 15:15,5.6,78.87
1255,4/16/2023 15:30,5.6,78.57
1256,4/16/2023 15:45,5.6,77.99
1257,4/16/2023 16:00,5.6,78.21
1258,4/16/2023 16:15,5.6,78.46
1259,4/16/2023 16:30,5.6,78.31
1260,4/16/2023 16:45,5.6,77.43
1261,4/16/2023 17:00,16.4,76.95
1262,4/16/2023 17:15,5.6,76.15
1263,4/16/2023 17:30,5.6,75.49
1264,4/16/2023 17:45,16.5,74.93
1265,4/16/2023 18:00,5.6,74.57
1266,4/16/2023 18:15,27.4,74.28
1267,4/16/2023 18:30,5.6,74.14
1268,4/16/2023 18:45,16.5,73.98
1269,4/16/2023 19:00,12.3,73.58
1270,4/16/2023 19:15,5.6,73.2
1271,4/16/2023 19:30,3.7,72.82
1272,4/16/2023 19:45,12.4,72.48
1273,4/16/2023 20:00,2.2,72.21
1274,4/16/2023 20:15,3.7,71.96
1275,4/16/2023 20:30,12.4,71.71
1276,4/16/2023 20:45,12.4,71.55
1277,4/16/2023 21:00,3.7,71.37
1278,4/16/2023 21:15,3.7,71.26
1279,4/16/2023 21:30,3.7,71.22
1280,4/16/2023 21:45,3.7,71.19
1281,4/16/2023 22:00,12.4,71.13
1282,4/16/2023 22:15,2.6,71.06
1283,4/16/2023 22:30,2.6,70.97
1284,4/16/2023 22:45,2.6,70.83
1285,4/16/2023 23:00,3.7,70.75
1286,4/16/2023 23:15,3,70.63
1287,4/16/2023 23:30,3,70.52
1288,4/16/2023 23:45,2.2,70.39
1289,4/17/2023 0:00,3,70.27
1290,4/17/2023 0:15,2.6,70.2
1291,4/17/2023 0:30,3.3,70.18
1292,4/17/2023 0:45,3,70.12
1293,4/17/2023 1:00,2.2,70.12
1294,4/17/2023 1:15,3.3,70.12
1295,4/17/2023 1:30,4.1,70.05
1296,4/17/2023 1:45,9,69.84
1297,4/17/2023 2:00,10.1,69.64
1298,4/17/2023 2:15,11.2,69.57
1299,4/17/2023 2:30,12.4,69.51
1300,4/17/2023 2:45,13.1,69.46
1301,4/17/2023 3:00,13.1,69.42
1302,4/17/2023 3:15,13.1,69.39
1303,4/17/2023 3:30,13.5,69.3
1304,4/17/2023 3:45,13.5,68.85
1305,4/17/2023 4:00,13.9,68.13
1306,4/17/2023 4:15,14.3,67.32
1307,4/17/2023 4:30,15.8,66.74
1308,4/17/2023 4:45,15.8,66.49
1309,4/17/2023 5:00,12.4,66.27
1310,4/17/2023 5:15,14.7,66.34
1311,4/17/2023 5:30,13.2,65.97
1312,4/17/2023 5:45,6,65.23
1313,4/17/2023 6:00,3,64.31
1314,4/17/2023 6:15,2.2,63.68
1315,4/17/2023 6:30,2.2,63.73
1316,4/17/2023 6:45,2.2,63.48
1317,4/17/2023 7:00,2.2,63.28
