#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
1320,2/16/2023 9:00,69.9,57.74
1321,2/16/2023 9:15,69.9,57.76
1322,2/16/2023 9:30,69.9,57.78
1323,2/16/2023 9:45,69.5,57.81
1324,2/16/2023 10:00,69.9,57.85
1325,2/16/2023 10:15,69.5,57.9
1326,2/16/2023 10:30,69.5,57.97
1327,2/16/2023 10:45,69.9,58.06
1328,2/16/2023 11:00,69.5,58.26
1329,2/16/2023 11:15,69.8,58.39
1330,2/16/2023 11:30,70.6,58.48
1331,2/16/2023 11:45,71,58.51
1332,2/16/2023 12:00,71.4,58.64
1333,2/16/2023 12:15,71.7,58.69
1334,2/16/2023 12:30,72.1,58.78
1335,2/16/2023 12:45,73.2,58.93
1336,2/16/2023 13:00,72.9,59.05
1337,2/16/2023 13:15,73.2,59.13
1338,2/16/2023 13:30,73.6,59.23
1339,2/16/2023 13:45,73.6,59.31
1340,2/16/2023 14:00,73.6,59.38
1341,2/16/2023 14:15,74,59.47
1342,2/16/2023 14:30,73.6,59.54
1343,2/16/2023 14:45,74,59.61
1344,2/16/2023 15:00,74.4,59.68
1345,2/16/2023 15:15,74.4,59.79
1346,2/16/2023 15:30,74.3,59.83
1347,2/16/2023 15:45,74,59.9
1348,2/16/2023 16:00,74.3,59.97
1349,2/16/2023 16:15,74.3,60.04
1350,2/16/2023 16:30,74.3,60.1
1351,2/16/2023 16:45,74,60.17
1352,2/16/2023 17:00,74,60.21
1353,2/16/2023 17:15,74,60.24
1354,2/16/2023 17:30,73.2,60.31
1355,2/16/2023 17:45,73.6,60.35
1356,2/16/2023 18:00,73.2,60.35
1357,2/16/2023 18:15,73.2,60.39
1358,2/16/2023 18:30,73.2,60.4
1359,2/16/2023 18:45,73.2,60.48
1360,2/16/2023 19:00,73.2,60.49
1361,2/16/2023 19:15,73.2,60.53
1362,2/16/2023 19:30,73.2,60.57
1363,2/16/2023 19:45,73.2,60.6
1364,2/16/2023 20:00,72.8,60.6
1365,2/16/2023 20:15,72,60.64
1366,2/16/2023 20:30,72.4,60.64
1367,2/16/2023 20:45,72.8,60.67
1368,2/16/2023 21:00,72.4,60.69
1369,2/16/2023 21:15,72,60.71
1370,2/16/2023 21:30,72,60.69
1371,2/16/2023 21:45,72,60.71
1372,2/16/2023 22:00,72,60.71
1373,2/16/2023 22:15,72,60.71
1374,2/16/2023 22:30,73.2,60.71
1375,2/16/2023 22:45,73.2,60.69
1376,2/16/2023 23:00,73.2,60.69
1377,2/16/2023 23:15,72.8,60.69
1378,2/16/2023 23:30,72.4,60.69
1379,2/16/2023 23:45,72.8,60.64
1380,2/17/2023 0:00,72.4,60.62
1381,2/17/2023 0:15,72,60.57
1382,2/17/2023 0:30,72.8,60.49
1383,2/17/2023 0:45,72.4,60.46
1384,2/17/2023 1:00,73.2,60.35
1385,2/17/2023 1:15,73.2,60.35
1386,2/17/2023 1:30,73.2,60.28
1387,2/17/2023 1:45,73.2,60.21
1388,2/17/2023 2:00,72.1,60.17
1389,2/17/2023 2:15,72.8,60.12
1390,2/17/2023 2:30,73.2,60.04
1391,2/17/2023 2:45,74,60.01
1392,2/17/2023 3:00,72.4,59.97
1393,2/17/2023 3:15,72.8,59.9
1394,2/17/2023 3:30,73.2,59.86
1395,2/17/2023 3:45,73.2,59.81
1396,2/17/2023 4:00,73.2,59.76
1397,2/17/2023 4:15,72.4,59.72
1398,2/17/2023 4:30,72.5,59.68
1399,2/17/2023 4:45,72.1,59.65
1400,2/17/2023 5:00,72.1,59.61
1401,2/17/2023 5:15,71.7,59.58
1402,2/17/2023 5:30,72.1,59.52
1403,2/17/2023 5:45,72.1,59.5
1404,2/17/2023 6:00,70.9,59.47
1405,2/17/2023 6:15,71.3,59.45
1406,2/17/2023 6:30,71.7,59.4
1407,2/17/2023 6:45,71.3,59.4
1408,2/17/2023 7:00,71.3,59.38
1409,2/17/2023 7:15,71.7,59.36
1410,2/17/2023 7:30,72.1,59.36
1411,2/17/2023 7:45,71.7,59.36
1412,2/17/2023 8:00,71.7,59.36
1413,2/17/2023 8:15,72.1,59.36
1414,2/17/2023 8:30,72.1,59.38
1415,2/17/2023 8:45,72.1,59.4
1416,2/17/2023 9:00,72.5,59.43
1417,2/17/2023 9:15,72.8,59.45
1418,2/17/2023 9:30,73.2,59.5
1419,2/17/2023 9:45,72.5,59.52
1420,2/17/2023 10:00,73.2,59.58
1421,2/17/2023 10:15,73.2,59.61
1422,2/17/2023 10:30,73.2,59.72
1423,2/17/2023 10:45,73.2,59.76
1424,2/17/2023 11:00,73.6,59.88
1425,2/17/2023 11:15,74,60.01
1426,2/17/2023 11:30,74.3,60.08
1427,2/17/2023 11:45,74.7,60.15
1428,2/17/2023 12:00,75.1,60.24
1429,2/17/2023 12:15,75.1,60.31
1430,2/17/2023 12:30,75.5,60.39
1431,2/17/2023 12:45,75.8,60.53
1432,2/17/2023 13:00,75.8,60.67
1433,2/17/2023 13:15,76.2,60.78
1434,2/17/2023 13:30,76.6,60.91
1435,2/17/2023 13:45,76.6,61
1436,2/17/2023 14:00,76.6,61.12
1437,2/17/2023 14:15,76.6,61.14
1438,2/17/2023 14:30,76.6,61.23
1439,2/17/2023 14:45,76.6,61.29
1440,2/17/2023 15:00,76.2,61.36
1441,2/17/2023 15:15,75.8,61.41
1442,2/17/2023 15:30,75.8,61.45
1443,2/17/2023 15:45,76.2,61.52
1444,2/17/2023 16:00,76.2,61.57
1445,2/17/2023 16:15,75.8,61.59
1446,2/17/2023 16:30,75.8,61.77
1447,2/17/2023 16:45,75.8,62.02
1448,2/17/2023 17:00,75.8,62.04
1449,2/17/2023 17:15,75.8,62.08
1450,2/17/2023 17:30,76.2,62.1
1451,2/17/2023 17:45,76.2,62.11
1452,2/17/2023 18:00,76.2,62.15
1453,2/17/2023 18:15,76.2,62.15
1454,2/17/2023 18:30,75.8,62.15
1455,2/17/2023 18:45,75.8,62.15
1456,2/17/2023 19:00,75.8,62.15
1457,2/17/2023 19:15,75.8,62.17
1458,2/17/2023 19:30,75.8,62.17
1459,2/17/2023 19:45,75.4,62.17
1460,2/17/2023 20:00,75.8,62.17
1461,2/17/2023 20:15,75.8,62.17
1462,2/17/2023 20:30,75.4,62.17
1463,2/17/2023 20:45,75.4,62.15
1464,2/17/2023 21:00,75,62.15
1465,2/17/2023 21:15,75.8,62.11
1466,2/17/2023 21:30,76.2,62.08
1467,2/17/2023 21:45,76.5,61.97
1468,2/17/2023 22:00,75.8,61.86
1469,2/17/2023 22:15,75,61.74
1470,2/17/2023 22:30,74.7,61.63
1471,2/17/2023 22:45,74.7,61.48
1472,2/17/2023 23:00,74.3,61.34
1473,2/17/2023 23:15,73.9,61.21
1474,2/17/2023 23:30,73.9,61.07
1475,2/17/2023 23:45,73.5,60.93
1476,2/18/2023 0:00,73.2,60.76
1477,2/18/2023 0:15,73.2,60.64
1478,2/18/2023 0:30,73.2,60.42
1479,2/18/2023 0:45,72.8,60.35
1480,2/18/2023 1:00,72,60.19
1481,2/18/2023 1:15,71.7,60.08
1482,2/18/2023 1:30,71.7,59.94
1483,2/18/2023 1:45,71.3,59.81
1484,2/18/2023 2:00,70.9,59.67
1485,2/18/2023 2:15,71.3,59.52
1486,2/18/2023 2:30,70.6,59.38
1487,2/18/2023 2:45,70.9,59.23
1488,2/18/2023 3:00,70.2,59.13
1489,2/18/2023 3:15,70.6,58.95
1490,2/18/2023 3:30,70.2,58.8
1491,2/18/2023 3:45,70.2,58.62
1492,2/18/2023 4:00,69.8,58.51
1493,2/18/2023 4:15,69.8,58.35
1494,2/18/2023 4:30,69.5,58.21
1495,2/18/2023 4:45,69.1,58.06
1496,2/18/2023 5:00,69.1,57.88
1497,2/18/2023 5:15,69.1,57.76
1498,2/18/2023 5:30,68.7,57.61
1499,2/18/2023 5:45,68.7,57.43
1500,2/18/2023 6:00,68.4,57.25
1501,2/18/2023 6:15,68.4,57.15
1502,2/18/2023 6:30,68,57
1503,2/18/2023 6:45,68,56.82
1504,2/18/2023 7:00,68,56.66
1505,2/18/2023 7:15,67.6,56.52
1506,2/18/2023 7:30,67.6,56.37
1507,2/18/2023 7:45,67.6,56.23
1508,2/18/2023 8:00,67.6,56.08
1509,2/18/2023 8:15,66.9,55.98
1510,2/18/2023 8:30,67.3,55.87
1511,2/18/2023 8:45,67.3,55.78
1512,2/18/2023 9:00,66.9,55.63
1513,2/18/2023 9:15,66.9,55.62
1514,2/18/2023 9:30,66.9,55.54
1515,2/18/2023 9:45,66.9,55.54
1516,2/18/2023 10:00,67.7,55.54
1517,2/18/2023 10:15,68,55.56
1518,2/18/2023 10:30,67.7,55.6
1519,2/18/2023 10:45,67.7,55.67
1520,2/18/2023 11:00,68,55.87
1521,2/18/2023 11:15,68.4,56.08
1522,2/18/2023 11:30,69.2,56.16
1523,2/18/2023 11:45,69.2,56.21
1524,2/18/2023 12:00,69.5,56.34
1525,2/18/2023 12:15,69.5,56.35
1526,2/18/2023 12:30,69.5,56.44
1527,2/18/2023 12:45,69.9,56.57
1528,2/18/2023 13:00,69.9,56.66
1529,2/18/2023 13:15,70.3,56.82
1530,2/18/2023 13:30,70.7,56.97
1531,2/18/2023 13:45,70.7,57.04
1532,2/18/2023 14:00,71,57.11
1533,2/18/2023 14:15,71,57.18
1534,2/18/2023 14:30,71.4,57.25
1535,2/18/2023 14:45,71.4,57.36
1536,2/18/2023 15:00,71.4,57.43
1537,2/18/2023 15:15,71.4,57.47
1538,2/18/2023 15:30,71.4,57.52
1539,2/18/2023 15:45,71.8,57.58
1540,2/18/2023 16:00,71.4,57.63
1541,2/18/2023 16:15,71.4,57.67
1542,2/18/2023 16:30,71.4,57.69
1543,2/18/2023 16:45,71.4,57.7
1544,2/18/2023 17:00,71.4,57.7
1545,2/18/2023 17:15,71,57.69
1546,2/18/2023 17:30,71,57.69
1547,2/18/2023 17:45,71,57.63
1548,2/18/2023 18:00,71,57.61
1549,2/18/2023 18:15,70.6,57.58
1550,2/18/2023 18:30,70.6,57.51
1551,2/18/2023 18:45,70.6,57.43
1552,2/18/2023 19:00,70.6,57.36
1553,2/18/2023 19:15,70.6,57.29
1554,2/18/2023 19:30,70.6,57.24
1555,2/18/2023 19:45,70.3,57.16
1556,2/18/2023 20:00,70.3,57.11
1557,2/18/2023 20:15,70.3,57.02
1558,2/18/2023 20:30,70.3,56.97
1559,2/18/2023 20:45,69.9,56.93
1560,2/18/2023 21:00,69.9,56.86
1561,2/18/2023 21:15,69.9,56.75
1562,2/18/2023 21:30,69.9,56.7
1563,2/18/2023 21:45,69.1,56.64
1564,2/18/2023 22:00,69.1,56.55
1565,2/18/2023 22:15,69.2,56.48
1566,2/18/2023 22:30,68.8,56.41
1567,2/18/2023 22:45,69.2,56.34
1568,2/18/2023 23:00,68.8,56.23
1569,2/18/2023 23:15,68.8,56.14
1570,2/18/2023 23:30,68.8,56.07
1571,2/18/2023 23:45,68.4,55.99
1572,2/19/2023 0:00,68.4,55.92
1573,2/19/2023 0:15,68.4,55.87
1574,2/19/2023 0:30,68,55.76
1575,2/19/2023 0:45,68,55.71
1576,2/19/2023 1:00,68,55.62
1577,2/19/2023 1:15,68,55.54
1578,2/19/2023 1:30,67.7,55.49
1579,2/19/2023 1:45,67.7,55.42
1580,2/19/2023 2:00,67.7,55.35
1581,2/19/2023 2:15,67.7,55.31
1582,2/19/2023 2:30,67.3,55.24
1583,2/19/2023 2:45,66.9,55.13
1584,2/19/2023 3:00,66.9,55.13
1585,2/19/2023 3:15,66.9,55.04
1586,2/19/2023 3:30,66.5,54.97
1587,2/19/2023 3:45,66.5,54.93
1588,2/19/2023 4:00,66.5,54.86
1589,2/19/2023 4:15,66.5,54.81
1590,2/19/2023 4:30,66.5,54.73
1591,2/19/2023 4:45,66.6,54.66
1592,2/19/2023 5:00,66.6,54.61
1593,2/19/2023 5:15,66.6,54.57
1594,2/19/2023 5:30,66.6,54.52
1595,2/19/2023 5:45,65.8,54.46
1596,2/19/2023 6:00,65.8,54.43
1597,2/19/2023 6:15,65.8,54.36
1598,2/19/2023 6:30,66.2,54.3
1599,2/19/2023 6:45,65.8,54.23
1600,2/19/2023 7:00,65.8,54.18
1601,2/19/2023 7:15,65.4,54.16
1602,2/19/2023 7:30,65.4,54.1
1603,2/19/2023 7:45,65.8,54.09
1604,2/19/2023 8:00,65.4,54.07
1605,2/19/2023 8:15,65.4,54.09
1606,2/19/2023 8:30,65.4,54.1
1607,2/19/2023 8:45,65.4,54.18
1608,2/19/2023 9:00,65.4,54.25
1609,2/19/2023 9:15,65.8,54.32
1610,2/19/2023 9:30,66.6,54.43
1611,2/19/2023 9:45,66.6,54.46
1612,2/19/2023 10:00,66.6,54.59
1613,2/19/2023 10:15,66.6,54.68
1614,2/19/2023 10:30,66.9,54.79
1615,2/19/2023 10:45,66.9,54.9
1616,2/19/2023 11:00,66.9,55.09
1617,2/19/2023 11:15,67.7,55.24
1618,2/19/2023 11:30,67.7,55.33
1619,2/19/2023 11:45,67.7,55.42
1620,2/19/2023 12:00,68,55.54
1621,2/19/2023 12:15,68,55.67
1622,2/19/2023 12:30,68.4,55.74
1623,2/19/2023 12:45,68,55.85
1624,2/19/2023 13:00,68.4,55.98
1625,2/19/2023 13:15,68.8,56.08
1626,2/19/2023 13:30,68.8,56.23
1627,2/19/2023 13:45,68.8,56.34
1628,2/19/2023 14:00,69.5,56.48
1629,2/19/2023 14:15,69.9,56.62
1630,2/19/2023 14:30,69.9,56.73
1631,2/19/2023 14:45,70.3,56.86
1632,2/19/2023 15:00,70.3,56.95
1633,2/19/2023 15:15,70.7,57.09
1634,2/19/2023 15:30,70.6,57.18
1635,2/19/2023 15:45,71,57.31
1636,2/19/2023 16:00,70.6,57.38
1637,2/19/2023 16:15,71,57.47
1638,2/19/2023 16:30,71,57.58
1639,2/19/2023 16:45,71.4,57.63
1640,2/19/2023 17:00,71,57.7
1641,2/19/2023 17:15,71,57.81
1642,2/19/2023 17:30,70.6,57.85
1643,2/19/2023 17:45,70.2,57.96
1644,2/19/2023 18:00,70.6,57.99
1645,2/19/2023 18:15,70.2,58.06
1646,2/19/2023 18:30,70.2,58.12
1647,2/19/2023 18:45,70.2,58.17
1648,2/19/2023 19:00,70.6,58.24
1649,2/19/2023 19:15,70.6,58.26
1650,2/19/2023 19:30,70.6,58.33
1651,2/19/2023 19:45,70.2,58.39
1652,2/19/2023 20:00,70.2,58.42
1653,2/19/2023 20:15,70.2,58.46
1654,2/19/2023 20:30,69.8,58.5
1655,2/19/2023 20:45,69.8,58.51
1656,2/19/2023 21:00,69.8,58.55
1657,2/19/2023 21:15,70.2,58.57
1658,2/19/2023 21:30,69.8,58.62
1659,2/19/2023 21:45,69.8,58.64
1660,2/19/2023 22:00,70.2,58.64
1661,2/19/2023 22:15,69.8,58.66
1662,2/19/2023 22:30,69.8,58.66
1663,2/19/2023 22:45,70.2,58.69
1664,2/19/2023 23:00,71,58.64
1665,2/19/2023 23:15,71.4,58.64
1666,2/19/2023 23:30,71.7,58.59
1667,2/19/2023 23:45,71.7,58.51
1668,2/20/2023 0:00,71.7,58.48
1669,2/20/2023 0:15,71.4,58.39
1670,2/20/2023 0:30,71,58.28
1671,2/20/2023 0:45,71,58.19
1672,2/20/2023 1:00,71,58.12
1673,2/20/2023 1:15,70.6,58.05
1674,2/20/2023 1:30,70.6,57.96
1675,2/20/2023 1:45,70.6,57.9
1676,2/20/2023 2:00,70.2,57.83
1677,2/20/2023 2:15,70.2,57.76
1678,2/20/2023 2:30,70.2,57.69
1679,2/20/2023 2:45,70.3,57.61
1680,2/20/2023 3:00,69.9,57.54
1681,2/20/2023 3:15,69.9,57.47
1682,2/20/2023 3:30,69.9,57.43
1683,2/20/2023 3:45,69.5,57.36
1684,2/20/2023 4:00,69.5,57.29
1685,2/20/2023 4:15,69.1,57.24
1686,2/20/2023 4:30,69.1,57.18
1687,2/20/2023 4:45,69.1,57.11
1688,2/20/2023 5:00,68.7,57.07
1689,2/20/2023 5:15,68.8,57
1690,2/20/2023 5:30,68.8,56.95
1691,2/20/2023 5:45,68.8,56.88
1692,2/20/2023 6:00,69.1,56.82
1693,2/20/2023 6:15,68.4,56.79
1694,2/20/2023 6:30,68.4,56.71
1695,2/20/2023 6:45,68,56.7
1696,2/20/2023 7:00,68,56.62
1697,2/20/2023 7:15,68,56.57
1698,2/20/2023 7:30,68.4,56.52
1699,2/20/2023 7:45,68.4,56.5
1700,2/20/2023 8:00,68.4,56.52
1701,2/20/2023 8:15,68.4,56.57
1702,2/20/2023 8:30,68.4,56.59
1703,2/20/2023 8:45,68.4,56.66
1704,2/20/2023 9:00,68.4,56.71
1705,2/20/2023 9:15,68.8,56.79
1706,2/20/2023 9:30,69.1,56.82
1707,2/20/2023 9:45,69.1,56.93
1708,2/20/2023 10:00,69.1,57
1709,2/20/2023 10:15,69.1,57.04
1710,2/20/2023 10:30,69.9,57.15
1711,2/20/2023 10:45,69.9,57.24
1712,2/20/2023 11:00,69.9,57.4
1713,2/20/2023 11:15,69.9,57.54
1714,2/20/2023 11:30,70.3,57.61
1715,2/20/2023 11:45,70.2,57.69
1716,2/20/2023 12:00,70.6,57.78
1717,2/20/2023 12:15,71,57.85
1718,2/20/2023 12:30,71,57.96
1719,2/20/2023 12:45,71.4,58.1
1720,2/20/2023 13:00,71.4,58.21
1721,2/20/2023 13:15,71.7,58.39
1722,2/20/2023 13:30,71.7,58.48
1723,2/20/2023 13:45,71.7,58.57
1724,2/20/2023 14:00,72.1,58.66
1725,2/20/2023 14:15,72.1,58.77
1726,2/20/2023 14:30,72.5,58.87
1727,2/20/2023 14:45,72.9,59
1728,2/20/2023 15:00,73.2,59.09
1729,2/20/2023 15:15,72.9,59.2
1730,2/20/2023 15:30,72.8,59.27
1731,2/20/2023 15:45,73.2,59.36
1732,2/20/2023 16:00,72.5,59.4
1733,2/20/2023 16:15,72.5,59.47
1734,2/20/2023 16:30,72.8,59.54
1735,2/20/2023 16:45,72.5,59.59
1736,2/20/2023 17:00,72.1,59.65
1737,2/20/2023 17:15,72.4,59.72
1738,2/20/2023 17:30,72.4,59.79
1739,2/20/2023 17:45,72.1,59.81
1740,2/20/2023 18:00,72.1,59.83
1741,2/20/2023 18:15,72.1,59.88
1742,2/20/2023 18:30,72.8,59.94
1743,2/20/2023 18:45,72.4,59.94
1744,2/20/2023 19:00,72.4,59.97
1745,2/20/2023 19:15,72.1,60.01
1746,2/20/2023 19:30,71.7,60.03
1747,2/20/2023 19:45,71.7,60.04
1748,2/20/2023 20:00,71.7,60.08
1749,2/20/2023 20:15,71.7,60.1
1750,2/20/2023 20:30,71.3,60.1
1751,2/20/2023 20:45,71.3,60.1
1752,2/20/2023 21:00,71.7,60.12
1753,2/20/2023 21:15,71.7,60.12
1754,2/20/2023 21:30,71.7,60.12
1755,2/20/2023 21:45,71.3,60.12
1756,2/20/2023 22:00,71.3,60.1
1757,2/20/2023 22:15,70.9,60.12
1758,2/20/2023 22:30,71.3,60.1
1759,2/20/2023 22:45,70.9,60.08
1760,2/20/2023 23:00,70.9,60.08
1761,2/20/2023 23:15,70.9,60.08
1762,2/20/2023 23:30,70.9,60.04
1763,2/20/2023 23:45,70.9,60.03
1764,2/21/2023 0:00,71.3,60.01
1765,2/21/2023 0:15,70.9,59.97
1766,2/21/2023 0:30,70.9,60.01
1767,2/21/2023 0:45,72.1,59.97
1768,2/21/2023 1:00,72.1,59.95
1769,2/21/2023 1:15,72.1,59.94
1770,2/21/2023 1:30,72.1,59.9
1771,2/21/2023 1:45,72.1,59.88
1772,2/21/2023 2:00,71.7,59.88
1773,2/21/2023 2:15,71.7,59.86
1774,2/21/2023 2:30,71.3,59.83
1775,2/21/2023 2:45,70.9,59.86
1776,2/21/2023 3:00,70.9,59.83
1777,2/21/2023 3:15,70.5,59.81
1778,2/21/2023 3:30,70.9,59.81
1779,2/21/2023 3:45,70.9,59.79
1780,2/21/2023 4:00,70.9,59.79
1781,2/21/2023 4:15,70.9,59.76
1782,2/21/2023 4:30,71.7,59.74
1783,2/21/2023 4:45,71.3,59.72
1784,2/21/2023 5:00,71.7,59.68
1785,2/21/2023 5:15,71.7,59.68
1786,2/21/2023 5:30,71.7,59.67
1787,2/21/2023 5:45,72.5,59.65
1788,2/21/2023 6:00,72.1,59.61
1789,2/21/2023 6:15,72.1,59.61
1790,2/21/2023 6:30,72.1,59.59
1791,2/21/2023 6:45,72.1,59.59
1792,2/21/2023 7:00,72.1,59.58
1793,2/21/2023 7:15,72.8,59.58
1794,2/21/2023 7:30,73.2,59.59
1795,2/21/2023 7:45,73.2,59.58
1796,2/21/2023 8:00,73.2,59.58
1797,2/21/2023 8:15,73.2,59.59
1798,2/21/2023 8:30,73.6,59.61
1799,2/21/2023 8:45,74,59.61
1800,2/21/2023 9:00,74.4,59.65
1801,2/21/2023 9:15,74.4,59.68
1802,2/21/2023 9:30,74.4,59.74
1803,2/21/2023 9:45,74.7,59.79
1804,2/21/2023 10:00,74.7,59.83
1805,2/21/2023 10:15,75.1,59.88
1806,2/21/2023 10:30,75.1,59.94
1807,2/21/2023 10:45,75.1,60.01
1808,2/21/2023 11:00,75.5,60.1
1809,2/21/2023 11:15,75.5,60.19
1810,2/21/2023 11:30,75.5,60.28
1811,2/21/2023 11:45,75.8,60.35
1812,2/21/2023 12:00,75.8,60.46
1813,2/21/2023 12:15,75.8,60.53
1814,2/21/2023 12:30,75.8,60.64
1815,2/21/2023 12:45,75.5,60.76
1816,2/21/2023 13:00,75.4,60.85
1817,2/21/2023 13:15,75.8,60.96
1818,2/21/2023 13:30,75.8,61.05
1819,2/21/2023 13:45,76.2,61.14
1820,2/21/2023 14:00,76.2,61.23
1821,2/21/2023 14:15,75.8,61.3
1822,2/21/2023 14:30,76.2,61.41
1823,2/21/2023 14:45,76.2,61.5
1824,2/21/2023 15:00,76.6,61.59
1825,2/21/2023 15:15,76.6,61.66
1826,2/21/2023 15:30,76.6,61.72
1827,2/21/2023 15:45,76.5,61.79
1828,2/21/2023 16:00,76.5,61.86
1829,2/21/2023 16:15,76.5,61.93
1830,2/21/2023 16:30,76.5,61.97
1831,2/21/2023 16:45,76.5,62.02
1832,2/21/2023 17:00,76.2,62.08
1833,2/21/2023 17:15,76.5,62.1
1834,2/21/2023 17:30,76.1,62.17
1835,2/21/2023 17:45,76.1,62.19
1836,2/21/2023 18:00,76.1,62.22
1837,2/21/2023 18:15,76.1,62.24
1838,2/21/2023 18:30,76.5,62.29
1839,2/21/2023 18:45,76.5,62.29
1840,2/21/2023 19:00,76.9,62.31
1841,2/21/2023 19:15,76.9,62.33
1842,2/21/2023 19:30,76.5,62.37
1843,2/21/2023 19:45,76.1,62.38
1844,2/21/2023 20:00,76.1,62.4
1845,2/21/2023 20:15,75.8,62.4
1846,2/21/2023 20:30,75.8,62.4
1847,2/21/2023 20:45,75.8,62.44
1848,2/21/2023 21:00,75.8,62.44
1849,2/21/2023 21:15,75.8,62.44
1850,2/21/2023 21:30,75.8,62.4
1851,2/21/2023 21:45,75.8,62.4
1852,2/21/2023 22:00,75.8,62.38
1853,2/21/2023 22:15,75.4,62.38
1854,2/21/2023 22:30,75.4,62.37
1855,2/21/2023 22:45,74.6,62.37
1856,2/21/2023 23:00,74.2,62.31
1857,2/21/2023 23:15,73.5,62.29
1858,2/21/2023 23:30,73.5,62.26
1859,2/21/2023 23:45,73.1,62.24
1860,2/22/2023 0:00,73.1,62.22
1861,2/22/2023 0:15,73.1,62.19
1862,2/22/2023 0:30,73.5,62.17
1863,2/22/2023 0:45,73.9,62.15
1864,2/22/2023 1:00,74.2,62.15
1865,2/22/2023 1:15,74.3,62.1
1866,2/22/2023 1:30,74.3,62.1
1867,2/22/2023 1:45,73.9,62.08
1868,2/22/2023 2:00,73.1,62.08
1869,2/22/2023 2:15,73.1,62.04
1870,2/22/2023 2:30,73.1,62.04
1871,2/22/2023 2:45,73.1,62.02
1872,2/22/2023 3:00,73.1,62.02
1873,2/22/2023 3:15,72.4,62.01
1874,2/22/2023 3:30,72.4,62.01
1875,2/22/2023 3:45,72.4,62.01
1876,2/22/2023 4:00,72.4,61.97
1877,2/22/2023 4:15,72,61.97
1878,2/22/2023 4:30,72,61.97
1879,2/22/2023 4:45,72,61.97
1880,2/22/2023 5:00,72,61.95
1881,2/22/2023 5:15,71.6,61.93
1882,2/22/2023 5:30,71.2,61.93
1883,2/22/2023 5:45,71.2,61.92
1884,2/22/2023 6:00,71.2,61.92
1885,2/22/2023 6:15,72.7,61.88
1886,2/22/2023 6:30,72.4,61.88
1887,2/22/2023 6:45,71.2,61.88
1888,2/22/2023 7:00,72,61.88
1889,2/22/2023 7:15,73.9,61.86
1890,2/22/2023 7:30,73.1,61.84
1891,2/22/2023 7:45,71.6,61.84
1892,2/22/2023 8:00,70.8,61.84
1893,2/22/2023 8:15,70.8,61.84
1894,2/22/2023 8:30,70.8,61.86
1895,2/22/2023 8:45,71.6,61.88
1896,2/22/2023 9:00,72,61.92
1897,2/22/2023 9:15,72.4,61.92
1898,2/22/2023 9:30,71.6,61.93
1899,2/22/2023 9:45,71.6,61.95
1900,2/22/2023 10:00,71.6,62.01
1901,2/22/2023 10:15,72,62.04
1902,2/22/2023 10:30,72,62.08
1903,2/22/2023 10:45,71.6,62.15
1904,2/22/2023 11:00,71.6,62.26
1905,2/22/2023 11:15,72,62.38
1906,2/22/2023 11:30,73.1,62.44
1907,2/22/2023 11:45,73.1,62.47
1908,2/22/2023 12:00,73.9,62.55
1909,2/22/2023 12:15,73.5,62.62
1910,2/22/2023 12:30,73.1,62.67
1911,2/22/2023 12:45,73.5,62.8
1912,2/22/2023 13:00,73.8,62.91
1913,2/22/2023 13:15,74.2,63.03
1914,2/22/2023 13:30,74.2,63.1
1915,2/22/2023 13:45,74.6,63.18
1916,2/22/2023 14:00,75,63.21
1917,2/22/2023 14:15,75,63.34
1918,2/22/2023 14:30,75,63.46
1919,2/22/2023 14:45,75.3,63.55
1920,2/22/2023 15:00,75.7,63.63
1921,2/22/2023 15:15,75.7,63.7
1922,2/22/2023 15:30,75.7,63.77
1923,2/22/2023 15:45,75.7,63.79
1924,2/22/2023 16:00,75.7,63.86
1925,2/22/2023 16:15,75.3,63.91
1926,2/22/2023 16:30,75.3,63.95
1927,2/22/2023 16:45,75.7,64.02
1928,2/22/2023 17:00,76.1,64.06
1929,2/22/2023 17:15,76.4,64.08
1930,2/22/2023 17:30,76.4,64.13
1931,2/22/2023 17:45,76.8,64.15
1932,2/22/2023 18:00,77.2,64.17
1933,2/22/2023 18:15,77.2,64.2
1934,2/22/2023 18:30,76.8,64.22
1935,2/22/2023 18:45,77.2,64.24
1936,2/22/2023 19:00,76.8,64.24
1937,2/22/2023 19:15,76.8,64.27
1938,2/22/2023 19:30,76.8,64.27
1939,2/22/2023 19:45,76.8,64.27
1940,2/22/2023 20:00,76.4,64.27
1941,2/22/2023 20:15,76.1,64.27
1942,2/22/2023 20:30,75.3,64.27
1943,2/22/2023 20:45,75.3,64.27
1944,2/22/2023 21:00,74.9,64.27
1945,2/22/2023 21:15,74.9,64.29
1946,2/22/2023 21:30,74.9,64.24
1947,2/22/2023 21:45,75.3,64.22
1948,2/22/2023 22:00,74.9,64.22
1949,2/22/2023 22:15,74.9,64.2
1950,2/22/2023 22:30,74.5,64.2
1951,2/22/2023 22:45,74.9,64.17
1952,2/22/2023 23:00,75.3,64.09
1953,2/22/2023 23:15,74.9,64.02
1954,2/22/2023 23:30,75.3,63.93
1955,2/22/2023 23:45,74.9,63.84
1956,2/23/2023 0:00,74.2,63.73
1957,2/23/2023 0:15,74.2,63.64
