#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
665,8/30/2023 3:00,110.1,79.05
666,8/30/2023 4:00,109.7,78.87
667,8/30/2023 5:00,99.9,78.69
668,8/30/2023 6:00,92,78.55
669,8/30/2023 7:00,92.4,78.35
670,8/30/2023 8:00,84.9,78.39
671,8/30/2023 9:00,76.6,78.42
672,8/30/2023 10:00,73.9,78.48
673,8/30/2023 11:00,78.1,78.49
674,8/30/2023 12:00,76.6,78.62
675,8/30/2023 13:00,79.6,78.69
676,8/30/2023 14:00,84.5,78.73
677,8/30/2023 15:00,87.9,78.73
678,8/30/2023 16:00,91.3,78.76
679,8/30/2023 17:00,93.1,78.84
680,8/30/2023 18:00,95.4,78.87
681,8/30/2023 19:00,96.9,78.85
682,8/30/2023 20:00,98.4,78.8
683,8/30/2023 21:00,99.9,78.69
684,8/30/2023 22:00,100.3,78.55
685,8/30/2023 23:00,101.1,78.33
686,8/31/2023 0:00,101.5,78.13
687,8/31/2023 1:00,102.2,77.92
688,8/31/2023 2:00,102.6,77.7
689,8/31/2023 3:00,103,77.5
690,8/31/2023 4:00,103.8,77.25
691,8/31/2023 5:00,104.2,77.02
692,8/31/2023 6:00,104.2,76.82
693,8/31/2023 7:00,104.2,76.59
694,8/31/2023 8:00,105,76.48
695,8/31/2023 9:00,105.4,76.51
696,8/31/2023 10:00,106.5,76.78
697,8/31/2023 11:00,107.2,77.22
698,8/31/2023 12:00,108.7,77.81
699,8/31/2023 13:00,109.8,78.35
700,8/31/2023 14:00,110.1,78.76
701,8/31/2023 15:00,111.2,79.16
702,8/31/2023 16:00,112,79.5
703,8/31/2023 17:00,112.3,79.66
704,8/31/2023 18:00,112.3,79.74
705,8/31/2023 19:00,112.7,79.74
706,8/31/2023 20:00,113.5,79.66
707,8/31/2023 21:00,113.5,79.54
708,8/31/2023 22:00,113.5,79.43
709,8/31/2023 23:00,113.9,79.27
710,9/1/2023 0:00,113.5,79.09
711,9/1/2023 1:00,113.5,78.93
712,9/1/2023 2:00,112.8,78.76
713,9/1/2023 3:00,113.2,78.58
714,9/1/2023 4:00,113.2,78.4
715,9/1/2023 5:00,113.2,78.21
716,9/1/2023 6:00,112.8,78.04
717,9/1/2023 7:00,112.5,77.9
718,9/1/2023 8:00,112.5,77.81
719,9/1/2023 9:00,112.8,77.81
720,9/1/2023 10:00,113.2,77.92
721,9/1/2023 11:00,114,78.1
722,9/1/2023 12:00,113.9,78.28
723,9/1/2023 13:00,114.7,78.53
724,9/1/2023 14:00,115,78.69
725,9/1/2023 15:00,115,78.78
726,9/1/2023 16:00,115,78.8
727,9/1/2023 17:00,114.7,78.84
728,9/1/2023 18:00,113.5,78.8
729,9/1/2023 19:00,112.8,78.71
730,9/1/2023 20:00,106,78.76
731,9/1/2023 21:00,99.9,78.73
732,9/1/2023 22:00,100.3,78.53
733,9/1/2023 23:00,101.9,78.26
734,9/2/2023 0:00,102.6,77.99
735,9/2/2023 1:00,103.4,77.76
736,9/2/2023 2:00,103.4,77.54
737,9/2/2023 3:00,103.4,77.36
738,9/2/2023 4:00,103.4,77.22
739,9/2/2023 5:00,102.7,77.09
740,9/2/2023 6:00,102.7,77
741,9/2/2023 7:00,102.7,76.95
742,9/2/2023 8:00,102.7,76.95
743,9/2/2023 9:00,103.8,76.96
744,9/2/2023 10:00,104.2,77.07
745,9/2/2023 11:00,104.9,77.23
746,9/2/2023 12:00,105.7,77.5
747,9/2/2023 13:00,106,77.81
748,9/2/2023 14:00,106.8,78.03
749,9/2/2023 15:00,107.5,78.31
750,9/2/2023 16:00,107.9,78.46
751,9/2/2023 17:00,108.3,78.57
752,9/2/2023 18:00,109,78.62
753,9/2/2023 19:00,109,78.62
754,9/2/2023 20:00,108.6,78.53
755,9/2/2023 21:00,109,78.35
756,9/2/2023 22:00,109,78.13
757,9/2/2023 23:00,108.7,77.92
758,9/3/2023 0:00,109.1,77.68
759,9/3/2023 1:00,108.7,77.47
760,9/3/2023 2:00,108.7,77.22
761,9/3/2023 3:00,108.4,76.96
762,9/3/2023 4:00,108,76.77
763,9/3/2023 5:00,108,76.51
764,9/3/2023 6:00,107.6,76.3
765,9/3/2023 7:00,108,76.08
766,9/3/2023 8:00,108,75.97
767,9/3/2023 9:00,108.4,75.97
768,9/3/2023 10:00,108.8,76.12
769,9/3/2023 11:00,109.2,76.35
770,9/3/2023 12:00,109.9,76.69
771,9/3/2023 13:00,110.6,77.16
772,9/3/2023 14:00,111,77.52
773,9/3/2023 15:00,111.7,77.83
774,9/3/2023 16:00,112.1,78.06
775,9/3/2023 17:00,112.8,78.33
776,9/3/2023 18:00,113.5,78.55
777,9/3/2023 19:00,113.5,78.58
778,9/3/2023 20:00,113.5,78.53
779,9/3/2023 21:00,113.2,78.4
780,9/3/2023 22:00,113.2,78.21
781,9/3/2023 23:00,113.2,77.99
782,9/4/2023 0:00,112.8,77.74
783,9/4/2023 1:00,112.1,77.45
784,9/4/2023 2:00,112.1,77.16
785,9/4/2023 3:00,111.8,76.89
786,9/4/2023 4:00,111.4,76.64
787,9/4/2023 5:00,111.4,76.41
788,9/4/2023 6:00,111.1,76.14
789,9/4/2023 7:00,110.7,75.9
790,9/4/2023 8:00,110.7,75.7
791,9/4/2023 9:00,111.1,75.67
792,9/4/2023 10:00,111.1,75.7
793,9/4/2023 11:00,111.1,75.85
794,9/4/2023 12:00,111.8,76.12
795,9/4/2023 13:00,112.2,76.55
796,9/4/2023 14:00,113.3,76.96
797,9/4/2023 15:00,114,77.29
798,9/4/2023 16:00,114.4,77.47
799,9/4/2023 17:00,114.4,77.67
800,9/4/2023 18:00,115.1,77.88
801,9/4/2023 19:00,115.5,78.06
802,9/4/2023 20:00,115.8,78.17
803,9/4/2023 21:00,115.8,78.13
804,9/4/2023 22:00,115.5,78.04
805,9/4/2023 23:00,115.5,77.85
806,9/5/2023 0:00,115.1,77.59
807,9/5/2023 1:00,115.1,77.31
808,9/5/2023 2:00,114.4,76.96
809,9/5/2023 3:00,114.1,76.64
810,9/5/2023 4:00,113.7,76.3
811,9/5/2023 5:00,113.3,75.94
812,9/5/2023 6:00,113,75.61
813,9/5/2023 7:00,111.9,75.27
814,9/5/2023 8:00,111.9,75.04
815,9/5/2023 9:00,111.9,74.88
816,9/5/2023 10:00,111.9,74.82
817,9/5/2023 11:00,111.9,74.86
818,9/5/2023 12:00,111.9,75
819,9/5/2023 13:00,112.6,75.18
820,9/5/2023 14:00,113,75.45
821,9/5/2023 15:00,113.7,75.69
822,9/5/2023 16:00,114.1,75.9
823,9/5/2023 17:00,114.5,76.06
824,9/5/2023 18:00,114.8,76.26
825,9/5/2023 19:00,115.2,76.37
826,9/5/2023 20:00,115.2,76.44
827,9/5/2023 21:00,115.6,76.5
828,9/5/2023 22:00,116.3,76.55
829,9/5/2023 23:00,116,76.55
830,9/6/2023 0:00,116.3,76.48
831,9/6/2023 1:00,116,76.37
832,9/6/2023 2:00,115.6,76.23
833,9/6/2023 3:00,115.6,76.08
834,9/6/2023 4:00,115.2,75.92
835,9/6/2023 5:00,114.9,75.74
836,9/6/2023 6:00,114.9,75.52
837,9/6/2023 7:00,114.5,75.34
838,9/6/2023 8:00,114.1,75.2
839,9/6/2023 9:00,114.1,75.18
840,9/6/2023 10:00,114.1,75.18
841,9/6/2023 11:00,114.1,75.25
842,9/6/2023 12:00,114.5,75.42
843,9/6/2023 13:00,114.9,75.74
844,9/6/2023 14:00,115.2,76.06
845,9/6/2023 15:00,116,76.35
846,9/6/2023 16:00,116.3,76.55
847,9/6/2023 17:00,116.7,76.73
848,9/6/2023 18:00,116.7,76.87
849,9/6/2023 19:00,117.1,77
850,9/6/2023 20:00,117,77.09
851,9/6/2023 21:00,117.8,77.18
852,9/6/2023 22:00,117.8,77.29
853,9/6/2023 23:00,117.8,77.31
854,9/7/2023 0:00,118.2,77.32
855,9/7/2023 1:00,117.8,77.29
856,9/7/2023 2:00,117.8,77.18
857,9/7/2023 3:00,117.4,77.07
858,9/7/2023 4:00,117.4,76.89
859,9/7/2023 5:00,117.1,76.71
860,9/7/2023 6:00,116.7,76.51
861,9/7/2023 7:00,116.7,76.33
862,9/7/2023 8:00,116.7,76.15
863,9/7/2023 9:00,116.4,76.15
864,9/7/2023 10:00,116.4,76.19
865,9/7/2023 11:00,116.3,76.26
866,9/7/2023 12:00,116.3,76.33
867,9/7/2023 13:00,116.7,76.55
868,9/7/2023 14:00,116.7,76.73
869,9/7/2023 15:00,117.1,76.93
870,9/7/2023 16:00,117.4,77.07
871,9/7/2023 17:00,117.4,77.18
872,9/7/2023 18:00,117.8,77.25
873,9/7/2023 19:00,118.2,77.31
874,9/7/2023 20:00,117.8,77.36
875,9/7/2023 21:00,117.8,77.43
876,9/7/2023 22:00,117.8,77.47
877,9/7/2023 23:00,117.8,77.52
878,9/8/2023 0:00,117.8,77.58
879,9/8/2023 1:00,117.8,77.59
880,9/8/2023 2:00,118.1,77.61
881,9/8/2023 3:00,117.8,77.59
882,9/8/2023 4:00,118.2,77.58
883,9/8/2023 5:00,118.2,77.52
884,9/8/2023 6:00,118.2,77.45
885,9/8/2023 7:00,118.2,77.38
886,9/8/2023 8:00,117.8,77.32
887,9/8/2023 9:00,117.4,77.29
888,9/8/2023 10:00,117.4,77.18
889,9/8/2023 11:00,117.4,77.18
890,9/8/2023 12:00,117.8,77.18
891,9/8/2023 13:00,117.4,77.22
892,9/8/2023 14:00,117,77.16
893,9/8/2023 15:00,117,77.18
894,9/8/2023 16:00,117,77.22
895,9/8/2023 17:00,117,77.18
896,9/8/2023 18:00,117.4,77.16
897,9/8/2023 19:00,117.4,77.09
898,9/8/2023 20:00,117.1,77
899,9/8/2023 21:00,117.1,76.95
900,9/8/2023 22:00,117.1,76.87
901,9/8/2023 23:00,117.1,76.78
902,9/9/2023 0:00,116.7,76.71
903,9/9/2023 1:00,116.7,76.62
904,9/9/2023 2:00,116.3,76.51
905,9/9/2023 3:00,116.3,76.42
906,9/9/2023 4:00,116.3,76.3
907,9/9/2023 5:00,116.4,76.15
908,9/9/2023 6:00,116,76.05
909,9/9/2023 7:00,115.6,75.92
910,9/9/2023 8:00,114.9,75.88
911,9/9/2023 9:00,115.2,75.92
912,9/9/2023 10:00,114.9,75.99
913,9/9/2023 11:00,114.8,76.05
914,9/9/2023 12:00,115.2,76.06
915,9/9/2023 13:00,114.8,76.06
916,9/9/2023 14:00,114.8,76.08
917,9/9/2023 15:00,114.8,76.08
918,9/9/2023 16:00,114.8,76.12
919,9/9/2023 17:00,115.2,76.14
920,9/9/2023 18:00,115.2,76.12
921,9/9/2023 19:00,115.2,76.12
922,9/9/2023 20:00,114.8,76.05
923,9/9/2023 21:00,114.9,75.99
924,9/9/2023 22:00,114.9,75.94
925,9/9/2023 23:00,114.9,75.88
926,9/10/2023 0:00,114.9,75.85
927,9/10/2023 1:00,114.9,75.81
928,9/10/2023 2:00,114.9,75.74
929,9/10/2023 3:00,114.5,75.69
930,9/10/2023 4:00,114.9,75.61
931,9/10/2023 5:00,113.7,75.54
932,9/10/2023 6:00,114.1,75.45
933,9/10/2023 7:00,114.1,75.4
934,9/10/2023 8:00,114.1,75.4
935,9/10/2023 9:00,114.1,75.49
936,9/10/2023 10:00,114.1,75.63
937,9/10/2023 11:00,114.1,75.78
938,9/10/2023 12:00,114.5,75.85
939,9/10/2023 13:00,114.5,75.92
940,9/10/2023 14:00,113.7,76.06
941,9/10/2023 15:00,113.7,76.12
942,9/10/2023 16:00,115.6,76.15
943,9/10/2023 17:00,114.1,76.19
944,9/10/2023 18:00,114.5,76.15
945,9/10/2023 19:00,114.1,76.14
946,9/10/2023 20:00,114.1,76.14
947,9/10/2023 21:00,114.5,76.14
948,9/10/2023 22:00,113.7,76.12
949,9/10/2023 23:00,114.1,76.12
950,9/11/2023 0:00,114.1,76.08
951,9/11/2023 1:00,114.1,76.08
952,9/11/2023 2:00,114.8,76.05
953,9/11/2023 3:00,114.5,76.01
954,9/11/2023 4:00,114.5,75.97
955,9/11/2023 5:00,114.1,75.94
956,9/11/2023 6:00,114.5,75.9
957,9/11/2023 7:00,114.9,75.88
958,9/11/2023 8:00,114.1,75.92
959,9/11/2023 9:00,114.5,76.06
960,9/11/2023 10:00,115.2,76.23
961,9/11/2023 11:00,116,76.5
962,9/11/2023 12:00,115.9,76.64
963,9/11/2023 13:00,116.7,76.82
964,9/11/2023 14:00,116.3,77.04
965,9/11/2023 15:00,116.7,77.11
966,9/11/2023 16:00,118.6,77.16
967,9/11/2023 17:00,106.8,76.87
968,9/11/2023 18:00,93.2,76.89
969,9/11/2023 19:00,94.4,76.96
970,9/11/2023 20:00,60.4,76.89
971,9/11/2023 21:00,64.2,76.86
972,9/11/2023 22:00,73.6,76.51
973,9/11/2023 23:00,80.1,76.19
974,9/12/2023 0:00,84.6,75.9
975,9/12/2023 1:00,86.9,75.63
976,9/12/2023 2:00,89.5,75.4
977,9/12/2023 3:00,90.7,75.16
978,9/12/2023 4:00,91.8,74.95
979,9/12/2023 5:00,92.6,74.71
980,9/12/2023 6:00,93,74.52
981,9/12/2023 7:00,93.4,74.32
982,9/12/2023 8:00,93.8,74.25
983,9/12/2023 9:00,94.5,74.32
984,9/12/2023 10:00,95.3,74.61
985,9/12/2023 11:00,96.4,75.13
986,9/12/2023 12:00,97.8,75.81
987,9/12/2023 13:00,99.7,76.44
988,9/12/2023 14:00,100.8,76.96
989,9/12/2023 15:00,101.9,77.47
990,9/12/2023 16:00,102.6,77.81
991,9/12/2023 17:00,103.8,78.04
992,9/12/2023 18:00,104.1,78.19
993,9/12/2023 19:00,104.9,78.19
994,9/12/2023 20:00,104.9,78.13
995,9/12/2023 21:00,104.9,78.03
996,9/12/2023 22:00,104.9,77.88
997,9/12/2023 23:00,104.9,77.7
998,9/13/2023 0:00,104.5,77.52
999,9/13/2023 1:00,104.6,77.31
1000,9/13/2023 2:00,104.6,77.09
1001,9/13/2023 3:00,104.6,76.86
1002,9/13/2023 4:00,104.6,76.62
1003,9/13/2023 5:00,104.2,76.42
1004,9/13/2023 6:00,104.2,76.21
1005,9/13/2023 7:00,104.3,76.05
1006,9/13/2023 8:00,104.6,75.92
1007,9/13/2023 9:00,104.6,75.92
1008,9/13/2023 10:00,105,76.01
