#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
1319,6/2/2022 9:00,80.3,70.09
1320,6/2/2022 10:00,80,70.25
1321,6/2/2022 11:00,79.9,70.63
1322,6/2/2022 12:00,79.9,70.97
1323,6/2/2022 13:00,80.3,71.2
1324,6/2/2022 14:00,79.9,71.47
1325,6/2/2022 15:00,80.3,71.73
1326,6/2/2022 16:00,80.3,72.07
1327,6/2/2022 17:00,80.2,72.25
1328,6/2/2022 18:00,80.6,72.39
1329,6/2/2022 19:00,80.6,72.52
1330,6/2/2022 20:00,80.2,72.59
1331,6/2/2022 21:00,79.8,72.63
1332,6/2/2022 22:00,79.1,72.66
1333,6/2/2022 23:00,79.5,72.63
1334,6/3/2022 0:00,79.1,72.59
1335,6/3/2022 1:00,78.7,72.54
1336,6/3/2022 2:00,81.8,72.36
1337,6/3/2022 3:00,82.5,72.07
1338,6/3/2022 4:00,81.8,71.78
1339,6/3/2022 5:00,81.4,71.49
1340,6/3/2022 6:00,80.7,71.2
1341,6/3/2022 7:00,80.7,71.04
1342,6/3/2022 8:00,81.4,71.04
1343,6/3/2022 9:00,81.8,71.13
1344,6/3/2022 10:00,81.8,71.28
1345,6/3/2022 11:00,81.8,71.67
1346,6/3/2022 12:00,81.8,71.94
1347,6/3/2022 13:00,81.4,72.16
1348,6/3/2022 14:00,81.7,72.43
1349,6/3/2022 15:00,81.7,72.63
1350,6/3/2022 16:00,81.7,72.9
1351,6/3/2022 17:00,81.3,73.11
1352,6/3/2022 18:00,82.1,73.24
1353,6/3/2022 19:00,82.1,73.29
1354,6/3/2022 20:00,81.7,73.33
1355,6/3/2022 21:00,82.1,73.33
1356,6/3/2022 22:00,81.7,73.27
1357,6/3/2022 23:00,81.3,73.24
1358,6/4/2022 0:00,82.9,73.13
1359,6/4/2022 1:00,84,72.84
1360,6/4/2022 2:00,83.6,72.48
1361,6/4/2022 3:00,83.3,72.16
1362,6/4/2022 4:00,82.9,71.85
1363,6/4/2022 5:00,82.5,71.58
1364,6/4/2022 6:00,82.2,71.37
1365,6/4/2022 7:00,82.6,71.28
1366,6/4/2022 8:00,82.6,71.29
1367,6/4/2022 9:00,82.6,71.4
1368,6/4/2022 10:00,82.9,71.58
1369,6/4/2022 11:00,82.9,72.01
1370,6/4/2022 12:00,82.9,72.32
1371,6/4/2022 13:00,82.5,72.61
1372,6/4/2022 14:00,82.5,72.91
1373,6/4/2022 15:00,82.8,73.2
1374,6/4/2022 16:00,83.6,73.49
1375,6/4/2022 17:00,83.6,73.71
1376,6/4/2022 18:00,83.2,73.76
1377,6/4/2022 19:00,82.8,73.71
1378,6/4/2022 20:00,82.8,73.63
1379,6/4/2022 21:00,84,73.51
1380,6/4/2022 22:00,85.5,73.33
1381,6/4/2022 23:00,86.3,72.97
1382,6/5/2022 0:00,85.1,72.66
1383,6/5/2022 1:00,84.8,72.36
1384,6/5/2022 2:00,84.8,72.09
1385,6/5/2022 3:00,84.4,71.85
1386,6/5/2022 4:00,84.1,71.64
1387,6/5/2022 5:00,84.1,71.49
1388,6/5/2022 6:00,83.7,71.29
1389,6/5/2022 7:00,83.7,71.28
1390,6/5/2022 8:00,83.7,71.33
1391,6/5/2022 9:00,84.8,71.44
1392,6/5/2022 10:00,84.1,71.65
1393,6/5/2022 11:00,83.3,72.03
1394,6/5/2022 12:00,83.3,72.36
1395,6/5/2022 13:00,84.4,72.68
1396,6/5/2022 14:00,83.6,73.09
1397,6/5/2022 15:00,83.6,73.44
1398,6/5/2022 16:00,83.6,73.78
1399,6/5/2022 17:00,83.6,73.99
1400,6/5/2022 18:00,83.9,74.01
1401,6/5/2022 19:00,83.9,73.92
1402,6/5/2022 20:00,84.7,73.8
1403,6/5/2022 21:00,84.7,73.65
1404,6/5/2022 22:00,84,73.51
1405,6/5/2022 23:00,84,73.36
1406,6/6/2022 0:00,84,73.26
1407,6/6/2022 1:00,83.2,73.17
1408,6/6/2022 2:00,82.9,73.09
1409,6/6/2022 3:00,85.9,72.91
1410,6/6/2022 4:00,84.8,72.66
1411,6/6/2022 5:00,84.4,72.45
1412,6/6/2022 6:00,84.8,72.28
1413,6/6/2022 7:00,85.2,72.21
1414,6/6/2022 8:00,85.9,72.28
1415,6/6/2022 9:00,85.2,72.46
1416,6/6/2022 10:00,85.1,72.75
1417,6/6/2022 11:00,84,73.49
1418,6/6/2022 12:00,83.6,74.25
1419,6/6/2022 13:00,83.9,74.79
1420,6/6/2022 14:00,84.3,75.18
1421,6/6/2022 15:00,85,75.34
1422,6/6/2022 16:00,86.5,75.25
1423,6/6/2022 17:00,85.1,74.37
1424,6/6/2022 18:00,84.7,74.01
1425,6/6/2022 19:00,84.3,73.72
1426,6/6/2022 20:00,85.1,73.33
1427,6/6/2022 21:00,84.7,72.97
1428,6/6/2022 22:00,84.4,72.63
1429,6/6/2022 23:00,84.4,72.32
1430,6/7/2022 0:00,84,72.07
1431,6/7/2022 1:00,84.1,71.8
1432,6/7/2022 2:00,83.7,71.56
1433,6/7/2022 3:00,83.3,71.35
1434,6/7/2022 4:00,82.6,71.19
1435,6/7/2022 5:00,82.6,71.06
1436,6/7/2022 6:00,83.3,70.93
1437,6/7/2022 7:00,83.3,70.93
1438,6/7/2022 8:00,83.3,71.04
1439,6/7/2022 9:00,83.7,71.2
1440,6/7/2022 10:00,83.7,71.47
1441,6/7/2022 11:00,82.5,71.94
1442,6/7/2022 12:00,82.5,72.43
1443,6/7/2022 13:00,82.5,72.88
1444,6/7/2022 14:00,83.2,73.29
1445,6/7/2022 15:00,83.2,73.72
1446,6/7/2022 16:00,83.2,74.17
1447,6/7/2022 17:00,84.3,74.32
1448,6/7/2022 18:00,84.7,74.43
1449,6/7/2022 19:00,84.7,74.43
1450,6/7/2022 20:00,83.5,74.35
1451,6/7/2022 21:00,85.1,73.99
1452,6/7/2022 22:00,85.1,73.63
1453,6/7/2022 23:00,85.5,73.44
1454,6/8/2022 0:00,86.6,73.2
1455,6/8/2022 1:00,86.3,73.02
1456,6/8/2022 2:00,85.5,72.82
1457,6/8/2022 3:00,86.3,72.61
1458,6/8/2022 4:00,86.7,72.43
1459,6/8/2022 5:00,85.9,72.21
1460,6/8/2022 6:00,84.8,72.03
1461,6/8/2022 7:00,84.8,72.01
1462,6/8/2022 8:00,84.8,72.14
1463,6/8/2022 9:00,85.2,72.37
1464,6/8/2022 10:00,86.6,72.82
1465,6/8/2022 11:00,86.2,74.12
1466,6/8/2022 12:00,86.5,75.11
1467,6/8/2022 13:00,86.5,75.88
1468,6/8/2022 14:00,86.5,76.37
1469,6/8/2022 15:00,88.7,76.8
1470,6/8/2022 16:00,88.7,77.47
1471,6/8/2022 17:00,89.1,77.31
1472,6/8/2022 18:00,89.5,77.09
1473,6/8/2022 19:00,89.1,76.8
1474,6/8/2022 20:00,88.7,76.42
1475,6/8/2022 21:00,88.8,75.88
1476,6/8/2022 22:00,89.9,75.38
1477,6/8/2022 23:00,89.2,74.88
1478,6/9/2022 0:00,89.6,74.57
1479,6/9/2022 1:00,89.6,74.3
1480,6/9/2022 2:00,88.5,74.01
1481,6/9/2022 3:00,88.1,73.76
1482,6/9/2022 4:00,88.9,73.51
1483,6/9/2022 5:00,88.5,73.36
1484,6/9/2022 6:00,87,73.2
1485,6/9/2022 7:00,87.4,73.17
1486,6/9/2022 8:00,87.8,73.36
1487,6/9/2022 9:00,88.1,73.92
1488,6/9/2022 10:00,89.2,74.61
1489,6/9/2022 11:00,88,76.15
1490,6/9/2022 12:00,88.7,77.18
1491,6/9/2022 13:00,89.8,77.67
1492,6/9/2022 14:00,91.3,78.24
1493,6/9/2022 15:00,91.6,78.53
1494,6/9/2022 16:00,91.3,78.17
1495,6/9/2022 17:00,91.3,77.23
1496,6/9/2022 18:00,91.4,76.87
1497,6/9/2022 19:00,91.8,76.21
1498,6/9/2022 20:00,91.1,75.34
1499,6/9/2022 21:00,90.7,74.89
1500,6/9/2022 22:00,90.3,74.5
1501,6/9/2022 23:00,90,74.17
1502,6/10/2022 0:00,89.6,73.87
1503,6/10/2022 1:00,89.3,73.62
1504,6/10/2022 2:00,88.9,73.33
1505,6/10/2022 3:00,88.5,73.17
1506,6/10/2022 4:00,88.2,72.97
1507,6/10/2022 5:00,87.8,72.82
1508,6/10/2022 6:00,87.8,72.77
1509,6/10/2022 7:00,87.8,72.81
1510,6/10/2022 8:00,88.1,73.24
1511,6/10/2022 9:00,88.9,73.98
1512,6/10/2022 10:00,88.8,74.86
1513,6/10/2022 11:00,90.3,76.08
1514,6/10/2022 12:00,91,77.32
1515,6/10/2022 13:00,91.3,78.03
1516,6/10/2022 14:00,85.7,75.88
1517,6/10/2022 15:00,84.6,75.24
1518,6/10/2022 16:00,83.9,75.33
1519,6/10/2022 17:00,85.8,75.54
1520,6/10/2022 18:00,86.5,75.56
1521,6/10/2022 19:00,86.1,75.42
1522,6/10/2022 20:00,86.2,75.18
1523,6/10/2022 21:00,85,75
1524,6/10/2022 22:00,85,74.86
1525,6/10/2022 23:00,84.7,74.71
1526,6/11/2022 0:00,83.9,74.59
1527,6/11/2022 1:00,83.9,74.46
1528,6/11/2022 2:00,87,74.3
1529,6/11/2022 3:00,86.2,74.16
1530,6/11/2022 4:00,86.6,73.99
1531,6/11/2022 5:00,86.6,73.85
1532,6/11/2022 6:00,88.5,73.76
1533,6/11/2022 7:00,87.7,73.76
1534,6/11/2022 8:00,87.4,73.9
1535,6/11/2022 9:00,88.1,74.39
1536,6/11/2022 10:00,87.7,74.95
1537,6/11/2022 11:00,86.5,75.7
1538,6/11/2022 12:00,85,75.31
1539,6/11/2022 13:00,85,75.56
1540,6/11/2022 14:00,86.5,75.74
1541,6/11/2022 15:00,85.4,75.54
1542,6/11/2022 16:00,86.5,75.76
1543,6/11/2022 17:00,86.9,75.9
1544,6/11/2022 18:00,87.2,75.92
1545,6/11/2022 19:00,87.3,75.85
1546,6/11/2022 20:00,86.5,75.69
1547,6/11/2022 21:00,86.5,75.47
1548,6/11/2022 22:00,86.5,75.18
1549,6/11/2022 23:00,86.5,74.86
1550,6/12/2022 0:00,88.1,74.5
1551,6/12/2022 1:00,88.1,74.23
1552,6/12/2022 2:00,87.3,73.98
1553,6/12/2022 3:00,87,73.72
1554,6/12/2022 4:00,86.2,73.51
1555,6/12/2022 5:00,85.1,73.36
1556,6/12/2022 6:00,85.1,73.24
1557,6/12/2022 7:00,85.1,73.24
1558,6/12/2022 8:00,85.9,73.4
1559,6/12/2022 9:00,86.6,73.65
1560,6/12/2022 10:00,87,74.07
1561,6/12/2022 11:00,87.7,75
1562,6/12/2022 12:00,87.6,75.88
1563,6/12/2022 13:00,86.8,76.35
1564,6/12/2022 14:00,86.5,76.44
1565,6/12/2022 15:00,79.7,75.54
1566,6/12/2022 16:00,82,75.38
1567,6/12/2022 17:00,84.3,75.34
1568,6/12/2022 18:00,85,75.33
1569,6/12/2022 19:00,84.3,75.27
1570,6/12/2022 20:00,84.6,75.25
1571,6/12/2022 21:00,84.3,75.2
1572,6/12/2022 22:00,83.9,75.13
1573,6/12/2022 23:00,83.9,75.09
1574,6/13/2022 0:00,83.5,75.02
1575,6/13/2022 1:00,83.1,74.93
1576,6/13/2022 2:00,83.1,74.86
1577,6/13/2022 3:00,82.8,74.79
1578,6/13/2022 4:00,81.6,74.66
1579,6/13/2022 5:00,81.7,74.5
1580,6/13/2022 6:00,81.3,74.3
1581,6/13/2022 7:00,81.7,74.23
1582,6/13/2022 8:00,80.9,74.23
1583,6/13/2022 9:00,80.5,74.3
1584,6/13/2022 10:00,81.7,74.43
1585,6/13/2022 11:00,80.1,75
1586,6/13/2022 12:00,80.5,75.2
1587,6/13/2022 13:00,81.2,75.49
1588,6/13/2022 14:00,81.6,75.88
1589,6/13/2022 15:00,81.9,76.19
1590,6/13/2022 16:00,83.1,76.66
1591,6/13/2022 17:00,82.7,76.89
1592,6/13/2022 18:00,81.5,76.96
1593,6/13/2022 19:00,81.5,76.95
1594,6/13/2022 20:00,81.5,76.78
1595,6/13/2022 21:00,81.2,76.62
1596,6/13/2022 22:00,81.2,76.41
1597,6/13/2022 23:00,81.2,76.23
1598,6/14/2022 0:00,82.7,76.01
1599,6/14/2022 1:00,82,75.83
1600,6/14/2022 2:00,82,75.67
1601,6/14/2022 3:00,81.6,75.52
1602,6/14/2022 4:00,81.6,75.4
1603,6/14/2022 5:00,81.2,75.27
1604,6/14/2022 6:00,81.2,75.11
1605,6/14/2022 7:00,84.3,75.02
1606,6/14/2022 8:00,83.5,75.02
1607,6/14/2022 9:00,83.5,75.2
1608,6/14/2022 10:00,84.6,75.56
1609,6/14/2022 11:00,84.2,76.57
1610,6/14/2022 12:00,84.9,77.25
1611,6/14/2022 13:00,86.4,77.83
1612,6/14/2022 14:00,88.3,78.19
1613,6/14/2022 15:00,89.7,78.71
1614,6/14/2022 16:00,91.2,79.5
1615,6/14/2022 17:00,91.2,79.12
1616,6/14/2022 18:00,89,77.76
1617,6/14/2022 19:00,88.7,77.22
1618,6/14/2022 20:00,88.3,76.62
1619,6/14/2022 21:00,88.4,76.26
1620,6/14/2022 22:00,88,75.94
1621,6/14/2022 23:00,87.6,75.6
1622,6/15/2022 0:00,87.7,75.16
1623,6/15/2022 1:00,86.5,74.82
1624,6/15/2022 2:00,85.8,74.43
1625,6/15/2022 3:00,85.1,74.17
1626,6/15/2022 4:00,84.3,73.92
1627,6/15/2022 5:00,82.8,73.71
1628,6/15/2022 6:00,83.2,73.44
1629,6/15/2022 7:00,83.6,73.4
1630,6/15/2022 8:00,84,73.56
1631,6/15/2022 9:00,84.7,73.99
1632,6/15/2022 10:00,85,74.59
1633,6/15/2022 11:00,86.1,76.08
1634,6/15/2022 12:00,86.8,77.09
1635,6/15/2022 13:00,87.1,78.03
1636,6/15/2022 14:00,87.9,78.71
1637,6/15/2022 15:00,88.6,79.21
1638,6/15/2022 16:00,89.3,80.08
1639,6/15/2022 17:00,90.1,79.95
1640,6/15/2022 18:00,90.4,79.68
1641,6/15/2022 19:00,90.1,79.27
1642,6/15/2022 20:00,89.7,78.69
1643,6/15/2022 21:00,90.2,78.1
1644,6/15/2022 22:00,90.2,77.76
1645,6/15/2022 23:00,89.8,77.45
1646,6/16/2022 0:00,88.3,77.16
1647,6/16/2022 1:00,87.6,76.87
1648,6/16/2022 2:00,86.8,76.51
1649,6/16/2022 3:00,87.2,76.19
1650,6/16/2022 4:00,87.3,75.85
1651,6/16/2022 5:00,86.9,75.54
1652,6/16/2022 6:00,86.9,75.25
1653,6/16/2022 7:00,84.3,75.16
1654,6/16/2022 8:00,84.6,75.54
1655,6/16/2022 9:00,85.3,76.28
1656,6/16/2022 10:00,87.2,77.45
1657,6/16/2022 11:00,87.8,80.31
1658,6/16/2022 12:00,89.2,81.37
1659,6/16/2022 13:00,91.1,81.57
1660,6/16/2022 14:00,67,82.36
1661,6/16/2022 15:00,8.9,82.74
1662,6/16/2022 16:00,8.9,82.81
1663,6/16/2022 17:00,10.4,81.55
1664,6/16/2022 18:00,13.8,80.28
1665,6/16/2022 19:00,16,79.74
1666,6/16/2022 20:00,17.5,79.27
1667,6/16/2022 21:00,12.7,78.66
1668,6/16/2022 22:00,10.8,77.97
1669,6/16/2022 23:00,10.1,77.45
1670,6/17/2022 0:00,8.2,76.82
1671,6/17/2022 1:00,8.6,76.35
1672,6/17/2022 2:00,9.3,75.85
1673,6/17/2022 3:00,9.7,75.09
1674,6/17/2022 4:00,12.7,74.57
1675,6/17/2022 5:00,19.9,74.01
1676,6/17/2022 6:00,33.4,73.63
1677,6/17/2022 7:00,50,73.98
1678,6/17/2022 8:00,80.9,74.86
1679,6/17/2022 9:00,65,75.94
1680,6/17/2022 10:00,7.1,77.22
1681,6/17/2022 11:00,5.9,81.34
1682,6/17/2022 12:00,8.2,80.55
1683,6/17/2022 13:00,9.3,80.82
1684,6/17/2022 14:00,5.2,81.14
1685,6/17/2022 15:00,5.6,82.26
1686,6/17/2022 16:00,5.6,83.05
1687,6/17/2022 17:00,3.3,82.09
1688,6/17/2022 18:00,5.6,81.37
1689,6/17/2022 19:00,5.6,80.42
1690,6/17/2022 20:00,5.6,79.3
1691,6/17/2022 21:00,5.6,78.46
1692,6/17/2022 22:00,5.6,77.97
1693,6/17/2022 23:00,5.6,76.77
1694,6/18/2022 0:00,3.3,75.81
1695,6/18/2022 1:00,5.6,75.47
1696,6/18/2022 2:00,5.6,75.33
1697,6/18/2022 3:00,5.6,75.18
1698,6/18/2022 4:00,5.6,74.71
1699,6/18/2022 5:00,5.6,74.46
1700,6/18/2022 6:00,5.6,74.14
1701,6/18/2022 7:00,5.6,75.11
1702,6/18/2022 8:00,5.6,77.22
1703,6/18/2022 9:00,5.6,79.16
1704,6/18/2022 10:00,5.6,80.49
1705,6/18/2022 11:00,5.6,80.02
1706,6/18/2022 12:00,5.6,80.38
1707,6/18/2022 13:00,5.6,82.11
1708,6/18/2022 14:00,5.5,83.88
1709,6/18/2022 15:00,5.5,85.48
1710,6/18/2022 16:00,5.5,85.19
1711,6/18/2022 17:00,5.5,83.98
1712,6/18/2022 18:00,5.6,82.67
1713,6/18/2022 19:00,3.3,81.12
1714,6/18/2022 20:00,5.6,79.97
1715,6/18/2022 21:00,3.3,79.45
1716,6/18/2022 22:00,5.6,78.17
1717,6/18/2022 23:00,5.6,77.16
1718,6/19/2022 0:00,5.6,76.48
1719,6/19/2022 1:00,5.6,75.94
1720,6/19/2022 2:00,1.8,76.28
1721,6/19/2022 3:00,11.2,75.47
1722,6/19/2022 4:00,71.4,75.34
1723,6/19/2022 5:00,74.1,75
1724,6/19/2022 6:00,77.9,74.75
1725,6/19/2022 7:00,81.6,74.68
1726,6/19/2022 8:00,79.7,74.8
1727,6/19/2022 9:00,81.2,75.11
1728,6/19/2022 10:00,83.1,75.74
1729,6/19/2022 11:00,83,77.11
1730,6/19/2022 12:00,84.1,78.4
1731,6/19/2022 13:00,84.8,78.94
1732,6/19/2022 14:00,84.8,78.66
1733,6/19/2022 15:00,84.1,77.85
1734,6/19/2022 16:00,84.1,77.7
1735,6/19/2022 17:00,84.5,77.58
1736,6/19/2022 18:00,85.7,77.59
1737,6/19/2022 19:00,86.4,77.43
1738,6/19/2022 20:00,87.2,77.22
1739,6/19/2022 21:00,86.4,76.96
1740,6/19/2022 22:00,85.3,76.82
1741,6/19/2022 23:00,86.5,76.71
1742,6/20/2022 0:00,85.7,76.51
1743,6/20/2022 1:00,85.3,76.28
1744,6/20/2022 2:00,86.5,76.01
1745,6/20/2022 3:00,85.4,75.69
1746,6/20/2022 4:00,85,75.45
1747,6/20/2022 5:00,84.6,75.16
1748,6/20/2022 6:00,84.3,75
1749,6/20/2022 7:00,84.6,75.04
1750,6/20/2022 8:00,85,75.42
1751,6/20/2022 9:00,87.2,76.19
1752,6/20/2022 10:00,87.6,76.87
1753,6/20/2022 11:00,88.2,78.71
1754,6/20/2022 12:00,88.9,79.66
1755,6/20/2022 13:00,88.9,80.08
1756,6/20/2022 14:00,67.4,80.33
1757,6/20/2022 15:00,4.1,79.93
1758,6/20/2022 16:00,4.1,80.17
1759,6/20/2022 17:00,5.9,79.47
1760,6/20/2022 18:00,8.2,78.64
1761,6/20/2022 19:00,13.4,77.52
1762,6/20/2022 20:00,19.8,76.42
1763,6/20/2022 21:00,20.2,75.97
1764,6/20/2022 22:00,22.9,74.89
1765,6/20/2022 23:00,21.4,73.92
1766,6/21/2022 0:00,20.6,73.35
1767,6/21/2022 1:00,17.6,72.73
1768,6/21/2022 2:00,21,72.43
1769,6/21/2022 3:00,17.2,71.87
1770,6/21/2022 4:00,14.6,71.42
1771,6/21/2022 5:00,11.6,70.66
1772,6/21/2022 6:00,7.9,70.38
1773,6/21/2022 7:00,9,70.99
1774,6/21/2022 8:00,9.3,72.82
1775,6/21/2022 9:00,8.6,74.53
1776,6/21/2022 10:00,10.1,75.85
1777,6/21/2022 11:00,5.6,81.36
