Date,Local_Time,Epoch_Time,N2O_dry,CO2_dry,CH4_dry,NH3,H2O,OutletValve,ChemDetect
2025-05-28,14:08:24,1748466504.6889999,-0.012855322416000001,28281.783985999999,158.82566611999999,53.861530359,4.2538650825,19000.0,1.0
2025-05-28,14:08:25,1748466505.348,-0.0090849347642999994,28281.304286999999,158.78544238999999,53.861559178999997,4.2538862415000001,19000.0,1.0
2025-05-28,14:08:26,1748466506.3529999,-0.0033318538817,28281.302256999999,158.72404316999999,53.861587788999998,4.2538921137000001,19000.0,1.0
2025-05-28,14:08:27,1748466507.0910001,-0.0033316523568000002,28281.300504999999,158.678956,53.861572227000003,4.2538964359999998,19000.0,1.0
2025-05-28,14:08:34,1748466514.4790001,-0.00070314331734000002,28292.185573999999,158.27357878000001,54.737280232000003,4.2757261122000001,19000.0,1.0
2025-05-28,14:08:41,1748466521.214,0.0016697066423999999,28299.685012000002,158.67818546999999,55.340356276999998,4.2906908229000003,19000.0,1.0
2025-05-28,14:08:41,1748466521.9519999,0.0016766327103,28300.507320000001,158.72253198999999,55.406456806999998,4.2923311834,19000.0,1.0
2025-05-28,14:08:42,1748466522.5090001,-0.0042567484852000003,28301.127656000001,158.75600366,55.456296838999997,4.2935693224999998,19000.0,1.0
2025-05-28,14:08:43,1748466523.1719999,-0.011325832968000001,28301.089499000002,158.79271983000001,55.456249084,4.2935672335000001,19000.0,1.0
2025-05-28,14:08:44,1748466524.1670001,-0.021934540126000001,28301.090977,158.84781722,55.456176118000002,4.2935619709999999,19000.0,1.0
2025-05-28,14:08:44,1748466524.9119999,-0.021934723119000001,28301.092574999999,158.88907098999999,55.456190245000002,4.2935580117000001,19000.0,1.0
2025-05-28,14:08:52,1748466532.4389999,-0.019101060196000001,28263.23792,159.18746044,56.108413572000003,4.2377636169999997,19000.0,1.0
2025-05-28,14:08:59,1748466539.02,-0.016525269689000002,28237.814845000001,158.91053925,56.539873704000001,4.2009187503999996,19000.0,1.0
2025-05-28,14:08:59,1748466539.767,-0.016561460864,28234.933206999998,158.87913094000001,56.588812869999998,4.1967401803,19000.0,1.0
2025-05-28,14:09:00,1748466540.3340001,-0.017302366082999999,28232.746455,158.85529424999999,56.625948885,4.1935689914000003,19000.0,1.0
2025-05-28,14:09:01,1748466541.0039999,-0.018147900022000001,28232.138348,158.83511172999999,56.625948485999999,4.1935928680999996,19000.0,1.0
2025-05-28,14:09:02,1748466542.0220001,-0.019428688095,28232.137069,158.80437505,56.625926927000002,4.1935958125999999,19000.0,1.0
2025-05-28,14:09:02,1748466542.7690001,-0.019428588037999999,28232.136188,158.78182072000001,56.625919244000002,4.1935979709,19000.0,1.0
2025-05-28,14:09:10,1748466550.23,-0.015080460076,28181.441106999999,158.37167134000001,57.183958337,4.1060228465000002,19000.0,1.0
2025-05-28,14:09:16,1748466556.6129999,-0.011223557828999999,28148.668662,157.38814395,57.542894437999998,4.0497863807999996,19000.0,1.0
2025-05-28,14:09:17,1748466557.3499999,-0.011274598972,28144.893609999999,157.27469536999999,57.584295234000002,4.0433018943999999,19000.0,1.0
2025-05-28,14:09:17,1748466557.914,-0.0088938686866999999,28142.006099999999,157.18789287000001,57.615993351999997,4.0383407630999999,19000.0,1.0
2025-05-28,14:09:18,1748466558.582,-0.0060289531881000001,28141.657015000001,157.09742069000001,57.615995472000002,4.0383618166000002,19000.0,1.0
2025-05-28,14:09:19,1748466559.5810001,-0.0017422519959000001,28141.651931,156.96207938000001,57.615986673000002,4.0383746989000002,19000.0,1.0
2025-05-28,14:09:20,1748466560.3199999,-0.0017418052651999999,28141.647975,156.86196201999999,57.615952710999998,4.0383842359999997,19000.0,1.0
2025-05-28,14:09:27,1748466567.8210001,-0.0096257890694000005,28190.360035999998,156.06249276,58.638183206000001,4.1428973493000001,19000.0,1.0
2025-05-28,14:09:34,1748466574.5969999,-0.016927118572000001,28223.721851999999,157.34891171000001,59.340312251,4.2144843481000001,19000.0,1.0
2025-05-28,14:09:35,1748466575.3380001,-0.016879949203999999,28227.382604999999,157.48976578,59.417218484000003,4.2223260802000002,19000.0,1.0
2025-05-28,14:09:35,1748466575.9070001,-0.014696270633,28230.195421,157.59794855000001,59.476307552999998,4.2283493639999996,19000.0,1.0
2025-05-28,14:09:36,1748466576.5969999,-0.012094443465,28229.780013,157.71380969000001,59.476379303999998,4.2283534519000003,19000.0,1.0
2025-05-28,14:09:37,1748466577.6140001,-0.0082569488212000004,28229.786907000002,157.88453134,59.476469860999998,4.2283370888,19000.0,1.0
2025-05-28,14:09:38,1748466578.3729999,-0.0082575162279000004,28229.791875999999,158.01194304000001,59.476512647,4.2283248837,19000.0,1.0
2025-05-28,14:09:45,1748466585.878,-0.015765164442999999,28220.359408,159.25754753999999,59.909705944999999,4.2214942223999996,19000.0,1.0
2025-05-28,14:09:52,1748466592.697,-0.022289124311999999,28211.212086,98.61310718,60.185317009999999,4.2227239606999998,19000.0,1.0
2025-05-28,14:09:53,1748466593.4319999,-0.022268042120000001,28210.226145000001,92.076302206999998,60.215031297000003,4.2228565127,19000.0,1.0
2025-05-28,14:09:53,1748466593.9949999,-0.022594982252,28209.470904000002,87.069182909999995,60.237789159999998,4.2229580469999997,19000.0,1.0
2025-05-28,14:09:54,1748466594.6589999,-0.024047798003000002,28117.450486000002,80.975332252000001,58.250721210999998,4.0485159649,19000.0,1.0
2025-05-28,14:09:55,1748466595.671,-0.036179584670999999,25646.374607000002,71.825572035999997,55.297143171999998,3.8685811258,19000.0,1.0
2025-05-28,14:09:56,1748466596.4070001,-0.044517209604999997,23859.895898999999,65.199339326,53.161300867000001,3.7386012333999998,19000.0,1.0
2025-05-28,14:10:01,1748466601.4460001,0.22310020430999999,11858.980394,20.444275891,38.807234119999997,2.8686432170999998,32169.065847999998,1.0
2025-05-28,14:10:03,1748466603.681,0.33900696287999998,6658.7521321000004,15.462434471,32.588128804,2.4926086137999999,35078.859678000001,1.0
2025-05-28,14:10:04,1748466604.638,0.32723531049999999,4453.6805936000001,13.344556804,29.950106210000001,2.3337039295999999,35078.859678000001,1.0
2025-05-28,14:10:05,1748466605.276,0.32462735205999999,2990.6367854,11.937613637,28.199748111000002,2.2284699041999998,35929.107877000002,1.0
2025-05-28,14:10:06,1748466606.027,0.32310238538000002,1278.1412623000001,10.301876124,27.678485833,2.2199961908999999,36287.230469000002,1.0
2025-05-28,14:10:07,1748466607.3740001,0.33214989919999999,1193.6188801000001,7.3569381850999997,26.736448208999999,2.1049297286000002,37026.883106000001,1.0
2025-05-28,14:10:08,1748466608.1370001,0.33105496275000001,1145.9013778999999,5.6927257709000001,26.204553718,2.0400527504000001,37026.883106000001,1.0
2025-05-28,14:10:09,1748466609.2679999,0.33266957218999998,1075.3801026000001,3.2310273633,25.418483163000001,1.9442866079000001,36696.859375,1.0
2025-05-28,14:10:10,1748466610.598,0.33454885179999999,992.99530281,2.9645683965999998,24.498662606,1.8320525418,35085.652561000003,1.0
2025-05-28,14:10:11,1748466611.3310001,0.33349320161000001,947.73568431000001,2.8180567788999999,23.993320024999999,1.7704817952,35085.652561000003,1.0
2025-05-28,14:10:11,1748466611.8940001,0.33265034143,913.04216269999995,2.7056879914,23.605950228000001,1.7233280647,35705.557524000003,1.0
2025-05-28,14:10:17,1748466617.8970001,0.31936510088999998,543.76016379999999,1.5100457869999999,15.481550889999999,0.91321321865000005,39628.568211999998,1.0
2025-05-28,14:10:19,1748466619.063,0.31687989843999997,485.81876290999998,1.2807372499,13.930067742,0.75974445286000003,40835.647065999998,1.0
2025-05-28,14:10:19,1748466619.789,0.31538242059999999,449.90387396,1.1384254897999999,12.96820962,0.66489591478999999,40835.647065999998,1.0
2025-05-28,14:10:20,1748466620.7019999,0.19647750562999999,404.90409546000001,0.95995701677,11.762034356999999,0.54638768363000001,39393.761143000003,1.0
2025-05-28,14:10:21,1748466621.9400001,0.036034847342999998,344.20142202,0.86340911379999996,10.134339427,0.38705377481999997,39978.274014000002,1.0
2025-05-28,14:10:22,1748466622.6800001,0.034988068577999999,308.08669712,0.80589354808000002,9.1664219179999993,0.29256761766,39978.274014000002,1.0
2025-05-28,14:10:23,1748466623.1229999,0.032759706101,286.52427024999997,0.77153080718,8.5884429780999998,0.23627357981,40203.378865999999,1.0
2025-05-28,14:10:28,1748466628.79,0.010465076954000001,14.504418384999999,0.33905877676000001,6.7687893652,0.16786613381000001,40094.687785000002,1.0
2025-05-28,14:10:30,1748466630.997,0.0022239561926000002,12.281282999,0.17074683328000001,6.0622451521,0.13811091586999999,40100.027987000001,1.0
2025-05-28,14:10:31,1748466631.7320001,0.0021347881823999999,11.541585338000001,0.11472204127000001,5.8271203521999997,0.12821421225999999,40100.027987000001,1.0
2025-05-28,14:10:32,1748466632.8929999,0.0021427267811999998,10.373690306,0.026254525975000002,5.4558761337000004,0.11259440823,40109.194284999998,0.0
2025-05-28,14:10:34,1748466634.1400001,0.0021506762561999998,9.1281124488999996,0.024233590738000001,5.0573834043000003,0.095827671212999996,40117.448821999998,0.0
2025-05-28,14:10:34,1748466634.8800001,0.0020604876913999999,8.3892915250000009,0.023034729418,4.8210108919000003,0.085886540681999995,40117.448821999998,0.0
2025-05-28,14:10:35,1748466635.4460001,0.0033503459069000002,7.8244503742999996,0.022117967842,4.6402816346,0.078287268532000007,40128.899346999999,0.0
2025-05-28,14:10:36,1748466636.0840001,0.0048759553406,7.1889778378999996,0.021086987614000002,4.5961598895,0.077834860872999997,40132.771076999998,0.0
2025-05-28,14:10:37,1748466637.0599999,0.0072126433094999998,6.9165892459,0.019509264405000001,4.5286719191999998,0.077121271172999994,40137.872351999999,0.0
2025-05-28,14:10:37,1748466637.799,0.0072077330952999997,6.7102366081999998,0.018314676429999999,4.4775575238999998,0.076580986751999994,40137.872351999999,0.0
2025-05-28,14:10:39,1748466639.26,0.011132573192999999,6.3025380494999999,0.015953027060999998,4.3765414323999998,0.075512894652999998,40155.348999000002,0.0
2025-05-28,14:10:40,1748466640.4360001,0.014291672078999999,5.9744979784999996,0.015391590029999999,4.2952338556000003,0.074653102442000005,40171.950013000001,0.0
2025-05-28,14:10:41,1748466641.174,0.014286694483,5.7685155479999999,0.015039267033999999,4.2441930821999998,0.074113567759999999,40171.950013000001,0.0
2025-05-28,14:10:41,1748466641.7409999,0.012150425524999999,5.6101286862000004,0.014768584329,4.2049608946000001,0.073699064554999999,40176.120666000003,0.0
2025-05-28,14:10:42,1748466642.3829999,0.0097225861931999995,5.4306915267999996,0.014461909326,4.1307088647999999,0.072202865409000005,40177.894530999998,0.0
2025-05-28,14:10:43,1748466643.359,0.0060340462205999996,5.6764725115000001,0.013995286028999999,4.0178397989999999,0.069912599559999997,40185.556551000001,0.0
2025-05-28,14:10:44,1748466644.098,0.0060204332343999998,5.8627336632000002,0.013641988478,3.9324082593999998,0.068178696598999999,40185.556551000001,0.0
2025-05-28,14:10:45,1748466645.125,0.0037085430071000002,6.1214205134000004,0.013151032512,3.8136707714,0.065769395605000003,40208.676191999999,0.0
2025-05-28,14:10:46,1748466646.2850001,0.0010974018871,6.4151812177999998,0.030889030578,3.6795753230999999,0.063047051064000006,40215.592568,0.0
2025-05-28,14:10:47,1748466647.0209999,0.0010839301881999999,6.6016568484000002,0.042142845999999998,3.5945145281999999,0.061320018597000002,40215.592568,0.0
2025-05-28,14:10:47,1748466647.615,0.0018001354983,6.7521926975,0.051225047702000003,3.5258747313000001,0.059926331702999998,38536.572077999997,0.0
2025-05-28,14:10:48,1748466648.408,0.0027937286018000001,6.9537665543999996,0.063353267818000006,3.7449928353000002,0.062783994671999993,37370.871094000002,0.0
2025-05-28,14:10:49,1748466649.5220001,0.0042072823611000003,11.503894859000001,0.080388791451999994,4.0528885127000001,0.066668088813000001,29232.448122000002,0.0
2025-05-28,14:10:50,1748466650.2620001,0.0042404195431000003,14.526700814,0.091705960749000004,4.2574289058000003,0.069248735098999994,29232.448122000002,0.0
2025-05-28,14:10:51,1748466651.2839999,0.0069177676358000003,18.702048722000001,0.10733711188,4.5399669180000002,0.072813528025000004,25722.496197,0.0
2025-05-28,14:10:52,1748466652.7030001,0.010635479236000001,24.503717581,0.16955938941000001,4.9323294306000003,0.077761159577,27725.450982999999,0.0
2025-05-28,14:10:53,1748466653.457,0.010669394753,27.586772616000001,0.20262501929999999,5.1408240658000004,0.080390788801999999,27725.450982999999,0.0
2025-05-28,14:10:54,1748466654.0179999,0.0064696454384999998,29.880578076999999,0.22722834078000001,5.2959255622999999,0.082347618578000006,28567.705854,0.0
2025-05-28,14:10:54,1748466654.6440001,0.0018052413373,32.441622756999998,0.25469123841000002,5.4185283500999999,0.086837229675000002,27816.978515999999,0.0
2025-05-28,14:10:55,1748466655.6459999,-0.0055623806125,60.716503185000001,0.298633539,5.6150497804999997,0.093281731014000002,26759.782611999999,0.0
2025-05-28,14:10:56,1748466656.3840001,-0.0054303962568000002,81.546079739000007,0.33100284566999999,5.7598679869999998,0.098030001499,26759.782611999999,0.0
2025-05-28,14:10:58,1748466658.0020001,-0.0090931064853999998,127.22477158,0.40198343358999999,6.0774136734999997,0.10844531938,25856.424683000001,0.0
2025-05-28,14:10:59,1748466659.348,-0.012141760208000001,165.24860849000001,0.59446905195999999,6.3417158016000004,0.11710423290999999,25564.702604999999,0.0
2025-05-28,14:11:00,1748466660.086,-0.012010681683999999,186.10167869,0.70002527576999996,6.4866778965999998,0.12185390609000001,25564.702604999999,0.0
2025-05-28,14:11:00,1748466660.655,-0.0038463676465000001,202.18229409,0.78141813911000002,6.5985296073999997,0.12551690143999999,25324.754982999999,0.0
2025-05-28,14:11:01,1748466661.28,0.0051783281707000004,219.87108708,0.87089827559999999,6.7669928642999997,0.13566472457000001,25259.505859000001,0.0
2025-05-28,14:11:02,1748466662.256,0.019284911996,249.26102609,1.0106748025000001,7.0301945463999997,0.15147074200999999,25132.182903000001,0.0
2025-05-28,14:11:02,1748466662.9949999,0.019491879739999999,271.52430938999998,1.1165473201,7.2294841301000003,0.16344940958000001,25132.182903000001,0.0
2025-05-28,14:11:03,1748466663.8929999,0.02028667537,298.59013661,1.2452426207,7.4717632976999999,0.17801784549999999,24887.795189,0.0
2025-05-28,14:11:05,1748466665.0239999,0.021288442694000001,332.69244500999997,1.3426979545,7.7770453171999998,0.19639108721000001,24721.137357,0.0
2025-05-28,14:11:05,1748466665.76,0.021495130184999999,354.89622788000003,1.4061418974,7.9758043387999997,0.20835918718999999,24721.137357,0.0
2025-05-28,14:11:06,1748466666.329,0.020419575305,372.06817075999999,1.4552036610000001,8.1295080004999996,0.21761801543000001,24630.202241999999,0.0
2025-05-28,14:11:06,1748466666.9679999,0.019169684866,391.32731426999999,1.5102240605999999,8.1661004705,0.22329832138,24478.070312,0.0
2025-05-28,14:11:07,1748466667.9460001,0.017197628049000001,406.60864808000002,1.5944696726000001,8.2219972006000006,0.2324364786,24234.187145,0.0
2025-05-28,14:11:08,1748466668.6819999,0.017311671341,418.11201609,1.6578822578000001,8.2640881168,0.23931698240999999,24234.187145,0.0
2025-05-28,14:11:09,1748466669.4679999,0.023589335480000001,430.40029348000002,1.7256151241,8.3091029914999996,0.24666824634000001,23852.090111000001,0.0
2025-05-28,14:11:10,1748466670.5929999,0.032577576991000001,447.98987131000001,1.7756173720999999,8.3735329138000001,0.25719996785999999,23626.095259000002,0.0
2025-05-28,14:11:11,1748466671.3280001,0.032693498610000003,459.48485066000001,1.8082928545000001,8.4155896925999993,0.26408453279999999,23626.095259000002,0.0
2025-05-28,14:11:11,1748466671.8929999,0.031402943996,468.32291480999999,1.8334146925000001,8.4479138408000001,0.26937880905,23381.432851000001,0.0
2025-05-28,14:11:12,1748466672.5350001,0.029920255829999999,478.35506161000001,1.8619287716999999,8.5531013128000009,0.27389780751999998,23369.015625,0.0
2025-05-28,14:11:13,1748466673.5179999,0.027619430702999999,486.4069988,1.9056060632,8.7141288518,0.28104683561999999,22929.321328999999,0.0
2025-05-28,14:11:14,1748466674.2550001,0.027694227431000001,492.44534014999999,1.9383582017000001,8.8348992752999997,0.28640892010000002,22929.321328999999,0.0
2025-05-28,14:11:15,1748466675.1359999,0.026180188246000002,499.66488055999997,1.9775156145999999,8.9792809209000009,0.29282108912999999,22596.690789,0.0
2025-05-28,14:11:16,1748466676.2520001,0.024261870612000001,508.81046988999998,2.0036431138999999,9.1622096685999992,0.30094934295999998,22329.207362000001,0.0
2025-05-28,14:11:16,1748466676.9879999,0.024336285366,514.84348054999998,2.0208771761,9.2828895493000001,0.30631220617999999,22329.207362000001,0.0
2025-05-28,14:11:17,1748466677.552,0.026852039033999998,519.46752595999999,2.0340853391999998,9.3754030067999992,0.3104230221,21989.25,0.0
2025-05-28,14:11:18,1748466678.1949999,0.029696071854,524.71610169999997,2.0490761548999998,9.4483982518000005,0.31246775316999997,21868.584229,0.0
2025-05-28,14:11:19,1748466679.178,0.034029159262000001,529.05343446999996,2.0720012344000001,9.5599716593000004,0.31570896696,21703.003868,0.0
2025-05-28,14:11:19,1748466679.915,0.034064839169000001,532.30545087999997,2.0891904713999998,9.6436032553000004,0.31813949659000001,21703.003868,0.0
2025-05-28,14:11:20,1748466680.908,0.033689537812000001,536.68747952000001,2.1123521636999998,9.7562915915000001,0.32141487370999999,21437.332134,0.0
2025-05-28,14:11:22,1748466682.0669999,0.033251474997999998,541.80183351000005,2.1295334717999999,9.8878294228999994,0.32523946829,21155.337114999998,0.0
2025-05-28,14:11:22,1748466682.806,0.03328723292,545.06321846000003,2.1404894826,9.9717118321000004,0.32767858402,21155.337114999998,0.0
2025-05-28,14:11:23,1748466683.368,0.032127194182000003,547.54357132999996,2.1488218522000002,10.035497541,0.32953375477000002,20829.686068999999,0.0
2025-05-28,14:11:24,1748466684.0380001,0.030748809052999999,550.50565368000002,2.1587700773999998,10.12055737,0.33225697333999998,20768.050781000002,0.0
2025-05-28,14:11:25,1748466685.016,0.028731630891000001,553.64079078999998,2.1732947726999998,10.244724137,0.33626995186999997,20575.883848000001,0.0
2025-05-28,14:11:25,1748466685.753,0.028768520097000001,556.00375570000006,2.1842412748000002,10.338318031,0.33929471676,20575.883848000001,0.0
2025-05-28,14:11:26,1748466686.8099999,0.023112088701,559.39278352999997,2.1999421748999999,10.472516479999999,0.34363383387000002,20210.716632,0.0
2025-05-28,14:11:28,1748466688.03,0.016582302100000001,563.30469133999998,2.2135823814000002,10.627431851000001,0.34864393534999999,20038.162431000001,0.0
2025-05-28,14:11:28,1748466688.767,0.016618533105,565.66845576000003,2.221823272,10.72106307,0.35167128905,20038.162431000001,0.0
2025-05-28,14:11:29,1748466689.329,0.015640457175000001,567.47105308000005,2.2281078099,10.792459222,0.35398019109000001,19843.822506,0.0
2025-05-28,14:11:29,1748466689.967,0.014517753576000001,569.50344087999997,2.2352016633999998,10.829352324,0.35516535555000001,19702.172118999999,0.0
2025-05-28,14:11:30,1748466690.948,0.01278759466,571.71405373000005,2.24611128,10.886076037,0.35701638156999999,19559.651318,0.0
2025-05-28,14:11:31,1748466691.6860001,0.012806688958000001,573.37726167000005,2.2543188575999999,10.928762702,0.35840903620999998,19559.651318,0.0
2025-05-28,14:11:32,1748466692.796,0.018829765448,575.87936615000001,2.2666641408000001,10.993022048,0.36050389708000002,19321.926191999999,0.0
2025-05-28,14:11:33,1748466693.9690001,0.025195184597,578.52346567999996,2.2772153637999999,11.060932376,0.36271816220000003,19105.837011,0.0
2025-05-28,14:11:34,1748466694.707,0.025214587358000001,580.18687060000002,2.2838540420000002,11.103626482999999,0.36411144713999999,19105.837011,0.0
2025-05-28,14:11:35,1748466695.27,0.024632867865000001,581.45585376999998,2.2889186694000001,11.136192792999999,0.36517442957000001,19000.0,0.0
2025-05-28,14:11:35,1748466695.9089999,0.023974646031999999,582.90022174000001,2.2946788257000001,11.244139059,0.36677927127999999,19000.0,0.0
2025-05-28,14:11:36,1748466696.892,0.022961454523,584.99125489000005,2.3035406079,11.410207495,0.36925247168999997,19000.0,0.0
2025-05-28,14:11:37,1748466697.631,0.022982774279000001,586.56342217999998,2.3102030963,11.5350702,0.37111202693000001,19000.0,0.0
2025-05-28,14:11:38,1748466698.395,0.025994858946,588.18907252999998,2.3170913107,11.664190996,0.37303471257999998,19000.0,0.0
2025-05-28,14:11:39,1748466699.552,0.030556736183000002,590.65108006000003,2.3265496691999998,11.859746463,0.37594694714999999,19000.0,0.0
2025-05-28,14:11:40,1748466700.2909999,0.030578290243,592.22356568999999,2.3325912979000001,11.984636513,0.37780733737,19000.0,0.0
2025-05-28,14:11:40,1748466700.8559999,0.033303793424999999,593.42604516999995,2.3372106012999998,12.080149509,0.37922983370000002,19000.0,0.0
2025-05-28,14:11:41,1748466701.4949999,0.036393903307,594.79206754999996,2.3424525197000001,12.110553158,0.38142051067999999,19000.0,0.0
2025-05-28,14:11:42,1748466702.471,0.041112961747,596.58872484000005,2.3504600452000002,12.156993737000001,0.38477615928999997,19000.0,0.0
2025-05-28,14:11:43,1748466703.2149999,0.041142854239999999,597.95822776,2.3565646195999999,12.192367699,0.38733463659,19000.0,0.0
2025-05-28,14:11:44,1748466704.6240001,0.038894963159999997,600.55201460000001,2.3681266955,12.259347898,0.39218105666999997,19000.0,0.0
2025-05-28,14:11:46,1748466706.099,0.036541359170000003,603.26772450999999,2.3795720459999998,12.329477090999999,0.39725612630000001,19000.0,0.0
2025-05-28,14:11:46,1748466706.8369999,0.036570803431999997,604.62676170999998,2.3852991752000001,12.364580485999999,0.39979598565000002,19000.0,0.0
2025-05-28,14:11:47,1748466707.4000001,0.034972821889,605.66351494000003,2.3896685042999999,12.391347854999999,0.40173385033999998,19000.0,0.0
2025-05-28,14:11:48,1748466708.039,0.033148077223999997,606.82928828000001,2.3945958157999998,12.457904065999999,0.40288417964000001,19000.0,0.0
2025-05-28,14:11:49,1748466709.0150001,0.030360705121,608.57727193999995,2.4021220673000001,12.55956581,0.40464235916000002,19000.0,0.0
2025-05-28,14:11:49,1748466709.75,0.030377149257999999,609.89383770999996,2.4077901156000001,12.636146898,0.40596652151000001,19000.0,0.0
2025-05-28,14:11:51,1748466711.0190001,0.028565200932,612.16695747000006,2.4175766347000001,12.768358393,0.40825299087,19000.0,0.0
2025-05-28,14:11:52,1748466712.5650001,0.026357527520999999,614.93652630999998,2.4297284814000002,12.929442911000001,0.41103897934,19000.0,0.0
2025-05-28,14:11:53,1748466713.3010001,0.026373889349999999,616.25519045999999,2.4355138862999999,13.006144475999999,0.41236546585,19000.0,0.0
2025-05-28,14:11:53,1748466713.8659999,0.027761617533999999,617.26760889000002,2.4399552622999998,13.065039670999999,0.41338383239999998,19000.0,0.0
2025-05-28,14:11:54,1748466714.51,0.029357720236000001,618.43794092999997,2.4450653796999999,13.138548667,0.41606768634000002,19000.0,0.0
2025-05-28,14:11:55,1748466715.494,0.031796219881000003,620.0929989,2.4528743273,13.250878702,0.42017352422999998,19000.0,0.0
2025-05-28,14:11:56,1748466716.237,0.031828988223000003,621.34275157000002,2.4587712827999999,13.335691511,0.42327446842999999,19000.0,0.0
2025-05-28,14:11:57,1748466717.168,0.032535730712999998,622.90896769999995,2.4661610197999999,13.441982561,0.42716088673000002,19000.0,0.0
2025-05-28,14:11:58,1748466718.391,0.033464272943000001,624.96667960000002,2.4750589682999999,13.581631543,0.43226774830999998,19000.0,0.0
2025-05-28,14:11:59,1748466719.1270001,0.033496807821000001,626.20515907000004,2.4804143276000001,13.665679069999999,0.43534183831000001,19000.0,0.0
2025-05-28,14:11:59,1748466719.691,0.030721925508,627.15412818000004,2.4845184614,13.730066573,0.43769793214000002,19000.0,0.0
2025-05-28,14:12:00,1748466720.3340001,0.027539177989000001,628.21184935999997,2.4891268428000002,13.718289215,0.43815533861,19000.0,0.0
2025-05-28,14:12:01,1748466721.312,0.022697658650000001,629.70509296,2.4961364823999999,13.700374912999999,0.43885469487000001,19000.0,0.0
2025-05-28,14:12:02,1748466722.049,0.022707842405000001,630.83062464,2.5014188789,13.686906608999999,0.43938172733999997,19000.0,0.0
2025-05-28,14:12:03,1748466723.1300001,0.028260659289000001,632.48189331000003,2.509166998,13.667199596,0.44015477568,19000.0,0.0
2025-05-28,14:12:04,1748466724.372,0.034640679390999997,634.37915165000004,2.5180800854999998,13.644556895999999,0.44104300401000002,19000.0,0.0
2025-05-28,14:12:05,1748466725.109,0.034650975640999997,635.50477001000002,2.5233691903,13.631087645999999,0.44157010792000001,19000.0,0.0
2025-05-28,14:12:05,1748466725.674,0.033027640731999999,636.36760426000001,2.5274239811000001,13.620747498,0.44197421226,19000.0,0.0
2025-05-28,14:12:06,1748466726.3099999,0.031209299594000001,637.35226699999998,2.5320275767,13.708660792,0.44364034848,19000.0,0.0
2025-05-28,14:12:07,1748466727.3139999,0.028338596098000001,638.90318086000002,2.5392953046,13.847452027999999,0.44627100388000002,19000.0,0.0
2025-05-28,14:12:08,1748466728.053,0.02835924611,640.04496804999997,2.5446450772999998,13.949636408,0.44820758425000001,19000.0,0.0
2025-05-28,14:12:09,1748466729.5880001,0.030749867056,642.41701131000002,2.5557581261000002,14.161928176,0.45223085817999997,19000.0,0.0
2025-05-28,14:12:10,1748466730.825,0.032676616164999998,644.32873708,2.5639590323000001,14.333026626000001,0.45547386331,19000.0,0.0
2025-05-28,14:12:11,1748466731.562,0.032697340748000001,645.46777067000005,2.5688454356000001,14.434965408,0.45740634754999998,19000.0,0.0
2025-05-28,14:12:12,1748466732.1329999,0.035583013434999998,646.35048660999996,2.5726314070999998,14.513973197,0.45890371781,19000.0,0.0
2025-05-28,14:12:12,1748466732.7780001,0.038834747402999997,647.33393432000003,2.5768679494,14.458284863999999,0.45937374131999997,19000.0,0.0
2025-05-28,14:12:13,1748466733.7590001,0.04378043316,648.81034308999995,2.5833115689000001,14.373585049000001,0.46008924782999999,19000.0,0.0
2025-05-28,14:12:14,1748466734.4979999,0.043792133198000002,649.92233092000004,2.5881657116999999,14.309745993,0.46062827701999998,19000.0,0.0
2025-05-28,14:12:15,1748466735.8570001,0.046633704349999999,651.96747769000001,2.5970925167000001,14.192369351,0.46161957766,19000.0,0.0
2025-05-28,14:12:16,1748466736.974,0.048969346474000003,653.64851942999996,2.6047236308000001,14.095891483999999,0.46243437669999998,19000.0,0.0
2025-05-28,14:12:17,1748466737.711,0.048981067638000003,654.75760560000003,2.6097587517999998,14.032220392999999,0.46297200944,19000.0,0.0
2025-05-28,14:12:18,1748466738.2739999,0.044631468691000001,655.60458406999999,2.6136051694,13.983542917999999,0.46338273255000001,19000.0,0.0
2025-05-28,14:12:18,1748466738.9119999,0.039705325297000001,656.57217940999999,2.6179868568,14.071145074,0.46452954387000001,19000.0,0.0
2025-05-28,14:12:19,1748466739.891,0.032145748489000002,658.03247868999995,2.6247107812000001,14.205575405999999,0.46629023420999999,19000.0,0.0
2025-05-28,14:12:20,1748466740.6300001,0.032160586073,659.13520997000001,2.6297865492999999,14.307105313999999,0.46761941030999998,19000.0,0.0
2025-05-28,14:12:21,1748466741.957,0.028645739452999999,661.11525843000004,2.6389013971000002,14.489399944000001,0.47000645498999999,19000.0,0.0
2025-05-28,14:12:23,1748466743.553,0.024417980765,663.49690383999996,2.6497859323999999,14.708667105,0.47287786024,19000.0,0.0
2025-05-28,14:12:24,1748466744.293,0.024432641585000001,664.60138262999999,2.6548329224999998,14.810356572,0.47420938330000001,19000.0,0.0
2025-05-28,14:12:24,1748466744.859,0.024058986319000001,665.44617062999998,2.6586933065,14.888134955,0.47522789367000001,19000.0,0.0
2025-05-28,14:12:25,1748466745.506,0.023640685573,666.42107113999998,2.6631333490000002,14.920784152,0.47718738920999998,19000.0,0.0
2025-05-28,14:12:26,1748466746.4949999,0.023001532833,667.98854425000002,2.6699206693000002,14.970696094999999,0.48018070383,19000.0,0.0
