Date,pH
2023-04-22T23:42:19Z,6.78538844795538
2023-04-22T23:57:19Z,6.78428068704589
2023-04-23T00:12:19Z,6.7823305986611
2023-04-23T00:27:19Z,6.77954467841802
2023-04-23T00:42:19Z,6.77978047980354
2023-04-23T00:57:19Z,6.78027483855266
2023-04-23T01:12:19Z,6.77967516200335
2023-04-23T01:27:19Z,6.77962246531883
2023-04-23T01:42:19Z,6.77958480939396
2023-04-23T01:57:19Z,6.7792734137095
2023-04-23T02:12:19Z,6.77812542066839
2023-04-23T02:27:19Z,6.77725073596379
2023-04-23T02:42:19Z,6.77778325388883
2023-04-23T02:57:19Z,6.7771745380833
2023-04-23T03:12:19Z,6.77714404433231
2023-04-23T03:27:19Z,6.77681660544118
2023-04-23T03:42:19Z,6.77538483967504
2023-04-23T03:57:19Z,6.77478261550629
2023-04-23T04:12:19Z,6.77500288625614
2023-04-23T04:27:19Z,6.77357730074826
2023-04-23T04:42:19Z,6.77324860252027
2023-04-23T04:57:19Z,6.77207293675652
2023-04-23T05:12:19Z,6.77176715944128
2023-04-23T05:27:19Z,6.77198697078033
2023-04-23T05:42:19Z,6.77110041225253
2023-04-23T05:57:19Z,6.77075498464594
2023-04-23T06:12:19Z,6.77040146423477
2023-04-23T06:27:19Z,6.7706212039566
2023-04-23T06:42:19Z,6.76946616474768
2023-04-23T06:57:19Z,6.76968578526972
2023-04-23T07:12:19Z,6.76988179603826
2023-04-23T07:27:19Z,6.76927603374953
2023-04-23T07:42:19Z,6.76811944013209
2023-04-23T07:57:19Z,6.7691649791003
2023-04-23T08:12:19Z,6.76910941167548
2023-04-23T08:27:19Z,6.7679279944877
2023-04-23T08:42:19Z,6.76679391575484
2023-04-23T08:57:19Z,6.77037587201262
2023-04-23T09:12:19Z,6.77035216846903
2023-04-23T09:27:19Z,6.77116311090187
2023-04-23T09:42:19Z,6.77336777093961
2023-04-23T09:57:19Z,6.77310780386477
2023-04-23T10:12:19Z,6.77397338145249
2023-04-23T10:27:19Z,6.77566506756336
2023-04-23T10:42:19Z,6.77490834432931
2023-04-23T10:57:19Z,6.77498571934415
2023-04-23T11:12:19Z,6.77586551804942
2023-04-23T11:27:19Z,6.77619458071772
2023-04-23T11:42:19Z,6.77792182164904
2023-04-23T11:57:19Z,6.77962517693958
2023-04-23T12:12:19Z,6.78161763742901
2023-04-23T12:27:19Z,6.78284400666573
2023-04-23T12:42:19Z,6.7871040395001
2023-04-23T12:57:19Z,6.78412076020298
2023-04-23T13:12:19Z,6.7828151426855
2023-04-23T13:27:19Z,6.77904870311007
2023-04-23T13:42:19Z,6.77747123722477
2023-04-23T13:57:19Z,6.77531562082748
2023-04-23T14:12:19Z,6.77779876586265
2023-04-23T14:27:19Z,6.7782020593395
2023-04-23T14:42:19Z,6.78018800585802
2023-04-23T14:57:19Z,6.77830826260817
2023-04-23T15:12:19Z,6.78163246292046
2023-04-23T15:27:19Z,6.78636110423423
2023-04-23T15:42:19Z,6.78947326632802
2023-04-23T15:57:19Z,6.78897647162834
2023-04-23T16:12:19Z,6.78847991445899
2023-04-23T16:27:19Z,6.78906293896224
2023-04-23T16:42:19Z,6.78935078045736
2023-04-23T16:57:19Z,6.79075368845699
2023-04-23T17:12:19Z,6.79102707894575
2023-04-23T17:27:19Z,6.79432180763281
2023-04-23T17:42:19Z,6.79514192310512
2023-04-23T17:57:19Z,6.79568866675333
2023-04-23T18:12:19Z,6.79402031091517
2023-04-23T18:27:19Z,6.79538735669495
2023-04-23T18:42:19Z,6.79485454578833
2023-04-23T18:57:19Z,6.79676827920961
2023-04-23T19:12:19Z,6.79786184116464
2023-04-23T19:27:19Z,6.79620758416281
2023-04-23T19:42:19Z,6.7975746299426
2023-04-23T19:57:19Z,6.79755389530349
2023-04-23T20:12:19Z,6.79642539272957
2023-04-23T20:27:19Z,6.79422346759343
2023-04-23T20:42:19Z,6.79309412639209
2023-04-23T20:57:19Z,6.79143858299966
2023-04-23T21:12:19Z,6.78976126663738
2023-04-23T21:27:19Z,6.78861625325886
2023-04-23T21:42:19Z,6.78858012793044
2023-04-23T21:57:19Z,6.78880332411788
2023-04-23T22:12:19Z,6.78902662715984
2023-04-23T22:27:19Z,6.79036007237057
2023-04-23T22:42:19Z,6.79087211887747
2023-04-23T22:57:19Z,6.79303541249587
2023-04-23T23:12:19Z,6.79464421836041
2023-04-23T23:27:19Z,6.79185400148863
2023-04-23T23:42:19Z,6.79401156313126
2023-04-23T23:57:19Z,6.79123434472281
2023-04-24T00:12:19Z,6.7909315165815904
2023-04-24T00:27:19Z,6.79091003694288
2023-04-24T00:42:19Z,6.7897769949780296
2023-04-24T00:57:19Z,6.79029687998211
2023-04-24T01:12:19Z,6.78917783038267
2023-04-24T01:27:19Z,6.78832570005647
2023-04-24T01:42:19Z,6.78748061915927
2023-04-24T01:57:19Z,6.78578259347926
2023-04-24T02:12:19Z,6.78549338250983
2023-04-24T02:27:19Z,6.78461812692664
2023-04-24T02:42:19Z,6.78430655844405
2023-04-24T02:57:19Z,6.78398006437215
2023-04-24T03:12:19Z,6.78339350766663
2023-04-24T03:27:19Z,6.78306665982224
2023-04-24T03:42:19Z,6.78191500732929
2023-04-24T03:57:19Z,6.7824274324112
2023-04-24T04:12:19Z,6.78321501035116
2023-04-24T04:27:19Z,6.78207768986293
2023-04-24T04:42:19Z,6.78259787416427
2023-04-24T04:57:19Z,6.78257547081248
2023-04-24T05:12:19Z,6.78198784660455
2023-04-24T05:27:19Z,6.78085718107309
2023-04-24T05:42:19Z,6.77916818940296
2023-04-24T05:57:19Z,6.77885496675009
2023-04-24T06:12:19Z,6.77881695364619
2023-04-24T06:27:19Z,6.77851117865745
2023-04-24T06:42:19Z,6.77766217933743
2023-04-24T06:57:19Z,6.77597906495819
2023-04-24T07:12:19Z,6.77595594936332
2023-04-24T07:27:19Z,6.77511413005737
2023-04-24T07:42:19Z,6.77591741276925
2023-04-24T07:57:19Z,6.77590199441942
2023-04-24T08:12:19Z,6.77479992986688
2023-04-24T08:27:19Z,6.77369786531435
2023-04-24T08:42:19Z,6.77316244094802
2023-04-24T08:57:19Z,6.7723594425274
2023-04-24T09:12:19Z,6.77127330270373
2023-04-24T09:27:19Z,6.77102148004337
2023-04-24T09:42:19Z,6.76993561899903
2023-04-24T09:57:19Z,6.76997517070804
2023-04-24T10:12:19Z,6.76945616782517
2023-04-24T10:27:19Z,6.76979479781707
2023-04-24T10:42:19Z,6.77257847811535
2023-04-24T10:57:19Z,6.77620995883427
2023-04-24T11:12:19Z,6.78094750268831
2023-04-24T11:27:19Z,6.78512509287057
2023-04-24T11:42:19Z,6.78707930878551
2023-04-24T11:57:19Z,6.78961171812901
2023-04-24T12:12:19Z,6.78909091017903
2023-04-24T12:27:19Z,6.79134695537959
2023-04-24T12:42:19Z,6.7952429028818
2023-04-24T12:57:19Z,6.80296163254629
2023-04-24T13:12:19Z,6.80519236475033
2023-04-24T13:27:19Z,6.80576158395417
2023-04-24T13:42:19Z,6.80633732562644
2023-04-24T13:57:19Z,6.80853374719375
2023-04-24T14:12:19Z,6.81021359557884
2023-04-24T14:27:19Z,6.80912865804321
2023-04-24T14:42:19Z,6.81519903820929
2023-04-24T14:57:19Z,6.81796215083116
2023-04-24T15:12:19Z,6.81602235758701
2023-04-24T15:27:19Z,6.8163282684963296
2023-04-24T15:42:19Z,6.816340853924
2023-04-24T15:57:19Z,6.81940227942429
2023-04-24T16:12:19Z,6.82216363530595
2023-04-24T16:27:19Z,6.82436990562877
2023-04-24T16:42:19Z,6.82409564441003
2023-04-24T16:57:19Z,6.82357733133363
2023-04-24T17:12:19Z,6.82302890280515
2023-04-24T17:27:19Z,6.82549683118331
2023-04-24T17:42:19Z,6.82907332192081
2023-04-24T17:57:19Z,6.83236366776411
2023-04-24T18:12:19Z,6.832912058738
2023-04-24T18:27:19Z,6.83592820909436
2023-04-24T18:42:19Z,6.83675079555518
2023-04-24T18:57:19Z,6.83565401360742
2023-04-24T19:12:19Z,6.8337232591105
2023-04-24T19:27:19Z,6.8323521877893
2023-04-24T19:42:19Z,6.83234070624204
2023-04-24T19:57:19Z,6.83122643609719
2023-04-24T20:12:19Z,6.82956919544199
2023-04-24T20:27:19Z,6.82926567810531
2023-04-24T20:42:19Z,6.82566956907961
2023-04-24T20:57:19Z,6.82539519510445
2023-04-24T21:12:19Z,6.82126733848084
2023-04-24T21:27:19Z,6.8187853855749
2023-04-24T21:42:19Z,6.81519903820929
2023-04-24T21:57:19Z,6.81272908007612
2023-04-24T22:12:19Z,6.81052057524262
2023-04-24T22:27:19Z,6.80832490641583
2023-04-24T22:42:19Z,6.80693276344845
2023-04-24T22:57:19Z,6.80637051659689
2023-04-24T23:12:19Z,6.80417447146434
2023-04-24T23:27:19Z,6.80361199696032
2023-04-24T23:42:19Z,6.80304269327547
2023-04-24T23:57:19Z,6.80276814057956
2023-04-25T00:12:19Z,6.80302918778593
2023-04-25T00:27:19Z,6.80248004474159
2023-04-25T00:42:19Z,6.80193090169725
2023-04-25T00:57:19Z,6.80081895763605
2023-04-25T01:12:19Z,6.80026977693403
2023-04-25T01:27:19Z,6.79917141553001
2023-04-25T01:42:19Z,6.79805228117359
2023-04-25T01:57:19Z,6.79803843016407
2023-04-25T02:12:19Z,6.79721451786086
2023-04-25T02:27:19Z,6.79691898731816
2023-04-25T02:42:19Z,6.79636965593379
2023-04-25T02:57:19Z,6.79580631805478
2023-04-25T03:12:19Z,6.79496819950351
2023-04-25T03:27:19Z,6.79467236681094
2023-04-25T03:42:19Z,6.79412290351165
2023-04-25T03:57:19Z,6.79491895697955
2023-04-25T04:12:19Z,6.79407345288284
2023-04-25T04:27:19Z,6.79378450326953
2023-04-25T04:42:19Z,6.7932135820785
2023-04-25T04:57:19Z,6.79319938751384
2023-04-25T05:12:19Z,6.79318519100032
2023-04-25T05:27:19Z,6.79259983176316
2023-04-25T05:42:19Z,6.79285342741935
2023-04-25T05:57:19Z,6.79419995415671
2023-04-25T06:12:19Z,6.79474994574981
2023-04-25T06:27:19Z,6.79361452793136
2023-04-25T06:42:19Z,6.79387541258336
2023-04-25T06:57:19Z,6.79440435190089
2023-04-25T07:12:19Z,6.79494044478574
2023-04-25T07:27:19Z,6.7962949972738
2023-04-25T07:42:19Z,6.79655615575453
2023-04-25T07:57:19Z,6.79683131217395
2023-04-25T08:12:19Z,6.79901875275813
2023-04-25T08:27:19Z,6.79956910341525
2023-04-25T08:42:19Z,6.79958287636811
2023-04-25T08:57:19Z,6.8009723349926
2023-04-25T09:12:19Z,6.80346882868133
2023-04-25T09:27:19Z,6.80542801291511
2023-04-25T09:42:19Z,6.80959971876348
2023-04-25T09:57:19Z,6.81596885730144
2023-04-25T10:12:19Z,6.82590816301036
2023-04-25T10:27:19Z,6.83666708689453
2023-04-25T10:42:19Z,6.8422009421993
2023-04-25T10:57:19Z,6.84580948052756
2023-04-25T11:12:19Z,6.84805891742171
2023-04-25T11:27:19Z,6.85165377770025
2023-04-25T11:42:19Z,6.85965828460635
2023-04-25T11:57:19Z,6.86106381187589
2023-04-25T12:12:19Z,6.8643888224723
2023-04-25T12:27:19Z,6.86388682817684
2023-04-25T12:42:19Z,6.85843647354383
2023-04-25T12:57:19Z,6.85709997355237
2023-04-25T13:12:19Z,6.86261454454832
2023-04-25T13:27:19Z,6.86373392594566
2023-04-25T13:42:19Z,6.86649646549421
2023-04-25T13:57:19Z,6.86732731198954
2023-04-25T14:12:19Z,6.87173172346695
2023-04-25T14:27:19Z,6.87723826807132
2023-04-25T14:42:19Z,6.88300790703865
2023-04-25T14:57:19Z,6.8832896314729
2023-04-25T15:12:19Z,6.88111200708496
2023-04-25T15:27:19Z,6.87810965155654
2023-04-25T15:42:19Z,6.87784432053924
2023-04-25T15:57:19Z,6.87156327473799
2023-04-25T16:12:19Z,6.86664698709176
2023-04-25T16:27:19Z,6.86392478782856
2023-04-25T16:42:19Z,6.86229267690766
2023-04-25T16:57:19Z,6.86011369050068
2023-04-25T17:12:19Z,6.85740255207222
2023-04-25T17:27:19Z,6.85331003358331
2023-04-25T17:42:19Z,6.85168432520308
2023-04-25T17:57:19Z,6.8506007046418
2023-04-25T18:12:19Z,6.84923351883411
2023-04-25T18:27:19Z,6.84649914721873
2023-04-25T18:42:19Z,6.84513196141104
2023-04-25T18:57:19Z,6.84402756181992
2023-04-25T19:12:19Z,6.84346461497401
2023-04-25T19:27:19Z,6.84319113112375
2023-04-25T19:42:19Z,6.84100326032168
2023-04-25T19:57:19Z,6.84071889772934
2023-04-25T20:12:19Z,6.84099240025955
2023-04-25T20:27:19Z,6.8401609750756
2023-04-25T20:42:19Z,6.83958653870548
2023-04-25T20:57:19Z,6.84094351161519
2023-04-25T21:12:19Z,6.8403690715422
2023-04-25T21:27:19Z,6.8392580613203
2023-04-25T21:42:19Z,6.83677279761426
2023-04-25T21:57:19Z,6.83675606036823
2023-04-25T22:12:19Z,6.83673373870007
2023-04-25T22:27:19Z,6.83644320104636
2023-04-25T22:42:19Z,6.83588439467423
2023-04-25T22:57:19Z,6.83586755942663
2023-04-25T23:12:19Z,6.83474960039271
2023-04-25T23:27:19Z,6.83335172141017
2023-04-25T23:42:19Z,6.83335172141017
2023-04-25T23:57:19Z,6.83333461933937
2023-04-26T00:12:19Z,6.83276383290477
2023-04-26T00:27:19Z,6.83219863193045
2023-04-26T00:42:19Z,6.83191311214112
2023-04-26T00:57:19Z,6.83023985159278
2023-04-26T01:12:19Z,6.82637297999144
2023-04-26T01:27:19Z,6.8280059839447
2023-04-26T01:42:19Z,6.82304102120808
2023-04-26T01:57:19Z,6.82001254589852
2023-04-26T02:12:19Z,6.8186290540366
2023-04-26T02:27:19Z,6.81614206906667
2023-04-26T02:42:19Z,6.81475807516991
2023-04-26T02:57:19Z,6.81336749925931
2023-04-26T03:12:19Z,6.81198307823588
2023-04-26T03:27:19Z,6.81169585061672
2023-04-26T03:42:19Z,6.81111480573489
2023-04-26T03:57:19Z,6.80890656865
2023-04-26T04:12:19Z,6.80832490641583
2023-04-26T04:27:19Z,6.80775622392148
2023-04-26T04:42:19Z,6.80829205608787
2023-04-26T04:57:19Z,6.80745533941951
2023-04-26T05:12:19Z,6.80661187832235
2023-04-26T05:27:19Z,6.80852061822932
2023-04-26T05:42:19Z,6.80850748746424
2023-04-26T05:57:19Z,6.80821316934049
2023-04-26T06:12:19Z,6.80874929010568
2023-04-26T06:27:19Z,6.80874929010568
2023-04-26T06:42:19Z,6.8095536091588
2023-04-26T06:57:19Z,6.80844180661617
2023-04-26T07:12:19Z,6.80871649115012
2023-04-26T07:27:19Z,6.808978071796
2023-04-26T07:42:19Z,6.81172510557884
2023-04-26T07:57:19Z,6.81007688530914
2023-04-26T08:12:19Z,6.80980218193085
2023-04-26T08:27:19Z,6.8106262920657
2023-04-26T08:42:19Z,6.81230026608067
2023-04-26T08:57:19Z,6.81506595109689
2023-04-26T09:12:19Z,6.81674519799444
2023-04-26T09:27:19Z,6.81896674963848
2023-04-26T09:42:19Z,6.82476239458197
2023-04-26T09:57:19Z,6.83137942909713
2023-04-26T10:12:19Z,6.83800529787281
2023-04-26T10:27:19Z,6.84655879016669
2023-04-26T10:42:19Z,6.85097324384624
2023-04-26T10:57:19Z,6.85349176886663
2023-04-26T11:12:19Z,6.85380097190613
2023-04-26T11:27:19Z,6.85164370296621
2023-04-26T11:42:19Z,6.84839158579724
2023-04-26T11:57:19Z,6.84897569257861
2023-04-26T12:12:19Z,6.85067019506072
2023-04-26T12:27:19Z,6.85728557703205
2023-04-26T12:42:19Z,6.85979704019923
2023-04-26T12:57:19Z,6.85901949353564
2023-04-26T13:12:19Z,6.86152873526714
2023-04-26T13:27:19Z,6.85882792015712
2023-04-26T13:42:19Z,6.853678456795
2023-04-26T13:57:19Z,6.84904770080281
2023-04-26T14:12:19Z,6.84908374972797
2023-04-26T14:27:19Z,6.84775404120504
2023-04-26T14:42:19Z,6.84751729886461
2023-04-26T14:57:19Z,6.84784226663794
2023-04-26T15:12:19Z,6.84788893283662
2023-04-26T15:27:19Z,6.8473795270821904
2023-04-26T15:42:19Z,6.84605728000616
2023-04-26T15:57:19Z,6.84392299091845
2023-04-26T16:12:19Z,6.83983274563237
2023-04-26T16:27:19Z,6.84040528227859
2023-04-26T16:42:19Z,6.84014352989053
2023-04-26T16:57:19Z,6.84041614793203
2023-04-26T17:12:19Z,6.84041614793203
2023-04-26T17:27:19Z,6.84041614793203
2023-04-26T17:42:19Z,6.83959829380753
2023-04-26T17:57:19Z,6.84125021424871
2023-04-26T18:12:19Z,6.84071587724171
2023-04-26T18:27:19Z,6.83854629440634
2023-04-26T18:42:19Z,6.83881884750123
2023-04-26T18:57:19Z,6.83663842274212
2023-04-26T19:12:19Z,6.84309425673452
2023-04-26T19:27:19Z,6.84872311628908
2023-04-26T19:42:19Z,6.85279120848784
2023-04-26T19:57:19Z,6.85328705846088
2023-04-26T20:12:19Z,6.85545148851068
2023-04-26T20:27:19Z,6.85814818165204
2023-04-26T20:42:19Z,6.85839715557486
2023-04-26T20:57:19Z,6.85837300115953
2023-04-26T21:12:19Z,6.85643601927452
2023-04-26T21:27:19Z,6.85094539161614
2023-04-26T21:42:19Z,6.85257516828187
2023-04-26T21:57:19Z,6.85010500997934
2023-04-26T22:12:19Z,6.84899617245353
2023-04-26T22:27:19Z,6.85089959598321
2023-04-26T22:42:19Z,6.85088941535407
2023-04-26T22:57:19Z,6.85032726748026
2023-04-26T23:12:19Z,6.85141086936797
2023-04-26T23:27:19Z,6.85221609818228
2023-04-26T23:42:19Z,6.85274295086054
2023-04-26T23:57:19Z,6.85327495946919
2023-04-27T00:12:19Z,6.85354850871045
2023-04-27T00:27:19Z,6.85353850314297
2023-04-27T00:42:19Z,6.8540756694514
2023-04-27T00:57:19Z,6.85378709790544
2023-04-27T01:12:19Z,6.85241902458775
2023-04-27T01:27:19Z,6.86172192314806
2023-04-27T01:42:19Z,6.85952340683786
2023-04-27T01:57:19Z,6.8584288733924
2023-04-27T02:12:19Z,6.86032999011362
2023-04-27T02:27:19Z,6.86278356499792
2023-04-27T02:42:19Z,6.86387828546639
2023-04-27T02:57:19Z,6.863047884708
2023-04-27T03:12:19Z,6.86222678823632
2023-04-27T03:27:19Z,6.86248638792022
2023-04-27T03:42:19Z,6.86056076767295
2023-04-27T03:57:19Z,6.859729941391
2023-04-27T04:12:19Z,6.86055123434424
2023-04-27T04:27:19Z,6.86135830909516
2023-04-27T04:42:19Z,6.86080120643666
2023-04-27T04:57:19Z,6.8602392487839
2023-04-27T05:12:19Z,6.85968197433611
2023-04-27T05:27:19Z,6.85885074699051
2023-04-27T05:42:19Z,6.85938407373705
2023-04-27T05:57:19Z,6.86321874047963
2023-04-27T06:12:19Z,6.85553952530114
2023-04-27T06:27:19Z,6.85388099053061
2023-04-27T06:42:19Z,6.85305913568296
2023-04-27T06:57:19Z,6.85633672623124
2023-04-27T07:12:19Z,6.85250114119414
2023-04-27T07:27:19Z,6.85304908191372
2023-04-27T07:42:19Z,6.8541449633529
2023-04-27T07:57:19Z,6.85606275587145
2023-04-27T08:12:19Z,6.85853816800063
2023-04-27T08:27:19Z,6.86594861848456
2023-04-27T08:42:19Z,6.87116197873212
2023-04-27T08:57:19Z,6.8761049769412
2023-04-27T09:12:19Z,6.88241218292382
2023-04-27T09:27:19Z,6.88571801819908
2023-04-27T09:42:19Z,6.89258165952089
2023-04-27T09:57:19Z,6.89588106836005
2023-04-27T10:12:19Z,6.90301454221431
2023-04-27T10:27:19Z,6.90084204440421
2023-04-27T10:42:19Z,6.90414857022011
2023-04-27T10:57:19Z,6.91072944795636
2023-04-27T11:12:19Z,6.91294437747238
2023-04-27T11:27:19Z,6.91487297035199
2023-04-27T11:42:19Z,6.91380000717312
2023-04-27T11:57:19Z,6.91846601423392
2023-04-27T12:12:19Z,6.91794749203463
2023-04-27T12:27:19Z,6.9155149279034
2023-04-27T12:42:19Z,6.91307793022913
2023-04-27T12:57:19Z,6.91556387471272
2023-04-27T13:12:19Z,6.91805929161628
2023-04-27T13:27:19Z,6.91372396848794
2023-04-27T13:42:19Z,6.91183607235908
2023-04-27T13:57:19Z,6.91131797074163
2023-04-27T14:12:19Z,6.9075179647503004
2023-04-27T14:27:19Z,6.90864529450443
2023-04-27T14:42:19Z,6.90729908248579
2023-04-27T14:57:19Z,6.90949942000515
2023-04-27T15:12:19Z,6.90841651019389
2023-04-27T15:27:19Z,6.91223718316153
2023-04-27T15:42:19Z,6.90517511045468
2023-04-27T15:57:19Z,6.89944882968382
2023-04-27T16:12:19Z,6.89264334038514
2023-04-27T16:27:19Z,6.89455962966149
2023-04-27T16:42:19Z,6.9035485159827
2023-04-27T16:57:19Z,6.90382068929657
2023-04-27T17:12:19Z,6.90164330278566
2023-04-27T17:27:19Z,6.90082004141132
2023-04-27T17:42:19Z,6.90053770797161
2023-04-27T17:57:19Z,6.9010821471155
2023-04-27T18:12:19Z,6.90080318381901
2023-04-27T18:27:19Z,6.89943173728389
2023-04-27T18:42:19Z,6.89642977074018
2023-04-27T18:57:19Z,6.8980565447988
2023-04-27T19:12:19Z,6.89152127577157
2023-04-27T19:27:19Z,6.89369969878065
2023-04-27T19:42:19Z,6.89341652373761
2023-04-27T19:57:19Z,6.8901410842546
2023-04-27T20:12:19Z,6.89666692213445
2023-04-27T20:27:19Z,6.90020782270695
2023-04-27T20:42:19Z,6.89827696581459
2023-04-27T20:57:19Z,6.88845388101744
2023-04-27T21:12:19Z,6.89770076073455
2023-04-27T21:27:19Z,6.90529924180912
2023-04-27T21:42:19Z,6.91263316212882
2023-04-27T21:57:19Z,6.91915046954143
2023-04-27T22:12:19Z,6.91885832731654
2023-04-27T22:27:19Z,6.91747434716304
2023-04-27T22:42:19Z,6.91691434022874
2023-04-27T22:57:19Z,6.91416414843543
2023-04-27T23:12:19Z,6.91360334797059
2023-04-27T23:27:19Z,6.91277815099659
2023-04-27T23:42:19Z,6.91440216464909
2023-04-27T23:57:19Z,6.91904015875866
2023-04-28T00:12:19Z,6.91985145722484
2023-04-28T00:27:19Z,6.92203169479346
2023-04-28T00:42:19Z,6.92011375109779
2023-04-28T00:57:19Z,6.91955905379268
2023-04-28T01:12:19Z,6.91682077848936
2023-04-28T01:27:19Z,6.91626564939105
2023-04-28T01:42:19Z,6.91571328338847
2023-04-28T01:57:19Z,6.913520778981
2023-04-28T02:12:19Z,6.91131889399817
2023-04-28T02:27:19Z,6.90857874726084
2023-04-28T02:42:19Z,6.90556157411087
2023-04-28T02:57:19Z,6.90200019886384
2023-04-28T03:12:19Z,6.89596640883201
2023-04-28T03:27:19Z,6.8978739509587
2023-04-28T03:42:19Z,6.87926213738885
2023-04-28T03:57:19Z,6.88363097545911
2023-04-28T04:12:19Z,6.88771531618424
2023-04-28T04:27:19Z,6.88360314263812
2023-04-28T04:42:19Z,6.87811798195214
2023-04-28T04:57:19Z,6.88850949600704
2023-04-28T05:12:19Z,6.88165940473274
2023-04-28T05:27:19Z,6.87836254747358
2023-04-28T05:42:19Z,6.87698550379419
2023-04-28T05:57:19Z,6.8742394502317
2023-04-28T06:12:19Z,6.85779900794533
2023-04-28T06:27:19Z,6.87503938458661
2023-04-28T06:42:19Z,6.8758480835408
2023-04-28T06:57:19Z,6.87173172346695
2023-04-28T07:12:19Z,6.86926700205382
2023-04-28T07:27:19Z,6.8676148002988
2023-04-28T07:42:19Z,6.86514991030584
2023-04-28T07:57:19Z,6.86321874047963
2023-04-28T08:12:19Z,6.86321874047963
2023-04-28T08:27:19Z,6.862411143647
2023-04-28T08:42:19Z,6.86186339031523
2023-04-28T08:57:19Z,6.86542378697173
2023-04-28T09:12:19Z,6.86734999651028
2023-04-28T09:27:19Z,6.86845442497174
2023-04-28T09:42:19Z,6.87230127340393
2023-04-28T09:57:19Z,6.8750479289022
2023-04-28T10:12:19Z,6.87479553897803
2023-04-28T10:27:19Z,6.87343546347427
2023-04-28T10:42:19Z,6.87290972933129
2023-04-28T10:57:19Z,6.87182376945544
2023-04-28T11:12:19Z,6.86499607406519
2023-04-28T11:27:19Z,6.86857576039555
2023-04-28T11:42:19Z,6.87297050483988
2023-04-28T11:57:19Z,6.87491525775372
2023-04-28T12:12:19Z,6.87797358580851
2023-04-28T12:27:19Z,6.87830926727559
2023-04-28T12:42:19Z,6.87806515660744
2023-04-28T12:57:19Z,6.88494141927574
2023-04-28T13:12:19Z,6.88552265802415
2023-04-28T13:27:19Z,6.88938195881601
2023-04-28T13:42:19Z,6.8902342545251
2023-04-28T13:57:19Z,6.88589675005788
2023-04-28T14:12:19Z,6.8883817246692
2023-04-28T14:27:19Z,6.89550277847074
2023-04-28T14:42:19Z,6.89334761513379
2023-04-28T14:57:19Z,6.89038733961812
2023-04-28T15:12:19Z,6.88768994165014
2023-04-28T15:27:19Z,6.88609071084176
2023-04-28T15:42:19Z,6.88395203738454
2023-04-28T15:57:19Z,6.88970141430816
2023-04-28T16:12:19Z,6.88266693645577
2023-04-28T16:27:19Z,6.89574761067058
2023-04-28T16:42:19Z,6.89440587324098
2023-04-28T16:57:19Z,6.89198456140211
2023-04-28T17:12:19Z,6.89145196989156
2023-04-28T17:27:19Z,6.88412138147768
2023-04-28T17:42:19Z,6.87784151098096
2023-04-28T17:57:19Z,6.87460070532678
2023-04-28T18:12:19Z,6.87161096483949
2023-04-28T18:27:19Z,6.87216323121355
2023-04-28T18:42:19Z,6.87106737565998
2023-04-28T18:57:19Z,6.87243500735592
2023-04-28T19:12:19Z,6.86999784565044
2023-04-28T19:27:19Z,6.86892415862935
2023-04-28T19:42:19Z,6.86728026867561
2023-04-28T19:57:19Z,6.86566339821115
2023-04-28T20:12:19Z,6.86154046766249
2023-04-28T20:27:19Z,6.85719131141397
2023-04-28T20:42:19Z,6.85419136841209
2023-04-28T20:57:19Z,6.85037036110943
2023-04-28T21:12:19Z,6.84736944572202
2023-04-28T21:27:19Z,6.84193170843659
2023-04-28T21:42:19Z,6.83838620559425
2023-04-28T21:57:19Z,6.83589448344654
2023-04-28T22:12:19Z,6.83343535702202
2023-04-28T22:27:19Z,6.83097589648841
2023-04-28T22:42:19Z,6.83013099897248
2023-04-28T22:57:19Z,6.82820905421276
2023-04-28T23:12:19Z,6.8295579229581
2023-04-28T23:27:19Z,6.82925680700716
2023-04-28T23:42:19Z,6.8300617212396
2023-04-28T23:57:19Z,6.8283995214056
2023-04-29T00:12:19Z,6.82675442617223
2023-04-29T00:27:19Z,6.8248308955463
2023-04-29T00:42:19Z,6.82400213106342
2023-04-29T00:57:19Z,6.82317325386182
2023-04-29T01:12:19Z,6.82179356133371
2023-04-29T01:27:19Z,6.82176325617783
2023-04-29T01:42:19Z,6.82093394474079
2023-04-29T01:57:19Z,6.81955969240913
2023-04-29T02:12:19Z,6.81983210643686
2023-04-29T02:27:19Z,6.81926883517117
2023-04-29T02:42:19Z,6.81763418419234
2023-04-29T02:57:19Z,6.81680439429702
2023-04-29T03:12:19Z,6.81625947356167
2023-04-29T03:27:19Z,6.81733688601091
2023-04-29T03:42:19Z,6.81704573258335
2023-04-29T03:57:19Z,6.82003105875648
2023-04-29T04:12:19Z,6.8202852370488
2023-04-29T04:27:19Z,6.81863757376135
2023-04-29T04:42:19Z,6.81617191553144
2023-04-29T04:57:19Z,6.814244815948
2023-04-29T05:12:19Z,6.81368689514925
2023-04-29T05:27:19Z,6.81285624320281
2023-04-29T05:42:19Z,6.81092834561078
2023-04-29T05:57:19Z,6.81037006596073
2023-04-29T06:12:19Z,6.80979227817909
2023-04-29T06:27:19Z,6.80950655464262
2023-04-29T06:42:19Z,6.808123115658
2023-04-29T06:57:19Z,6.808123115658
2023-04-29T07:12:19Z,6.80838285586643
2023-04-29T07:27:19Z,6.8102925473367
