"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
552,10/21/23 10:00:00 AM,96.9,66.29
553,10/21/23 11:00:00 AM,97.2,66.56
554,10/21/23 12:00:00 PM,97.2,66.67
555,10/21/23 01:00:00 PM,97.6,66.88
556,10/21/23 02:00:00 PM,97.6,67.01
557,10/21/23 03:00:00 PM,97.6,67.06
558,10/21/23 04:00:00 PM,97.6,67.10
559,10/21/23 05:00:00 PM,97.6,67.08
560,10/21/23 06:00:00 PM,97.6,67.01
561,10/21/23 07:00:00 PM,97.2,66.79
562,10/21/23 08:00:00 PM,97.2,66.58
563,10/21/23 09:00:00 PM,96.9,66.42
564,10/21/23 10:00:00 PM,96.9,66.29
565,10/21/23 11:00:00 PM,96.9,66.18
566,10/22/23 12:00:00 AM,96.5,66.04
567,10/22/23 01:00:00 AM,96.5,65.91
568,10/22/23 02:00:00 AM,96.1,65.79
569,10/22/23 03:00:00 AM,96.1,65.64
570,10/22/23 04:00:00 AM,96.1,65.55
571,10/22/23 05:00:00 AM,95.8,65.46
572,10/22/23 06:00:00 AM,95.8,65.34
573,10/22/23 07:00:00 AM,95.8,65.26
574,10/22/23 08:00:00 AM,95.8,65.23
575,10/22/23 09:00:00 AM,95.8,65.32
576,10/22/23 10:00:00 AM,95.8,65.48
577,10/22/23 11:00:00 AM,96.1,65.82
578,10/22/23 12:00:00 PM,96.5,66.00
579,10/22/23 01:00:00 PM,96.5,66.22
580,10/22/23 02:00:00 PM,96.5,66.36
581,10/22/23 03:00:00 PM,96.5,66.43
582,10/22/23 04:00:00 PM,96.9,66.42
583,10/22/23 05:00:00 PM,96.5,66.42
584,10/22/23 06:00:00 PM,96.5,66.36
585,10/22/23 07:00:00 PM,95.7,66.31
586,10/22/23 08:00:00 PM,96.1,66.25
587,10/22/23 09:00:00 PM,95.7,66.18
588,10/22/23 10:00:00 PM,95.7,66.15
589,10/22/23 11:00:00 PM,95.7,66.11
590,10/23/23 12:00:00 AM,95.7,66.06
591,10/23/23 01:00:00 AM,95.4,65.98
592,10/23/23 02:00:00 AM,95.7,65.91
593,10/23/23 03:00:00 AM,95.4,65.82
594,10/23/23 04:00:00 AM,95.4,65.71
595,10/23/23 05:00:00 AM,94.6,65.61
596,10/23/23 06:00:00 AM,94.6,65.50
597,10/23/23 07:00:00 AM,94.6,65.41
598,10/23/23 08:00:00 AM,94.2,65.41
599,10/23/23 09:00:00 AM,94.6,65.50
600,10/23/23 10:00:00 AM,94.6,65.75
601,10/23/23 11:00:00 AM,95.7,66.11
602,10/23/23 12:00:00 PM,96.1,66.29
603,10/23/23 01:00:00 PM,96.1,66.58
604,10/23/23 02:00:00 PM,96.5,66.72
605,10/23/23 03:00:00 PM,96.4,66.87
606,10/23/23 04:00:00 PM,96.4,66.94
607,10/23/23 05:00:00 PM,96.4,66.94
608,10/23/23 06:00:00 PM,96.4,66.88
609,10/23/23 07:00:00 PM,96.1,66.87
610,10/23/23 08:00:00 PM,96.4,66.81
611,10/23/23 09:00:00 PM,96.1,66.74
612,10/23/23 10:00:00 PM,96.1,66.72
613,10/23/23 11:00:00 PM,95.7,66.63
614,10/24/23 12:00:00 AM,96.1,66.56
615,10/24/23 01:00:00 AM,95.7,66.45
616,10/24/23 02:00:00 AM,95.3,66.38
617,10/24/23 03:00:00 AM,95.0,66.36
618,10/24/23 04:00:00 AM,95.3,66.29
619,10/24/23 05:00:00 AM,95.3,66.29
620,10/24/23 06:00:00 AM,95.3,66.29
621,10/24/23 07:00:00 AM,95.3,66.29
622,10/24/23 08:00:00 AM,95.3,66.31
623,10/24/23 09:00:00 AM,95.7,66.43
624,10/24/23 10:00:00 AM,95.7,66.63
625,10/24/23 11:00:00 AM,96.1,66.94
626,10/24/23 12:00:00 PM,96.4,67.15
627,10/24/23 01:00:00 PM,97.2,67.53
628,10/24/23 02:00:00 PM,97.2,67.59
629,10/24/23 03:00:00 PM,97.9,67.69
630,10/24/23 04:00:00 PM,97.2,67.73
631,10/24/23 05:00:00 PM,96.4,67.73
632,10/24/23 06:00:00 PM,96.8,67.69
633,10/24/23 07:00:00 PM,97.2,67.68
634,10/24/23 08:00:00 PM,96.8,67.62
635,10/24/23 09:00:00 PM,96.8,67.53
636,10/24/23 10:00:00 PM,96.8,67.44
637,10/24/23 11:00:00 PM,96.4,67.33
638,10/25/23 12:00:00 AM,96.0,67.32
639,10/25/23 01:00:00 AM,96.4,67.30
640,10/25/23 02:00:00 AM,96.0,67.23
641,10/25/23 03:00:00 AM,95.7,67.17
642,10/25/23 04:00:00 AM,96.4,67.17
643,10/25/23 05:00:00 AM,95.7,67.14
644,10/25/23 06:00:00 AM,95.7,67.10
645,10/25/23 07:00:00 AM,96.1,67.08
646,10/25/23 08:00:00 AM,95.7,67.06
647,10/25/23 09:00:00 AM,96.4,67.14
648,10/25/23 10:00:00 AM,96.8,67.26
649,10/25/23 11:00:00 AM,96.8,67.46
650,10/25/23 12:00:00 PM,97.5,67.73
651,10/25/23 01:00:00 PM,97.5,68.04
652,10/25/23 02:00:00 PM,97.9,68.27
653,10/25/23 03:00:00 PM,98.6,68.49
654,10/25/23 04:00:00 PM,98.2,68.72
655,10/25/23 05:00:00 PM,98.6,68.85
656,10/25/23 06:00:00 PM,98.2,68.90
657,10/25/23 07:00:00 PM,98.2,68.90
658,10/25/23 08:00:00 PM,98.6,68.86
659,10/25/23 09:00:00 PM,98.6,68.76
660,10/25/23 10:00:00 PM,98.2,68.68
661,10/25/23 11:00:00 PM,97.9,68.54
662,10/26/23 12:00:00 AM,97.9,68.41
663,10/26/23 01:00:00 AM,97.5,68.36
664,10/26/23 02:00:00 AM,97.1,68.25
665,10/26/23 03:00:00 AM,97.1,68.14
666,10/26/23 04:00:00 AM,96.8,68.11
667,10/26/23 05:00:00 AM,97.1,68.02
668,10/26/23 06:00:00 AM,97.1,67.96
669,10/26/23 07:00:00 AM,97.1,67.89
670,10/26/23 08:00:00 AM,97.1,67.87
671,10/26/23 09:00:00 AM,97.1,67.91
672,10/26/23 10:00:00 AM,97.1,68.02
673,10/26/23 11:00:00 AM,97.5,68.13
674,10/26/23 12:00:00 PM,97.5,68.32
675,10/26/23 01:00:00 PM,97.9,68.56
676,10/26/23 02:00:00 PM,97.9,68.79
677,10/26/23 03:00:00 PM,98.2,68.95
678,10/26/23 04:00:00 PM,98.6,69.10
679,10/26/23 05:00:00 PM,99.0,69.22
680,10/26/23 06:00:00 PM,99.0,69.31
681,10/26/23 07:00:00 PM,99.3,69.30
682,10/26/23 08:00:00 PM,98.6,69.15
683,10/26/23 09:00:00 PM,99.0,69.03
684,10/26/23 10:00:00 PM,99.0,68.85
685,10/26/23 11:00:00 PM,99.0,68.63
686,10/27/23 12:00:00 AM,98.6,68.49
687,10/27/23 01:00:00 AM,98.3,68.29
688,10/27/23 02:00:00 AM,97.9,68.11
689,10/27/23 03:00:00 AM,97.5,68.02
690,10/27/23 04:00:00 AM,97.5,67.96
691,10/27/23 05:00:00 AM,97.5,67.96
692,10/27/23 06:00:00 AM,97.1,67.98
693,10/27/23 07:00:00 AM,97.9,67.91
694,10/27/23 08:00:00 AM,97.5,67.89
695,10/27/23 09:00:00 AM,97.9,67.95
696,10/27/23 10:00:00 AM,97.9,68.05
697,10/27/23 11:00:00 AM,98.3,68.25
698,10/27/23 12:00:00 PM,98.3,68.50
699,10/27/23 01:00:00 PM,99.0,68.72
700,10/27/23 02:00:00 PM,99.0,68.92
701,10/27/23 03:00:00 PM,99.4,69.08
702,10/27/23 04:00:00 PM,99.7,69.24
703,10/27/23 05:00:00 PM,99.7,69.35
704,10/27/23 06:00:00 PM,99.7,69.46
705,10/27/23 07:00:00 PM,99.7,69.51
706,10/27/23 08:00:00 PM,102.8,69.51
707,10/27/23 09:00:00 PM,99.7,69.42
708,10/27/23 10:00:00 PM,99.7,69.31
709,10/27/23 11:00:00 PM,99.7,69.15
710,10/28/23 12:00:00 AM,100.1,68.99
711,10/28/23 01:00:00 AM,100.5,68.85
712,10/28/23 02:00:00 AM,100.1,68.68
713,10/28/23 03:00:00 AM,99.8,68.47
714,10/28/23 04:00:00 AM,99.8,68.32
715,10/28/23 05:00:00 AM,99.4,68.20
716,10/28/23 06:00:00 AM,99.0,68.07
717,10/28/23 07:00:00 AM,99.0,67.98
718,10/28/23 08:00:00 AM,98.7,67.95
719,10/28/23 09:00:00 AM,99.0,68.04
720,10/28/23 10:00:00 AM,99.0,68.13
721,10/28/23 11:00:00 AM,99.0,68.34
722,10/28/23 12:00:00 PM,99.8,68.54
723,10/28/23 01:00:00 PM,99.8,68.68
724,10/28/23 02:00:00 PM,99.7,68.90
725,10/28/23 03:00:00 PM,99.7,69.01
726,10/28/23 04:00:00 PM,100.1,69.31
727,10/28/23 05:00:00 PM,99.3,69.28
728,10/28/23 06:00:00 PM,99.0,69.39
729,10/28/23 07:00:00 PM,98.6,69.46
730,10/28/23 08:00:00 PM,98.6,69.51
731,10/28/23 09:00:00 PM,99.0,69.44
732,10/28/23 10:00:00 PM,99.0,69.37
733,10/28/23 11:00:00 PM,99.3,69.30
734,10/29/23 12:00:00 AM,100.5,69.10
735,10/29/23 01:00:00 AM,101.3,68.94
736,10/29/23 02:00:00 AM,101.7,68.79
737,10/29/23 03:00:00 AM,102.4,68.76
738,10/29/23 04:00:00 AM,102.4,68.77
739,10/29/23 05:00:00 AM,102.4,68.76
740,10/29/23 06:00:00 AM,101.7,68.76
741,10/29/23 07:00:00 AM,101.7,68.70
742,10/29/23 08:00:00 AM,101.3,68.70
743,10/29/23 09:00:00 AM,101.3,68.77
744,10/29/23 10:00:00 AM,101.3,68.83
745,10/29/23 11:00:00 AM,102.0,68.99
746,10/29/23 12:00:00 PM,101.6,69.08
747,10/29/23 01:00:00 PM,102.0,69.28
748,10/29/23 02:00:00 PM,102.4,69.49
749,10/29/23 03:00:00 PM,102.4,69.64
750,10/29/23 04:00:00 PM,101.2,69.82
751,10/29/23 05:00:00 PM,101.2,69.91
752,10/29/23 06:00:00 PM,100.4,69.98
753,10/29/23 07:00:00 PM,100.1,70.03
754,10/29/23 08:00:00 PM,100.1,69.96
755,10/29/23 09:00:00 PM,100.5,69.71
756,10/29/23 10:00:00 PM,100.1,69.60
757,10/29/23 11:00:00 PM,100.5,69.46
758,10/30/23 12:00:00 AM,101.2,69.28
759,10/30/23 01:00:00 AM,102.0,69.13
760,10/30/23 02:00:00 AM,102.4,69.03
761,10/30/23 03:00:00 AM,102.4,68.90
762,10/30/23 04:00:00 AM,102.4,68.72
763,10/30/23 05:00:00 AM,102.4,68.56
764,10/30/23 06:00:00 AM,102.1,68.43
765,10/30/23 07:00:00 AM,101.3,68.25
766,10/30/23 08:00:00 AM,100.9,68.20
767,10/30/23 09:00:00 AM,100.9,68.22
768,10/30/23 10:00:00 AM,100.5,68.41
769,10/30/23 11:00:00 AM,100.9,68.61
770,10/30/23 12:00:00 PM,100.5,68.79
771,10/30/23 01:00:00 PM,100.5,69.03
772,10/30/23 02:00:00 PM,100.9,69.31
773,10/30/23 03:00:00 PM,100.5,69.37
774,10/30/23 04:00:00 PM,100.5,69.49
775,10/30/23 05:00:00 PM,99.7,69.64
776,10/30/23 06:00:00 PM,99.7,69.73
777,10/30/23 07:00:00 PM,99.3,69.75
778,10/30/23 08:00:00 PM,98.9,69.78
779,10/30/23 09:00:00 PM,98.6,69.78
780,10/30/23 10:00:00 PM,98.6,69.67
781,10/30/23 11:00:00 PM,99.3,69.60
782,10/31/23 12:00:00 AM,99.7,69.57
783,10/31/23 01:00:00 AM,100.1,69.44
784,10/31/23 02:00:00 AM,101.2,69.35
785,10/31/23 03:00:00 AM,102.4,69.22
786,10/31/23 04:00:00 AM,103.5,69.08
787,10/31/23 05:00:00 AM,103.9,68.92
788,10/31/23 06:00:00 AM,103.9,68.77
789,10/31/23 07:00:00 AM,103.9,68.63
790,10/31/23 08:00:00 AM,104.3,68.63
791,10/31/23 09:00:00 AM,104.3,68.70
792,10/31/23 10:00:00 AM,103.5,68.85
793,10/31/23 11:00:00 AM,103.2,69.06
794,10/31/23 12:00:00 PM,102.8,69.22
795,10/31/23 01:00:00 PM,102.4,69.44
796,10/31/23 02:00:00 PM,102.4,69.66
797,10/31/23 03:00:00 PM,102.4,69.80
798,10/31/23 04:00:00 PM,102.3,69.96
799,10/31/23 05:00:00 PM,101.2,70.03
800,10/31/23 06:00:00 PM,100.8,70.09
801,10/31/23 07:00:00 PM,100.4,70.05
802,10/31/23 08:00:00 PM,102.0,69.91
803,10/31/23 09:00:00 PM,103.1,69.71
804,10/31/23 10:00:00 PM,101.6,69.66
805,10/31/23 11:00:00 PM,102.4,69.51
806,11/01/23 12:00:00 AM,102.4,69.31
807,11/01/23 01:00:00 AM,102.4,69.01
808,11/01/23 02:00:00 AM,102.4,68.68
809,11/01/23 03:00:00 AM,103.2,68.36
810,11/01/23 04:00:00 AM,102.5,68.02
811,11/01/23 05:00:00 AM,101.7,67.73
812,11/01/23 06:00:00 AM,102.1,67.44
813,11/01/23 07:00:00 AM,100.6,67.14
814,11/01/23 08:00:00 AM,100.3,66.79
815,11/01/23 09:00:00 AM,99.9,66.49
