"Plot Title: 10757734"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10757734, SEN S/N: 10757734)","Temp, °F (LGR S/N: 10757734, SEN S/N: 10757734)"
1104,04/14/22 11:38:59 AM,38.4,75.78
1105,04/14/22 11:39:04 AM,38.8,75.81
1106,04/14/22 11:39:09 AM,38.4,75.85
1107,04/14/22 11:39:14 AM,38.4,75.87
1108,04/14/22 11:39:19 AM,38.4,75.90
1109,04/14/22 11:39:24 AM,38.4,75.92
1110,04/14/22 11:39:29 AM,38.4,75.94
1111,04/14/22 11:39:34 AM,38.8,75.96
1112,04/14/22 11:39:39 AM,38.4,75.99
1113,04/14/22 11:39:44 AM,38.8,76.03
1114,04/14/22 11:39:49 AM,38.0,76.03
1115,04/14/22 11:39:54 AM,38.8,76.05
1116,04/14/22 11:39:59 AM,38.4,76.10
1117,04/14/22 11:40:04 AM,38.4,76.12
1118,04/14/22 11:40:09 AM,38.4,76.15
1119,04/14/22 11:40:14 AM,38.4,76.17
1120,04/14/22 11:40:19 AM,38.4,76.19
1121,04/14/22 11:40:24 AM,38.4,76.21
1122,04/14/22 11:40:29 AM,38.0,76.24
1123,04/14/22 11:40:34 AM,38.4,76.26
1124,04/14/22 11:40:39 AM,38.4,76.28
1125,04/14/22 11:40:44 AM,38.4,76.33
1126,04/14/22 11:40:49 AM,38.8,76.35
1127,04/14/22 11:40:54 AM,38.8,76.37
1128,04/14/22 11:40:59 AM,38.8,76.39
1129,04/14/22 11:41:04 AM,38.4,76.42
1130,04/14/22 11:41:09 AM,38.4,76.44
1131,04/14/22 11:41:14 AM,38.8,76.46
1132,04/14/22 11:41:19 AM,38.8,76.48
1133,04/14/22 11:41:24 AM,38.8,76.51
1134,04/14/22 11:41:29 AM,38.8,76.53
1135,04/14/22 11:41:34 AM,38.8,76.55
1136,04/14/22 11:41:39 AM,38.4,76.57
1137,04/14/22 11:41:44 AM,38.0,76.60
1138,04/14/22 11:41:49 AM,38.8,76.62
1139,04/14/22 11:41:54 AM,38.8,76.66
1140,04/14/22 11:41:59 AM,38.4,76.66
1141,04/14/22 11:42:04 AM,38.8,76.69
1142,04/14/22 11:42:09 AM,38.0,76.71
1143,04/14/22 11:42:14 AM,38.8,76.73
1144,04/14/22 11:42:19 AM,38.8,76.77
1145,04/14/22 11:42:24 AM,38.8,76.78
1146,04/14/22 11:42:29 AM,38.8,76.80
1147,04/14/22 11:42:34 AM,38.0,76.82
1148,04/14/22 11:42:39 AM,39.1,76.86
1149,04/14/22 11:42:44 AM,38.4,76.87
1150,04/14/22 11:42:49 AM,38.8,76.87
1151,04/14/22 11:42:54 AM,38.8,76.89
1152,04/14/22 11:42:59 AM,38.8,76.91
1153,04/14/22 11:43:04 AM,38.8,76.95
1154,04/14/22 11:43:09 AM,38.8,76.96
1155,04/14/22 11:43:14 AM,38.8,76.98
1156,04/14/22 11:43:19 AM,38.8,77.00
1157,04/14/22 11:43:24 AM,38.8,77.04
1158,04/14/22 11:43:29 AM,38.8,77.05
1159,04/14/22 11:43:34 AM,38.8,77.07
1160,04/14/22 11:43:39 AM,38.8,77.09
1161,04/14/22 11:43:44 AM,38.8,77.09
1162,04/14/22 11:43:49 AM,38.8,77.14
1163,04/14/22 11:43:54 AM,38.8,77.14
1164,04/14/22 11:43:59 AM,38.8,77.16
1165,04/14/22 11:44:04 AM,38.4,77.18
1166,04/14/22 11:44:09 AM,38.8,77.22
1167,04/14/22 11:44:14 AM,38.8,77.23
1168,04/14/22 11:44:19 AM,38.8,77.25
1169,04/14/22 11:44:24 AM,38.8,77.29
1170,04/14/22 11:44:29 AM,38.4,77.31
1171,04/14/22 11:44:34 AM,38.8,77.32
1172,04/14/22 11:44:39 AM,38.7,77.34
1173,04/14/22 11:44:44 AM,38.7,77.40
1174,04/14/22 11:44:49 AM,39.1,77.40
1175,04/14/22 11:44:54 AM,38.7,77.41
1176,04/14/22 11:44:59 AM,38.7,77.43
1177,04/14/22 11:45:04 AM,38.7,77.47
1178,04/14/22 11:45:09 AM,38.7,77.49
1179,04/14/22 11:45:14 AM,38.7,77.50
1180,04/14/22 11:45:19 AM,38.7,77.52
1181,04/14/22 11:45:24 AM,38.7,77.56
1182,04/14/22 11:45:29 AM,38.7,77.56
1183,04/14/22 11:45:34 AM,38.7,77.58
1184,04/14/22 11:45:39 AM,38.7,77.59
1185,04/14/22 11:45:44 AM,38.7,77.61
1186,04/14/22 11:45:49 AM,38.7,77.65
1187,04/14/22 11:45:54 AM,38.7,77.65
1188,04/14/22 11:45:59 AM,38.4,77.68
1189,04/14/22 11:46:04 AM,38.7,77.70
1190,04/14/22 11:46:09 AM,38.7,77.70
1191,04/14/22 11:46:14 AM,38.7,77.74
1192,04/14/22 11:46:19 AM,39.1,77.76
1193,04/14/22 11:46:24 AM,38.7,77.77
1194,04/14/22 11:46:29 AM,39.1,77.81
1195,04/14/22 11:46:34 AM,38.7,77.81
1196,04/14/22 11:46:39 AM,38.7,77.83
1197,04/14/22 11:46:44 AM,38.7,77.85
1198,04/14/22 11:46:49 AM,38.7,77.86
1199,04/14/22 11:46:54 AM,38.7,77.86
1200,04/14/22 11:46:59 AM,38.7,77.90
1201,04/14/22 11:47:04 AM,38.7,77.92
1202,04/14/22 11:47:09 AM,38.7,77.92
1203,04/14/22 11:47:14 AM,39.1,77.94
1204,04/14/22 11:47:19 AM,38.7,77.95
1205,04/14/22 11:47:24 AM,38.7,77.99
1206,04/14/22 11:47:29 AM,38.7,78.01
1207,04/14/22 11:47:34 AM,38.4,78.01
1208,04/14/22 11:47:39 AM,38.7,78.03
1209,04/14/22 11:47:44 AM,38.7,78.04
1210,04/14/22 11:47:49 AM,39.1,78.08
1211,04/14/22 11:47:54 AM,38.7,78.10
1212,04/14/22 11:47:59 AM,38.7,78.10
1213,04/14/22 11:48:04 AM,39.1,78.12
1214,04/14/22 11:48:09 AM,38.7,78.13
1215,04/14/22 11:48:14 AM,38.7,78.17
1216,04/14/22 11:48:19 AM,38.7,78.19
1217,04/14/22 11:48:24 AM,38.7,78.19
1218,04/14/22 11:48:29 AM,38.7,78.21
1219,04/14/22 11:48:34 AM,38.7,78.22
1220,04/14/22 11:48:39 AM,39.1,78.26
1221,04/14/22 11:48:44 AM,39.1,78.30
1222,04/14/22 11:48:49 AM,39.1,78.31
1223,04/14/22 11:48:54 AM,39.1,78.31
1224,04/14/22 11:48:59 AM,39.1,78.35
1225,04/14/22 11:49:04 AM,39.1,78.39
1226,04/14/22 11:49:09 AM,38.7,78.42
1227,04/14/22 11:49:14 AM,38.7,78.44
1228,04/14/22 11:49:19 AM,38.7,78.46
1229,04/14/22 11:49:24 AM,39.1,78.48
1230,04/14/22 11:49:29 AM,39.1,78.48
1231,04/14/22 11:49:34 AM,39.1,78.51
1232,04/14/22 11:49:39 AM,39.1,78.53
1233,04/14/22 11:49:44 AM,39.1,78.55
1234,04/14/22 11:49:49 AM,38.7,78.55
1235,04/14/22 11:49:54 AM,39.1,78.60
1236,04/14/22 11:49:59 AM,39.5,78.62
1237,04/14/22 11:50:04 AM,38.7,78.62
1238,04/14/22 11:50:09 AM,39.1,78.66
1239,04/14/22 11:50:14 AM,39.1,78.69
1240,04/14/22 11:50:19 AM,39.1,78.71
1241,04/14/22 11:50:24 AM,38.7,78.73
1242,04/14/22 11:50:29 AM,38.7,78.75
1243,04/14/22 11:50:34 AM,39.1,78.78
1244,04/14/22 11:50:39 AM,38.7,78.80
1245,04/14/22 11:50:44 AM,39.1,78.82
1246,04/14/22 11:50:49 AM,39.1,78.82
1247,04/14/22 11:50:54 AM,39.1,78.84
1248,04/14/22 11:50:59 AM,39.5,78.87
1249,04/14/22 11:51:04 AM,39.1,78.89
1250,04/14/22 11:51:09 AM,39.1,78.91
1251,04/14/22 11:51:14 AM,39.1,78.94
1252,04/14/22 11:51:19 AM,39.5,78.96
1253,04/14/22 11:51:24 AM,39.1,78.98
1254,04/14/22 11:51:29 AM,39.1,78.98
1255,04/14/22 11:51:34 AM,39.1,79.00
1256,04/14/22 11:51:39 AM,39.1,79.03
1257,04/14/22 11:51:44 AM,39.1,79.05
1258,04/14/22 11:51:49 AM,39.1,79.07
1259,04/14/22 11:51:54 AM,39.1,79.09
1260,04/14/22 11:51:59 AM,39.1,79.12
1261,04/14/22 11:52:04 AM,39.5,79.14
1262,04/14/22 11:52:09 AM,39.5,79.14
1263,04/14/22 11:52:14 AM,39.1,79.16
1264,04/14/22 11:52:19 AM,39.1,79.18
1265,04/14/22 11:52:24 AM,39.1,79.18
1266,04/14/22 11:52:29 AM,39.5,79.21
1267,04/14/22 11:52:34 AM,39.1,79.23
1268,04/14/22 11:52:39 AM,39.1,79.23
1269,04/14/22 11:52:44 AM,39.5,79.25
1270,04/14/22 11:52:49 AM,39.1,79.27
1271,04/14/22 11:52:54 AM,39.5,79.27
1272,04/14/22 11:52:59 AM,39.1,79.30
1273,04/14/22 11:53:04 AM,39.1,79.32
1274,04/14/22 11:53:09 AM,39.5,79.32
1275,04/14/22 11:53:14 AM,39.1,79.34
1276,04/14/22 11:53:19 AM,39.1,79.34
1277,04/14/22 11:53:24 AM,38.7,79.36
1278,04/14/22 11:53:29 AM,39.5,79.36
1279,04/14/22 11:53:34 AM,38.7,79.39
1280,04/14/22 11:53:39 AM,38.7,79.39
1281,04/14/22 11:53:44 AM,38.7,79.41
1282,04/14/22 11:53:49 AM,39.1,79.41
1283,04/14/22 11:53:54 AM,39.1,79.43
1284,04/14/22 11:53:59 AM,39.5,79.43
1285,04/14/22 11:54:04 AM,39.1,79.45
1286,04/14/22 11:54:09 AM,39.1,79.48
1287,04/14/22 11:54:14 AM,39.1,79.48
1288,04/14/22 11:54:19 AM,39.5,79.50
1289,04/14/22 11:54:24 AM,39.5,79.52
1290,04/14/22 11:54:29 AM,39.1,79.56
1291,04/14/22 11:54:34 AM,39.8,79.57
1292,04/14/22 11:54:39 AM,39.5,79.57
1293,04/14/22 11:54:44 AM,39.5,79.59
1294,04/14/22 11:54:49 AM,39.8,79.61
1295,04/14/22 11:54:54 AM,39.5,79.65
1296,04/14/22 11:54:59 AM,39.5,79.66
1297,04/14/22 11:55:04 AM,39.1,79.68
1298,04/14/22 11:55:09 AM,39.1,79.70
1299,04/14/22 11:55:14 AM,39.1,79.74
1300,04/14/22 11:55:19 AM,39.4,79.75
1301,04/14/22 11:55:24 AM,39.4,79.75
1302,04/14/22 11:55:29 AM,39.1,79.77
1303,04/14/22 11:55:34 AM,39.4,79.79
1304,04/14/22 11:55:39 AM,39.4,79.83
1305,04/14/22 11:55:44 AM,39.4,79.84
1306,04/14/22 11:55:49 AM,39.4,79.86
1307,04/14/22 11:55:54 AM,38.7,79.86
1308,04/14/22 11:55:59 AM,39.4,79.88
1309,04/14/22 11:56:04 AM,39.4,79.92
1310,04/14/22 11:56:09 AM,38.7,79.92
1311,04/14/22 11:56:14 AM,38.7,79.93
1312,04/14/22 11:56:19 AM,39.4,79.95
1313,04/14/22 11:56:24 AM,39.4,79.95
1314,04/14/22 11:56:29 AM,39.4,79.97
1315,04/14/22 11:56:34 AM,39.4,80.01
1316,04/14/22 11:56:39 AM,39.4,80.02
1317,04/14/22 11:56:44 AM,39.4,80.04
1318,04/14/22 11:56:49 AM,39.1,80.08
1319,04/14/22 11:56:54 AM,39.4,80.10
1320,04/14/22 11:56:59 AM,39.4,80.11
1321,04/14/22 11:57:04 AM,39.1,80.13
1322,04/14/22 11:57:09 AM,39.8,80.13
1323,04/14/22 11:57:14 AM,39.1,80.17
1324,04/14/22 11:57:19 AM,39.8,80.17
1325,04/14/22 11:57:24 AM,39.8,80.19
1326,04/14/22 11:57:29 AM,38.7,80.19
1327,04/14/22 11:57:34 AM,39.1,80.20
1328,04/14/22 11:57:39 AM,39.1,80.20
1329,04/14/22 11:57:44 AM,39.1,80.22
1330,04/14/22 11:57:49 AM,39.4,80.22
1331,04/14/22 11:57:54 AM,39.4,80.26
1332,04/14/22 11:57:59 AM,39.4,80.26
1333,04/14/22 11:58:04 AM,39.4,80.28
1334,04/14/22 11:58:09 AM,39.4,80.28
1335,04/14/22 11:58:14 AM,39.4,80.29
1336,04/14/22 11:58:19 AM,39.4,80.31
1337,04/14/22 11:58:24 AM,39.4,80.31
1338,04/14/22 11:58:29 AM,39.4,80.31
1339,04/14/22 11:58:34 AM,39.8,80.35
1340,04/14/22 11:58:39 AM,39.4,80.37
1341,04/14/22 11:58:44 AM,39.8,80.37
1342,04/14/22 11:58:49 AM,39.4,80.37
1343,04/14/22 11:58:54 AM,39.4,80.38
1344,04/14/22 11:58:59 AM,39.4,80.38
1345,04/14/22 11:59:04 AM,39.4,80.38
1346,04/14/22 11:59:09 AM,39.4,80.40
1347,04/14/22 11:59:14 AM,39.4,80.40
1348,04/14/22 11:59:19 AM,39.1,80.44
1349,04/14/22 11:59:24 AM,39.4,80.44
1350,04/14/22 11:59:29 AM,39.4,80.44
1351,04/14/22 11:59:34 AM,39.8,80.46
1352,04/14/22 11:59:39 AM,39.1,80.46
1353,04/14/22 11:59:44 AM,39.8,80.47
1354,04/14/22 11:59:49 AM,39.8,80.47
1355,04/14/22 11:59:54 AM,39.4,80.49
1356,04/14/22 11:59:59 AM,39.8,80.49
1357,04/14/22 12:00:04 PM,39.1,80.53
1358,04/14/22 12:00:09 PM,39.4,80.53
1359,04/14/22 12:00:14 PM,39.1,80.53
1360,04/14/22 12:00:19 PM,39.4,80.53
1361,04/14/22 12:00:24 PM,39.8,80.55
1362,04/14/22 12:00:29 PM,39.8,80.55
1363,04/14/22 12:00:34 PM,39.4,80.56
1364,04/14/22 12:00:39 PM,39.4,80.56
1365,04/14/22 12:00:44 PM,39.8,80.56
1366,04/14/22 12:00:49 PM,39.8,80.60
1367,04/14/22 12:00:54 PM,39.4,80.60
1368,04/14/22 12:00:59 PM,39.8,80.60
1369,04/14/22 12:01:04 PM,39.8,80.62
1370,04/14/22 12:01:09 PM,39.4,80.62
1371,04/14/22 12:01:14 PM,39.4,80.62
1372,04/14/22 12:01:19 PM,39.4,80.62
1373,04/14/22 12:01:24 PM,39.8,80.64
1374,04/14/22 12:01:29 PM,39.1,80.64
1375,04/14/22 12:01:34 PM,39.8,80.64
1376,04/14/22 12:01:39 PM,39.1,80.65
1377,04/14/22 12:01:44 PM,39.4,80.65
1378,04/14/22 12:01:49 PM,39.4,80.65
1379,04/14/22 12:01:54 PM,39.8,80.65
1380,04/14/22 12:01:59 PM,39.8,80.65
1381,04/14/22 12:02:04 PM,39.4,80.69
1382,04/14/22 12:02:09 PM,39.4,80.69
1383,04/14/22 12:02:14 PM,39.4,80.69
1384,04/14/22 12:02:19 PM,39.8,80.71
1385,04/14/22 12:02:24 PM,38.7,80.71
1386,04/14/22 12:02:29 PM,40.2,80.71
1387,04/14/22 12:02:34 PM,39.4,80.71
1388,04/14/22 12:02:39 PM,39.1,80.73
1389,04/14/22 12:02:44 PM,40.2,80.73
1390,04/14/22 12:02:49 PM,39.4,80.73
1391,04/14/22 12:02:54 PM,39.8,80.73
1392,04/14/22 12:02:59 PM,39.4,80.74
1393,04/14/22 12:03:04 PM,39.4,80.74
1394,04/14/22 12:03:09 PM,39.4,80.74
1395,04/14/22 12:03:14 PM,39.8,80.78
1396,04/14/22 12:03:19 PM,39.4,80.78
1397,04/14/22 12:03:24 PM,39.4,80.78
1398,04/14/22 12:03:29 PM,39.4,80.78
1399,04/14/22 12:03:34 PM,39.4,80.78
1400,04/14/22 12:03:39 PM,39.4,80.80
1401,04/14/22 12:03:44 PM,39.4,80.80
1402,04/14/22 12:03:49 PM,39.8,80.80
1403,04/14/22 12:03:54 PM,39.4,80.80
1404,04/14/22 12:03:59 PM,39.4,80.82
1405,04/14/22 12:04:04 PM,39.8,80.82
1406,04/14/22 12:04:09 PM,39.8,80.82
1407,04/14/22 12:04:14 PM,39.4,80.82
1408,04/14/22 12:04:19 PM,39.4,80.83
1409,04/14/22 12:04:24 PM,39.4,80.83
1410,04/14/22 12:04:29 PM,39.4,80.83
1411,04/14/22 12:04:34 PM,39.8,80.83
1412,04/14/22 12:04:39 PM,39.4,80.83
1413,04/14/22 12:04:44 PM,39.8,80.87
1414,04/14/22 12:04:49 PM,39.4,80.89
1415,04/14/22 12:04:54 PM,39.4,80.89
1416,04/14/22 12:04:59 PM,39.4,80.89
1417,04/14/22 12:05:04 PM,39.4,80.89
1418,04/14/22 12:05:09 PM,39.4,80.89
1419,04/14/22 12:05:14 PM,39.8,80.89
1420,04/14/22 12:05:19 PM,39.4,80.91
1421,04/14/22 12:05:24 PM,39.4,80.91
1422,04/14/22 12:05:29 PM,39.4,80.91
1423,04/14/22 12:05:34 PM,39.4,80.91
1424,04/14/22 12:05:39 PM,39.4,80.91
1425,04/14/22 12:05:44 PM,39.4,80.92
1426,04/14/22 12:05:49 PM,39.4,80.92
1427,04/14/22 12:05:54 PM,39.4,80.92
1428,04/14/22 12:05:59 PM,39.4,80.92
1429,04/14/22 12:06:04 PM,39.4,80.92
1430,04/14/22 12:06:09 PM,39.4,80.92
1431,04/14/22 12:06:14 PM,39.4,80.96
1432,04/14/22 12:06:19 PM,39.4,80.96
1433,04/14/22 12:06:24 PM,39.4,80.96
1434,04/14/22 12:06:29 PM,39.4,80.96
1435,04/14/22 12:06:34 PM,39.4,80.96
1436,04/14/22 12:06:39 PM,39.4,80.98
1437,04/14/22 12:06:44 PM,39.4,80.98
1438,04/14/22 12:06:49 PM,39.4,80.98
1439,04/14/22 12:06:54 PM,39.4,80.98
1440,04/14/22 12:06:59 PM,39.8,81.00
1441,04/14/22 12:07:04 PM,39.4,81.00
1442,04/14/22 12:07:09 PM,39.4,81.00
1443,04/14/22 12:07:14 PM,39.4,81.00
1444,04/14/22 12:07:19 PM,39.4,81.00
1445,04/14/22 12:07:24 PM,39.4,81.01
1446,04/14/22 12:07:29 PM,39.4,81.01
1447,04/14/22 12:07:34 PM,39.4,81.01
1448,04/14/22 12:07:39 PM,39.4,81.05
1449,04/14/22 12:07:44 PM,39.4,81.05
1450,04/14/22 12:07:49 PM,39.4,81.05
1451,04/14/22 12:07:54 PM,39.4,81.05
1452,04/14/22 12:07:59 PM,39.4,81.05
1453,04/14/22 12:08:04 PM,39.4,81.07
1454,04/14/22 12:08:09 PM,39.4,81.07
1455,04/14/22 12:08:14 PM,39.4,81.07
1456,04/14/22 12:08:19 PM,39.4,81.07
1457,04/14/22 12:08:24 PM,39.4,81.09
1458,04/14/22 12:08:29 PM,39.4,81.09
1459,04/14/22 12:08:34 PM,39.4,81.09
1460,04/14/22 12:08:39 PM,39.8,81.09
1461,04/14/22 12:08:44 PM,39.4,81.09
1462,04/14/22 12:08:49 PM,39.4,81.10
1463,04/14/22 12:08:54 PM,39.4,81.10
1464,04/14/22 12:08:59 PM,39.4,81.10
1465,04/14/22 12:09:04 PM,39.4,81.10
1466,04/14/22 12:09:09 PM,39.4,81.14
1467,04/14/22 12:09:14 PM,39.8,81.14
1468,04/14/22 12:09:19 PM,39.4,81.14
1469,04/14/22 12:09:24 PM,39.4,81.00
1470,04/14/22 12:09:29 PM,39.4,80.83
1471,04/14/22 12:09:34 PM,39.4,80.87
1472,04/14/22 12:09:39 PM,39.4,80.87
1473,04/14/22 12:09:44 PM,39.4,80.83
1474,04/14/22 12:09:49 PM,39.1,80.69
1475,04/14/22 12:09:54 PM,39.1,80.65
1476,04/14/22 12:09:59 PM,39.1,80.74
1477,04/14/22 12:10:04 PM,39.1,80.78
1478,04/14/22 12:10:09 PM,39.4,80.78
1479,04/14/22 12:10:14 PM,38.7,80.56
1480,04/14/22 12:10:19 PM,39.1,80.69
1481,04/14/22 12:10:24 PM,38.7,80.73
1482,04/14/22 12:10:29 PM,38.7,80.74
1483,04/14/22 12:10:34 PM,38.7,80.65
1484,04/14/22 12:10:39 PM,38.7,80.65
1485,04/14/22 12:10:44 PM,38.7,80.69
1486,04/14/22 12:10:49 PM,38.7,80.71
1487,04/14/22 12:10:54 PM,38.7,80.56
1488,04/14/22 12:10:59 PM,38.7,80.64
1489,04/14/22 12:11:04 PM,39.1,80.62
1490,04/14/22 12:11:09 PM,38.7,80.69
1491,04/14/22 12:11:14 PM,38.7,80.64
1492,04/14/22 12:11:19 PM,38.7,80.71
1493,04/14/22 12:11:24 PM,38.7,80.73
1494,04/14/22 12:11:29 PM,38.7,80.62
1495,04/14/22 12:11:34 PM,38.7,80.55
1496,04/14/22 12:11:39 PM,38.7,80.62
1497,04/14/22 12:11:44 PM,38.3,80.62
1498,04/14/22 12:11:49 PM,38.7,80.62
1499,04/14/22 12:11:54 PM,38.7,80.62
1500,04/14/22 12:11:59 PM,38.3,80.65
1501,04/14/22 12:12:04 PM,38.7,80.64
1502,04/14/22 12:12:09 PM,38.7,80.64
1503,04/14/22 12:12:14 PM,37.9,80.62
1504,04/14/22 12:12:19 PM,37.9,80.55
1505,04/14/22 12:12:24 PM,37.9,80.47
1506,04/14/22 12:12:29 PM,37.6,80.38
1507,04/14/22 12:12:34 PM,37.9,80.47
1508,04/14/22 12:12:39 PM,37.6,80.47
1509,04/14/22 12:12:44 PM,37.6,80.38
1510,04/14/22 12:12:49 PM,37.6,80.37
1511,04/14/22 12:12:54 PM,37.6,80.35
1512,04/14/22 12:12:59 PM,37.6,80.31
1513,04/14/22 12:13:04 PM,37.6,80.17
1514,04/14/22 12:13:09 PM,37.6,80.29
1515,04/14/22 12:13:14 PM,37.6,80.31
1516,04/14/22 12:13:19 PM,37.6,80.37
1517,04/14/22 12:13:24 PM,37.2,80.37
1518,04/14/22 12:13:29 PM,37.2,80.35
1519,04/14/22 12:13:34 PM,37.2,80.35
1520,04/14/22 12:13:39 PM,37.2,80.37
1521,04/14/22 12:13:44 PM,37.2,80.38
1522,04/14/22 12:13:49 PM,37.2,80.40
1523,04/14/22 12:13:54 PM,37.2,80.46
1524,04/14/22 12:13:59 PM,37.6,80.46
1525,04/14/22 12:14:04 PM,37.2,80.47
1526,04/14/22 12:14:09 PM,37.2,80.49
1527,04/14/22 12:14:14 PM,37.2,80.53
1528,04/14/22 12:14:19 PM,37.2,80.53
1529,04/14/22 12:14:24 PM,36.8,80.46
1530,04/14/22 12:14:29 PM,37.2,80.49
1531,04/14/22 12:14:34 PM,37.2,80.49
1532,04/14/22 12:14:39 PM,37.2,80.46
1533,04/14/22 12:14:44 PM,37.2,80.46
1534,04/14/22 12:14:49 PM,36.8,80.47
1535,04/14/22 12:14:54 PM,36.8,80.46
1536,04/14/22 12:14:59 PM,37.2,80.47
1537,04/14/22 12:15:04 PM,35.7,80.28
1538,04/14/22 12:15:09 PM,36.4,80.29
1539,04/14/22 12:15:14 PM,36.4,80.17
1540,04/14/22 12:15:19 PM,36.4,80.19
1541,04/14/22 12:15:24 PM,36.0,80.20
1542,04/14/22 12:15:29 PM,36.1,80.19
1543,04/14/22 12:15:34 PM,35.3,80.13
1544,04/14/22 12:15:39 PM,36.4,80.38
1545,04/14/22 12:15:44 PM,36.0,80.26
1546,04/14/22 12:15:49 PM,35.3,80.26
1547,04/14/22 12:15:54 PM,35.3,80.47
1548,04/14/22 12:15:59 PM,35.3,80.60
1549,04/14/22 12:16:04 PM,36.0,80.55
1550,04/14/22 12:16:09 PM,35.7,80.55
1551,04/14/22 12:16:14 PM,35.3,80.47
1552,04/14/22 12:16:19 PM,35.3,80.56
1553,04/14/22 12:16:24 PM,35.3,80.62
1554,04/14/22 12:16:29 PM,34.2,80.55
1555,04/14/22 12:16:34 PM,35.3,80.46
1556,04/14/22 12:16:39 PM,35.3,80.49
1557,04/14/22 12:16:44 PM,35.3,80.40
1558,04/14/22 12:16:49 PM,34.9,80.47
1559,04/14/22 12:16:54 PM,34.9,80.29
1560,04/14/22 12:16:59 PM,35.3,80.29
1561,04/14/22 12:17:04 PM,34.9,80.31
1562,04/14/22 12:17:09 PM,34.9,80.46
1563,04/14/22 12:17:14 PM,34.5,80.40
1564,04/14/22 12:17:19 PM,34.5,80.40
1565,04/14/22 12:17:24 PM,34.9,80.53
1566,04/14/22 12:17:29 PM,34.5,80.56
1567,04/14/22 12:17:34 PM,34.9,80.65
1568,04/14/22 12:17:39 PM,34.5,80.62
1569,04/14/22 12:17:44 PM,34.5,80.38
1570,04/14/22 12:17:49 PM,34.9,80.38
1571,04/14/22 12:17:54 PM,34.9,80.28
1572,04/14/22 12:17:59 PM,34.2,80.38
1573,04/14/22 12:18:04 PM,34.2,80.29
1574,04/14/22 12:18:09 PM,33.8,80.31
1575,04/14/22 12:18:14 PM,34.2,80.44
1576,04/14/22 12:18:19 PM,33.8,80.35
1577,04/14/22 12:18:24 PM,33.4,80.29
1578,04/14/22 12:18:29 PM,33.0,80.22
1579,04/14/22 12:18:34 PM,33.4,80.29
1580,04/14/22 12:18:39 PM,33.0,80.19
1581,04/14/22 12:18:44 PM,33.0,80.10
1582,04/14/22 12:18:49 PM,33.0,80.17
1583,04/14/22 12:18:54 PM,32.7,80.08
1584,04/14/22 12:18:59 PM,32.7,80.04
1585,04/14/22 12:19:04 PM,32.3,80.08
1586,04/14/22 12:19:09 PM,32.7,80.11
1587,04/14/22 12:19:14 PM,32.3,80.10
1588,04/14/22 12:19:19 PM,32.3,80.04
1589,04/14/22 12:19:24 PM,31.9,80.13
1590,04/14/22 12:19:29 PM,32.3,80.19
1591,04/14/22 12:19:34 PM,31.9,80.19
1592,04/14/22 12:19:39 PM,31.9,80.19
1593,04/14/22 12:19:44 PM,31.9,80.22
1594,04/14/22 12:19:49 PM,31.9,80.28
1595,04/14/22 12:19:54 PM,31.9,80.29
1596,04/14/22 12:19:59 PM,31.5,80.19
1597,04/14/22 12:20:04 PM,38.3,80.53
1598,04/14/22 12:20:09 PM,19.1,79.75
1599,04/14/22 12:20:14 PM,19.5,79.61
1600,04/14/22 12:20:19 PM,19.1,79.52
1601,04/14/22 12:20:24 PM,19.1,79.52
1602,04/14/22 12:20:29 PM,19.1,79.50
1603,04/14/22 12:20:34 PM,19.1,79.52
1604,04/14/22 12:20:39 PM,18.8,79.52
1605,04/14/22 12:20:44 PM,18.0,79.32
1606,04/14/22 12:20:49 PM,17.6,79.43
1607,04/14/22 12:20:54 PM,17.6,79.61
1608,04/14/22 12:20:59 PM,17.6,79.77
1609,04/14/22 12:21:04 PM,17.2,79.86
1610,04/14/22 12:21:09 PM,16.9,79.95
1611,04/14/22 12:21:14 PM,16.9,80.01
1612,04/14/22 12:21:19 PM,16.9,80.01
1613,04/14/22 12:21:24 PM,16.5,79.83
1614,04/14/22 12:21:29 PM,15.7,79.83
1615,04/14/22 12:21:34 PM,15.7,80.04
1616,04/14/22 12:21:39 PM,15.7,80.01
1617,04/14/22 12:21:44 PM,16.1,80.11
1618,04/14/22 12:21:49 PM,15.7,80.17
1619,04/14/22 12:21:54 PM,15.7,80.26
1620,04/14/22 12:21:59 PM,16.1,80.04
1621,04/14/22 12:22:04 PM,15.7,79.83
1622,04/14/22 12:22:09 PM,15.4,79.57
1623,04/14/22 12:22:14 PM,15.4,79.61
1624,04/14/22 12:22:19 PM,15.0,79.41
1625,04/14/22 12:22:24 PM,14.6,79.70
1626,04/14/22 12:22:29 PM,14.6,79.92
1627,04/14/22 12:22:34 PM,14.6,80.01
1628,04/14/22 12:22:39 PM,14.2,80.08
1629,04/14/22 12:22:44 PM,14.2,80.13
1630,04/14/22 12:22:49 PM,13.9,80.19
1631,04/14/22 12:22:54 PM,13.9,80.08
1632,04/14/22 12:22:59 PM,13.9,80.11
1633,04/14/22 12:23:04 PM,13.9,80.17
1634,04/14/22 12:23:09 PM,14.2,81.63
1635,04/14/22 12:23:14 PM,14.2,83.14
1636,04/14/22 12:23:19 PM,14.2,83.39
1637,04/14/22 12:23:24 PM,14.2,83.08
