"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)"
552,10/22/23 10:00:00 AM,167.3,62.62
553,10/22/23 11:00:00 AM,168.7,63.30
554,10/22/23 12:00:00 PM,169.8,64.08
555,10/22/23 01:00:00 PM,171.5,64.85
556,10/22/23 02:00:00 PM,172.9,65.57
557,10/22/23 03:00:00 PM,174.0,66.24
558,10/22/23 04:00:00 PM,175.0,66.65
559,10/22/23 05:00:00 PM,175.0,66.85
560,10/22/23 06:00:00 PM,175.7,66.87
561,10/22/23 07:00:00 PM,175.0,66.78
562,10/22/23 08:00:00 PM,175.0,66.61
563,10/22/23 09:00:00 PM,174.3,66.36
564,10/22/23 10:00:00 PM,174.0,66.06
565,10/22/23 11:00:00 PM,173.6,65.71
566,10/23/23 12:00:00 AM,172.9,65.37
567,10/23/23 01:00:00 AM,172.6,65.03
568,10/23/23 02:00:00 AM,172.3,64.69
569,10/23/23 03:00:00 AM,171.6,64.38
570,10/23/23 04:00:00 AM,171.6,64.06
571,10/23/23 05:00:00 AM,170.9,63.75
572,10/23/23 06:00:00 AM,170.6,63.48
573,10/23/23 07:00:00 AM,170.6,63.25
574,10/23/23 08:00:00 AM,170.2,63.18
575,10/23/23 09:00:00 AM,170.6,63.36
576,10/23/23 10:00:00 AM,170.9,63.79
577,10/23/23 11:00:00 AM,172.3,64.44
578,10/23/23 12:00:00 PM,173.7,65.25
579,10/23/23 01:00:00 PM,174.7,65.97
580,10/23/23 02:00:00 PM,176.1,66.58
581,10/23/23 03:00:00 PM,177.5,67.19
582,10/23/23 04:00:00 PM,178.2,67.60
583,10/23/23 05:00:00 PM,178.2,67.68
584,10/23/23 06:00:00 PM,178.2,67.62
585,10/23/23 07:00:00 PM,177.9,67.48
586,10/23/23 08:00:00 PM,177.5,67.32
587,10/23/23 09:00:00 PM,177.2,67.06
588,10/23/23 10:00:00 PM,176.8,66.83
589,10/23/23 11:00:00 PM,176.1,66.54
590,10/24/23 12:00:00 AM,176.2,66.29
591,10/24/23 01:00:00 AM,175.8,66.06
592,10/24/23 02:00:00 AM,175.1,65.86
593,10/24/23 03:00:00 AM,175.1,65.70
594,10/24/23 04:00:00 AM,174.8,65.53
595,10/24/23 05:00:00 AM,174.8,65.43
596,10/24/23 06:00:00 AM,174.8,65.35
597,10/24/23 07:00:00 AM,175.2,65.28
598,10/24/23 08:00:00 AM,174.8,65.32
599,10/24/23 09:00:00 AM,175.5,65.52
600,10/24/23 10:00:00 AM,176.2,65.84
601,10/24/23 11:00:00 AM,177.3,66.31
602,10/24/23 12:00:00 PM,178.3,67.05
603,10/24/23 01:00:00 PM,179.3,67.64
604,10/24/23 02:00:00 PM,179.3,68.05
605,10/24/23 03:00:00 PM,180.7,68.49
606,10/24/23 04:00:00 PM,181.0,68.79
607,10/24/23 05:00:00 PM,182.1,68.85
608,10/24/23 06:00:00 PM,181.4,68.74
609,10/24/23 07:00:00 PM,181.1,68.59
610,10/24/23 08:00:00 PM,180.4,68.31
611,10/24/23 09:00:00 PM,179.3,67.93
612,10/24/23 10:00:00 PM,179.0,67.59
613,10/24/23 11:00:00 PM,178.3,67.17
614,10/25/23 12:00:00 AM,177.9,66.90
615,10/25/23 01:00:00 AM,177.6,66.74
616,10/25/23 02:00:00 AM,177.2,66.58
617,10/25/23 03:00:00 AM,177.2,66.49
618,10/25/23 04:00:00 AM,177.3,66.36
619,10/25/23 05:00:00 AM,177.3,66.25
620,10/25/23 06:00:00 AM,177.3,66.18
621,10/25/23 07:00:00 AM,177.3,66.06
622,10/25/23 08:00:00 AM,177.3,66.06
623,10/25/23 09:00:00 AM,177.6,66.24
624,10/25/23 10:00:00 AM,178.3,66.60
625,10/25/23 11:00:00 AM,179.4,67.14
626,10/25/23 12:00:00 PM,180.8,67.95
627,10/25/23 01:00:00 PM,181.5,68.45
628,10/25/23 02:00:00 PM,182.5,68.94
629,10/25/23 03:00:00 PM,183.6,69.40
630,10/25/23 04:00:00 PM,184.2,69.84
631,10/25/23 05:00:00 PM,184.6,70.02
632,10/25/23 06:00:00 PM,184.6,69.98
633,10/25/23 07:00:00 PM,184.2,69.80
634,10/25/23 08:00:00 PM,183.5,69.53
635,10/25/23 09:00:00 PM,183.2,69.26
636,10/25/23 10:00:00 PM,182.5,69.06
637,10/25/23 11:00:00 PM,182.5,68.77
638,10/26/23 12:00:00 AM,181.4,68.50
639,10/26/23 01:00:00 AM,181.1,68.25
640,10/26/23 02:00:00 AM,180.8,68.00
641,10/26/23 03:00:00 AM,180.8,67.86
642,10/26/23 04:00:00 AM,180.4,67.68
643,10/26/23 05:00:00 AM,180.4,67.51
644,10/26/23 06:00:00 AM,180.1,67.42
645,10/26/23 07:00:00 AM,180.5,67.28
646,10/26/23 08:00:00 AM,179.7,67.28
647,10/26/23 09:00:00 AM,180.1,67.39
648,10/26/23 10:00:00 AM,180.8,67.68
649,10/26/23 11:00:00 AM,181.5,68.04
650,10/26/23 12:00:00 PM,182.5,68.59
651,10/26/23 01:00:00 PM,183.6,69.13
652,10/26/23 02:00:00 PM,184.6,69.53
653,10/26/23 03:00:00 PM,185.7,69.94
654,10/26/23 04:00:00 PM,185.7,70.23
655,10/26/23 05:00:00 PM,186.4,70.38
656,10/26/23 06:00:00 PM,186.0,70.29
657,10/26/23 07:00:00 PM,185.3,70.00
658,10/26/23 08:00:00 PM,184.6,69.58
659,10/26/23 09:00:00 PM,183.9,69.13
660,10/26/23 10:00:00 PM,182.9,68.67
661,10/26/23 11:00:00 PM,181.8,68.18
662,10/27/23 12:00:00 AM,180.8,67.75
663,10/27/23 01:00:00 AM,180.1,67.30
664,10/27/23 02:00:00 AM,179.4,66.87
665,10/27/23 03:00:00 AM,178.7,66.58
666,10/27/23 04:00:00 AM,178.7,66.45
667,10/27/23 05:00:00 AM,178.7,66.43
668,10/27/23 06:00:00 AM,178.7,66.47
669,10/27/23 07:00:00 AM,178.7,66.45
670,10/27/23 08:00:00 AM,179.5,66.49
671,10/27/23 09:00:00 AM,179.4,66.72
672,10/27/23 10:00:00 AM,179.4,67.06
673,10/27/23 11:00:00 AM,180.8,67.62
674,10/27/23 12:00:00 PM,182.2,68.23
675,10/27/23 01:00:00 PM,183.6,68.81
676,10/27/23 02:00:00 PM,184.3,69.22
677,10/27/23 03:00:00 PM,185.4,69.66
678,10/27/23 04:00:00 PM,186.0,70.11
679,10/27/23 05:00:00 PM,186.8,70.32
680,10/27/23 06:00:00 PM,186.4,70.30
681,10/27/23 07:00:00 PM,186.1,70.07
682,10/27/23 08:00:00 PM,185.3,69.78
683,10/27/23 09:00:00 PM,185.0,69.39
684,10/27/23 10:00:00 PM,184.0,69.03
685,10/27/23 11:00:00 PM,183.6,68.65
686,10/28/23 12:00:00 AM,182.6,68.27
687,10/28/23 01:00:00 AM,181.9,67.87
688,10/28/23 02:00:00 AM,181.2,67.48
689,10/28/23 03:00:00 AM,180.5,67.14
690,10/28/23 04:00:00 AM,179.4,66.79
691,10/28/23 05:00:00 AM,179.5,66.51
692,10/28/23 06:00:00 AM,179.1,66.27
693,10/28/23 07:00:00 AM,178.4,66.06
694,10/28/23 08:00:00 AM,178.4,66.06
695,10/28/23 09:00:00 AM,179.1,66.24
696,10/28/23 10:00:00 AM,179.1,66.61
697,10/28/23 11:00:00 AM,180.5,67.14
698,10/28/23 12:00:00 PM,181.5,67.86
699,10/28/23 01:00:00 PM,183.3,68.67
700,10/28/23 02:00:00 PM,185.0,69.22
701,10/28/23 03:00:00 PM,185.0,69.62
702,10/28/23 04:00:00 PM,186.4,70.12
703,10/28/23 05:00:00 PM,186.8,70.38
704,10/28/23 06:00:00 PM,189.7,70.43
705,10/28/23 07:00:00 PM,186.8,70.30
706,10/28/23 08:00:00 PM,186.1,70.03
707,10/28/23 09:00:00 PM,185.7,69.64
708,10/28/23 10:00:00 PM,184.7,69.22
709,10/28/23 11:00:00 PM,184.0,68.77
710,10/29/23 12:00:00 AM,182.9,68.23
711,10/29/23 01:00:00 AM,182.2,67.89
712,10/29/23 02:00:00 AM,181.5,67.73
713,10/29/23 03:00:00 AM,181.5,67.64
714,10/29/23 04:00:00 AM,181.5,67.66
715,10/29/23 05:00:00 AM,181.5,67.68
716,10/29/23 06:00:00 AM,181.5,67.73
717,10/29/23 07:00:00 AM,181.9,67.77
718,10/29/23 08:00:00 AM,182.3,67.82
719,10/29/23 09:00:00 AM,182.6,68.00
720,10/29/23 10:00:00 AM,182.6,68.32
721,10/29/23 11:00:00 AM,183.6,68.81
722,10/29/23 12:00:00 PM,185.0,69.49
723,10/29/23 01:00:00 PM,186.8,70.16
724,10/29/23 02:00:00 PM,187.5,70.59
725,10/29/23 03:00:00 PM,187.8,70.97
726,10/29/23 04:00:00 PM,188.8,71.35
727,10/29/23 05:00:00 PM,188.4,71.67
728,10/29/23 06:00:00 PM,188.8,71.64
729,10/29/23 07:00:00 PM,188.5,71.28
730,10/29/23 08:00:00 PM,187.4,70.88
731,10/29/23 09:00:00 PM,186.8,70.38
732,10/29/23 10:00:00 PM,185.7,69.84
733,10/29/23 11:00:00 PM,185.0,69.33
734,10/30/23 12:00:00 AM,184.0,68.88
735,10/30/23 01:00:00 AM,183.3,68.50
736,10/30/23 02:00:00 AM,182.6,68.22
737,10/30/23 03:00:00 AM,182.6,68.04
738,10/30/23 04:00:00 AM,181.9,67.86
739,10/30/23 05:00:00 AM,181.5,67.64
740,10/30/23 06:00:00 AM,181.2,67.42
741,10/30/23 07:00:00 AM,180.5,67.19
742,10/30/23 08:00:00 AM,180.9,67.06
743,10/30/23 09:00:00 AM,180.5,67.14
744,10/30/23 10:00:00 AM,181.2,67.46
745,10/30/23 11:00:00 AM,181.9,67.95
746,10/30/23 12:00:00 PM,183.3,68.70
747,10/30/23 01:00:00 PM,184.7,69.42
748,10/30/23 02:00:00 PM,186.8,69.85
749,10/30/23 03:00:00 PM,186.8,70.25
750,10/30/23 04:00:00 PM,187.8,70.70
751,10/30/23 05:00:00 PM,188.5,71.10
752,10/30/23 06:00:00 PM,188.1,71.17
753,10/30/23 07:00:00 PM,188.1,71.02
754,10/30/23 08:00:00 PM,187.8,70.75
755,10/30/23 09:00:00 PM,187.1,70.41
756,10/30/23 10:00:00 PM,186.8,70.09
757,10/30/23 11:00:00 PM,186.1,69.73
758,10/31/23 12:00:00 AM,185.0,69.37
759,10/31/23 01:00:00 AM,185.1,69.04
760,10/31/23 02:00:00 AM,184.0,68.74
761,10/31/23 03:00:00 AM,183.3,68.45
762,10/31/23 04:00:00 AM,182.6,68.18
763,10/31/23 05:00:00 AM,182.6,67.91
764,10/31/23 06:00:00 AM,181.9,67.68
765,10/31/23 07:00:00 AM,182.3,67.53
766,10/31/23 08:00:00 AM,181.6,67.50
767,10/31/23 09:00:00 AM,181.5,67.60
768,10/31/23 10:00:00 AM,182.6,67.91
769,10/31/23 11:00:00 AM,182.6,68.47
770,10/31/23 12:00:00 PM,184.7,69.10
771,10/31/23 01:00:00 PM,185.4,69.51
772,10/31/23 02:00:00 PM,186.1,69.96
773,10/31/23 03:00:00 PM,186.8,70.36
774,10/31/23 04:00:00 PM,187.8,70.75
775,10/31/23 05:00:00 PM,188.5,71.10
776,10/31/23 06:00:00 PM,188.5,71.26
777,10/31/23 07:00:00 PM,188.5,71.06
778,10/31/23 08:00:00 PM,187.8,70.75
779,10/31/23 09:00:00 PM,187.5,70.43
780,10/31/23 10:00:00 PM,186.8,70.16
781,10/31/23 11:00:00 PM,185.7,69.76
782,11/01/23 12:00:00 AM,185.4,69.33
783,11/01/23 01:00:00 AM,185.1,68.81
784,11/01/23 02:00:00 AM,184.4,68.27
785,11/01/23 03:00:00 AM,182.6,67.75
786,11/01/23 04:00:00 AM,181.2,67.19
787,11/01/23 05:00:00 AM,180.5,66.65
788,11/01/23 06:00:00 AM,179.5,66.09
789,11/01/23 07:00:00 AM,178.5,65.52
790,11/01/23 08:00:00 AM,177.4,64.96
791,11/01/23 09:00:00 AM,176.4,64.45
792,11/01/23 10:00:00 AM,176.0,64.20
793,11/01/23 11:00:00 AM,174.5,64.15
794,11/01/23 12:00:00 PM,175.3,64.42
795,11/01/23 01:00:00 PM,176.0,64.65
796,11/01/23 02:00:00 PM,176.0,64.65
