"Plot Title: Bradford_15"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683)","Coupler Attached (LGR S/N: 10776683)","Stopped (LGR S/N: 10776683)","End Of File (LGR S/N: 10776683)"
2129,04/21/21 05:03:45 PM,15.6690,68.077,,,,
2130,04/21/21 05:18:45 PM,15.6676,68.077,,,,
2131,04/21/21 05:33:45 PM,15.6706,68.077,,,,
2132,04/21/21 05:48:45 PM,15.6696,68.248,,,,
2133,04/21/21 06:03:45 PM,15.6696,68.248,,,,
2134,04/21/21 06:18:45 PM,15.6696,68.248,,,,
2135,04/21/21 06:33:45 PM,15.6680,68.248,,,,
2136,04/21/21 06:48:45 PM,15.6680,68.248,,,,
2137,04/21/21 07:03:45 PM,15.6700,68.421,,,,
2138,04/21/21 07:18:45 PM,15.6686,68.421,,,,
2139,04/21/21 07:33:45 PM,15.6700,68.421,,,,
2140,04/21/21 07:48:45 PM,15.6716,68.421,,,,
2141,04/21/21 08:03:45 PM,15.6736,68.592,,,,
2142,04/21/21 08:18:45 PM,15.6751,68.592,,,,
2143,04/21/21 08:33:45 PM,15.6781,68.592,,,,
2144,04/21/21 08:48:45 PM,15.6828,68.592,,,,
2145,04/21/21 09:03:45 PM,15.6864,68.763,,,,
2146,04/21/21 09:18:45 PM,15.6895,68.763,,,,
2147,04/21/21 09:33:45 PM,15.6925,68.763,,,,
2148,04/21/21 09:48:45 PM,15.6986,68.763,,,,
2149,04/21/21 10:03:45 PM,15.6986,68.763,,,,
2150,04/21/21 10:18:45 PM,15.7053,68.934,,,,
2151,04/21/21 10:33:45 PM,15.7083,68.934,,,,
2152,04/21/21 10:48:45 PM,15.7067,68.934,,,,
2153,04/21/21 11:03:45 PM,15.7067,68.934,,,,
2154,04/21/21 11:18:45 PM,15.7098,68.934,,,,
2155,04/21/21 11:33:45 PM,15.7087,69.107,,,,
2156,04/21/21 11:48:45 PM,15.7103,69.107,,,,
2157,04/22/21 12:03:45 AM,15.7087,69.107,,,,
2158,04/22/21 12:18:45 AM,15.7148,69.107,,,,
2159,04/22/21 12:33:45 AM,15.7148,69.107,,,,
2160,04/22/21 12:48:45 AM,15.7134,69.107,,,,
2161,04/22/21 01:03:45 AM,15.7103,69.107,,,,
2162,04/22/21 01:18:45 AM,15.7118,69.107,,,,
2163,04/22/21 01:33:45 AM,15.7118,69.107,,,,
2164,04/22/21 01:48:45 AM,15.7134,69.107,,,,
2165,04/22/21 02:03:45 AM,15.7118,69.107,,,,
2166,04/22/21 02:18:45 AM,15.7134,69.107,,,,
2167,04/22/21 02:33:45 AM,15.7164,69.107,,,,
2168,04/22/21 02:48:45 AM,15.7164,69.107,,,,
2169,04/22/21 03:03:45 AM,15.7148,69.107,,,,
2170,04/22/21 03:18:45 AM,15.7164,69.107,,,,
2171,04/22/21 03:33:45 AM,15.7164,69.107,,,,
2172,04/22/21 03:48:45 AM,15.7148,69.107,,,,
2173,04/22/21 04:03:45 AM,15.7190,68.934,,,,
2174,04/22/21 04:18:45 AM,15.7215,68.763,,,,
2175,04/22/21 04:33:45 AM,15.7246,68.763,,,,
2176,04/22/21 04:48:45 AM,15.7221,68.421,,,,
2177,04/22/21 05:03:45 AM,15.7262,68.248,,,,
2178,04/22/21 05:18:45 AM,15.7256,68.077,,,,
2179,04/22/21 05:33:45 AM,15.7251,67.906,,,,
2180,04/22/21 05:48:45 AM,15.7282,67.906,,,,
2181,04/22/21 06:03:45 AM,15.7302,67.564,,,,
2182,04/22/21 06:18:45 AM,15.7363,67.564,,,,
2183,04/22/21 06:33:45 AM,15.7389,67.392,,,,
2184,04/22/21 06:48:45 AM,15.7399,67.221,,,,
2185,04/22/21 07:03:45 AM,15.7454,67.050,,,,
2186,04/22/21 07:18:45 AM,15.7465,66.879,,,,
2187,04/22/21 07:33:45 AM,15.7536,66.708,,,,
2188,04/22/21 07:48:45 AM,15.7546,66.537,,,,
2189,04/22/21 08:03:45 AM,15.7578,66.537,,,,
2190,04/22/21 08:18:45 AM,15.7557,66.366,,,,
2191,04/22/21 08:33:45 AM,15.7521,66.193,,,,
2192,04/22/21 08:48:45 AM,15.7547,66.022,,,,
2193,04/22/21 09:03:45 AM,15.7572,65.851,,,,
2194,04/22/21 09:18:45 AM,15.7557,65.851,,,,
2195,04/22/21 09:33:45 AM,15.7537,65.680,,,,
2196,04/22/21 09:48:45 AM,15.7537,65.680,,,,
2197,04/22/21 10:03:45 AM,15.7531,65.509,,,,
2198,04/22/21 10:18:45 AM,15.7547,65.509,,,,
2199,04/22/21 10:33:45 AM,15.7547,65.509,,,,
2200,04/22/21 10:48:45 AM,15.7531,65.509,,,,
2201,04/22/21 11:03:45 AM,15.7547,65.509,,,,
2202,04/22/21 11:18:45 AM,15.7531,65.509,,,,
2203,04/22/21 11:33:45 AM,15.7515,65.509,,,,
2204,04/22/21 11:48:45 AM,15.7501,65.509,,,,
2205,04/22/21 12:03:45 PM,15.7470,65.509,,,,
2206,04/22/21 12:18:45 PM,15.7444,65.680,,,,
2207,04/22/21 12:33:45 PM,15.7430,65.680,,,,
2208,04/22/21 12:48:45 PM,15.7383,65.680,,,,
2209,04/22/21 01:03:45 PM,15.7373,65.851,,,,
2210,04/22/21 01:18:45 PM,15.7343,65.851,,,,
2211,04/22/21 01:33:45 PM,15.7363,66.022,,,,
2212,04/22/21 01:48:45 PM,15.7276,66.193,,,,
2213,04/22/21 02:03:45 PM,15.7246,66.193,,,,
2214,04/22/21 02:18:45 PM,15.7235,66.366,,,,
2215,04/22/21 02:33:45 PM,15.7195,66.537,,,,
2216,04/22/21 02:48:45 PM,15.7180,66.537,,,,
2217,04/22/21 03:03:45 PM,15.7124,66.708,,,,
2218,04/22/21 03:18:45 PM,15.7108,66.708,,,,
2219,04/22/21 03:33:45 PM,15.7037,66.879,,,,
2220,04/22/21 03:48:45 PM,15.7022,66.879,,,,
2221,04/22/21 04:03:45 PM,15.6992,66.879,,,,
2222,04/22/21 04:18:45 PM,15.6950,67.050,,,,
2223,04/22/21 04:33:45 PM,15.6935,67.050,,,,
2224,04/22/21 04:48:45 PM,15.6935,67.050,,,,
2225,04/22/21 05:03:45 PM,15.6905,67.050,,,,
2226,04/22/21 05:18:45 PM,15.6905,67.050,,,,
2227,04/22/21 05:33:45 PM,15.6889,67.050,,,,
2228,04/22/21 05:48:45 PM,15.6895,67.221,,,,
2229,04/22/21 06:03:45 PM,15.6895,67.221,,,,
2230,04/22/21 06:18:45 PM,15.6909,67.221,,,,
2231,04/22/21 06:33:45 PM,15.6879,67.221,,,,
2232,04/22/21 06:48:45 PM,15.6879,67.221,,,,
2233,04/22/21 07:03:45 PM,15.6895,67.221,,,,
2234,04/22/21 07:18:45 PM,15.6879,67.221,,,,
2235,04/22/21 07:33:45 PM,15.6864,67.221,,,,
2236,04/22/21 07:48:45 PM,15.6884,67.392,,,,
2237,04/22/21 08:03:45 PM,15.6915,67.392,,,,
2238,04/22/21 08:18:45 PM,15.6929,67.392,,,,
2239,04/22/21 08:33:45 PM,15.6945,67.392,,,,
2240,04/22/21 08:48:45 PM,15.6976,67.392,,,,
2241,04/22/21 09:03:45 PM,15.7022,67.392,,,,
2242,04/22/21 09:18:45 PM,15.7037,67.392,,,,
2243,04/22/21 09:33:45 PM,15.7067,67.392,,,,
2244,04/22/21 09:48:45 PM,15.7053,67.392,,,,
2245,04/22/21 10:03:45 PM,15.7083,67.392,,,,
2246,04/22/21 10:18:45 PM,15.7148,67.564,,,,
2247,04/22/21 10:33:45 PM,15.7134,67.564,,,,
2248,04/22/21 10:48:45 PM,15.7148,67.564,,,,
2249,04/22/21 11:03:45 PM,15.7103,67.564,,,,
2250,04/22/21 11:18:45 PM,15.7134,67.564,,,,
2251,04/22/21 11:33:45 PM,15.7148,67.564,,,,
2252,04/22/21 11:48:45 PM,15.7148,67.564,,,,
2253,04/23/21 12:03:45 AM,15.7180,67.564,,,,
2254,04/23/21 12:18:45 AM,15.7144,67.392,,,,
2255,04/23/21 12:33:45 AM,15.7138,67.221,,,,
2256,04/23/21 12:48:45 AM,15.7124,67.221,,,,
2257,04/23/21 01:03:45 AM,15.7087,67.050,,,,
2258,04/23/21 01:18:45 AM,15.7053,66.879,,,,
2259,04/23/21 01:33:45 AM,15.7077,66.708,,,,
2260,04/23/21 01:48:45 AM,15.7073,66.537,,,,
2261,04/23/21 02:03:45 AM,15.6996,66.537,,,,
2262,04/23/21 02:18:45 AM,15.6961,66.366,,,,
2263,04/23/21 02:33:45 AM,15.6976,66.366,,,,
2264,04/23/21 02:48:45 AM,15.6986,66.193,,,,
2265,04/23/21 03:03:45 AM,15.6935,66.022,,,,
2266,04/23/21 03:18:45 AM,15.6951,66.022,,,,
2267,04/23/21 03:33:45 AM,15.6915,65.851,,,,
2268,04/23/21 03:48:45 AM,15.6911,65.680,,,,
2269,04/23/21 04:03:45 AM,15.6864,65.680,,,,
2270,04/23/21 04:18:45 AM,15.6844,65.509,,,,
2271,04/23/21 04:33:45 AM,15.6858,65.509,,,,
2272,04/23/21 04:48:45 AM,15.6824,65.338,,,,
2273,04/23/21 05:03:45 AM,15.6818,65.167,,,,
2274,04/23/21 05:18:45 AM,15.6818,65.167,,,,
2275,04/23/21 05:33:45 AM,15.6860,64.996,,,,
2276,04/23/21 05:48:45 AM,15.6860,64.996,,,,
2277,04/23/21 06:03:45 AM,15.6884,64.825,,,,
2278,04/23/21 06:18:45 AM,15.6884,64.825,,,,
2279,04/23/21 06:33:45 AM,15.6925,64.652,,,,
2280,04/23/21 06:48:45 AM,15.6925,64.652,,,,
2281,04/23/21 07:03:45 AM,15.6951,64.481,,,,
2282,04/23/21 07:18:45 AM,15.6982,64.481,,,,
2283,04/23/21 07:33:45 AM,15.7006,64.310,,,,
2284,04/23/21 07:48:45 AM,15.6976,64.310,,,,
2285,04/23/21 08:03:45 AM,15.6986,64.139,,,,
2286,04/23/21 08:18:45 AM,15.6986,64.139,,,,
2287,04/23/21 08:33:45 AM,15.7028,63.968,,,,
2288,04/23/21 08:48:45 AM,15.7012,63.968,,,,
2289,04/23/21 09:03:45 AM,15.7012,63.968,,,,
2290,04/23/21 09:18:45 AM,15.6998,63.968,,,,
2291,04/23/21 09:33:45 AM,15.6998,63.968,,,,
2292,04/23/21 09:48:45 AM,15.7012,63.968,,,,
2293,04/23/21 10:03:45 AM,15.7043,63.968,,,,
2294,04/23/21 10:18:45 AM,15.7058,63.968,,,,
2295,04/23/21 10:33:45 AM,15.7043,63.968,,,,
2296,04/23/21 10:48:45 AM,15.7043,63.968,,,,
2297,04/23/21 11:03:45 AM,15.7032,64.139,,,,
2298,04/23/21 11:18:45 AM,15.7002,64.139,,,,
2299,04/23/21 11:33:45 AM,15.6986,64.139,,,,
2300,04/23/21 11:48:45 AM,15.6945,64.310,,,,
2301,04/23/21 12:03:45 PM,15.6900,64.310,,,,
2302,04/23/21 12:18:45 PM,15.6860,64.481,,,,
2303,04/23/21 12:33:45 PM,15.6829,64.481,,,,
2304,04/23/21 12:48:45 PM,15.6819,64.652,,,,
2305,04/23/21 01:03:45 PM,15.6757,64.652,,,,
2306,04/23/21 01:18:45 PM,15.6716,64.825,,,,
2307,04/23/21 01:33:45 PM,15.6645,64.996,,,,
2308,04/23/21 01:48:45 PM,15.6635,65.167,,,,
2309,04/23/21 02:03:45 PM,15.6558,65.167,,,,
2310,04/23/21 02:18:45 PM,15.6533,65.338,,,,
2311,04/23/21 02:33:45 PM,15.6473,65.338,,,,
2312,04/23/21 02:48:45 PM,15.6493,65.509,,,,
2313,04/23/21 03:03:45 PM,15.6477,65.509,,,,
2314,04/23/21 03:18:45 PM,15.6432,65.509,,,,
2315,04/23/21 03:33:45 PM,15.6462,65.509,,,,
2316,04/23/21 03:48:45 PM,15.6432,65.509,,,,
2317,04/23/21 04:03:45 PM,15.6436,65.680,,,,
2318,04/23/21 04:18:45 PM,15.6436,65.680,,,,
2319,04/23/21 04:33:45 PM,15.6406,65.680,,,,
2320,04/23/21 04:48:45 PM,15.6375,65.680,,,,
2321,04/23/21 05:03:45 PM,15.6335,65.851,,,,
2322,04/23/21 05:18:45 PM,15.6319,65.851,,,,
2323,04/23/21 05:33:45 PM,15.6335,65.851,,,,
2324,04/23/21 05:48:45 PM,15.6319,65.851,,,,
2325,04/23/21 06:03:45 PM,15.6288,65.851,,,,
2326,04/23/21 06:18:45 PM,15.6304,65.851,,,,
2327,04/23/21 06:33:45 PM,15.6309,66.022,,,,
2328,04/23/21 06:48:45 PM,15.6294,66.022,,,,
2329,04/23/21 07:03:45 PM,15.6264,66.022,,,,
2330,04/23/21 07:18:45 PM,15.6248,66.022,,,,
2331,04/23/21 07:33:45 PM,15.6278,66.022,,,,
2332,04/23/21 07:48:45 PM,15.6252,66.193,,,,
2333,04/23/21 08:03:45 PM,15.6268,66.193,,,,
2334,04/23/21 08:18:45 PM,15.6252,66.193,,,,
2335,04/23/21 08:33:45 PM,15.6284,66.193,,,,
2336,04/23/21 08:48:45 PM,15.6252,66.193,,,,
2337,04/23/21 09:03:45 PM,15.6268,66.193,,,,
2338,04/23/21 09:18:45 PM,15.6274,66.366,,,,
2339,04/23/21 09:33:45 PM,15.6274,66.366,,,,
2340,04/23/21 09:48:45 PM,15.6335,66.366,,,,
2341,04/23/21 10:03:45 PM,15.6304,66.366,,,,
2342,04/23/21 10:18:45 PM,15.6319,66.366,,,,
2343,04/23/21 10:33:45 PM,15.6304,66.366,,,,
2344,04/23/21 10:48:45 PM,15.6294,66.537,,,,
2345,04/23/21 11:03:45 PM,15.6248,66.537,,,,
2346,04/23/21 11:18:45 PM,15.6232,66.537,,,,
2347,04/23/21 11:33:45 PM,15.6187,66.537,,,,
2348,04/23/21 11:48:45 PM,15.6156,66.537,,,,
2349,04/24/21 12:03:45 AM,15.6171,66.537,,,,
2350,04/24/21 12:18:45 AM,15.6171,66.537,,,,
2351,04/24/21 12:33:45 AM,15.6171,66.537,,,,
2352,04/24/21 12:48:45 AM,15.6146,66.708,,,,
2353,04/24/21 01:03:45 AM,15.6100,66.708,,,,
2354,04/24/21 01:18:45 AM,15.6085,66.708,,,,
2355,04/24/21 01:33:45 AM,15.6053,66.708,,,,
2356,04/24/21 01:48:45 AM,15.5978,66.708,,,,
2357,04/24/21 02:03:45 AM,15.5962,66.708,,,,
2358,04/24/21 02:18:45 AM,15.5947,66.708,,,,
2359,04/24/21 02:33:45 AM,15.5887,66.708,,,,
2360,04/24/21 02:48:45 AM,15.5840,66.708,,,,
2361,04/24/21 03:03:45 AM,15.5810,66.708,,,,
2362,04/24/21 03:18:45 AM,15.5779,66.708,,,,
2363,04/24/21 03:33:45 AM,15.5769,66.879,,,,
2364,04/24/21 03:48:45 AM,15.5753,66.879,,,,
2365,04/24/21 04:03:45 AM,15.5739,66.879,,,,
2366,04/24/21 04:18:45 AM,15.5739,66.879,,,,
2367,04/24/21 04:33:45 AM,15.5692,66.879,,,,
2368,04/24/21 04:48:45 AM,15.5678,66.879,,,,
2369,04/24/21 05:03:45 AM,15.5662,66.879,,,,
2370,04/24/21 05:18:45 AM,15.5631,66.879,,,,
2371,04/24/21 05:33:45 AM,15.5631,66.879,,,,
2372,04/24/21 05:48:45 AM,15.5615,66.879,,,,
2373,04/24/21 06:03:45 AM,15.5570,66.879,,,,
2374,04/24/21 06:18:45 AM,15.5554,66.879,,,,
2375,04/24/21 06:33:45 AM,15.5554,66.879,,,,
2376,04/24/21 06:48:45 AM,15.5554,66.879,,,,
2377,04/24/21 07:03:45 AM,15.5585,66.879,,,,
2378,04/24/21 07:18:45 AM,15.5601,66.879,,,,
2379,04/24/21 07:33:45 AM,15.5585,66.879,,,,
2380,04/24/21 07:48:45 AM,15.5647,66.879,,,,
2381,04/24/21 08:03:45 AM,15.5554,66.879,,,,
2382,04/24/21 08:18:45 AM,15.5662,66.879,,,,
2383,04/24/21 08:33:45 AM,15.5647,66.879,,,,
2384,04/24/21 08:48:45 AM,15.5647,66.879,,,,
2385,04/24/21 09:03:45 AM,15.5662,66.879,,,,
2386,04/24/21 09:18:45 AM,15.5662,66.879,,,,
2387,04/24/21 09:33:45 AM,15.5631,66.879,,,,
2388,04/24/21 09:48:45 AM,15.5615,66.879,,,,
2389,04/24/21 10:03:45 AM,15.5631,66.879,,,,
2390,04/24/21 10:18:45 AM,15.5615,66.879,,,,
2391,04/24/21 10:33:45 AM,15.5585,66.879,,,,
2392,04/24/21 10:48:45 AM,15.5570,66.879,,,,
2393,04/24/21 11:03:45 AM,15.5581,66.708,,,,
2394,04/24/21 11:18:45 AM,15.5550,66.708,,,,
2395,04/24/21 11:33:45 AM,15.5504,66.708,,,,
2396,04/24/21 11:48:45 AM,15.5443,66.708,,,,
2397,04/24/21 12:03:45 PM,15.5366,66.708,,,,
2398,04/24/21 12:18:45 PM,15.5366,66.708,,,,
2399,04/24/21 12:33:45 PM,15.5290,66.708,,,,
2400,04/24/21 12:48:45 PM,15.5305,66.708,,,,
2401,04/24/21 01:03:45 PM,15.5275,66.708,,,,
2402,04/24/21 01:18:45 PM,15.5260,66.708,,,,
2403,04/24/21 01:33:45 PM,15.5280,66.879,,,,
2404,04/24/21 01:48:45 PM,15.5250,66.879,,,,
2405,04/24/21 02:03:45 PM,15.5219,66.879,,,,
2406,04/24/21 02:18:45 PM,15.5189,66.879,,,,
2407,04/24/21 02:33:45 PM,15.5112,66.879,,,,
2408,04/24/21 02:48:45 PM,15.5096,66.879,,,,
2409,04/24/21 03:03:45 PM,15.5035,66.879,,,,
2410,04/24/21 03:18:45 PM,15.4990,66.879,,,,
2411,04/24/21 03:33:45 PM,15.4928,66.879,,,,
2412,04/24/21 03:48:45 PM,15.4883,66.879,,,,
2413,04/24/21 04:03:45 PM,15.4883,66.879,,,,
2414,04/24/21 04:18:45 PM,15.4883,66.879,,,,
2415,04/24/21 04:33:45 PM,15.4883,66.879,,,,
2416,04/24/21 04:48:45 PM,15.4857,67.050,,,,
2417,04/24/21 05:03:45 PM,15.4826,67.050,,,,
2418,04/24/21 05:18:45 PM,15.4826,67.050,,,,
2419,04/24/21 05:33:45 PM,15.4812,67.050,,,,
2420,04/24/21 05:48:45 PM,15.4812,67.050,,,,
2421,04/24/21 06:03:45 PM,15.4796,67.050,,,,
2422,04/24/21 06:18:45 PM,15.4771,67.221,,,,
2423,04/24/21 06:33:45 PM,15.4755,67.221,,,,
2424,04/24/21 06:48:45 PM,15.4755,67.221,,,,
2425,04/24/21 07:03:45 PM,15.4739,67.221,,,,
2426,04/24/21 07:18:45 PM,15.4739,67.221,,,,
2427,04/24/21 07:33:45 PM,15.4648,67.221,,,,
2428,04/24/21 07:48:45 PM,15.4638,67.392,,,,
2429,04/24/21 08:03:45 PM,15.4607,67.392,,,,
2430,04/24/21 08:18:45 PM,15.4607,67.392,,,,
2431,04/24/21 08:33:45 PM,15.4654,67.392,,,,
2432,04/24/21 08:48:45 PM,15.4638,67.392,,,,
2433,04/24/21 09:03:45 PM,15.4674,67.564,,,,
2434,04/24/21 09:18:45 PM,15.4689,67.564,,,,
2435,04/24/21 09:33:45 PM,15.4674,67.564,,,,
2436,04/24/21 09:48:45 PM,15.4689,67.564,,,,
2437,04/24/21 10:03:45 PM,15.4689,67.564,,,,
2438,04/24/21 10:18:45 PM,15.4705,67.564,,,,
2439,04/24/21 10:33:45 PM,15.4725,67.735,,,,
2440,04/24/21 10:48:45 PM,15.4755,67.735,,,,
2441,04/24/21 11:03:45 PM,15.4770,67.735,,,,
2442,04/24/21 11:18:45 PM,15.4770,67.735,,,,
2443,04/24/21 11:33:45 PM,15.4755,67.735,,,,
2444,04/24/21 11:48:45 PM,15.4709,67.735,,,,
2445,04/25/21 12:03:45 AM,15.4729,67.906,,,,
2446,04/25/21 12:18:45 AM,15.4699,67.906,,,,
2447,04/25/21 12:33:45 AM,15.4638,67.906,,,,
2448,04/25/21 12:48:45 AM,15.4623,67.906,,,,
2449,04/25/21 01:03:45 AM,15.4577,67.906,,,,
2450,04/25/21 01:18:45 AM,15.4546,67.906,,,,
2451,04/25/21 01:33:45 AM,15.4536,68.077,,,,
2452,04/25/21 01:48:45 AM,15.4475,68.077,,,,
2453,04/25/21 02:03:45 AM,15.4520,68.077,,,,
2454,04/25/21 02:18:45 AM,15.4429,68.077,,,,
2455,04/25/21 02:33:45 AM,15.4383,68.077,,,,
2456,04/25/21 02:48:45 AM,15.4352,68.077,,,,
2457,04/25/21 03:03:45 AM,15.4368,68.077,,,,
2458,04/25/21 03:18:45 AM,15.4338,68.077,,,,
2459,04/25/21 03:33:45 AM,15.4327,68.248,,,,
2460,04/25/21 03:48:45 AM,15.4403,68.248,,,,
2461,04/25/21 04:03:45 AM,15.4709,68.248,,,,
2462,04/25/21 04:18:45 AM,15.4678,68.248,,,,
2463,04/25/21 04:33:45 AM,15.4739,68.248,,,,
2464,04/25/21 04:48:45 AM,15.4770,68.248,,,,
2465,04/25/21 05:03:45 AM,15.4786,68.248,,,,
2466,04/25/21 05:18:45 AM,15.4800,68.248,,,,
2467,04/25/21 05:33:45 AM,15.4831,68.248,,,,
2468,04/25/21 05:48:45 AM,15.4831,68.248,,,,
2469,04/25/21 06:03:45 AM,15.4831,68.248,,,,
2470,04/25/21 06:18:45 AM,15.4867,68.421,,,,
2471,04/25/21 06:33:45 AM,15.4913,68.421,,,,
2472,04/25/21 06:48:45 AM,15.4913,68.421,,,,
2473,04/25/21 07:03:45 AM,15.4928,68.421,,,,
2474,04/25/21 07:18:45 AM,15.4989,68.421,,,,
2475,04/25/21 07:33:45 AM,15.5080,68.421,,,,
2476,04/25/21 07:48:45 AM,15.5127,68.421,,,,
2477,04/25/21 08:03:45 AM,15.5157,68.421,,,,
2478,04/25/21 08:18:45 AM,15.5143,68.421,,,,
2479,04/25/21 08:33:45 AM,15.5173,68.421,,,,
2480,04/25/21 08:48:45 AM,15.5187,68.421,,,,
2481,04/25/21 09:03:45 AM,15.5203,68.421,,,,
2482,04/25/21 09:18:45 AM,15.5203,68.421,,,,
2483,04/25/21 09:33:45 AM,15.5234,68.421,,,,
2484,04/25/21 09:48:45 AM,15.5218,68.421,,,,
2485,04/25/21 10:03:45 AM,15.5248,68.421,,,,
2486,04/25/21 10:18:45 AM,15.5248,68.421,,,,
2487,04/25/21 10:33:45 AM,15.5264,68.421,,,,
2488,04/25/21 10:48:45 AM,15.5295,68.421,,,,
2489,04/25/21 11:03:45 AM,15.5295,68.421,,,,
2490,04/25/21 11:18:45 AM,15.5295,68.421,,,,
2491,04/25/21 11:33:45 AM,15.5295,68.421,,,,
2492,04/25/21 11:48:45 AM,15.5295,68.421,,,,
2493,04/25/21 12:03:45 PM,15.5279,68.421,,,,
2494,04/25/21 12:18:45 PM,15.5234,68.421,,,,
2495,04/25/21 12:33:45 PM,15.5218,68.421,,,,
2496,04/25/21 12:48:45 PM,15.5187,68.421,,,,
2497,04/25/21 01:03:45 PM,15.5157,68.421,,,,
2498,04/25/21 01:18:45 PM,15.5157,68.421,,,,
2499,04/25/21 01:33:45 PM,15.5143,68.421,,,,
2500,04/25/21 01:48:45 PM,15.5127,68.421,,,,
2501,04/25/21 02:03:45 PM,15.5096,68.421,,,,
2502,04/25/21 02:18:45 PM,15.5070,68.592,,,,
2503,04/25/21 02:33:45 PM,15.5025,68.592,,,,
2504,04/25/21 02:48:45 PM,15.5025,68.592,,,,
2505,04/25/21 03:03:45 PM,15.5025,68.592,,,,
2506,04/25/21 03:18:45 PM,15.4995,68.592,,,,
2507,04/25/21 03:33:45 PM,15.4964,68.592,,,,
2508,04/25/21 03:48:45 PM,15.4964,68.592,,,,
2509,04/25/21 04:03:45 PM,15.4934,68.592,,,,
2510,04/25/21 04:18:45 PM,15.4902,68.592,,,,
2511,04/25/21 04:33:45 PM,15.4871,68.592,,,,
2512,04/25/21 04:48:45 PM,15.4887,68.592,,,,
2513,04/25/21 05:03:45 PM,15.4857,68.592,,,,
2514,04/25/21 05:18:45 PM,15.4861,68.763,,,,
2515,04/25/21 05:33:45 PM,15.4877,68.763,,,,
2516,04/25/21 05:48:45 PM,15.4892,68.763,,,,
2517,04/25/21 06:03:45 PM,15.4892,68.763,,,,
2518,04/25/21 06:18:45 PM,15.4922,68.763,,,,
2519,04/25/21 06:33:45 PM,15.4892,68.763,,,,
2520,04/25/21 06:48:45 PM,15.4938,68.763,,,,
2521,04/25/21 07:03:45 PM,15.4954,68.763,,,,
2522,04/25/21 07:18:45 PM,15.4989,68.934,,,,
2523,04/25/21 07:33:45 PM,15.4989,68.934,,,,
2524,04/25/21 07:48:45 PM,15.5019,68.934,,,,
2525,04/25/21 08:03:45 PM,15.5035,68.934,,,,
2526,04/25/21 08:18:45 PM,15.5050,68.934,,,,
2527,04/25/21 08:33:45 PM,15.5080,68.934,,,,
2528,04/25/21 08:48:45 PM,15.5141,68.934,,,,
2529,04/25/21 09:03:45 PM,15.5172,68.934,,,,
2530,04/25/21 09:18:45 PM,15.5224,69.107,,,,
2531,04/25/21 09:33:45 PM,15.5254,69.107,,,,
2532,04/25/21 09:48:45 PM,15.5285,69.107,,,,
2533,04/25/21 10:03:45 PM,15.5315,69.107,,,,
2534,04/25/21 10:18:45 PM,15.5346,69.107,,,,
2535,04/25/21 10:33:45 PM,15.5360,69.107,,,,
2536,04/25/21 10:48:45 PM,15.5406,69.107,,,,
2537,04/25/21 11:03:45 PM,15.5406,69.107,,,,
2538,04/25/21 11:18:45 PM,15.5376,69.107,,,,
2539,04/25/21 11:33:45 PM,15.5406,69.107,,,,
2540,04/25/21 11:48:45 PM,15.5422,69.107,,,,
2541,04/26/21 12:03:45 AM,15.5406,69.107,,,,
2542,04/26/21 12:18:45 AM,15.5437,69.107,,,,
2543,04/26/21 12:33:45 AM,15.5443,69.278,,,,
2544,04/26/21 12:48:45 AM,15.5427,69.278,,,,
2545,04/26/21 01:03:45 AM,15.5427,69.278,,,,
2546,04/26/21 01:18:45 AM,15.5457,69.278,,,,
2547,04/26/21 01:33:45 AM,15.5473,69.278,,,,
2548,04/26/21 01:48:45 AM,15.5443,69.278,,,,
2549,04/26/21 02:03:45 AM,15.5443,69.278,,,,
2550,04/26/21 02:18:45 AM,15.5427,69.278,,,,
2551,04/26/21 02:33:45 AM,15.5396,69.278,,,,
2552,04/26/21 02:48:45 AM,15.5406,69.107,,,,
2553,04/26/21 03:03:45 AM,15.5391,69.107,,,,
2554,04/26/21 03:18:45 AM,15.5391,69.107,,,,
2555,04/26/21 03:33:45 AM,15.5376,69.107,,,,
2556,04/26/21 03:48:45 AM,15.5376,69.107,,,,
2557,04/26/21 04:03:45 AM,15.5360,69.107,,,,
2558,04/26/21 04:18:45 AM,15.5360,69.107,,,,
2559,04/26/21 04:33:45 AM,15.5376,69.107,,,,
2560,04/26/21 04:48:45 AM,15.5346,69.107,,,,
2561,04/26/21 05:03:45 AM,15.5376,69.107,,,,
2562,04/26/21 05:18:45 AM,15.5391,69.107,,,,
2563,04/26/21 05:33:45 AM,15.5406,69.107,,,,
2564,04/26/21 05:48:45 AM,15.5402,68.934,,,,
2565,04/26/21 06:03:45 AM,15.5386,68.934,,,,
2566,04/26/21 06:18:45 AM,15.5412,68.763,,,,
2567,04/26/21 06:33:45 AM,15.5443,68.763,,,,
2568,04/26/21 06:48:45 AM,15.5467,68.592,,,,
2569,04/26/21 07:03:45 AM,15.5483,68.592,,,,
2570,04/26/21 07:18:45 AM,15.5494,68.421,,,,
2571,04/26/21 07:33:45 AM,15.5565,68.248,,,,
2572,04/26/21 07:48:45 AM,15.5581,68.248,,,,
2573,04/26/21 08:03:45 AM,15.5621,68.077,,,,
