#,Date,T, ,pH
2729,9/24/2023 6:00,21.25,169.86,3.49
2730,9/24/2023 7:00,21.08,169.83,3.49
2731,9/24/2023 8:00,20.91,169.83,3.49
2732,9/24/2023 9:00,20.79,169.71,3.49
2733,9/24/2023 10:00,20.82,169.69,3.49
2734,9/24/2023 11:00,20.96,169.13,3.5
2735,9/24/2023 12:00,21.2,169.26,3.5
2736,9/24/2023 13:00,21.51,168.97,3.51
2737,9/24/2023 14:00,21.89,168.85,3.52
2738,9/24/2023 15:00,22.3,168.82,3.52
2739,9/24/2023 16:00,22.61,169.36,3.52
2740,9/24/2023 17:00,22.75,169.54,3.52
2741,9/24/2023 18:00,22.85,169.97,3.51
2742,9/24/2023 19:00,22.9,169.91,3.51
2743,9/24/2023 20:00,22.85,170.1,3.51
2744,9/24/2023 21:00,22.78,170.24,3.5
2745,9/24/2023 22:00,22.63,170.69,3.49
2746,9/24/2023 23:00,22.44,170.86,3.49
2747,9/25/2023 0:00,22.27,170.99,3.48
2748,9/25/2023 1:00,22.13,170.91,3.48
2749,9/25/2023 2:00,22.01,170.72,3.49
2750,9/25/2023 3:00,21.87,170.51,3.49
2751,9/25/2023 4:00,21.75,170.74,3.48
2752,9/25/2023 5:00,21.6,170.26,3.49
2753,9/25/2023 6:00,21.46,170.21,3.49
2754,9/25/2023 7:00,21.32,170.26,3.49
2755,9/25/2023 8:00,21.2,170.19,3.49
2756,9/25/2023 9:00,21.1,170.08,3.49
2757,9/25/2023 10:00,21.15,169.94,3.49
2758,9/25/2023 11:00,21.29,169.6,3.5
2759,9/25/2023 12:00,21.53,169.33,3.5
2760,9/25/2023 13:00,21.8,169.05,3.51
2761,9/25/2023 14:00,22.18,169.16,3.52
2762,9/25/2023 15:00,22.58,168.94,3.52
2763,9/25/2023 16:00,22.94,169.46,3.52
2764,9/25/2023 17:00,23.21,169.58,3.52
2765,9/25/2023 18:00,23.4,169.96,3.52
2766,9/25/2023 19:00,23.5,170.29,3.51
2767,9/25/2023 20:00,23.5,170.66,3.5
2768,9/25/2023 21:00,23.47,170.97,3.5
2769,9/25/2023 22:00,23.38,171.15,3.49
2770,9/25/2023 23:00,23.28,171.04,3.49
2771,9/26/2023 0:00,23.21,171.01,3.49
2772,9/26/2023 1:00,23.14,170.93,3.49
2773,9/26/2023 2:00,23.11,170.76,3.5
2774,9/26/2023 3:00,23.11,170.6,3.5
2775,9/26/2023 4:00,23.11,170.33,3.51
2776,9/26/2023 5:00,23.09,170.49,3.5
2777,9/26/2023 6:00,23.09,170.68,3.5
2778,9/26/2023 7:00,23.09,170.69,3.5
2779,9/26/2023 8:00,23.06,170.52,3.5
2780,9/26/2023 9:00,23.09,170.55,3.5
2781,9/26/2023 10:00,23.14,170.3,3.51
2782,9/26/2023 11:00,23.18,170.08,3.51
2783,9/26/2023 12:00,23.35,170.35,3.51
2784,9/26/2023 13:00,23.54,170.27,3.51
2785,9/26/2023 14:00,23.76,169.77,3.52
2786,9/26/2023 15:00,24,169.66,3.53
2787,9/26/2023 16:00,24.32,170.55,3.52
2788,9/26/2023 17:00,24.19,170.97,3.51
2789,9/26/2023 18:00,24.12,168.22,3.56
2790,9/26/2023 19:00,24.03,169.43,3.53
2791,9/26/2023 20:00,24.27,169.04,3.54
2792,9/26/2023 21:00,24.29,170.83,3.51
2793,9/26/2023 22:00,24.22,170.54,3.51
2794,9/26/2023 23:00,24.07,169.91,3.52
2795,9/27/2023 0:00,23.95,170.02,3.52
2796,9/27/2023 1:00,23.83,170.05,3.52
2797,9/27/2023 2:00,23.76,169.72,3.52
2798,9/27/2023 3:00,23.64,170.1,3.52
2799,9/27/2023 4:00,23.57,169.61,3.52
2800,9/27/2023 5:00,23.5,169.77,3.52
2801,9/27/2023 6:00,23.45,169.76,3.52
2802,9/27/2023 7:00,23.4,169.86,3.52
2803,9/27/2023 8:00,23.35,170.11,3.51
2804,9/27/2023 9:00,23.35,169.91,3.52
2805,9/27/2023 10:00,23.35,169.52,3.52
2806,9/27/2023 11:00,23.45,170.04,3.51
2807,9/27/2023 12:00,23.59,169.21,3.53
2808,9/27/2023 13:00,23.79,169.19,3.53
2809,9/27/2023 14:00,23.91,168.99,3.54
2810,9/27/2023 15:00,24.1,169.22,3.54
2811,9/27/2023 16:00,24.36,169.16,3.54
2812,9/27/2023 17:00,24.58,169.49,3.54
2813,9/27/2023 18:00,24.75,169.52,3.54
2814,9/27/2023 19:00,24.87,169.51,3.54
2815,9/27/2023 20:00,24.9,169.77,3.54
2816,9/27/2023 21:00,24.85,170.08,3.53
2817,9/27/2023 22:00,24.8,170.26,3.53
2818,9/27/2023 23:00,24.75,170.19,3.53
2819,9/28/2023 0:00,24.65,170.29,3.52
2820,9/28/2023 1:00,24.53,170.29,3.52
2821,9/28/2023 2:00,24.44,170.15,3.52
2822,9/28/2023 3:00,24.34,170.35,3.52
2823,9/28/2023 4:00,24.22,169.82,3.53
2824,9/28/2023 5:00,24.1,169.52,3.53
2825,9/28/2023 6:00,23.98,169.58,3.53
2826,9/28/2023 7:00,23.86,169.47,3.53
2827,9/28/2023 8:00,23.71,169.66,3.52
2828,9/28/2023 9:00,23.59,169.52,3.53
2829,9/28/2023 10:00,23.5,169.58,3.52
2830,9/28/2023 11:00,23.42,169.44,3.52
2831,9/28/2023 12:00,23.38,169.18,3.53
2832,9/28/2023 13:00,23.38,169.49,3.52
2833,9/28/2023 14:00,23.38,168.69,3.54
