#,Date,T, ,pH
12110,4/13/2023 19:03,21.15,164.36,3.8
12111,4/13/2023 19:18,21.13,164.38,3.8
12112,4/13/2023 19:33,21.1,164.35,3.8
12113,4/13/2023 19:48,21.08,164.35,3.8
12114,4/13/2023 20:03,21.06,164.36,3.8
12115,4/13/2023 20:18,21.01,164.36,3.8
12116,4/13/2023 20:33,20.98,164.35,3.8
12117,4/13/2023 20:48,20.94,164.36,3.8
12118,4/13/2023 21:03,20.91,164.33,3.8
12119,4/13/2023 21:18,20.86,164.38,3.8
12120,4/13/2023 21:33,20.82,164.41,3.8
12121,4/13/2023 21:48,20.79,164.41,3.8
12122,4/13/2023 22:03,20.75,164.38,3.8
12123,4/13/2023 22:18,20.7,164.43,3.8
12124,4/13/2023 22:33,20.65,164.6,3.79
12125,4/13/2023 22:48,20.58,164.69,3.79
12126,4/13/2023 23:03,20.53,164.85,3.79
12127,4/13/2023 23:18,20.48,165.26,3.78
12128,4/13/2023 23:33,20.39,165.49,3.78
12129,4/13/2023 23:48,20.32,165.57,3.77
12130,4/14/2023 0:03,20.22,166.07,3.76
12131,4/14/2023 0:18,20.13,166.13,3.76
12132,4/14/2023 0:33,20.06,166.13,3.76
12133,4/14/2023 0:48,19.98,165.88,3.76
12134,4/14/2023 1:03,19.91,165.94,3.76
12135,4/14/2023 1:18,19.86,165.63,3.77
12136,4/14/2023 1:33,19.82,165.49,3.77
12137,4/14/2023 1:48,19.79,165.32,3.77
12138,4/14/2023 2:03,19.75,165.35,3.77
12139,4/14/2023 2:18,19.7,165.51,3.77
12140,4/14/2023 2:33,19.63,165.57,3.77
12141,4/14/2023 2:48,19.58,165.77,3.76
12142,4/14/2023 3:03,19.51,165.86,3.76
12143,4/14/2023 3:18,19.44,165.82,3.76
12144,4/14/2023 3:33,19.37,165.96,3.76
12145,4/14/2023 3:48,19.29,165.82,3.76
12146,4/14/2023 4:03,19.25,165.74,3.76
12147,4/14/2023 4:18,19.2,165.58,3.76
12148,4/14/2023 4:33,19.17,165.43,3.76
12149,4/14/2023 4:48,19.17,165.15,3.77
12150,4/14/2023 5:03,19.15,165.07,3.77
12151,4/14/2023 5:18,19.15,164.99,3.77
12152,4/14/2023 5:33,19.15,164.97,3.77
12153,4/14/2023 5:48,19.15,164.96,3.77
12154,4/14/2023 6:03,19.15,165.04,3.77
12155,4/14/2023 6:18,19.13,165.08,3.77
12156,4/14/2023 6:33,19.13,165.1,3.77
12157,4/14/2023 6:48,19.1,165.21,3.77
12158,4/14/2023 7:03,19.1,165.15,3.77
12159,4/14/2023 7:18,19.08,165.21,3.77
12160,4/14/2023 7:33,19.08,165.29,3.76
12161,4/14/2023 7:48,19.08,166.29,3.75
12162,4/14/2023 8:03,19.08,166.41,3.74
12163,4/14/2023 8:18,19.08,166.08,3.75
12164,4/14/2023 8:33,19.08,165.91,3.75
12165,4/14/2023 8:48,19.1,165.3,3.76
12166,4/14/2023 9:03,19.2,164.4,3.78
12167,4/14/2023 9:18,19.29,163.88,3.79
12168,4/14/2023 9:33,19.37,164.01,3.79
12169,4/14/2023 9:48,19.41,163.85,3.79
12170,4/14/2023 10:03,19.48,163.75,3.8
12171,4/14/2023 10:18,19.58,163.61,3.8
12172,4/14/2023 10:33,19.7,163.46,3.8
12173,4/14/2023 10:48,19.84,163.58,3.8
12174,4/14/2023 11:03,19.91,163.83,3.8
12175,4/14/2023 11:18,20.03,163.6,3.81
12176,4/14/2023 11:33,20.15,163.65,3.81
12177,4/14/2023 11:48,20.22,163.9,3.8
12178,4/14/2023 12:03,20.29,163.86,3.8
12179,4/14/2023 12:18,20.36,164.05,3.8
12180,4/14/2023 12:33,20.48,163.82,3.81
12181,4/14/2023 12:48,20.58,163.88,3.81
12182,4/14/2023 13:03,20.7,165.15,3.79
12183,4/14/2023 13:18,20.82,166.01,3.77
12184,4/14/2023 13:33,20.98,165.74,3.78
12185,4/14/2023 13:48,21.1,165.79,3.78
12186,4/14/2023 14:03,21.2,164.99,3.79
12187,4/14/2023 14:18,21.29,165.71,3.78
12188,4/14/2023 14:33,21.39,165.97,3.78
12189,4/14/2023 14:48,21.44,167.18,3.76
12190,4/14/2023 15:03,21.49,166.8,3.76
12191,4/14/2023 15:18,21.51,166.65,3.77
12192,4/14/2023 15:33,21.53,166.82,3.76
12193,4/14/2023 15:48,21.56,167.22,3.76
12194,4/14/2023 16:03,21.56,167.33,3.76
12195,4/14/2023 16:18,21.58,167.55,3.75
12196,4/14/2023 16:33,21.56,167.16,3.76
12197,4/14/2023 16:48,21.56,166.76,3.77
12198,4/14/2023 17:03,21.49,167.35,3.75
12199,4/14/2023 17:18,21.44,167.29,3.75
12200,4/14/2023 17:33,21.41,167.1,3.76
12201,4/14/2023 17:48,21.41,167.41,3.75
12202,4/14/2023 18:03,21.39,167.43,3.75
12203,4/14/2023 18:18,21.37,167.88,3.74
12204,4/14/2023 18:33,21.29,167.49,3.75
12205,4/14/2023 18:48,21.22,167.27,3.75
12206,4/14/2023 19:03,21.17,168.11,3.74
12207,4/14/2023 19:18,21.13,167.99,3.74
12208,4/14/2023 19:33,21.08,168.36,3.73
12209,4/14/2023 19:48,21.03,167.61,3.74
12210,4/14/2023 20:03,21.01,167.6,3.74
12211,4/14/2023 20:18,20.94,167.83,3.74
12212,4/14/2023 20:33,20.86,168.18,3.73
12213,4/14/2023 20:48,20.77,168.82,3.72
12214,4/14/2023 21:03,20.65,168.6,3.72
12215,4/14/2023 21:18,20.51,169.13,3.71
12216,4/14/2023 21:33,20.39,169.22,3.71
12217,4/14/2023 21:48,20.25,168.44,3.72
12218,4/14/2023 22:03,20.1,168.36,3.72
12219,4/14/2023 22:18,19.94,168.46,3.72
12220,4/14/2023 22:33,19.84,168.16,3.72
12221,4/14/2023 22:48,19.72,166.99,3.74
12222,4/14/2023 23:03,19.63,167.02,3.74
12223,4/14/2023 23:18,19.51,167.02,3.74
12224,4/14/2023 23:33,19.37,167.41,3.73
12225,4/14/2023 23:48,19.22,167.26,3.73
12226,4/15/2023 0:03,19.13,166.66,3.74
12227,4/15/2023 0:18,19.03,166.77,3.74
12228,4/15/2023 0:33,18.96,166.96,3.73
12229,4/15/2023 0:48,18.84,167.68,3.72
12230,4/15/2023 1:03,18.75,167.91,3.71
12231,4/15/2023 1:18,18.63,168.16,3.71
12232,4/15/2023 1:33,18.53,168.24,3.71
12233,4/15/2023 1:48,18.44,167.76,3.71
12234,4/15/2023 2:03,18.37,167.41,3.72
12235,4/15/2023 2:18,18.32,167.19,3.72
12236,4/15/2023 2:33,18.25,167.43,3.72
12237,4/15/2023 2:48,18.15,167.72,3.71
12238,4/15/2023 3:03,18.08,167.43,3.71
12239,4/15/2023 3:18,18.01,167.69,3.71
12240,4/15/2023 3:33,17.96,167.52,3.71
12241,4/15/2023 3:48,17.89,167.76,3.71
12242,4/15/2023 4:03,17.82,167.66,3.71
12243,4/15/2023 4:18,17.75,168.22,3.7
12244,4/15/2023 4:33,17.68,168.1,3.7
12245,4/15/2023 4:48,17.61,168.22,3.7
12246,4/15/2023 5:03,17.51,167.76,3.7
12247,4/15/2023 5:18,17.46,167.54,3.71
12248,4/15/2023 5:33,17.39,167.63,3.7
12249,4/15/2023 5:48,17.32,167.6,3.7
12250,4/15/2023 6:03,17.25,167.58,3.7
12251,4/15/2023 6:18,17.2,167.29,3.71
12252,4/15/2023 6:33,17.15,167.21,3.71
12253,4/15/2023 6:48,17.08,167.35,3.7
12254,4/15/2023 7:03,17.01,167.38,3.7
12255,4/15/2023 7:18,16.96,167.1,3.71
12256,4/15/2023 7:33,16.92,166.91,3.71
12257,4/15/2023 7:48,16.89,166.85,3.71
12258,4/15/2023 8:03,16.87,166.55,3.72
12259,4/15/2023 8:18,16.87,166.11,3.73
12260,4/15/2023 8:33,16.92,165.68,3.73
12261,4/15/2023 8:48,16.99,165.29,3.74
12262,4/15/2023 9:03,17.22,163.93,3.77
12263,4/15/2023 9:18,17.42,163.8,3.77
12264,4/15/2023 9:33,17.56,164.3,3.77
12265,4/15/2023 9:48,17.63,164.51,3.76
12266,4/15/2023 10:03,17.75,164.08,3.77
12267,4/15/2023 10:18,17.89,164.11,3.77
12268,4/15/2023 10:33,18.13,163.15,3.79
12269,4/15/2023 10:48,18.39,163.99,3.78
12270,4/15/2023 11:03,18.46,164.52,3.77
12271,4/15/2023 11:18,18.58,164.05,3.78
12272,4/15/2023 11:33,18.72,164.35,3.78
12273,4/15/2023 11:48,18.82,164.47,3.78
12274,4/15/2023 12:03,18.91,164.36,3.78
12275,4/15/2023 12:18,19.06,164.27,3.78
12276,4/15/2023 12:33,19.25,163.97,3.79
12277,4/15/2023 12:48,19.39,164.21,3.79
12278,4/15/2023 13:03,19.67,163.72,3.8
12279,4/15/2023 13:18,20.08,163.36,3.81
12280,4/15/2023 13:33,20.32,164.01,3.8
12281,4/15/2023 13:48,20.51,164.07,3.8
12282,4/15/2023 14:03,20.67,164.46,3.8
12283,4/15/2023 14:18,20.84,164.74,3.79
12284,4/15/2023 14:33,20.98,165.04,3.79
12285,4/15/2023 14:48,21.13,165.11,3.79
12286,4/15/2023 15:03,21.27,165.1,3.79
12287,4/15/2023 15:18,21.39,165.3,3.79
12288,4/15/2023 15:33,21.49,165.36,3.79
12289,4/15/2023 15:48,21.51,165.88,3.78
12290,4/15/2023 16:03,21.49,165.91,3.78
12291,4/15/2023 16:18,21.6,165.49,3.79
12292,4/15/2023 16:33,21.7,165.72,3.79
12293,4/15/2023 16:48,21.75,165.88,3.78
12294,4/15/2023 17:03,21.77,166.01,3.78
12295,4/15/2023 17:18,21.77,166.19,3.78
12296,4/15/2023 17:33,21.8,166.11,3.78
12297,4/15/2023 17:48,21.84,166.08,3.78
12298,4/15/2023 18:03,21.87,166.26,3.78
12299,4/15/2023 18:18,21.87,166.61,3.77
12300,4/15/2023 18:33,21.87,166.79,3.77
12301,4/15/2023 18:48,21.84,166.88,3.77
12302,4/15/2023 19:03,21.82,167.13,3.76
12303,4/15/2023 19:18,21.8,167.88,3.75
12304,4/15/2023 19:33,21.77,167.96,3.75
12305,4/15/2023 19:48,21.72,167.82,3.75
12306,4/15/2023 20:03,21.68,167.6,3.75
12307,4/15/2023 20:18,21.6,167.32,3.76
12308,4/15/2023 20:33,21.53,167.71,3.75
12309,4/15/2023 20:48,21.46,167.68,3.75
12310,4/15/2023 21:03,21.39,167.47,3.75
12311,4/15/2023 21:18,21.32,167.71,3.75
12312,4/15/2023 21:33,21.27,167.65,3.75
12313,4/15/2023 21:48,21.22,167.69,3.75
12314,4/15/2023 22:03,21.17,167.97,3.74
12315,4/15/2023 22:18,21.13,167.88,3.74
12316,4/15/2023 22:33,21.08,167.61,3.75
12317,4/15/2023 22:48,21.08,167.19,3.75
12318,4/15/2023 23:03,21.06,166.79,3.76
12319,4/15/2023 23:18,21.06,166.6,3.76
12320,4/15/2023 23:33,21.03,166.93,3.76
12321,4/15/2023 23:48,21.01,167.21,3.75
12322,4/16/2023 0:03,21.03,166.77,3.76
12323,4/16/2023 0:18,20.98,166.94,3.76
12324,4/16/2023 0:33,20.72,168.63,3.72
12325,4/16/2023 0:48,20.51,168.86,3.72
12326,4/16/2023 1:03,20.32,167.85,3.73
12327,4/16/2023 1:18,20.22,167.38,3.74
12328,4/16/2023 1:33,20.13,167.4,3.74
12329,4/16/2023 1:48,20.03,166.76,3.75
12330,4/16/2023 2:03,19.96,166.74,3.75
12331,4/16/2023 2:18,19.89,166.77,3.75
12332,4/16/2023 2:33,19.82,166.88,3.74
12333,4/16/2023 2:48,19.75,166.77,3.75
12334,4/16/2023 3:03,19.7,166.79,3.74
12335,4/16/2023 3:18,19.6,167.01,3.74
12336,4/16/2023 3:33,19.51,166.76,3.74
12337,4/16/2023 3:48,19.46,166.32,3.75
12338,4/16/2023 4:03,19.44,166.24,3.75
12339,4/16/2023 4:18,19.41,166.43,3.75
12340,4/16/2023 4:33,19.37,166.63,3.74
12341,4/16/2023 4:48,19.32,166.58,3.74
12342,4/16/2023 5:03,19.25,166.49,3.74
12343,4/16/2023 5:18,19.2,166.41,3.75
12344,4/16/2023 5:33,19.15,166.29,3.75
12345,4/16/2023 5:48,19.1,166.36,3.75
12346,4/16/2023 6:03,19.06,166.38,3.74
12347,4/16/2023 6:18,19.03,166.38,3.74
12348,4/16/2023 6:33,18.98,166.8,3.74
12349,4/16/2023 6:48,18.94,166.69,3.74
12350,4/16/2023 7:03,18.89,166.86,3.73
12351,4/16/2023 7:18,18.84,166.69,3.74
12352,4/16/2023 7:33,18.82,166.58,3.74
12353,4/16/2023 7:48,18.79,166.27,3.74
12354,4/16/2023 8:03,18.79,166.27,3.74
12355,4/16/2023 8:18,18.79,166.19,3.75
12356,4/16/2023 8:33,18.84,166.1,3.75
12357,4/16/2023 8:48,18.87,165.65,3.76
12358,4/16/2023 9:03,18.91,165.93,3.75
12359,4/16/2023 9:18,18.96,165.63,3.76
12360,4/16/2023 9:33,19.08,165.32,3.76
12361,4/16/2023 9:48,19.25,165.68,3.76
12362,4/16/2023 10:03,19.48,165.36,3.77
12363,4/16/2023 10:18,19.67,164.88,3.78
12364,4/16/2023 10:33,20.1,163.71,3.8
12365,4/16/2023 10:48,20.39,164.94,3.79
12366,4/16/2023 11:03,20.41,165.72,3.77
12367,4/16/2023 11:18,20.56,165.49,3.78
12368,4/16/2023 11:33,20.7,165.58,3.78
12369,4/16/2023 11:48,20.72,166.24,3.77
12370,4/16/2023 12:03,20.79,166.35,3.76
12371,4/16/2023 12:18,20.94,165.41,3.78
12372,4/16/2023 12:33,21.13,165.61,3.78
12373,4/16/2023 12:48,21.29,165.24,3.79
12374,4/16/2023 13:03,21.6,164.52,3.81
12375,4/16/2023 13:18,22.01,164.9,3.8
12376,4/16/2023 13:33,22.11,165.47,3.79
12377,4/16/2023 13:48,22.15,165.33,3.8
12378,4/16/2023 14:03,22.23,165.58,3.79
12379,4/16/2023 14:18,22.37,165.47,3.8
12380,4/16/2023 14:33,22.54,165.74,3.79
12381,4/16/2023 14:48,22.63,165.88,3.79
12382,4/16/2023 15:03,22.7,165.71,3.8
12383,4/16/2023 15:18,22.78,166.35,3.79
12384,4/16/2023 15:33,22.75,167.11,3.77
12385,4/16/2023 15:48,22.9,166.02,3.79
12386,4/16/2023 16:03,22.9,166.88,3.78
12387,4/16/2023 16:18,22.9,166.58,3.78
12388,4/16/2023 16:33,22.87,166.35,3.79
12389,4/16/2023 16:48,22.85,166.46,3.79
12390,4/16/2023 17:03,22.9,166.24,3.79
12391,4/16/2023 17:18,22.92,166.51,3.79
12392,4/16/2023 17:33,22.82,166.74,3.78
12393,4/16/2023 17:48,22.78,166.05,3.79
12394,4/16/2023 18:03,22.7,165.6,3.8
12395,4/16/2023 18:18,22.66,165.97,3.79
12396,4/16/2023 18:33,22.47,166.49,3.78
12397,4/16/2023 18:48,22.37,166.27,3.78
12398,4/16/2023 19:03,22.3,166.43,3.78
12399,4/16/2023 19:18,22.2,165.91,3.79
12400,4/16/2023 19:33,22.13,165.55,3.79
12401,4/16/2023 19:48,22.06,165.6,3.79
12402,4/16/2023 20:03,21.99,165.63,3.79
12403,4/16/2023 20:18,21.89,165.26,3.8
12404,4/16/2023 20:33,21.8,165.22,3.8
12405,4/16/2023 20:48,21.68,165.91,3.78
12406,4/16/2023 21:03,21.58,164.79,3.8
12407,4/16/2023 21:18,21.49,164.77,3.8
12408,4/16/2023 21:33,21.41,164.52,3.8
12409,4/16/2023 21:48,21.32,164.41,3.81
12410,4/16/2023 22:03,21.25,163.74,3.82
12411,4/16/2023 22:18,21.17,163.6,3.82
12412,4/16/2023 22:33,21.13,163.4,3.82
12413,4/16/2023 22:48,21.08,163.16,3.82
12414,4/16/2023 23:03,21.06,162.65,3.83
12415,4/16/2023 23:18,21.03,162.85,3.83
12416,4/16/2023 23:33,21.01,162.57,3.83
12417,4/16/2023 23:48,20.94,162.25,3.84
12418,4/17/2023 0:03,20.84,162.63,3.83
12419,4/17/2023 0:18,20.79,162.19,3.84
12420,4/17/2023 0:33,20.72,162.43,3.83
12421,4/17/2023 0:48,20.65,160.61,3.87
12422,4/17/2023 1:03,20.6,160.07,3.88
12423,4/17/2023 1:18,20.56,159.6,3.88
12424,4/17/2023 1:33,20.53,159.27,3.89
12425,4/17/2023 1:48,20.51,160.15,3.87
12426,4/17/2023 2:03,20.51,160.61,3.86
12427,4/17/2023 2:18,20.51,159.69,3.88
12428,4/17/2023 2:33,20.51,159.08,3.89
12429,4/17/2023 2:48,20.48,159.13,3.89
12430,4/17/2023 3:03,20.44,160.1,3.87
12431,4/17/2023 3:18,20.39,160.63,3.86
12432,4/17/2023 3:33,20.34,159.75,3.88
12433,4/17/2023 3:48,20.34,159.6,3.88
12434,4/17/2023 4:03,20.32,159.5,3.88
12435,4/17/2023 4:18,20.29,159.08,3.89
12436,4/17/2023 4:33,20.17,166.65,3.75
12437,4/17/2023 4:48,20.1,167.43,3.74
12438,4/17/2023 5:03,19.98,166.8,3.75
12439,4/17/2023 5:18,19.91,165.11,3.78
12440,4/17/2023 5:33,19.7,164.07,3.79
12441,4/17/2023 5:48,19.39,164.58,3.78
12442,4/17/2023 6:03,19.03,164.63,3.78
12443,4/17/2023 6:18,18.79,164.96,3.77
12444,4/17/2023 6:33,18.49,165.08,3.76
12445,4/17/2023 6:48,18.22,165.38,3.75
12446,4/17/2023 7:03,17.96,165.07,3.76
12447,4/17/2023 7:18,17.7,164.93,3.76
12448,4/17/2023 7:33,17.56,164.9,3.76
12449,4/17/2023 7:48,17.51,163.66,3.78
12450,4/17/2023 8:03,17.39,163.77,3.77
12451,4/17/2023 8:18,17.18,164.05,3.77
12452,4/17/2023 8:33,17.13,163.41,3.78
12453,4/17/2023 8:48,17.13,162.68,3.79
12454,4/17/2023 9:03,17.15,162.22,3.8
12455,4/17/2023 9:18,17.06,162.21,3.8
12456,4/17/2023 9:33,17.08,162.83,3.79
12457,4/17/2023 9:48,17.11,162.33,3.8
12458,4/17/2023 10:03,17.2,161.91,3.81
12459,4/17/2023 10:18,17.22,162.18,3.8
12460,4/17/2023 10:33,17.3,161.13,3.82
12461,4/17/2023 10:48,17.51,160.82,3.83
12462,4/17/2023 11:03,17.61,161.79,3.81
12463,4/17/2023 11:18,17.65,162.07,3.81
12464,4/17/2023 11:33,17.7,163.15,3.79
12465,4/17/2023 11:48,17.7,163.83,3.78
12466,4/17/2023 12:03,17.8,164.57,3.76
12467,4/17/2023 12:18,17.89,164.55,3.76
12468,4/17/2023 12:33,18.13,164.29,3.77
12469,4/17/2023 12:48,18.39,162.21,3.81
12470,4/17/2023 13:03,18.91,161,3.84
12471,4/17/2023 13:18,19.86,160.94,3.85
12472,4/17/2023 13:33,19.86,162.91,3.82
12473,4/17/2023 13:48,19.7,166.35,3.75
12474,4/17/2023 14:03,19.65,166.76,3.74
12475,4/17/2023 14:18,19.63,165.49,3.77
12476,4/17/2023 14:33,19.72,157.04,3.92
12477,4/17/2023 14:48,19.7,157.32,3.92
12478,4/17/2023 15:03,19.96,159.22,3.88
12479,4/17/2023 15:18,19.98,162.15,3.83
12480,4/17/2023 15:33,20.08,163.52,3.81
12481,4/17/2023 15:48,20.1,164.55,3.79
12482,4/17/2023 16:03,20.27,165.16,3.78
12483,4/17/2023 16:18,20.25,165.94,3.77
12484,4/17/2023 16:33,20.29,166.18,3.76
12485,4/17/2023 16:48,20.27,166.21,3.76
12486,4/17/2023 17:03,20.1,166.36,3.76
12487,4/17/2023 17:18,19.91,166.8,3.75
12488,4/17/2023 17:33,19.72,166.91,3.74
12489,4/17/2023 17:48,19.63,166.94,3.74
12490,4/17/2023 18:03,19.65,165.72,3.76
12491,4/17/2023 18:18,19.44,165.02,3.77
12492,4/17/2023 18:33,19.41,164.35,3.79
12493,4/17/2023 18:48,19.27,163.71,3.8
12494,4/17/2023 19:03,19.2,163.05,3.81
12495,4/17/2023 19:18,19.08,162.32,3.82
12496,4/17/2023 19:33,18.96,161.77,3.83
12497,4/17/2023 19:48,18.77,161.3,3.83
12498,4/17/2023 20:03,18.39,161.35,3.83
12499,4/17/2023 20:18,17.87,161.19,3.83
12500,4/17/2023 20:33,17.32,160.66,3.83
12501,4/17/2023 20:48,16.87,159.86,3.84
12502,4/17/2023 21:03,16.3,158.93,3.85
12503,4/17/2023 21:18,15.96,157.72,3.87
12504,4/17/2023 21:33,15.63,156.82,3.88
12505,4/17/2023 21:48,15.32,155.52,3.9
12506,4/17/2023 22:03,14.98,154.27,3.92
12507,4/17/2023 22:18,14.46,153.63,3.93
12508,4/17/2023 22:33,14.1,152.72,3.94
12509,4/17/2023 22:48,13.86,151.4,3.96
12510,4/17/2023 23:03,13.67,150.36,3.98
12511,4/17/2023 23:18,13.45,149.29,4
12512,4/17/2023 23:33,13.31,148.44,4.01
12513,4/17/2023 23:48,12.97,147.93,4.02
12514,4/18/2023 0:03,12.58,147.66,4.02
12515,4/18/2023 0:18,12.29,146.58,4.03
12516,4/18/2023 0:33,12.1,146,4.04
12517,4/18/2023 0:48,11.95,145.13,4.06
12518,4/18/2023 1:03,11.88,143.66,4.08
12519,4/18/2023 1:18,11.76,143.3,4.09
12520,4/18/2023 1:33,11.69,143.07,4.09
12521,4/18/2023 1:48,11.52,143.02,4.09
12522,4/18/2023 2:03,11.08,142.94,4.09
12523,4/18/2023 2:18,10.83,142.41,4.1
12524,4/18/2023 2:33,10.86,140.71,4.13
12525,4/18/2023 2:48,10.69,141.38,4.11
12526,4/18/2023 3:03,10.57,140.94,4.12
12527,4/18/2023 3:18,10.17,140.89,4.12
12528,4/18/2023 3:33,10.1,139.96,4.13
12529,4/18/2023 3:48,9.95,139.82,4.14
12530,4/18/2023 4:03,9.85,139.54,4.14
12531,4/18/2023 4:18,9.63,139.47,4.14
12532,4/18/2023 4:33,9.48,139.08,4.14
12533,4/18/2023 4:48,9.34,138.57,4.15
12534,4/18/2023 5:03,9.11,138.27,4.16
12535,4/18/2023 5:18,8.84,138.07,4.16
12536,4/18/2023 5:33,8.94,136.77,4.18
12537,4/18/2023 5:48,8.89,137.18,4.17
12538,4/18/2023 6:03,8.84,136.36,4.19
12539,4/18/2023 6:18,8.74,135.83,4.2
12540,4/18/2023 6:33,8.54,136.89,4.18
12541,4/18/2023 6:48,8.34,135.21,4.21
12542,4/18/2023 7:03,8.27,135.68,4.2
12543,4/18/2023 7:18,8.22,134.33,4.22
12544,4/18/2023 7:33,8.22,134.07,4.23
12545,4/18/2023 7:48,8.32,133.33,4.24
12546,4/18/2023 8:03,8.64,133.16,4.25
12547,4/18/2023 8:18,9.01,132.29,4.27
12548,4/18/2023 8:33,9.61,131.57,4.29
12549,4/18/2023 8:48,10.42,130.61,4.31
12550,4/18/2023 9:03,12,128.6,4.36
12551,4/18/2023 9:18,13.02,128.58,4.37
12552,4/18/2023 9:33,13.62,130.02,4.35
12553,4/18/2023 9:48,14.39,131.43,4.33
12554,4/18/2023 10:03,15.08,132.91,4.31
12555,4/18/2023 10:18,16.03,133.97,4.3
12556,4/18/2023 10:33,17.03,135.1,4.29
12557,4/18/2023 10:48,17.75,138.22,4.24
12558,4/18/2023 11:03,17.84,141.46,4.18
12559,4/18/2023 11:18,17.72,143.71,4.14
12560,4/18/2023 11:33,17.72,145.08,4.12
12561,4/18/2023 11:48,17.65,145.86,4.1
12562,4/18/2023 12:03,17.89,145.72,4.11
12563,4/18/2023 12:18,18.13,145,4.12
12564,4/18/2023 12:33,18.77,144.04,4.15
12565,4/18/2023 12:48,19.41,143.54,4.16
12566,4/18/2023 13:03,20.34,142,4.2
12567,4/18/2023 13:18,21.99,142.16,4.21
12568,4/18/2023 13:33,21.41,147.11,4.12
12569,4/18/2023 13:48,21.25,148.8,4.08
12570,4/18/2023 14:03,20.89,150.57,4.05
12571,4/18/2023 14:18,21.01,151.32,4.04
12572,4/18/2023 14:33,21.15,152.16,4.02
12573,4/18/2023 14:48,21.2,153.6,4
12574,4/18/2023 15:03,21.29,156.49,3.95
12575,4/18/2023 15:18,21.25,160.55,3.87
12576,4/18/2023 15:33,21.34,162.11,3.85
12577,4/18/2023 15:48,21.32,162.29,3.84
12578,4/18/2023 16:03,21.32,161.8,3.85
12579,4/18/2023 16:18,21.25,161.79,3.85
12580,4/18/2023 16:33,21.39,161.33,3.86
12581,4/18/2023 16:48,21.25,161.36,3.86
12582,4/18/2023 17:03,21.27,160.82,3.87
12583,4/18/2023 17:18,21.25,160.54,3.87
12584,4/18/2023 17:33,21.15,160.44,3.87
12585,4/18/2023 17:48,21.03,160.15,3.88
12586,4/18/2023 18:03,20.98,159.58,3.89
12587,4/18/2023 18:18,20.82,159.5,3.89
12588,4/18/2023 18:33,20.65,159.05,3.89
12589,4/18/2023 18:48,20.48,158.69,3.9
12590,4/18/2023 19:03,20.34,158.3,3.9
12591,4/18/2023 19:18,20.06,157.96,3.91
12592,4/18/2023 19:33,19.58,157.88,3.9
12593,4/18/2023 19:48,19.08,157.6,3.9
12594,4/18/2023 20:03,18.41,157.4,3.9
12595,4/18/2023 20:18,17.84,156.69,3.91
12596,4/18/2023 20:33,17.18,156.5,3.9
12597,4/18/2023 20:48,16.63,155.65,3.91
12598,4/18/2023 21:03,16.18,154.86,3.92
12599,4/18/2023 21:18,15.84,153.88,3.94
12600,4/18/2023 21:33,15.51,153.21,3.95
12601,4/18/2023 21:48,15.2,152.47,3.96
12602,4/18/2023 22:03,14.82,151.94,3.96
12603,4/18/2023 22:18,14.58,151.02,3.98
12604,4/18/2023 22:33,14.29,150.38,3.98
12605,4/18/2023 22:48,13.95,149.79,3.99
12606,4/18/2023 23:03,13.59,149.32,4
12607,4/18/2023 23:18,13.33,148.69,4.01
12608,4/18/2023 23:33,13.16,147.82,4.02
12609,4/18/2023 23:48,12.94,147.38,4.03
12610,4/19/2023 0:03,12.61,146.61,4.04
12611,4/19/2023 0:18,12.49,145.41,4.06
12612,4/19/2023 0:33,12.36,144.82,4.07
12613,4/19/2023 0:48,12.27,144.04,4.08
12614,4/19/2023 1:03,12.17,142.97,4.1
12615,4/19/2023 1:18,12.12,142.22,4.11
12616,4/19/2023 1:33,12.05,141.24,4.13
12617,4/19/2023 1:48,12.05,140.33,4.15
12618,4/19/2023 2:03,11.93,140.13,4.15
12619,4/19/2023 2:18,11.83,139.68,4.16
12620,4/19/2023 2:33,11.81,138.24,4.18
12621,4/19/2023 2:48,11.76,138,4.19
12622,4/19/2023 3:03,11.69,137.29,4.2
12623,4/19/2023 3:18,11.66,136.68,4.21
12624,4/19/2023 3:33,11.54,136.52,4.21
12625,4/19/2023 3:48,11.44,136.19,4.22
12626,4/19/2023 4:03,11.35,135.47,4.23
12627,4/19/2023 4:18,11.39,135,4.24
12628,4/19/2023 4:33,11.44,134.1,4.26
12629,4/19/2023 4:48,11.47,133.61,4.27
12630,4/19/2023 5:03,11.35,133.89,4.26
12631,4/19/2023 5:18,11.22,133.74,4.26
12632,4/19/2023 5:33,11.1,133.52,4.26
12633,4/19/2023 5:48,11.08,133.08,4.27
12634,4/19/2023 6:03,11.05,132.91,4.28
12635,4/19/2023 6:18,11.05,132.5,4.28
12636,4/19/2023 6:33,10.98,132.05,4.29
12637,4/19/2023 6:48,10.74,132.33,4.28
12638,4/19/2023 7:03,10.66,131.55,4.3
12639,4/19/2023 7:18,10.57,131.25,4.3
12640,4/19/2023 7:33,10.59,130.88,4.31
12641,4/19/2023 7:48,10.49,130.75,4.31
12642,4/19/2023 8:03,10.59,130.38,4.32
12643,4/19/2023 8:18,10.96,129.18,4.34
12644,4/19/2023 8:33,11.52,128,4.37
12645,4/19/2023 8:48,12.46,126.58,4.41
12646,4/19/2023 9:03,13.43,123.74,4.47
12647,4/19/2023 9:18,14.27,122.33,4.5
