#,Date,T, ,pH
9714,03/19/2023 15:15:00,15.37,62.50,5.56
9715,03/19/2023 15:30:00,15.39,61.61,5.58
9716,03/19/2023 15:45:00,15.41,59.17,5.62
9717,03/19/2023 16:00:00,15.46,58.64,5.63
9718,03/19/2023 16:15:00,15.49,58.52,5.64
9719,03/19/2023 16:30:00,15.49,58.55,5.63
9720,03/19/2023 16:45:00,15.51,58.81,5.63
9721,03/19/2023 17:00:00,15.53,58.41,5.64
9722,03/19/2023 17:15:00,15.53,58.42,5.64
9723,03/19/2023 17:30:00,15.53,58.13,5.64
9724,03/19/2023 17:45:00,15.53,57.97,5.65
9725,03/19/2023 18:00:00,15.53,58.83,5.63
9726,03/19/2023 18:15:00,15.51,58.42,5.64
9727,03/19/2023 18:30:00,15.51,58.63,5.63
9728,03/19/2023 18:45:00,15.49,58.91,5.63
9729,03/19/2023 19:00:00,15.49,58.89,5.63
9730,03/19/2023 19:15:00,15.46,58.85,5.63
9731,03/19/2023 19:30:00,15.46,57.74,5.65
9732,03/19/2023 19:45:00,15.44,57.72,5.65
9733,03/19/2023 20:00:00,15.39,57.92,5.65
9734,03/19/2023 20:15:00,15.39,55.91,5.68
9735,03/19/2023 20:30:00,15.37,55.60,5.69
9736,03/19/2023 20:45:00,15.34,55.77,5.69
9737,03/19/2023 21:00:00,15.32,56.38,5.67
9738,03/19/2023 21:15:00,15.27,56.81,5.67
9739,03/19/2023 21:30:00,15.27,55.72,5.69
9740,03/19/2023 21:45:00,15.25,55.24,5.69
9741,03/19/2023 22:00:00,15.22,55.53,5.69
9742,03/19/2023 22:15:00,15.17,55.44,5.69
9743,03/19/2023 22:30:00,15.15,55.00,5.70
9744,03/19/2023 22:45:00,15.13,55.27,5.69
9745,03/19/2023 23:00:00,15.10,54.81,5.70
9746,03/19/2023 23:15:00,15.08,54.78,5.70
9747,03/19/2023 23:30:00,15.06,54.49,5.71
9748,03/19/2023 23:45:00,15.03,54.24,5.71
9749,03/20/2023 00:00:00,14.98,53.94,5.72
9750,03/20/2023 00:15:00,14.96,54.06,5.71
9751,03/20/2023 00:30:00,14.94,54.66,5.70
9752,03/20/2023 00:45:00,14.91,54.89,5.70
9753,03/20/2023 01:00:00,14.86,54.97,5.70
9754,03/20/2023 01:15:00,14.82,54.44,5.71
9755,03/20/2023 01:30:00,14.79,54.00,5.72
9756,03/20/2023 01:45:00,14.77,53.86,5.72
9757,03/20/2023 02:00:00,14.72,54.06,5.71
9758,03/20/2023 02:15:00,14.67,54.19,5.71
9759,03/20/2023 02:30:00,14.65,54.22,5.71
9760,03/20/2023 02:45:00,14.60,54.28,5.71
9761,03/20/2023 03:00:00,14.58,54.33,5.71
9762,03/20/2023 03:15:00,14.53,54.35,5.71
9763,03/20/2023 03:30:00,14.48,54.39,5.71
9764,03/20/2023 03:45:00,14.43,54.53,5.70
9765,03/20/2023 04:00:00,14.41,55.08,5.69
9766,03/20/2023 04:15:00,14.36,55.38,5.69
9767,03/20/2023 04:30:00,14.31,54.77,5.70
9768,03/20/2023 04:45:00,14.29,49.35,5.80
9769,03/20/2023 05:00:00,14.24,46.05,5.86
9770,03/20/2023 05:15:00,14.19,45.88,5.86
9771,03/20/2023 05:30:00,14.15,45.06,5.88
9772,03/20/2023 05:45:00,14.07,43.91,5.90
9773,03/20/2023 06:00:00,14.05,42.97,5.92
9774,03/20/2023 06:15:00,14.00,41.97,5.93
9775,03/20/2023 06:30:00,13.95,41.39,5.94
9776,03/20/2023 06:45:00,13.91,40.89,5.95
9777,03/20/2023 07:00:00,13.88,39.95,5.97
9778,03/20/2023 07:15:00,13.83,39.58,5.98
9779,03/20/2023 07:30:00,13.79,43.56,5.90
9780,03/20/2023 07:45:00,13.76,44.86,5.88
9781,03/20/2023 08:00:00,13.69,45.72,5.86
9782,03/20/2023 08:15:00,13.64,46.05,5.86
9783,03/20/2023 08:30:00,13.62,45.72,5.86
9784,03/20/2023 08:45:00,13.57,45.75,5.86
9785,03/20/2023 09:00:00,13.52,45.64,5.86
9786,03/20/2023 09:15:00,13.50,45.28,5.87
9787,03/20/2023 09:30:00,13.45,45.13,5.87
9788,03/20/2023 09:45:00,13.43,44.67,5.88
9789,03/20/2023 10:00:00,13.40,44.30,5.89
9790,03/20/2023 10:15:00,13.40,44.03,5.89
9791,03/20/2023 10:30:00,13.40,43.85,5.90
9792,03/20/2023 10:45:00,13.38,43.74,5.90
9793,03/20/2023 11:00:00,13.35,44.00,5.89
9794,03/20/2023 11:15:00,13.35,44.30,5.89
9795,03/20/2023 11:30:00,13.35,42.92,5.91
9796,03/20/2023 11:45:00,13.35,40.41,5.96
9797,03/20/2023 12:00:00,13.38,38.31,6.00
9798,03/20/2023 12:15:00,13.40,37.11,6.02
9799,03/20/2023 12:30:00,13.43,36.45,6.03
9800,03/20/2023 12:45:00,13.47,35.95,6.04
9801,03/20/2023 13:00:00,13.52,35.63,6.05
9802,03/20/2023 13:15:00,13.57,35.49,6.05
9803,03/20/2023 13:30:00,13.67,35.38,6.05
9804,03/20/2023 13:45:00,13.76,35.28,6.06
9805,03/20/2023 14:00:00,13.81,35.17,6.06
9806,03/20/2023 14:15:00,13.86,35.02,6.06
9807,03/20/2023 14:30:00,13.91,34.91,6.06
9808,03/20/2023 14:45:00,13.98,34.81,6.07
9809,03/20/2023 15:00:00,14.03,34.72,6.07
9810,03/20/2023 15:15:00,14.10,34.64,6.07
9811,03/20/2023 15:30:00,14.15,34.66,6.07
9812,03/20/2023 15:45:00,14.19,34.58,6.07
9813,03/20/2023 16:00:00,14.27,34.45,6.07
9814,03/20/2023 16:15:00,14.31,34.38,6.08
9815,03/20/2023 16:30:00,14.36,34.28,6.08
9816,03/20/2023 16:45:00,14.41,34.19,6.08
9817,03/20/2023 17:00:00,14.46,34.13,6.08
9818,03/20/2023 17:15:00,14.48,34.05,6.08
9819,03/20/2023 17:30:00,14.51,33.97,6.08
9820,03/20/2023 17:45:00,14.53,33.91,6.08
9821,03/20/2023 18:00:00,14.55,33.83,6.09
9822,03/20/2023 18:15:00,14.55,33.78,6.09
9823,03/20/2023 18:30:00,14.55,33.61,6.09
9824,03/20/2023 18:45:00,14.55,33.69,6.09
9825,03/20/2023 19:00:00,14.55,33.81,6.09
9826,03/20/2023 19:15:00,14.55,33.92,6.08
9827,03/20/2023 19:30:00,14.55,33.89,6.09
9828,03/20/2023 19:45:00,14.53,33.84,6.09
9829,03/20/2023 20:00:00,14.53,33.81,6.09
9830,03/20/2023 20:15:00,14.51,33.74,6.09
9831,03/20/2023 20:30:00,14.48,33.66,6.09
9832,03/20/2023 20:45:00,14.46,33.64,6.09
9833,03/20/2023 21:00:00,14.43,34.83,6.07
9834,03/20/2023 21:15:00,14.39,35.59,6.05
9835,03/20/2023 21:30:00,14.36,35.34,6.06
9836,03/20/2023 21:45:00,14.31,36.03,6.04
9837,03/20/2023 22:00:00,14.29,36.64,6.03
9838,03/20/2023 22:15:00,14.24,37.42,6.02
9839,03/20/2023 22:30:00,14.22,38.05,6.01
9840,03/20/2023 22:45:00,14.17,38.42,6.00
9841,03/20/2023 23:00:00,14.12,38.52,6.00
9842,03/20/2023 23:15:00,14.07,38.55,6.00
9843,03/20/2023 23:30:00,14.03,38.63,6.00
9844,03/20/2023 23:45:00,13.98,38.53,6.00
9845,03/21/2023 00:00:00,13.93,38.30,6.00
9846,03/21/2023 00:15:00,13.88,38.17,6.00
9847,03/21/2023 00:30:00,13.83,37.86,6.01
9848,03/21/2023 00:45:00,13.79,38.11,6.00
9849,03/21/2023 01:00:00,13.74,38.17,6.00
9850,03/21/2023 01:15:00,13.69,38.16,6.00
9851,03/21/2023 01:30:00,13.64,38.06,6.01
9852,03/21/2023 01:45:00,13.59,37.94,6.01
9853,03/21/2023 02:00:00,13.57,38.36,6.00
9854,03/21/2023 02:15:00,13.52,37.52,6.01
9855,03/21/2023 02:30:00,13.47,38.03,6.01
9856,03/21/2023 02:45:00,13.43,38.09,6.00
9857,03/21/2023 03:00:00,13.38,38.00,6.01
9858,03/21/2023 03:15:00,13.33,37.95,6.01
9859,03/21/2023 03:30:00,13.28,37.50,6.01
9860,03/21/2023 03:45:00,13.23,36.03,6.04
9861,03/21/2023 04:00:00,13.18,35.92,6.04
9862,03/21/2023 04:15:00,13.14,35.77,6.05
9863,03/21/2023 04:30:00,13.09,36.34,6.04
9864,03/21/2023 04:45:00,13.02,37.08,6.02
9865,03/21/2023 05:00:00,12.97,36.70,6.03
9866,03/21/2023 05:15:00,12.94,36.44,6.03
9867,03/21/2023 05:30:00,12.90,36.22,6.04
9868,03/21/2023 05:45:00,12.85,34.95,6.06
9869,03/21/2023 06:00:00,12.82,34.25,6.07
9870,03/21/2023 06:15:00,12.77,33.97,6.08
9871,03/21/2023 06:30:00,12.75,33.83,6.08
9872,03/21/2023 06:45:00,12.70,33.77,6.08
9873,03/21/2023 07:00:00,12.68,33.66,6.08
9874,03/21/2023 07:15:00,12.63,33.67,6.08
9875,03/21/2023 07:30:00,12.61,33.58,6.08
9876,03/21/2023 07:45:00,12.56,33.59,6.08
9877,03/21/2023 08:00:00,12.53,33.50,6.09
9878,03/21/2023 08:15:00,12.49,33.47,6.09
9879,03/21/2023 08:30:00,12.46,33.39,6.09
9880,03/21/2023 08:45:00,12.44,33.41,6.09
9881,03/21/2023 09:00:00,12.44,33.38,6.09
9882,03/21/2023 09:15:00,12.44,33.27,6.09
9883,03/21/2023 09:30:00,12.44,33.33,6.09
9884,03/21/2023 09:45:00,12.44,33.44,6.09
9885,03/21/2023 10:00:00,12.49,33.92,6.08
9886,03/21/2023 10:15:00,12.51,33.41,6.09
9887,03/21/2023 10:30:00,12.53,33.08,6.09
9888,03/21/2023 10:45:00,12.58,32.97,6.10
9889,03/21/2023 11:00:00,12.61,32.92,6.10
9890,03/21/2023 11:15:00,12.68,32.91,6.10
9891,03/21/2023 11:30:00,12.73,32.88,6.10
9892,03/21/2023 11:45:00,12.77,32.81,6.10
9893,03/21/2023 12:00:00,12.85,32.81,6.10
9894,03/21/2023 12:15:00,12.94,32.81,6.10
9895,03/21/2023 12:30:00,13.04,32.81,6.10
9896,03/21/2023 12:45:00,13.11,32.78,6.10
9897,03/21/2023 13:00:00,13.18,32.72,6.10
9898,03/21/2023 13:15:00,13.26,32.69,6.10
9899,03/21/2023 13:30:00,13.35,32.69,6.10
9900,03/21/2023 13:45:00,13.43,32.74,6.10
9901,03/21/2023 14:00:00,13.52,32.81,6.10
9902,03/21/2023 14:15:00,13.62,32.84,6.10
9903,03/21/2023 14:30:00,13.69,34.53,6.07
9904,03/21/2023 14:45:00,13.76,35.59,6.05
9905,03/21/2023 15:00:00,13.83,35.83,6.05
9906,03/21/2023 15:15:00,13.91,35.70,6.05
9907,03/21/2023 15:30:00,13.98,35.80,6.05
9908,03/21/2023 15:45:00,14.05,35.92,6.05
9909,03/21/2023 16:00:00,14.12,35.89,6.05
9910,03/21/2023 16:15:00,14.19,35.88,6.05
9911,03/21/2023 16:30:00,14.27,36.00,6.05
9912,03/21/2023 16:45:00,14.34,35.94,6.05
9913,03/21/2023 17:00:00,14.39,35.80,6.05
9914,03/21/2023 17:15:00,14.46,35.86,6.05
9915,03/21/2023 17:30:00,14.51,35.75,6.05
9916,03/21/2023 17:45:00,14.55,35.70,6.05
9917,03/21/2023 18:00:00,14.60,36.39,6.04
9918,03/21/2023 18:15:00,14.65,36.36,6.04
9919,03/21/2023 18:30:00,14.67,36.45,6.04
9920,03/21/2023 18:45:00,14.72,36.53,6.04
9921,03/21/2023 19:00:00,14.74,36.80,6.03
9922,03/21/2023 19:15:00,14.77,36.69,6.03
9923,03/21/2023 19:30:00,14.79,36.86,6.03
9924,03/21/2023 19:45:00,14.82,36.84,6.03
9925,03/21/2023 20:00:00,14.84,36.89,6.03
9926,03/21/2023 20:15:00,14.84,36.91,6.03
9927,03/21/2023 20:30:00,14.86,37.08,6.03
9928,03/21/2023 20:45:00,14.86,37.50,6.02
9929,03/21/2023 21:00:00,14.89,36.25,6.04
9930,03/21/2023 21:15:00,14.89,35.00,6.07
9931,03/21/2023 21:30:00,14.89,34.41,6.08
9932,03/21/2023 21:45:00,14.89,34.22,6.08
9933,03/21/2023 22:00:00,14.91,34.30,6.08
9934,03/21/2023 22:15:00,14.91,34.22,6.08
9935,03/21/2023 22:30:00,14.91,34.27,6.08
9936,03/21/2023 22:45:00,14.91,34.20,6.08
9937,03/21/2023 23:00:00,14.91,34.27,6.08
9938,03/21/2023 23:15:00,14.91,36.39,6.04
9939,03/21/2023 23:30:00,14.91,37.36,6.02
9940,03/21/2023 23:45:00,14.91,37.53,6.02
9941,03/22/2023 00:00:00,14.94,37.52,6.02
9942,03/22/2023 00:15:00,14.94,37.30,6.02
9943,03/22/2023 00:30:00,14.94,37.34,6.02
9944,03/22/2023 00:45:00,14.94,36.89,6.03
9945,03/22/2023 01:00:00,14.94,35.61,6.05
9946,03/22/2023 01:15:00,14.94,34.28,6.08
9947,03/22/2023 01:30:00,14.96,34.13,6.08
9948,03/22/2023 01:45:00,14.96,33.95,6.09
9949,03/22/2023 02:00:00,14.96,34.02,6.08
9950,03/22/2023 02:15:00,14.96,33.63,6.09
9951,03/22/2023 02:30:00,14.96,33.45,6.09
9952,03/22/2023 02:45:00,14.98,33.47,6.09
9953,03/22/2023 03:00:00,14.98,33.42,6.10
9954,03/22/2023 03:15:00,14.98,33.42,6.10
9955,03/22/2023 03:30:00,14.98,33.30,6.10
9956,03/22/2023 03:45:00,14.98,33.89,6.09
9957,03/22/2023 04:00:00,15.01,34.75,6.07
9958,03/22/2023 04:15:00,15.01,34.59,6.07
9959,03/22/2023 04:30:00,15.01,35.84,6.05
9960,03/22/2023 04:45:00,15.03,36.08,6.05
9961,03/22/2023 05:00:00,15.03,36.25,6.04
9962,03/22/2023 05:15:00,15.03,35.67,6.05
9963,03/22/2023 05:30:00,15.06,35.09,6.06
9964,03/22/2023 05:45:00,15.06,34.66,6.07
9965,03/22/2023 06:00:00,15.06,34.08,6.08
9966,03/22/2023 06:15:00,15.08,33.55,6.09
9967,03/22/2023 06:30:00,15.08,33.05,6.10
9968,03/22/2023 06:45:00,15.10,32.81,6.11
9969,03/22/2023 07:00:00,15.10,32.83,6.11
9970,03/22/2023 07:15:00,15.10,32.88,6.11
9971,03/22/2023 07:30:00,15.13,32.92,6.10
9972,03/22/2023 07:45:00,15.13,32.95,6.10
9973,03/22/2023 08:00:00,15.15,32.92,6.10
9974,03/22/2023 08:15:00,15.15,32.95,6.10
9975,03/22/2023 08:30:00,15.17,34.25,6.08
9976,03/22/2023 08:45:00,15.20,37.47,6.02
9977,03/22/2023 09:00:00,15.20,37.75,6.02
9978,03/22/2023 09:15:00,15.22,37.84,6.01
9979,03/22/2023 09:30:00,15.25,37.63,6.02
9980,03/22/2023 09:45:00,15.29,37.25,6.03
9981,03/22/2023 10:00:00,15.37,37.02,6.03
9982,03/22/2023 10:15:00,15.44,36.92,6.03
9983,03/22/2023 10:30:00,15.49,36.69,6.04
9984,03/22/2023 10:45:00,15.53,36.55,6.04
9985,03/22/2023 11:00:00,15.58,36.45,6.04
9986,03/22/2023 11:15:00,15.63,36.59,6.04
9987,03/22/2023 11:30:00,15.68,37.00,6.03
9988,03/22/2023 11:45:00,15.75,39.00,6.00
9989,03/22/2023 12:00:00,15.84,39.34,5.99
9990,03/22/2023 12:15:00,15.91,38.69,6.00
9991,03/22/2023 12:30:00,16.01,38.59,6.00
9992,03/22/2023 12:45:00,16.11,38.49,6.01
9993,03/22/2023 13:00:00,16.20,38.58,6.00
9994,03/22/2023 13:15:00,16.34,38.80,6.00
9995,03/22/2023 13:30:00,16.53,39.13,6.00
9996,03/22/2023 13:45:00,16.70,39.00,6.00
9997,03/22/2023 14:00:00,16.82,38.30,6.01
9998,03/22/2023 14:15:00,16.89,37.69,6.02
9999,03/22/2023 14:30:00,16.94,37.58,6.03
10000,03/22/2023 14:45:00,17.01,35.72,6.06
10001,03/22/2023 15:00:00,17.06,35.13,6.07
10002,03/22/2023 15:15:00,17.13,34.89,6.08
10003,03/22/2023 15:30:00,17.20,34.80,6.08
10004,03/22/2023 15:45:00,17.25,34.81,6.08
10005,03/22/2023 16:00:00,17.32,34.67,6.08
10006,03/22/2023 16:15:00,17.39,34.42,6.08
10007,03/22/2023 16:30:00,17.46,34.30,6.09
10008,03/22/2023 16:45:00,17.53,34.20,6.09
10009,03/22/2023 17:00:00,17.58,34.08,6.09
10010,03/22/2023 17:15:00,17.65,33.99,6.09
10011,03/22/2023 17:30:00,17.70,33.89,6.10
10012,03/22/2023 17:45:00,17.75,33.81,6.10
10013,03/22/2023 18:00:00,17.77,33.74,6.10
10014,03/22/2023 18:15:00,17.80,33.61,6.10
10015,03/22/2023 18:30:00,17.82,33.52,6.10
10016,03/22/2023 18:45:00,17.84,33.42,6.10
10017,03/22/2023 19:00:00,17.84,33.38,6.10
10018,03/22/2023 19:15:00,17.87,33.34,6.11
10019,03/22/2023 19:30:00,17.87,33.34,6.11
10020,03/22/2023 19:45:00,17.87,33.31,6.11
10021,03/22/2023 20:00:00,17.87,33.28,6.11
10022,03/22/2023 20:15:00,17.87,33.19,6.11
10023,03/22/2023 20:30:00,17.87,33.08,6.11
10024,03/22/2023 20:45:00,17.87,32.99,6.11
10025,03/22/2023 21:00:00,17.84,32.92,6.11
10026,03/22/2023 21:15:00,17.84,32.84,6.11
10027,03/22/2023 21:30:00,17.84,32.80,6.12
10028,03/22/2023 21:45:00,17.84,32.75,6.12
10029,03/22/2023 22:00:00,17.82,32.69,6.12
10030,03/22/2023 22:15:00,17.82,32.61,6.12
10031,03/22/2023 22:30:00,17.80,32.56,6.12
10032,03/22/2023 22:45:00,17.80,32.53,6.12
10033,03/22/2023 23:00:00,17.77,32.49,6.12
10034,03/22/2023 23:15:00,17.75,32.45,6.12
10035,03/22/2023 23:30:00,17.75,32.42,6.12
10036,03/22/2023 23:45:00,17.72,32.38,6.12
10037,03/23/2023 00:00:00,17.70,32.36,6.12
10038,03/23/2023 00:15:00,17.70,32.34,6.12
10039,03/23/2023 00:30:00,17.68,32.33,6.12
10040,03/23/2023 00:45:00,17.65,32.34,6.12
10041,03/23/2023 01:00:00,17.63,32.31,6.12
10042,03/23/2023 01:15:00,17.61,32.30,6.12
10043,03/23/2023 01:30:00,17.58,32.27,6.12
10044,03/23/2023 01:45:00,17.56,32.27,6.12
10045,03/23/2023 02:00:00,17.53,32.24,6.12
10046,03/23/2023 02:15:00,17.49,32.19,6.13
10047,03/23/2023 02:30:00,17.46,32.20,6.13
10048,03/23/2023 02:45:00,17.44,32.17,6.13
10049,03/23/2023 03:00:00,17.39,32.17,6.13
10050,03/23/2023 03:15:00,17.37,32.16,6.13
10051,03/23/2023 03:30:00,17.34,32.19,6.13
10052,03/23/2023 03:45:00,17.30,32.20,6.12
10053,03/23/2023 04:00:00,17.27,32.22,6.12
10054,03/23/2023 04:15:00,17.22,32.24,6.12
10055,03/23/2023 04:30:00,17.20,32.24,6.12
10056,03/23/2023 04:45:00,17.15,32.25,6.12
10057,03/23/2023 05:00:00,17.13,32.27,6.12
10058,03/23/2023 05:15:00,17.11,32.28,6.12
10059,03/23/2023 05:30:00,17.06,32.38,6.12
10060,03/23/2023 05:45:00,17.03,32.49,6.12
10061,03/23/2023 06:00:00,16.99,32.59,6.12
10062,03/23/2023 06:15:00,16.96,32.66,6.12
10063,03/23/2023 06:30:00,16.94,32.66,6.12
10064,03/23/2023 06:45:00,16.89,32.67,6.11
10065,03/23/2023 07:00:00,16.87,32.70,6.11
10066,03/23/2023 07:15:00,16.84,32.72,6.11
10067,03/23/2023 07:30:00,16.82,32.72,6.11
10068,03/23/2023 07:45:00,16.77,32.70,6.11
10069,03/23/2023 08:00:00,16.75,32.75,6.11
10070,03/23/2023 08:15:00,16.72,32.83,6.11
10071,03/23/2023 08:30:00,16.70,32.89,6.11
10072,03/23/2023 08:45:00,16.68,32.89,6.11
10073,03/23/2023 09:00:00,16.65,32.89,6.11
10074,03/23/2023 09:15:00,16.68,32.95,6.11
10075,03/23/2023 09:30:00,16.68,32.92,6.11
10076,03/23/2023 09:45:00,16.72,32.89,6.11
10077,03/23/2023 10:00:00,16.77,32.86,6.11
10078,03/23/2023 10:15:00,16.87,32.92,6.11
10079,03/23/2023 10:30:00,16.92,33.00,6.11
10080,03/23/2023 10:45:00,16.96,33.05,6.11
10081,03/23/2023 11:00:00,16.99,33.13,6.11
10082,03/23/2023 11:15:00,17.03,33.24,6.11
10083,03/23/2023 11:30:00,17.08,33.34,6.10
10084,03/23/2023 11:45:00,17.18,33.42,6.10
10085,03/23/2023 12:00:00,17.30,33.56,6.10
10086,03/23/2023 12:15:00,17.39,33.74,6.10
10087,03/23/2023 12:30:00,17.49,33.91,6.09
10088,03/23/2023 12:45:00,17.56,33.97,6.09
10089,03/23/2023 13:00:00,17.68,33.99,6.09
10090,03/23/2023 13:15:00,17.87,34.00,6.09
10091,03/23/2023 13:30:00,18.08,34.06,6.09
10092,03/23/2023 13:45:00,18.30,34.03,6.09
10093,03/23/2023 14:00:00,18.44,34.06,6.09
10094,03/23/2023 14:15:00,18.53,34.13,6.09
10095,03/23/2023 14:30:00,18.58,34.11,6.09
10096,03/23/2023 14:45:00,18.65,34.02,6.10
10097,03/23/2023 15:00:00,18.70,34.05,6.10
10098,03/23/2023 15:15:00,18.75,34.16,6.09
10099,03/23/2023 15:30:00,18.82,34.28,6.09
10100,03/23/2023 15:45:00,18.87,34.03,6.10
10101,03/23/2023 16:00:00,18.94,34.03,6.10
10102,03/23/2023 16:15:00,18.98,34.09,6.10
10103,03/23/2023 16:30:00,19.06,34.20,6.09
10104,03/23/2023 16:45:00,19.10,34.20,6.09
10105,03/23/2023 17:00:00,19.17,34.20,6.09
10106,03/23/2023 17:15:00,19.22,34.27,6.09
10107,03/23/2023 17:30:00,19.29,34.34,6.09
10108,03/23/2023 17:45:00,19.34,34.44,6.09
10109,03/23/2023 18:00:00,19.37,34.56,6.09
10110,03/23/2023 18:15:00,19.41,34.64,6.09
10111,03/23/2023 18:30:00,19.44,34.66,6.09
10112,03/23/2023 18:45:00,19.46,34.70,6.09
10113,03/23/2023 19:00:00,19.46,34.88,6.08
10114,03/23/2023 19:15:00,19.46,34.84,6.08
10115,03/23/2023 19:30:00,19.46,34.80,6.08
10116,03/23/2023 19:45:00,19.46,34.92,6.08
10117,03/23/2023 20:00:00,19.46,34.92,6.08
10118,03/23/2023 20:15:00,19.44,34.77,6.08
10119,03/23/2023 20:30:00,19.41,34.66,6.09
10120,03/23/2023 20:45:00,19.39,34.56,6.09
10121,03/23/2023 21:00:00,19.37,34.55,6.09
10122,03/23/2023 21:15:00,19.32,34.42,6.09
10123,03/23/2023 21:30:00,19.27,34.34,6.09
10124,03/23/2023 21:45:00,19.22,34.22,6.09
10125,03/23/2023 22:00:00,19.17,34.09,6.10
10126,03/23/2023 22:15:00,19.13,33.99,6.10
10127,03/23/2023 22:30:00,19.08,33.92,6.10
10128,03/23/2023 22:45:00,19.06,33.89,6.10
10129,03/23/2023 23:00:00,19.01,33.89,6.10
10130,03/23/2023 23:15:00,18.96,33.91,6.10
10131,03/23/2023 23:30:00,18.91,33.92,6.10
10132,03/23/2023 23:45:00,18.89,33.97,6.10
10133,03/24/2023 00:00:00,18.84,34.05,6.10
10134,03/24/2023 00:15:00,18.77,34.08,6.10
10135,03/24/2023 00:30:00,18.72,34.08,6.09
10136,03/24/2023 00:45:00,18.68,34.13,6.09
10137,03/24/2023 01:00:00,18.63,34.09,6.09
10138,03/24/2023 01:15:00,18.58,34.11,6.09
10139,03/24/2023 01:30:00,18.53,34.08,6.09
10140,03/24/2023 01:45:00,18.49,34.00,6.10
10141,03/24/2023 02:00:00,18.44,34.11,6.09
10142,03/24/2023 02:15:00,18.41,34.06,6.09
10143,03/24/2023 02:30:00,18.37,34.05,6.09
10144,03/24/2023 02:45:00,18.32,33.99,6.10
10145,03/24/2023 03:00:00,18.27,33.94,6.10
10146,03/24/2023 03:15:00,18.25,33.89,6.10
10147,03/24/2023 03:30:00,18.20,33.83,6.10
10148,03/24/2023 03:45:00,18.15,33.84,6.10
10149,03/24/2023 04:00:00,18.10,33.81,6.10
10150,03/24/2023 04:15:00,18.08,33.78,6.10
10151,03/24/2023 04:30:00,18.03,33.75,6.10
10152,03/24/2023 04:45:00,17.99,33.69,6.10
10153,03/24/2023 05:00:00,17.94,33.66,6.10
10154,03/24/2023 05:15:00,17.91,33.49,6.10
10155,03/24/2023 05:30:00,17.87,33.41,6.10
10156,03/24/2023 05:45:00,17.82,33.34,6.11
10157,03/24/2023 06:00:00,17.77,33.27,6.11
10158,03/24/2023 06:15:00,17.75,33.19,6.11
10159,03/24/2023 06:30:00,17.70,33.13,6.11
10160,03/24/2023 06:45:00,17.65,32.94,6.11
10161,03/24/2023 07:00:00,17.61,32.84,6.11
10162,03/24/2023 07:15:00,17.58,32.78,6.11
10163,03/24/2023 07:30:00,17.53,32.78,6.11
10164,03/24/2023 07:45:00,17.49,32.74,6.12
10165,03/24/2023 08:00:00,17.44,32.69,6.12
10166,03/24/2023 08:15:00,17.39,32.63,6.12
10167,03/24/2023 08:30:00,17.37,32.53,6.12
10168,03/24/2023 08:45:00,17.34,32.49,6.12
10169,03/24/2023 09:00:00,17.34,32.55,6.12
10170,03/24/2023 09:15:00,17.37,32.64,6.12
10171,03/24/2023 09:30:00,17.39,32.80,6.11
10172,03/24/2023 09:45:00,17.44,33.06,6.11
10173,03/24/2023 10:00:00,17.51,33.17,6.11
10174,03/24/2023 10:15:00,17.63,33.02,6.11
10175,03/24/2023 10:30:00,17.72,33.05,6.11
10176,03/24/2023 10:45:00,17.80,33.05,6.11
10177,03/24/2023 11:00:00,17.84,33.06,6.11
10178,03/24/2023 11:15:00,17.91,32.99,6.11
10179,03/24/2023 11:30:00,18.01,32.91,6.11
10180,03/24/2023 11:45:00,18.15,32.58,6.12
10181,03/24/2023 12:00:00,18.30,32.50,6.12
10182,03/24/2023 12:15:00,18.41,32.36,6.13
10183,03/24/2023 12:30:00,18.53,32.30,6.13
10184,03/24/2023 12:45:00,18.63,32.25,6.13
10185,03/24/2023 13:00:00,18.72,32.24,6.13
10186,03/24/2023 13:15:00,18.91,32.11,6.13
10187,03/24/2023 13:30:00,19.15,32.09,6.13
10188,03/24/2023 13:45:00,19.39,32.13,6.13
10189,03/24/2023 14:00:00,19.53,32.22,6.13
10190,03/24/2023 14:15:00,19.60,32.30,6.13
10191,03/24/2023 14:30:00,19.65,32.36,6.13
10192,03/24/2023 14:45:00,19.67,32.38,6.13
10193,03/24/2023 15:00:00,19.72,32.45,6.13
10194,03/24/2023 15:15:00,19.77,32.53,6.13
10195,03/24/2023 15:30:00,19.82,32.53,6.13
10196,03/24/2023 15:45:00,19.89,32.59,6.13
10197,03/24/2023 16:00:00,19.94,32.58,6.13
10198,03/24/2023 16:15:00,19.98,32.56,6.13
10199,03/24/2023 16:30:00,20.03,32.53,6.13
10200,03/24/2023 16:45:00,20.10,32.47,6.13
10201,03/24/2023 17:00:00,20.15,32.47,6.13
10202,03/24/2023 17:15:00,20.22,32.49,6.13
10203,03/24/2023 17:30:00,20.27,32.52,6.13
10204,03/24/2023 17:45:00,20.29,32.55,6.13
10205,03/24/2023 18:00:00,20.32,32.58,6.13
10206,03/24/2023 18:15:00,20.34,32.59,6.13
10207,03/24/2023 18:30:00,20.36,32.59,6.13
10208,03/24/2023 18:45:00,20.36,32.64,6.13
10209,03/24/2023 19:00:00,20.36,32.84,6.12
10210,03/24/2023 19:15:00,20.36,32.99,6.12
10211,03/24/2023 19:30:00,20.36,32.92,6.12
10212,03/24/2023 19:45:00,20.34,32.92,6.12
