Date,DO,Temp
2023-08-31T10:00:00Z,1.193,24.657
2023-08-31T11:00:00Z,1.184,24.85
2023-08-31T12:00:00Z,1.187,25.153
2023-08-31T13:00:00Z,1.23,25.523
2023-08-31T14:00:00Z,1.244,25.979
2023-08-31T15:00:00Z,1.28,26.232
2023-08-31T16:00:00Z,1.222,26.131
2023-08-31T17:00:00Z,1.107,26.122
2023-08-31T18:00:00Z,1.083,26.148
2023-08-31T19:00:00Z,1.221,26.097
2023-08-31T20:00:00Z,1.157,25.996
2023-08-31T21:00:00Z,1.23,25.869
2023-08-31T22:00:00Z,1.215,25.776
2023-08-31T23:00:00Z,1.23,25.675
2023-09-01T00:00:00Z,1.196,25.549
2023-09-01T01:00:00Z,1.181,25.473
2023-09-01T02:00:00Z,1.15,25.372
2023-09-01T03:00:00Z,1.166,25.296
2023-09-01T04:00:00Z,1.172,25.212
2023-09-01T05:00:00Z,1.169,25.144
2023-09-01T06:00:00Z,1.061,25.06
2023-09-01T07:00:00Z,1.222,25.027
2023-09-01T08:00:00Z,1.189,25.001
2023-09-01T09:00:00Z,1.188,25.052
2023-09-01T10:00:00Z,1.211,25.178
2023-09-01T11:00:00Z,1.204,25.389
2023-09-01T12:00:00Z,1.177,25.608
2023-09-01T13:00:00Z,1.161,25.709
2023-09-01T14:00:00Z,1.239,25.81
2023-09-01T15:00:00Z,1.218,25.759
2023-09-01T16:00:00Z,1.2,25.717
2023-09-01T17:00:00Z,1.296,25.65
2023-09-01T18:00:00Z,1.414,25.616
2023-09-01T19:00:00Z,1.401,25.557
2023-09-01T20:00:00Z,1.351,25.515
2023-09-01T21:00:00Z,1.29,25.405
2023-09-01T22:00:00Z,1.253,25.271
2023-09-01T23:00:00Z,1.25,25.144
2023-09-02T00:00:00Z,1.214,25.035
2023-09-02T01:00:00Z,1.211,24.926
2023-09-02T02:00:00Z,1.177,24.867
2023-09-02T03:00:00Z,1.177,24.808
2023-09-02T04:00:00Z,1.159,24.758
2023-09-02T05:00:00Z,1.152,24.732
2023-09-02T06:00:00Z,1.141,24.699
2023-09-02T07:00:00Z,1.106,24.69
2023-09-02T08:00:00Z,1.111,24.682
2023-09-02T09:00:00Z,1.058,24.716
2023-09-02T10:00:00Z,1.055,24.783
2023-09-02T11:00:00Z,1.09,24.875
2023-09-02T12:00:00Z,1.145,25.077
2023-09-02T13:00:00Z,1.128,25.195
2023-09-02T14:00:00Z,1.141,25.397
2023-09-02T15:00:00Z,1.182,25.616
2023-09-02T16:00:00Z,1.147,25.709
2023-09-02T17:00:00Z,1.161,25.726
2023-09-02T18:00:00Z,1.143,25.667
2023-09-02T19:00:00Z,1.137,25.566
2023-09-02T20:00:00Z,1.169,25.414
2023-09-02T21:00:00Z,1.13,25.262
2023-09-02T22:00:00Z,1.118,25.119
2023-09-02T23:00:00Z,1.042,24.968
2023-09-03T00:00:00Z,1.207,24.867
2023-09-03T01:00:00Z,1.165,24.758
2023-09-03T02:00:00Z,1.141,24.632
2023-09-03T03:00:00Z,1.167,24.514
2023-09-03T04:00:00Z,1.152,24.363
2023-09-03T05:00:00Z,1.154,24.262
2023-09-03T06:00:00Z,1.138,24.153
2023-09-03T07:00:00Z,1.158,24.069
2023-09-03T08:00:00Z,1.125,23.994
2023-09-03T09:00:00Z,1.124,24.019
2023-09-03T10:00:00Z,1.128,24.178
2023-09-03T11:00:00Z,1.097,24.388
2023-09-03T12:00:00Z,1.108,24.682
2023-09-03T13:00:00Z,1.139,24.968
2023-09-03T14:00:00Z,1.156,25.346
2023-09-03T15:00:00Z,1.17,25.65
2023-09-03T16:00:00Z,1.172,25.768
2023-09-03T17:00:00Z,1.079,25.768
2023-09-03T18:00:00Z,1.129,25.641
2023-09-03T19:00:00Z,1.102,25.464
2023-09-03T20:00:00Z,1.083,25.338
2023-09-03T21:00:00Z,1.076,25.187
2023-09-03T22:00:00Z,1.078,25.01
2023-09-03T23:00:00Z,1.08,24.867
2023-09-04T00:00:00Z,1.046,24.716
2023-09-04T01:00:00Z,1.049,24.573
2023-09-04T02:00:00Z,1.056,24.422
2023-09-04T03:00:00Z,1.048,24.279
2023-09-04T04:00:00Z,1.017,24.161
2023-09-04T05:00:00Z,1.01,24.01
2023-09-04T06:00:00Z,1.014,23.859
2023-09-04T07:00:00Z,1.002,23.717
2023-09-04T08:00:00Z,0.99,23.6
2023-09-04T09:00:00Z,1.001,23.591
2023-09-04T10:00:00Z,0.992,23.742
2023-09-04T11:00:00Z,0.931,24.019
2023-09-04T12:00:00Z,1.034,24.329
2023-09-04T13:00:00Z,1.047,24.716
2023-09-04T14:00:00Z,1.125,25.17
2023-09-04T15:00:00Z,1.135,25.54
2023-09-04T16:00:00Z,1.149,25.667
2023-09-04T17:00:00Z,1.127,25.658
2023-09-04T18:00:00Z,1.069,25.473
2023-09-04T19:00:00Z,1.068,25.304
2023-09-04T20:00:00Z,1.05,25.094
2023-09-04T21:00:00Z,1.06,24.917
2023-09-04T22:00:00Z,1.051,24.766
2023-09-04T23:00:00Z,1.062,24.598
2023-09-05T00:00:00Z,1.03,24.38
2023-09-05T01:00:00Z,0.986,24.228
2023-09-05T02:00:00Z,1.036,24.069
2023-09-05T03:00:00Z,1.035,23.943
2023-09-05T04:00:00Z,1.009,23.843
2023-09-05T05:00:00Z,1.053,23.692
2023-09-05T06:00:00Z,1.045,23.524
2023-09-05T07:00:00Z,1.042,23.357
2023-09-05T08:00:00Z,0.898,23.223
2023-09-05T09:00:00Z,1.045,23.231
2023-09-05T10:00:00Z,0.995,23.424
2023-09-05T11:00:00Z,1.128,23.7
2023-09-05T12:00:00Z,1.084,24.027
2023-09-05T13:00:00Z,1.148,24.38
2023-09-05T14:00:00Z,1.209,24.632
2023-09-05T15:00:00Z,1.298,24.9
2023-09-05T16:00:00Z,1.296,25.094
2023-09-05T17:00:00Z,1.289,25.178
2023-09-05T18:00:00Z,1.232,25.077
2023-09-05T19:00:00Z,1.197,24.959
2023-09-05T20:00:00Z,1.196,24.8
2023-09-05T21:00:00Z,1.193,24.606
2023-09-05T22:00:00Z,1.177,24.472
2023-09-05T23:00:00Z,1.154,24.346
2023-09-06T00:00:00Z,1.191,24.237
2023-09-06T01:00:00Z,1.19,24.145
2023-09-06T02:00:00Z,1.173,24.061
2023-09-06T03:00:00Z,1.209,23.977
2023-09-06T04:00:00Z,1.214,23.918
2023-09-06T05:00:00Z,1.206,23.843
2023-09-06T06:00:00Z,1.236,23.742
2023-09-06T07:00:00Z,1.215,23.633
2023-09-06T08:00:00Z,1.206,23.541
2023-09-06T09:00:00Z,1.212,23.549
2023-09-06T10:00:00Z,1.192,23.725
2023-09-06T11:00:00Z,1.19,23.985
2023-09-06T12:00:00Z,1.205,24.338
2023-09-06T13:00:00Z,1.227,24.749
2023-09-06T14:00:00Z,1.275,25.254
2023-09-06T15:00:00Z,1.333,25.65
2023-09-06T16:00:00Z,1.327,25.844
2023-09-06T17:00:00Z,1.32,25.827
2023-09-06T18:00:00Z,1.264,25.633
2023-09-06T19:00:00Z,1.217,25.464
2023-09-06T20:00:00Z,1.241,25.288
2023-09-06T21:00:00Z,1.277,25.102
2023-09-06T22:00:00Z,1.282,24.9
2023-09-06T23:00:00Z,1.265,24.783
2023-09-07T00:00:00Z,1.267,24.682
2023-09-07T01:00:00Z,1.237,24.539
2023-09-07T02:00:00Z,1.234,24.405
2023-09-07T03:00:00Z,1.238,24.254
2023-09-07T04:00:00Z,1.282,24.153
2023-09-07T05:00:00Z,1.278,24.027
2023-09-07T06:00:00Z,1.205,23.893
2023-09-07T07:00:00Z,1.348,23.784
2023-09-07T08:00:00Z,1.353,23.692
2023-09-07T09:00:00Z,1.36,23.708
2023-09-07T10:00:00Z,1.357,23.851
2023-09-07T11:00:00Z,1.31,24.119
2023-09-07T12:00:00Z,1.15,24.497
2023-09-07T13:00:00Z,1.476,24.959
2023-09-07T14:00:00Z,1.529,25.456
2023-09-07T15:00:00Z,1.547,25.827
2023-09-07T16:00:00Z,1.467,25.979
2023-09-07T17:00:00Z,1.531,25.979
2023-09-07T18:00:00Z,1.485,25.768
2023-09-07T19:00:00Z,1.446,25.557
2023-09-07T20:00:00Z,1.448,25.33
2023-09-07T21:00:00Z,1.419,25.136
2023-09-07T22:00:00Z,1.459,24.993
2023-09-07T23:00:00Z,1.426,24.909
2023-09-08T00:00:00Z,1.38,24.833
2023-09-08T01:00:00Z,1.336,24.774
2023-09-08T02:00:00Z,1.406,24.707
2023-09-08T03:00:00Z,1.41,24.648
2023-09-08T04:00:00Z,1.408,24.564
2023-09-08T05:00:00Z,1.356,24.48
2023-09-08T06:00:00Z,1.346,24.413
2023-09-08T07:00:00Z,1.346,24.346
2023-09-08T08:00:00Z,1.365,24.254
2023-09-08T09:00:00Z,1.373,24.237
2023-09-08T10:00:00Z,1.402,24.27
2023-09-08T11:00:00Z,1.428,24.38
2023-09-08T12:00:00Z,1.435,24.539
2023-09-08T13:00:00Z,1.659,24.724
2023-09-08T14:00:00Z,1.692,24.833
2023-09-08T15:00:00Z,1.691,24.926
2023-09-08T16:00:00Z,1.715,24.976
2023-09-08T17:00:00Z,1.703,25.111
2023-09-08T18:00:00Z,1.669,25.018
2023-09-08T19:00:00Z,1.697,24.9
2023-09-08T20:00:00Z,1.676,24.732
2023-09-08T21:00:00Z,1.648,24.573
2023-09-08T22:00:00Z,1.682,24.464
2023-09-08T23:00:00Z,1.642,24.354
2023-09-09T00:00:00Z,1.649,24.262
2023-09-09T01:00:00Z,1.648,24.178
2023-09-09T02:00:00Z,1.609,24.077
2023-09-09T03:00:00Z,1.622,24.019
2023-09-09T04:00:00Z,1.63,23.926
2023-09-09T05:00:00Z,1.479,23.826
2023-09-09T06:00:00Z,1.605,23.725
2023-09-09T07:00:00Z,1.63,23.608
2023-09-09T08:00:00Z,1.64,23.541
2023-09-09T09:00:00Z,1.644,23.532
2023-09-09T10:00:00Z,1.593,23.667
2023-09-09T11:00:00Z,1.582,23.926
2023-09-09T12:00:00Z,1.656,24.187
2023-09-09T13:00:00Z,1.695,24.329
2023-09-09T14:00:00Z,1.716,24.606
2023-09-09T15:00:00Z,1.762,24.716
2023-09-09T16:00:00Z,1.816,24.825
2023-09-09T17:00:00Z,1.8,24.926
2023-09-09T18:00:00Z,1.734,24.875
2023-09-09T19:00:00Z,1.696,24.791
2023-09-09T20:00:00Z,1.699,24.64
2023-09-09T21:00:00Z,1.696,24.514
2023-09-09T22:00:00Z,1.717,24.363
2023-09-09T23:00:00Z,1.703,24.237
2023-09-10T00:00:00Z,1.698,24.103
2023-09-10T01:00:00Z,1.695,23.994
2023-09-10T02:00:00Z,1.701,23.868
2023-09-10T03:00:00Z,1.7,23.801
2023-09-10T04:00:00Z,1.71,23.75
2023-09-10T05:00:00Z,1.722,23.683
2023-09-10T06:00:00Z,1.701,23.6
2023-09-10T07:00:00Z,1.723,23.507
2023-09-10T08:00:00Z,1.722,23.457
2023-09-10T09:00:00Z,1.73,23.482
2023-09-10T10:00:00Z,1.744,23.658
2023-09-10T11:00:00Z,1.725,23.935
2023-09-10T12:00:00Z,1.741,24.262
2023-09-10T13:00:00Z,1.793,24.59
2023-09-10T14:00:00Z,1.756,24.816
2023-09-10T15:00:00Z,1.874,25.229
2023-09-10T16:00:00Z,1.856,25.422
2023-09-10T17:00:00Z,1.837,25.464
2023-09-10T18:00:00Z,1.773,25.271
2023-09-10T19:00:00Z,1.736,25.128
2023-09-10T20:00:00Z,1.703,24.934
2023-09-10T21:00:00Z,1.695,24.758
2023-09-10T22:00:00Z,1.682,24.632
2023-09-10T23:00:00Z,1.682,24.514
2023-09-11T00:00:00Z,1.654,24.422
2023-09-11T01:00:00Z,1.666,24.321
2023-09-11T02:00:00Z,1.661,24.237
2023-09-11T03:00:00Z,1.657,24.128
2023-09-11T04:00:00Z,1.693,24.077
2023-09-11T05:00:00Z,1.55,23.96
2023-09-11T06:00:00Z,1.745,23.885
2023-09-11T07:00:00Z,1.747,23.792
2023-09-11T08:00:00Z,1.748,23.759
2023-09-11T09:00:00Z,1.754,23.776
2023-09-11T10:00:00Z,1.73,23.926
2023-09-11T11:00:00Z,1.743,24.22
2023-09-11T12:00:00Z,1.754,24.623
2023-09-11T13:00:00Z,1.818,25.077
2023-09-11T14:00:00Z,1.867,25.574
2023-09-11T15:00:00Z,1.884,25.878
2023-09-11T16:00:00Z,1.902,25.996
2023-09-11T17:00:00Z,1.847,25.827
2023-09-11T18:00:00Z,1.865,25.54
2023-09-11T19:00:00Z,4.696,24.296
2023-09-11T20:00:00Z,3.548,24.103
2023-09-11T21:00:00Z,2.545,24.094
2023-09-11T22:00:00Z,2.051,24.061
2023-09-11T23:00:00Z,1.8,23.96
2023-09-12T00:00:00Z,1.675,23.868
2023-09-12T01:00:00Z,1.595,23.784
2023-09-12T02:00:00Z,1.558,23.7
2023-09-12T03:00:00Z,1.52,23.641
2023-09-12T04:00:00Z,1.487,23.574
2023-09-12T05:00:00Z,1.497,23.474
2023-09-12T06:00:00Z,1.501,23.39
2023-09-12T07:00:00Z,1.449,23.331
2023-09-12T08:00:00Z,1.484,23.223
2023-09-12T09:00:00Z,1.485,23.231
2023-09-12T10:00:00Z,1.478,23.373
2023-09-12T11:00:00Z,1.485,23.616
2023-09-12T12:00:00Z,1.506,23.918
2023-09-12T13:00:00Z,1.54,24.329
2023-09-12T14:00:00Z,1.523,24.783
2023-09-12T15:00:00Z,1.563,25.144
2023-09-12T16:00:00Z,1.635,25.313
2023-09-12T17:00:00Z,1.577,25.288
2023-09-12T18:00:00Z,1.529,25.102
2023-09-12T19:00:00Z,1.543,24.993
2023-09-12T20:00:00Z,2.278,24.875
2023-09-12T21:00:00Z,2.076,24.732
2023-09-12T22:00:00Z,1.781,24.632
2023-09-12T23:00:00Z,1.644,24.539
2023-09-13T00:00:00Z,1.601,24.438
2023-09-13T01:00:00Z,1.579,24.363
2023-09-13T02:00:00Z,1.558,24.254
2023-09-13T03:00:00Z,1.558,24.161
2023-09-13T04:00:00Z,1.549,24.069
2023-09-13T05:00:00Z,1.546,23.968
2023-09-13T06:00:00Z,1.543,23.926
2023-09-13T07:00:00Z,1.534,23.859
2023-09-13T08:00:00Z,1.53,23.834
2023-09-13T09:00:00Z,1.526,23.809
2023-09-13T10:00:00Z,1.542,23.91
2023-09-13T11:00:00Z,1.543,24.086
2023-09-13T12:00:00Z,1.556,24.354
2023-09-13T13:00:00Z,1.61,24.766
2023-09-13T14:00:00Z,1.658,25.178
2023-09-13T15:00:00Z,1.674,25.431
2023-09-13T16:00:00Z,1.662,25.574
2023-09-13T17:00:00Z,1.635,25.549
2023-09-13T18:00:00Z,1.57,25.439
2023-09-13T19:00:00Z,1.53,25.313
2023-09-13T20:00:00Z,1.513,25.178
2023-09-13T21:00:00Z,1.491,25.043
2023-09-13T22:00:00Z,1.553,24.934
2023-09-13T23:00:00Z,1.557,24.867
2023-09-14T00:00:00Z,1.553,24.842
2023-09-14T01:00:00Z,1.558,24.774
2023-09-14T02:00:00Z,1.554,24.716
2023-09-14T03:00:00Z,1.532,24.648
2023-09-14T04:00:00Z,1.534,24.581
2023-09-14T05:00:00Z,1.536,24.48
2023-09-14T06:00:00Z,1.476,24.371
2023-09-14T07:00:00Z,1.559,24.279
2023-09-14T08:00:00Z,1.542,24.17
2023-09-14T09:00:00Z,1.538,24.187
2023-09-14T10:00:00Z,1.533,24.296
2023-09-14T11:00:00Z,1.527,24.522
2023-09-14T12:00:00Z,1.566,24.808
2023-09-14T13:00:00Z,1.572,25.119
2023-09-14T14:00:00Z,1.617,25.507
2023-09-14T15:00:00Z,1.634,25.793
2023-09-14T16:00:00Z,1.611,25.97
2023-09-14T17:00:00Z,1.598,25.937
2023-09-14T18:00:00Z,1.557,25.709
2023-09-14T19:00:00Z,1.527,25.515
2023-09-14T20:00:00Z,1.499,25.338
2023-09-14T21:00:00Z,1.481,25.17
2023-09-14T22:00:00Z,1.489,25.069
2023-09-14T23:00:00Z,1.48,24.951
2023-09-15T00:00:00Z,1.447,24.892
2023-09-15T01:00:00Z,1.447,24.842
2023-09-15T02:00:00Z,1.44,24.741
2023-09-15T03:00:00Z,2.59,24.573
2023-09-15T04:00:00Z,2.4,24.422
2023-09-15T05:00:00Z,1.956,24.354
2023-09-15T06:00:00Z,1.723,24.329
2023-09-15T07:00:00Z,1.616,24.279
2023-09-15T08:00:00Z,1.576,24.22
2023-09-15T09:00:00Z,1.556,24.212
2023-09-15T10:00:00Z,1.569,24.27
2023-09-15T11:00:00Z,1.563,24.447
2023-09-15T12:00:00Z,1.6,24.716
2023-09-15T13:00:00Z,1.635,24.993
2023-09-15T14:00:00Z,1.672,25.38
2023-09-15T15:00:00Z,1.713,25.684
2023-09-15T16:00:00Z,1.688,25.793
2023-09-15T17:00:00Z,1.643,25.726
2023-09-15T18:00:00Z,1.61,25.532
2023-09-15T19:00:00Z,1.573,25.321
2023-09-15T20:00:00Z,1.573,25.102
2023-09-15T21:00:00Z,1.553,24.959
2023-09-15T22:00:00Z,1.535,24.816
2023-09-15T23:00:00Z,1.538,24.682
2023-09-16T00:00:00Z,1.541,24.581
2023-09-16T01:00:00Z,1.525,24.489
2023-09-16T02:00:00Z,1.517,24.438
2023-09-16T03:00:00Z,1.508,24.321
2023-09-16T04:00:00Z,1.503,24.228
2023-09-16T05:00:00Z,1.494,24.153
2023-09-16T06:00:00Z,1.475,24.069
2023-09-16T07:00:00Z,1.473,23.968
2023-09-16T08:00:00Z,1.47,23.91
2023-09-16T09:00:00Z,1.464,23.893
2023-09-16T10:00:00Z,1.475,23.994
2023-09-16T11:00:00Z,1.505,24.254
2023-09-16T12:00:00Z,1.513,24.539
2023-09-16T13:00:00Z,1.584,24.808
2023-09-16T14:00:00Z,1.598,25.052
2023-09-16T15:00:00Z,1.586,25.161
2023-09-16T16:00:00Z,1.588,25.229
2023-09-16T17:00:00Z,1.577,25.254
2023-09-16T18:00:00Z,1.527,25.17
2023-09-16T19:00:00Z,1.485,25.086
2023-09-16T20:00:00Z,1.462,24.959
2023-09-16T21:00:00Z,1.45,24.816
2023-09-16T22:00:00Z,1.434,24.699
2023-09-16T23:00:00Z,1.434,24.59
2023-09-17T00:00:00Z,1.42,24.48
2023-09-17T01:00:00Z,1.432,24.38
2023-09-17T02:00:00Z,1.421,24.27
2023-09-17T03:00:00Z,1.414,24.195
2023-09-17T04:00:00Z,1.393,24.111
2023-09-17T05:00:00Z,1.399,24.052
2023-09-17T06:00:00Z,1.371,24.019
2023-09-17T07:00:00Z,1.378,23.985
2023-09-17T08:00:00Z,1.376,23.935
2023-09-17T09:00:00Z,1.372,23.977
2023-09-17T10:00:00Z,1.389,24.128
2023-09-17T11:00:00Z,1.401,24.321
2023-09-17T12:00:00Z,1.44,24.598
2023-09-17T13:00:00Z,1.459,24.892
2023-09-17T14:00:00Z,1.502,25.304
2023-09-17T15:00:00Z,1.529,25.498
2023-09-17T16:00:00Z,1.524,25.473
2023-09-17T17:00:00Z,1.533,25.372
2023-09-17T18:00:00Z,1.496,25.33
2023-09-17T19:00:00Z,1.433,25.245
2023-09-17T20:00:00Z,1.434,25.077
2023-09-17T21:00:00Z,1.418,24.9
2023-09-17T22:00:00Z,1.369,24.716
2023-09-17T23:00:00Z,1.37,24.598
2023-09-18T00:00:00Z,1.39,24.48
2023-09-18T01:00:00Z,1.374,24.396
2023-09-18T02:00:00Z,1.372,24.279
2023-09-18T03:00:00Z,1.368,24.17
2023-09-18T04:00:00Z,1.37,24.077
2023-09-18T05:00:00Z,1.358,23.985
2023-09-18T06:00:00Z,1.358,23.91
2023-09-18T07:00:00Z,1.339,23.826
2023-09-18T08:00:00Z,1.358,23.742
2023-09-18T09:00:00Z,1.363,23.7
2023-09-18T10:00:00Z,1.365,23.717
2023-09-18T11:00:00Z,1.385,23.859
2023-09-18T12:00:00Z,1.448,24.128
2023-09-18T13:00:00Z,1.474,24.472
2023-09-18T14:00:00Z,1.596,24.842
2023-09-18T15:00:00Z,1.637,25.094
2023-09-18T16:00:00Z,1.646,25.229
2023-09-18T17:00:00Z,1.625,25.187
2023-09-18T18:00:00Z,1.563,24.943
2023-09-18T19:00:00Z,1.532,24.682
2023-09-18T20:00:00Z,1.513,24.38
2023-09-18T21:00:00Z,1.504,24.077
2023-09-18T22:00:00Z,1.492,23.885
2023-09-18T23:00:00Z,1.483,23.717
2023-09-19T00:00:00Z,1.469,23.541
2023-09-19T01:00:00Z,1.484,23.39
2023-09-19T02:00:00Z,1.512,23.256
2023-09-19T03:00:00Z,1.507,23.139
2023-09-19T04:00:00Z,1.475,22.996
2023-09-19T05:00:00Z,1.477,22.871
2023-09-19T06:00:00Z,1.438,22.737
2023-09-19T07:00:00Z,1.46,22.603
2023-09-19T08:00:00Z,1.466,22.469
2023-09-19T09:00:00Z,1.463,22.419
2023-09-19T10:00:00Z,1.489,22.561
2023-09-19T11:00:00Z,1.507,22.854
2023-09-19T12:00:00Z,1.517,23.223
2023-09-19T13:00:00Z,1.589,23.65
2023-09-19T14:00:00Z,1.673,24.128
2023-09-19T15:00:00Z,1.706,24.497
2023-09-19T16:00:00Z,1.729,24.682
2023-09-19T17:00:00Z,1.707,24.682
2023-09-19T18:00:00Z,1.653,24.514
2023-09-19T19:00:00Z,1.601,24.296
2023-09-19T20:00:00Z,1.564,24.035
2023-09-19T21:00:00Z,1.555,23.792
2023-09-19T22:00:00Z,1.553,23.583
2023-09-19T23:00:00Z,1.565,23.407
2023-09-20T00:00:00Z,1.573,23.239
2023-09-20T01:00:00Z,1.564,23.08
2023-09-20T02:00:00Z,1.542,22.938
2023-09-20T03:00:00Z,1.571,22.837
2023-09-20T04:00:00Z,1.55,22.737
2023-09-20T05:00:00Z,1.541,22.653
2023-09-20T06:00:00Z,1.526,22.553
2023-09-20T07:00:00Z,1.542,22.478
2023-09-20T08:00:00Z,1.561,22.402
2023-09-20T09:00:00Z,1.53,22.402
2023-09-20T10:00:00Z,1.561,22.561
2023-09-20T11:00:00Z,1.598,22.854
2023-09-20T12:00:00Z,1.599,23.264
2023-09-20T13:00:00Z,1.645,23.7
2023-09-20T14:00:00Z,1.719,24.161
2023-09-20T15:00:00Z,1.751,24.279
2023-09-20T16:00:00Z,1.761,24.388
2023-09-20T17:00:00Z,1.692,24.354
2023-09-20T18:00:00Z,1.704,24.27
2023-09-20T19:00:00Z,1.621,24.145
2023-09-20T20:00:00Z,1.597,24.027
2023-09-20T21:00:00Z,1.562,23.926
2023-09-20T22:00:00Z,1.576,23.851
2023-09-20T23:00:00Z,1.579,23.784
2023-09-21T00:00:00Z,1.576,23.683
2023-09-21T01:00:00Z,1.563,23.6
2023-09-21T02:00:00Z,1.567,23.524
2023-09-21T03:00:00Z,1.63,23.449
2023-09-21T04:00:00Z,1.6,23.39
2023-09-21T05:00:00Z,1.574,23.315
2023-09-21T06:00:00Z,1.62,23.223
2023-09-21T07:00:00Z,1.591,23.181
2023-09-21T08:00:00Z,1.636,23.114
2023-09-21T09:00:00Z,1.59,23.13
2023-09-21T10:00:00Z,1.637,23.273
2023-09-21T11:00:00Z,1.638,23.499
2023-09-21T12:00:00Z,1.67,23.784
2023-09-21T13:00:00Z,1.729,24.052
2023-09-21T14:00:00Z,1.781,24.422
2023-09-21T15:00:00Z,1.789,24.539
2023-09-21T16:00:00Z,1.777,24.573
2023-09-21T17:00:00Z,1.921,24.413
2023-09-21T18:00:00Z,1.853,24.346
2023-09-21T19:00:00Z,1.847,24.161
2023-09-21T20:00:00Z,1.749,23.994
2023-09-21T21:00:00Z,1.72,23.876
2023-09-21T22:00:00Z,1.702,23.7
2023-09-21T23:00:00Z,1.688,23.558
2023-09-22T00:00:00Z,1.655,23.415
2023-09-22T01:00:00Z,1.667,23.298
2023-09-22T02:00:00Z,1.719,23.189
2023-09-22T03:00:00Z,1.716,23.13
2023-09-22T04:00:00Z,1.676,23.072
2023-09-22T05:00:00Z,1.733,23.013
2023-09-22T06:00:00Z,1.696,22.971
2023-09-22T07:00:00Z,1.741,22.971
2023-09-22T08:00:00Z,1.738,22.955
2023-09-22T09:00:00Z,1.717,22.938
2023-09-22T10:00:00Z,1.719,22.988
2023-09-22T11:00:00Z,1.723,23.147
2023-09-22T12:00:00Z,1.792,23.39
2023-09-22T13:00:00Z,1.876,23.683
2023-09-22T14:00:00Z,1.945,24.094
2023-09-22T15:00:00Z,1.968,24.396
2023-09-22T16:00:00Z,1.992,24.522
2023-09-22T17:00:00Z,1.949,24.506
2023-09-22T18:00:00Z,1.899,24.279
2023-09-22T19:00:00Z,1.868,24.061
2023-09-22T20:00:00Z,1.842,23.75
2023-09-22T21:00:00Z,1.828,23.44
2023-09-22T22:00:00Z,1.794,23.164
2023-09-22T23:00:00Z,1.787,22.904
2023-09-23T00:00:00Z,1.823,22.67
2023-09-23T01:00:00Z,1.838,22.494
2023-09-23T02:00:00Z,1.827,22.31
2023-09-23T03:00:00Z,1.821,22.126
2023-09-23T04:00:00Z,1.844,21.976
2023-09-23T05:00:00Z,1.859,21.783
2023-09-23T06:00:00Z,1.856,21.641
2023-09-23T07:00:00Z,1.814,21.499
2023-09-23T08:00:00Z,1.837,21.348
2023-09-23T09:00:00Z,1.826,21.34
2023-09-23T10:00:00Z,1.829,21.507
2023-09-23T11:00:00Z,1.836,21.808
2023-09-23T12:00:00Z,1.795,22.21
2023-09-23T13:00:00Z,1.898,22.628
2023-09-23T14:00:00Z,1.961,23.164
2023-09-23T15:00:00Z,2.139,23.549
2023-09-23T16:00:00Z,2.124,23.784
2023-09-23T17:00:00Z,2.099,23.792
2023-09-23T18:00:00Z,2.028,23.583
2023-09-23T19:00:00Z,1.949,23.398
2023-09-23T20:00:00Z,1.955,23.139
2023-09-23T21:00:00Z,1.925,22.896
2023-09-23T22:00:00Z,1.94,22.67
2023-09-23T23:00:00Z,1.936,22.494
2023-09-24T00:00:00Z,1.958,22.344
2023-09-24T01:00:00Z,2.003,22.26
2023-09-24T02:00:00Z,1.963,22.168
2023-09-24T03:00:00Z,1.961,22.026
2023-09-24T04:00:00Z,1.961,21.934
2023-09-24T05:00:00Z,1.948,21.833
2023-09-24T06:00:00Z,1.954,21.691
2023-09-24T07:00:00Z,1.979,21.541
2023-09-24T08:00:00Z,1.977,21.424
2023-09-24T09:00:00Z,2.004,21.407
2023-09-24T10:00:00Z,1.988,21.608
2023-09-24T11:00:00Z,1.963,21.917
2023-09-24T12:00:00Z,2.047,22.386
2023-09-24T13:00:00Z,2.082,22.829
2023-09-24T14:00:00Z,2.17,23.365
2023-09-24T15:00:00Z,2.203,23.784
2023-09-24T16:00:00Z,2.21,24.027
2023-09-24T17:00:00Z,2.221,24.077
2023-09-24T18:00:00Z,2.159,23.893
2023-09-24T19:00:00Z,2.092,23.65
2023-09-24T20:00:00Z,2.041,23.39
2023-09-24T21:00:00Z,2.043,23.13
2023-09-24T22:00:00Z,2.048,22.921
2023-09-24T23:00:00Z,2.045,22.67
2023-09-25T00:00:00Z,2.042,22.528
2023-09-25T01:00:00Z,2.04,22.444
2023-09-25T02:00:00Z,2.043,22.352
2023-09-25T03:00:00Z,2.054,22.227
2023-09-25T04:00:00Z,2.046,22.076
2023-09-25T05:00:00Z,2.076,21.934
2023-09-25T06:00:00Z,2.072,21.808
2023-09-25T07:00:00Z,2.089,21.691
2023-09-25T08:00:00Z,2.08,21.608
2023-09-25T09:00:00Z,2.093,21.641
2023-09-25T10:00:00Z,2.101,21.867
2023-09-25T11:00:00Z,2.104,22.202
2023-09-25T12:00:00Z,2.124,22.578
2023-09-25T13:00:00Z,2.116,23.022
2023-09-25T14:00:00Z,2.209,23.365
2023-09-25T15:00:00Z,2.298,23.683
2023-09-25T16:00:00Z,2.296,23.826
2023-09-25T17:00:00Z,2.268,23.994
