Date,pH
2023-04-23T09:10:55Z,7.58072782666008
2023-04-23T09:25:55Z,7.58929691865578
2023-04-23T09:40:55Z,7.59861081693637
2023-04-23T09:55:55Z,7.60192616113815
2023-04-23T10:10:55Z,7.61075470520275
2023-04-23T10:25:55Z,7.61377363948286
2023-04-23T10:40:55Z,7.61921367490858
2023-04-23T10:55:55Z,7.6259216383331
2023-04-23T11:10:55Z,7.6295371598552
2023-04-23T11:25:55Z,7.63424150913212
2023-04-23T11:40:55Z,7.63946382423948
2023-04-23T11:55:55Z,7.64197342373161
2023-04-23T12:10:55Z,7.64779509624967
2023-04-23T12:25:55Z,7.65271453980377
2023-04-23T12:40:55Z,7.65891685013331
2023-04-23T12:55:55Z,7.66799939313243
2023-04-23T13:10:55Z,7.67984834100033
2023-04-23T13:25:55Z,7.69115866975162
2023-04-23T13:40:55Z,7.69889345948855
2023-04-23T13:55:55Z,7.7019882225857
2023-04-23T14:10:55Z,7.70563560536662
2023-04-23T14:25:55Z,7.7164976210485
2023-04-23T14:40:55Z,7.72129188078155
2023-04-23T14:55:55Z,7.73776082428635
2023-04-23T15:10:55Z,7.74842710652317
2023-04-23T15:25:55Z,7.75304000429195
2023-04-23T15:40:55Z,7.7576789677686
2023-04-23T15:55:55Z,7.76478753047401
2023-04-23T16:10:55Z,7.76596042231215
2023-04-23T16:25:55Z,7.76318620096223
2023-04-23T16:40:55Z,7.75920895338365
2023-04-23T16:55:55Z,7.75895574145433
2023-04-23T17:10:55Z,7.75900703264454
2023-04-23T17:25:55Z,7.76166057246732
2023-04-23T17:40:55Z,7.75505407876986
2023-04-23T17:55:55Z,7.75173728821999
2023-04-23T18:10:55Z,7.74676126139551
2023-04-23T18:25:55Z,7.74612422361967
2023-04-23T18:40:55Z,7.74074173167796
2023-04-23T18:55:55Z,7.73777944716208
2023-04-23T19:10:55Z,7.7308276302215
2023-04-23T19:25:55Z,7.72158488042846
2023-04-23T19:40:55Z,7.7140147278205
2023-04-23T19:55:55Z,7.70643225475259
2023-04-23T20:10:55Z,7.69792119320737
2023-04-23T20:25:55Z,7.69296859660673
2023-04-23T20:40:55Z,7.68777498084131
2023-04-23T20:55:55Z,7.68535033473407
2023-04-23T21:10:55Z,7.68426492359428
2023-04-23T21:25:55Z,7.68120113885495
2023-04-23T21:40:55Z,7.68183159572223
2023-04-23T21:55:55Z,7.67730370966083
2023-04-23T22:10:55Z,7.66485225392532
2023-04-23T22:25:55Z,7.65463204576373
2023-04-23T22:40:55Z,7.65411757495747
2023-04-23T22:55:55Z,7.65658390265052
2023-04-23T23:10:55Z,7.65918669527022
2023-04-23T23:25:55Z,7.66141833777475
2023-04-23T23:40:55Z,7.660510071253
2023-04-23T23:55:55Z,7.66021356481801
2023-04-24T00:10:55Z,7.65594402320993
2023-04-24T00:25:55Z,7.65614586594137
2023-04-24T00:40:55Z,7.65488331000313
2023-04-24T00:55:55Z,7.65595941703508
2023-04-24T01:10:55Z,7.65644555482865
2023-04-24T01:25:55Z,7.65610185661721
2023-04-24T01:40:55Z,7.64897904299293
2023-04-24T01:55:55Z,7.64974795735309
2023-04-24T02:10:55Z,7.6499706186592
2023-04-24T02:25:55Z,7.64995338678885
2023-04-24T02:40:55Z,7.64958456006664
2023-04-24T02:55:55Z,7.64980740211126
2023-04-24T03:10:55Z,7.65252741056844
2023-04-24T03:25:55Z,7.65724337135507
2023-04-24T03:40:55Z,7.65227099311667
2023-04-24T03:55:55Z,7.6529531083023
2023-04-24T04:10:55Z,7.6616641426557
2023-04-24T04:25:55Z,7.66513145278756
2023-04-24T04:40:55Z,7.66445856310712
2023-04-24T04:55:55Z,7.66397934332056
2023-04-24T05:10:55Z,7.66323747257912
2023-04-24T05:25:55Z,7.663351458327
2023-04-24T05:40:55Z,7.66260922461346
2023-04-24T05:55:55Z,7.66127306100621
2023-04-24T06:10:55Z,7.66162676627884
2023-04-24T06:25:55Z,7.663956334845
2023-04-24T06:40:55Z,7.66542964130444
2023-04-24T06:55:55Z,7.66657175140526
2023-04-24T07:10:55Z,7.66828491655647
2023-04-24T07:25:55Z,7.66685727893046
2023-04-24T07:40:55Z,7.66424184273214
2023-04-24T07:55:55Z,7.66127306100621
2023-04-24T08:10:55Z,7.66254089325071
2023-04-24T08:25:55Z,7.66369407087956
2023-04-24T08:40:55Z,7.66480063069889
2023-04-24T08:55:55Z,7.66612252581731
2023-04-24T09:10:55Z,7.66796665653498
2023-04-24T09:25:55Z,7.66639321275754
2023-04-24T09:40:55Z,7.66806478412647
2023-04-24T09:55:55Z,7.66433258162025
2023-04-24T10:10:55Z,7.6651965123481
2023-04-24T10:25:55Z,7.66374157884457
2023-04-24T10:40:55Z,7.66534306911957
2023-04-24T10:55:55Z,7.67063134132844
2023-04-24T11:10:55Z,7.6808085717948
2023-04-24T11:25:55Z,7.68959860800558
2023-04-24T11:40:55Z,7.69754896247071
2023-04-24T11:55:55Z,7.70563108114696
2023-04-24T12:10:55Z,7.7127429023083
2023-04-24T12:25:55Z,7.71782224584393
2023-04-24T12:40:55Z,7.72082150575513
2023-04-24T12:55:55Z,7.72340040987942
2023-04-24T13:10:55Z,7.72379288615323
2023-04-24T13:25:55Z,7.72204971993858
2023-04-24T13:40:55Z,7.71809719251638
2023-04-24T13:55:55Z,7.71019213767199
2023-04-24T14:10:55Z,7.70974816763552
2023-04-24T14:25:55Z,7.70838449678802
2023-04-24T14:40:55Z,7.70935230675689
2023-04-24T14:55:55Z,7.71391989925234
2023-04-24T15:10:55Z,7.72211117716407
2023-04-24T15:25:55Z,7.73129178787129
2023-04-24T15:40:55Z,7.71554661509659
2023-04-24T15:55:55Z,7.70578360017044
2023-04-24T16:10:55Z,7.7224299247531
2023-04-24T16:25:55Z,7.72219686928815
2023-04-24T16:40:55Z,7.72817173009284
2023-04-24T16:55:55Z,7.74297132280683
2023-04-24T17:10:55Z,7.75077011448376
2023-04-24T17:25:55Z,7.75428588584157
2023-04-24T17:40:55Z,7.74881729356299
2023-04-24T17:55:55Z,7.73487178400355
2023-04-24T18:10:55Z,7.73478931081911
2023-04-24T18:25:55Z,7.73912824049671
2023-04-24T18:40:55Z,7.74248948550875
2023-04-24T18:55:55Z,7.74408027788155
2023-04-24T19:10:55Z,7.74053055247825
2023-04-24T19:25:55Z,7.72910943070666
2023-04-24T19:40:55Z,7.72390752131971
2023-04-24T19:55:55Z,7.7183711473542
2023-04-24T20:10:55Z,7.71396502844824
2023-04-24T20:25:55Z,7.71441855225134
2023-04-24T20:40:55Z,7.70864253564125
2023-04-24T20:55:55Z,7.70371347547625
2023-04-24T21:10:55Z,7.7010485089458
2023-04-24T21:25:55Z,7.69465099065184
2023-04-24T21:40:55Z,7.68258323333453
2023-04-24T21:55:55Z,7.67785794254479
2023-04-24T22:10:55Z,7.67112408435781
2023-04-24T22:25:55Z,7.67492442279567
2023-04-24T22:40:55Z,7.67808944349849
2023-04-24T22:55:55Z,7.68323980000633
2023-04-24T23:10:55Z,7.6852247034167
2023-04-24T23:25:55Z,7.68699644058066
2023-04-24T23:40:55Z,7.68642926720655
2023-04-24T23:55:55Z,7.67536938641126
2023-04-25T00:10:55Z,7.6620408121195
2023-04-25T00:25:55Z,7.66350407306355
2023-04-25T00:40:55Z,7.66520570943377
2023-04-25T00:55:55Z,7.62469272162364
2023-04-25T01:10:55Z,7.63416068317313
2023-04-25T01:25:55Z,7.63961605069657
2023-04-25T01:40:55Z,7.63706272392466
2023-04-25T01:55:55Z,7.61525964378566
2023-04-25T02:10:55Z,7.63204246218816
2023-04-25T02:25:55Z,7.64430941823118
2023-04-25T02:40:55Z,7.64978990333798
2023-04-25T02:55:55Z,7.64712878111959
2023-04-25T03:10:55Z,7.61264117156107
2023-04-25T03:25:55Z,7.58065352509203
2023-04-25T03:40:55Z,7.58590589229868
2023-04-25T03:55:55Z,7.59507763642228
2023-04-25T04:10:55Z,7.60110567276049
2023-04-25T04:25:55Z,7.602061118092
2023-04-25T04:40:55Z,7.60185933653164
2023-04-25T04:55:55Z,7.59737305024426
2023-04-25T05:10:55Z,7.57954425216291
2023-04-25T05:25:55Z,7.57651570907459
2023-04-25T05:40:55Z,7.56637630442051
2023-04-25T05:55:55Z,7.5701710684186
2023-04-25T06:10:55Z,7.57849915627267
2023-04-25T06:25:55Z,7.58315075630649
2023-04-25T06:40:55Z,7.58776365711106
2023-04-25T06:55:55Z,7.59093431076389
2023-04-25T07:10:55Z,7.59097482456554
2023-04-25T07:25:55Z,7.59132023264686
2023-04-25T07:40:55Z,7.59097482456554
2023-04-25T07:55:55Z,7.59630041730813
2023-04-25T08:10:55Z,7.60292317507675
2023-04-25T08:25:55Z,7.60893095528794
2023-04-25T08:40:55Z,7.61919721105647
2023-04-25T08:55:55Z,7.62799150075862
2023-04-25T09:10:55Z,7.63444062893122
2023-04-25T09:25:55Z,7.63706272392466
2023-04-25T09:40:55Z,7.63749992843911
2023-04-25T09:55:55Z,7.63510321539588
2023-04-25T10:10:55Z,7.63190325655809
2023-04-25T10:25:55Z,7.63153707318744
2023-04-25T10:40:55Z,7.63269330101807
2023-04-25T10:55:55Z,7.63323989679958
2023-04-25T11:10:55Z,7.6362212741579
2023-04-25T11:25:55Z,7.63717871829416
2023-04-25T11:40:55Z,7.64238917654448
2023-04-25T11:55:55Z,7.6463987398165
2023-04-25T12:10:55Z,7.65178862040632
2023-04-25T12:25:55Z,7.6574958156543
2023-04-25T12:40:55Z,7.66856203365832
2023-04-25T12:55:55Z,7.67565397173709
2023-04-25T13:10:55Z,7.68240443706564
2023-04-25T13:25:55Z,7.69303438562
2023-04-25T13:40:55Z,7.70577044476473
2023-04-25T13:55:55Z,7.71420514368631
2023-04-25T14:10:55Z,7.7135245015765
2023-04-25T14:25:55Z,7.72378998104947
2023-04-25T14:40:55Z,7.72810360283825
2023-04-25T14:55:55Z,7.72925468890759
2023-04-25T15:10:55Z,7.7646547005933
2023-04-25T15:25:55Z,7.74864556055715
2023-04-25T15:40:55Z,7.75441605719351
2023-04-25T15:55:55Z,7.74908057966413
2023-04-25T16:10:55Z,7.7327933324691696
2023-04-25T16:25:55Z,7.73613128055505
2023-04-25T16:40:55Z,7.74897279544349
2023-04-25T16:55:55Z,7.74994302047916
2023-04-25T17:10:55Z,7.75393001157082
2023-04-25T17:25:55Z,7.75781488217735
2023-04-25T17:40:55Z,7.76325988684036
2023-04-25T17:55:55Z,7.76740427022054
2023-04-25T18:10:55Z,7.76947730440767
2023-04-25T18:25:55Z,7.76669482822895
2023-04-25T18:40:55Z,7.76068440712407
2023-04-25T18:55:55Z,7.74991041109498
2023-04-25T19:10:55Z,7.74107679926591
2023-04-25T19:25:55Z,7.73280235474141
2023-04-25T19:40:55Z,7.72380154899829
2023-04-25T19:55:55Z,7.72374083973575
2023-04-25T20:10:55Z,7.72201280323964
2023-04-25T20:25:55Z,7.72033253979928
2023-04-25T20:40:55Z,7.71667544800734
2023-04-25T20:55:55Z,7.71011969372731
2023-04-25T21:10:55Z,7.70871509930669
2023-04-25T21:25:55Z,7.70605912187114
2023-04-25T21:40:55Z,7.70064796888834
2023-04-25T21:55:55Z,7.69294818283055
2023-04-25T22:10:55Z,7.68069655144683
2023-04-25T22:25:55Z,7.64352870076783
2023-04-25T22:40:55Z,7.63523931964466
2023-04-25T22:55:55Z,7.64784104298919
2023-04-25T23:10:55Z,7.65938411224844
2023-04-25T23:25:55Z,7.66039088282328
2023-04-25T23:40:55Z,7.66196451434873
2023-04-25T23:55:55Z,7.66757283448725
2023-04-26T00:10:55Z,7.66829903167299
2023-04-26T00:25:55Z,7.66566995969804
2023-04-26T00:40:55Z,7.66131551575692
2023-04-26T00:55:55Z,7.65665266506539
2023-04-26T01:10:55Z,7.65515255131556
2023-04-26T01:25:55Z,7.64998483529399
2023-04-26T01:40:55Z,7.63389656263383
2023-04-26T01:55:55Z,7.61849846236567
2023-04-26T02:10:55Z,7.5930888284454
2023-04-26T02:25:55Z,7.59436703697804
2023-04-26T02:40:55Z,7.6021391933955
2023-04-26T02:55:55Z,7.60508363141426
2023-04-26T03:10:55Z,7.61574432181143
2023-04-26T03:25:55Z,7.62118680321505
2023-04-26T03:40:55Z,7.62442018983959
2023-04-26T03:55:55Z,7.62992928210348
2023-04-26T04:10:55Z,7.63487151439894
2023-04-26T04:25:55Z,7.63751822197013
2023-04-26T04:40:55Z,7.63900595576202
2023-04-26T04:55:55Z,7.64185037259439
2023-04-26T05:10:55Z,7.6446285332393
2023-04-26T05:25:55Z,7.64230922628663
2023-04-26T05:40:55Z,7.6211577586842
2023-04-26T05:55:55Z,7.62026223926405
2023-04-26T06:10:55Z,7.62623305984134
2023-04-26T06:25:55Z,7.63242323021862
2023-04-26T06:40:55Z,7.63725625509468
2023-04-26T06:55:55Z,7.63782484625657
2023-04-26T07:10:55Z,7.63896202858035
2023-04-26T07:25:55Z,7.63834971932653
2023-04-26T07:40:55Z,7.63937736009355
2023-04-26T07:55:55Z,7.64178160807015
2023-04-26T08:10:55Z,7.64414062128374
2023-04-26T08:25:55Z,7.64647606896605
2023-04-26T08:40:55Z,7.64706240439834
2023-04-26T08:55:55Z,7.64869454588555
2023-04-26T09:10:55Z,7.6518480907146
2023-04-26T09:25:55Z,7.64937601139191
2023-04-26T09:40:55Z,7.64494831134268
2023-04-26T09:55:55Z,7.6368498656321
2023-04-26T10:10:55Z,7.63152500104091
2023-04-26T10:25:55Z,7.6297046100128
2023-04-26T10:40:55Z,7.62923367479098
2023-04-26T10:55:55Z,7.62967366024178
2023-04-26T11:10:55Z,7.63022005821488
2023-04-26T11:25:55Z,7.63497104441656
2023-04-26T11:40:55Z,7.63692255824609
2023-04-26T11:55:55Z,7.6418599053391
2023-04-26T12:10:55Z,7.64815333514349
2023-04-26T12:25:55Z,7.65611643824522
2023-04-26T12:40:55Z,7.65694311906125
2023-04-26T12:55:55Z,7.66387064923911
2023-04-26T13:10:55Z,7.67197317210068
2023-04-26T13:25:55Z,7.67192129563171
2023-04-26T13:40:55Z,7.66884233260439
2023-04-26T13:55:55Z,7.68317412881955
2023-04-26T14:10:55Z,7.686154835241
2023-04-26T14:25:55Z,7.70648093138749
2023-04-26T14:40:55Z,7.68805215657059
2023-04-26T14:55:55Z,7.70919815087081
2023-04-26T15:10:55Z,7.72871587889079
2023-04-26T15:25:55Z,7.74158189362956
2023-04-26T15:40:55Z,7.75193304500972
2023-04-26T15:55:55Z,7.67814026505532
2023-04-26T16:10:55Z,7.60976486252308
2023-04-26T16:25:55Z,7.69630385323895
2023-04-26T16:40:55Z,7.73181515745178
2023-04-26T16:55:55Z,7.71077461730981
2023-04-26T17:10:55Z,7.68397637165434
2023-04-26T17:25:55Z,7.68536989313279
2023-04-26T17:40:55Z,7.68783604942958
2023-04-26T17:55:55Z,7.66681111852419
2023-04-26T18:10:55Z,7.68839351993174
2023-04-26T18:25:55Z,7.67797616578444
2023-04-26T18:40:55Z,7.69487234554341
2023-04-26T18:55:55Z,7.70859571824598
2023-04-26T19:10:55Z,7.70884167031507
2023-04-26T19:25:55Z,7.74399674994464
2023-04-26T19:40:55Z,7.74520703374161
2023-04-26T19:55:55Z,7.71396013538707
2023-04-26T20:10:55Z,7.6980320732725
2023-04-26T20:25:55Z,7.69831347800593
2023-04-26T20:40:55Z,7.69951022633933
2023-04-26T20:55:55Z,7.69404624826242
2023-04-26T21:10:55Z,7.69646355120417
2023-04-26T21:25:55Z,7.69409422694641
2023-04-26T21:40:55Z,7.68773329672239
2023-04-26T21:55:55Z,7.69151246658014
2023-04-26T22:10:55Z,7.69498755417797
2023-04-26T22:25:55Z,7.69031464556682
2023-04-26T22:40:55Z,7.68822365081981
2023-04-26T22:55:55Z,7.68841063635917
2023-04-26T23:10:55Z,7.68145423359728
2023-04-26T23:25:55Z,7.67825456749681
2023-04-26T23:40:55Z,7.66882311677504
2023-04-26T23:55:55Z,7.66616017525134
2023-04-27T00:10:55Z,7.65813273371616
2023-04-27T00:25:55Z,7.65490129426477
2023-04-27T00:40:55Z,7.6544478908216
2023-04-27T00:55:55Z,7.6537118944924
2023-04-27T01:10:55Z,7.65262654384386
2023-04-27T01:25:55Z,7.65132505049514
2023-04-27T01:40:55Z,7.64430625085731
2023-04-27T01:55:55Z,7.64102501894043
2023-04-27T02:10:55Z,7.64117777903891
2023-04-27T02:25:55Z,7.64048248816488
2023-04-27T02:40:55Z,7.63828602912189
2023-04-27T02:55:55Z,7.62960695367082
2023-04-27T03:10:55Z,7.61751071138778
2023-04-27T03:25:55Z,7.61454639972257
2023-04-27T03:40:55Z,7.61606570969872
2023-04-27T03:55:55Z,7.61649568937758
2023-04-27T04:10:55Z,7.61862420380865
2023-04-27T04:25:55Z,7.61788036794519
2023-04-27T04:40:55Z,7.61717837643882
2023-04-27T04:55:55Z,7.61388501782785
2023-04-27T05:10:55Z,7.61340228061771
2023-04-27T05:25:55Z,7.59197567897219
2023-04-27T05:40:55Z,7.60482764660563
2023-04-27T05:55:55Z,7.611953278101
2023-04-27T06:10:55Z,7.61971012889639
2023-04-27T06:25:55Z,7.619426706787
2023-04-27T06:40:55Z,7.61574221936495
2023-04-27T06:55:55Z,7.58796685264484
2023-04-27T07:10:55Z,7.59756240537417
2023-04-27T07:25:55Z,7.6005773306413
2023-04-27T07:40:55Z,7.60383332289193
2023-04-27T07:55:55Z,7.61240624870737
2023-04-27T08:10:55Z,7.61498642408051
2023-04-27T08:25:55Z,7.61332011221859
2023-04-27T08:40:55Z,7.61953254781684
2023-04-27T08:55:55Z,7.61658805019781
2023-04-27T09:10:55Z,7.62692287867257
2023-04-27T09:25:55Z,7.63046974523077
2023-04-27T09:40:55Z,7.63275206298873
2023-04-27T09:55:55Z,7.63780963701802
2023-04-27T10:10:55Z,7.64669910247471
2023-04-27T10:25:55Z,7.65241241922401
2023-04-27T10:40:55Z,7.66004243425971
2023-04-27T10:55:55Z,7.66564672635956
2023-04-27T11:10:55Z,7.66470174016689
2023-04-27T11:25:55Z,7.67313919799482
2023-04-27T11:40:55Z,7.67754741461373
2023-04-27T11:55:55Z,7.68113215092403
2023-04-27T12:10:55Z,7.68233140549791
2023-04-27T12:25:55Z,7.69079056425498
2023-04-27T12:40:55Z,7.69223787640642
2023-04-27T12:55:55Z,7.69802063470385
2023-04-27T13:10:55Z,7.71120450425466
2023-04-27T13:25:55Z,7.70257081990581
2023-04-27T13:40:55Z,7.70731257320015
2023-04-27T13:55:55Z,7.71850662713507
2023-04-27T14:10:55Z,7.71048798574723
2023-04-27T14:25:55Z,7.70490793140685
2023-04-27T14:40:55Z,7.72661090397166
2023-04-27T14:55:55Z,7.73240596624412
2023-04-27T15:10:55Z,7.72868256443335
2023-04-27T15:25:55Z,7.72810392331152
2023-04-27T15:40:55Z,7.74764971594321
2023-04-27T15:55:55Z,7.76309957213544
2023-04-27T16:10:55Z,7.71780893271797
2023-04-27T16:25:55Z,7.68894437714675
2023-04-27T16:40:55Z,7.6768836685399
2023-04-27T16:55:55Z,7.68922365061653
2023-04-27T17:10:55Z,7.7026142455589
2023-04-27T17:25:55Z,7.71362316063168
2023-04-27T17:40:55Z,7.71563468839336
2023-04-27T17:55:55Z,7.71407246614509
2023-04-27T18:10:55Z,7.70914290151479
2023-04-27T18:25:55Z,7.7003303987126
2023-04-27T18:40:55Z,7.69207512594258
2023-04-27T18:55:55Z,7.6830429408781
2023-04-27T19:10:55Z,7.67393624038843
2023-04-27T19:25:55Z,7.66566801172037
2023-04-27T19:40:55Z,7.65823885082289
2023-04-27T19:55:55Z,7.64823272292073
2023-04-27T20:10:55Z,7.63714198936102
2023-04-27T20:25:55Z,7.63335657330185
2023-04-27T20:40:55Z,7.63324696825886
2023-04-27T20:55:55Z,7.63480376373289
2023-04-27T21:10:55Z,7.63679376155627
2023-04-27T21:25:55Z,7.63605494143059
2023-04-27T21:40:55Z,7.63427450121694
2023-04-27T21:55:55Z,7.64236569629508
2023-04-27T22:10:55Z,7.62600707204861
2023-04-27T22:25:55Z,7.60541776911771
2023-04-27T22:40:55Z,7.5987503869845
2023-04-27T22:55:55Z,7.5938139454199
2023-04-27T23:10:55Z,7.58294837882423
2023-04-27T23:25:55Z,7.57683742061625
2023-04-27T23:40:55Z,7.58600970237631
2023-04-27T23:55:55Z,7.58130872356871
2023-04-28T00:10:55Z,7.58507930474483
2023-04-28T00:25:55Z,7.58239360706652
2023-04-28T00:40:55Z,7.58362292685812
2023-04-28T00:55:55Z,7.58432724086237
2023-04-28T01:10:55Z,7.58701071137001
2023-04-28T01:25:55Z,7.58941270530034
2023-04-28T01:40:55Z,7.5884219627875
2023-04-28T01:55:55Z,7.59050230679998
2023-04-28T02:10:55Z,7.59120905402584
2023-04-28T02:25:55Z,7.59329072394957
2023-04-28T02:40:55Z,7.59314926103379
2023-04-28T02:55:55Z,7.59466590720295
2023-04-28T03:10:55Z,7.59531331295049
2023-04-28T03:25:55Z,7.59824674423842
2023-04-28T03:40:55Z,7.59806555393652
2023-04-28T03:55:55Z,7.59849171816542
2023-04-28T04:10:55Z,7.6005773306413
2023-04-28T04:25:55Z,7.60090170221996
2023-04-28T04:40:55Z,7.59897941917351
2023-04-28T04:55:55Z,7.57205615698607
2023-04-28T05:10:55Z,7.55310593319
2023-04-28T05:25:55Z,7.55008218309824
2023-04-28T05:40:55Z,7.55478819359221
2023-04-28T05:55:55Z,7.56575661302056
2023-04-28T06:10:55Z,7.5747266269945
2023-04-28T06:25:55Z,7.58422987293337
2023-04-28T06:40:55Z,7.58751244982984
2023-04-28T06:55:55Z,7.59521811234252
2023-04-28T07:10:55Z,7.60043109544218
2023-04-28T07:25:55Z,7.60099900595933
2023-04-28T07:40:55Z,7.60582624535517
2023-04-28T07:55:55Z,7.60469042432086
2023-04-28T08:10:55Z,7.61264117156107
2023-04-28T08:25:55Z,7.61513365236331
2023-04-28T08:40:55Z,7.62024432263128
2023-04-28T08:55:55Z,7.62640500881411
2023-04-28T09:10:55Z,7.63169086755298
2023-04-28T09:25:55Z,7.63743355559746
2023-04-28T09:40:55Z,7.64404525775358
2023-04-28T09:55:55Z,7.65119778781031
2023-04-28T10:10:55Z,7.66000113046699
2023-04-28T10:25:55Z,7.66806127872784
2023-04-28T10:40:55Z,7.67108676767872
2023-04-28T10:55:55Z,7.67352185556948
2023-04-28T11:10:55Z,7.68117497080337
2023-04-28T11:25:55Z,7.68072927385711
2023-04-28T11:40:55Z,7.68971889343221
2023-04-28T11:55:55Z,7.69007313866764
2023-04-28T12:10:55Z,7.70477190535211
2023-04-28T12:25:55Z,7.7208096835028
2023-04-28T12:40:55Z,7.72868655554962
2023-04-28T12:55:55Z,7.74116722293185
2023-04-28T13:10:55Z,7.75082997794902
2023-04-28T13:25:55Z,7.75723065594402
2023-04-28T13:40:55Z,7.76477310294581
2023-04-28T13:55:55Z,7.76124492913825
2023-04-28T14:10:55Z,7.76456219220437
2023-04-28T14:25:55Z,7.77372787344812
2023-04-28T14:40:55Z,7.78165507405405
2023-04-28T14:55:55Z,7.78667125325639
2023-04-28T15:10:55Z,7.78521465358236
2023-04-28T15:25:55Z,7.79237843491148
2023-04-28T15:40:55Z,7.79968524979321
2023-04-28T15:55:55Z,7.80468920744229
2023-04-28T16:10:55Z,7.80584636484174
2023-04-28T16:25:55Z,7.80688598926968
2023-04-28T16:40:55Z,7.80328707884499
2023-04-28T16:55:55Z,7.79828255265015
2023-04-28T17:10:55Z,7.79752178066228
2023-04-28T17:25:55Z,7.80004689149506
2023-04-28T17:40:55Z,7.79288610106543
2023-04-28T17:55:55Z,7.78934482104211
2023-04-28T18:10:55Z,7.78274144381309
2023-04-28T18:25:55Z,7.77164386343996
2023-04-28T18:40:55Z,7.76720378045456
2023-04-28T18:55:55Z,7.76171723697057
2023-04-28T19:10:55Z,7.75679056162818
2023-04-28T19:25:55Z,7.75158130971317
2023-04-28T19:40:55Z,7.7455778856053
2023-04-28T19:55:55Z,7.74036462006936
2023-04-28T20:10:55Z,7.73098301461938
2023-04-28T20:25:55Z,7.72267264245329
2023-04-28T20:40:55Z,7.71440784747251
2023-04-28T20:55:55Z,7.68724739168998
2023-04-28T21:10:55Z,7.65442956275819
2023-04-28T21:25:55Z,7.65032037570495
2023-04-28T21:40:55Z,7.66192252431344
2023-04-28T21:55:55Z,7.66904738572941
2023-04-28T22:10:55Z,7.64974057344573
2023-04-28T22:25:55Z,7.63690171831916
2023-04-28T22:40:55Z,7.63926209472292
2023-04-28T22:55:55Z,7.63963040744268
2023-04-28T23:10:55Z,7.64818791168458
2023-04-28T23:25:55Z,7.65195973191979
2023-04-28T23:40:55Z,7.65516937327217
2023-04-28T23:55:55Z,7.65328594176159
2023-04-29T00:10:55Z,7.6494514019043
2023-04-29T00:25:55Z,7.63321357449607
2023-04-29T00:40:55Z,7.63050196938127
2023-04-29T00:55:55Z,7.62631583606776
2023-04-29T01:10:55Z,7.61965472024303
2023-04-29T01:25:55Z,7.62336278041404
2023-04-29T01:40:55Z,7.6262465675886
2023-04-29T01:55:55Z,7.62967366024178
2023-04-29T02:10:55Z,7.62776332266248
2023-04-29T02:25:55Z,7.62155769480575
2023-04-29T02:40:55Z,7.61990737413325
2023-04-29T02:55:55Z,7.619667390814
2023-04-29T03:10:55Z,7.6183618891046
2023-04-29T03:25:55Z,7.61925046144261
2023-04-29T03:40:55Z,7.61879126045701
2023-04-29T03:55:55Z,7.6174850771662
2023-04-29T04:10:55Z,7.61843703679951
2023-04-29T04:25:55Z,7.61938932020659
2023-04-29T04:40:55Z,7.61914906492735
2023-04-29T04:55:55Z,7.61897194165721
2023-04-29T05:10:55Z,7.61736131883609
2023-04-29T05:25:55Z,7.61916151313597
2023-04-29T05:40:55Z,7.61926688080779
2023-04-29T05:55:55Z,7.62213496250781
2023-04-29T06:10:55Z,7.62445946808005
2023-04-29T06:25:55Z,7.62417684676161
2023-04-29T06:40:55Z,7.62421934535539
2023-04-29T06:55:55Z,7.62563254816235
2023-04-29T07:10:55Z,7.62680578799953
2023-04-29T07:25:55Z,7.62737110761347
2023-04-29T07:40:55Z,7.62958951602184
2023-04-29T07:55:55Z,7.63230829102858
2023-04-29T08:10:55Z,7.63300524513985
2023-04-29T08:25:55Z,7.63257203585307
2023-04-29T08:40:55Z,7.63068417613521
2023-04-29T08:55:55Z,7.63216339758702
2023-04-29T09:10:55Z,7.63496618542048
2023-04-29T09:25:55Z,7.64164901906875
2023-04-29T09:40:55Z,7.64489857302612
2023-04-29T09:55:55Z,7.64853554527073
2023-04-29T10:10:55Z,7.65197596901765
2023-04-29T10:25:55Z,7.65508816966094
2023-04-29T10:40:55Z,7.65984114726092
2023-04-29T10:55:55Z,7.66705251115592
2023-04-29T11:10:55Z,7.67594154772165
2023-04-29T11:25:55Z,7.68184651240582
2023-04-29T11:40:55Z,7.69067162256997
2023-04-29T11:55:55Z,7.70121591035057
2023-04-29T12:10:55Z,7.71149174053453
2023-04-29T12:25:55Z,7.72710550604881
2023-04-29T12:40:55Z,7.74165811859377
2023-04-29T12:55:55Z,7.75446794380388
2023-04-29T13:10:55Z,7.76139091178212
2023-04-29T13:25:55Z,7.7713336906117
2023-04-29T13:40:55Z,7.78183512676535
2023-04-29T13:55:55Z,7.77752439683411
2023-04-29T14:10:55Z,7.76658990192809
2023-04-29T14:25:55Z,7.77458306305587
2023-04-29T14:40:55Z,7.78396287982547
2023-04-29T14:55:55Z,7.78886869835046
2023-04-29T15:10:55Z,7.78434859963965
2023-04-29T15:25:55Z,7.77699897826874
2023-04-29T15:40:55Z,7.77257034031001
2023-04-29T15:55:55Z,7.76618050872385
2023-04-29T16:10:55Z,7.76363727730457
2023-04-29T16:25:55Z,7.7583407874437
2023-04-29T16:40:55Z,7.75288673996641
2023-04-29T16:55:55Z,7.76235056944416
