Date,DO,Temp
2022-12-15T01:15:00Z,6.08,65.08
2022-12-15T01:30:00Z,6.04,65.08
2022-12-15T01:45:00Z,6.04,65.12
2022-12-15T02:00:00Z,6.03,65.16
2022-12-15T02:15:00Z,6,65.16
2022-12-15T02:30:00Z,6.01,65.23
2022-12-15T02:45:00Z,6,65.3
2022-12-15T03:00:00Z,5.98,65.41
2022-12-15T03:15:00Z,5.98,65.52
2022-12-15T03:30:00Z,5.99,65.59
2022-12-15T03:45:00Z,5.99,65.59
2022-12-15T04:00:00Z,6.04,65.62
2022-12-15T04:15:00Z,6.11,65.59
2022-12-15T04:30:00Z,6.08,65.62
2022-12-15T04:45:00Z,6.13,65.59
2022-12-15T05:00:00Z,6.12,65.62
2022-12-15T05:15:00Z,6.14,65.7
2022-12-15T05:30:00Z,6.09,65.77
2022-12-15T05:45:00Z,6.14,65.8
2022-12-15T06:00:00Z,6.01,65.8
2022-12-15T06:15:00Z,6.14,65.84
2022-12-15T06:30:00Z,6.16,65.84
2022-12-15T06:45:00Z,6.18,65.88
2022-12-15T07:00:00Z,6.2,65.8
2022-12-15T07:15:00Z,6.19,65.77
2022-12-15T07:30:00Z,6.19,65.73
2022-12-15T07:45:00Z,6.2,65.73
2022-12-15T08:00:00Z,6.21,65.77
2022-12-15T08:15:00Z,6.02,65.77
2022-12-15T08:30:00Z,5.97,65.8
2022-12-15T08:45:00Z,6.01,65.84
2022-12-15T09:00:00Z,6.03,65.91
2022-12-15T09:15:00Z,6.04,66.02
2022-12-15T09:30:00Z,6.04,66.09
2022-12-15T09:45:00Z,6.1,66.16
2022-12-15T10:00:00Z,6.1,66.24
2022-12-15T10:15:00Z,6.26,66.34
2022-12-15T10:30:00Z,6.75,66.34
2022-12-15T10:45:00Z,6.63,66.24
2022-12-15T11:00:00Z,7.27,66.7
2022-12-15T11:15:00Z,7.13,66.96
2022-12-15T11:30:00Z,6.94,67.03
2022-12-15T11:45:00Z,6.7,66.99
2022-12-15T12:00:00Z,6.39,66.88
2022-12-15T12:15:00Z,6.19,66.78
2022-12-15T12:30:00Z,6.09,66.56
2022-12-15T12:45:00Z,6.03,66.42
2022-12-15T13:00:00Z,5.96,66.31
2022-12-15T13:15:00Z,5.89,66.27
2022-12-15T13:30:00Z,6.09,66.31
2022-12-15T13:45:00Z,6.16,66.34
2022-12-15T14:00:00Z,6.2,66.49
2022-12-15T14:15:00Z,6.24,66.6
2022-12-15T14:30:00Z,6.2,66.67
2022-12-15T14:45:00Z,6.28,66.78
2022-12-15T15:00:00Z,6.32,66.96
2022-12-15T15:15:00Z,6.34,67.03
2022-12-15T15:30:00Z,6.35,67.03
2022-12-15T15:45:00Z,6.34,67.03
2022-12-15T16:00:00Z,6.33,66.99
2022-12-15T16:15:00Z,6.32,66.99
2022-12-15T16:30:00Z,6.29,66.99
2022-12-15T16:45:00Z,6.27,66.96
2022-12-15T17:00:00Z,6.26,66.88
2022-12-15T17:15:00Z,6.24,66.85
2022-12-15T17:30:00Z,6.21,66.74
2022-12-15T17:45:00Z,6.21,66.6
2022-12-15T18:00:00Z,6.19,66.49
2022-12-15T18:15:00Z,6.14,66.34
2022-12-15T18:30:00Z,6.16,66.16
2022-12-15T18:45:00Z,6.16,66.02
2022-12-15T19:00:00Z,6.15,65.88
2022-12-15T19:15:00Z,6.13,65.7
2022-12-15T19:30:00Z,6.13,65.52
2022-12-15T19:45:00Z,6.14,65.34
2022-12-15T20:00:00Z,6.14,65.12
2022-12-15T20:15:00Z,6.16,64.98
2022-12-15T20:30:00Z,6.17,64.8
2022-12-15T20:45:00Z,6.19,64.65
2022-12-15T21:00:00Z,6.21,64.47
2022-12-15T21:15:00Z,6.22,64.29
2022-12-15T21:30:00Z,6.26,64.11
2022-12-15T21:45:00Z,6.26,63.97
2022-12-15T22:00:00Z,6.26,63.79
2022-12-15T22:15:00Z,6.25,63.57
2022-12-15T22:30:00Z,6.27,63.36
2022-12-15T22:45:00Z,6.3,63.18
2022-12-15T23:00:00Z,6.29,62.96
2022-12-15T23:15:00Z,6.32,62.74
2022-12-15T23:30:00Z,6.35,62.56
2022-12-15T23:45:00Z,6.36,62.35
2022-12-16T00:00:00Z,6.4,62.17
2022-12-16T00:15:00Z,6.45,61.99
2022-12-16T00:30:00Z,6.49,61.84
2022-12-16T00:45:00Z,6.51,61.63
2022-12-16T01:00:00Z,6.55,61.48
2022-12-16T01:15:00Z,6.59,61.3
2022-12-16T01:30:00Z,6.63,61.12
2022-12-16T09:00:00Z,7.58,56.59
2022-12-16T09:15:00Z,7.59,56.8
2022-12-16T09:30:00Z,7.57,57.2
2022-12-16T09:45:00Z,7.6,57.45
2022-12-16T10:00:00Z,7.59,57.7
2022-12-16T10:15:00Z,7.55,58.28
2022-12-16T10:30:00Z,7.54,58.57
2022-12-16T10:45:00Z,7.57,58.64
2022-12-16T11:00:00Z,7.6,58.86
2022-12-16T11:15:00Z,7.63,58.78
2022-12-16T11:30:00Z,7.73,58.64
2022-12-16T11:45:00Z,7.75,58.82
2022-12-16T12:00:00Z,7.77,59
2022-12-16T12:15:00Z,7.76,59.22
2022-12-16T12:30:00Z,7.76,59.36
2022-12-16T12:45:00Z,7.77,59.54
2022-12-16T13:00:00Z,7.76,59.72
2022-12-16T13:15:00Z,7.75,59.83
2022-12-16T13:30:00Z,7.73,59.97
2022-12-16T13:45:00Z,7.72,60.08
2022-12-16T14:00:00Z,7.72,60.12
2022-12-16T14:15:00Z,7.71,60.19
2022-12-16T14:30:00Z,7.71,60.22
2022-12-16T14:45:00Z,7.68,60.26
2022-12-16T15:00:00Z,7.63,60.22
2022-12-16T15:15:00Z,7.6,60.22
2022-12-16T15:30:00Z,7.57,60.19
2022-12-16T15:45:00Z,7.58,60.15
2022-12-16T16:00:00Z,7.54,60.08
2022-12-16T16:15:00Z,7.54,60.01
2022-12-16T16:30:00Z,7.52,59.97
2022-12-16T16:45:00Z,7.52,59.86
2022-12-16T17:00:00Z,7.49,59.76
2022-12-16T17:15:00Z,7.48,59.58
2022-12-16T17:30:00Z,7.48,59.43
2022-12-16T17:45:00Z,7.48,59.18
2022-12-16T18:00:00Z,7.48,58.96
2022-12-16T18:15:00Z,7.47,58.75
2022-12-16T18:30:00Z,6.33,58.5
2022-12-16T18:45:00Z,7.5,58.28
2022-12-17T09:30:00Z,8.4,52.95
2022-12-17T09:45:00Z,8.38,53.53
2022-12-17T10:00:00Z,8.35,54.07
2022-12-17T10:15:00Z,8.27,54.82
2022-12-17T10:30:00Z,8.23,55.33
2022-12-17T10:45:00Z,8.2,55.72
2022-12-17T11:00:00Z,8.2,56.05
2022-12-17T11:15:00Z,8.29,55.94
2022-12-17T11:30:00Z,8.34,55.98
2022-12-17T11:45:00Z,8.35,56.3
2022-12-17T12:00:00Z,8.36,56.48
2022-12-17T12:15:00Z,8.39,56.59
2022-12-17T12:30:00Z,8.37,56.88
2022-12-17T12:45:00Z,8.34,57.09
2022-12-17T13:00:00Z,8.34,57.27
2022-12-17T13:15:00Z,8.32,57.45
2022-12-17T13:30:00Z,8.31,57.67
2022-12-17T13:45:00Z,8.3,57.78
2022-12-17T14:00:00Z,8.3,57.85
2022-12-17T14:15:00Z,8.26,57.99
2022-12-17T14:30:00Z,8.23,57.96
2022-12-17T14:45:00Z,8.21,57.92
2022-12-17T15:00:00Z,8.17,57.85
2022-12-17T15:15:00Z,8.12,57.74
2022-12-17T15:30:00Z,8.08,57.7
2022-12-17T15:45:00Z,8.04,57.63
2022-12-17T16:00:00Z,8,57.6
2022-12-17T16:15:00Z,7.98,57.52
2022-12-17T16:30:00Z,7.95,57.52
2022-12-17T16:45:00Z,7.92,57.49
2022-12-17T17:00:00Z,7.9,57.49
2022-12-17T17:15:00Z,7.87,57.45
2022-12-17T17:30:00Z,7.84,57.45
2022-12-17T17:45:00Z,7.82,57.45
2022-12-17T18:00:00Z,7.8,57.42
2022-12-17T18:15:00Z,7.79,57.38
2022-12-17T18:30:00Z,7.78,57.38
2022-12-17T18:45:00Z,7.75,57.38
2022-12-17T19:00:00Z,7.75,57.38
2022-12-17T19:15:00Z,7.73,57.38
2022-12-17T19:30:00Z,7.73,57.38
2022-12-17T19:45:00Z,7.73,57.34
2022-12-17T20:00:00Z,7.72,57.31
2022-12-17T20:15:00Z,7.68,57.31
2022-12-17T20:30:00Z,7.72,57.31
2022-12-17T20:45:00Z,7.68,57.31
2022-12-17T21:00:00Z,7.69,57.27
2022-12-17T21:15:00Z,7.67,57.24
2022-12-17T21:30:00Z,7.67,57.24
2022-12-17T21:45:00Z,7.68,57.24
2022-12-17T22:00:00Z,7.67,57.2
2022-12-17T22:15:00Z,7.68,57.16
2022-12-17T22:30:00Z,7.69,57.02
2022-12-17T22:45:00Z,7.69,56.88
2022-12-17T23:00:00Z,7.73,56.77
2022-12-17T23:15:00Z,7.73,56.66
2022-12-17T23:30:00Z,7.74,56.48
2022-12-17T23:45:00Z,7.75,56.34
2022-12-18T00:00:00Z,7.77,56.3
2022-12-18T00:15:00Z,7.78,56.19
2022-12-18T01:30:00Z,7.78,56.08
2022-12-18T01:45:00Z,7.78,56.16
2022-12-18T02:00:00Z,7.78,56.23
2022-12-18T02:15:00Z,7.77,56.23
2022-12-18T02:30:00Z,7.78,56.19
2022-12-18T02:45:00Z,7.8,56.12
2022-12-18T03:00:00Z,7.8,56.05
2022-12-18T03:15:00Z,7.83,55.98
2022-12-18T03:30:00Z,7.83,55.94
2022-12-18T03:45:00Z,7.85,55.87
2022-12-18T10:00:00Z,8.29,54.46
2022-12-18T10:15:00Z,8.18,55.26
2022-12-18T10:30:00Z,8.19,55.51
2022-12-18T10:45:00Z,8.19,55.76
2022-12-18T11:00:00Z,8.19,56.01
2022-12-18T11:15:00Z,8.29,55.72
2022-12-18T11:30:00Z,8.39,55.54
2022-12-18T11:45:00Z,8.46,55.58
2022-12-18T12:00:00Z,8.48,55.8
2022-12-18T12:15:00Z,8.49,56.01
2022-12-18T12:30:00Z,8.51,56.16
2022-12-18T12:45:00Z,8.5,56.3
2022-12-18T13:00:00Z,8.5,56.44
2022-12-18T13:15:00Z,8.49,56.55
2022-12-18T13:30:00Z,8.46,56.7
2022-12-18T13:45:00Z,8.45,56.73
2022-12-18T14:00:00Z,8.44,56.77
2022-12-18T14:15:00Z,8.42,56.8
2022-12-18T14:30:00Z,8.41,56.88
2022-12-18T14:45:00Z,8.38,56.88
2022-12-18T15:00:00Z,8.34,56.84
2022-12-18T15:15:00Z,8.32,56.8
2022-12-18T15:30:00Z,8.29,56.77
2022-12-18T15:45:00Z,8.29,56.62
2022-12-18T16:00:00Z,8.27,56.48
2022-12-18T16:15:00Z,8.24,56.37
2022-12-18T16:30:00Z,8.21,56.23
2022-12-18T16:45:00Z,8.19,56.12
2022-12-18T17:00:00Z,8.16,56.01
2022-12-18T17:15:00Z,8.15,55.87
2022-12-19T09:30:00Z,8.93,49.96
2022-12-19T09:45:00Z,8.89,50.58
2022-12-19T10:00:00Z,8.84,51.15
2022-12-19T10:15:00Z,8.71,52.2
2022-12-19T10:30:00Z,8.68,52.7
2022-12-19T10:45:00Z,8.65,53.35
2022-12-19T11:00:00Z,8.6,53.89
2022-12-19T11:15:00Z,8.7,53.67
2022-12-19T11:30:00Z,8.79,53.6
2022-12-19T11:45:00Z,8.85,53.85
2022-12-19T12:00:00Z,8.86,54.32
2022-12-19T12:15:00Z,8.86,54.75
2022-12-19T12:30:00Z,8.86,55.18
2022-12-19T12:45:00Z,8.82,55.58
2022-12-19T13:00:00Z,8.78,55.9
2022-12-19T13:15:00Z,8.77,56.19
2022-12-19T13:30:00Z,8.75,56.41
2022-12-19T13:45:00Z,8.72,56.66
2022-12-19T14:00:00Z,8.72,56.8
2022-12-19T14:15:00Z,8.69,56.98
2022-12-19T14:30:00Z,8.66,57.2
2022-12-19T14:45:00Z,8.6,57.2
2022-12-19T15:00:00Z,8.57,57.27
2022-12-19T15:15:00Z,8.54,57.31
2022-12-19T15:30:00Z,8.51,57.38
2022-12-19T15:45:00Z,8.47,57.42
2022-12-19T16:00:00Z,8.41,57.52
2022-12-19T16:15:00Z,8.39,57.31
2022-12-19T16:30:00Z,8.38,57.16
2022-12-19T16:45:00Z,8.35,57.13
2022-12-19T17:00:00Z,8.3,57.06
2022-12-19T17:15:00Z,8.29,56.88
2022-12-19T17:30:00Z,8.24,56.73
2022-12-19T17:45:00Z,8.22,56.55
2022-12-19T18:00:00Z,8.19,56.41
2022-12-19T18:15:00Z,8.17,56.26
2022-12-19T18:30:00Z,8.13,56.16
2022-12-19T18:45:00Z,8.09,56.05
2022-12-19T19:00:00Z,8.08,55.98
2022-12-19T19:15:00Z,8.06,55.87
2022-12-19T19:30:00Z,8.06,55.83
2022-12-19T19:45:00Z,8.05,55.76
2022-12-19T20:00:00Z,8.05,55.69
2022-12-19T20:15:00Z,8.06,55.62
2022-12-19T20:30:00Z,8.05,55.58
2022-12-19T20:45:00Z,8.06,55.47
2022-12-19T21:00:00Z,8.06,55.44
2022-12-19T21:15:00Z,8.06,55.36
2022-12-19T21:30:00Z,8.06,55.29
2022-12-19T21:45:00Z,8.09,55.22
2022-12-19T22:00:00Z,8.08,55.15
2022-12-19T22:15:00Z,8.06,55.11
2022-12-19T22:30:00Z,8.08,55.04
2022-12-19T22:45:00Z,8.06,55
2022-12-19T23:00:00Z,8.05,54.97
2022-12-19T23:15:00Z,8.05,54.93
2022-12-19T23:30:00Z,8.05,54.9
2022-12-19T23:45:00Z,8.06,54.86
2022-12-20T00:00:00Z,8.06,54.82
2022-12-20T00:15:00Z,8.08,54.75
2022-12-20T00:30:00Z,8.08,54.75
2022-12-20T00:45:00Z,8.06,54.72
2022-12-20T01:00:00Z,8.06,54.68
2022-12-20T01:15:00Z,8.06,54.68
2022-12-20T01:30:00Z,8.06,54.68
2022-12-20T01:45:00Z,8.05,54.68
2022-12-20T02:00:00Z,8.04,54.68
2022-12-20T02:15:00Z,8.04,54.64
2022-12-20T02:30:00Z,8.05,54.61
2022-12-20T02:45:00Z,8.05,54.61
2022-12-20T03:00:00Z,8.05,54.57
2022-12-20T03:15:00Z,8.03,54.61
2022-12-20T03:30:00Z,8.03,54.57
2022-12-20T03:45:00Z,8.02,54.61
2022-12-20T04:00:00Z,8,54.61
2022-12-20T04:15:00Z,8,54.61
2022-12-20T04:30:00Z,8,54.57
2022-12-20T04:45:00Z,7.98,54.57
2022-12-20T05:00:00Z,7.98,54.57
2022-12-20T05:15:00Z,7.97,54.61
2022-12-20T05:30:00Z,7.97,54.64
2022-12-20T05:45:00Z,7.95,54.64
2022-12-20T06:00:00Z,7.95,54.64
2022-12-20T06:15:00Z,7.96,54.68
2022-12-20T06:30:00Z,7.97,54.75
2022-12-20T06:45:00Z,7.98,54.75
2022-12-20T07:00:00Z,7.99,54.75
2022-12-20T07:15:00Z,7.97,54.75
2022-12-20T07:30:00Z,7.97,54.79
2022-12-20T07:45:00Z,7.95,54.82
2022-12-20T08:00:00Z,7.95,54.93
2022-12-20T08:15:00Z,7.96,55.04
2022-12-20T08:30:00Z,7.94,55.15
2022-12-20T08:45:00Z,7.94,55.29
2022-12-20T09:00:00Z,7.94,55.51
2022-12-20T09:15:00Z,7.95,55.76
2022-12-20T09:30:00Z,7.96,55.98
2022-12-20T09:45:00Z,7.99,56.19
2022-12-20T10:00:00Z,8.02,56.37
2022-12-20T10:15:00Z,8.05,56.66
2022-12-20T10:30:00Z,8.06,56.91
2022-12-20T10:45:00Z,8.08,57.13
2022-12-20T11:00:00Z,8.08,57.31
2022-12-20T11:15:00Z,7.6,57.38
2022-12-20T11:30:00Z,8.13,57.6
2022-12-20T11:45:00Z,8.12,57.78
2022-12-20T12:00:00Z,8.11,58.03
2022-12-20T12:15:00Z,8.11,58.32
2022-12-20T12:30:00Z,8.11,58.5
2022-12-20T12:45:00Z,8.13,58.71
2022-12-20T13:00:00Z,8.13,58.86
2022-12-20T13:15:00Z,8.12,58.89
2022-12-20T13:30:00Z,8.09,58.93
2022-12-20T13:45:00Z,8.06,58.96
2022-12-20T14:00:00Z,8.03,59
2022-12-20T14:15:00Z,7.99,59.07
2022-12-20T14:30:00Z,7.98,59.07
2022-12-20T14:45:00Z,7.97,59.11
2022-12-20T15:00:00Z,7.97,59.22
2022-12-20T15:15:00Z,7.95,59.11
2022-12-20T15:30:00Z,7.96,58.89
2022-12-20T15:45:00Z,7.95,58.86
2022-12-20T16:00:00Z,7.94,58.82
2022-12-20T16:15:00Z,7.9,58.86
2022-12-20T16:30:00Z,7.89,58.82
2022-12-20T16:45:00Z,7.86,58.78
2022-12-20T17:00:00Z,7.83,58.71
2022-12-20T17:15:00Z,7.82,58.64
2022-12-20T17:30:00Z,7.81,58.53
2022-12-20T17:45:00Z,7.79,58.46
2022-12-20T18:00:00Z,7.76,58.42
2022-12-20T18:15:00Z,7.73,58.39
2022-12-20T18:30:00Z,7.71,58.39
2022-12-20T18:45:00Z,7.69,58.39
2022-12-20T19:00:00Z,7.69,58.35
2022-12-20T19:15:00Z,7.69,58.24
2022-12-20T19:30:00Z,7.69,58.14
2022-12-20T19:45:00Z,7.68,58.1
2022-12-20T20:00:00Z,7.68,58.03
2022-12-20T20:15:00Z,7.68,57.99
2022-12-20T20:30:00Z,7.69,57.92
2022-12-20T20:45:00Z,7.68,57.92
2022-12-20T21:00:00Z,7.66,57.88
2022-12-20T21:15:00Z,7.66,57.88
2022-12-20T21:30:00Z,7.66,57.85
2022-12-20T21:45:00Z,7.68,57.81
2022-12-20T22:00:00Z,7.68,57.78
2022-12-20T22:15:00Z,7.68,57.78
2022-12-20T22:30:00Z,7.67,57.78
2022-12-20T22:45:00Z,7.67,57.7
2022-12-20T23:00:00Z,7.67,57.6
2022-12-20T23:15:00Z,7.68,57.52
2022-12-20T23:30:00Z,7.73,57.49
2022-12-20T23:45:00Z,7.72,57.42
2022-12-21T00:00:00Z,7.63,57.38
2022-12-21T00:15:00Z,7.61,57.27
2022-12-21T00:30:00Z,7.57,57.16
2022-12-21T00:45:00Z,7.58,57.09
2022-12-21T01:00:00Z,7.55,57.02
2022-12-21T01:15:00Z,7.56,56.98
2022-12-21T01:30:00Z,7.54,56.98
2022-12-21T01:45:00Z,7.53,56.95
2022-12-21T02:00:00Z,7.5,56.95
2022-12-21T02:15:00Z,7.53,56.95
2022-12-21T02:30:00Z,7.53,56.91
2022-12-21T02:45:00Z,7.53,56.91
2022-12-21T03:00:00Z,7.57,56.91
2022-12-21T03:15:00Z,7.63,56.84
2022-12-21T03:30:00Z,7.67,56.73
2022-12-21T03:45:00Z,7.68,56.62
2022-12-21T04:00:00Z,7.68,56.55
2022-12-21T04:15:00Z,7.71,56.52
2022-12-21T04:30:00Z,7.72,56.48
2022-12-21T04:45:00Z,7.74,56.44
2022-12-21T05:00:00Z,7.77,56.41
2022-12-21T05:15:00Z,7.63,56.41
2022-12-21T05:30:00Z,7.8,56.37
2022-12-21T05:45:00Z,7.83,56.34
2022-12-21T06:00:00Z,7.87,56.34
2022-12-21T06:15:00Z,7.9,56.3
2022-12-21T06:30:00Z,7.92,56.3
2022-12-21T06:45:00Z,7.94,56.26
2022-12-21T07:00:00Z,7.96,56.23
2022-12-21T07:15:00Z,7.98,56.19
2022-12-21T07:30:00Z,7.99,56.16
2022-12-21T07:45:00Z,8.02,56.12
2022-12-21T08:00:00Z,8.06,56.08
2022-12-21T08:15:00Z,8.05,56.05
2022-12-21T08:30:00Z,8.1,56.05
2022-12-21T08:45:00Z,8.1,56.05
2022-12-21T09:00:00Z,8.15,56.05
2022-12-21T09:15:00Z,8.16,56.08
2022-12-21T09:30:00Z,8.18,56.08
2022-12-21T09:45:00Z,8.21,56.12
2022-12-21T10:00:00Z,8.23,56.16
2022-12-21T10:15:00Z,8.26,56.23
2022-12-21T10:30:00Z,8.28,56.3
2022-12-21T10:45:00Z,8.31,56.34
2022-12-21T11:00:00Z,8.32,56.41
2022-12-21T11:15:00Z,8.34,56.48
2022-12-21T11:30:00Z,8.33,56.59
2022-12-21T11:45:00Z,8.34,56.7
2022-12-21T12:00:00Z,8.36,56.77
2022-12-21T12:15:00Z,8.38,56.88
2022-12-21T12:30:00Z,8.36,56.98
2022-12-21T12:45:00Z,8.36,57.06
2022-12-21T13:00:00Z,8.36,57.13
2022-12-21T13:15:00Z,8.36,57.2
2022-12-21T13:30:00Z,8.36,57.31
2022-12-21T13:45:00Z,8.36,57.42
2022-12-21T14:00:00Z,8.35,57.49
2022-12-21T14:15:00Z,8.35,57.56
2022-12-21T14:30:00Z,8.33,57.6
2022-12-21T14:45:00Z,8.3,57.6
2022-12-21T15:00:00Z,8.26,57.6
2022-12-21T15:15:00Z,8.24,57.6
2022-12-21T15:30:00Z,8.21,57.56
2022-12-21T15:45:00Z,8.2,57.52
2022-12-21T16:00:00Z,8.18,57.45
2022-12-21T16:15:00Z,8.17,57.42
2022-12-21T16:30:00Z,8.14,57.42
2022-12-21T16:45:00Z,8.12,57.34
2022-12-21T17:00:00Z,8.1,57.31
2022-12-21T17:15:00Z,8.08,57.24
2022-12-21T17:30:00Z,8.06,57.16
2022-12-21T17:45:00Z,8.01,57.13
2022-12-21T18:00:00Z,7.95,57.09
2022-12-21T18:15:00Z,7.93,57.09
2022-12-21T18:30:00Z,7.92,57.06
2022-12-21T18:45:00Z,7.91,57.06
2022-12-21T19:00:00Z,7.91,57.06
2022-12-21T19:15:00Z,7.86,57.09
2022-12-21T19:30:00Z,7.85,57.09
2022-12-21T19:45:00Z,7.83,57.13
2022-12-21T20:00:00Z,7.83,57.09
2022-12-21T20:15:00Z,7.84,57.06
2022-12-21T20:30:00Z,7.86,56.98
2022-12-21T20:45:00Z,7.85,56.95
2022-12-21T21:00:00Z,7.84,56.95
2022-12-21T21:15:00Z,7.83,56.98
2022-12-21T21:30:00Z,7.8,56.98
2022-12-21T21:45:00Z,7.75,56.98
2022-12-21T22:00:00Z,7.53,56.98
2022-12-21T22:15:00Z,7.43,56.91
2022-12-21T22:30:00Z,7.48,56.91
2022-12-21T22:45:00Z,7.62,56.91
2022-12-21T23:00:00Z,7.69,56.88
2022-12-21T23:15:00Z,7.74,56.88
2022-12-21T23:30:00Z,7.76,56.8
2022-12-21T23:45:00Z,7.77,56.8
2022-12-22T00:00:00Z,7.77,56.77
2022-12-22T00:15:00Z,7.77,56.73
2022-12-22T00:30:00Z,7.79,56.73
2022-12-22T00:45:00Z,7.8,56.7
2022-12-22T01:00:00Z,7.8,56.7
2022-12-22T01:15:00Z,7.8,56.66
2022-12-22T01:30:00Z,7.8,56.62
2022-12-22T01:45:00Z,7.8,56.55
2022-12-22T02:00:00Z,7.79,56.55
2022-12-22T02:15:00Z,7.8,56.48
2022-12-22T02:30:00Z,7.82,56.48
2022-12-22T02:45:00Z,7.8,56.48
2022-12-22T03:00:00Z,7.81,56.41
2022-12-22T03:15:00Z,7.8,56.41
2022-12-22T03:30:00Z,7.79,56.41
2022-12-22T03:45:00Z,7.79,56.37
2022-12-22T04:00:00Z,7.81,56.34
2022-12-22T10:00:00Z,8.04,56.23
2022-12-22T10:15:00Z,8.08,56.37
2022-12-22T10:30:00Z,8.08,56.52
2022-12-22T10:45:00Z,8.12,56.73
2022-12-22T11:00:00Z,8.13,56.8
2022-12-22T11:15:00Z,8.15,56.95
2022-12-22T11:30:00Z,8.17,57.09
2022-12-22T11:45:00Z,8.17,57.2
2022-12-22T12:00:00Z,8.18,57.27
2022-12-22T12:15:00Z,8.18,57.31
2022-12-22T12:30:00Z,8.19,57.49
2022-12-22T12:45:00Z,8.19,57.63
2022-12-22T13:00:00Z,8.19,57.78
2022-12-22T13:15:00Z,8.16,57.92
2022-12-22T13:30:00Z,8.16,57.99
2022-12-22T13:45:00Z,8.15,58.1
2022-12-22T14:00:00Z,8.16,58.17
2022-12-22T14:15:00Z,8.14,58.35
2022-12-22T14:30:00Z,8.15,58.53
2022-12-22T14:45:00Z,8.12,58.6
2022-12-22T15:00:00Z,8.11,58.64
2022-12-22T15:15:00Z,8.11,58.64
2022-12-22T15:30:00Z,8.08,58.68
2022-12-22T15:45:00Z,8.02,58.68
2022-12-22T16:00:00Z,7.98,58.68
2022-12-22T16:15:00Z,7.93,58.64
2022-12-22T16:30:00Z,7.89,58.64
2022-12-22T16:45:00Z,7.85,58.6
2022-12-22T17:00:00Z,7.82,58.57
2022-12-22T17:15:00Z,7.79,58.46
2022-12-22T17:30:00Z,7.75,58.39
2022-12-22T17:45:00Z,7.73,58.28
2022-12-22T18:00:00Z,7.71,58.17
2022-12-22T18:15:00Z,7.69,58.1
2022-12-22T18:30:00Z,7.67,57.99
2022-12-22T18:45:00Z,7.65,57.92
2022-12-22T19:00:00Z,7.65,57.81
2022-12-22T19:15:00Z,7.65,57.74
2022-12-22T19:30:00Z,7.64,57.67
2022-12-22T19:45:00Z,7.64,57.67
2022-12-22T20:00:00Z,7.63,57.63
2022-12-22T20:15:00Z,7.62,57.6
2022-12-22T20:30:00Z,7.61,57.56
2022-12-22T20:45:00Z,7.61,57.6
2022-12-22T21:00:00Z,7.6,57.56
2022-12-22T21:15:00Z,7.6,57.6
2022-12-22T21:30:00Z,7.59,57.7
2022-12-22T21:45:00Z,7.57,57.81
2022-12-22T22:00:00Z,7.57,57.92
2022-12-22T22:15:00Z,7.57,57.99
2022-12-22T22:30:00Z,7.56,58.06
2022-12-22T22:45:00Z,7.55,58.14
2022-12-22T23:00:00Z,7.54,58.21
2022-12-22T23:15:00Z,7.52,58.28
2022-12-22T23:30:00Z,7.49,58.42
2022-12-22T23:45:00Z,7.49,58.57
2022-12-23T00:00:00Z,7.48,58.71
2022-12-23T00:15:00Z,7.46,58.78
2022-12-23T00:30:00Z,7.48,58.86
2022-12-23T00:45:00Z,7.47,59.07
2022-12-23T01:00:00Z,7.47,59.22
2022-12-23T01:15:00Z,7.45,59.32
2022-12-23T01:30:00Z,7.45,59.43
2022-12-23T01:45:00Z,7.43,59.5
2022-12-23T02:00:00Z,7.43,59.61
2022-12-23T02:15:00Z,7.41,59.72
2022-12-23T02:30:00Z,7.4,59.79
2022-12-23T02:45:00Z,7.41,59.76
2022-12-23T03:00:00Z,7.4,59.76
2022-12-23T03:15:00Z,7.41,59.76
2022-12-23T03:30:00Z,7.41,59.72
2022-12-23T03:45:00Z,7.39,59.68
2022-12-23T04:00:00Z,7.39,59.61
2022-12-23T04:15:00Z,7.39,59.58
2022-12-23T04:30:00Z,7.38,59.58
2022-12-23T04:45:00Z,7.37,59.54
2022-12-23T05:00:00Z,7.38,59.5
2022-12-23T05:15:00Z,7.38,59.47
2022-12-23T05:30:00Z,7.38,59.4
2022-12-23T05:45:00Z,7.38,59.4
2022-12-23T06:00:00Z,7.36,59.5
2022-12-23T06:15:00Z,7.37,59.5
2022-12-23T06:30:00Z,7.36,59.61
2022-12-23T06:45:00Z,7.37,59.61
2022-12-23T07:00:00Z,7.39,59.54
2022-12-23T07:15:00Z,7.39,59.47
2022-12-23T07:30:00Z,7.39,59.4
2022-12-23T07:45:00Z,7.37,59.36
2022-12-23T08:00:00Z,7.38,59.32
2022-12-23T08:15:00Z,7.42,59.29
2022-12-23T08:30:00Z,7.44,59.25
2022-12-23T08:45:00Z,7.45,59.29
2022-12-23T09:00:00Z,7.48,59.29
2022-12-23T09:15:00Z,7.54,59.25
2022-12-23T09:30:00Z,7.56,59.29
2022-12-23T09:45:00Z,7.59,59.25
2022-12-23T10:00:00Z,7.65,59.36
2022-12-23T10:15:00Z,7.69,59.43
2022-12-23T10:30:00Z,7.65,59.72
2022-12-23T10:45:00Z,7.67,60.01
2022-12-23T11:00:00Z,7.72,60.26
2022-12-23T11:15:00Z,7.79,59.97
2022-12-23T11:30:00Z,7.87,59.54
2022-12-23T11:45:00Z,7.96,59.32
