"Plot Title: Bradford_15_DO_2022-10-12_Q"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)"
552,10/21/23 11:00:00 AM,3.81,66.42
553,10/21/23 12:00:00 PM,3.77,66.96
554,10/21/23 01:00:00 PM,3.76,67.28
555,10/21/23 02:00:00 PM,3.74,67.68
556,10/21/23 03:00:00 PM,3.72,67.68
557,10/21/23 04:00:00 PM,3.70,67.68
558,10/21/23 05:00:00 PM,3.67,67.64
559,10/21/23 06:00:00 PM,3.66,67.39
560,10/21/23 07:00:00 PM,3.66,66.81
561,10/21/23 08:00:00 PM,3.70,66.13
562,10/21/23 09:00:00 PM,3.72,65.55
563,10/21/23 10:00:00 PM,3.77,65.05
564,10/21/23 11:00:00 PM,3.81,64.65
565,10/22/23 12:00:00 AM,3.83,64.26
566,10/22/23 01:00:00 AM,3.87,63.82
567,10/22/23 02:00:00 AM,3.91,63.46
568,10/22/23 03:00:00 AM,3.94,63.14
569,10/22/23 04:00:00 AM,3.96,62.82
570,10/22/23 05:00:00 AM,3.99,62.56
571,10/22/23 06:00:00 AM,4.03,62.31
572,10/22/23 07:00:00 AM,4.07,62.10
573,10/22/23 08:00:00 AM,4.10,62.06
574,10/22/23 09:00:00 AM,4.11,62.46
575,10/22/23 10:00:00 AM,4.09,63.18
576,10/22/23 11:00:00 AM,4.06,63.97
577,10/22/23 12:00:00 PM,4.03,64.83
578,10/22/23 01:00:00 PM,3.99,65.52
579,10/22/23 02:00:00 PM,3.95,66.13
580,10/22/23 03:00:00 PM,3.93,66.42
581,10/22/23 04:00:00 PM,3.87,66.67
582,10/22/23 05:00:00 PM,3.83,66.81
583,10/22/23 06:00:00 PM,3.77,66.81
584,10/22/23 07:00:00 PM,3.75,66.70
585,10/22/23 08:00:00 PM,3.75,66.56
586,10/22/23 09:00:00 PM,3.73,66.42
587,10/22/23 10:00:00 PM,3.73,66.27
588,10/22/23 11:00:00 PM,3.73,66.09
589,10/23/23 12:00:00 AM,3.74,65.80
590,10/23/23 01:00:00 AM,3.75,65.48
591,10/23/23 02:00:00 AM,3.74,65.19
592,10/23/23 03:00:00 AM,3.74,64.87
593,10/23/23 04:00:00 AM,3.76,64.51
594,10/23/23 05:00:00 AM,3.79,64.15
595,10/23/23 06:00:00 AM,3.82,63.82
596,10/23/23 07:00:00 AM,3.83,63.61
597,10/23/23 08:00:00 AM,3.86,63.46
598,10/23/23 09:00:00 AM,3.88,63.79
599,10/23/23 10:00:00 AM,3.86,64.65
600,10/23/23 11:00:00 AM,3.83,65.41
601,10/23/23 12:00:00 PM,3.81,66.09
602,10/23/23 01:00:00 PM,3.79,66.56
603,10/23/23 02:00:00 PM,3.74,67.10
604,10/23/23 03:00:00 PM,3.71,67.21
605,10/23/23 04:00:00 PM,3.67,67.39
606,10/23/23 05:00:00 PM,3.61,67.42
607,10/23/23 06:00:00 PM,3.57,67.32
608,10/23/23 07:00:00 PM,3.52,67.17
609,10/23/23 08:00:00 PM,3.52,67.03
610,10/23/23 09:00:00 PM,3.52,66.85
611,10/23/23 10:00:00 PM,3.54,66.67
612,10/23/23 11:00:00 PM,3.55,66.45
613,10/24/23 12:00:00 AM,3.56,66.20
614,10/24/23 01:00:00 AM,3.52,66.02
615,10/24/23 02:00:00 AM,3.51,65.84
616,10/24/23 03:00:00 AM,3.50,65.70
617,10/24/23 04:00:00 AM,3.49,65.55
618,10/24/23 05:00:00 AM,3.49,65.44
619,10/24/23 06:00:00 AM,3.48,65.41
620,10/24/23 07:00:00 AM,3.49,65.41
621,10/24/23 08:00:00 AM,3.49,65.48
622,10/24/23 09:00:00 AM,3.47,65.88
623,10/24/23 10:00:00 AM,3.47,66.60
624,10/24/23 11:00:00 AM,3.46,67.32
625,10/24/23 12:00:00 PM,3.43,68.00
626,10/24/23 01:00:00 PM,3.40,68.22
627,10/24/23 02:00:00 PM,3.36,68.68
628,10/24/23 03:00:00 PM,3.31,68.72
629,10/24/23 04:00:00 PM,3.31,68.54
630,10/24/23 05:00:00 PM,3.31,68.36
631,10/24/23 06:00:00 PM,3.27,68.22
632,10/24/23 07:00:00 PM,3.23,68.11
633,10/24/23 08:00:00 PM,3.23,67.89
634,10/24/23 09:00:00 PM,3.22,67.57
635,10/24/23 10:00:00 PM,3.23,67.32
636,10/24/23 11:00:00 PM,3.20,67.10
637,10/25/23 12:00:00 AM,3.17,67.06
638,10/25/23 01:00:00 AM,3.14,67.06
639,10/25/23 02:00:00 AM,3.15,66.92
640,10/25/23 03:00:00 AM,3.11,66.85
641,10/25/23 04:00:00 AM,3.08,66.81
642,10/25/23 05:00:00 AM,3.07,66.70
643,10/25/23 06:00:00 AM,3.06,66.60
644,10/25/23 07:00:00 AM,3.06,66.49
645,10/25/23 08:00:00 AM,3.07,66.52
646,10/25/23 09:00:00 AM,3.08,66.85
647,10/25/23 10:00:00 AM,3.08,67.53
648,10/25/23 11:00:00 AM,3.01,68.36
649,10/25/23 12:00:00 PM,2.99,69.08
650,10/25/23 01:00:00 PM,2.97,69.69
651,10/25/23 02:00:00 PM,2.94,70.16
652,10/25/23 03:00:00 PM,2.88,70.27
653,10/25/23 04:00:00 PM,2.84,70.12
654,10/25/23 05:00:00 PM,2.76,69.98
655,10/25/23 06:00:00 PM,2.71,69.84
656,10/25/23 07:00:00 PM,2.74,69.62
657,10/25/23 08:00:00 PM,2.76,69.33
658,10/25/23 09:00:00 PM,2.74,69.08
659,10/25/23 10:00:00 PM,2.76,68.94
660,10/25/23 11:00:00 PM,2.76,68.72
661,10/26/23 12:00:00 AM,2.75,68.54
662,10/26/23 01:00:00 AM,2.77,68.47
663,10/26/23 02:00:00 AM,2.76,68.25
664,10/26/23 03:00:00 AM,2.77,68.07
665,10/26/23 04:00:00 AM,2.77,67.96
666,10/26/23 05:00:00 AM,2.81,67.75
667,10/26/23 06:00:00 AM,2.78,67.64
668,10/26/23 07:00:00 AM,2.80,67.50
669,10/26/23 08:00:00 AM,2.78,67.50
670,10/26/23 09:00:00 AM,2.77,67.89
671,10/26/23 10:00:00 AM,2.73,68.68
672,10/26/23 11:00:00 AM,2.70,69.22
673,10/26/23 12:00:00 PM,2.56,70.12
674,10/26/23 01:00:00 PM,2.57,70.59
675,10/26/23 02:00:00 PM,2.50,70.95
676,10/26/23 03:00:00 PM,2.48,70.99
677,10/26/23 04:00:00 PM,2.44,70.88
678,10/26/23 05:00:00 PM,2.40,70.74
679,10/26/23 06:00:00 PM,2.36,70.41
680,10/26/23 07:00:00 PM,2.37,69.94
681,10/26/23 08:00:00 PM,2.33,69.40
682,10/26/23 09:00:00 PM,2.32,68.90
683,10/26/23 10:00:00 PM,2.31,68.47
684,10/26/23 11:00:00 PM,2.31,68.04
685,10/27/23 12:00:00 AM,2.32,67.68
686,10/27/23 01:00:00 AM,2.30,67.32
687,10/27/23 02:00:00 AM,2.37,67.03
688,10/27/23 03:00:00 AM,2.40,66.78
689,10/27/23 04:00:00 AM,2.44,66.67
690,10/27/23 05:00:00 AM,2.44,66.74
691,10/27/23 06:00:00 AM,2.46,66.85
692,10/27/23 07:00:00 AM,2.46,66.88
693,10/27/23 08:00:00 AM,2.45,66.96
694,10/27/23 09:00:00 AM,2.42,67.57
695,10/27/23 10:00:00 AM,2.42,68.54
696,10/27/23 11:00:00 AM,2.42,69.51
697,10/27/23 12:00:00 PM,2.31,70.63
698,10/27/23 01:00:00 PM,2.27,70.84
699,10/27/23 02:00:00 PM,2.20,71.10
700,10/27/23 03:00:00 PM,2.13,71.31
701,10/27/23 04:00:00 PM,1.96,71.38
702,10/27/23 05:00:00 PM,2.00,71.17
703,10/27/23 06:00:00 PM,1.95,70.95
704,10/27/23 07:00:00 PM,1.74,70.52
705,10/27/23 08:00:00 PM,2.03,70.05
706,10/27/23 09:00:00 PM,1.95,69.58
707,10/27/23 10:00:00 PM,1.88,69.08
708,10/27/23 11:00:00 PM,1.73,68.68
709,10/28/23 12:00:00 AM,1.68,68.40
710,10/28/23 01:00:00 AM,1.58,68.11
711,10/28/23 02:00:00 AM,1.58,67.78
712,10/28/23 03:00:00 AM,1.57,67.50
713,10/28/23 04:00:00 AM,1.56,67.21
714,10/28/23 05:00:00 AM,1.56,66.96
715,10/28/23 06:00:00 AM,1.62,66.67
716,10/28/23 07:00:00 AM,1.63,66.42
717,10/28/23 08:00:00 AM,1.64,66.42
718,10/28/23 09:00:00 AM,1.45,66.99
719,10/28/23 10:00:00 AM,1.43,68.18
720,10/28/23 11:00:00 AM,0.97,69.98
721,10/28/23 12:00:00 PM,1.35,70.81
722,10/28/23 01:00:00 PM,1.33,70.84
723,10/28/23 02:00:00 PM,1.13,71.46
724,10/28/23 03:00:00 PM,1.19,71.85
725,10/28/23 04:00:00 PM,0.86,71.82
726,10/28/23 05:00:00 PM,0.71,71.71
727,10/28/23 06:00:00 PM,0.42,71.42
728,10/28/23 07:00:00 PM,0.25,70.99
729,10/28/23 08:00:00 PM,0.72,70.52
730,10/28/23 09:00:00 PM,1.48,70.02
731,10/28/23 10:00:00 PM,1.49,69.51
732,10/28/23 11:00:00 PM,1.64,68.97
733,10/29/23 12:00:00 AM,1.52,68.40
734,10/29/23 01:00:00 AM,1.41,67.93
735,10/29/23 02:00:00 AM,1.25,67.82
736,10/29/23 03:00:00 AM,1.23,67.89
737,10/29/23 04:00:00 AM,1.13,68.04
738,10/29/23 05:00:00 AM,0.91,68.07
739,10/29/23 06:00:00 AM,1.01,68.07
740,10/29/23 07:00:00 AM,1.01,68.00
741,10/29/23 08:00:00 AM,0.98,67.93
742,10/29/23 09:00:00 AM,1.06,68.22
743,10/29/23 10:00:00 AM,0.73,68.76
744,10/29/23 11:00:00 AM,0.50,70.70
745,10/29/23 12:00:00 PM,0.21,72.82
746,10/29/23 01:00:00 PM,0.02,71.89
747,10/29/23 02:00:00 PM,0.25,72.32
748,10/29/23 03:00:00 PM,0.02,72.28
749,10/29/23 04:00:00 PM,0.04,72.25
750,10/29/23 05:00:00 PM,0.20,72.03
751,10/29/23 06:00:00 PM,0.05,71.71
752,10/29/23 07:00:00 PM,0.15,71.13
753,10/29/23 08:00:00 PM,1.08,70.45
754,10/29/23 09:00:00 PM,0.81,69.84
755,10/29/23 10:00:00 PM,1.06,69.26
756,10/29/23 11:00:00 PM,1.14,68.65
757,10/30/23 12:00:00 AM,1.15,68.14
758,10/30/23 01:00:00 AM,1.19,68.00
759,10/30/23 02:00:00 AM,1.24,67.71
760,10/30/23 03:00:00 AM,1.36,67.32
761,10/30/23 04:00:00 AM,1.41,66.96
762,10/30/23 05:00:00 AM,1.40,66.70
763,10/30/23 06:00:00 AM,1.41,66.52
764,10/30/23 07:00:00 AM,1.51,66.24
765,10/30/23 08:00:00 AM,1.45,66.16
766,10/30/23 09:00:00 AM,1.24,66.99
767,10/30/23 10:00:00 AM,1.14,68.14
768,10/30/23 11:00:00 AM,0.51,70.12
769,10/30/23 12:00:00 PM,0.15,73.22
770,10/30/23 01:00:00 PM,0.12,72.86
771,10/30/23 02:00:00 PM,0.09,73.18
772,10/30/23 03:00:00 PM,0.05,73.00
773,10/30/23 04:00:00 PM,0.25,72.93
774,10/30/23 05:00:00 PM,0.10,72.54
775,10/30/23 06:00:00 PM,-0.03,71.96
776,10/30/23 07:00:00 PM,-0.01,71.13
777,10/30/23 08:00:00 PM,-0.02,70.63
778,10/30/23 09:00:00 PM,1.11,70.23
779,10/30/23 10:00:00 PM,1.72,69.87
780,10/30/23 11:00:00 PM,1.38,69.51
781,10/31/23 12:00:00 AM,1.58,69.01
782,10/31/23 01:00:00 AM,1.50,68.58
783,10/31/23 02:00:00 AM,1.56,68.29
784,10/31/23 03:00:00 AM,1.47,68.00
785,10/31/23 04:00:00 AM,1.38,67.68
786,10/31/23 05:00:00 AM,1.36,67.32
787,10/31/23 06:00:00 AM,1.13,67.17
788,10/31/23 07:00:00 AM,1.25,67.03
789,10/31/23 08:00:00 AM,0.91,67.24
790,10/31/23 09:00:00 AM,0.35,68.11
791,10/31/23 10:00:00 AM,0.26,69.66
792,10/31/23 11:00:00 AM,-0.04,74.73
793,10/31/23 12:00:00 PM,-0.04,78.19
794,10/31/23 01:00:00 PM,-0.03,75.70
795,10/31/23 02:00:00 PM,-0.03,75.74
796,10/31/23 03:00:00 PM,-0.03,74.98
797,10/31/23 04:00:00 PM,-0.03,74.23
798,10/31/23 05:00:00 PM,-0.03,73.33
799,10/31/23 06:00:00 PM,0.91,72.10
800,10/31/23 07:00:00 PM,1.25,70.88
801,10/31/23 08:00:00 PM,1.32,70.09
802,10/31/23 09:00:00 PM,1.47,69.55
803,10/31/23 10:00:00 PM,1.40,68.90
804,10/31/23 11:00:00 PM,1.52,68.04
805,11/01/23 12:00:00 AM,1.45,67.24
806,11/01/23 01:00:00 AM,1.26,65.88
807,11/01/23 02:00:00 AM,1.09,64.72
808,11/01/23 03:00:00 AM,1.28,63.61
809,11/01/23 04:00:00 AM,1.60,62.96
810,11/01/23 05:00:00 AM,1.23,62.06
811,11/01/23 06:00:00 AM,1.59,60.87
812,11/01/23 07:00:00 AM,1.87,59.83
813,11/01/23 08:00:00 AM,2.02,59.25
814,11/01/23 09:00:00 AM,2.11,60.08
815,11/01/23 10:00:00 AM,2.38,60.58
