Date,pH
2023-05-10T05:58:53Z,3.5986688012019
2023-05-10T06:13:53Z,3.59920353874118
2023-05-10T06:28:53Z,3.59783626948038
2023-05-10T06:43:53Z,3.59810972333254
2023-05-10T06:58:53Z,3.60162188090394
2023-05-10T07:13:53Z,3.60356546671242
2023-05-10T07:28:53Z,3.60678895411493
2023-05-10T07:43:53Z,3.60329512491533
2023-05-10T07:58:53Z,3.60326862204562
2023-05-10T08:13:53Z,3.59726772030922
2023-05-10T08:28:53Z,3.59078205944538
2023-05-10T08:43:53Z,3.56968657232397
2023-05-10T08:58:53Z,3.5415014496148
2023-05-10T09:13:53Z,3.50285863342575
2023-05-10T09:28:53Z,3.4741628196092
2023-05-10T09:43:53Z,3.44598792510229
2023-05-10T09:58:53Z,3.42391733801557
2023-05-10T10:13:53Z,3.42624196171632
2023-05-10T10:28:53Z,3.41002954537877
2023-05-10T10:43:53Z,3.41165456353547
2023-05-10T10:58:53Z,3.4068864893004
2023-05-10T11:13:53Z,3.42434989186813
2023-05-10T11:28:53Z,3.43343130431036
2023-05-10T11:43:53Z,3.44425006435061
2023-05-10T11:58:53Z,3.44467482659646
2023-05-10T12:13:53Z,3.48274946540736
2023-05-10T12:28:53Z,3.53095671067811
2023-05-10T12:43:53Z,3.54094856366927
2023-05-10T12:58:53Z,3.56138839069107
2023-05-10T13:13:53Z,3.51065282535039
2023-05-10T13:28:53Z,3.50136827369216
2023-05-10T13:43:53Z,3.55367613453556
2023-05-10T13:58:53Z,3.59956922225304
2023-05-10T14:13:53Z,3.56900427454761
2023-05-10T14:28:53Z,3.50417636782084
2023-05-10T14:43:53Z,3.51708029661319
2023-05-10T14:58:53Z,3.49790580845786
2023-05-10T15:13:53Z,3.42151051528439
2023-05-10T15:28:53Z,3.42740718533427
2023-05-10T15:43:53Z,3.44911366054365
2023-05-10T15:58:53Z,3.44956998361668
2023-05-10T16:13:53Z,3.43338143345265
2023-05-10T16:28:53Z,3.40916589515204
2023-05-10T16:43:53Z,3.42166385896563
2023-05-10T16:58:53Z,3.45193556330852
2023-05-10T17:13:53Z,3.45259710843665
2023-05-10T17:28:53Z,3.42616878039837
2023-05-10T17:43:53Z,3.44105515869745
2023-05-10T17:58:53Z,3.44559146549734
2023-05-10T18:13:53Z,3.46719920319829
2023-05-10T18:28:53Z,3.43833331251616
2023-05-10T18:43:53Z,3.42689768541522
2023-05-10T18:58:53Z,3.42396077891255
2023-05-10T19:13:53Z,3.4264002932129
2023-05-10T19:28:53Z,3.43347990576848
2023-05-10T19:43:53Z,3.43900346152164
2023-05-10T19:58:53Z,3.44082579795692
2023-05-10T20:13:53Z,3.4474412579297
2023-05-10T20:28:53Z,3.44923060298902
2023-05-10T20:43:53Z,3.44842479825929
2023-05-10T20:58:53Z,3.45401931480503
2023-05-10T21:13:53Z,3.46936495040849
2023-05-10T21:28:53Z,3.50626032163421
2023-05-10T21:43:53Z,3.55927419032082
2023-05-10T21:58:53Z,3.57715331560406
2023-05-10T22:13:53Z,3.58919826257155
2023-05-10T22:28:53Z,3.59816560485089
2023-05-10T22:43:53Z,3.60581514857191
2023-05-10T22:58:53Z,3.61289475858497
2023-05-10T23:13:53Z,3.61717931248879
2023-05-10T23:28:53Z,3.6276364906383
2023-05-10T23:43:53Z,3.63334445134637
2023-05-10T23:58:53Z,3.63858089345207
2023-05-11T00:13:53Z,3.64457479486301
2023-05-11T00:28:53Z,3.65882908553488
2023-05-11T00:43:53Z,3.6683892198612
2023-05-11T00:58:53Z,3.68205915023905
2023-05-11T01:13:53Z,3.69283415555717
2023-05-11T01:28:53Z,3.7013092052485
2023-05-11T01:43:53Z,3.70682420101805
2023-05-11T01:58:53Z,3.71223000520668
2023-05-11T02:13:53Z,3.71374046878068
2023-05-11T02:28:53Z,3.72189335615576
2023-05-11T02:43:53Z,3.72477978146513
2023-05-11T02:58:53Z,3.72361312459846
2023-05-11T03:13:53Z,3.7379448918852902
2023-05-11T03:28:53Z,3.74634723214115
2023-05-11T03:43:53Z,3.75814399293793
2023-05-11T03:58:53Z,3.76275234380649
2023-05-11T04:13:53Z,3.7679064312524
2023-05-11T04:28:53Z,3.77283862015405
2023-05-11T04:43:53Z,3.77744049785889
2023-05-11T04:58:53Z,3.78182144083677
2023-05-11T05:13:53Z,3.78641930541588
2023-05-11T05:28:53Z,3.791235312297
2023-05-11T05:43:53Z,3.7962116845252
2023-05-11T05:58:53Z,3.80025603130677
2023-05-11T06:13:53Z,3.80375145526287
2023-05-11T06:28:53Z,3.80751865352313
2023-05-11T06:43:53Z,3.80806035803096
2023-05-11T06:58:53Z,3.81078861882381
2023-05-11T07:13:53Z,3.81313454428577
2023-05-11T07:28:53Z,3.81913317968156
2023-05-11T07:43:53Z,3.82746137255503
2023-05-11T07:58:53Z,3.83473617048664
2023-05-11T08:13:53Z,3.84290277619071
2023-05-11T08:28:53Z,3.8414009132639
2023-05-11T08:43:53Z,3.85045749223617
2023-05-11T08:58:53Z,3.85228255952286
2023-05-11T09:13:53Z,3.81182086525312
2023-05-11T09:28:53Z,3.81704119389341
2023-05-11T09:43:53Z,3.71871511413684
2023-05-11T09:58:53Z,3.69105748503341
2023-05-11T10:13:53Z,3.65107174706488
2023-05-11T10:28:53Z,3.58892070298007
2023-05-11T10:43:53Z,3.59102006437914
2023-05-11T10:58:53Z,3.52221778932697
2023-05-11T11:13:53Z,3.46837380520892
2023-05-11T11:28:53Z,3.43877093978722
2023-05-11T11:43:53Z,3.42492173357203
2023-05-11T11:58:53Z,3.41705129120384
2023-05-11T12:13:53Z,3.42113465773546
2023-05-11T12:28:53Z,3.44918161012797
2023-05-11T12:43:53Z,3.45451336570614
2023-05-11T12:58:53Z,3.47022355845985
2023-05-11T13:13:53Z,3.4486241486965
2023-05-11T13:28:53Z,3.45140342367027
2023-05-11T13:43:53Z,3.46753480142074
2023-05-11T13:58:53Z,3.45012762385889
2023-05-11T14:13:53Z,3.4897826563834
2023-05-11T14:28:53Z,3.46528812570496
2023-05-11T14:43:53Z,3.4787614638158
2023-05-11T14:58:53Z,3.47481839163959
2023-05-11T15:13:53Z,3.53035551017272
2023-05-11T15:28:53Z,3.50241501488403
2023-05-11T15:43:53Z,3.472437013449
2023-05-11T15:58:53Z,3.4830028241335
2023-05-11T16:13:53Z,3.45729001490398
2023-05-11T16:28:53Z,3.46603254793863
2023-05-11T16:43:53Z,3.44973054612863
2023-05-11T16:58:53Z,3.44584543294894
2023-05-11T17:13:53Z,3.42586680462336
2023-05-11T17:28:53Z,3.42289154366848
2023-05-11T17:43:53Z,3.4251420681209
2023-05-11T17:58:53Z,3.43057035457048
2023-05-11T18:13:53Z,3.43835028092701
2023-05-11T18:28:53Z,3.43538575936294
2023-05-11T18:43:53Z,3.43831603840917
2023-05-11T18:58:53Z,3.45184492791245
2023-05-11T19:13:53Z,3.49623861989366
2023-05-11T19:28:53Z,3.55568913668946
2023-05-11T19:43:53Z,3.59730515963043
2023-05-11T19:58:53Z,3.64093387155604
2023-05-11T20:13:53Z,3.67152299560809
2023-05-11T20:28:53Z,3.68570360646078
2023-05-11T20:43:53Z,3.69637435358608
2023-05-11T20:58:53Z,3.70858737872415
2023-05-11T21:13:53Z,3.72364208433204
2023-05-11T21:28:53Z,3.73673719839825
2023-05-11T21:43:53Z,3.7449684674986
2023-05-11T21:58:53Z,3.75128857035116
2023-05-11T22:13:53Z,3.75865288732493
2023-05-11T22:28:53Z,3.76312457053336
2023-05-11T22:43:53Z,3.77946256664875
2023-05-11T22:58:53Z,3.78148538351602
2023-05-11T23:13:53Z,3.78722584249897
2023-05-11T23:28:53Z,3.79187476809604
2023-05-11T23:43:53Z,3.795760936096
2023-05-11T23:58:53Z,3.7985585044662
2023-05-12T00:13:53Z,3.80168837867807
2023-05-12T00:28:53Z,3.80694994819495
2023-05-12T00:43:53Z,3.80970372044546
2023-05-12T00:58:53Z,3.81278553979105
2023-05-12T01:13:53Z,3.81817097929866
2023-05-12T01:28:53Z,3.82427495543249
2023-05-12T01:43:53Z,3.82763220662264
2023-05-12T01:58:53Z,3.82711736426233
2023-05-12T02:13:53Z,3.8353511648394
2023-05-12T02:28:53Z,3.8325360706896
2023-05-12T02:43:53Z,3.83542008722415
2023-05-12T02:58:53Z,3.84448808074299
2023-05-12T03:13:53Z,3.83964340361089
2023-05-12T03:28:53Z,3.84440065633447
2023-05-12T03:43:53Z,3.8505005592986
2023-05-12T03:58:53Z,3.85463988722575
2023-05-12T04:13:53Z,3.85774044697143
2023-05-12T04:28:53Z,3.86302995539538
2023-05-12T04:43:53Z,3.87253925469072
2023-05-12T04:58:53Z,3.87399319499137
2023-05-12T05:13:53Z,3.87717853298379
2023-05-12T05:28:53Z,3.880225139786
2023-05-12T05:43:53Z,3.88552052613623
2023-05-12T05:58:53Z,3.8912852496373
2023-05-12T06:13:53Z,3.89556518831133
2023-05-12T06:28:53Z,3.90289321893764
2023-05-12T06:43:53Z,3.90611030125178
2023-05-12T06:58:53Z,3.91074276226685
2023-05-12T07:13:53Z,3.91737832381646
2023-05-12T07:28:53Z,3.92356201958537
2023-05-12T07:43:53Z,3.93184370420203
2023-05-12T07:58:53Z,3.93663846279737
2023-05-12T08:13:53Z,3.94132355402579
2023-05-12T08:28:53Z,3.95194448213506
2023-05-12T08:43:53Z,3.96141719071842
2023-05-12T08:58:53Z,3.96977365258526
2023-05-12T09:13:53Z,3.9809065127577
2023-05-12T09:28:53Z,3.99047245618928
2023-05-12T09:43:53Z,4.01536603675694
2023-05-12T09:58:53Z,4.01511603114379
2023-05-12T10:13:53Z,4.00462174509119
2023-05-12T10:28:53Z,4.00705551799953
2023-05-12T10:43:53Z,3.99480465362657
2023-05-12T10:58:53Z,3.97876084486537
2023-05-12T11:13:53Z,3.8987990759172
2023-05-12T11:28:53Z,3.76569346375799
2023-05-12T11:43:53Z,3.59800423309389
2023-05-12T11:58:53Z,3.56070176194535
2023-05-12T12:13:53Z,3.44787704079266
2023-05-12T12:28:53Z,3.49879524886879
2023-05-12T12:43:53Z,3.49115049165038
2023-05-12T12:58:53Z,3.48281296509784
2023-05-12T13:13:53Z,3.46805824989624
2023-05-12T13:28:53Z,3.51649728159395
2023-05-12T13:43:53Z,3.5125720490009
2023-05-12T13:58:53Z,3.51403217166145
2023-05-12T14:13:53Z,3.51770854634323
2023-05-12T14:28:53Z,3.56099874611254
2023-05-12T14:43:53Z,3.53955901121909
2023-05-12T14:58:53Z,3.52201849060045
2023-05-12T15:13:53Z,3.53630595595778
2023-05-12T15:28:53Z,3.56084375805598
2023-05-12T15:43:53Z,3.56008456673804
2023-05-12T15:58:53Z,3.56485359616391
2023-05-12T16:13:53Z,3.5307819739859
2023-05-12T16:28:53Z,3.51675603232747
2023-05-12T16:43:53Z,3.51029657978294
2023-05-12T16:58:53Z,3.52285396090339
2023-05-12T17:13:53Z,3.52211095772724
2023-05-12T17:28:53Z,3.48745040281383
2023-05-12T17:43:53Z,3.52374493146077
2023-05-12T17:58:53Z,3.49817234114552
2023-05-12T18:13:53Z,3.48057371862015
2023-05-12T18:28:53Z,3.48113504977433
2023-05-12T18:43:53Z,3.47092868078396
2023-05-12T18:58:53Z,3.45619369954158
2023-05-12T19:13:53Z,3.44967943936475
2023-05-12T19:28:53Z,3.44968372697565
2023-05-12T19:43:53Z,3.444212639884
2023-05-12T19:58:53Z,3.43746730153639
2023-05-12T20:13:53Z,3.43694352801809
2023-05-12T20:28:53Z,3.43821093094772
2023-05-12T20:43:53Z,3.43512981702644
2023-05-12T20:58:53Z,3.44045336112361
2023-05-12T21:13:53Z,3.45709181583183
2023-05-12T21:28:53Z,3.72000958400362
2023-05-12T21:43:53Z,3.79941615026107
2023-05-12T21:58:53Z,3.83215914477135
2023-05-12T22:13:53Z,3.84471030352722
2023-05-12T22:28:53Z,3.82140412076875
2023-05-12T22:43:53Z,3.7985457215903
2023-05-12T22:58:53Z,3.85374128772704
2023-05-12T23:13:53Z,3.95631998086619
2023-05-12T23:28:53Z,4.00559605852967
2023-05-12T23:43:53Z,4.01100837183244
2023-05-12T23:58:53Z,4.32465484600655
2023-05-13T00:13:53Z,4.30528779558788
2023-05-13T00:28:53Z,4.29995628496735
2023-05-13T00:43:53Z,4.29765461244252
2023-05-13T00:58:53Z,4.31281239960865
2023-05-13T01:13:53Z,4.30821802489877
2023-05-13T01:28:53Z,4.31860112465235
2023-05-13T01:43:53Z,4.27621576417975
2023-05-13T01:58:53Z,4.28623605659692
2023-05-13T02:13:53Z,4.29607635089064
2023-05-13T02:28:53Z,4.30628248572817
2023-05-13T02:43:53Z,4.31133935057696
2023-05-13T02:58:53Z,4.30674276530202
2023-05-13T03:13:53Z,4.32540492531014
2023-05-13T03:28:53Z,4.32081160601221
2023-05-13T03:43:53Z,4.32292972206644
2023-05-13T03:58:53Z,4.31934169423651
2023-05-13T04:13:53Z,4.32495127522172
2023-05-13T04:28:53Z,4.3274333887244
2023-05-13T04:43:53Z,4.32301972346998
2023-05-13T04:58:53Z,4.32458166536453
2023-05-13T05:13:53Z,4.32595995036752
2023-05-13T05:28:53Z,4.32706339186115
2023-05-13T05:43:53Z,4.32936474201546
2023-05-13T05:58:53Z,4.328637112807
2023-05-13T06:13:53Z,4.33167386464315
2023-05-13T06:28:53Z,4.33516722056748
2023-05-13T06:43:53Z,4.33581488987426
2023-05-13T06:58:53Z,4.33564089907633
2023-05-13T07:13:53Z,4.3405186760464
2023-05-13T07:28:53Z,4.34391489824733
2023-05-13T07:43:53Z,4.35071887599729
2023-05-13T07:58:53Z,4.35776994507576
2023-05-13T08:13:53Z,4.36381281035062
2023-05-13T08:28:53Z,4.37467630165891
2023-05-13T08:43:53Z,4.38105805833697
2023-05-13T08:58:53Z,4.40034849778571
2023-05-13T09:13:53Z,4.41218640063746
2023-05-13T09:28:53Z,4.42017482791854
2023-05-13T09:43:53Z,4.43433160323471
2023-05-13T09:58:53Z,4.45903755435103
2023-05-13T10:13:53Z,4.45211867021674
2023-05-13T10:28:53Z,4.45804125700721
2023-05-13T10:43:53Z,4.4573231880777
2023-05-13T10:58:53Z,4.44639977304986
2023-05-13T11:13:53Z,4.43365086325572
2023-05-13T11:28:53Z,4.4324343935433
2023-05-13T11:43:53Z,4.44000418907473
2023-05-13T11:58:53Z,4.42617040443019
2023-05-13T12:13:53Z,4.43244183665897
2023-05-13T12:28:53Z,3.85825800217776
2023-05-13T12:43:53Z,3.48003250478602
2023-05-13T12:58:53Z,3.44964863585514
2023-05-13T13:13:53Z,3.44358967948314
2023-05-13T13:28:53Z,3.43539075216529
2023-05-13T13:43:53Z,3.42326877935346
2023-05-13T13:58:53Z,3.42264165587359
2023-05-13T14:13:53Z,3.42567630384317
2023-05-13T14:28:53Z,3.4330749753048
2023-05-13T14:43:53Z,3.43641763078897
2023-05-13T14:58:53Z,3.43763074944589
2023-05-13T15:13:53Z,3.44917807964298
2023-05-13T15:28:53Z,3.43917825932192
2023-05-13T15:43:53Z,3.45288534344348
2023-05-13T15:58:53Z,3.45200961130165
2023-05-13T16:13:53Z,3.44778091356071
2023-05-13T16:28:53Z,3.4481834461994
2023-05-13T16:43:53Z,3.44900398931174
2023-05-13T16:58:53Z,3.44579028611652
2023-05-13T17:13:53Z,3.44774505987921
2023-05-13T17:28:53Z,3.45184830432548
2023-05-13T17:43:53Z,3.44753380488593
2023-05-13T17:58:53Z,3.44860685856354
2023-05-13T18:13:53Z,3.47608737516191
2023-05-13T18:28:53Z,3.4448955555667
2023-05-13T18:43:53Z,3.4486366513461
2023-05-13T18:58:53Z,3.45538860046244
2023-05-13T19:13:53Z,3.45415662747025
2023-05-13T19:28:53Z,3.45530207379053
2023-05-13T19:43:53Z,3.4621014597163
2023-05-13T19:58:53Z,3.46381838775488
2023-05-13T20:13:53Z,3.47183996842225
2023-05-13T20:28:53Z,3.47794204067668
2023-05-13T20:43:53Z,3.48782098253952
2023-05-13T20:58:53Z,3.49961675388472
2023-05-13T21:13:53Z,3.51201038123031
2023-05-13T21:28:53Z,3.52120127801769
2023-05-13T21:43:53Z,3.52768090348381
2023-05-13T21:58:53Z,3.53416885723566
2023-05-13T22:13:53Z,3.53980874772374
2023-05-13T22:28:53Z,3.53918081440399
2023-05-13T22:43:53Z,3.55606076050713
2023-05-13T22:58:53Z,3.55411525157058
2023-05-13T23:13:53Z,3.55603339855879
2023-05-13T23:28:53Z,3.57014161151617
2023-05-13T23:43:53Z,3.58246492969964
2023-05-13T23:58:53Z,3.58627222942999
2023-05-14T00:13:53Z,3.59911918860442
2023-05-14T00:28:53Z,3.60106154619463
2023-05-14T00:43:53Z,3.60323689729368
2023-05-14T00:58:53Z,3.59907729160799
2023-05-14T01:13:53Z,3.61260206976001
2023-05-14T01:28:53Z,3.61396142703805
2023-05-14T01:43:53Z,3.61470134783433
2023-05-14T01:58:53Z,3.61386571278654
2023-05-14T02:13:53Z,3.61859561837895
2023-05-14T02:28:53Z,3.6202171123579
2023-05-14T02:43:53Z,3.61993275733305
2023-05-14T02:58:53Z,3.61524826466443
2023-05-14T03:13:53Z,3.63092292510554
2023-05-14T03:28:53Z,3.62128909525761
2023-05-14T03:43:53Z,3.62405847563631
2023-05-14T03:58:53Z,3.61526917109143
2023-05-14T04:13:53Z,3.63153318802683
2023-05-14T04:28:53Z,3.61276386397221
2023-05-14T04:43:53Z,3.62000985402774
2023-05-14T04:58:53Z,3.61915680664389
2023-05-14T05:13:53Z,3.62353639272102
2023-05-14T05:28:53Z,3.61699793952671
2023-05-14T05:43:53Z,3.61911977672068
2023-05-14T05:58:53Z,3.62019497604306
2023-05-14T06:13:53Z,3.61688804874121
2023-05-14T06:28:53Z,3.6263472081254
2023-05-14T06:43:53Z,3.63378881280173
2023-05-14T06:58:53Z,3.64451455147173
2023-05-14T07:13:53Z,3.6191369396604
2023-05-14T07:28:53Z,3.63296623253325
2023-05-14T07:43:53Z,3.62388266116603
2023-05-14T07:58:53Z,3.63784097387348
2023-05-14T08:13:53Z,3.64226743078592
2023-05-14T08:28:53Z,3.65840568309682
2023-05-14T08:43:53Z,3.66700181058524
2023-05-14T08:58:53Z,3.68991843124694
2023-05-14T09:13:53Z,3.65624109863943
2023-05-14T09:28:53Z,3.60643772033691
2023-05-14T09:43:53Z,3.52461712696867
2023-05-14T09:58:53Z,3.47675204706753
2023-05-14T10:13:53Z,3.4705521129617
2023-05-14T10:28:53Z,3.44553592936168
2023-05-14T10:43:53Z,3.43838166196068
2023-05-14T10:58:53Z,3.4397160111826
2023-05-14T11:13:53Z,3.44110838841033
2023-05-14T11:28:53Z,3.43883208610846
2023-05-14T11:43:53Z,3.44096017378625
2023-05-14T11:58:53Z,3.44270506333672
2023-05-14T12:13:53Z,3.44698539152682
2023-05-14T12:28:53Z,3.45256395348405
2023-05-14T12:43:53Z,3.44890746127116
2023-05-14T12:58:53Z,3.47281859809447
2023-05-14T13:13:53Z,3.45746664135185
2023-05-14T13:28:53Z,3.46417440642097
2023-05-14T13:43:53Z,3.44984393583179
2023-05-14T13:58:53Z,3.4658514134614
2023-05-14T14:13:53Z,3.47857814363206
2023-05-14T14:28:53Z,3.46225396638151
2023-05-14T14:43:53Z,3.46407053056356
2023-05-14T14:58:53Z,3.46805672793948
2023-05-14T15:13:53Z,3.46988100993007
2023-05-14T15:28:53Z,3.47169382841041
2023-05-14T15:43:53Z,3.48220256415158
2023-05-14T15:58:53Z,3.52696261616852
2023-05-14T16:13:53Z,3.51878763127589
2023-05-14T16:28:53Z,3.46362802585587
2023-05-14T16:43:53Z,3.45637464307635
2023-05-14T16:58:53Z,3.46066200363229
2023-05-14T17:13:53Z,3.46497978695534
2023-05-14T17:28:53Z,3.46221730866223
2023-05-14T17:43:53Z,3.46030478300879
2023-05-14T17:58:53Z,3.46116254908938
2023-05-14T18:13:53Z,3.46316508675882
2023-05-14T18:28:53Z,3.46513513306618
2023-05-14T18:43:53Z,3.46428530175034
2023-05-14T18:58:53Z,3.47176735983015
2023-05-14T19:13:53Z,3.46928790838754
2023-05-14T19:28:53Z,3.47797794179663
2023-05-14T19:43:53Z,3.47965038896026
2023-05-14T19:58:53Z,3.48274527790712
2023-05-14T20:13:53Z,3.47842493768765
2023-05-14T20:28:53Z,3.48013700351181
2023-05-14T20:43:53Z,3.48794733600949
2023-05-14T20:58:53Z,3.48778706120232
2023-05-14T21:13:53Z,3.4860474791777
2023-05-14T21:28:53Z,3.49248516049107
2023-05-14T21:43:53Z,3.49050947992636
2023-05-14T21:58:53Z,3.49466528073721
2023-05-14T22:13:53Z,3.49921694045186
2023-05-14T22:28:53Z,3.50237761844345
2023-05-14T22:43:53Z,3.50557800332605
2023-05-14T22:58:53Z,3.51049929041357
2023-05-14T23:13:53Z,3.50031178528255
2023-05-14T23:28:53Z,3.5042989237231
2023-05-14T23:43:53Z,3.51293118011382
2023-05-14T23:58:53Z,3.50221715398557
2023-05-15T00:13:53Z,3.51280858367621
2023-05-15T00:28:53Z,3.52673826791905
2023-05-15T00:43:53Z,3.53298274879326
2023-05-15T00:58:53Z,3.54939712873184
2023-05-15T01:13:53Z,3.55373719172839
2023-05-15T01:28:53Z,3.55694408765728
2023-05-15T01:43:53Z,3.55283979902812
2023-05-15T01:58:53Z,3.5334784631488
2023-05-15T02:13:53Z,3.54705136052383
2023-05-15T02:28:53Z,3.54458574541913
2023-05-15T02:43:53Z,3.53659772763769
2023-05-15T02:58:53Z,3.53001201780698
2023-05-15T03:13:53Z,3.53325393722767
2023-05-15T03:28:53Z,3.52853827320034
2023-05-15T03:43:53Z,3.52789474928866
2023-05-15T03:58:53Z,3.5380180869672
2023-05-15T04:13:53Z,3.53832943638374
2023-05-15T04:28:53Z,3.55581369262347
2023-05-15T04:43:53Z,3.55117732475211
2023-05-15T04:58:53Z,3.563836125131
2023-05-15T05:13:53Z,3.56764811051321
2023-05-15T05:28:53Z,3.57591009085984
2023-05-15T05:43:53Z,3.56954406401039
2023-05-15T05:58:53Z,3.56357249960557
2023-05-15T06:13:53Z,3.57703226906717
2023-05-15T06:28:53Z,3.5841517459074
2023-05-15T06:43:53Z,3.56924881982509
2023-05-15T06:58:53Z,3.57235581884655
2023-05-15T07:13:53Z,3.5888015601641
2023-05-15T07:28:53Z,3.59378025714526
2023-05-15T07:43:53Z,3.59134476022306
2023-05-15T07:58:53Z,3.60182057472047
2023-05-15T08:13:53Z,3.59280228960967
2023-05-15T08:28:53Z,3.59940538594763
2023-05-15T08:43:53Z,3.57762029102597
2023-05-15T08:58:53Z,3.52812746949325
2023-05-15T09:13:53Z,3.50850194031144
2023-05-15T09:28:53Z,3.50601394069202
2023-05-15T09:43:53Z,3.49049597108604
2023-05-15T09:58:53Z,3.4665226569945
2023-05-15T10:13:53Z,3.47315070019571
2023-05-15T10:28:53Z,3.47462169721401
2023-05-15T10:43:53Z,3.46226309399923
2023-05-15T10:58:53Z,3.46055783060111
2023-05-15T11:13:53Z,3.46625958881911
2023-05-15T11:28:53Z,3.46529944841952
2023-05-15T11:43:53Z,3.47534971745834
2023-05-15T11:58:53Z,3.48977625802151
2023-05-15T12:13:53Z,3.50265152125309
2023-05-15T12:28:53Z,3.50514726505967
2023-05-15T12:43:53Z,3.50267392756622
2023-05-15T12:58:53Z,3.47539967570054
2023-05-15T13:13:53Z,3.47306430113649
2023-05-15T13:28:53Z,3.46314504927892
2023-05-15T13:43:53Z,3.46686360791068
2023-05-15T13:58:53Z,3.47053739596121
2023-05-15T14:13:53Z,3.47408882974936
2023-05-15T14:28:53Z,3.49291428083764
2023-05-15T14:43:53Z,3.50289793680436
2023-05-15T14:58:53Z,3.4971629202914
2023-05-15T15:13:53Z,3.52642513731132
2023-05-15T15:28:53Z,3.50681961463943
2023-05-15T15:43:53Z,3.54805276797065
2023-05-15T15:58:53Z,3.54043170190169
2023-05-15T16:13:53Z,3.54111589320895
2023-05-15T16:28:53Z,3.5339527096487
2023-05-15T16:43:53Z,3.51532089250296
2023-05-15T16:58:53Z,3.52219345708613
2023-05-15T17:13:53Z,3.54820563460346
2023-05-15T17:28:53Z,3.52173763312327
2023-05-15T17:43:53Z,3.50346027546185
2023-05-15T17:58:53Z,3.50733024790615
2023-05-15T18:13:53Z,3.4947686763384
2023-05-15T18:28:53Z,3.49671795442283
2023-05-15T18:43:53Z,3.4988932403443
2023-05-15T18:58:53Z,3.48120814628759
2023-05-15T19:13:53Z,3.47814737791199
2023-05-15T19:28:53Z,3.48547654045608
2023-05-15T19:43:53Z,3.48771949863428
2023-05-15T19:58:53Z,3.48319931552107
2023-05-15T20:13:53Z,3.48591792366046
2023-05-15T20:28:53Z,3.48360562432247
2023-05-15T20:43:53Z,3.49220063602173
2023-05-15T20:58:53Z,3.49720654033834
2023-05-15T21:13:53Z,3.49546854667277
2023-05-15T21:28:53Z,3.49971406597164
2023-05-15T21:43:53Z,3.50078027430282
2023-05-15T21:58:53Z,3.50235628899394
2023-05-15T22:13:53Z,3.49770351701948
2023-05-15T22:28:53Z,3.50960008868495
2023-05-15T22:43:53Z,3.50331102224629
2023-05-15T22:58:53Z,3.5070270724869
2023-05-15T23:13:53Z,3.5058700855779
2023-05-15T23:28:53Z,3.51372609926195
2023-05-15T23:43:53Z,3.51749210450582
2023-05-15T23:58:53Z,3.51899377118046
2023-05-16T00:13:53Z,3.52491527821559
2023-05-16T00:28:53Z,3.5297926238437
2023-05-16T00:43:53Z,3.54791249276131
2023-05-16T00:58:53Z,3.54947992888431
2023-05-16T01:13:53Z,3.54532555876871
2023-05-16T01:28:53Z,3.55572012203256
2023-05-16T01:43:53Z,3.55705557783026
2023-05-16T01:58:53Z,3.5611417907511
2023-05-16T02:13:53Z,3.56998056569352
2023-05-16T02:28:53Z,3.54649952689317
2023-05-16T02:43:53Z,3.57460326155317
2023-05-16T02:58:53Z,3.56879467274615
2023-05-16T03:13:53Z,3.57179315997317
2023-05-16T03:28:53Z,3.58466959718687
2023-05-16T03:43:53Z,3.59132309037531
2023-05-16T03:58:53Z,3.56516068078673
2023-05-16T04:13:53Z,3.59736484536723
2023-05-16T04:28:53Z,3.60369008839939
2023-05-16T04:43:53Z,3.59604898056045
2023-05-16T04:58:53Z,3.6120409399464
2023-05-16T05:13:53Z,3.62000985402774
2023-05-16T05:28:53Z,3.63618728366206
2023-05-16T05:43:53Z,3.64283905239923
2023-05-16T05:58:53Z,3.6455904955785
2023-05-16T06:13:53Z,3.64311419671715
2023-05-16T06:28:53Z,3.65489875639612
2023-05-16T06:43:53Z,3.66917618341233
2023-05-16T06:58:53Z,3.68514543702995
2023-05-16T07:13:53Z,3.69006158853882
2023-05-16T07:28:53Z,3.69914823440403
2023-05-16T07:43:53Z,3.71034132392548
2023-05-16T07:58:53Z,3.72566100938769
2023-05-16T08:13:53Z,3.73597296114176
2023-05-16T08:28:53Z,3.73607448581216
2023-05-16T08:43:53Z,3.73158332843988
2023-05-16T08:58:53Z,3.71802425901498
2023-05-16T09:13:53Z,3.68703646313431
2023-05-16T09:28:53Z,3.62515604899085
2023-05-16T09:43:53Z,3.56574337969665
2023-05-16T09:58:53Z,3.52892176667413
2023-05-16T10:13:53Z,3.5005550902116
2023-05-16T10:28:53Z,3.48393191163473
2023-05-16T10:43:53Z,3.48080973885017
2023-05-16T10:58:53Z,3.47785005241247
2023-05-16T11:13:53Z,3.48886002876118
2023-05-16T11:28:53Z,3.48804208738772
2023-05-16T11:43:53Z,3.50815590341039
2023-05-16T11:58:53Z,3.52622934732805
2023-05-16T12:13:53Z,3.57657501545442
2023-05-16T12:28:53Z,3.56570499725278
2023-05-16T12:43:53Z,3.56961449428056
2023-05-16T12:58:53Z,3.57404425259414
2023-05-16T13:13:53Z,3.5766377994738
2023-05-16T13:28:53Z,3.56153210830716
2023-05-16T13:43:53Z,3.59177621046921
