"Plot Title: Bradford_6aDO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)"
552,02/02/23 05:30:00 AM,10.47,55.18
553,02/02/23 05:45:00 AM,10.45,55.33
554,02/02/23 06:00:00 AM,10.47,55.22
555,02/02/23 06:15:00 AM,10.45,55.33
556,02/02/23 06:30:00 AM,10.45,55.47
557,02/02/23 06:45:00 AM,10.42,55.22
558,02/02/23 07:00:00 AM,10.53,54.46
559,02/02/23 07:15:00 AM,10.61,53.89
560,02/02/23 07:30:00 AM,10.69,53.42
561,02/02/23 07:45:00 AM,10.73,53.31
562,02/02/23 08:00:00 AM,10.72,53.46
563,02/02/23 08:15:00 AM,10.65,54.10
564,02/02/23 08:30:00 AM,10.53,55.04
565,02/02/23 08:45:00 AM,10.35,56.73
566,02/02/23 09:00:00 AM,10.11,58.46
567,02/02/23 09:15:00 AM,9.92,59.94
568,02/02/23 09:30:00 AM,9.78,61.16
569,02/02/23 09:45:00 AM,9.67,62.10
570,02/02/23 10:00:00 AM,9.55,63.28
571,02/02/23 10:15:00 AM,9.39,64.90
572,02/02/23 10:30:00 AM,9.16,67.32
573,02/02/23 10:45:00 AM,8.98,69.76
574,02/02/23 11:00:00 AM,8.54,74.01
575,02/02/23 11:15:00 AM,8.51,76.78
576,02/02/23 11:30:00 AM,8.28,77.00
577,02/02/23 11:45:00 AM,8.20,79.09
578,02/02/23 12:00:00 PM,8.12,80.42
579,02/02/23 12:15:00 PM,7.99,81.90
580,02/02/23 12:30:00 PM,7.83,81.68
581,02/02/23 12:45:00 PM,7.94,81.18
582,02/02/23 01:00:00 PM,7.97,80.85
583,02/02/23 01:15:00 PM,8.03,80.74
584,02/02/23 01:30:00 PM,7.99,81.18
585,02/02/23 01:45:00 PM,7.98,82.04
586,02/02/23 02:00:00 PM,7.96,82.00
587,02/02/23 02:15:00 PM,7.94,81.57
588,02/02/23 02:30:00 PM,7.98,81.39
589,02/02/23 02:45:00 PM,8.00,81.07
590,02/02/23 03:00:00 PM,8.01,80.85
591,02/02/23 03:15:00 PM,8.02,80.74
592,02/02/23 03:30:00 PM,8.06,80.42
593,02/02/23 03:45:00 PM,8.09,79.88
594,02/02/23 04:00:00 PM,8.13,79.38
595,02/02/23 04:15:00 PM,8.15,79.12
596,02/02/23 04:30:00 PM,8.18,77.72
597,02/02/23 04:45:00 PM,8.27,76.39
598,02/02/23 05:00:00 PM,8.36,75.45
599,02/02/23 05:15:00 PM,8.44,74.66
600,02/02/23 05:30:00 PM,8.51,73.54
601,02/02/23 05:45:00 PM,8.59,72.72
602,02/02/23 06:00:00 PM,8.66,71.31
603,02/02/23 06:15:00 PM,8.80,69.80
604,02/02/23 06:30:00 PM,8.92,68.54
605,02/02/23 06:45:00 PM,9.03,67.50
606,02/02/23 07:00:00 PM,9.09,67.17
607,02/02/23 07:15:00 PM,9.09,67.39
608,02/02/23 07:30:00 PM,9.06,67.46
609,02/02/23 07:45:00 PM,9.08,67.24
610,02/02/23 08:00:00 PM,9.14,66.49
611,02/02/23 08:15:00 PM,9.21,65.77
612,02/02/23 08:30:00 PM,9.25,65.16
613,02/02/23 08:45:00 PM,9.32,64.65
614,02/02/23 09:00:00 PM,9.37,64.15
615,02/02/23 09:15:00 PM,9.44,63.54
616,02/02/23 09:30:00 PM,9.47,63.25
617,02/02/23 09:45:00 PM,9.46,63.25
618,02/02/23 10:00:00 PM,9.47,63.32
619,02/02/23 10:15:00 PM,9.46,63.39
620,02/02/23 10:30:00 PM,9.44,63.68
621,02/02/23 10:45:00 PM,9.44,63.43
622,02/02/23 11:00:00 PM,9.42,63.90
623,02/02/23 11:15:00 PM,9.35,64.72
624,02/02/23 11:30:00 PM,9.25,65.48
625,02/02/23 11:45:00 PM,9.21,65.91
626,02/03/23 12:00:00 AM,9.19,65.88
627,02/03/23 12:15:00 AM,9.19,65.84
628,02/03/23 12:30:00 AM,9.21,65.55
629,02/03/23 12:45:00 AM,9.23,65.16
630,02/03/23 01:00:00 AM,9.30,64.58
631,02/03/23 01:15:00 AM,9.32,64.51
632,02/03/23 01:30:00 AM,9.27,64.94
633,02/03/23 01:45:00 AM,9.22,65.66
634,02/03/23 02:00:00 AM,9.16,66.24
635,02/03/23 02:15:00 AM,9.12,66.70
636,02/03/23 02:30:00 AM,9.07,67.03
637,02/03/23 02:45:00 AM,9.05,67.03
638,02/03/23 03:00:00 AM,9.05,67.17
639,02/03/23 03:15:00 AM,9.05,67.17
640,02/03/23 03:30:00 AM,9.02,67.35
641,02/03/23 03:45:00 AM,9.00,67.50
642,02/03/23 04:00:00 AM,9.03,67.10
643,02/03/23 04:15:00 AM,9.04,67.03
644,02/03/23 04:30:00 AM,9.04,67.14
645,02/03/23 04:45:00 AM,9.04,67.03
646,02/03/23 05:00:00 AM,9.06,66.85
647,02/03/23 05:15:00 AM,9.05,66.74
648,02/03/23 05:30:00 AM,9.09,66.42
649,02/03/23 05:45:00 AM,9.15,65.88
650,02/03/23 06:00:00 AM,9.12,66.16
651,02/03/23 06:15:00 AM,9.09,66.52
652,02/03/23 06:30:00 AM,9.05,66.92
653,02/03/23 06:45:00 AM,9.03,66.99
654,02/03/23 07:00:00 AM,9.05,65.91
655,02/03/23 07:15:00 AM,9.40,62.46
656,02/03/23 07:30:00 AM,9.73,60.12
657,02/03/23 07:45:00 AM,9.97,58.42
658,02/03/23 08:00:00 AM,10.08,57.63
659,02/03/23 08:15:00 AM,10.23,56.48
660,02/03/23 08:30:00 AM,10.34,55.69
661,02/03/23 08:45:00 AM,10.37,55.36
662,02/03/23 09:00:00 AM,10.46,54.90
663,02/03/23 09:15:00 AM,10.52,54.50
664,02/03/23 09:30:00 AM,10.52,54.50
665,02/03/23 09:45:00 AM,10.51,54.75
666,02/03/23 10:00:00 AM,10.51,54.57
667,02/03/23 10:15:00 AM,10.56,54.32
668,02/03/23 10:30:00 AM,10.65,53.64
669,02/03/23 10:45:00 AM,10.62,53.78
670,02/03/23 11:00:00 AM,10.69,53.49
671,02/03/23 11:15:00 AM,10.69,53.31
672,02/03/23 11:30:00 AM,10.73,52.88
673,02/03/23 11:45:00 AM,10.80,52.52
674,02/03/23 12:00:00 PM,10.80,52.63
675,02/03/23 12:15:00 PM,10.77,52.99
676,02/03/23 12:30:00 PM,10.71,53.24
677,02/03/23 12:45:00 PM,10.67,53.13
678,02/03/23 01:00:00 PM,10.71,53.24
679,02/03/23 01:15:00 PM,10.54,54.75
680,02/03/23 01:30:00 PM,10.38,55.47
681,02/03/23 01:45:00 PM,10.45,55.11
682,02/03/23 02:00:00 PM,10.50,54.72
683,02/03/23 02:15:00 PM,10.57,54.57
684,02/03/23 02:30:00 PM,10.52,54.97
685,02/03/23 02:45:00 PM,10.48,55.33
686,02/03/23 03:00:00 PM,10.38,55.80
687,02/03/23 03:15:00 PM,10.37,56.48
688,02/03/23 03:30:00 PM,10.39,56.70
689,02/03/23 03:45:00 PM,10.38,56.62
690,02/03/23 04:00:00 PM,10.45,56.34
691,02/03/23 04:15:00 PM,10.41,56.48
692,02/03/23 04:30:00 PM,10.38,56.44
693,02/03/23 04:45:00 PM,10.45,56.12
694,02/03/23 05:00:00 PM,10.48,55.69
695,02/03/23 05:15:00 PM,10.50,55.18
696,02/03/23 05:30:00 PM,10.62,54.28
697,02/03/23 05:45:00 PM,10.74,53.28
698,02/03/23 06:00:00 PM,10.90,52.05
699,02/03/23 06:15:00 PM,11.05,51.01
700,02/03/23 06:30:00 PM,11.24,49.75
701,02/03/23 06:45:00 PM,11.38,48.67
702,02/03/23 07:00:00 PM,11.53,47.77
703,02/03/23 07:15:00 PM,11.69,46.83
704,02/03/23 07:30:00 PM,11.79,46.15
705,02/03/23 07:45:00 PM,11.94,45.28
706,02/03/23 08:00:00 PM,12.05,44.71
707,02/03/23 08:15:00 PM,12.19,43.99
708,02/03/23 08:30:00 PM,12.30,43.30
709,02/03/23 08:45:00 PM,12.37,42.91
710,02/03/23 09:00:00 PM,12.46,42.40
711,02/03/23 09:15:00 PM,12.54,42.01
712,02/03/23 09:30:00 PM,12.58,41.68
713,02/03/23 09:45:00 PM,12.63,41.43
714,02/03/23 10:00:00 PM,12.70,41.00
715,02/03/23 10:15:00 PM,12.78,40.57
716,02/03/23 10:30:00 PM,12.87,40.10
717,02/03/23 10:45:00 PM,12.97,39.63
718,02/03/23 11:00:00 PM,13.04,39.27
719,02/03/23 11:15:00 PM,13.10,38.95
720,02/03/23 11:30:00 PM,13.20,38.34
721,02/03/23 11:45:00 PM,13.29,37.90
722,02/04/23 12:00:00 AM,13.39,37.47
723,02/04/23 12:15:00 AM,13.43,37.11
724,02/04/23 12:30:00 AM,13.52,36.90
725,02/04/23 12:45:00 AM,13.49,36.97
726,02/04/23 01:00:00 AM,13.45,37.26
727,02/04/23 01:15:00 AM,13.47,37.29
728,02/04/23 01:30:00 AM,13.44,37.44
729,02/04/23 01:45:00 AM,13.38,37.62
730,02/04/23 02:00:00 AM,13.39,37.62
731,02/04/23 02:15:00 AM,13.37,37.65
732,02/04/23 02:30:00 AM,13.39,37.58
733,02/04/23 02:45:00 AM,13.37,37.72
734,02/04/23 03:00:00 AM,13.35,37.76
735,02/04/23 03:15:00 AM,13.35,37.69
736,02/04/23 03:30:00 AM,13.37,37.58
737,02/04/23 03:45:00 AM,13.40,37.47
738,02/04/23 04:00:00 AM,13.45,37.11
739,02/04/23 04:15:00 AM,13.48,36.97
740,02/04/23 04:30:00 AM,13.52,36.93
741,02/04/23 04:45:00 AM,13.52,36.90
742,02/04/23 05:00:00 AM,13.55,36.82
743,02/04/23 05:15:00 AM,13.53,36.75
744,02/04/23 05:30:00 AM,13.54,36.79
745,02/04/23 05:45:00 AM,13.49,37.00
746,02/04/23 06:00:00 AM,13.47,37.22
747,02/04/23 06:15:00 AM,13.45,37.33
748,02/04/23 06:30:00 AM,13.46,37.33
749,02/04/23 06:45:00 AM,13.49,37.00
750,02/04/23 07:00:00 AM,13.54,36.97
751,02/04/23 07:15:00 AM,13.53,36.97
752,02/04/23 07:30:00 AM,13.49,37.18
753,02/04/23 07:45:00 AM,13.42,37.58
754,02/04/23 08:00:00 AM,13.34,38.19
755,02/04/23 08:15:00 AM,13.17,39.06
756,02/04/23 08:30:00 AM,13.00,40.17
757,02/04/23 08:45:00 AM,12.73,41.43
758,02/04/23 09:00:00 AM,12.49,42.87
759,02/04/23 09:15:00 AM,12.25,44.46
760,02/04/23 09:30:00 AM,11.99,46.15
761,02/04/23 09:45:00 AM,11.72,48.13
762,02/04/23 10:00:00 AM,11.39,50.04
763,02/04/23 10:15:00 AM,11.14,52.12
764,02/04/23 10:30:00 AM,10.88,54.90
765,02/04/23 10:45:00 AM,10.34,57.60
766,02/04/23 11:00:00 AM,10.01,61.02
767,02/04/23 11:15:00 AM,9.85,63.68
768,02/04/23 11:30:00 AM,9.67,64.08
769,02/04/23 11:45:00 AM,9.55,66.24
770,02/04/23 12:00:00 PM,9.30,67.78
771,02/04/23 12:15:00 PM,9.20,68.54
772,02/04/23 12:30:00 PM,9.15,69.08
773,02/04/23 12:45:00 PM,9.07,69.48
774,02/04/23 01:00:00 PM,9.08,69.12
775,02/04/23 01:15:00 PM,9.17,67.53
776,02/04/23 01:30:00 PM,9.35,66.92
777,02/04/23 01:45:00 PM,9.30,67.21
778,02/04/23 02:00:00 PM,9.30,67.21
779,02/04/23 02:15:00 PM,9.32,67.17
780,02/04/23 02:30:00 PM,9.28,67.14
781,02/04/23 02:45:00 PM,9.32,66.88
782,02/04/23 03:00:00 PM,9.37,66.52
783,02/04/23 03:15:00 PM,9.44,66.24
784,02/04/23 03:30:00 PM,9.41,65.88
785,02/04/23 03:45:00 PM,9.43,65.48
786,02/04/23 04:00:00 PM,9.52,65.05
787,02/04/23 04:15:00 PM,9.58,64.36
788,02/04/23 04:30:00 PM,9.61,63.93
789,02/04/23 04:45:00 PM,9.72,62.53
790,02/04/23 05:00:00 PM,9.80,61.45
791,02/04/23 05:15:00 PM,9.96,60.22
792,02/04/23 05:30:00 PM,10.08,59.04
793,02/04/23 05:45:00 PM,10.20,57.88
794,02/04/23 06:00:00 PM,10.36,56.66
795,02/04/23 06:15:00 PM,10.52,55.44
796,02/04/23 06:30:00 PM,10.60,54.72
797,02/04/23 06:45:00 PM,10.69,53.96
798,02/04/23 07:00:00 PM,10.80,53.24
799,02/04/23 07:15:00 PM,10.89,52.56
800,02/04/23 07:30:00 PM,10.98,51.94
801,02/04/23 07:45:00 PM,11.08,51.19
802,02/04/23 08:00:00 PM,11.18,50.65
803,02/04/23 08:15:00 PM,11.25,50.25
804,02/04/23 08:30:00 PM,11.26,50.07
805,02/04/23 08:45:00 PM,11.31,49.86
806,02/04/23 09:00:00 PM,11.31,49.60
807,02/04/23 09:15:00 PM,11.37,49.35
808,02/04/23 09:30:00 PM,11.39,49.17
809,02/04/23 09:45:00 PM,11.41,48.99
810,02/04/23 10:00:00 PM,11.42,49.10
811,02/04/23 10:15:00 PM,11.38,49.35
812,02/04/23 10:30:00 PM,11.36,49.42
813,02/04/23 10:45:00 PM,11.35,49.32
814,02/04/23 11:00:00 PM,11.37,49.28
815,02/04/23 11:15:00 PM,11.33,49.60
816,02/04/23 11:30:00 PM,11.35,49.32
817,02/04/23 11:45:00 PM,11.42,48.85
818,02/05/23 12:00:00 AM,11.49,48.38
819,02/05/23 12:15:00 AM,11.51,48.38
820,02/05/23 12:30:00 AM,11.45,48.78
821,02/05/23 12:45:00 AM,11.36,49.39
822,02/05/23 01:00:00 AM,11.28,49.93
823,02/05/23 01:15:00 AM,11.20,50.36
824,02/05/23 01:30:00 AM,11.16,50.79
825,02/05/23 01:45:00 AM,11.10,51.04
826,02/05/23 02:00:00 AM,11.08,51.19
827,02/05/23 02:15:00 AM,11.05,51.40
828,02/05/23 02:30:00 AM,11.00,51.62
829,02/05/23 02:45:00 AM,10.98,51.80
830,02/05/23 03:00:00 AM,10.95,51.98
831,02/05/23 03:15:00 AM,10.93,52.16
832,02/05/23 03:30:00 AM,10.90,52.34
833,02/05/23 03:45:00 AM,10.88,52.56
834,02/05/23 04:00:00 AM,10.84,52.81
835,02/05/23 04:15:00 AM,10.77,53.10
836,02/05/23 04:30:00 AM,10.74,53.35
837,02/05/23 04:45:00 AM,10.70,53.53
838,02/05/23 05:00:00 AM,10.70,53.64
839,02/05/23 05:15:00 AM,10.70,53.74
840,02/05/23 05:30:00 AM,10.65,53.85
841,02/05/23 05:45:00 AM,10.67,53.96
842,02/05/23 06:00:00 AM,10.64,54.07
843,02/05/23 06:15:00 AM,10.64,54.14
844,02/05/23 06:30:00 AM,10.62,54.25
845,02/05/23 06:45:00 AM,10.61,54.32
846,02/05/23 07:00:00 AM,10.59,54.43
847,02/05/23 07:15:00 AM,10.57,54.54
848,02/05/23 07:30:00 AM,10.58,54.72
849,02/05/23 07:45:00 AM,10.52,54.93
850,02/05/23 08:00:00 AM,10.49,55.29
851,02/05/23 08:15:00 AM,10.45,55.72
852,02/05/23 08:30:00 AM,10.38,56.19
853,02/05/23 08:45:00 AM,10.33,56.62
854,02/05/23 09:00:00 AM,10.28,57.06
855,02/05/23 09:15:00 AM,10.21,57.60
856,02/05/23 09:30:00 AM,10.13,58.21
857,02/05/23 09:45:00 AM,10.09,58.82
858,02/05/23 10:00:00 AM,9.98,59.47
859,02/05/23 10:15:00 AM,9.91,60.30
860,02/05/23 10:30:00 AM,9.82,60.98
861,02/05/23 10:45:00 AM,9.67,62.38
862,02/05/23 11:00:00 AM,9.56,63.90
863,02/05/23 11:15:00 AM,9.40,65.26
864,02/05/23 11:30:00 AM,9.30,66.74
865,02/05/23 11:45:00 AM,9.12,70.09
866,02/05/23 12:00:00 PM,8.68,73.29
867,02/05/23 12:15:00 PM,8.37,75.45
868,02/05/23 12:30:00 PM,8.23,76.03
869,02/05/23 12:45:00 PM,8.39,75.09
870,02/05/23 01:00:00 PM,8.55,74.16
871,02/05/23 01:15:00 PM,8.55,74.70
872,02/05/23 01:30:00 PM,8.51,74.98
873,02/05/23 01:45:00 PM,8.52,74.84
874,02/05/23 02:00:00 PM,8.56,75.09
875,02/05/23 02:15:00 PM,8.48,76.21
876,02/05/23 02:30:00 PM,8.45,76.21
877,02/05/23 02:45:00 PM,8.45,76.03
878,02/05/23 03:00:00 PM,8.42,75.52
879,02/05/23 03:15:00 PM,8.56,74.16
880,02/05/23 03:30:00 PM,8.62,73.11
881,02/05/23 03:45:00 PM,8.67,72.68
882,02/05/23 04:00:00 PM,8.74,71.92
883,02/05/23 04:15:00 PM,8.81,70.63
884,02/05/23 04:30:00 PM,8.87,69.84
885,02/05/23 04:45:00 PM,8.96,69.48
886,02/05/23 05:00:00 PM,9.01,68.76
887,02/05/23 05:15:00 PM,9.01,68.43
888,02/05/23 05:30:00 PM,9.08,67.60
889,02/05/23 05:45:00 PM,9.22,65.55
890,02/05/23 06:00:00 PM,9.38,63.64
891,02/05/23 06:15:00 PM,9.58,61.77
892,02/05/23 06:30:00 PM,9.80,59.90
893,02/05/23 06:45:00 PM,9.99,58.28
894,02/05/23 07:00:00 PM,10.17,56.95
895,02/05/23 07:15:00 PM,10.34,55.72
896,02/05/23 07:30:00 PM,10.47,54.68
897,02/05/23 07:45:00 PM,10.58,53.96
898,02/05/23 08:00:00 PM,10.68,53.20
899,02/05/23 08:15:00 PM,10.74,52.66
900,02/05/23 08:30:00 PM,10.85,52.09
901,02/05/23 08:45:00 PM,10.92,51.48
902,02/05/23 09:00:00 PM,11.00,50.86
903,02/05/23 09:15:00 PM,11.10,50.32
904,02/05/23 09:30:00 PM,11.15,49.93
905,02/05/23 09:45:00 PM,11.20,49.71
906,02/05/23 10:00:00 PM,11.25,49.35
907,02/05/23 10:15:00 PM,11.30,49.06
908,02/05/23 10:30:00 PM,11.32,48.88
909,02/05/23 10:45:00 PM,11.34,48.81
910,02/05/23 11:00:00 PM,11.37,48.52
911,02/05/23 11:15:00 PM,11.43,48.31
912,02/05/23 11:30:00 PM,11.46,47.95
913,02/05/23 11:45:00 PM,11.50,47.77
914,02/06/23 12:00:00 AM,11.53,47.52
915,02/06/23 12:15:00 AM,11.56,47.34
916,02/06/23 12:30:00 AM,11.62,46.87
917,02/06/23 12:45:00 AM,11.64,46.65
918,02/06/23 01:00:00 AM,11.71,46.33
919,02/06/23 01:15:00 AM,11.73,46.18
920,02/06/23 01:30:00 AM,11.76,46.00
921,02/06/23 01:45:00 AM,11.80,45.90
922,02/06/23 02:00:00 AM,11.81,45.75
923,02/06/23 02:15:00 AM,11.84,45.54
924,02/06/23 02:30:00 AM,11.89,45.25
925,02/06/23 02:45:00 AM,11.89,45.07
926,02/06/23 03:00:00 AM,12.01,44.60
927,02/06/23 03:15:00 AM,12.00,44.56
928,02/06/23 03:30:00 AM,12.04,44.42
929,02/06/23 03:45:00 AM,12.05,44.35
930,02/06/23 04:00:00 AM,12.02,44.71
931,02/06/23 04:15:00 AM,11.88,45.46
932,02/06/23 04:30:00 AM,11.79,46.08
933,02/06/23 04:45:00 AM,11.77,46.08
934,02/06/23 05:00:00 AM,11.81,45.61
935,02/06/23 05:15:00 AM,11.90,45.07
936,02/06/23 05:30:00 AM,11.96,44.74
937,02/06/23 05:45:00 AM,12.01,44.46
938,02/06/23 06:00:00 AM,12.08,44.17
939,02/06/23 06:15:00 AM,12.10,44.06
940,02/06/23 06:30:00 AM,12.19,43.66
941,02/06/23 06:45:00 AM,12.24,43.30
942,02/06/23 07:00:00 AM,12.26,43.09
943,02/06/23 07:15:00 AM,12.27,42.98
944,02/06/23 07:30:00 AM,12.28,42.94
945,02/06/23 07:45:00 AM,12.28,43.02
946,02/06/23 08:00:00 AM,12.23,43.52
947,02/06/23 08:15:00 AM,12.12,44.13
948,02/06/23 08:30:00 AM,12.02,44.89
949,02/06/23 08:45:00 AM,11.81,46.22
950,02/06/23 09:00:00 AM,11.55,48.16
951,02/06/23 09:15:00 AM,11.16,50.61
952,02/06/23 09:30:00 AM,10.87,52.70
953,02/06/23 09:45:00 AM,10.78,54.07
954,02/06/23 10:00:00 AM,10.51,55.94
955,02/06/23 10:15:00 AM,10.31,57.70
956,02/06/23 10:30:00 AM,10.05,60.62
957,02/06/23 10:45:00 AM,9.60,64.00
958,02/06/23 11:00:00 AM,9.41,67.14
959,02/06/23 11:15:00 AM,9.23,68.68
960,02/06/23 11:30:00 AM,9.14,69.30
961,02/06/23 11:45:00 AM,9.01,71.60
962,02/06/23 12:00:00 PM,8.61,74.08
963,02/06/23 12:15:00 PM,8.22,76.89
964,02/06/23 12:30:00 PM,8.28,76.39
965,02/06/23 12:45:00 PM,8.48,74.66
966,02/06/23 01:00:00 PM,8.63,73.83
967,02/06/23 01:15:00 PM,8.71,73.22
968,02/06/23 01:30:00 PM,8.74,72.90
969,02/06/23 01:45:00 PM,8.80,72.61
970,02/06/23 02:00:00 PM,8.80,72.61
971,02/06/23 02:15:00 PM,8.81,72.75
972,02/06/23 02:30:00 PM,8.82,72.61
973,02/06/23 02:45:00 PM,8.80,72.50
974,02/06/23 03:00:00 PM,8.82,72.18
975,02/06/23 03:15:00 PM,8.86,71.82
976,02/06/23 03:30:00 PM,8.94,71.56
977,02/06/23 03:45:00 PM,8.90,71.20
978,02/06/23 04:00:00 PM,8.99,70.84
979,02/06/23 04:15:00 PM,8.95,70.63
980,02/06/23 04:30:00 PM,8.99,69.84
981,02/06/23 04:45:00 PM,9.04,68.50
982,02/06/23 05:00:00 PM,9.18,66.99
983,02/06/23 05:15:00 PM,9.28,65.34
984,02/06/23 05:30:00 PM,9.46,63.72
985,02/06/23 05:45:00 PM,9.60,61.81
986,02/06/23 06:00:00 PM,9.82,59.83
987,02/06/23 06:15:00 PM,10.05,57.85
988,02/06/23 06:30:00 PM,10.27,55.94
989,02/06/23 06:45:00 PM,10.54,54.14
990,02/06/23 07:00:00 PM,10.78,52.38
991,02/06/23 07:15:00 PM,10.96,51.30
992,02/06/23 07:30:00 PM,11.09,50.36
993,02/06/23 07:45:00 PM,11.23,49.60
994,02/06/23 08:00:00 PM,11.29,49.14
995,02/06/23 08:15:00 PM,11.38,48.67
996,02/06/23 08:30:00 PM,11.44,48.31
997,02/06/23 08:45:00 PM,11.50,47.88
998,02/06/23 09:00:00 PM,11.57,47.30
999,02/06/23 09:15:00 PM,11.66,46.72
1000,02/06/23 09:30:00 PM,11.73,46.22
1001,02/06/23 09:45:00 PM,11.83,45.68
1002,02/06/23 10:00:00 PM,11.88,45.39
1003,02/06/23 10:15:00 PM,11.96,44.96
1004,02/06/23 10:30:00 PM,12.03,44.64
1005,02/06/23 10:45:00 PM,12.06,44.31
1006,02/06/23 11:00:00 PM,12.15,43.84
1007,02/06/23 11:15:00 PM,12.22,43.48
1008,02/06/23 11:30:00 PM,12.27,43.16
1009,02/06/23 11:45:00 PM,12.29,42.98
1010,02/07/23 12:00:00 AM,12.39,42.51
1011,02/07/23 12:15:00 AM,12.42,42.19
1012,02/07/23 12:30:00 AM,12.46,41.94
1013,02/07/23 12:45:00 AM,12.52,41.68
1014,02/07/23 01:00:00 AM,12.58,41.29
1015,02/07/23 01:15:00 AM,12.62,40.96
1016,02/07/23 01:30:00 AM,12.70,40.60
1017,02/07/23 01:45:00 AM,12.71,40.57
1018,02/07/23 02:00:00 AM,12.73,40.50
1019,02/07/23 02:15:00 AM,12.77,40.17
1020,02/07/23 02:30:00 AM,12.82,39.92
1021,02/07/23 02:45:00 AM,12.87,39.60
1022,02/07/23 03:00:00 AM,12.92,39.38
1023,02/07/23 03:15:00 AM,12.97,39.16
1024,02/07/23 03:30:00 AM,12.98,39.13
1025,02/07/23 03:45:00 AM,13.04,38.80
1026,02/07/23 04:00:00 AM,13.10,38.48
1027,02/07/23 04:15:00 AM,13.16,38.12
1028,02/07/23 04:30:00 AM,13.19,37.98
1029,02/07/23 04:45:00 AM,13.25,37.72
1030,02/07/23 05:00:00 AM,13.26,37.58
1031,02/07/23 05:15:00 AM,13.33,37.33
1032,02/07/23 05:30:00 AM,13.33,37.29
1033,02/07/23 05:45:00 AM,13.37,37.04
1034,02/07/23 06:00:00 AM,13.38,37.04
1035,02/07/23 06:15:00 AM,13.40,37.08
1036,02/07/23 06:30:00 AM,13.42,36.97
1037,02/07/23 06:45:00 AM,13.43,36.97
1038,02/07/23 07:00:00 AM,13.42,36.90
1039,02/07/23 07:15:00 AM,13.43,36.90
1040,02/07/23 07:30:00 AM,13.39,37.15
1041,02/07/23 07:45:00 AM,13.34,37.47
1042,02/07/23 08:00:00 AM,13.23,38.16
1043,02/07/23 08:15:00 AM,13.06,39.24
1044,02/07/23 08:30:00 AM,12.80,40.75
1045,02/07/23 08:45:00 AM,12.45,42.84
1046,02/07/23 09:00:00 AM,11.95,45.90
1047,02/07/23 09:15:00 AM,11.44,49.28
1048,02/07/23 09:30:00 AM,10.99,52.12
1049,02/07/23 09:45:00 AM,10.62,54.50
1050,02/07/23 10:00:00 AM,10.42,56.34
1051,02/07/23 10:15:00 AM,10.24,58.71
1052,02/07/23 10:30:00 AM,9.89,63.03
1053,02/07/23 10:45:00 AM,9.20,68.29
1054,02/07/23 11:00:00 AM,9.00,71.53
1055,02/07/23 11:15:00 AM,8.74,73.54
1056,02/07/23 11:30:00 AM,8.68,74.37
1057,02/07/23 11:45:00 AM,8.52,77.29
1058,02/07/23 12:00:00 PM,8.20,80.35
1059,02/07/23 12:15:00 PM,7.77,83.19
1060,02/07/23 12:30:00 PM,7.87,81.97
1061,02/07/23 12:45:00 PM,8.09,79.92
1062,02/07/23 01:00:00 PM,8.16,78.73
1063,02/07/23 01:15:00 PM,8.32,77.97
1064,02/07/23 01:30:00 PM,8.36,77.07
1065,02/07/23 01:45:00 PM,8.38,76.60
1066,02/07/23 02:00:00 PM,8.47,76.60
1067,02/07/23 02:15:00 PM,8.48,76.75
1068,02/07/23 02:30:00 PM,8.45,76.42
1069,02/07/23 02:45:00 PM,8.51,75.96
1070,02/07/23 03:00:00 PM,8.50,75.78
1071,02/07/23 03:15:00 PM,8.58,75.52
1072,02/07/23 03:30:00 PM,8.57,75.09
1073,02/07/23 03:45:00 PM,8.58,74.88
1074,02/07/23 04:00:00 PM,8.59,74.41
1075,02/07/23 04:15:00 PM,8.61,73.83
1076,02/07/23 04:30:00 PM,8.66,72.82
1077,02/07/23 04:45:00 PM,8.76,72.10
1078,02/07/23 05:00:00 PM,8.79,71.28
1079,02/07/23 05:15:00 PM,8.88,69.69
1080,02/07/23 05:30:00 PM,8.98,68.22
1081,02/07/23 05:45:00 PM,9.11,66.67
1082,02/07/23 06:00:00 PM,9.30,64.87
1083,02/07/23 06:15:00 PM,9.49,62.82
1084,02/07/23 06:30:00 PM,9.72,61.12
1085,02/07/23 06:45:00 PM,9.88,59.65
1086,02/07/23 07:00:00 PM,10.04,58.39
1087,02/07/23 07:15:00 PM,10.17,57.45
1088,02/07/23 07:30:00 PM,10.28,56.70
1089,02/07/23 07:45:00 PM,10.34,56.12
1090,02/07/23 08:00:00 PM,10.41,55.54
1091,02/07/23 08:15:00 PM,10.49,55.04
1092,02/07/23 08:30:00 PM,10.55,54.54
1093,02/07/23 08:45:00 PM,10.61,54.14
1094,02/07/23 09:00:00 PM,10.67,53.82
1095,02/07/23 09:15:00 PM,10.71,53.53
1096,02/07/23 09:30:00 PM,10.74,53.24
1097,02/07/23 09:45:00 PM,10.78,53.06
1098,02/07/23 10:00:00 PM,10.79,52.92
1099,02/07/23 10:15:00 PM,10.83,52.74
1100,02/07/23 10:30:00 PM,10.83,52.63
1101,02/07/23 10:45:00 PM,10.87,52.41
1102,02/07/23 11:00:00 PM,10.88,52.09
