"Plot Title: 5_DO_02102024_5"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20342022, SEN S/N: 20342022)","Temp, °F (LGR S/N: 20342022, SEN S/N: 20342022)","Coupler Attached (LGR S/N: 20342022, SEN S/N: 20342022)","Stopped (LGR S/N: 20342022, SEN S/N: 20342022)","End Of File (LGR S/N: 20342022, SEN S/N: 20342022)"
486,10/03/24 03:00:00 PM,4.36,77.40,,,
487,10/03/24 04:00:00 PM,4.32,77.58,,,
488,10/03/24 05:00:00 PM,4.30,77.54,,,
489,10/03/24 06:00:00 PM,4.30,77.50,,,
490,10/03/24 07:00:00 PM,4.29,77.29,,,
491,10/03/24 08:00:00 PM,4.31,77.11,,,
492,10/03/24 09:00:00 PM,4.32,76.89,,,
493,10/03/24 10:00:00 PM,4.35,76.71,,,
494,10/03/24 11:00:00 PM,4.39,76.46,,,
495,10/04/24 12:00:00 AM,4.41,76.24,,,
496,10/04/24 01:00:00 AM,4.44,76.06,,,
497,10/04/24 02:00:00 AM,4.45,75.88,,,
498,10/04/24 03:00:00 AM,4.46,75.74,,,
499,10/04/24 04:00:00 AM,4.43,75.60,,,
500,10/04/24 05:00:00 AM,4.50,75.49,,,
501,10/04/24 06:00:00 AM,4.48,75.42,,,
502,10/04/24 07:00:00 AM,4.53,75.34,,,
503,10/04/24 08:00:00 AM,4.56,75.27,,,
504,10/04/24 09:00:00 AM,4.56,75.31,,,
505,10/04/24 09:15:13 AM,,,Logged,,
506,10/04/24 09:15:21 AM,,,,Logged,Logged
