"Plot Title: 15_DO_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)","Coupler Attached (LGR S/N: 21446089, SEN S/N: 21446089)","Stopped (LGR S/N: 21446089, SEN S/N: 21446089)","End Of File (LGR S/N: 21446089, SEN S/N: 21446089)"
487,03/19/25 05:00:00 PM,5.73,60.69,,,
488,03/19/25 06:00:00 PM,5.64,60.94,,,
489,03/19/25 07:00:00 PM,5.55,61.16,,,
490,03/19/25 08:00:00 PM,5.51,61.34,,,
491,03/19/25 09:00:00 PM,5.47,61.41,,,
492,03/19/25 10:00:00 PM,5.42,61.48,,,
493,03/19/25 11:00:00 PM,5.49,61.48,,,
494,03/20/25 12:00:00 AM,5.16,61.45,,,
495,03/20/25 01:00:00 AM,5.46,61.38,,,
496,03/20/25 02:00:00 AM,5.32,61.27,,,
497,03/20/25 03:00:00 AM,5.42,61.12,,,
498,03/20/25 04:00:00 AM,5.44,60.98,,,
499,03/20/25 05:00:00 AM,5.40,60.80,,,
500,03/20/25 06:00:00 AM,5.40,60.58,,,
501,03/20/25 07:00:00 AM,5.38,60.40,,,
502,03/20/25 08:00:00 AM,5.35,60.33,,,
503,03/20/25 09:00:00 AM,5.39,60.30,,,
504,03/20/25 10:00:00 AM,5.21,60.40,,,
505,03/20/25 11:00:00 AM,5.32,60.55,,,
506,03/20/25 12:00:00 PM,5.34,60.66,,,
507,03/20/25 01:00:00 PM,5.33,60.73,,,
508,03/20/25 02:00:00 PM,5.33,60.73,,,
509,03/20/25 03:00:00 PM,5.27,60.87,,,
510,03/20/25 04:00:00 PM,5.25,61.05,,,
511,03/20/25 05:00:00 PM,5.20,61.16,,,
512,03/20/25 06:00:00 PM,5.17,61.16,,,
513,03/20/25 07:00:00 PM,4.92,61.20,,,
514,03/20/25 08:00:00 PM,5.02,61.20,,,
515,03/20/25 09:00:00 PM,5.05,61.23,,,
516,03/20/25 10:00:00 PM,4.97,61.20,,,
517,03/20/25 11:00:00 PM,4.91,61.12,,,
518,03/21/25 12:00:00 AM,4.83,60.98,,,
519,03/21/25 01:00:00 AM,4.91,60.80,,,
520,03/21/25 02:00:00 AM,4.85,60.58,,,
521,03/21/25 03:00:00 AM,4.89,60.44,,,
522,03/21/25 04:00:00 AM,4.89,60.15,,,
523,03/21/25 05:00:00 AM,4.90,59.90,,,
524,03/21/25 06:00:00 AM,4.87,59.61,,,
525,03/21/25 07:00:00 AM,4.87,59.32,,,
526,03/21/25 08:00:00 AM,4.66,59.04,,,
527,03/21/25 09:00:00 AM,4.85,58.86,,,
528,03/21/25 10:00:00 AM,4.92,58.82,,,
529,03/21/25 11:00:00 AM,4.92,58.82,,,
530,03/21/25 12:00:00 PM,4.96,58.82,,,
531,03/21/25 01:00:00 PM,4.91,59.00,,,
532,03/21/25 02:00:00 PM,4.98,59.29,,,
533,03/21/25 03:00:00 PM,4.96,59.22,,,
534,03/21/25 04:00:00 PM,4.98,59.14,,,
535,03/21/25 05:00:00 PM,4.98,59.18,,,
536,03/21/25 06:00:00 PM,4.97,59.22,,,
537,03/21/25 07:00:00 PM,4.87,59.22,,,
538,03/21/25 08:00:00 PM,4.87,59.14,,,
539,03/21/25 09:00:00 PM,4.77,59.04,,,
540,03/21/25 10:00:00 PM,4.78,58.93,,,
541,03/21/25 11:00:00 PM,4.74,58.78,,,
542,03/22/25 12:00:00 AM,4.73,58.64,,,
543,03/22/25 01:00:00 AM,4.64,58.39,,,
544,03/22/25 02:00:00 AM,4.65,58.24,,,
545,03/22/25 03:00:00 AM,4.56,58.03,,,
546,03/22/25 04:00:00 AM,4.65,57.81,,,
547,03/22/25 05:00:00 AM,4.66,57.56,,,
548,03/22/25 06:00:00 AM,4.58,57.34,,,
549,03/22/25 07:00:00 AM,4.64,57.09,,,
550,03/22/25 08:00:00 AM,4.62,56.91,,,
551,03/22/25 09:00:00 AM,4.68,56.91,,,
552,03/22/25 10:00:00 AM,4.76,57.09,,,
553,03/22/25 11:00:00 AM,4.66,57.31,,,
554,03/22/25 12:00:00 PM,4.68,57.52,,,
555,03/22/25 01:00:00 PM,4.67,57.85,,,
556,03/22/25 02:00:00 PM,4.64,58.28,,,
557,03/22/25 03:00:00 PM,4.47,58.24,,,
558,03/22/25 04:00:00 PM,4.61,58.17,,,
559,03/22/25 05:00:00 PM,4.58,58.17,,,
560,03/22/25 06:00:00 PM,4.54,58.14,,,
561,03/22/25 07:00:00 PM,4.48,58.14,,,
562,03/22/25 08:00:00 PM,4.51,58.10,,,
563,03/22/25 09:00:00 PM,4.30,58.03,,,
564,03/22/25 10:00:00 PM,4.27,58.03,,,
565,03/22/25 11:00:00 PM,4.19,57.99,,,
566,03/23/25 12:00:00 AM,4.24,57.99,,,
567,03/23/25 01:00:00 AM,4.31,57.92,,,
568,03/23/25 02:00:00 AM,4.17,57.85,,,
569,03/23/25 03:00:00 AM,4.14,57.78,,,
570,03/23/25 04:00:00 AM,4.12,57.70,,,
571,03/23/25 05:00:00 AM,4.11,57.56,,,
572,03/23/25 06:00:00 AM,4.04,57.45,,,
573,03/23/25 07:00:00 AM,4.07,57.34,,,
574,03/23/25 08:00:00 AM,4.11,57.27,,,
575,03/23/25 09:00:00 AM,4.09,57.42,,,
576,03/23/25 10:00:00 AM,4.13,57.74,,,
577,03/23/25 11:00:00 AM,4.22,58.10,,,
578,03/23/25 12:00:00 PM,4.16,58.39,,,
579,03/23/25 01:00:00 PM,4.07,58.75,,,
580,03/23/25 02:00:00 PM,4.05,59.29,,,
581,03/23/25 03:00:00 PM,4.04,59.36,,,
582,03/23/25 04:00:00 PM,4.08,59.40,,,
583,03/23/25 05:00:00 PM,3.94,59.32,,,
584,03/23/25 06:00:00 PM,3.99,59.25,,,
585,03/23/25 07:00:00 PM,3.88,59.18,,,
586,03/23/25 08:00:00 PM,3.87,59.11,,,
587,03/23/25 09:00:00 PM,3.84,59.04,,,
588,03/23/25 10:00:00 PM,3.87,58.96,,,
589,03/23/25 11:00:00 PM,3.84,58.89,,,
590,03/24/25 12:00:00 AM,3.79,58.82,,,
591,03/24/25 01:00:00 AM,3.78,58.78,,,
592,03/24/25 02:00:00 AM,3.76,58.75,,,
593,03/24/25 03:00:00 AM,3.77,58.75,,,
594,03/24/25 04:00:00 AM,3.70,58.78,,,
595,03/24/25 05:00:00 AM,3.74,58.86,,,
596,03/24/25 06:00:00 AM,3.68,58.89,,,
597,03/24/25 07:00:00 AM,3.72,58.96,,,
598,03/24/25 08:00:00 AM,3.61,59.04,,,
599,03/24/25 09:00:00 AM,3.69,59.22,,,
600,03/24/25 10:00:00 AM,3.65,59.47,,,
601,03/24/25 11:00:00 AM,3.60,59.65,,,
602,03/24/25 12:00:00 PM,3.33,59.79,,,
603,03/24/25 01:00:00 PM,3.61,59.97,,,
604,03/24/25 02:00:00 PM,3.56,60.19,,,
605,03/24/25 03:00:00 PM,3.44,60.51,,,
606,03/24/25 04:00:00 PM,3.58,60.62,,,
607,03/24/25 05:00:00 PM,3.38,60.58,,,
608,03/24/25 06:00:00 PM,3.45,60.55,,,
609,03/24/25 07:00:00 PM,3.39,60.48,,,
610,03/24/25 08:00:00 PM,3.40,60.40,,,
611,03/24/25 09:00:00 PM,3.36,60.33,,,
612,03/24/25 10:00:00 PM,3.36,60.30,,,
613,03/24/25 11:00:00 PM,3.35,60.30,,,
614,03/25/25 12:00:00 AM,3.30,60.30,,,
615,03/25/25 01:00:00 AM,3.35,60.33,,,
616,03/25/25 02:00:00 AM,3.39,60.33,,,
617,03/25/25 03:00:00 AM,3.40,60.33,,,
618,03/25/25 04:00:00 AM,3.37,60.37,,,
619,03/25/25 05:00:00 AM,3.32,60.40,,,
620,03/25/25 06:00:00 AM,3.33,60.48,,,
621,03/25/25 07:00:00 AM,3.35,60.48,,,
622,03/25/25 08:00:00 AM,3.32,60.51,,,
623,03/25/25 09:00:00 AM,3.23,60.66,,,
624,03/25/25 10:00:00 AM,3.22,60.91,,,
625,03/25/25 11:00:00 AM,3.15,61.23,,,
626,03/25/25 12:00:00 PM,2.99,61.56,,,
627,03/25/25 01:00:00 PM,2.94,62.02,,,
628,03/25/25 02:00:00 PM,3.10,62.71,,,
629,03/25/25 03:00:00 PM,3.02,62.85,,,
630,03/25/25 04:00:00 PM,2.99,62.92,,,
631,03/25/25 05:00:00 PM,2.58,62.89,,,
632,03/25/25 06:00:00 PM,2.55,62.74,,,
633,03/25/25 07:00:00 PM,2.99,62.67,,,
634,03/25/25 08:00:00 PM,3.00,62.56,,,
635,03/25/25 09:00:00 PM,2.96,62.46,,,
636,03/25/25 10:00:00 PM,2.98,62.35,,,
637,03/25/25 11:00:00 PM,3.06,62.24,,,
638,03/26/25 12:00:00 AM,2.93,62.13,,,
639,03/26/25 01:00:00 AM,2.89,61.99,,,
640,03/26/25 02:00:00 AM,2.92,61.81,,,
641,03/26/25 03:00:00 AM,3.02,61.66,,,
642,03/26/25 04:00:00 AM,2.99,61.52,,,
643,03/26/25 05:00:00 AM,2.87,61.34,,,
644,03/26/25 06:00:00 AM,2.74,61.16,,,
645,03/26/25 07:00:00 AM,2.69,61.05,,,
646,03/26/25 08:00:00 AM,2.88,61.05,,,
647,03/26/25 09:00:00 AM,0.08,61.30,,,
648,03/26/25 10:00:00 AM,2.30,61.66,,,
649,03/26/25 10:05:32 AM,,,Logged,,
650,03/26/25 10:05:38 AM,,,,Logged,Logged
