"Plot Title: 6a_DO_02082024_6a"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733151, SEN S/N: 10733151)","Temp, °F (LGR S/N: 10733151, SEN S/N: 10733151)","Coupler Attached (LGR S/N: 10733151, SEN S/N: 10733151)","Stopped (LGR S/N: 10733151, SEN S/N: 10733151)","End Of File (LGR S/N: 10733151, SEN S/N: 10733151)"
478,08/18/24 11:00:00 AM,-0.01,77.29,,,
479,08/18/24 12:00:00 PM,-0.01,77.61,,,
480,08/18/24 01:00:00 PM,-0.01,77.94,,,
481,08/18/24 02:00:00 PM,-0.01,78.22,,,
482,08/18/24 03:00:00 PM,-0.01,78.48,,,
483,08/18/24 04:00:00 PM,-0.01,78.58,,,
484,08/18/24 05:00:00 PM,-0.02,78.66,,,
485,08/18/24 06:00:00 PM,-0.01,78.69,,,
486,08/18/24 07:00:00 PM,-0.01,78.73,,,
487,08/18/24 08:00:00 PM,-0.01,78.84,,,
488,08/18/24 09:00:00 PM,-0.01,78.87,,,
489,08/18/24 10:00:00 PM,-0.01,78.91,,,
490,08/18/24 11:00:00 PM,-0.01,78.91,,,
491,08/19/24 12:00:00 AM,-0.01,78.84,,,
492,08/19/24 01:00:00 AM,-0.01,78.69,,,
493,08/19/24 02:00:00 AM,-0.01,78.62,,,
494,08/19/24 03:00:00 AM,-0.01,78.55,,,
495,08/19/24 04:00:00 AM,-0.01,78.44,,,
496,08/19/24 05:00:00 AM,-0.01,78.37,,,
497,08/19/24 06:00:00 AM,-0.01,78.26,,,
498,08/19/24 07:00:00 AM,-0.01,78.15,,,
499,08/19/24 08:00:00 AM,-0.01,78.04,,,
500,08/19/24 09:00:00 AM,-0.01,78.15,,,
501,08/19/24 10:00:00 AM,-0.01,78.30,,,
502,08/19/24 11:00:00 AM,-0.01,78.58,,,
503,08/19/24 12:00:00 PM,-0.02,78.87,,,
504,08/19/24 01:00:00 PM,-0.01,79.38,,,
505,08/19/24 02:00:00 PM,-0.01,79.27,,,
506,08/19/24 03:00:00 PM,-0.01,79.56,,,
507,08/19/24 04:00:00 PM,-0.01,79.59,,,
508,08/19/24 05:00:00 PM,-0.01,79.70,,,
509,08/19/24 06:00:00 PM,-0.01,79.74,,,
510,08/19/24 07:00:00 PM,-0.01,79.66,,,
511,08/19/24 08:00:00 PM,-0.01,79.66,,,
512,08/19/24 09:00:00 PM,-0.01,79.63,,,
513,08/19/24 10:00:00 PM,-0.01,79.66,,,
514,08/19/24 11:00:00 PM,-0.01,79.63,,,
515,08/20/24 12:00:00 AM,-0.01,79.63,,,
516,08/20/24 01:00:00 AM,-0.01,79.52,,,
517,08/20/24 02:00:00 AM,-0.01,79.38,,,
518,08/20/24 03:00:00 AM,-0.01,79.23,,,
519,08/20/24 04:00:00 AM,-0.01,79.12,,,
520,08/20/24 05:00:00 AM,-0.01,78.98,,,
521,08/20/24 06:00:00 AM,-0.01,78.87,,,
522,08/20/24 07:00:00 AM,-0.01,78.76,,,
523,08/20/24 08:00:00 AM,-0.01,78.69,,,
524,08/20/24 09:00:00 AM,-0.01,78.73,,,
525,08/20/24 10:00:00 AM,-0.01,78.98,,,
526,08/20/24 11:00:00 AM,-0.01,79.52,,,
527,08/20/24 12:00:00 PM,-0.02,79.99,,,
528,08/20/24 01:00:00 PM,-0.01,80.31,,,
529,08/20/24 02:00:00 PM,-0.01,80.28,,,
530,08/20/24 03:00:00 PM,-0.01,80.56,,,
531,08/20/24 04:00:00 PM,-0.01,80.53,,,
532,08/20/24 05:00:00 PM,-0.01,80.53,,,
533,08/20/24 06:00:00 PM,-0.01,80.53,,,
534,08/20/24 07:00:00 PM,-0.01,80.42,,,
535,08/20/24 08:00:00 PM,-0.01,80.31,,,
536,08/20/24 09:00:00 PM,-0.01,80.13,,,
537,08/20/24 10:00:00 PM,-0.01,80.10,,,
538,08/20/24 11:00:00 PM,-0.01,79.99,,,
539,08/21/24 12:00:00 AM,-0.01,79.81,,,
540,08/21/24 01:00:00 AM,-0.01,79.56,,,
541,08/21/24 02:00:00 AM,-0.01,79.34,,,
542,08/21/24 03:00:00 AM,-0.01,79.09,,,
543,08/21/24 04:00:00 AM,-0.01,78.76,,,
544,08/21/24 05:00:00 AM,-0.01,78.51,,,
545,08/21/24 06:00:00 AM,-0.01,78.26,,,
546,08/21/24 07:00:00 AM,-0.01,78.04,,,
547,08/21/24 08:00:00 AM,-0.01,77.86,,,
548,08/21/24 09:00:00 AM,-0.01,77.94,,,
549,08/21/24 10:00:00 AM,-0.01,78.26,,,
550,08/21/24 11:00:00 AM,-0.02,78.87,,,
551,08/21/24 12:00:00 PM,-0.02,79.27,,,
552,08/21/24 01:00:00 PM,-0.02,79.95,,,
553,08/21/24 02:00:00 PM,-0.02,80.20,,,
554,08/21/24 03:00:00 PM,-0.02,80.53,,,
555,08/21/24 04:00:00 PM,-0.02,80.49,,,
556,08/21/24 05:00:00 PM,-0.01,80.28,,,
557,08/21/24 06:00:00 PM,-0.01,79.99,,,
558,08/21/24 07:00:00 PM,-0.01,79.74,,,
559,08/21/24 08:00:00 PM,-0.01,79.59,,,
560,08/21/24 09:00:00 PM,-0.01,79.38,,,
561,08/21/24 10:00:00 PM,-0.01,79.27,,,
562,08/21/24 11:00:00 PM,-0.01,79.20,,,
563,08/22/24 12:00:00 AM,-0.01,79.05,,,
564,08/22/24 01:00:00 AM,-0.01,78.87,,,
565,08/22/24 02:00:00 AM,-0.01,78.66,,,
566,08/22/24 03:00:00 AM,-0.01,78.40,,,
567,08/22/24 04:00:00 AM,-0.01,78.15,,,
568,08/22/24 05:00:00 AM,-0.01,77.97,,,
569,08/22/24 06:00:00 AM,-0.01,77.76,,,
570,08/22/24 07:00:00 AM,-0.01,77.54,,,
571,08/22/24 08:00:00 AM,-0.01,77.40,,,
572,08/22/24 09:00:00 AM,-0.01,77.47,,,
573,08/22/24 10:00:00 AM,-0.01,77.76,,,
574,08/22/24 11:00:00 AM,-0.02,78.22,,,
575,08/22/24 12:00:00 PM,-0.02,78.91,,,
576,08/22/24 01:00:00 PM,-0.02,79.09,,,
577,08/22/24 02:00:00 PM,-0.02,79.95,,,
578,08/22/24 03:00:00 PM,-0.02,79.88,,,
579,08/22/24 04:00:00 PM,-0.01,79.56,,,
580,08/22/24 05:00:00 PM,-0.01,79.20,,,
581,08/22/24 06:00:00 PM,-0.01,78.73,,,
582,08/22/24 07:00:00 PM,-0.01,78.51,,,
583,08/22/24 08:00:00 PM,-0.01,78.40,,,
584,08/22/24 09:00:00 PM,-0.01,78.15,,,
585,08/22/24 10:00:00 PM,-0.01,77.94,,,
586,08/22/24 11:00:00 PM,-0.01,77.76,,,
587,08/23/24 12:00:00 AM,-0.01,77.61,,,
588,08/23/24 01:00:00 AM,-0.01,77.47,,,
589,08/23/24 02:00:00 AM,-0.01,77.32,,,
590,08/23/24 03:00:00 AM,-0.01,77.14,,,
591,08/23/24 04:00:00 AM,-0.01,76.96,,,
592,08/23/24 05:00:00 AM,-0.01,76.78,,,
593,08/23/24 06:00:00 AM,-0.01,76.57,,,
594,08/23/24 07:00:00 AM,-0.01,76.35,,,
595,08/23/24 08:00:00 AM,-0.01,76.21,,,
596,08/23/24 09:00:00 AM,-0.01,76.32,,,
597,08/23/24 10:00:00 AM,-0.01,76.50,,,
598,08/23/24 11:00:00 AM,-0.01,76.96,,,
599,08/23/24 12:00:00 PM,-0.02,77.47,,,
600,08/23/24 01:00:00 PM,-0.02,78.15,,,
601,08/23/24 01:07:20 PM,,,Logged,,
602,08/23/24 01:07:33 PM,,,,Logged,Logged
