"Plot Title: 9_DO_02082024_9"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10926094, SEN S/N: 10926094)","Temp, °F (LGR S/N: 10926094, SEN S/N: 10926094)","Coupler Attached (LGR S/N: 10926094, SEN S/N: 10926094)","Stopped (LGR S/N: 10926094, SEN S/N: 10926094)","End Of File (LGR S/N: 10926094, SEN S/N: 10926094)"
486,11/14/24 07:00:00 PM,4.81,70.92,,,
487,11/14/24 08:00:00 PM,4.81,70.84,,,
488,11/14/24 09:00:00 PM,4.81,70.77,,,
489,11/14/24 10:00:00 PM,4.82,70.63,,,
490,11/14/24 11:00:00 PM,4.82,70.45,,,
491,11/15/24 12:00:00 AM,4.84,70.20,,,
492,11/15/24 01:00:00 AM,4.86,69.98,,,
493,11/15/24 02:00:00 AM,4.89,69.80,,,
494,11/15/24 03:00:00 AM,4.90,69.66,,,
495,11/15/24 04:00:00 AM,4.92,69.33,,,
496,11/15/24 05:00:00 AM,4.94,69.08,,,
497,11/15/24 06:00:00 AM,4.97,68.68,,,
498,11/15/24 07:00:00 AM,5.01,68.22,,,
499,11/15/24 08:00:00 AM,5.06,67.64,,,
500,11/15/24 09:00:00 AM,5.11,67.21,,,
501,11/15/24 10:00:00 AM,5.16,66.96,,,
502,11/15/24 11:00:00 AM,5.24,67.03,,,
503,11/15/24 12:00:00 PM,5.20,66.96,,,
504,11/15/24 01:00:00 PM,5.21,67.28,,,
505,11/15/24 02:00:00 PM,5.20,67.53,,,
506,11/15/24 03:00:00 PM,5.18,67.64,,,
507,11/15/24 04:00:00 PM,5.18,67.86,,,
508,11/15/24 05:00:00 PM,5.15,68.00,,,
509,11/15/24 06:00:00 PM,5.17,67.93,,,
510,11/15/24 07:00:00 PM,5.19,67.53,,,
511,11/15/24 08:00:00 PM,5.23,67.03,,,
512,11/15/24 09:00:00 PM,5.27,66.52,,,
513,11/15/24 10:00:00 PM,5.33,65.95,,,
514,11/15/24 11:00:00 PM,5.38,65.37,,,
515,11/16/24 12:00:00 AM,5.45,64.80,,,
516,11/16/24 01:00:00 AM,5.53,64.11,,,
517,11/16/24 02:00:00 AM,5.61,63.50,,,
518,11/16/24 03:00:00 AM,5.68,62.92,,,
519,11/16/24 04:00:00 AM,5.77,62.42,,,
520,11/16/24 05:00:00 AM,5.84,61.95,,,
521,11/16/24 06:00:00 AM,5.89,61.52,,,
522,11/16/24 07:00:00 AM,5.95,61.12,,,
523,11/16/24 08:00:00 AM,6.01,60.80,,,
524,11/16/24 09:00:00 AM,6.04,60.58,,,
525,11/16/24 10:00:00 AM,6.04,60.84,,,
526,11/16/24 11:00:00 AM,6.03,61.45,,,
527,11/16/24 12:00:00 PM,6.03,61.84,,,
528,11/16/24 01:00:00 PM,6.00,62.64,,,
529,11/16/24 02:00:00 PM,5.93,63.36,,,
530,11/16/24 03:00:00 PM,5.88,63.90,,,
531,11/16/24 04:00:00 PM,5.80,64.47,,,
532,11/16/24 05:00:00 PM,5.73,64.90,,,
533,11/16/24 06:00:00 PM,5.69,65.16,,,
534,11/16/24 07:00:00 PM,5.70,64.98,,,
535,11/16/24 08:00:00 PM,5.70,64.72,,,
536,11/16/24 09:00:00 PM,5.71,64.44,,,
537,11/16/24 10:00:00 PM,5.73,64.11,,,
538,11/16/24 11:00:00 PM,5.76,63.72,,,
539,11/17/24 12:00:00 AM,5.81,63.28,,,
540,11/17/24 01:00:00 AM,5.87,62.78,,,
541,11/17/24 02:00:00 AM,5.93,62.31,,,
542,11/17/24 03:00:00 AM,5.98,61.92,,,
543,11/17/24 04:00:00 AM,6.04,61.48,,,
544,11/17/24 05:00:00 AM,6.09,61.09,,,
545,11/17/24 06:00:00 AM,6.14,60.73,,,
546,11/17/24 07:00:00 AM,6.18,60.44,,,
547,11/17/24 08:00:00 AM,6.21,60.19,,,
548,11/17/24 09:00:00 AM,6.23,60.15,,,
549,11/17/24 10:00:00 AM,6.23,60.58,,,
550,11/17/24 11:00:00 AM,6.18,61.34,,,
551,11/17/24 12:00:00 PM,6.18,61.81,,,
552,11/17/24 01:00:00 PM,6.12,62.71,,,
553,11/17/24 02:00:00 PM,6.04,63.46,,,
554,11/17/24 03:00:00 PM,5.97,64.00,,,
555,11/17/24 04:00:00 PM,5.89,64.54,,,
556,11/17/24 05:00:00 PM,5.83,64.94,,,
557,11/17/24 06:00:00 PM,5.77,65.23,,,
558,11/17/24 07:00:00 PM,5.76,65.12,,,
559,11/17/24 08:00:00 PM,5.77,64.94,,,
560,11/17/24 09:00:00 PM,5.77,64.69,,,
561,11/17/24 10:00:00 PM,5.78,64.40,,,
562,11/17/24 11:00:00 PM,5.79,64.08,,,
563,11/18/24 12:00:00 AM,5.84,63.68,,,
564,11/18/24 01:00:00 AM,5.89,63.21,,,
565,11/18/24 02:00:00 AM,5.94,62.74,,,
566,11/18/24 03:00:00 AM,6.00,62.31,,,
567,11/18/24 04:00:00 AM,6.06,61.88,,,
568,11/18/24 05:00:00 AM,6.11,61.48,,,
569,11/18/24 06:00:00 AM,6.14,61.12,,,
570,11/18/24 07:00:00 AM,6.19,60.76,,,
571,11/18/24 08:00:00 AM,6.23,60.51,,,
572,11/18/24 09:00:00 AM,6.26,60.37,,,
573,11/18/24 10:00:00 AM,6.24,60.80,,,
574,11/18/24 11:00:00 AM,6.18,61.77,,,
575,11/18/24 12:00:00 PM,6.18,62.13,,,
576,11/18/24 01:00:00 PM,6.13,62.71,,,
577,11/18/24 02:00:00 PM,6.05,63.57,,,
578,11/18/24 03:00:00 PM,6.00,63.86,,,
579,11/18/24 04:00:00 PM,5.95,64.22,,,
580,11/18/24 05:00:00 PM,5.87,64.76,,,
581,11/18/24 06:00:00 PM,5.83,64.94,,,
582,11/18/24 07:00:00 PM,5.81,64.87,,,
583,11/18/24 08:00:00 PM,5.81,64.62,,,
584,11/18/24 09:00:00 PM,5.81,64.44,,,
585,11/18/24 10:00:00 PM,5.84,64.26,,,
586,11/18/24 11:00:00 PM,5.87,63.90,,,
587,11/19/24 12:00:00 AM,5.90,63.50,,,
588,11/19/24 01:00:00 AM,5.93,63.36,,,
589,11/19/24 02:00:00 AM,5.96,62.92,,,
590,11/19/24 03:00:00 AM,6.02,62.56,,,
591,11/19/24 04:00:00 AM,6.04,62.28,,,
592,11/19/24 05:00:00 AM,6.07,62.06,,,
593,11/19/24 06:00:00 AM,6.10,61.81,,,
594,11/19/24 07:00:00 AM,6.13,61.56,,,
595,11/19/24 08:00:00 AM,6.18,61.27,,,
596,11/19/24 09:00:00 AM,6.20,61.16,,,
597,11/19/24 10:00:00 AM,6.18,61.63,,,
598,11/19/24 11:00:00 AM,6.12,62.53,,,
599,11/19/24 12:00:00 PM,6.09,63.25,,,
600,11/19/24 01:00:00 PM,6.03,64.11,,,
601,11/19/24 02:00:00 PM,5.97,64.65,,,
602,11/19/24 03:00:00 PM,5.89,65.26,,,
603,11/19/24 04:00:00 PM,5.84,65.55,,,
604,11/19/24 05:00:00 PM,5.76,65.91,,,
605,11/19/24 06:00:00 PM,5.69,66.13,,,
606,11/19/24 07:00:00 PM,5.66,66.16,,,
607,11/19/24 08:00:00 PM,5.63,66.16,,,
608,11/19/24 09:00:00 PM,5.62,66.16,,,
609,11/19/24 10:00:00 PM,5.62,66.09,,,
610,11/19/24 11:00:00 PM,5.60,66.09,,,
611,11/20/24 12:00:00 AM,5.60,66.16,,,
612,11/20/24 01:00:00 AM,5.62,66.06,,,
613,11/20/24 02:00:00 AM,5.61,65.95,,,
614,11/20/24 03:00:00 AM,5.61,65.91,,,
615,11/20/24 04:00:00 AM,5.60,65.88,,,
616,11/20/24 05:00:00 AM,5.59,65.88,,,
617,11/20/24 06:00:00 AM,5.59,65.91,,,
618,11/20/24 07:00:00 AM,5.58,65.95,,,
619,11/20/24 08:00:00 AM,5.55,66.09,,,
620,11/20/24 09:00:00 AM,5.54,66.24,,,
621,11/20/24 10:00:00 AM,5.52,66.52,,,
622,11/20/24 11:00:00 AM,5.47,66.92,,,
623,11/20/24 12:00:00 PM,5.44,67.35,,,
624,11/20/24 01:00:00 PM,5.41,67.86,,,
625,11/20/24 02:00:00 PM,5.35,68.32,,,
626,11/20/24 03:00:00 PM,5.28,68.97,,,
627,11/20/24 04:00:00 PM,5.24,69.30,,,
628,11/20/24 05:00:00 PM,5.18,69.62,,,
629,11/20/24 06:00:00 PM,5.14,69.73,,,
630,11/20/24 07:00:00 PM,5.11,69.73,,,
631,11/20/24 08:00:00 PM,5.09,69.80,,,
632,11/20/24 09:00:00 PM,5.10,69.58,,,
633,11/20/24 10:00:00 PM,5.10,69.40,,,
634,11/20/24 11:00:00 PM,5.12,69.01,,,
635,11/21/24 12:00:00 AM,5.17,68.58,,,
636,11/21/24 01:00:00 AM,5.20,68.07,,,
637,11/21/24 02:00:00 AM,5.25,67.68,,,
638,11/21/24 03:00:00 AM,5.32,67.06,,,
639,11/21/24 04:00:00 AM,5.40,66.24,,,
640,11/21/24 05:00:00 AM,5.45,65.59,,,
641,11/21/24 06:00:00 AM,5.54,64.87,,,
642,11/21/24 07:00:00 AM,5.63,64.00,,,
643,11/21/24 08:00:00 AM,5.73,63.10,,,
644,11/21/24 09:00:00 AM,5.83,62.38,,,
645,11/21/24 10:00:00 AM,5.88,62.28,,,
646,11/21/24 11:00:00 AM,5.93,62.31,,,
647,11/21/24 12:00:00 PM,6.01,62.17,,,
648,11/21/24 01:00:00 PM,6.02,62.49,,,
649,11/21/24 02:00:00 PM,6.02,62.74,,,
650,11/21/24 03:00:00 PM,6.03,62.64,,,
651,11/21/24 04:00:00 PM,6.04,62.60,,,
652,11/21/24 05:00:00 PM,6.04,62.46,,,
653,11/21/24 06:00:00 PM,6.04,62.31,,,
654,11/21/24 07:00:00 PM,6.07,61.74,,,
655,11/21/24 08:00:00 PM,6.15,60.87,,,
656,11/21/24 09:00:00 PM,6.21,60.12,,,
657,11/21/24 10:00:00 PM,6.30,59.36,,,
658,11/21/24 11:00:00 PM,6.39,58.64,,,
659,11/22/24 12:00:00 AM,6.47,57.96,,,
660,11/22/24 01:00:00 AM,6.58,57.24,,,
661,11/22/24 02:00:00 AM,6.69,56.55,,,
662,11/22/24 03:00:00 AM,6.80,55.98,,,
663,11/22/24 04:00:00 AM,6.89,55.54,,,
664,11/22/24 05:00:00 AM,6.98,55.00,,,
665,11/22/24 06:00:00 AM,7.07,54.54,,,
666,11/22/24 07:00:00 AM,7.17,53.96,,,
667,11/22/24 08:00:00 AM,7.26,53.46,,,
668,11/22/24 09:00:00 AM,7.32,53.13,,,
669,11/22/24 10:00:00 AM,7.30,53.67,,,
670,11/22/24 11:00:00 AM,7.27,54.28,,,
671,11/22/24 12:00:00 PM,7.31,54.61,,,
672,11/22/24 01:00:00 PM,7.27,55.47,,,
673,11/22/24 02:00:00 PM,7.22,56.16,,,
674,11/22/24 02:28:28 PM,,,Logged,,
675,11/22/24 02:28:34 PM,,,,Logged,Logged
