"Plot Title: 3_DO_02082024_3"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)","Coupler Attached (LGR S/N: 20190789, SEN S/N: 20190789)","Stopped (LGR S/N: 20190789, SEN S/N: 20190789)","End Of File (LGR S/N: 20190789, SEN S/N: 20190789)"
476,08/21/24 06:00:00 AM,-0.02,78.19,,,
477,08/21/24 07:00:00 AM,-0.02,77.90,,,
478,08/21/24 08:00:00 AM,-0.02,77.65,,,
479,08/21/24 09:00:00 AM,-0.02,77.43,,,
480,08/21/24 10:00:00 AM,-0.02,77.32,,,
481,08/21/24 11:00:00 AM,-0.03,77.43,,,
482,08/21/24 12:00:00 PM,-0.03,77.76,,,
483,08/21/24 01:00:00 PM,-0.03,78.08,,,
484,08/21/24 02:00:00 PM,-0.03,78.44,,,
485,08/21/24 03:00:00 PM,-0.03,78.73,,,
486,08/21/24 04:00:00 PM,-0.03,78.94,,,
487,08/21/24 05:00:00 PM,-0.03,79.12,,,
488,08/21/24 06:00:00 PM,-0.02,79.20,,,
489,08/21/24 07:00:00 PM,-0.02,79.20,,,
490,08/21/24 08:00:00 PM,-0.02,79.20,,,
491,08/21/24 09:00:00 PM,-0.02,79.16,,,
492,08/21/24 10:00:00 PM,-0.02,79.09,,,
493,08/21/24 11:00:00 PM,-0.02,79.02,,,
494,08/22/24 12:00:00 AM,-0.02,78.91,,,
495,08/22/24 01:00:00 AM,-0.02,78.73,,,
496,08/22/24 02:00:00 AM,-0.02,78.51,,,
497,08/22/24 03:00:00 AM,-0.02,78.26,,,
498,08/22/24 04:00:00 AM,-0.02,77.94,,,
499,08/22/24 05:00:00 AM,-0.02,77.65,,,
500,08/22/24 06:00:00 AM,-0.02,77.40,,,
501,08/22/24 07:00:00 AM,-0.03,77.14,,,
502,08/22/24 08:00:00 AM,-0.03,76.86,,,
503,08/22/24 09:00:00 AM,-0.03,76.68,,,
504,08/22/24 10:00:00 AM,-0.03,76.68,,,
505,08/22/24 11:00:00 AM,-0.02,76.82,,,
506,08/22/24 12:00:00 PM,-0.02,77.04,,,
507,08/22/24 01:00:00 PM,-0.03,77.32,,,
508,08/22/24 02:00:00 PM,-0.02,77.68,,,
509,08/22/24 03:00:00 PM,-0.02,78.04,,,
510,08/22/24 04:00:00 PM,-0.02,78.15,,,
511,08/22/24 05:00:00 PM,-0.02,78.22,,,
512,08/22/24 06:00:00 PM,-0.02,78.22,,,
513,08/22/24 07:00:00 PM,-0.02,78.04,,,
514,08/22/24 08:00:00 PM,-0.02,77.97,,,
515,08/22/24 09:00:00 PM,-0.03,77.90,,,
516,08/22/24 10:00:00 PM,-0.02,77.86,,,
517,08/22/24 11:00:00 PM,-0.03,77.76,,,
518,08/23/24 12:00:00 AM,-0.03,77.61,,,
519,08/23/24 01:00:00 AM,-0.03,77.43,,,
520,08/23/24 02:00:00 AM,-0.03,77.22,,,
521,08/23/24 03:00:00 AM,-0.03,77.00,,,
522,08/23/24 04:00:00 AM,-0.02,76.82,,,
523,08/23/24 05:00:00 AM,-0.03,76.57,,,
524,08/23/24 06:00:00 AM,0.02,76.32,,,
525,08/23/24 07:00:00 AM,0.00,76.06,,,
526,08/23/24 08:00:00 AM,0.00,75.81,,,
527,08/23/24 09:00:00 AM,0.00,75.67,,,
528,08/23/24 10:00:00 AM,0.00,75.63,,,
529,08/23/24 11:00:00 AM,0.02,75.78,,,
530,08/23/24 12:00:00 PM,0.02,76.10,,,
531,08/23/24 12:29:12 PM,,,Logged,,
532,08/23/24 12:29:16 PM,,,,Logged,Logged
