"Plot Title: 7_DO_02082024_7"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20342025, SEN S/N: 20342025)","Temp, °F (LGR S/N: 20342025, SEN S/N: 20342025)","Coupler Attached (LGR S/N: 20342025, SEN S/N: 20342025)","Stopped (LGR S/N: 20342025, SEN S/N: 20342025)","End Of File (LGR S/N: 20342025, SEN S/N: 20342025)"
486,01/02/25 07:00:00 PM,11.61,50.11,,,
487,01/02/25 08:00:00 PM,12.54,44.60,,,
488,01/02/25 09:00:00 PM,13.15,41.65,,,
489,01/02/25 10:00:00 PM,13.60,39.42,,,
490,01/02/25 11:00:00 PM,13.96,37.80,,,
491,01/03/25 12:00:00 AM,14.25,36.50,,,
492,01/03/25 01:00:00 AM,14.54,35.28,,,
493,01/03/25 02:00:00 AM,14.65,34.81,,,
494,01/03/25 03:00:00 AM,14.80,34.12,,,
495,01/03/25 04:00:00 AM,14.97,33.40,,,
496,01/03/25 05:00:00 AM,15.18,32.61,,,
497,01/03/25 06:00:00 AM,15.38,31.89,,,
498,01/03/25 07:00:00 AM,15.40,31.60,,,
499,01/03/25 08:00:00 AM,15.58,30.99,,,
500,01/03/25 09:00:00 AM,15.44,31.57,,,
501,01/03/25 10:00:00 AM,13.60,39.13,,,
502,01/03/25 11:00:00 AM,11.27,51.69,,,
503,01/03/25 12:00:00 PM,10.22,58.28,,,
504,01/03/25 12:51:09 PM,,,Logged,,
505,01/03/25 12:51:12 PM,,,,Logged,Logged
