"Plot Title: 7_DO_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)","Coupler Attached (LGR S/N: 20342020, SEN S/N: 20342020)","Stopped (LGR S/N: 20342020, SEN S/N: 20342020)","End Of File (LGR S/N: 20342020, SEN S/N: 20342020)"
980,08/11/25 06:00:00 AM,0.00,77.47,,,
981,08/11/25 07:00:00 AM,0.00,77.43,,,
982,08/11/25 08:00:00 AM,0.00,77.50,,,
983,08/11/25 09:00:00 AM,0.00,77.90,,,
984,08/11/25 10:00:00 AM,0.00,78.30,,,
985,08/11/25 11:00:00 AM,0.00,79.09,,,
986,08/11/25 12:00:00 PM,0.00,80.31,,,
987,08/11/25 01:00:00 PM,0.00,80.35,,,
988,08/11/25 02:00:00 PM,0.00,80.53,,,
989,08/11/25 03:00:00 PM,0.00,80.67,,,
990,08/11/25 04:00:00 PM,0.00,80.78,,,
991,08/11/25 05:00:00 PM,0.00,80.78,,,
992,08/11/25 06:00:00 PM,0.00,80.74,,,
993,08/11/25 07:00:00 PM,0.00,80.56,,,
994,08/11/25 08:00:00 PM,0.00,80.28,,,
995,08/11/25 09:00:00 PM,0.00,80.02,,,
996,08/11/25 10:00:00 PM,0.00,79.77,,,
997,08/11/25 11:00:00 PM,0.00,79.52,,,
998,08/12/25 12:00:00 AM,0.00,79.27,,,
999,08/12/25 01:00:00 AM,0.00,78.98,,,
1000,08/12/25 02:00:00 AM,0.00,78.69,,,
1001,08/12/25 03:00:00 AM,0.00,78.44,,,
1002,08/12/25 04:00:00 AM,0.00,78.30,,,
1003,08/12/25 05:00:00 AM,0.00,78.22,,,
1004,08/12/25 06:00:00 AM,0.00,78.12,,,
1005,08/12/25 07:00:00 AM,0.00,78.08,,,
1006,08/12/25 08:00:00 AM,0.00,78.48,,,
1007,08/12/25 09:00:00 AM,0.00,79.30,,,
1008,08/12/25 10:00:00 AM,0.00,79.59,,,
1009,08/12/25 11:00:00 AM,0.00,80.56,,,
1010,08/12/25 12:00:00 PM,0.00,81.61,,,
1011,08/12/25 01:00:00 PM,0.00,81.68,,,
1012,08/12/25 02:00:00 PM,0.00,81.39,,,
1013,08/12/25 03:00:00 PM,0.00,81.57,,,
1014,08/12/25 04:00:00 PM,0.00,81.97,,,
1015,08/12/25 05:00:00 PM,0.00,81.50,,,
1016,08/12/25 06:00:00 PM,0.00,81.14,,,
1017,08/12/25 07:00:00 PM,0.00,80.89,,,
1018,08/12/25 08:00:00 PM,0.00,80.56,,,
1019,08/12/25 09:00:00 PM,0.00,80.28,,,
1020,08/12/25 10:00:00 PM,0.00,80.06,,,
1021,08/12/25 11:00:00 PM,0.00,79.84,,,
1022,08/13/25 12:00:00 AM,0.00,79.63,,,
1023,08/13/25 01:00:00 AM,0.00,79.38,,,
1024,08/13/25 02:00:00 AM,0.00,79.16,,,
1025,08/13/25 03:00:00 AM,0.00,78.98,,,
1026,08/13/25 04:00:00 AM,0.00,78.80,,,
1027,08/13/25 05:00:00 AM,0.00,78.62,,,
1028,08/13/25 06:00:00 AM,0.00,78.40,,,
1029,08/13/25 07:00:00 AM,0.00,78.37,,,
1030,08/13/25 08:00:00 AM,0.00,78.76,,,
1031,08/13/25 09:00:00 AM,0.00,80.02,,,
1032,08/13/25 10:00:00 AM,0.00,80.20,,,
1033,08/13/25 11:00:00 AM,0.00,81.61,,,
1034,08/13/25 12:00:00 PM,0.00,82.51,,,
1035,08/13/25 12:44:13 PM,,,Logged,,
1036,08/13/25 12:44:18 PM,,,,Logged,Logged
