"Plot Title: 7_DO_02082024_7"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20342025, SEN S/N: 20342025)","Temp, °F (LGR S/N: 20342025, SEN S/N: 20342025)","Coupler Attached (LGR S/N: 20342025, SEN S/N: 20342025)","Stopped (LGR S/N: 20342025, SEN S/N: 20342025)","End Of File (LGR S/N: 20342025, SEN S/N: 20342025)"
486,01/23/25 06:00:00 PM,6.59,48.13,,,
487,01/23/25 07:00:00 PM,6.56,48.27,,,
488,01/23/25 08:00:00 PM,6.50,48.31,,,
489,01/23/25 09:00:00 PM,6.44,48.34,,,
490,01/23/25 10:00:00 PM,6.37,48.24,,,
491,01/23/25 11:00:00 PM,6.31,48.06,,,
492,01/24/25 12:00:00 AM,6.23,47.77,,,
493,01/24/25 01:00:00 AM,6.18,47.44,,,
494,01/24/25 02:00:00 AM,6.13,47.12,,,
495,01/24/25 03:00:00 AM,6.09,46.76,,,
496,01/24/25 04:00:00 AM,6.07,46.44,,,
497,01/24/25 05:00:00 AM,6.04,46.11,,,
498,01/24/25 06:00:00 AM,6.03,45.82,,,
499,01/24/25 07:00:00 AM,6.04,45.50,,,
500,01/24/25 08:00:00 AM,6.05,45.21,,,
501,01/24/25 09:00:00 AM,6.08,44.92,,,
502,01/24/25 10:00:00 AM,6.10,44.82,,,
503,01/24/25 11:00:00 AM,6.11,44.92,,,
504,01/24/25 12:00:00 PM,6.13,45.25,,,
505,01/24/25 01:00:00 PM,6.15,45.72,,,
506,01/24/25 02:00:00 PM,6.16,46.15,,,
507,01/24/25 03:00:00 PM,6.16,46.69,,,
508,01/24/25 04:00:00 PM,6.15,47.34,,,
509,01/24/25 05:00:00 PM,6.14,47.73,,,
510,01/24/25 06:00:00 PM,6.12,47.91,,,
511,01/24/25 07:00:00 PM,6.10,47.91,,,
512,01/24/25 08:00:00 PM,6.08,47.80,,,
513,01/24/25 09:00:00 PM,6.04,47.62,,,
514,01/24/25 10:00:00 PM,6.01,47.41,,,
515,01/24/25 11:00:00 PM,5.96,47.16,,,
516,01/25/25 12:00:00 AM,5.92,46.83,,,
517,01/25/25 01:00:00 AM,5.89,46.51,,,
518,01/25/25 02:00:00 AM,5.87,46.15,,,
519,01/25/25 03:00:00 AM,5.84,45.79,,,
520,01/25/25 04:00:00 AM,5.81,45.46,,,
521,01/25/25 05:00:00 AM,5.81,45.10,,,
522,01/25/25 06:00:00 AM,5.81,44.78,,,
523,01/25/25 07:00:00 AM,5.83,44.42,,,
524,01/25/25 08:00:00 AM,5.84,44.13,,,
525,01/25/25 09:00:00 AM,5.86,43.84,,,
526,01/25/25 10:00:00 AM,5.88,43.77,,,
527,01/25/25 11:00:00 AM,5.90,43.99,,,
528,01/25/25 12:00:00 PM,5.92,44.49,,,
529,01/25/25 01:00:00 PM,5.93,45.10,,,
530,01/25/25 02:00:00 PM,5.95,45.68,,,
531,01/25/25 03:00:00 PM,5.95,46.33,,,
532,01/25/25 04:00:00 PM,5.91,47.16,,,
533,01/25/25 05:00:00 PM,5.92,47.91,,,
534,01/25/25 06:00:00 PM,5.86,48.31,,,
535,01/25/25 07:00:00 PM,5.83,48.52,,,
536,01/25/25 08:00:00 PM,5.77,48.49,,,
537,01/25/25 09:00:00 PM,5.76,48.38,,,
538,01/25/25 10:00:00 PM,5.69,48.27,,,
539,01/25/25 11:00:00 PM,5.69,48.16,,,
540,01/26/25 12:00:00 AM,5.63,47.95,,,
541,01/26/25 01:00:00 AM,5.56,47.70,,,
542,01/26/25 02:00:00 AM,5.55,47.41,,,
543,01/26/25 03:00:00 AM,5.50,47.16,,,
544,01/26/25 04:00:00 AM,5.47,46.87,,,
545,01/26/25 05:00:00 AM,5.43,46.58,,,
546,01/26/25 06:00:00 AM,5.40,46.33,,,
547,01/26/25 07:00:00 AM,5.39,46.11,,,
548,01/26/25 08:00:00 AM,5.44,45.90,,,
549,01/26/25 09:00:00 AM,5.44,45.72,,,
550,01/26/25 10:00:00 AM,5.47,45.72,,,
551,01/26/25 11:00:00 AM,5.49,46.04,,,
552,01/26/25 12:00:00 PM,5.52,46.65,,,
553,01/26/25 01:00:00 PM,5.53,47.41,,,
554,01/26/25 02:00:00 PM,5.52,48.06,,,
555,01/26/25 03:00:00 PM,5.51,48.78,,,
556,01/26/25 04:00:00 PM,5.50,49.71,,,
557,01/26/25 05:00:00 PM,5.48,50.58,,,
558,01/26/25 06:00:00 PM,5.43,51.12,,,
559,01/26/25 07:00:00 PM,5.38,51.37,,,
560,01/26/25 08:00:00 PM,5.33,51.37,,,
561,01/26/25 09:00:00 PM,5.28,51.30,,,
562,01/26/25 10:00:00 PM,5.21,51.19,,,
563,01/26/25 11:00:00 PM,5.18,51.15,,,
564,01/27/25 12:00:00 AM,5.13,51.01,,,
565,01/27/25 01:00:00 AM,5.05,50.83,,,
566,01/27/25 02:00:00 AM,4.99,50.61,,,
567,01/27/25 03:00:00 AM,4.94,50.40,,,
568,01/27/25 04:00:00 AM,4.89,50.14,,,
569,01/27/25 05:00:00 AM,4.82,49.93,,,
570,01/27/25 06:00:00 AM,4.74,49.71,,,
571,01/27/25 07:00:00 AM,4.73,49.50,,,
572,01/27/25 08:00:00 AM,4.75,49.32,,,
573,01/27/25 09:00:00 AM,4.72,49.14,,,
574,01/27/25 10:00:00 AM,4.75,49.14,,,
575,01/27/25 11:00:00 AM,4.77,49.50,,,
576,01/27/25 12:00:00 PM,4.81,50.11,,,
577,01/27/25 01:00:00 PM,4.83,50.83,,,
578,01/27/25 01:51:16 PM,,,Logged,,
579,01/27/25 01:51:52 PM,,,,Logged,Logged
