"Plot Title: 5a_DO_02082024_5a"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733145, SEN S/N: 10733145)","Temp, °F (LGR S/N: 10733145, SEN S/N: 10733145)","Coupler Attached (LGR S/N: 10733145, SEN S/N: 10733145)","Stopped (LGR S/N: 10733145, SEN S/N: 10733145)","End Of File (LGR S/N: 10733145, SEN S/N: 10733145)"
484,12/12/24 03:00:00 PM,0.52,53.10,,,
485,12/12/24 04:00:00 PM,0.12,54.82,,,
486,12/12/24 05:00:00 PM,0.09,53.64,,,
487,12/12/24 06:00:00 PM,0.01,52.41,,,
488,12/12/24 07:00:00 PM,0.14,50.58,,,
489,12/12/24 08:00:00 PM,0.18,49.14,,,
490,12/12/24 09:00:00 PM,0.24,47.91,,,
491,12/12/24 10:00:00 PM,0.27,46.80,,,
492,12/12/24 11:00:00 PM,0.36,46.33,,,
493,12/13/24 12:00:00 AM,0.41,44.82,,,
494,12/13/24 01:00:00 AM,0.36,46.47,,,
495,12/13/24 02:00:00 AM,0.38,46.15,,,
496,12/13/24 03:00:00 AM,0.45,44.82,,,
497,12/13/24 04:00:00 AM,0.50,44.78,,,
498,12/13/24 05:00:00 AM,0.41,45.43,,,
499,12/13/24 06:00:00 AM,0.40,45.75,,,
500,12/13/24 07:00:00 AM,0.46,45.75,,,
501,12/13/24 08:00:00 AM,0.46,45.36,,,
502,12/13/24 09:00:00 AM,0.45,45.93,,,
503,12/13/24 10:00:00 AM,0.33,48.09,,,
504,12/13/24 11:00:00 AM,0.48,51.12,,,
505,12/13/24 12:00:00 PM,0.55,54.10,,,
506,12/13/24 12:04:55 PM,,,Logged,,
507,12/13/24 12:05:03 PM,,,,Logged,Logged
