"Plot Title: 15_DO_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)","Coupler Attached (LGR S/N: 21446089, SEN S/N: 21446089)","Stopped (LGR S/N: 21446089, SEN S/N: 21446089)","End Of File (LGR S/N: 21446089, SEN S/N: 21446089)"
977,06/19/25 02:00:00 AM,8.38,74.30,,,
978,06/19/25 03:00:00 AM,8.39,74.23,,,
979,06/19/25 04:00:00 AM,8.44,73.47,,,
980,06/19/25 05:00:00 AM,8.49,72.86,,,
981,06/19/25 06:00:00 AM,8.54,72.25,,,
982,06/19/25 07:00:00 AM,8.52,72.82,,,
983,06/19/25 08:00:00 AM,8.22,76.21,,,
984,06/19/25 09:00:00 AM,7.95,80.06,,,
985,06/19/25 10:00:00 AM,7.70,83.77,,,
986,06/19/25 11:00:00 AM,7.49,87.91,,,
987,06/19/25 12:00:00 PM,7.45,86.47,,,
988,06/19/25 01:00:00 PM,7.62,84.52,,,
989,06/19/25 02:00:00 PM,7.66,83.62,,,
990,06/19/25 03:00:00 PM,7.63,83.55,,,
991,06/19/25 04:00:00 PM,7.73,82.36,,,
992,06/19/25 05:00:00 PM,7.65,83.30,,,
993,06/19/25 06:00:00 PM,7.71,82.11,,,
994,06/19/25 07:00:00 PM,7.83,80.64,,,
995,06/19/25 08:00:00 PM,7.97,79.20,,,
996,06/19/25 09:00:00 PM,8.29,74.77,,,
997,06/19/25 10:00:00 PM,8.32,74.52,,,
998,06/19/25 11:00:00 PM,8.33,74.37,,,
999,06/20/25 12:00:00 AM,8.40,73.65,,,
1000,06/20/25 01:00:00 AM,8.41,73.65,,,
1001,06/20/25 02:00:00 AM,8.45,73.08,,,
1002,06/20/25 03:00:00 AM,8.48,72.61,,,
1003,06/20/25 04:00:00 AM,8.52,72.21,,,
1004,06/20/25 05:00:00 AM,8.60,71.35,,,
1005,06/20/25 06:00:00 AM,8.65,70.92,,,
1006,06/20/25 07:00:00 AM,8.54,72.25,,,
1007,06/20/25 08:00:00 AM,8.35,74.55,,,
1008,06/20/25 09:00:00 AM,8.13,77.00,,,
1009,06/20/25 10:00:00 AM,7.94,78.94,,,
1010,06/20/25 11:00:00 AM,7.74,82.87,,,
1011,06/20/25 12:00:00 PM,7.61,84.88,,,
1012,06/20/25 01:00:00 PM,7.46,86.94,,,
1013,06/20/25 02:00:00 PM,7.37,88.16,,,
1014,06/20/25 03:00:00 PM,7.33,88.99,,,
1015,06/20/25 04:00:00 PM,7.35,88.56,,,
1016,06/20/25 05:00:00 PM,7.34,87.87,,,
1017,06/20/25 06:00:00 PM,7.50,84.81,,,
1018,06/20/25 07:00:00 PM,7.77,82.40,,,
1019,06/20/25 08:00:00 PM,7.96,79.27,,,
1020,06/20/25 09:00:00 PM,8.18,77.18,,,
1021,06/20/25 10:00:00 PM,8.27,75.52,,,
1022,06/20/25 11:00:00 PM,8.40,74.05,,,
1023,06/21/25 12:00:00 AM,8.48,73.15,,,
1024,06/21/25 01:00:00 AM,8.54,72.39,,,
1025,06/21/25 02:00:00 AM,8.58,72.21,,,
1026,06/21/25 03:00:00 AM,8.58,72.03,,,
1027,06/21/25 04:00:00 AM,8.63,71.24,,,
1028,06/21/25 05:00:00 AM,8.73,70.23,,,
1029,06/21/25 06:00:00 AM,8.79,69.58,,,
1030,06/21/25 07:00:00 AM,8.70,70.92,,,
1031,06/21/25 08:00:00 AM,8.37,74.52,,,
1032,06/21/25 09:00:00 AM,8.07,78.15,,,
1033,06/21/25 10:00:00 AM,7.83,81.43,,,
1034,06/21/25 11:00:00 AM,7.53,87.55,,,
1035,06/21/25 12:00:00 PM,7.48,85.96,,,
1036,06/21/25 01:00:00 PM,7.46,87.73,,,
1037,06/21/25 02:00:00 PM,7.32,88.66,,,
1038,06/21/25 03:00:00 PM,7.44,87.01,,,
1039,06/21/25 04:00:00 PM,7.43,87.44,,,
1040,06/21/25 05:00:00 PM,7.44,87.37,,,
1041,06/21/25 06:00:00 PM,7.61,84.24,,,
1042,06/21/25 07:00:00 PM,7.75,82.36,,,
1043,06/21/25 08:00:00 PM,7.85,80.64,,,
1044,06/21/25 09:00:00 PM,7.98,79.16,,,
1045,06/21/25 10:00:00 PM,8.07,77.90,,,
1046,06/21/25 11:00:00 PM,8.25,75.99,,,
1047,06/22/25 12:00:00 AM,8.38,74.59,,,
1048,06/22/25 01:00:00 AM,8.44,73.72,,,
1049,06/22/25 02:00:00 AM,8.50,72.93,,,
1050,06/22/25 03:00:00 AM,8.58,72.14,,,
1051,06/22/25 04:00:00 AM,8.63,71.60,,,
1052,06/22/25 05:00:00 AM,8.68,70.99,,,
1053,06/22/25 06:00:00 AM,8.76,70.16,,,
1054,06/22/25 07:00:00 AM,8.64,71.60,,,
1055,06/22/25 08:00:00 AM,8.27,75.56,,,
1056,06/22/25 09:00:00 AM,8.00,79.41,,,
1057,06/22/25 10:00:00 AM,7.85,82.33,,,
1058,06/22/25 11:00:00 AM,7.50,87.01,,,
1059,06/22/25 12:00:00 PM,7.57,85.46,,,
1060,06/22/25 01:00:00 PM,7.54,87.12,,,
1061,06/22/25 02:00:00 PM,7.41,87.37,,,
1062,06/22/25 03:00:00 PM,7.42,88.20,,,
1063,06/22/25 04:00:00 PM,7.56,85.35,,,
1064,06/22/25 05:00:00 PM,7.49,86.61,,,
1065,06/22/25 06:00:00 PM,7.61,84.74,,,
1066,06/22/25 07:00:00 PM,7.77,82.65,,,
1067,06/22/25 08:00:00 PM,7.88,80.78,,,
1068,06/22/25 09:00:00 PM,8.01,79.23,,,
1069,06/22/25 10:00:00 PM,8.10,77.97,,,
1070,06/22/25 11:00:00 PM,8.23,76.57,,,
1071,06/23/25 12:00:00 AM,8.38,74.62,,,
1072,06/23/25 01:00:00 AM,8.45,73.62,,,
1073,06/23/25 02:00:00 AM,8.51,72.82,,,
1074,06/23/25 03:00:00 AM,8.56,72.28,,,
1075,06/23/25 04:00:00 AM,8.64,71.46,,,
1076,06/23/25 05:00:00 AM,8.66,71.28,,,
1077,06/23/25 06:00:00 AM,8.67,71.31,,,
1078,06/23/25 07:00:00 AM,8.50,73.22,,,
1079,06/23/25 08:00:00 AM,8.21,76.46,,,
1080,06/23/25 09:00:00 AM,7.94,80.24,,,
1081,06/23/25 10:00:00 AM,7.78,83.08,,,
1082,06/23/25 11:00:00 AM,7.60,85.71,,,
1083,06/23/25 12:00:00 PM,7.56,85.71,,,
1084,06/23/25 01:00:00 PM,7.48,87.12,,,
1085,06/23/25 02:00:00 PM,7.33,88.41,,,
1086,06/23/25 03:00:00 PM,7.39,89.10,,,
1087,06/23/25 04:00:00 PM,7.36,88.70,,,
1088,06/23/25 05:00:00 PM,7.45,87.15,,,
1089,06/23/25 06:00:00 PM,7.56,85.32,,,
1090,06/23/25 07:00:00 PM,7.70,83.59,,,
1091,06/23/25 08:00:00 PM,7.84,81.57,,,
1092,06/23/25 09:00:00 PM,7.97,79.63,,,
1093,06/23/25 10:00:00 PM,8.15,77.68,,,
1094,06/23/25 11:00:00 PM,8.31,75.49,,,
1095,06/24/25 12:00:00 AM,8.42,74.01,,,
1096,06/24/25 01:00:00 AM,8.52,72.86,,,
1097,06/24/25 02:00:00 AM,8.59,72.00,,,
1098,06/24/25 03:00:00 AM,8.69,70.92,,,
1099,06/24/25 04:00:00 AM,8.74,70.34,,,
1100,06/24/25 05:00:00 AM,8.82,69.48,,,
1101,06/24/25 06:00:00 AM,8.93,68.54,,,
1102,06/24/25 07:00:00 AM,8.82,69.87,,,
1103,06/24/25 08:00:00 AM,8.43,74.19,,,
1104,06/24/25 09:00:00 AM,8.07,79.30,,,
1105,06/24/25 10:00:00 AM,7.82,82.62,,,
1106,06/24/25 11:00:00 AM,7.55,87.33,,,
1107,06/24/25 12:00:00 PM,7.48,88.20,,,
1108,06/24/25 01:00:00 PM,7.29,91.11,,,
1109,06/24/25 02:00:00 PM,7.26,91.62,,,
1110,06/24/25 03:00:00 PM,7.18,92.01,,,
1111,06/24/25 04:00:00 PM,7.18,91.40,,,
1112,06/24/25 05:00:00 PM,7.18,90.82,,,
1113,06/24/25 06:00:00 PM,7.41,87.44,,,
1114,06/24/25 07:00:00 PM,7.59,84.92,,,
1115,06/24/25 08:00:00 PM,7.78,82.47,,,
1116,06/24/25 09:00:00 PM,7.95,80.31,,,
1117,06/24/25 10:00:00 PM,8.08,78.44,,,
1118,06/24/25 11:00:00 PM,8.26,76.39,,,
1119,06/25/25 12:00:00 AM,8.36,74.91,,,
1120,06/25/25 01:00:00 AM,8.51,73.18,,,
1121,06/25/25 02:00:00 AM,8.60,72.03,,,
1122,06/25/25 03:00:00 AM,8.66,71.28,,,
1123,06/25/25 04:00:00 AM,8.63,71.64,,,
1124,06/25/25 05:00:00 AM,8.60,71.89,,,
1125,06/25/25 06:00:00 AM,8.67,70.92,,,
1126,06/25/25 07:00:00 AM,8.61,72.07,,,
1127,06/25/25 08:00:00 AM,8.30,75.78,,,
1128,06/25/25 09:00:00 AM,7.95,80.13,,,
1129,06/25/25 10:00:00 AM,7.75,83.84,,,
1130,06/25/25 11:00:00 AM,7.42,89.46,,,
1131,06/25/25 12:00:00 PM,7.34,89.85,,,
1132,06/25/25 01:00:00 PM,7.29,89.56,,,
1133,06/25/25 02:00:00 PM,7.23,91.54,,,
1134,06/25/25 03:00:00 PM,7.10,92.77,,,
1135,06/25/25 04:00:00 PM,7.21,90.72,,,
1136,06/25/25 05:00:00 PM,7.18,90.57,,,
1137,06/25/25 06:00:00 PM,7.37,87.62,,,
1138,06/25/25 07:00:00 PM,7.51,85.17,,,
1139,06/25/25 08:00:00 PM,7.73,82.76,,,
1140,06/25/25 09:00:00 PM,7.86,81.25,,,
1141,06/25/25 10:00:00 PM,7.92,80.13,,,
1142,06/25/25 11:00:00 PM,8.03,78.66,,,
1143,06/26/25 12:00:00 AM,8.17,76.75,,,
1144,06/26/25 01:00:00 AM,8.29,75.63,,,
1145,06/26/25 02:00:00 AM,8.29,75.67,,,
1146,06/26/25 03:00:00 AM,8.35,74.59,,,
1147,06/26/25 04:00:00 AM,8.42,73.58,,,
1148,06/26/25 05:00:00 AM,8.46,73.36,,,
1149,06/26/25 06:00:00 AM,8.45,73.51,,,
1150,06/26/25 07:00:00 AM,8.37,74.66,,,
1151,06/26/25 08:00:00 AM,8.16,77.50,,,
1152,06/26/25 09:00:00 AM,7.93,80.38,,,
1153,06/26/25 10:00:00 AM,7.72,83.70,,,
1154,06/26/25 11:00:00 AM,7.45,88.27,,,
1155,06/26/25 12:00:00 PM,7.31,89.82,,,
1156,06/26/25 01:00:00 PM,7.44,87.55,,,
1157,06/26/25 02:00:00 PM,7.19,92.73,,,
1158,06/26/25 03:00:00 PM,7.30,88.81,,,
1159,06/26/25 04:00:00 PM,7.61,84.45,,,
1160,06/26/25 05:00:00 PM,7.55,85.10,,,
1161,06/26/25 06:00:00 PM,7.79,81.86,,,
1162,06/26/25 07:00:00 PM,7.97,79.70,,,
1163,06/26/25 08:00:00 PM,8.16,77.32,,,
1164,06/26/25 09:00:00 PM,8.27,75.67,,,
1165,06/26/25 10:00:00 PM,8.39,74.34,,,
1166,06/26/25 11:00:00 PM,8.48,73.15,,,
1167,06/27/25 12:00:00 AM,8.52,72.79,,,
1168,06/27/25 01:00:00 AM,8.54,72.36,,,
1169,06/27/25 02:00:00 AM,8.66,70.99,,,
1170,06/27/25 03:00:00 AM,8.73,70.16,,,
1171,06/27/25 04:00:00 AM,8.74,70.02,,,
1172,06/27/25 05:00:00 AM,8.75,69.84,,,
1173,06/27/25 06:00:00 AM,8.77,69.76,,,
1174,06/27/25 07:00:00 AM,8.69,71.02,,,
1175,06/27/25 08:00:00 AM,8.33,75.06,,,
1176,06/27/25 09:00:00 AM,8.02,79.27,,,
1177,06/27/25 10:00:00 AM,7.80,81.75,,,
1178,06/27/25 11:00:00 AM,7.47,87.51,,,
1179,06/27/25 12:00:00 PM,7.59,84.67,,,
1180,06/27/25 01:00:00 PM,7.49,83.08,,,
1181,06/27/25 02:00:00 PM,7.87,80.06,,,
1182,06/27/25 03:00:00 PM,7.82,80.38,,,
1183,06/27/25 04:00:00 PM,7.86,80.46,,,
1184,06/27/25 05:00:00 PM,7.85,80.71,,,
1185,06/27/25 06:00:00 PM,8.02,78.87,,,
1186,06/27/25 07:00:00 PM,8.08,77.58,,,
1187,06/27/25 08:00:00 PM,8.23,75.92,,,
1188,06/27/25 09:00:00 PM,8.37,74.66,,,
1189,06/27/25 10:00:00 PM,8.45,73.40,,,
1190,06/27/25 11:00:00 PM,8.50,72.64,,,
1191,06/28/25 12:00:00 AM,8.59,71.78,,,
1192,06/28/25 01:00:00 AM,8.66,70.99,,,
1193,06/28/25 02:00:00 AM,8.70,70.34,,,
1194,06/28/25 03:00:00 AM,8.73,69.98,,,
1195,06/28/25 04:00:00 AM,8.77,69.62,,,
1196,06/28/25 05:00:00 AM,8.79,69.33,,,
1197,06/28/25 06:00:00 AM,8.82,69.15,,,
1198,06/28/25 07:00:00 AM,8.63,71.42,,,
1199,06/28/25 08:00:00 AM,8.42,74.05,,,
1200,06/28/25 09:00:00 AM,8.20,76.82,,,
1201,06/28/25 10:00:00 AM,8.06,78.69,,,
1202,06/28/25 11:00:00 AM,7.87,81.28,,,
1203,06/28/25 12:00:00 PM,7.68,83.48,,,
1204,06/28/25 01:00:00 PM,7.76,82.76,,,
1205,06/28/25 02:00:00 PM,7.59,86.04,,,
1206,06/28/25 03:00:00 PM,7.57,84.24,,,
1207,06/28/25 04:00:00 PM,7.65,84.24,,,
1208,06/28/25 05:00:00 PM,7.65,84.27,,,
1209,06/28/25 06:00:00 PM,7.84,81.28,,,
1210,06/28/25 07:00:00 PM,8.03,78.76,,,
1211,06/28/25 08:00:00 PM,8.17,77.07,,,
1212,06/28/25 09:00:00 PM,8.27,75.56,,,
1213,06/28/25 10:00:00 PM,8.41,74.30,,,
1214,06/28/25 11:00:00 PM,8.48,73.36,,,
1215,06/29/25 12:00:00 AM,8.53,72.46,,,
1216,06/29/25 01:00:00 AM,8.60,71.67,,,
1217,06/29/25 02:00:00 AM,8.65,70.99,,,
1218,06/29/25 03:00:00 AM,8.69,70.56,,,
1219,06/29/25 04:00:00 AM,8.68,70.74,,,
1220,06/29/25 05:00:00 AM,8.68,70.63,,,
1221,06/29/25 06:00:00 AM,8.75,69.91,,,
1222,06/29/25 07:00:00 AM,8.67,71.06,,,
1223,06/29/25 08:00:00 AM,8.41,74.26,,,
1224,06/29/25 09:00:00 AM,8.12,77.79,,,
1225,06/29/25 10:00:00 AM,8.00,79.99,,,
1226,06/29/25 11:00:00 AM,7.70,84.45,,,
1227,06/29/25 12:00:00 PM,7.58,86.11,,,
1228,06/29/25 01:00:00 PM,7.49,87.22,,,
1229,06/29/25 02:00:00 PM,7.63,84.13,,,
1230,06/29/25 03:00:00 PM,7.95,79.27,,,
1231,06/29/25 04:00:00 PM,8.03,78.84,,,
1232,06/29/25 05:00:00 PM,7.97,79.09,,,
1233,06/29/25 06:00:00 PM,8.02,78.26,,,
1234,06/29/25 07:00:00 PM,8.09,77.61,,,
1235,06/29/25 08:00:00 PM,8.13,76.93,,,
1236,06/29/25 09:00:00 PM,8.19,76.24,,,
1237,06/29/25 10:00:00 PM,8.22,75.63,,,
1238,06/29/25 11:00:00 PM,8.29,75.06,,,
1239,06/30/25 12:00:00 AM,8.31,74.77,,,
1240,06/30/25 01:00:00 AM,8.35,74.23,,,
1241,06/30/25 02:00:00 AM,8.39,73.83,,,
1242,06/30/25 03:00:00 AM,8.42,73.44,,,
1243,06/30/25 04:00:00 AM,8.46,72.82,,,
1244,06/30/25 05:00:00 AM,8.53,72.25,,,
1245,06/30/25 06:00:00 AM,8.54,71.96,,,
1246,06/30/25 07:00:00 AM,8.49,73.00,,,
1247,06/30/25 08:00:00 AM,8.25,76.10,,,
1248,06/30/25 09:00:00 AM,8.09,78.04,,,
1249,06/30/25 10:00:00 AM,7.87,81.57,,,
1250,06/30/25 11:00:00 AM,7.78,83.19,,,
1251,06/30/25 12:00:00 PM,7.87,79.52,,,
1252,06/30/25 01:00:00 PM,8.10,77.47,,,
1253,06/30/25 02:00:00 PM,7.89,80.13,,,
1254,06/30/25 03:00:00 PM,8.17,75.96,,,
1255,06/30/25 04:00:00 PM,8.14,76.32,,,
1256,06/30/25 05:00:00 PM,8.18,75.85,,,
1257,06/30/25 06:00:00 PM,8.17,75.99,,,
1258,06/30/25 07:00:00 PM,8.32,74.23,,,
1259,06/30/25 08:00:00 PM,8.38,73.62,,,
1260,06/30/25 09:00:00 PM,8.41,73.54,,,
1261,06/30/25 10:00:00 PM,8.40,73.54,,,
1262,06/30/25 11:00:00 PM,8.44,73.18,,,
1263,07/01/25 12:00:00 AM,8.45,72.97,,,
1264,07/01/25 01:00:00 AM,8.49,72.46,,,
1265,07/01/25 02:00:00 AM,8.51,72.21,,,
1266,07/01/25 03:00:00 AM,8.52,72.07,,,
1267,07/01/25 04:00:00 AM,8.54,71.67,,,
1268,07/01/25 05:00:00 AM,8.55,71.64,,,
1269,07/01/25 06:00:00 AM,8.56,71.56,,,
1270,07/01/25 07:00:00 AM,8.54,72.03,,,
1271,07/01/25 08:00:00 AM,8.37,74.05,,,
1272,07/01/25 09:00:00 AM,8.10,77.00,,,
1273,07/01/25 09:38:08 AM,,,Logged,,
1274,07/01/25 09:38:13 AM,,,,Logged,Logged
