"Plot Title: 6a_DO_02082024_6a"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733151, SEN S/N: 10733151)","Temp, °F (LGR S/N: 10733151, SEN S/N: 10733151)","Coupler Attached (LGR S/N: 10733151, SEN S/N: 10733151)","Stopped (LGR S/N: 10733151, SEN S/N: 10733151)","End Of File (LGR S/N: 10733151, SEN S/N: 10733151)"
480,09/12/24 01:00:00 PM,0.48,77.14,,,
481,09/12/24 02:00:00 PM,0.51,77.18,,,
482,09/12/24 03:00:00 PM,0.52,77.22,,,
483,09/12/24 04:00:00 PM,0.91,77.29,,,
484,09/12/24 05:00:00 PM,1.35,77.40,,,
485,09/12/24 06:00:00 PM,3.28,77.61,,,
486,09/12/24 07:00:00 PM,2.58,77.22,,,
487,09/12/24 08:00:00 PM,2.04,76.86,,,
488,09/12/24 09:00:00 PM,1.71,76.68,,,
489,09/12/24 10:00:00 PM,1.52,76.53,,,
490,09/12/24 11:00:00 PM,1.25,76.35,,,
491,09/13/24 12:00:00 AM,1.07,76.21,,,
492,09/13/24 01:00:00 AM,0.94,76.10,,,
493,09/13/24 02:00:00 AM,0.86,76.03,,,
494,09/13/24 03:00:00 AM,0.83,75.99,,,
495,09/13/24 04:00:00 AM,0.77,75.92,,,
496,09/13/24 05:00:00 AM,0.70,75.85,,,
497,09/13/24 06:00:00 AM,0.64,75.78,,,
498,09/13/24 07:00:00 AM,0.61,75.70,,,
499,09/13/24 08:00:00 AM,0.58,75.63,,,
500,09/13/24 09:00:00 AM,0.59,75.63,,,
501,09/13/24 10:00:00 AM,0.61,75.70,,,
502,09/13/24 11:00:00 AM,0.62,75.74,,,
503,09/13/24 12:00:00 PM,0.67,75.78,,,
504,09/13/24 01:00:00 PM,0.73,75.85,,,
505,09/13/24 01:13:27 PM,,,Logged,,
506,09/13/24 01:13:32 PM,,,,Logged,Logged
