"Plot Title: 3_DO_09262025_3"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733145, SEN S/N: 10733145)","Temp, °F (LGR S/N: 10733145, SEN S/N: 10733145)","Coupler Attached (LGR S/N: 10733145, SEN S/N: 10733145)","Stopped (LGR S/N: 10733145, SEN S/N: 10733145)","End Of File (LGR S/N: 10733145, SEN S/N: 10733145)"
486,07/21/25 04:00:00 PM,8.10,78.01,,,
487,07/21/25 05:00:00 PM,8.12,77.90,,,
488,07/21/25 06:00:00 PM,8.08,78.48,,,
489,07/21/25 07:00:00 PM,8.02,78.80,,,
490,07/21/25 08:00:00 PM,8.09,78.22,,,
491,07/21/25 09:00:00 PM,8.11,77.90,,,
492,07/21/25 10:00:00 PM,8.16,77.22,,,
493,07/21/25 11:00:00 PM,8.19,76.89,,,
494,07/22/25 12:00:00 AM,8.23,76.28,,,
495,07/22/25 01:00:00 AM,8.28,75.78,,,
496,07/22/25 02:00:00 AM,8.28,75.70,,,
497,07/22/25 03:00:00 AM,8.24,76.17,,,
498,07/22/25 04:00:00 AM,8.16,76.86,,,
499,07/22/25 05:00:00 AM,8.19,76.46,,,
500,07/22/25 06:00:00 AM,8.24,75.74,,,
501,07/22/25 07:00:00 AM,8.22,76.82,,,
502,07/22/25 08:00:00 AM,8.00,78.80,,,
503,07/22/25 09:00:00 AM,8.01,78.94,,,
504,07/22/25 10:00:00 AM,8.02,78.76,,,
505,07/22/25 11:00:00 AM,8.22,76.46,,,
506,07/22/25 12:00:00 PM,8.28,75.96,,,
507,07/22/25 01:00:00 PM,8.34,75.20,,,
508,07/22/25 02:00:00 PM,8.28,75.67,,,
509,07/22/25 03:00:00 PM,8.12,77.54,,,
510,07/22/25 04:00:00 PM,8.02,78.55,,,
511,07/22/25 05:00:00 PM,7.94,79.70,,,
512,07/22/25 06:00:00 PM,7.94,79.63,,,
513,07/22/25 07:00:00 PM,7.97,79.09,,,
514,07/22/25 08:00:00 PM,8.07,78.15,,,
515,07/22/25 09:00:00 PM,8.13,77.47,,,
516,07/22/25 10:00:00 PM,8.19,76.82,,,
517,07/22/25 11:00:00 PM,8.25,76.06,,,
518,07/23/25 12:00:00 AM,8.29,75.42,,,
519,07/23/25 01:00:00 AM,8.36,74.77,,,
520,07/23/25 02:00:00 AM,8.41,74.19,,,
521,07/23/25 03:00:00 AM,8.47,73.40,,,
522,07/23/25 04:00:00 AM,8.52,72.79,,,
523,07/23/25 05:00:00 AM,8.58,72.25,,,
524,07/23/25 06:00:00 AM,8.63,71.74,,,
525,07/23/25 07:00:00 AM,8.62,72.07,,,
526,07/23/25 08:00:00 AM,8.35,75.13,,,
527,07/23/25 09:00:00 AM,8.17,77.40,,,
528,07/23/25 10:00:00 AM,7.98,80.10,,,
529,07/23/25 11:00:00 AM,7.77,82.62,,,
530,07/23/25 12:00:00 PM,7.58,85.17,,,
531,07/23/25 01:00:00 PM,7.63,84.31,,,
532,07/23/25 02:00:00 PM,7.65,85.21,,,
533,07/23/25 03:00:00 PM,7.50,86.58,,,
534,07/23/25 04:00:00 PM,7.49,86.40,,,
535,07/23/25 05:00:00 PM,8.17,76.60,,,
536,07/23/25 06:00:00 PM,7.01,78.51,,,
537,07/23/25 07:00:00 PM,6.41,78.22,,,
538,07/23/25 08:00:00 PM,6.33,78.12,,,
539,07/23/25 09:00:00 PM,5.67,77.72,,,
540,07/23/25 10:00:00 PM,5.00,77.22,,,
541,07/23/25 11:00:00 PM,4.30,76.96,,,
542,07/24/25 12:00:00 AM,3.59,76.32,,,
543,07/24/25 01:00:00 AM,2.94,76.21,,,
544,07/24/25 02:00:00 AM,2.37,76.06,,,
545,07/24/25 03:00:00 AM,1.96,75.92,,,
546,07/24/25 04:00:00 AM,1.81,75.06,,,
547,07/24/25 05:00:00 AM,1.56,74.48,,,
548,07/24/25 06:00:00 AM,1.25,74.41,,,
549,07/24/25 07:00:00 AM,1.01,74.98,,,
550,07/24/25 08:00:00 AM,0.94,75.85,,,
551,07/24/25 09:00:00 AM,0.71,76.82,,,
552,07/24/25 10:00:00 AM,1.46,80.28,,,
553,07/24/25 11:00:00 AM,2.36,83.41,,,
554,07/24/25 12:00:00 PM,2.36,83.01,,,
555,07/24/25 01:00:00 PM,2.89,84.31,,,
556,07/24/25 02:00:00 PM,2.74,84.31,,,
557,07/24/25 03:00:00 PM,4.71,84.67,,,
558,07/24/25 04:00:00 PM,3.84,82.80,,,
559,07/24/25 05:00:00 PM,1.21,79.74,,,
560,07/24/25 06:00:00 PM,1.67,78.15,,,
561,07/24/25 07:00:00 PM,1.35,77.97,,,
562,07/24/25 08:00:00 PM,1.46,77.43,,,
563,07/24/25 09:00:00 PM,1.21,77.07,,,
564,07/24/25 10:00:00 PM,0.65,76.71,,,
565,07/24/25 11:00:00 PM,0.64,75.99,,,
566,07/25/25 12:00:00 AM,3.84,75.52,,,
567,07/25/25 01:00:00 AM,5.93,75.52,,,
568,07/25/25 02:00:00 AM,8.06,75.20,,,
569,07/25/25 03:00:00 AM,8.45,74.66,,,
570,07/25/25 04:00:00 AM,8.49,74.16,,,
571,07/25/25 05:00:00 AM,8.54,73.58,,,
572,07/25/25 06:00:00 AM,8.53,73.69,,,
573,07/25/25 07:00:00 AM,8.43,74.66,,,
574,07/25/25 08:00:00 AM,8.16,77.32,,,
575,07/25/25 09:00:00 AM,7.96,79.48,,,
576,07/25/25 10:00:00 AM,7.81,81.43,,,
577,07/25/25 11:00:00 AM,7.42,85.89,,,
578,07/25/25 12:00:00 PM,7.45,86.22,,,
579,07/25/25 01:00:00 PM,7.33,87.73,,,
580,07/25/25 02:00:00 PM,7.26,88.30,,,
581,07/25/25 03:00:00 PM,7.28,88.23,,,
582,07/25/25 04:00:00 PM,7.33,87.33,,,
583,07/25/25 05:00:00 PM,7.40,86.14,,,
584,07/25/25 06:00:00 PM,7.61,83.98,,,
585,07/25/25 07:00:00 PM,7.82,81.18,,,
586,07/25/25 08:00:00 PM,8.05,79.34,,,
587,07/25/25 09:00:00 PM,8.12,78.40,,,
588,07/25/25 10:00:00 PM,8.21,77.36,,,
589,07/25/25 11:00:00 PM,8.27,76.68,,,
590,07/26/25 12:00:00 AM,8.33,75.92,,,
591,07/26/25 01:00:00 AM,8.36,75.56,,,
592,07/26/25 02:00:00 AM,8.41,74.95,,,
593,07/26/25 03:00:00 AM,8.46,74.41,,,
594,07/26/25 04:00:00 AM,8.50,73.94,,,
595,07/26/25 05:00:00 AM,8.54,73.51,,,
596,07/26/25 06:00:00 AM,8.56,73.33,,,
597,07/26/25 07:00:00 AM,8.53,73.62,,,
598,07/26/25 08:00:00 AM,8.29,76.32,,,
599,07/26/25 09:00:00 AM,8.06,78.98,,,
600,07/26/25 10:00:00 AM,7.79,83.08,,,
601,07/26/25 11:00:00 AM,7.33,87.66,,,
602,07/26/25 12:00:00 PM,7.49,86.36,,,
603,07/26/25 01:00:00 PM,7.49,86.58,,,
604,07/26/25 02:00:00 PM,7.19,90.54,,,
605,07/26/25 03:00:00 PM,7.23,88.81,,,
606,07/26/25 04:00:00 PM,7.52,85.28,,,
607,07/26/25 05:00:00 PM,7.48,85.75,,,
608,07/26/25 06:00:00 PM,7.59,84.92,,,
609,07/26/25 07:00:00 PM,7.73,82.83,,,
610,07/26/25 08:00:00 PM,8.00,79.52,,,
611,07/26/25 09:00:00 PM,8.02,79.27,,,
612,07/26/25 10:00:00 PM,8.07,78.76,,,
613,07/26/25 11:00:00 PM,8.08,78.69,,,
614,07/27/25 12:00:00 AM,8.12,77.97,,,
615,07/27/25 01:00:00 AM,8.19,77.14,,,
616,07/27/25 02:00:00 AM,8.27,76.35,,,
617,07/27/25 03:00:00 AM,8.33,75.81,,,
618,07/27/25 04:00:00 AM,8.37,75.02,,,
619,07/27/25 05:00:00 AM,8.43,74.55,,,
620,07/27/25 06:00:00 AM,8.49,73.87,,,
621,07/27/25 07:00:00 AM,8.45,74.52,,,
622,07/27/25 08:00:00 AM,8.21,77.29,,,
623,07/27/25 09:00:00 AM,8.03,79.34,,,
624,07/27/25 10:00:00 AM,7.73,83.88,,,
625,07/27/25 11:00:00 AM,7.39,87.55,,,
626,07/27/25 12:00:00 PM,7.42,87.58,,,
627,07/27/25 01:00:00 PM,7.49,89.46,,,
628,07/27/25 02:00:00 PM,7.21,89.67,,,
629,07/27/25 03:00:00 PM,7.31,89.20,,,
630,07/27/25 04:00:00 PM,7.32,88.77,,,
631,07/27/25 05:00:00 PM,7.34,88.02,,,
632,07/27/25 06:00:00 PM,7.40,87.33,,,
633,07/27/25 07:00:00 PM,7.49,85.60,,,
634,07/27/25 08:00:00 PM,7.67,83.66,,,
635,07/27/25 09:00:00 PM,7.81,82.04,,,
636,07/27/25 10:00:00 PM,7.88,81.03,,,
637,07/27/25 11:00:00 PM,7.98,79.88,,,
638,07/28/25 12:00:00 AM,8.07,78.87,,,
639,07/28/25 01:00:00 AM,8.16,77.68,,,
640,07/28/25 02:00:00 AM,8.23,76.89,,,
641,07/28/25 03:00:00 AM,8.27,76.39,,,
642,07/28/25 04:00:00 AM,8.34,75.52,,,
643,07/28/25 05:00:00 AM,8.40,74.95,,,
644,07/28/25 06:00:00 AM,8.45,74.41,,,
645,07/28/25 07:00:00 AM,8.41,74.91,,,
646,07/28/25 08:00:00 AM,8.15,77.94,,,
647,07/28/25 09:00:00 AM,7.90,81.00,,,
648,07/28/25 10:00:00 AM,7.50,86.22,,,
649,07/28/25 11:00:00 AM,7.23,90.32,,,
650,07/28/25 12:00:00 PM,7.32,89.74,,,
651,07/28/25 01:00:00 PM,7.18,91.04,,,
652,07/28/25 02:00:00 PM,7.16,90.82,,,
653,07/28/25 03:00:00 PM,7.27,91.26,,,
654,07/28/25 04:00:00 PM,7.15,91.44,,,
655,07/28/25 05:00:00 PM,7.21,90.14,,,
656,07/28/25 06:00:00 PM,7.31,88.41,,,
657,07/28/25 07:00:00 PM,7.47,85.86,,,
658,07/28/25 08:00:00 PM,7.66,83.98,,,
659,07/28/25 09:00:00 PM,7.80,82.36,,,
660,07/28/25 10:00:00 PM,7.88,81.25,,,
661,07/28/25 11:00:00 PM,7.90,80.60,,,
662,07/29/25 12:00:00 AM,7.96,79.92,,,
663,07/29/25 01:00:00 AM,8.01,79.27,,,
664,07/29/25 02:00:00 AM,8.06,78.87,,,
665,07/29/25 03:00:00 AM,8.06,78.48,,,
666,07/29/25 04:00:00 AM,8.10,78.15,,,
667,07/29/25 05:00:00 AM,8.11,77.97,,,
668,07/29/25 06:00:00 AM,8.10,78.12,,,
669,07/29/25 07:00:00 AM,8.08,78.37,,,
670,07/29/25 08:00:00 AM,7.90,80.85,,,
671,07/29/25 09:00:00 AM,7.72,83.26,,,
672,07/29/25 10:00:00 AM,7.46,87.91,,,
673,07/29/25 11:00:00 AM,7.14,91.22,,,
674,07/29/25 12:00:00 PM,7.22,91.69,,,
675,07/29/25 01:00:00 PM,7.10,94.03,,,
676,07/29/25 02:00:00 PM,7.13,93.42,,,
677,07/29/25 03:00:00 PM,7.06,92.19,,,
678,07/29/25 04:00:00 PM,7.17,91.94,,,
679,07/29/25 05:00:00 PM,7.33,88.63,,,
680,07/29/25 06:00:00 PM,8.10,77.54,,,
681,07/29/25 07:00:00 PM,5.18,76.35,,,
682,07/29/25 08:00:00 PM,5.01,76.71,,,
683,07/29/25 09:00:00 PM,3.07,76.21,,,
684,07/29/25 10:00:00 PM,2.80,76.17,,,
685,07/29/25 11:00:00 PM,2.66,75.81,,,
686,07/30/25 12:00:00 AM,2.12,75.52,,,
687,07/30/25 01:00:00 AM,1.42,75.81,,,
688,07/30/25 02:00:00 AM,1.19,75.49,,,
689,07/30/25 03:00:00 AM,1.16,74.84,,,
690,07/30/25 04:00:00 AM,1.05,74.55,,,
691,07/30/25 05:00:00 AM,1.02,74.16,,,
692,07/30/25 06:00:00 AM,1.03,74.05,,,
693,07/30/25 07:00:00 AM,0.98,74.55,,,
694,07/30/25 08:00:00 AM,0.89,76.86,,,
695,07/30/25 09:00:00 AM,1.02,78.94,,,
696,07/30/25 10:00:00 AM,0.92,82.69,,,
697,07/30/25 11:00:00 AM,2.56,85.17,,,
698,07/30/25 12:00:00 PM,3.47,84.85,,,
699,07/30/25 01:00:00 PM,3.49,86.90,,,
700,07/30/25 02:00:00 PM,4.14,87.62,,,
701,07/30/25 03:00:00 PM,2.79,88.09,,,
702,07/30/25 04:00:00 PM,4.25,88.52,,,
703,07/30/25 05:00:00 PM,2.75,85.53,,,
704,07/30/25 06:00:00 PM,4.33,84.96,,,
705,07/30/25 07:00:00 PM,4.16,83.70,,,
706,07/30/25 08:00:00 PM,3.68,82.94,,,
707,07/30/25 09:00:00 PM,2.16,82.00,,,
708,07/30/25 10:00:00 PM,0.70,80.82,,,
709,07/30/25 11:00:00 PM,0.64,80.06,,,
710,07/31/25 12:00:00 AM,0.51,79.20,,,
711,07/31/25 01:00:00 AM,1.24,78.69,,,
712,07/31/25 02:00:00 AM,1.31,77.97,,,
713,07/31/25 03:00:00 AM,1.32,77.61,,,
714,07/31/25 04:00:00 AM,1.21,77.04,,,
715,07/31/25 05:00:00 AM,1.05,76.39,,,
716,07/31/25 06:00:00 AM,0.98,76.24,,,
717,07/31/25 07:00:00 AM,0.85,76.50,,,
718,07/31/25 08:00:00 AM,0.76,78.73,,,
719,07/31/25 09:00:00 AM,0.46,81.10,,,
720,07/31/25 10:00:00 AM,0.25,84.45,,,
721,07/31/25 11:00:00 AM,0.43,86.40,,,
722,07/31/25 12:00:00 PM,0.43,86.07,,,
723,07/31/25 01:00:00 PM,0.26,87.40,,,
724,07/31/25 02:00:00 PM,0.32,87.48,,,
725,07/31/25 03:00:00 PM,0.18,89.13,,,
726,07/31/25 04:00:00 PM,0.32,88.77,,,
727,07/31/25 05:00:00 PM,0.17,87.76,,,
728,07/31/25 06:00:00 PM,0.17,86.54,,,
729,07/31/25 07:00:00 PM,0.12,84.81,,,
730,07/31/25 08:00:00 PM,0.68,82.80,,,
731,07/31/25 09:00:00 PM,0.58,81.64,,,
732,07/31/25 10:00:00 PM,0.85,80.06,,,
733,07/31/25 11:00:00 PM,1.32,78.80,,,
734,08/01/25 12:00:00 AM,1.15,77.58,,,
735,08/01/25 01:00:00 AM,1.08,76.93,,,
736,08/01/25 02:00:00 AM,0.97,76.42,,,
737,08/01/25 03:00:00 AM,0.82,75.96,,,
738,08/01/25 04:00:00 AM,0.70,75.56,,,
739,08/01/25 05:00:00 AM,0.61,74.55,,,
740,08/01/25 06:00:00 AM,0.52,74.05,,,
741,08/01/25 07:00:00 AM,0.45,74.62,,,
742,08/01/25 08:00:00 AM,0.43,77.14,,,
743,08/01/25 09:00:00 AM,0.38,80.89,,,
744,08/01/25 10:00:00 AM,0.37,83.44,,,
745,08/01/25 11:00:00 AM,1.01,85.60,,,
746,08/01/25 12:00:00 PM,2.83,86.32,,,
747,08/01/25 01:00:00 PM,2.82,88.66,,,
748,08/01/25 02:00:00 PM,2.79,89.96,,,
749,08/01/25 03:00:00 PM,3.49,88.70,,,
750,08/01/25 04:00:00 PM,2.83,88.92,,,
751,08/01/25 05:00:00 PM,3.37,87.15,,,
752,08/01/25 06:00:00 PM,2.13,86.79,,,
753,08/01/25 07:00:00 PM,3.40,85.17,,,
754,08/01/25 08:00:00 PM,0.84,83.77,,,
755,08/01/25 09:00:00 PM,1.14,82.40,,,
756,08/01/25 10:00:00 PM,0.55,81.21,,,
757,08/01/25 11:00:00 PM,0.90,79.66,,,
758,08/02/25 12:00:00 AM,0.98,78.55,,,
759,08/02/25 01:00:00 AM,1.09,77.61,,,
760,08/02/25 02:00:00 AM,1.35,77.40,,,
761,08/02/25 03:00:00 AM,1.45,77.22,,,
762,08/02/25 04:00:00 AM,1.15,76.82,,,
763,08/02/25 05:00:00 AM,0.88,76.68,,,
764,08/02/25 06:00:00 AM,2.70,76.82,,,
765,08/02/25 07:00:00 AM,2.89,75.81,,,
766,08/02/25 08:00:00 AM,3.27,76.53,,,
767,08/02/25 09:00:00 AM,3.34,78.40,,,
768,08/02/25 10:00:00 AM,2.62,79.70,,,
769,08/02/25 11:00:00 AM,2.16,80.92,,,
770,08/02/25 12:00:00 PM,2.61,81.86,,,
771,08/02/25 01:00:00 PM,2.30,83.88,,,
772,08/02/25 02:00:00 PM,1.23,85.89,,,
773,08/02/25 03:00:00 PM,1.44,86.54,,,
774,08/02/25 04:00:00 PM,0.75,86.72,,,
775,08/02/25 05:00:00 PM,0.58,85.86,,,
776,08/02/25 06:00:00 PM,0.37,84.81,,,
777,08/02/25 07:00:00 PM,0.13,83.23,,,
778,08/02/25 08:00:00 PM,0.97,81.14,,,
779,08/02/25 09:00:00 PM,0.67,78.76,,,
780,08/02/25 10:00:00 PM,1.01,77.97,,,
781,08/02/25 11:00:00 PM,1.01,77.11,,,
782,08/03/25 12:00:00 AM,1.06,76.35,,,
783,08/03/25 01:00:00 AM,0.96,75.96,,,
784,08/03/25 02:00:00 AM,0.85,75.70,,,
785,08/03/25 03:00:00 AM,0.84,75.27,,,
786,08/03/25 04:00:00 AM,0.61,74.84,,,
787,08/03/25 05:00:00 AM,0.80,74.55,,,
788,08/03/25 06:00:00 AM,0.67,74.08,,,
789,08/03/25 07:00:00 AM,0.69,74.44,,,
790,08/03/25 08:00:00 AM,1.31,77.54,,,
791,08/03/25 09:00:00 AM,3.98,80.28,,,
792,08/03/25 10:00:00 AM,1.63,80.85,,,
793,08/03/25 11:00:00 AM,2.67,80.02,,,
794,08/03/25 12:00:00 PM,2.80,76.93,,,
795,08/03/25 01:00:00 PM,2.89,76.46,,,
796,08/03/25 02:00:00 PM,2.92,76.82,,,
797,08/03/25 03:00:00 PM,3.00,77.83,,,
798,08/03/25 04:00:00 PM,2.57,78.48,,,
799,08/03/25 05:00:00 PM,3.24,79.27,,,
800,08/03/25 06:00:00 PM,2.98,79.12,,,
801,08/03/25 07:00:00 PM,2.37,78.48,,,
802,08/03/25 08:00:00 PM,1.38,77.65,,,
803,08/03/25 09:00:00 PM,1.65,76.82,,,
804,08/03/25 10:00:00 PM,1.16,76.42,,,
805,08/03/25 11:00:00 PM,0.99,76.28,,,
806,08/04/25 12:00:00 AM,1.18,76.17,,,
807,08/04/25 01:00:00 AM,1.09,75.81,,,
808,08/04/25 02:00:00 AM,1.08,75.09,,,
809,08/04/25 03:00:00 AM,0.70,74.52,,,
810,08/04/25 04:00:00 AM,0.63,74.05,,,
811,08/04/25 05:00:00 AM,0.45,73.58,,,
812,08/04/25 06:00:00 AM,0.23,73.54,,,
813,08/04/25 07:00:00 AM,0.42,73.87,,,
814,08/04/25 08:00:00 AM,0.40,76.24,,,
815,08/04/25 09:00:00 AM,0.49,78.22,,,
816,08/04/25 10:00:00 AM,0.09,82.47,,,
817,08/04/25 11:00:00 AM,0.97,84.70,,,
818,08/04/25 12:00:00 PM,1.27,83.41,,,
819,08/04/25 01:00:00 PM,2.52,83.55,,,
820,08/04/25 02:00:00 PM,2.50,84.31,,,
821,08/04/25 03:00:00 PM,2.62,78.66,,,
822,08/04/25 04:00:00 PM,2.84,78.55,,,
823,08/04/25 05:00:00 PM,3.50,78.48,,,
824,08/04/25 06:00:00 PM,3.91,78.30,,,
825,08/04/25 07:00:00 PM,2.58,77.68,,,
826,08/04/25 08:00:00 PM,2.71,76.21,,,
827,08/04/25 09:00:00 PM,2.63,75.88,,,
828,08/04/25 10:00:00 PM,2.25,75.52,,,
829,08/04/25 11:00:00 PM,2.03,75.81,,,
830,08/05/25 12:00:00 AM,1.80,75.78,,,
831,08/05/25 01:00:00 AM,1.47,75.34,,,
832,08/05/25 02:00:00 AM,1.17,75.45,,,
833,08/05/25 03:00:00 AM,0.89,75.06,,,
834,08/05/25 04:00:00 AM,0.66,74.98,,,
835,08/05/25 05:00:00 AM,0.64,75.20,,,
836,08/05/25 06:00:00 AM,0.51,74.88,,,
837,08/05/25 07:00:00 AM,0.42,74.70,,,
838,08/05/25 08:00:00 AM,0.40,75.78,,,
839,08/05/25 09:00:00 AM,0.32,76.86,,,
840,08/05/25 10:00:00 AM,0.01,81.61,,,
841,08/05/25 11:00:00 AM,0.01,81.39,,,
842,08/05/25 12:00:00 PM,0.03,81.75,,,
843,08/05/25 01:00:00 PM,0.00,83.37,,,
844,08/05/25 02:00:00 PM,0.02,82.58,,,
845,08/05/25 03:00:00 PM,0.01,81.82,,,
846,08/05/25 04:00:00 PM,0.05,82.04,,,
847,08/05/25 05:00:00 PM,0.12,81.07,,,
848,08/05/25 06:00:00 PM,0.17,80.60,,,
849,08/05/25 07:00:00 PM,0.16,80.10,,,
850,08/05/25 08:00:00 PM,0.10,79.48,,,
851,08/05/25 09:00:00 PM,0.93,78.84,,,
852,08/05/25 10:00:00 PM,1.37,78.22,,,
853,08/05/25 11:00:00 PM,0.87,77.72,,,
854,08/06/25 12:00:00 AM,0.90,77.43,,,
855,08/06/25 01:00:00 AM,0.84,77.11,,,
856,08/06/25 02:00:00 AM,0.66,76.71,,,
857,08/06/25 03:00:00 AM,0.56,76.39,,,
858,08/06/25 04:00:00 AM,0.44,76.06,,,
859,08/06/25 05:00:00 AM,0.37,75.81,,,
860,08/06/25 06:00:00 AM,0.22,75.49,,,
861,08/06/25 07:00:00 AM,0.14,75.34,,,
862,08/06/25 08:00:00 AM,0.12,75.92,,,
863,08/06/25 09:00:00 AM,0.08,76.35,,,
864,08/06/25 10:00:00 AM,0.00,78.22,,,
865,08/06/25 11:00:00 AM,-0.01,78.76,,,
866,08/06/25 12:00:00 PM,-0.02,79.27,,,
867,08/06/25 01:00:00 PM,1.50,77.97,,,
868,08/06/25 02:00:00 PM,2.96,76.50,,,
869,08/06/25 03:00:00 PM,3.27,76.82,,,
870,08/06/25 04:00:00 PM,2.74,77.29,,,
871,08/06/25 05:00:00 PM,2.18,77.58,,,
872,08/06/25 06:00:00 PM,1.98,77.47,,,
873,08/06/25 07:00:00 PM,1.57,77.25,,,
874,08/06/25 08:00:00 PM,1.56,77.07,,,
875,08/06/25 09:00:00 PM,2.01,76.82,,,
876,08/06/25 10:00:00 PM,1.83,76.60,,,
877,08/06/25 11:00:00 PM,1.50,76.39,,,
878,08/07/25 12:00:00 AM,1.37,76.14,,,
879,08/07/25 01:00:00 AM,1.15,75.96,,,
880,08/07/25 02:00:00 AM,0.95,75.78,,,
881,08/07/25 03:00:00 AM,0.79,75.60,,,
882,08/07/25 04:00:00 AM,0.59,75.49,,,
883,08/07/25 05:00:00 AM,0.40,75.45,,,
884,08/07/25 06:00:00 AM,0.30,75.45,,,
885,08/07/25 07:00:00 AM,0.12,75.45,,,
886,08/07/25 08:00:00 AM,0.00,75.49,,,
887,08/07/25 09:00:00 AM,-0.01,75.60,,,
888,08/07/25 10:00:00 AM,-0.01,75.85,,,
889,08/07/25 11:00:00 AM,-0.01,76.21,,,
890,08/07/25 12:00:00 PM,-0.01,76.50,,,
891,08/07/25 01:00:00 PM,-0.01,76.93,,,
892,08/07/25 02:00:00 PM,-0.02,77.54,,,
893,08/07/25 03:00:00 PM,-0.02,77.79,,,
894,08/07/25 04:00:00 PM,-0.02,78.12,,,
895,08/07/25 05:00:00 PM,-0.02,78.48,,,
896,08/07/25 06:00:00 PM,-0.02,78.66,,,
897,08/07/25 07:00:00 PM,-0.01,78.80,,,
898,08/07/25 08:00:00 PM,-0.02,78.91,,,
899,08/07/25 09:00:00 PM,-0.01,78.91,,,
900,08/07/25 10:00:00 PM,-0.01,78.84,,,
901,08/07/25 11:00:00 PM,-0.01,78.73,,,
902,08/08/25 12:00:00 AM,-0.01,78.51,,,
903,08/08/25 01:00:00 AM,-0.01,78.30,,,
904,08/08/25 02:00:00 AM,0.05,77.97,,,
905,08/08/25 03:00:00 AM,0.95,77.65,,,
906,08/08/25 04:00:00 AM,0.95,77.29,,,
907,08/08/25 05:00:00 AM,0.96,76.96,,,
908,08/08/25 06:00:00 AM,0.84,76.64,,,
909,08/08/25 07:00:00 AM,0.61,76.39,,,
910,08/08/25 08:00:00 AM,0.40,76.21,,,
911,08/08/25 09:00:00 AM,0.27,76.28,,,
912,08/08/25 10:00:00 AM,0.16,76.50,,,
913,08/08/25 11:00:00 AM,0.09,76.86,,,
914,08/08/25 12:00:00 PM,0.04,77.11,,,
915,08/08/25 01:00:00 PM,0.00,77.36,,,
916,08/08/25 02:00:00 PM,-0.01,77.40,,,
917,08/08/25 03:00:00 PM,-0.02,77.61,,,
918,08/08/25 04:00:00 PM,-0.02,77.83,,,
919,08/08/25 05:00:00 PM,-0.01,77.68,,,
920,08/08/25 06:00:00 PM,-0.01,77.65,,,
921,08/08/25 07:00:00 PM,-0.01,77.58,,,
922,08/08/25 08:00:00 PM,-0.01,77.47,,,
923,08/08/25 09:00:00 PM,-0.01,77.36,,,
924,08/08/25 10:00:00 PM,-0.01,77.22,,,
925,08/08/25 11:00:00 PM,-0.01,77.07,,,
926,08/09/25 12:00:00 AM,0.76,76.86,,,
927,08/09/25 01:00:00 AM,0.97,76.64,,,
928,08/09/25 02:00:00 AM,0.61,76.46,,,
929,08/09/25 03:00:00 AM,0.63,76.32,,,
930,08/09/25 04:00:00 AM,0.74,76.24,,,
931,08/09/25 05:00:00 AM,0.67,76.17,,,
932,08/09/25 06:00:00 AM,0.72,76.10,,,
933,08/09/25 07:00:00 AM,0.70,76.06,,,
934,08/09/25 08:00:00 AM,0.78,76.10,,,
935,08/09/25 09:00:00 AM,0.78,76.21,,,
936,08/09/25 10:00:00 AM,0.55,76.53,,,
937,08/09/25 11:00:00 AM,0.53,76.86,,,
938,08/09/25 12:00:00 PM,0.38,77.00,,,
939,08/09/25 01:00:00 PM,0.22,77.43,,,
940,08/09/25 02:00:00 PM,0.01,77.43,,,
941,08/09/25 03:00:00 PM,-0.01,77.50,,,
942,08/09/25 04:00:00 PM,-0.01,77.65,,,
943,08/09/25 05:00:00 PM,-0.01,77.72,,,
944,08/09/25 06:00:00 PM,-0.01,77.72,,,
945,08/09/25 07:00:00 PM,-0.01,77.72,,,
946,08/09/25 08:00:00 PM,-0.01,77.65,,,
947,08/09/25 09:00:00 PM,-0.01,77.61,,,
948,08/09/25 10:00:00 PM,-0.01,77.50,,,
949,08/09/25 11:00:00 PM,-0.01,77.32,,,
950,08/10/25 12:00:00 AM,-0.01,77.11,,,
951,08/10/25 01:00:00 AM,0.08,76.89,,,
952,08/10/25 02:00:00 AM,1.11,76.68,,,
953,08/10/25 03:00:00 AM,0.65,76.53,,,
954,08/10/25 04:00:00 AM,0.56,76.39,,,
955,08/10/25 05:00:00 AM,0.68,76.24,,,
956,08/10/25 06:00:00 AM,0.61,76.17,,,
957,08/10/25 07:00:00 AM,0.64,76.10,,,
958,08/10/25 08:00:00 AM,0.97,76.14,,,
959,08/10/25 09:00:00 AM,0.89,76.17,,,
960,08/10/25 10:00:00 AM,0.65,76.50,,,
961,08/10/25 11:00:00 AM,0.66,76.86,,,
962,08/10/25 12:00:00 PM,0.55,77.11,,,
963,08/10/25 01:00:00 PM,0.68,77.72,,,
964,08/10/25 02:00:00 PM,0.53,78.26,,,
965,08/10/25 03:00:00 PM,0.49,78.44,,,
966,08/10/25 04:00:00 PM,0.19,78.69,,,
967,08/10/25 05:00:00 PM,0.10,78.84,,,
968,08/10/25 06:00:00 PM,0.02,78.87,,,
969,08/10/25 07:00:00 PM,0.01,78.69,,,
970,08/10/25 08:00:00 PM,0.02,78.51,,,
971,08/10/25 09:00:00 PM,0.00,78.26,,,
972,08/10/25 10:00:00 PM,-0.01,77.90,,,
973,08/10/25 11:00:00 PM,-0.01,77.58,,,
974,08/11/25 12:00:00 AM,1.03,77.36,,,
975,08/11/25 01:00:00 AM,1.02,77.14,,,
976,08/11/25 02:00:00 AM,0.89,76.93,,,
