"Plot Title: 9_DO_09262025_9"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)","Coupler Attached (LGR S/N: 20190789, SEN S/N: 20190789)","Stopped (LGR S/N: 20190789, SEN S/N: 20190789)","End Of File (LGR S/N: 20190789, SEN S/N: 20190789)"
486,02/19/25 03:00:00 PM,7.25,58.35,,,
487,02/19/25 04:00:00 PM,7.15,58.46,,,
488,02/19/25 05:00:00 PM,7.08,58.60,,,
489,02/19/25 06:00:00 PM,7.05,58.64,,,
490,02/19/25 07:00:00 PM,7.03,58.68,,,
491,02/19/25 08:00:00 PM,6.97,58.68,,,
492,02/19/25 09:00:00 PM,6.94,58.60,,,
493,02/19/25 10:00:00 PM,6.91,58.50,,,
494,02/19/25 11:00:00 PM,6.90,58.39,,,
495,02/20/25 12:00:00 AM,6.90,58.24,,,
496,02/20/25 01:00:00 AM,6.90,58.10,,,
497,02/20/25 02:00:00 AM,6.91,57.92,,,
498,02/20/25 03:00:00 AM,6.91,57.74,,,
499,02/20/25 04:00:00 AM,6.92,57.56,,,
500,02/20/25 05:00:00 AM,6.95,57.38,,,
501,02/20/25 06:00:00 AM,6.96,57.20,,,
502,02/20/25 07:00:00 AM,6.99,57.02,,,
503,02/20/25 08:00:00 AM,7.01,56.80,,,
504,02/20/25 09:00:00 AM,7.05,56.59,,,
505,02/20/25 10:00:00 AM,7.08,56.52,,,
506,02/20/25 11:00:00 AM,7.16,56.62,,,
507,02/20/25 12:00:00 PM,7.24,56.98,,,
508,02/20/25 01:00:00 PM,7.26,57.63,,,
509,02/20/25 02:00:00 PM,7.27,58.21,,,
510,02/20/25 03:00:00 PM,7.26,58.78,,,
511,02/20/25 04:00:00 PM,7.22,59.04,,,
512,02/20/25 05:00:00 PM,7.16,58.89,,,
513,02/20/25 06:00:00 PM,7.15,58.57,,,
514,02/20/25 07:00:00 PM,7.15,58.14,,,
515,02/20/25 08:00:00 PM,7.17,57.52,,,
516,02/20/25 09:00:00 PM,7.24,56.88,,,
517,02/20/25 10:00:00 PM,7.29,56.16,,,
518,02/20/25 11:00:00 PM,7.35,55.47,,,
519,02/21/25 12:00:00 AM,7.42,54.82,,,
520,02/21/25 01:00:00 AM,7.48,54.18,,,
521,02/21/25 02:00:00 AM,7.56,53.60,,,
522,02/21/25 03:00:00 AM,7.63,53.10,,,
523,02/21/25 04:00:00 AM,7.67,52.59,,,
524,02/21/25 05:00:00 AM,7.75,52.12,,,
525,02/21/25 06:00:00 AM,7.84,51.62,,,
526,02/21/25 07:00:00 AM,7.91,51.15,,,
527,02/21/25 08:00:00 AM,7.99,50.68,,,
528,02/21/25 09:00:00 AM,8.08,50.32,,,
529,02/21/25 10:00:00 AM,8.18,50.22,,,
530,02/21/25 11:00:00 AM,8.25,50.47,,,
531,02/21/25 12:00:00 PM,8.30,51.12,,,
532,02/21/25 01:00:00 PM,8.33,52.02,,,
533,02/21/25 02:00:00 PM,8.32,52.74,,,
534,02/21/25 03:00:00 PM,8.27,53.38,,,
535,02/21/25 04:00:00 PM,8.24,53.67,,,
536,02/21/25 05:00:00 PM,8.21,53.67,,,
537,02/21/25 06:00:00 PM,8.19,53.49,,,
538,02/21/25 07:00:00 PM,8.18,53.13,,,
539,02/21/25 08:00:00 PM,8.18,52.74,,,
540,02/21/25 09:00:00 PM,8.21,52.23,,,
541,02/21/25 10:00:00 PM,8.26,51.69,,,
542,02/21/25 11:00:00 PM,8.30,51.19,,,
543,02/22/25 12:00:00 AM,8.35,50.79,,,
544,02/22/25 01:00:00 AM,8.36,50.47,,,
545,02/22/25 02:00:00 AM,8.37,50.22,,,
546,02/22/25 03:00:00 AM,8.41,49.93,,,
547,02/22/25 04:00:00 AM,8.42,49.71,,,
548,02/22/25 05:00:00 AM,8.43,49.57,,,
549,02/22/25 06:00:00 AM,8.45,49.42,,,
550,02/22/25 07:00:00 AM,8.49,49.35,,,
551,02/22/25 08:00:00 AM,8.51,49.39,,,
552,02/22/25 09:00:00 AM,8.52,49.50,,,
553,02/22/25 10:00:00 AM,8.55,49.78,,,
554,02/22/25 11:00:00 AM,8.58,50.43,,,
555,02/22/25 12:00:00 PM,8.60,51.22,,,
556,02/22/25 01:00:00 PM,8.56,52.09,,,
557,02/22/25 02:00:00 PM,8.51,52.88,,,
558,02/22/25 03:00:00 PM,8.44,53.53,,,
559,02/22/25 04:00:00 PM,8.36,54.10,,,
560,02/22/25 05:00:00 PM,8.30,54.43,,,
561,02/22/25 06:00:00 PM,8.24,54.61,,,
562,02/22/25 07:00:00 PM,8.16,54.61,,,
563,02/22/25 08:00:00 PM,8.11,54.50,,,
564,02/22/25 09:00:00 PM,8.08,54.28,,,
565,02/22/25 10:00:00 PM,8.07,54.00,,,
566,02/22/25 11:00:00 PM,8.04,53.82,,,
567,02/23/25 12:00:00 AM,8.04,53.74,,,
568,02/23/25 01:00:00 AM,8.02,53.67,,,
569,02/23/25 02:00:00 AM,8.01,53.53,,,
570,02/23/25 03:00:00 AM,8.01,53.31,,,
571,02/23/25 04:00:00 AM,8.00,53.10,,,
572,02/23/25 05:00:00 AM,8.01,52.81,,,
573,02/23/25 06:00:00 AM,8.04,52.52,,,
574,02/23/25 07:00:00 AM,8.07,52.23,,,
575,02/23/25 08:00:00 AM,8.12,51.98,,,
576,02/23/25 09:00:00 AM,8.17,52.02,,,
577,02/23/25 10:00:00 AM,8.21,52.38,,,
578,02/23/25 11:00:00 AM,8.23,53.13,,,
579,02/23/25 12:00:00 PM,8.26,54.14,,,
580,02/23/25 01:00:00 PM,8.23,55.44,,,
581,02/23/25 02:00:00 PM,8.15,56.55,,,
582,02/23/25 03:00:00 PM,8.03,57.42,,,
583,02/23/25 04:00:00 PM,7.91,58.03,,,
584,02/23/25 05:00:00 PM,7.81,58.24,,,
585,02/23/25 06:00:00 PM,7.73,58.32,,,
586,02/23/25 07:00:00 PM,7.67,58.24,,,
587,02/23/25 08:00:00 PM,7.61,58.06,,,
588,02/23/25 09:00:00 PM,7.59,57.88,,,
589,02/23/25 10:00:00 PM,7.58,57.70,,,
590,02/23/25 11:00:00 PM,7.59,57.45,,,
591,02/24/25 12:00:00 AM,7.57,57.31,,,
592,02/24/25 01:00:00 AM,7.60,57.09,,,
593,02/24/25 02:00:00 AM,7.57,56.98,,,
594,02/24/25 03:00:00 AM,7.50,56.84,,,
595,02/24/25 04:00:00 AM,7.49,56.73,,,
596,02/24/25 05:00:00 AM,7.48,56.70,,,
597,02/24/25 06:00:00 AM,7.49,56.66,,,
598,02/24/25 07:00:00 AM,7.48,56.62,,,
599,02/24/25 08:00:00 AM,7.47,56.62,,,
600,02/24/25 09:00:00 AM,7.47,56.66,,,
601,02/24/25 10:00:00 AM,7.49,56.70,,,
602,02/24/25 11:00:00 AM,7.49,56.88,,,
603,02/24/25 12:00:00 PM,7.48,56.95,,,
604,02/24/25 01:00:00 PM,7.48,57.06,,,
605,02/24/25 02:00:00 PM,7.47,57.13,,,
606,02/24/25 03:00:00 PM,7.43,57.20,,,
607,02/24/25 04:00:00 PM,7.39,57.24,,,
608,02/24/25 05:00:00 PM,7.35,57.24,,,
609,02/24/25 06:00:00 PM,7.32,57.16,,,
610,02/24/25 07:00:00 PM,7.32,57.09,,,
611,02/24/25 08:00:00 PM,7.30,56.98,,,
612,02/24/25 09:00:00 PM,7.30,56.88,,,
613,02/24/25 10:00:00 PM,7.30,56.73,,,
614,02/24/25 11:00:00 PM,7.29,56.66,,,
615,02/25/25 12:00:00 AM,7.27,56.59,,,
616,02/25/25 01:00:00 AM,7.26,56.52,,,
617,02/25/25 02:00:00 AM,7.26,56.48,,,
618,02/25/25 03:00:00 AM,7.26,56.44,,,
619,02/25/25 04:00:00 AM,7.25,56.48,,,
620,02/25/25 05:00:00 AM,7.25,56.48,,,
621,02/25/25 06:00:00 AM,7.25,56.52,,,
622,02/25/25 07:00:00 AM,7.25,56.55,,,
623,02/25/25 08:00:00 AM,7.25,56.59,,,
624,02/25/25 09:00:00 AM,7.26,56.70,,,
625,02/25/25 10:00:00 AM,7.26,56.77,,,
626,02/25/25 11:00:00 AM,7.32,57.09,,,
627,02/25/25 12:00:00 PM,7.37,57.78,,,
628,02/25/25 01:00:00 PM,7.38,58.86,,,
629,02/25/25 02:00:00 PM,7.35,59.83,,,
630,02/25/25 03:00:00 PM,7.26,60.66,,,
631,02/25/25 04:00:00 PM,7.16,61.12,,,
632,02/25/25 05:00:00 PM,7.07,61.34,,,
633,02/25/25 06:00:00 PM,6.99,61.30,,,
634,02/25/25 07:00:00 PM,6.95,61.20,,,
635,02/25/25 08:00:00 PM,6.91,60.84,,,
636,02/25/25 09:00:00 PM,6.92,60.30,,,
637,02/25/25 10:00:00 PM,6.95,59.79,,,
638,02/25/25 11:00:00 PM,6.95,59.32,,,
639,02/26/25 12:00:00 AM,6.97,58.93,,,
640,02/26/25 01:00:00 AM,6.99,58.57,,,
641,02/26/25 02:00:00 AM,7.01,58.21,,,
642,02/26/25 03:00:00 AM,7.05,57.88,,,
643,02/26/25 04:00:00 AM,7.08,57.56,,,
644,02/26/25 05:00:00 AM,7.12,57.16,,,
645,02/26/25 06:00:00 AM,7.16,56.77,,,
646,02/26/25 07:00:00 AM,7.21,56.37,,,
647,02/26/25 08:00:00 AM,7.27,56.01,,,
648,02/26/25 09:00:00 AM,7.33,55.90,,,
649,02/26/25 10:00:00 AM,7.38,56.19,,,
650,02/26/25 11:00:00 AM,7.42,56.84,,,
651,02/26/25 12:00:00 PM,7.47,57.85,,,
652,02/26/25 01:00:00 PM,7.44,59.11,,,
653,02/26/25 02:00:00 PM,7.42,60.19,,,
654,02/26/25 03:00:00 PM,7.32,61.05,,,
655,02/26/25 04:00:00 PM,7.22,61.56,,,
656,02/26/25 05:00:00 PM,7.15,61.81,,,
657,02/26/25 06:00:00 PM,7.08,61.77,,,
658,02/26/25 07:00:00 PM,7.01,61.52,,,
659,02/26/25 08:00:00 PM,6.99,61.05,,,
660,02/26/25 09:00:00 PM,7.00,60.51,,,
661,02/26/25 10:00:00 PM,7.03,59.94,,,
662,02/26/25 11:00:00 PM,7.05,59.40,,,
663,02/27/25 12:00:00 AM,7.06,58.93,,,
664,02/27/25 01:00:00 AM,7.09,58.46,,,
665,02/27/25 02:00:00 AM,7.13,58.03,,,
666,02/27/25 03:00:00 AM,7.15,57.67,,,
667,02/27/25 04:00:00 AM,7.20,57.31,,,
668,02/27/25 05:00:00 AM,7.23,56.98,,,
669,02/27/25 06:00:00 AM,7.27,56.70,,,
670,02/27/25 07:00:00 AM,7.31,56.37,,,
671,02/27/25 08:00:00 AM,7.35,56.19,,,
672,02/27/25 09:00:00 AM,7.41,56.26,,,
673,02/27/25 10:00:00 AM,7.46,56.66,,,
674,02/27/25 11:00:00 AM,7.49,57.38,,,
675,02/27/25 12:00:00 PM,7.55,58.42,,,
676,02/27/25 01:00:00 PM,7.54,59.65,,,
677,02/27/25 01:50:33 PM,,,Logged,,
678,02/27/25 01:50:38 PM,,,,Logged,Logged
