"Plot Title: 6_DO_02082024_6"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)","Coupler Attached (LGR S/N: 10733141, SEN S/N: 10733141)","Stopped (LGR S/N: 10733141, SEN S/N: 10733141)","End Of File (LGR S/N: 10733141, SEN S/N: 10733141)"
484,05/29/25 04:00:00 PM,0.10,75.70,,,
485,05/29/25 05:00:00 PM,0.09,76.53,,,
486,05/29/25 06:00:00 PM,0.12,76.96,,,
487,05/29/25 07:00:00 PM,0.07,75.67,,,
488,05/29/25 08:00:00 PM,-0.01,74.48,,,
489,05/29/25 09:00:00 PM,-0.02,73.51,,,
490,05/29/25 10:00:00 PM,0.05,73.40,,,
491,05/29/25 11:00:00 PM,-0.04,73.00,,,
492,05/30/25 12:00:00 AM,-0.05,72.21,,,
493,05/30/25 01:00:00 AM,-0.05,71.24,,,
494,05/30/25 02:00:00 AM,-0.03,70.38,,,
495,05/30/25 03:00:00 AM,0.01,69.62,,,
496,05/30/25 04:00:00 AM,0.06,68.68,,,
497,05/30/25 05:00:00 AM,0.18,68.22,,,
498,05/30/25 06:00:00 AM,0.32,67.78,,,
499,05/30/25 07:00:00 AM,1.03,68.83,,,
500,05/30/25 08:00:00 AM,1.48,71.85,,,
501,05/30/25 09:00:00 AM,2.31,75.02,,,
502,05/30/25 10:00:00 AM,3.98,78.08,,,
503,05/30/25 11:00:00 AM,5.48,80.24,,,
504,05/30/25 12:00:00 PM,6.31,83.59,,,
505,05/30/25 01:00:00 PM,6.90,85.06,,,
506,05/30/25 02:00:00 PM,7.06,86.11,,,
507,05/30/25 03:00:00 PM,7.12,86.79,,,
508,05/30/25 04:00:00 PM,7.15,87.08,,,
509,05/30/25 05:00:00 PM,7.42,83.95,,,
510,05/30/25 06:00:00 PM,7.67,81.61,,,
511,05/30/25 07:00:00 PM,7.83,79.95,,,
512,05/30/25 08:00:00 PM,7.97,78.87,,,
513,05/30/25 09:00:00 PM,8.18,76.68,,,
514,05/30/25 10:00:00 PM,8.42,74.73,,,
515,05/30/25 11:00:00 PM,8.51,73.58,,,
516,05/31/25 12:00:00 AM,8.68,72.10,,,
517,05/31/25 01:00:00 AM,8.81,71.17,,,
518,05/31/25 02:00:00 AM,8.78,70.45,,,
519,05/31/25 03:00:00 AM,8.73,70.74,,,
520,05/31/25 04:00:00 AM,8.73,70.92,,,
521,05/31/25 05:00:00 AM,8.76,70.59,,,
522,05/31/25 06:00:00 AM,8.76,70.52,,,
523,05/31/25 07:00:00 AM,8.85,69.91,,,
524,05/31/25 08:00:00 AM,8.86,69.69,,,
525,05/31/25 09:00:00 AM,8.82,70.09,,,
526,05/31/25 10:00:00 AM,8.66,71.35,,,
527,05/31/25 11:00:00 AM,8.26,74.48,,,
528,05/31/25 12:00:00 PM,7.88,77.50,,,
529,05/31/25 01:00:00 PM,7.45,81.46,,,
530,05/31/25 02:00:00 PM,7.39,81.79,,,
531,05/31/25 03:00:00 PM,7.41,81.72,,,
532,05/31/25 04:00:00 PM,7.40,81.75,,,
533,05/31/25 05:00:00 PM,7.59,80.31,,,
534,05/31/25 06:00:00 PM,7.75,78.55,,,
535,05/31/25 07:00:00 PM,8.14,75.56,,,
536,05/31/25 08:00:00 PM,8.48,72.32,,,
537,05/31/25 09:00:00 PM,8.81,69.44,,,
538,05/31/25 10:00:00 PM,9.08,67.53,,,
539,05/31/25 11:00:00 PM,9.28,65.98,,,
540,06/01/25 12:00:00 AM,9.41,65.05,,,
541,06/01/25 01:00:00 AM,9.56,63.86,,,
542,06/01/25 02:00:00 AM,9.71,62.60,,,
543,06/01/25 03:00:00 AM,9.84,61.81,,,
544,06/01/25 04:00:00 AM,9.94,61.12,,,
545,06/01/25 05:00:00 AM,10.08,60.19,,,
546,06/01/25 06:00:00 AM,10.11,59.68,,,
547,06/01/25 07:00:00 AM,9.97,60.80,,,
548,06/01/25 08:00:00 AM,9.35,65.34,,,
549,06/01/25 09:00:00 AM,8.57,71.17,,,
550,06/01/25 10:00:00 AM,8.13,74.95,,,
551,06/01/25 11:00:00 AM,7.81,77.43,,,
552,06/01/25 12:00:00 PM,7.43,80.42,,,
553,06/01/25 01:00:00 PM,7.35,82.22,,,
554,06/01/25 02:00:00 PM,7.32,82.44,,,
555,06/01/25 03:00:00 PM,7.24,83.34,,,
556,06/01/25 04:00:00 PM,7.34,82.51,,,
557,06/01/25 05:00:00 PM,7.46,81.03,,,
558,06/01/25 06:00:00 PM,7.71,79.45,,,
559,06/01/25 07:00:00 PM,8.05,76.71,,,
560,06/01/25 08:00:00 PM,8.33,73.94,,,
561,06/01/25 09:00:00 PM,8.61,71.31,,,
562,06/01/25 10:00:00 PM,8.85,69.58,,,
563,06/01/25 11:00:00 PM,9.04,67.28,,,
564,06/02/25 12:00:00 AM,9.36,65.66,,,
565,06/02/25 01:00:00 AM,9.45,64.72,,,
566,06/02/25 02:00:00 AM,9.52,64.29,,,
567,06/02/25 03:00:00 AM,9.52,64.26,,,
568,06/02/25 04:00:00 AM,9.57,63.79,,,
569,06/02/25 05:00:00 AM,9.69,63.00,,,
570,06/02/25 06:00:00 AM,9.80,62.20,,,
571,06/02/25 07:00:00 AM,9.71,62.82,,,
572,06/02/25 08:00:00 AM,9.15,67.06,,,
573,06/02/25 09:00:00 AM,8.46,72.54,,,
574,06/02/25 10:00:00 AM,7.88,77.47,,,
575,06/02/25 11:00:00 AM,7.59,80.31,,,
576,06/02/25 12:00:00 PM,7.30,82.83,,,
577,06/02/25 01:00:00 PM,7.38,83.16,,,
578,06/02/25 02:00:00 PM,7.47,82.80,,,
579,06/02/25 03:00:00 PM,7.48,82.69,,,
580,06/02/25 04:00:00 PM,7.72,80.74,,,
581,06/02/25 05:00:00 PM,7.84,79.74,,,
582,06/02/25 06:00:00 PM,8.00,78.22,,,
583,06/02/25 07:00:00 PM,8.03,78.01,,,
584,06/02/25 08:00:00 PM,8.12,77.00,,,
585,06/02/25 09:00:00 PM,8.27,75.74,,,
586,06/02/25 10:00:00 PM,8.43,74.44,,,
587,06/02/25 11:00:00 PM,8.61,72.93,,,
588,06/03/25 12:00:00 AM,8.76,71.56,,,
589,06/03/25 01:00:00 AM,8.85,70.66,,,
590,06/03/25 02:00:00 AM,8.94,70.02,,,
591,06/03/25 03:00:00 AM,8.97,69.58,,,
592,06/03/25 04:00:00 AM,9.06,68.65,,,
593,06/03/25 05:00:00 AM,9.20,67.60,,,
594,06/03/25 06:00:00 AM,9.28,67.06,,,
595,06/03/25 07:00:00 AM,9.14,68.14,,,
596,06/03/25 08:00:00 AM,8.67,72.18,,,
597,06/03/25 09:00:00 AM,8.09,77.14,,,
598,06/03/25 10:00:00 AM,7.79,80.02,,,
599,06/03/25 11:00:00 AM,7.53,82.94,,,
600,06/03/25 12:00:00 PM,7.33,85.46,,,
601,06/03/25 01:00:00 PM,7.13,88.38,,,
602,06/03/25 02:00:00 PM,7.52,83.84,,,
603,06/03/25 03:00:00 PM,8.36,75.27,,,
604,06/03/25 04:00:00 PM,8.59,73.54,,,
605,06/03/25 05:00:00 PM,8.49,73.80,,,
606,06/03/25 06:00:00 PM,8.45,74.34,,,
607,06/03/25 07:00:00 PM,8.75,71.89,,,
608,06/03/25 08:00:00 PM,8.81,71.06,,,
609,06/03/25 09:00:00 PM,8.83,70.88,,,
610,06/03/25 10:00:00 PM,8.82,70.92,,,
611,06/03/25 11:00:00 PM,8.74,71.46,,,
612,06/04/25 12:00:00 AM,8.75,71.42,,,
613,06/04/25 01:00:00 AM,8.80,71.06,,,
614,06/04/25 02:00:00 AM,8.84,70.56,,,
615,06/04/25 03:00:00 AM,8.85,70.45,,,
616,06/04/25 04:00:00 AM,8.85,70.38,,,
617,06/04/25 05:00:00 AM,8.84,70.45,,,
618,06/04/25 06:00:00 AM,8.81,70.81,,,
619,06/04/25 07:00:00 AM,8.66,71.96,,,
620,06/04/25 08:00:00 AM,8.55,73.18,,,
621,06/04/25 09:00:00 AM,8.35,75.13,,,
622,06/04/25 10:00:00 AM,8.17,76.75,,,
623,06/04/25 11:00:00 AM,8.05,78.01,,,
624,06/04/25 12:00:00 PM,7.84,79.92,,,
625,06/04/25 01:00:00 PM,7.64,81.82,,,
626,06/04/25 02:00:00 PM,7.53,82.80,,,
627,06/04/25 03:00:00 PM,7.39,84.38,,,
628,06/04/25 04:00:00 PM,7.62,82.11,,,
629,06/04/25 05:00:00 PM,7.78,80.53,,,
630,06/04/25 06:00:00 PM,7.90,79.66,,,
631,06/04/25 07:00:00 PM,7.96,78.66,,,
632,06/04/25 08:00:00 PM,8.17,76.96,,,
633,06/04/25 09:00:00 PM,8.30,75.78,,,
634,06/04/25 10:00:00 PM,8.41,74.98,,,
635,06/04/25 11:00:00 PM,8.39,75.09,,,
636,06/05/25 12:00:00 AM,8.44,74.66,,,
637,06/05/25 01:00:00 AM,8.48,74.30,,,
638,06/05/25 02:00:00 AM,8.51,74.01,,,
639,06/05/25 03:00:00 AM,8.56,73.47,,,
640,06/05/25 04:00:00 AM,8.63,72.86,,,
641,06/05/25 05:00:00 AM,8.63,72.86,,,
642,06/05/25 06:00:00 AM,8.64,72.72,,,
643,06/05/25 07:00:00 AM,8.58,73.40,,,
644,06/05/25 08:00:00 AM,8.41,74.88,,,
645,06/05/25 09:00:00 AM,8.07,77.86,,,
646,06/05/25 10:00:00 AM,7.76,80.64,,,
647,06/05/25 11:00:00 AM,7.65,82.00,,,
648,06/05/25 12:00:00 PM,7.43,84.63,,,
649,06/05/25 01:00:00 PM,7.40,84.56,,,
650,06/05/25 02:00:00 PM,7.97,79.09,,,
651,06/05/25 03:00:00 PM,8.32,76.32,,,
652,06/05/25 04:00:00 PM,7.85,80.35,,,
653,06/05/25 05:00:00 PM,8.52,74.08,,,
654,06/05/25 06:00:00 PM,8.42,74.84,,,
655,06/05/25 07:00:00 PM,8.35,75.38,,,
656,06/05/25 08:00:00 PM,8.37,75.06,,,
657,06/05/25 09:00:00 PM,8.44,74.62,,,
658,06/05/25 10:00:00 PM,8.49,74.16,,,
659,06/05/25 11:00:00 PM,8.49,74.08,,,
660,06/06/25 12:00:00 AM,8.62,73.04,,,
661,06/06/25 01:00:00 AM,8.70,72.14,,,
662,06/06/25 02:00:00 AM,8.80,71.31,,,
663,06/06/25 03:00:00 AM,8.84,70.88,,,
664,06/06/25 04:00:00 AM,8.87,70.48,,,
665,06/06/25 05:00:00 AM,8.91,70.20,,,
666,06/06/25 06:00:00 AM,8.91,70.20,,,
667,06/06/25 07:00:00 AM,8.78,71.20,,,
668,06/06/25 08:00:00 AM,8.37,74.88,,,
669,06/06/25 09:00:00 AM,8.13,77.14,,,
670,06/06/25 10:00:00 AM,7.95,79.30,,,
671,06/06/25 11:00:00 AM,7.69,81.86,,,
672,06/06/25 12:00:00 PM,8.32,76.14,,,
673,06/06/25 01:00:00 PM,7.88,80.78,,,
674,06/06/25 02:00:00 PM,7.54,83.52,,,
675,06/06/25 03:00:00 PM,7.59,82.87,,,
676,06/06/25 04:00:00 PM,7.29,85.96,,,
677,06/06/25 05:00:00 PM,7.66,82.65,,,
678,06/06/25 06:00:00 PM,7.78,81.28,,,
679,06/06/25 07:00:00 PM,7.83,80.74,,,
680,06/06/25 08:00:00 PM,8.02,78.91,,,
681,06/06/25 09:00:00 PM,8.20,77.32,,,
682,06/06/25 10:00:00 PM,8.33,75.96,,,
683,06/06/25 11:00:00 PM,8.38,75.42,,,
684,06/07/25 12:00:00 AM,8.46,74.84,,,
685,06/07/25 01:00:00 AM,8.48,74.52,,,
686,06/07/25 02:00:00 AM,8.56,73.72,,,
687,06/07/25 03:00:00 AM,8.60,73.18,,,
688,06/07/25 04:00:00 AM,8.60,73.15,,,
689,06/07/25 05:00:00 AM,8.66,72.68,,,
690,06/07/25 06:00:00 AM,8.71,72.32,,,
691,06/07/25 07:00:00 AM,8.57,73.51,,,
692,06/07/25 08:00:00 AM,8.26,76.39,,,
693,06/07/25 09:00:00 AM,7.91,79.70,,,
694,06/07/25 10:00:00 AM,7.66,82.54,,,
695,06/07/25 11:00:00 AM,7.41,85.21,,,
696,06/07/25 12:00:00 PM,7.28,86.79,,,
697,06/07/25 01:00:00 PM,7.06,90.46,,,
698,06/07/25 02:00:00 PM,6.94,91.00,,,
699,06/07/25 03:00:00 PM,7.16,88.20,,,
700,06/07/25 04:00:00 PM,7.27,87.08,,,
701,06/07/25 05:00:00 PM,7.88,80.78,,,
702,06/07/25 06:00:00 PM,7.82,81.32,,,
703,06/07/25 07:00:00 PM,7.89,80.49,,,
704,06/07/25 08:00:00 PM,8.02,79.34,,,
705,06/07/25 09:00:00 PM,8.08,78.55,,,
706,06/07/25 10:00:00 PM,8.18,77.72,,,
707,06/07/25 11:00:00 PM,8.21,77.18,,,
708,06/08/25 12:00:00 AM,8.25,76.68,,,
709,06/08/25 01:00:00 AM,8.29,76.46,,,
710,06/08/25 02:00:00 AM,8.30,76.24,,,
711,06/08/25 03:00:00 AM,8.33,75.99,,,
712,06/08/25 04:00:00 AM,8.36,75.60,,,
713,06/08/25 05:00:00 AM,8.42,75.20,,,
714,06/08/25 06:00:00 AM,8.42,75.06,,,
715,06/08/25 07:00:00 AM,8.34,75.92,,,
716,06/08/25 08:00:00 AM,8.07,78.40,,,
717,06/08/25 09:00:00 AM,7.81,81.32,,,
718,06/08/25 10:00:00 AM,7.59,83.52,,,
719,06/08/25 11:00:00 AM,7.33,86.72,,,
720,06/08/25 12:00:00 PM,7.36,85.78,,,
721,06/08/25 01:00:00 PM,8.14,77.50,,,
722,06/08/25 02:00:00 PM,7.76,81.43,,,
723,06/08/25 03:00:00 PM,7.52,83.66,,,
724,06/08/25 04:00:00 PM,7.32,85.42,,,
725,06/08/25 05:00:00 PM,7.51,83.52,,,
726,06/08/25 06:00:00 PM,7.75,81.21,,,
727,06/08/25 07:00:00 PM,7.87,80.13,,,
728,06/08/25 08:00:00 PM,7.95,79.16,,,
729,06/08/25 09:00:00 PM,8.02,78.58,,,
730,06/08/25 10:00:00 PM,8.09,77.94,,,
731,06/08/25 11:00:00 PM,8.19,77.04,,,
732,06/09/25 12:00:00 AM,8.24,76.50,,,
733,06/09/25 01:00:00 AM,8.29,75.96,,,
734,06/09/25 02:00:00 AM,8.35,75.52,,,
735,06/09/25 03:00:00 AM,8.36,75.27,,,
736,06/09/25 04:00:00 AM,8.36,75.20,,,
737,06/09/25 05:00:00 AM,8.38,75.09,,,
738,06/09/25 06:00:00 AM,8.42,74.77,,,
739,06/09/25 07:00:00 AM,8.35,75.45,,,
740,06/09/25 08:00:00 AM,8.07,78.08,,,
741,06/09/25 09:00:00 AM,7.76,81.03,,,
742,06/09/25 10:00:00 AM,7.63,82.40,,,
743,06/09/25 11:00:00 AM,7.88,79.74,,,
744,06/09/25 12:00:00 PM,8.11,78.08,,,
745,06/09/25 01:00:00 PM,7.48,84.45,,,
746,06/09/25 02:00:00 PM,7.27,87.48,,,
747,06/09/25 03:00:00 PM,7.14,88.63,,,
748,06/09/25 04:00:00 PM,7.04,89.60,,,
749,06/09/25 05:00:00 PM,7.39,85.96,,,
750,06/09/25 06:00:00 PM,7.50,84.74,,,
751,06/09/25 07:00:00 PM,7.74,82.04,,,
752,06/09/25 08:00:00 PM,7.98,79.48,,,
753,06/09/25 09:00:00 PM,8.18,77.58,,,
754,06/09/25 10:00:00 PM,8.33,76.06,,,
755,06/09/25 11:00:00 PM,8.44,75.06,,,
756,06/10/25 12:00:00 AM,8.47,74.66,,,
757,06/10/25 01:00:00 AM,8.52,74.30,,,
758,06/10/25 02:00:00 AM,8.52,74.19,,,
759,06/10/25 03:00:00 AM,8.52,74.12,,,
760,06/10/25 04:00:00 AM,8.49,74.48,,,
761,06/10/25 05:00:00 AM,8.45,74.88,,,
762,06/10/25 06:00:00 AM,8.45,74.98,,,
763,06/10/25 07:00:00 AM,8.38,75.56,,,
764,06/10/25 08:00:00 AM,8.15,77.83,,,
765,06/10/25 09:00:00 AM,8.25,76.93,,,
766,06/10/25 10:00:00 AM,8.35,76.28,,,
767,06/10/25 11:00:00 AM,8.12,78.48,,,
768,06/10/25 12:00:00 PM,7.87,80.78,,,
769,06/10/25 01:00:00 PM,7.20,88.34,,,
770,06/10/25 02:00:00 PM,7.12,89.13,,,
771,06/10/25 03:00:00 PM,7.16,88.70,,,
772,06/10/25 04:00:00 PM,7.10,89.17,,,
773,06/10/25 05:00:00 PM,7.40,85.96,,,
774,06/10/25 06:00:00 PM,7.53,84.42,,,
775,06/10/25 07:00:00 PM,7.76,82.33,,,
776,06/10/25 08:00:00 PM,8.01,79.70,,,
777,06/10/25 09:00:00 PM,8.11,78.73,,,
778,06/10/25 10:00:00 PM,8.41,75.78,,,
779,06/10/25 11:00:00 PM,8.55,74.52,,,
780,06/11/25 12:00:00 AM,8.62,73.69,,,
781,06/11/25 01:00:00 AM,8.62,73.51,,,
782,06/11/25 02:00:00 AM,8.68,72.93,,,
783,06/11/25 03:00:00 AM,8.75,72.14,,,
784,06/11/25 04:00:00 AM,8.86,71.35,,,
785,06/11/25 05:00:00 AM,8.91,70.77,,,
786,06/11/25 06:00:00 AM,8.95,70.48,,,
787,06/11/25 07:00:00 AM,8.80,71.85,,,
788,06/11/25 08:00:00 AM,8.47,74.70,,,
789,06/11/25 09:00:00 AM,8.17,77.90,,,
790,06/11/25 10:00:00 AM,7.87,81.10,,,
791,06/11/25 11:00:00 AM,7.62,84.06,,,
792,06/11/25 12:00:00 PM,7.43,86.14,,,
793,06/11/25 01:00:00 PM,7.16,89.67,,,
794,06/11/25 02:00:00 PM,7.11,89.60,,,
795,06/11/25 03:00:00 PM,7.00,90.64,,,
796,06/11/25 04:00:00 PM,7.21,87.76,,,
797,06/11/25 05:00:00 PM,7.74,82.18,,,
798,06/11/25 06:00:00 PM,7.98,79.84,,,
799,06/11/25 07:00:00 PM,8.37,76.17,,,
800,06/11/25 08:00:00 PM,8.42,75.78,,,
801,06/11/25 09:00:00 PM,8.48,75.16,,,
802,06/11/25 10:00:00 PM,8.55,74.48,,,
803,06/11/25 11:00:00 PM,8.59,74.01,,,
804,06/12/25 12:00:00 AM,8.58,73.98,,,
805,06/12/25 01:00:00 AM,8.60,73.83,,,
806,06/12/25 02:00:00 AM,8.68,72.93,,,
807,06/12/25 03:00:00 AM,8.72,72.46,,,
808,06/12/25 04:00:00 AM,8.72,72.43,,,
809,06/12/25 05:00:00 AM,8.76,72.00,,,
810,06/12/25 06:00:00 AM,8.85,71.35,,,
811,06/12/25 07:00:00 AM,8.74,72.28,,,
812,06/12/25 08:00:00 AM,8.36,75.74,,,
813,06/12/25 09:00:00 AM,7.96,79.70,,,
814,06/12/25 10:00:00 AM,7.70,82.76,,,
815,06/12/25 11:00:00 AM,7.53,84.96,,,
816,06/12/25 12:00:00 PM,7.37,86.94,,,
817,06/12/25 01:00:00 PM,7.40,85.75,,,
818,06/12/25 02:00:00 PM,7.28,88.38,,,
819,06/12/25 03:00:00 PM,7.06,90.28,,,
820,06/12/25 04:00:00 PM,7.30,86.79,,,
821,06/12/25 05:00:00 PM,7.45,85.24,,,
822,06/12/25 06:00:00 PM,7.78,81.93,,,
823,06/12/25 07:00:00 PM,7.82,81.61,,,
824,06/12/25 08:00:00 PM,7.40,75.27,,,
825,06/12/25 09:00:00 PM,7.39,75.34,,,
826,06/12/25 10:00:00 PM,6.27,75.38,,,
827,06/12/25 11:00:00 PM,5.63,75.20,,,
828,06/13/25 12:00:00 AM,5.07,75.06,,,
829,06/13/25 01:00:00 AM,4.94,74.88,,,
830,06/13/25 02:00:00 AM,4.13,74.66,,,
831,06/13/25 03:00:00 AM,4.21,74.44,,,
832,06/13/25 04:00:00 AM,3.45,74.23,,,
833,06/13/25 05:00:00 AM,3.79,74.01,,,
834,06/13/25 06:00:00 AM,3.89,73.76,,,
835,06/13/25 07:00:00 AM,3.64,73.72,,,
836,06/13/25 08:00:00 AM,2.46,74.05,,,
837,06/13/25 09:00:00 AM,-0.02,74.77,,,
838,06/13/25 10:00:00 AM,0.06,75.63,,,
839,06/13/25 11:00:00 AM,0.07,76.60,,,
840,06/13/25 12:00:00 PM,-0.05,77.54,,,
841,06/13/25 01:00:00 PM,0.02,78.19,,,
842,06/13/25 02:00:00 PM,-0.05,77.97,,,
843,06/13/25 03:00:00 PM,-0.03,78.04,,,
844,06/13/25 04:00:00 PM,0.30,77.86,,,
845,06/13/25 05:00:00 PM,0.09,77.68,,,
846,06/13/25 06:00:00 PM,-0.03,77.61,,,
847,06/13/25 07:00:00 PM,-0.02,77.36,,,
848,06/13/25 08:00:00 PM,-0.02,77.11,,,
849,06/13/25 09:00:00 PM,-0.05,76.75,,,
850,06/13/25 10:00:00 PM,0.34,76.39,,,
851,06/13/25 11:00:00 PM,-0.04,76.17,,,
852,06/14/25 12:00:00 AM,-0.04,75.96,,,
853,06/14/25 01:00:00 AM,-0.04,75.85,,,
854,06/14/25 02:00:00 AM,-0.02,75.78,,,
855,06/14/25 03:00:00 AM,-0.03,75.63,,,
856,06/14/25 04:00:00 AM,-0.01,75.49,,,
857,06/14/25 05:00:00 AM,0.24,75.34,,,
858,06/14/25 06:00:00 AM,0.74,75.16,,,
859,06/14/25 07:00:00 AM,0.22,75.20,,,
860,06/14/25 08:00:00 AM,-0.05,75.34,,,
861,06/14/25 09:00:00 AM,1.46,75.81,,,
862,06/14/25 10:00:00 AM,0.46,76.50,,,
863,06/14/25 11:00:00 AM,0.31,77.40,,,
864,06/14/25 12:00:00 PM,0.32,77.40,,,
865,06/14/25 01:00:00 PM,2.02,77.11,,,
866,06/14/25 02:00:00 PM,0.45,77.76,,,
867,06/14/25 03:00:00 PM,0.02,78.69,,,
868,06/14/25 04:00:00 PM,0.02,78.73,,,
869,06/14/25 05:00:00 PM,-0.05,78.22,,,
870,06/14/25 06:00:00 PM,-0.05,78.12,,,
871,06/14/25 07:00:00 PM,-0.06,77.90,,,
872,06/14/25 08:00:00 PM,-0.06,77.65,,,
873,06/14/25 09:00:00 PM,-0.05,77.07,,,
874,06/14/25 10:00:00 PM,0.55,76.50,,,
875,06/14/25 11:00:00 PM,0.57,76.06,,,
876,06/15/25 12:00:00 AM,0.57,75.60,,,
877,06/15/25 01:00:00 AM,1.29,75.20,,,
878,06/15/25 02:00:00 AM,0.19,74.91,,,
879,06/15/25 03:00:00 AM,1.15,74.70,,,
880,06/15/25 04:00:00 AM,0.76,74.44,,,
881,06/15/25 05:00:00 AM,1.35,74.41,,,
882,06/15/25 06:00:00 AM,0.85,74.44,,,
883,06/15/25 07:00:00 AM,0.13,74.66,,,
884,06/15/25 08:00:00 AM,0.13,75.16,,,
885,06/15/25 09:00:00 AM,0.13,75.63,,,
886,06/15/25 10:00:00 AM,-0.05,76.32,,,
887,06/15/25 11:00:00 AM,-0.03,77.36,,,
888,06/15/25 12:00:00 PM,-0.05,78.22,,,
889,06/15/25 01:00:00 PM,-0.05,77.90,,,
890,06/15/25 02:00:00 PM,-0.05,77.83,,,
891,06/15/25 03:00:00 PM,-0.06,78.44,,,
892,06/15/25 04:00:00 PM,-0.06,79.45,,,
893,06/15/25 05:00:00 PM,-0.06,79.30,,,
894,06/15/25 06:00:00 PM,-0.06,78.73,,,
895,06/15/25 07:00:00 PM,-0.06,77.72,,,
896,06/15/25 08:00:00 PM,1.51,76.64,,,
897,06/15/25 09:00:00 PM,1.49,75.88,,,
898,06/15/25 10:00:00 PM,0.62,75.45,,,
899,06/15/25 11:00:00 PM,0.44,75.06,,,
900,06/16/25 12:00:00 AM,0.49,74.66,,,
901,06/16/25 01:00:00 AM,1.56,74.37,,,
902,06/16/25 02:00:00 AM,1.68,74.30,,,
903,06/16/25 03:00:00 AM,1.42,74.08,,,
904,06/16/25 04:00:00 AM,0.51,73.83,,,
905,06/16/25 05:00:00 AM,0.45,73.80,,,
906,06/16/25 06:00:00 AM,0.18,73.76,,,
907,06/16/25 07:00:00 AM,0.31,73.98,,,
908,06/16/25 08:00:00 AM,0.06,74.41,,,
909,06/16/25 09:00:00 AM,0.29,75.16,,,
910,06/16/25 10:00:00 AM,0.08,76.50,,,
911,06/16/25 11:00:00 AM,0.08,77.68,,,
912,06/16/25 12:00:00 PM,0.30,78.73,,,
913,06/16/25 01:00:00 PM,-0.05,79.99,,,
914,06/16/25 02:00:00 PM,-0.05,80.53,,,
915,06/16/25 03:00:00 PM,-0.05,80.92,,,
916,06/16/25 04:00:00 PM,-0.06,80.85,,,
917,06/16/25 05:00:00 PM,-0.06,80.67,,,
918,06/16/25 06:00:00 PM,-0.06,79.95,,,
919,06/16/25 07:00:00 PM,-0.06,79.41,,,
920,06/16/25 08:00:00 PM,-0.06,78.91,,,
921,06/16/25 09:00:00 PM,-0.06,78.37,,,
922,06/16/25 10:00:00 PM,0.23,77.79,,,
923,06/16/25 11:00:00 PM,0.19,77.14,,,
924,06/17/25 12:00:00 AM,0.85,76.64,,,
925,06/17/25 01:00:00 AM,0.66,76.24,,,
926,06/17/25 02:00:00 AM,0.60,75.92,,,
927,06/17/25 03:00:00 AM,0.66,75.74,,,
928,06/17/25 04:00:00 AM,0.90,75.49,,,
929,06/17/25 05:00:00 AM,0.51,75.27,,,
930,06/17/25 06:00:00 AM,0.33,75.16,,,
931,06/17/25 07:00:00 AM,0.01,75.27,,,
932,06/17/25 08:00:00 AM,0.06,75.74,,,
933,06/17/25 09:00:00 AM,0.06,76.71,,,
934,06/17/25 10:00:00 AM,-0.05,78.04,,,
935,06/17/25 11:00:00 AM,0.02,79.27,,,
936,06/17/25 12:00:00 PM,-0.06,79.30,,,
937,06/17/25 01:00:00 PM,-0.06,79.59,,,
938,06/17/25 02:00:00 PM,-0.04,79.74,,,
939,06/17/25 03:00:00 PM,-0.02,81.43,,,
940,06/17/25 04:00:00 PM,-0.04,83.77,,,
941,06/17/25 05:00:00 PM,-0.06,81.32,,,
942,06/17/25 06:00:00 PM,-0.06,80.53,,,
943,06/17/25 07:00:00 PM,-0.06,79.66,,,
944,06/17/25 08:00:00 PM,0.23,78.55,,,
945,06/17/25 09:00:00 PM,1.02,77.36,,,
946,06/17/25 10:00:00 PM,1.35,76.42,,,
947,06/17/25 11:00:00 PM,0.86,75.70,,,
948,06/18/25 12:00:00 AM,0.62,75.27,,,
949,06/18/25 01:00:00 AM,1.36,75.09,,,
950,06/18/25 02:00:00 AM,0.47,74.98,,,
951,06/18/25 03:00:00 AM,0.55,74.91,,,
952,06/18/25 04:00:00 AM,0.74,74.88,,,
953,06/18/25 05:00:00 AM,0.61,74.88,,,
954,06/18/25 06:00:00 AM,0.02,74.84,,,
955,06/18/25 07:00:00 AM,0.11,75.13,,,
956,06/18/25 08:00:00 AM,0.10,75.99,,,
957,06/18/25 09:00:00 AM,-0.04,76.68,,,
958,06/18/25 10:00:00 AM,-0.01,77.97,,,
959,06/18/25 11:00:00 AM,0.73,79.63,,,
960,06/18/25 12:00:00 PM,-0.06,80.53,,,
961,06/18/25 01:00:00 PM,-0.06,81.97,,,
962,06/18/25 02:00:00 PM,-0.06,82.47,,,
963,06/18/25 03:00:00 PM,-0.06,82.83,,,
964,06/18/25 04:00:00 PM,-0.05,81.75,,,
965,06/18/25 05:00:00 PM,0.51,79.70,,,
966,06/18/25 06:00:00 PM,0.67,78.98,,,
967,06/18/25 07:00:00 PM,-0.05,78.26,,,
968,06/18/25 08:00:00 PM,-0.03,77.54,,,
969,06/18/25 09:00:00 PM,0.37,76.82,,,
970,06/18/25 10:00:00 PM,0.42,76.21,,,
971,06/18/25 11:00:00 PM,0.32,75.63,,,
972,06/19/25 12:00:00 AM,0.14,75.24,,,
973,06/19/25 01:00:00 AM,0.06,75.02,,,
