"Plot Title: 9_DO_09262025_9"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)","Coupler Attached (LGR S/N: 20190789, SEN S/N: 20190789)","Stopped (LGR S/N: 20190789, SEN S/N: 20190789)","End Of File (LGR S/N: 20190789, SEN S/N: 20190789)"
486,07/21/25 06:00:00 PM,8.16,78.44,,,
487,07/21/25 07:00:00 PM,8.16,78.40,,,
488,07/21/25 08:00:00 PM,8.25,77.50,,,
489,07/21/25 09:00:00 PM,8.29,76.96,,,
490,07/21/25 10:00:00 PM,8.34,76.28,,,
491,07/21/25 11:00:00 PM,8.40,75.78,,,
492,07/22/25 12:00:00 AM,8.44,75.24,,,
493,07/22/25 01:00:00 AM,8.46,74.98,,,
494,07/22/25 02:00:00 AM,8.44,75.31,,,
495,07/22/25 03:00:00 AM,8.41,75.67,,,
496,07/22/25 04:00:00 AM,8.37,75.88,,,
497,07/22/25 05:00:00 AM,8.38,75.81,,,
498,07/22/25 06:00:00 AM,8.40,75.60,,,
499,07/22/25 07:00:00 AM,8.20,78.01,,,
500,07/22/25 08:00:00 AM,8.10,79.38,,,
501,07/22/25 09:00:00 AM,8.19,77.90,,,
502,07/22/25 10:00:00 AM,8.26,77.61,,,
503,07/22/25 11:00:00 AM,8.42,75.56,,,
504,07/22/25 12:00:00 PM,8.38,75.88,,,
505,07/22/25 01:00:00 PM,8.40,75.85,,,
506,07/22/25 02:00:00 PM,8.35,76.39,,,
507,07/22/25 03:00:00 PM,8.18,78.37,,,
508,07/22/25 04:00:00 PM,7.87,81.97,,,
509,07/22/25 05:00:00 PM,7.66,84.24,,,
510,07/22/25 06:00:00 PM,7.84,81.97,,,
511,07/22/25 07:00:00 PM,7.97,80.20,,,
512,07/22/25 08:00:00 PM,8.11,78.98,,,
513,07/22/25 09:00:00 PM,8.20,77.72,,,
514,07/22/25 10:00:00 PM,8.30,76.75,,,
515,07/22/25 11:00:00 PM,8.36,75.92,,,
516,07/23/25 12:00:00 AM,8.43,75.34,,,
517,07/23/25 01:00:00 AM,8.49,74.77,,,
518,07/23/25 02:00:00 AM,8.53,74.16,,,
519,07/23/25 03:00:00 AM,8.58,73.62,,,
520,07/23/25 04:00:00 AM,8.64,72.75,,,
521,07/23/25 05:00:00 AM,8.71,72.36,,,
522,07/23/25 06:00:00 AM,8.75,71.92,,,
523,07/23/25 07:00:00 AM,8.68,72.93,,,
524,07/23/25 08:00:00 AM,8.32,76.82,,,
525,07/23/25 09:00:00 AM,8.04,80.10,,,
526,07/23/25 10:00:00 AM,7.83,82.47,,,
527,07/23/25 11:00:00 AM,7.64,85.17,,,
528,07/23/25 12:00:00 PM,7.57,86.97,,,
529,07/23/25 01:00:00 PM,7.40,88.59,,,
530,07/23/25 02:00:00 PM,7.40,88.95,,,
531,07/23/25 03:00:00 PM,7.34,90.21,,,
532,07/23/25 04:00:00 PM,7.14,94.82,,,
533,07/23/25 05:00:00 PM,8.28,76.28,,,
534,07/23/25 06:00:00 PM,8.44,75.27,,,
535,07/23/25 07:00:00 PM,8.42,75.70,,,
536,07/23/25 08:00:00 PM,8.44,75.52,,,
537,07/23/25 09:00:00 PM,8.50,75.09,,,
538,07/23/25 10:00:00 PM,8.52,74.73,,,
539,07/23/25 11:00:00 PM,8.54,74.66,,,
540,07/24/25 12:00:00 AM,8.59,74.41,,,
541,07/24/25 01:00:00 AM,8.51,75.06,,,
542,07/24/25 02:00:00 AM,8.46,75.16,,,
543,07/24/25 03:00:00 AM,8.51,74.66,,,
544,07/24/25 04:00:00 AM,8.61,73.76,,,
545,07/24/25 05:00:00 AM,8.68,72.86,,,
546,07/24/25 06:00:00 AM,8.68,73.04,,,
547,07/24/25 07:00:00 AM,8.56,74.55,,,
548,07/24/25 08:00:00 AM,8.41,76.21,,,
549,07/24/25 09:00:00 AM,8.20,78.04,,,
550,07/24/25 10:00:00 AM,7.72,83.41,,,
551,07/24/25 11:00:00 AM,7.47,87.55,,,
552,07/24/25 12:00:00 PM,7.46,88.41,,,
553,07/24/25 01:00:00 PM,7.40,89.56,,,
554,07/24/25 02:00:00 PM,7.42,88.56,,,
555,07/24/25 03:00:00 PM,7.35,88.88,,,
556,07/24/25 04:00:00 PM,7.75,84.99,,,
557,07/24/25 05:00:00 PM,7.89,82.04,,,
558,07/24/25 06:00:00 PM,8.11,79.88,,,
559,07/24/25 07:00:00 PM,8.17,78.91,,,
560,07/24/25 08:00:00 PM,8.29,77.40,,,
561,07/24/25 09:00:00 PM,8.38,76.64,,,
562,07/24/25 10:00:00 PM,8.43,76.10,,,
563,07/24/25 11:00:00 PM,8.50,75.06,,,
564,07/25/25 12:00:00 AM,8.58,74.37,,,
565,07/25/25 01:00:00 AM,8.62,73.90,,,
566,07/25/25 02:00:00 AM,8.62,73.76,,,
567,07/25/25 03:00:00 AM,8.64,73.47,,,
568,07/25/25 04:00:00 AM,8.70,72.97,,,
569,07/25/25 05:00:00 AM,8.72,72.68,,,
570,07/25/25 06:00:00 AM,8.71,72.82,,,
571,07/25/25 07:00:00 AM,8.52,74.91,,,
572,07/25/25 08:00:00 AM,8.20,78.55,,,
573,07/25/25 09:00:00 AM,7.94,81.72,,,
574,07/25/25 10:00:00 AM,7.67,85.57,,,
575,07/25/25 11:00:00 AM,7.33,90.18,,,
576,07/25/25 12:00:00 PM,7.31,90.90,,,
577,07/25/25 01:00:00 PM,7.18,92.55,,,
578,07/25/25 02:00:00 PM,7.13,94.21,,,
579,07/25/25 03:00:00 PM,7.22,93.96,,,
580,07/25/25 04:00:00 PM,7.09,97.99,,,
581,07/25/25 05:00:00 PM,7.14,94.75,,,
582,07/25/25 06:00:00 PM,7.63,85.82,,,
583,07/25/25 07:00:00 PM,7.99,81.32,,,
584,07/25/25 08:00:00 PM,8.20,78.94,,,
585,07/25/25 09:00:00 PM,8.32,77.54,,,
586,07/25/25 10:00:00 PM,8.41,76.28,,,
587,07/25/25 11:00:00 PM,8.47,75.49,,,
588,07/26/25 12:00:00 AM,8.53,74.95,,,
589,07/26/25 01:00:00 AM,8.59,74.26,,,
590,07/26/25 02:00:00 AM,8.62,73.98,,,
591,07/26/25 03:00:00 AM,8.66,73.36,,,
592,07/26/25 04:00:00 AM,8.71,73.00,,,
593,07/26/25 05:00:00 AM,8.73,72.54,,,
594,07/26/25 06:00:00 AM,8.76,72.46,,,
595,07/26/25 07:00:00 AM,8.64,73.65,,,
596,07/26/25 08:00:00 AM,8.32,77.43,,,
597,07/26/25 09:00:00 AM,7.97,81.82,,,
598,07/26/25 10:00:00 AM,7.48,87.98,,,
599,07/26/25 11:00:00 AM,7.23,92.26,,,
600,07/26/25 12:00:00 PM,7.24,92.01,,,
601,07/26/25 01:00:00 PM,7.17,92.91,,,
602,07/26/25 02:00:00 PM,7.23,92.26,,,
603,07/26/25 03:00:00 PM,7.06,96.58,,,
604,07/26/25 04:00:00 PM,6.99,100.87,,,
605,07/26/25 05:00:00 PM,7.06,93.81,,,
606,07/26/25 06:00:00 PM,7.40,89.64,,,
607,07/26/25 07:00:00 PM,8.24,77.79,,,
608,07/26/25 08:00:00 PM,8.21,78.30,,,
609,07/26/25 09:00:00 PM,8.17,78.55,,,
610,07/26/25 10:00:00 PM,8.24,78.30,,,
611,07/26/25 11:00:00 PM,8.21,78.19,,,
612,07/27/25 12:00:00 AM,8.28,77.36,,,
613,07/27/25 01:00:00 AM,8.38,76.14,,,
614,07/27/25 02:00:00 AM,8.45,75.56,,,
615,07/27/25 03:00:00 AM,8.50,75.06,,,
616,07/27/25 04:00:00 AM,8.59,74.12,,,
617,07/27/25 05:00:00 AM,8.64,73.36,,,
618,07/27/25 06:00:00 AM,8.70,72.79,,,
619,07/27/25 07:00:00 AM,8.62,73.98,,,
620,07/27/25 08:00:00 AM,8.26,77.76,,,
621,07/27/25 09:00:00 AM,7.93,81.14,,,
622,07/27/25 10:00:00 AM,7.40,87.44,,,
623,07/27/25 11:00:00 AM,7.15,91.54,,,
624,07/27/25 12:00:00 PM,7.17,91.76,,,
625,07/27/25 01:00:00 PM,7.15,92.26,,,
626,07/27/25 02:00:00 PM,7.13,93.52,,,
627,07/27/25 03:00:00 PM,7.09,95.32,,,
628,07/27/25 04:00:00 PM,7.05,102.24,,,
629,07/27/25 05:00:00 PM,6.79,100.83,,,
630,07/27/25 06:00:00 PM,7.22,91.29,,,
631,07/27/25 07:00:00 PM,7.57,86.61,,,
632,07/27/25 08:00:00 PM,7.85,82.83,,,
633,07/27/25 09:00:00 PM,8.02,80.89,,,
634,07/27/25 10:00:00 PM,8.11,79.70,,,
635,07/27/25 11:00:00 PM,8.21,78.58,,,
636,07/28/25 12:00:00 AM,8.29,77.72,,,
637,07/28/25 01:00:00 AM,8.35,76.86,,,
638,07/28/25 02:00:00 AM,8.41,76.03,,,
639,07/28/25 03:00:00 AM,8.51,75.09,,,
640,07/28/25 04:00:00 AM,8.55,74.34,,,
641,07/28/25 05:00:00 AM,8.62,73.65,,,
642,07/28/25 06:00:00 AM,8.69,73.15,,,
643,07/28/25 07:00:00 AM,8.61,74.08,,,
644,07/28/25 08:00:00 AM,8.23,78.33,,,
645,07/28/25 09:00:00 AM,7.81,83.84,,,
646,07/28/25 10:00:00 AM,7.30,90.97,,,
647,07/28/25 11:00:00 AM,7.03,95.36,,,
648,07/28/25 12:00:00 PM,7.11,94.06,,,
649,07/28/25 01:00:00 PM,6.98,96.12,,,
650,07/28/25 02:00:00 PM,7.04,96.33,,,
651,07/28/25 03:00:00 PM,6.96,97.92,,,
652,07/28/25 04:00:00 PM,6.97,103.17,,,
653,07/28/25 05:00:00 PM,6.77,102.06,,,
654,07/28/25 06:00:00 PM,7.14,92.52,,,
655,07/28/25 07:00:00 PM,7.59,86.04,,,
656,07/28/25 08:00:00 PM,7.87,82.54,,,
657,07/28/25 09:00:00 PM,8.04,80.56,,,
658,07/28/25 10:00:00 PM,8.09,80.06,,,
659,07/28/25 11:00:00 PM,8.16,79.05,,,
660,07/29/25 12:00:00 AM,8.23,78.08,,,
661,07/29/25 01:00:00 AM,8.28,77.47,,,
662,07/29/25 02:00:00 AM,8.32,77.11,,,
663,07/29/25 03:00:00 AM,8.32,77.07,,,
664,07/29/25 04:00:00 AM,8.32,76.89,,,
665,07/29/25 05:00:00 AM,8.34,76.42,,,
666,07/29/25 06:00:00 AM,8.40,75.96,,,
667,07/29/25 07:00:00 AM,8.30,77.22,,,
668,07/29/25 08:00:00 AM,7.92,81.61,,,
669,07/29/25 09:00:00 AM,7.60,86.18,,,
670,07/29/25 10:00:00 AM,7.20,92.30,,,
671,07/29/25 11:00:00 AM,7.03,94.46,,,
672,07/29/25 12:00:00 PM,7.17,92.59,,,
673,07/29/25 01:00:00 PM,7.09,94.17,,,
674,07/29/25 02:00:00 PM,6.96,96.69,,,
675,07/29/25 03:00:00 PM,6.97,97.88,,,
676,07/29/25 04:00:00 PM,6.98,105.37,,,
677,07/29/25 05:00:00 PM,7.00,95.07,,,
678,07/29/25 06:00:00 PM,8.23,76.89,,,
679,07/29/25 07:00:00 PM,8.34,76.10,,,
680,07/29/25 08:00:00 PM,8.42,76.03,,,
681,07/29/25 09:00:00 PM,8.42,75.49,,,
682,07/29/25 10:00:00 PM,8.44,75.20,,,
683,07/29/25 11:00:00 PM,8.46,75.02,,,
684,07/30/25 12:00:00 AM,8.46,75.27,,,
685,07/30/25 01:00:00 AM,8.44,75.45,,,
686,07/30/25 02:00:00 AM,8.45,74.91,,,
687,07/30/25 03:00:00 AM,8.49,74.62,,,
688,07/30/25 04:00:00 AM,8.56,74.19,,,
689,07/30/25 05:00:00 AM,8.59,73.76,,,
690,07/30/25 06:00:00 AM,8.60,73.47,,,
691,07/30/25 07:00:00 AM,8.51,74.66,,,
692,07/30/25 08:00:00 AM,8.27,77.50,,,
693,07/30/25 09:00:00 AM,7.85,81.90,,,
694,07/30/25 10:00:00 AM,7.47,86.68,,,
695,07/30/25 11:00:00 AM,7.21,90.10,,,
696,07/30/25 12:00:00 PM,7.15,91.44,,,
697,07/30/25 01:00:00 PM,7.14,92.01,,,
698,07/30/25 02:00:00 PM,7.06,94.14,,,
699,07/30/25 03:00:00 PM,7.05,93.42,,,
700,07/30/25 04:00:00 PM,7.15,103.03,,,
701,07/30/25 05:00:00 PM,7.08,95.68,,,
702,07/30/25 06:00:00 PM,7.33,89.60,,,
703,07/30/25 07:00:00 PM,7.56,86.43,,,
704,07/30/25 08:00:00 PM,7.75,83.77,,,
705,07/30/25 09:00:00 PM,7.90,81.90,,,
706,07/30/25 10:00:00 PM,8.02,80.85,,,
707,07/30/25 11:00:00 PM,8.03,80.28,,,
708,07/31/25 12:00:00 AM,8.16,79.02,,,
709,07/31/25 01:00:00 AM,8.24,78.08,,,
710,07/31/25 02:00:00 AM,8.23,77.94,,,
711,07/31/25 03:00:00 AM,8.32,76.96,,,
712,07/31/25 04:00:00 AM,8.40,76.03,,,
713,07/31/25 05:00:00 AM,8.40,76.03,,,
714,07/31/25 06:00:00 AM,8.51,74.95,,,
715,07/31/25 07:00:00 AM,8.46,75.81,,,
716,07/31/25 08:00:00 AM,8.11,79.70,,,
717,07/31/25 09:00:00 AM,7.72,84.38,,,
718,07/31/25 10:00:00 AM,7.57,86.72,,,
719,07/31/25 11:00:00 AM,7.30,91.40,,,
720,07/31/25 12:00:00 PM,7.24,92.26,,,
721,07/31/25 01:00:00 PM,7.12,93.88,,,
722,07/31/25 02:00:00 PM,7.08,94.24,,,
723,07/31/25 03:00:00 PM,7.07,95.40,,,
724,07/31/25 04:00:00 PM,7.14,103.39,,,
725,07/31/25 05:00:00 PM,6.95,99.07,,,
726,07/31/25 06:00:00 PM,7.32,90.72,,,
727,07/31/25 07:00:00 PM,7.60,86.72,,,
728,07/31/25 08:00:00 PM,7.92,81.97,,,
729,07/31/25 09:00:00 PM,8.13,79.34,,,
730,07/31/25 10:00:00 PM,8.25,78.26,,,
731,07/31/25 11:00:00 PM,8.33,77.07,,,
732,08/01/25 12:00:00 AM,8.43,75.92,,,
733,08/01/25 01:00:00 AM,8.52,75.02,,,
734,08/01/25 02:00:00 AM,8.58,74.16,,,
735,08/01/25 03:00:00 AM,8.60,73.80,,,
736,08/01/25 04:00:00 AM,8.66,73.26,,,
737,08/01/25 05:00:00 AM,8.72,72.72,,,
738,08/01/25 06:00:00 AM,8.79,71.92,,,
739,08/01/25 07:00:00 AM,8.73,72.82,,,
740,08/01/25 08:00:00 AM,8.33,77.50,,,
741,08/01/25 09:00:00 AM,7.81,83.59,,,
742,08/01/25 10:00:00 AM,7.50,87.87,,,
743,08/01/25 11:00:00 AM,7.25,92.48,,,
744,08/01/25 12:00:00 PM,7.22,92.55,,,
745,08/01/25 01:00:00 PM,7.22,93.45,,,
746,08/01/25 02:00:00 PM,7.07,95.54,,,
747,08/01/25 03:00:00 PM,7.04,96.08,,,
748,08/01/25 04:00:00 PM,7.34,101.77,,,
749,08/01/25 05:00:00 PM,7.03,98.46,,,
750,08/01/25 06:00:00 PM,7.27,91.54,,,
751,08/01/25 07:00:00 PM,7.50,88.23,,,
752,08/01/25 08:00:00 PM,7.78,84.24,,,
753,08/01/25 09:00:00 PM,7.92,82.29,,,
754,08/01/25 10:00:00 PM,8.07,80.56,,,
755,08/01/25 11:00:00 PM,8.19,78.73,,,
756,08/02/25 12:00:00 AM,8.32,77.18,,,
757,08/02/25 01:00:00 AM,8.36,76.64,,,
758,08/02/25 02:00:00 AM,8.38,76.39,,,
759,08/02/25 03:00:00 AM,8.40,76.24,,,
760,08/02/25 04:00:00 AM,8.44,75.81,,,
761,08/02/25 05:00:00 AM,8.43,75.85,,,
762,08/02/25 06:00:00 AM,8.44,75.81,,,
763,08/02/25 07:00:00 AM,8.33,76.96,,,
764,08/02/25 08:00:00 AM,8.27,77.68,,,
765,08/02/25 09:00:00 AM,8.10,79.77,,,
766,08/02/25 10:00:00 AM,7.70,84.42,,,
767,08/02/25 11:00:00 AM,7.44,87.98,,,
768,08/02/25 12:00:00 PM,7.35,90.10,,,
769,08/02/25 01:00:00 PM,7.27,91.44,,,
770,08/02/25 02:00:00 PM,7.16,93.20,,,
771,08/02/25 03:00:00 PM,7.21,93.38,,,
772,08/02/25 04:00:00 PM,7.20,104.68,,,
773,08/02/25 05:00:00 PM,7.00,97.34,,,
774,08/02/25 06:00:00 PM,7.33,90.90,,,
775,08/02/25 07:00:00 PM,7.58,86.32,,,
776,08/02/25 08:00:00 PM,7.87,83.12,,,
777,08/02/25 09:00:00 PM,8.16,79.12,,,
778,08/02/25 10:00:00 PM,8.29,77.76,,,
779,08/02/25 11:00:00 PM,8.29,77.58,,,
780,08/03/25 12:00:00 AM,8.40,76.28,,,
781,08/03/25 01:00:00 AM,8.46,75.42,,,
782,08/03/25 02:00:00 AM,8.53,74.48,,,
783,08/03/25 03:00:00 AM,8.61,73.83,,,
784,08/03/25 04:00:00 AM,8.63,73.54,,,
785,08/03/25 05:00:00 AM,8.64,73.18,,,
786,08/03/25 06:00:00 AM,8.67,73.08,,,
787,08/03/25 07:00:00 AM,8.60,73.80,,,
788,08/03/25 08:00:00 AM,8.15,79.23,,,
789,08/03/25 09:00:00 AM,7.73,84.42,,,
790,08/03/25 10:00:00 AM,7.46,88.27,,,
791,08/03/25 11:00:00 AM,7.41,89.71,,,
792,08/03/25 12:00:00 PM,8.06,80.53,,,
793,08/03/25 01:00:00 PM,8.26,77.47,,,
794,08/03/25 02:00:00 PM,8.17,78.51,,,
795,08/03/25 03:00:00 PM,8.00,80.13,,,
796,08/03/25 04:00:00 PM,7.84,82.47,,,
797,08/03/25 05:00:00 PM,7.76,83.23,,,
798,08/03/25 06:00:00 PM,7.82,82.44,,,
799,08/03/25 07:00:00 PM,7.97,80.78,,,
800,08/03/25 08:00:00 PM,8.07,79.34,,,
801,08/03/25 09:00:00 PM,8.18,78.12,,,
802,08/03/25 10:00:00 PM,8.28,77.18,,,
803,08/03/25 11:00:00 PM,8.32,76.78,,,
804,08/04/25 12:00:00 AM,8.36,76.28,,,
805,08/04/25 01:00:00 AM,8.42,75.52,,,
806,08/04/25 02:00:00 AM,8.50,74.55,,,
807,08/04/25 03:00:00 AM,8.59,73.65,,,
808,08/04/25 04:00:00 AM,8.64,73.04,,,
809,08/04/25 05:00:00 AM,8.68,72.50,,,
810,08/04/25 06:00:00 AM,8.72,72.28,,,
811,08/04/25 07:00:00 AM,8.62,73.33,,,
812,08/04/25 08:00:00 AM,8.27,77.25,,,
813,08/04/25 09:00:00 AM,7.93,81.72,,,
814,08/04/25 10:00:00 AM,7.56,86.65,,,
815,08/04/25 11:00:00 AM,7.20,91.58,,,
816,08/04/25 12:00:00 PM,7.27,92.05,,,
817,08/04/25 01:00:00 PM,7.15,93.20,,,
818,08/04/25 02:00:00 PM,7.59,83.84,,,
819,08/04/25 03:00:00 PM,7.56,85.60,,,
820,08/04/25 04:00:00 PM,7.60,86.14,,,
821,08/04/25 05:00:00 PM,7.84,81.57,,,
822,08/04/25 06:00:00 PM,8.19,78.12,,,
823,08/04/25 07:00:00 PM,8.27,77.32,,,
824,08/04/25 08:00:00 PM,8.40,75.99,,,
825,08/04/25 09:00:00 PM,8.47,75.38,,,
826,08/04/25 10:00:00 PM,8.50,74.80,,,
827,08/04/25 11:00:00 PM,8.52,74.66,,,
828,08/05/25 12:00:00 AM,8.50,75.02,,,
829,08/05/25 01:00:00 AM,8.54,74.26,,,
830,08/05/25 02:00:00 AM,8.56,74.01,,,
831,08/05/25 03:00:00 AM,8.60,73.36,,,
832,08/05/25 04:00:00 AM,8.63,73.08,,,
833,08/05/25 05:00:00 AM,8.67,73.08,,,
834,08/05/25 06:00:00 AM,8.70,72.68,,,
835,08/05/25 07:00:00 AM,8.68,73.26,,,
836,08/05/25 08:00:00 AM,8.45,75.81,,,
837,08/05/25 09:00:00 AM,8.10,79.34,,,
838,08/05/25 10:00:00 AM,7.66,83.91,,,
839,08/05/25 11:00:00 AM,7.37,87.76,,,
840,08/05/25 12:00:00 PM,7.27,89.60,,,
841,08/05/25 01:00:00 PM,7.21,91.40,,,
842,08/05/25 02:00:00 PM,7.57,85.96,,,
843,08/05/25 03:00:00 PM,7.52,87.91,,,
844,08/05/25 04:00:00 PM,7.57,86.22,,,
845,08/05/25 05:00:00 PM,7.69,86.22,,,
846,08/05/25 06:00:00 PM,7.69,84.92,,,
847,08/05/25 07:00:00 PM,7.87,82.62,,,
848,08/05/25 08:00:00 PM,8.12,79.63,,,
849,08/05/25 09:00:00 PM,8.28,77.90,,,
850,08/05/25 10:00:00 PM,8.43,76.28,,,
851,08/05/25 11:00:00 PM,8.50,75.42,,,
852,08/06/25 12:00:00 AM,8.54,74.98,,,
853,08/06/25 01:00:00 AM,8.59,74.52,,,
854,08/06/25 02:00:00 AM,8.61,73.98,,,
855,08/06/25 03:00:00 AM,8.69,73.26,,,
856,08/06/25 04:00:00 AM,8.75,72.64,,,
857,08/06/25 05:00:00 AM,8.81,71.89,,,
858,08/06/25 06:00:00 AM,8.86,71.42,,,
859,08/06/25 07:00:00 AM,8.80,72.21,,,
860,08/06/25 08:00:00 AM,8.49,75.63,,,
861,08/06/25 09:00:00 AM,8.09,80.31,,,
862,08/06/25 10:00:00 AM,7.67,85.71,,,
863,08/06/25 11:00:00 AM,7.31,91.08,,,
864,08/06/25 12:00:00 PM,7.39,89.71,,,
865,08/06/25 01:00:00 PM,8.41,75.02,,,
866,08/06/25 02:00:00 PM,8.54,74.59,,,
867,08/06/25 03:00:00 PM,8.15,79.16,,,
868,08/06/25 04:00:00 PM,7.58,89.20,,,
869,08/06/25 05:00:00 PM,7.38,87.76,,,
870,08/06/25 06:00:00 PM,8.04,79.92,,,
871,08/06/25 07:00:00 PM,8.33,76.86,,,
872,08/06/25 08:00:00 PM,8.43,75.70,,,
873,08/06/25 09:00:00 PM,8.54,74.73,,,
874,08/06/25 10:00:00 PM,8.61,74.05,,,
875,08/06/25 11:00:00 PM,8.66,73.33,,,
876,08/07/25 12:00:00 AM,8.68,72.93,,,
877,08/07/25 01:00:00 AM,8.73,72.50,,,
878,08/07/25 02:00:00 AM,8.76,72.14,,,
879,08/07/25 03:00:00 AM,8.73,72.61,,,
880,08/07/25 04:00:00 AM,8.72,72.54,,,
881,08/07/25 05:00:00 AM,8.70,72.68,,,
882,08/07/25 06:00:00 AM,8.59,74.01,,,
883,08/07/25 07:00:00 AM,8.52,74.80,,,
884,08/07/25 08:00:00 AM,8.34,76.82,,,
885,08/07/25 09:00:00 AM,8.03,80.24,,,
886,08/07/25 10:00:00 AM,7.69,84.49,,,
887,08/07/25 11:00:00 AM,7.33,89.92,,,
888,08/07/25 12:00:00 PM,7.39,89.06,,,
889,08/07/25 01:00:00 PM,7.43,88.59,,,
890,08/07/25 02:00:00 PM,7.37,90.46,,,
891,08/07/25 03:00:00 PM,7.44,88.12,,,
892,08/07/25 04:00:00 PM,7.18,98.10,,,
893,08/07/25 05:00:00 PM,7.31,89.71,,,
894,08/07/25 06:00:00 PM,7.78,83.59,,,
895,08/07/25 07:00:00 PM,7.97,81.68,,,
896,08/07/25 08:00:00 PM,8.02,80.67,,,
897,08/07/25 09:00:00 PM,8.11,79.74,,,
898,08/07/25 10:00:00 PM,8.18,78.91,,,
899,08/07/25 11:00:00 PM,8.21,78.44,,,
900,08/08/25 12:00:00 AM,8.29,77.43,,,
901,08/08/25 01:00:00 AM,8.41,76.28,,,
902,08/08/25 02:00:00 AM,8.44,75.56,,,
903,08/08/25 03:00:00 AM,8.52,74.95,,,
904,08/08/25 04:00:00 AM,8.59,74.26,,,
905,08/08/25 05:00:00 AM,8.63,73.44,,,
906,08/08/25 06:00:00 AM,8.67,73.15,,,
907,08/08/25 07:00:00 AM,8.67,73.26,,,
908,08/08/25 08:00:00 AM,8.60,74.05,,,
909,08/08/25 09:00:00 AM,8.28,77.40,,,
910,08/08/25 10:00:00 AM,7.91,82.33,,,
911,08/08/25 11:00:00 AM,7.52,87.19,,,
912,08/08/25 12:00:00 PM,7.48,88.23,,,
913,08/08/25 01:00:00 PM,8.11,78.12,,,
914,08/08/25 02:00:00 PM,8.18,78.22,,,
915,08/08/25 03:00:00 PM,7.98,81.28,,,
916,08/08/25 04:00:00 PM,7.74,84.06,,,
917,08/08/25 05:00:00 PM,8.38,75.67,,,
918,08/08/25 06:00:00 PM,8.30,76.50,,,
919,08/08/25 07:00:00 PM,8.33,76.46,,,
920,08/08/25 08:00:00 PM,8.34,76.24,,,
921,08/08/25 09:00:00 PM,8.33,76.39,,,
922,08/08/25 10:00:00 PM,8.36,76.14,,,
923,08/08/25 11:00:00 PM,8.40,75.70,,,
924,08/09/25 12:00:00 AM,8.47,74.77,,,
925,08/09/25 01:00:00 AM,8.54,73.98,,,
926,08/09/25 02:00:00 AM,8.55,73.98,,,
927,08/09/25 03:00:00 AM,8.54,74.12,,,
928,08/09/25 04:00:00 AM,8.49,74.73,,,
929,08/09/25 05:00:00 AM,8.44,75.02,,,
930,08/09/25 06:00:00 AM,8.45,74.95,,,
931,08/09/25 07:00:00 AM,8.44,75.27,,,
932,08/09/25 08:00:00 AM,8.30,76.82,,,
933,08/09/25 09:00:00 AM,8.08,78.94,,,
934,08/09/25 10:00:00 AM,7.72,82.65,,,
935,08/09/25 11:00:00 AM,7.60,85.24,,,
936,08/09/25 12:00:00 PM,7.49,86.65,,,
937,08/09/25 01:00:00 PM,7.43,87.44,,,
938,08/09/25 02:00:00 PM,8.35,75.99,,,
939,08/09/25 03:00:00 PM,8.33,76.64,,,
940,08/09/25 04:00:00 PM,8.10,78.84,,,
941,08/09/25 05:00:00 PM,8.06,79.20,,,
942,08/09/25 06:00:00 PM,8.12,78.40,,,
943,08/09/25 07:00:00 PM,8.21,77.72,,,
944,08/09/25 08:00:00 PM,8.27,77.11,,,
945,08/09/25 09:00:00 PM,8.32,76.35,,,
946,08/09/25 10:00:00 PM,8.40,75.74,,,
947,08/09/25 11:00:00 PM,8.40,75.63,,,
948,08/10/25 12:00:00 AM,8.42,75.56,,,
949,08/10/25 01:00:00 AM,8.44,75.24,,,
950,08/10/25 02:00:00 AM,8.44,74.98,,,
951,08/10/25 03:00:00 AM,8.50,74.34,,,
952,08/10/25 04:00:00 AM,8.56,73.83,,,
953,08/10/25 05:00:00 AM,8.58,73.54,,,
954,08/10/25 06:00:00 AM,8.51,74.48,,,
955,08/10/25 07:00:00 AM,8.42,75.34,,,
956,08/10/25 08:00:00 AM,8.35,76.06,,,
957,08/10/25 09:00:00 AM,8.12,78.37,,,
958,08/10/25 10:00:00 AM,7.77,83.05,,,
959,08/10/25 11:00:00 AM,7.56,86.18,,,
960,08/10/25 12:00:00 PM,7.58,85.42,,,
961,08/10/25 01:00:00 PM,7.49,88.12,,,
962,08/10/25 02:00:00 PM,7.32,89.74,,,
963,08/10/25 03:00:00 PM,7.39,89.28,,,
964,08/10/25 04:00:00 PM,7.32,92.59,,,
965,08/10/25 05:00:00 PM,7.38,90.10,,,
966,08/10/25 06:00:00 PM,7.67,84.96,,,
967,08/10/25 07:00:00 PM,7.99,80.60,,,
968,08/10/25 08:00:00 PM,8.20,78.19,,,
969,08/10/25 09:00:00 PM,8.38,75.92,,,
970,08/10/25 10:00:00 PM,8.51,74.66,,,
971,08/10/25 11:00:00 PM,8.46,75.34,,,
972,08/11/25 12:00:00 AM,8.43,75.45,,,
973,08/11/25 01:00:00 AM,8.44,75.27,,,
974,08/11/25 02:00:00 AM,8.49,74.73,,,
975,08/11/25 03:00:00 AM,8.54,74.16,,,
976,08/11/25 04:00:00 AM,8.56,73.94,,,
977,08/11/25 05:00:00 AM,8.51,74.44,,,
