"Plot Title: 5_DO_02102024_5"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20342022, SEN S/N: 20342022)","Temp, °F (LGR S/N: 20342022, SEN S/N: 20342022)","Coupler Attached (LGR S/N: 20342022, SEN S/N: 20342022)","Stopped (LGR S/N: 20342022, SEN S/N: 20342022)","End Of File (LGR S/N: 20342022, SEN S/N: 20342022)"
486,12/12/24 04:00:00 PM,8.35,54.97,,,
487,12/12/24 05:00:00 PM,8.30,55.00,,,
488,12/12/24 06:00:00 PM,8.32,54.18,,,
489,12/12/24 07:00:00 PM,8.47,52.95,,,
490,12/12/24 08:00:00 PM,8.65,52.02,,,
491,12/12/24 09:00:00 PM,8.77,51.15,,,
492,12/12/24 10:00:00 PM,8.89,50.25,,,
493,12/12/24 11:00:00 PM,8.97,49.71,,,
494,12/13/24 12:00:00 AM,9.05,49.21,,,
495,12/13/24 01:00:00 AM,9.07,49.06,,,
496,12/13/24 02:00:00 AM,9.13,48.85,,,
497,12/13/24 03:00:00 AM,9.17,48.63,,,
498,12/13/24 04:00:00 AM,9.18,48.56,,,
499,12/13/24 05:00:00 AM,9.12,48.85,,,
500,12/13/24 06:00:00 AM,9.13,48.92,,,
501,12/13/24 07:00:00 AM,9.13,48.96,,,
502,12/13/24 08:00:00 AM,9.15,48.88,,,
503,12/13/24 09:00:00 AM,9.15,49.10,,,
504,12/13/24 10:00:00 AM,9.07,50.04,,,
505,12/13/24 11:00:00 AM,8.94,51.58,,,
506,12/13/24 11:31:19 AM,,,Logged,,
507,12/13/24 11:31:22 AM,,,,Logged,Logged
