"Plot Title: 3_DO_09262025_3"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733145, SEN S/N: 10733145)","Temp, °F (LGR S/N: 10733145, SEN S/N: 10733145)","Coupler Attached (LGR S/N: 10733145, SEN S/N: 10733145)","Stopped (LGR S/N: 10733145, SEN S/N: 10733145)","End Of File (LGR S/N: 10733145, SEN S/N: 10733145)"
486,05/29/25 05:00:00 PM,8.29,76.57,,,
487,05/29/25 06:00:00 PM,8.21,77.36,,,
488,05/29/25 07:00:00 PM,8.33,76.14,,,
489,05/29/25 08:00:00 PM,8.43,74.26,,,
490,05/29/25 09:00:00 PM,8.53,73.47,,,
491,05/29/25 10:00:00 PM,8.59,72.79,,,
492,05/29/25 11:00:00 PM,8.62,72.46,,,
493,05/30/25 12:00:00 AM,8.69,71.56,,,
494,05/30/25 01:00:00 AM,8.81,70.20,,,
495,05/30/25 02:00:00 AM,8.91,68.97,,,
496,05/30/25 03:00:00 AM,8.99,68.14,,,
497,05/30/25 04:00:00 AM,9.09,67.24,,,
498,05/30/25 05:00:00 AM,9.15,66.70,,,
499,05/30/25 06:00:00 AM,9.18,66.49,,,
500,05/30/25 07:00:00 AM,9.06,67.93,,,
501,05/30/25 08:00:00 AM,8.52,75.45,,,
502,05/30/25 09:00:00 AM,8.33,76.86,,,
503,05/30/25 10:00:00 AM,7.75,88.59,,,
504,05/30/25 11:00:00 AM,7.55,87.30,,,
505,05/30/25 12:00:00 PM,7.55,87.91,,,
506,05/30/25 01:00:00 PM,7.50,88.63,,,
507,05/30/25 02:00:00 PM,7.40,89.92,,,
508,05/30/25 03:00:00 PM,7.45,89.31,,,
509,05/30/25 04:00:00 PM,7.40,89.53,,,
510,05/30/25 05:00:00 PM,7.56,86.72,,,
511,05/30/25 06:00:00 PM,7.72,84.24,,,
512,05/30/25 07:00:00 PM,7.83,82.29,,,
513,05/30/25 08:00:00 PM,7.93,81.03,,,
514,05/30/25 09:00:00 PM,8.21,77.65,,,
515,05/30/25 10:00:00 PM,8.39,75.24,,,
516,05/30/25 11:00:00 PM,8.50,73.76,,,
517,05/31/25 12:00:00 AM,8.51,72.79,,,
518,05/31/25 01:00:00 AM,8.67,71.02,,,
519,05/31/25 02:00:00 AM,8.75,70.16,,,
520,05/31/25 03:00:00 AM,8.77,70.09,,,
521,05/31/25 04:00:00 AM,8.77,70.20,,,
522,05/31/25 05:00:00 AM,8.76,70.12,,,
523,05/31/25 06:00:00 AM,8.78,70.02,,,
524,05/31/25 07:00:00 AM,8.85,69.37,,,
525,05/31/25 08:00:00 AM,8.90,69.19,,,
526,05/31/25 09:00:00 AM,8.83,70.02,,,
527,05/31/25 10:00:00 AM,8.19,79.70,,,
528,05/31/25 11:00:00 AM,8.07,79.38,,,
529,05/31/25 12:00:00 PM,8.12,79.99,,,
530,05/31/25 01:00:00 PM,7.95,82.54,,,
531,05/31/25 02:00:00 PM,7.81,84.06,,,
532,05/31/25 03:00:00 PM,7.86,84.06,,,
533,05/31/25 04:00:00 PM,7.82,83.55,,,
534,05/31/25 05:00:00 PM,7.92,82.08,,,
535,05/31/25 06:00:00 PM,8.07,79.92,,,
536,05/31/25 07:00:00 PM,8.25,77.18,,,
537,05/31/25 08:00:00 PM,8.55,72.82,,,
538,05/31/25 09:00:00 PM,8.91,69.26,,,
539,05/31/25 10:00:00 PM,9.17,66.56,,,
540,05/31/25 11:00:00 PM,9.36,64.44,,,
541,06/01/25 12:00:00 AM,9.56,62.67,,,
542,06/01/25 01:00:00 AM,9.69,61.34,,,
543,06/01/25 02:00:00 AM,9.83,60.15,,,
544,06/01/25 03:00:00 AM,9.93,59.32,,,
545,06/01/25 04:00:00 AM,10.05,58.32,,,
546,06/01/25 05:00:00 AM,10.18,57.45,,,
547,06/01/25 06:00:00 AM,10.24,56.77,,,
548,06/01/25 07:00:00 AM,10.07,58.60,,,
549,06/01/25 08:00:00 AM,9.28,67.96,,,
550,06/01/25 09:00:00 AM,8.70,72.64,,,
551,06/01/25 10:00:00 AM,8.01,84.70,,,
552,06/01/25 11:00:00 AM,7.73,85.14,,,
553,06/01/25 12:00:00 PM,7.85,84.67,,,
554,06/01/25 01:00:00 PM,7.82,85.60,,,
555,06/01/25 02:00:00 PM,7.65,87.40,,,
556,06/01/25 03:00:00 PM,7.67,86.65,,,
557,06/01/25 04:00:00 PM,7.72,85.53,,,
558,06/01/25 05:00:00 PM,7.74,84.02,,,
559,06/01/25 06:00:00 PM,7.89,81.86,,,
560,06/01/25 07:00:00 PM,8.12,78.91,,,
561,06/01/25 08:00:00 PM,8.40,75.34,,,
562,06/01/25 09:00:00 PM,8.72,72.03,,,
563,06/01/25 10:00:00 PM,8.93,69.48,,,
564,06/01/25 11:00:00 PM,9.17,66.70,,,
565,06/02/25 12:00:00 AM,9.36,64.94,,,
566,06/02/25 01:00:00 AM,9.51,63.39,,,
567,06/02/25 02:00:00 AM,9.61,62.42,,,
568,06/02/25 03:00:00 AM,9.61,62.56,,,
569,06/02/25 04:00:00 AM,9.61,62.46,,,
570,06/02/25 05:00:00 AM,9.69,61.45,,,
571,06/02/25 06:00:00 AM,9.81,60.69,,,
572,06/02/25 07:00:00 AM,9.72,61.77,,,
573,06/02/25 08:00:00 AM,9.07,69.62,,,
574,06/02/25 09:00:00 AM,8.53,75.31,,,
575,06/02/25 10:00:00 AM,7.68,87.94,,,
576,06/02/25 11:00:00 AM,7.45,89.96,,,
577,06/02/25 12:00:00 PM,7.68,86.32,,,
578,06/02/25 01:00:00 PM,7.76,86.86,,,
579,06/02/25 02:00:00 PM,7.63,88.34,,,
580,06/02/25 03:00:00 PM,7.63,86.83,,,
581,06/02/25 04:00:00 PM,7.71,84.96,,,
582,06/02/25 05:00:00 PM,7.81,83.37,,,
583,06/02/25 06:00:00 PM,7.94,81.39,,,
584,06/02/25 07:00:00 PM,7.96,81.00,,,
585,06/02/25 08:00:00 PM,8.10,78.91,,,
586,06/02/25 09:00:00 PM,8.25,76.96,,,
587,06/02/25 10:00:00 PM,8.45,74.41,,,
588,06/02/25 11:00:00 PM,8.65,71.82,,,
589,06/03/25 12:00:00 AM,8.82,70.12,,,
590,06/03/25 01:00:00 AM,8.92,69.08,,,
591,06/03/25 02:00:00 AM,9.01,68.18,,,
592,06/03/25 03:00:00 AM,9.07,67.50,,,
593,06/03/25 04:00:00 AM,9.14,66.63,,,
594,06/03/25 05:00:00 AM,9.22,65.95,,,
595,06/03/25 06:00:00 AM,9.22,66.06,,,
596,06/03/25 07:00:00 AM,9.09,67.78,,,
597,06/03/25 08:00:00 AM,8.56,75.60,,,
598,06/03/25 09:00:00 AM,8.15,79.70,,,
599,06/03/25 10:00:00 AM,7.56,90.46,,,
600,06/03/25 11:00:00 AM,7.37,91.00,,,
601,06/03/25 12:00:00 PM,7.46,89.96,,,
602,06/03/25 01:00:00 PM,7.43,90.14,,,
603,06/03/25 02:00:00 PM,7.44,88.56,,,
604,06/03/25 03:00:00 PM,8.13,76.71,,,
605,06/03/25 04:00:00 PM,8.53,73.11,,,
606,06/03/25 05:00:00 PM,8.45,74.01,,,
607,06/03/25 06:00:00 PM,8.40,74.48,,,
608,06/03/25 07:00:00 PM,8.55,72.61,,,
609,06/03/25 08:00:00 PM,8.72,71.13,,,
610,06/03/25 09:00:00 PM,8.75,70.74,,,
611,06/03/25 10:00:00 PM,8.76,70.77,,,
612,06/03/25 11:00:00 PM,8.72,71.31,,,
613,06/04/25 12:00:00 AM,8.68,71.53,,,
614,06/04/25 01:00:00 AM,8.73,71.02,,,
615,06/04/25 02:00:00 AM,8.78,70.41,,,
616,06/04/25 03:00:00 AM,8.78,70.38,,,
617,06/04/25 04:00:00 AM,8.77,70.48,,,
618,06/04/25 05:00:00 AM,8.76,70.52,,,
619,06/04/25 06:00:00 AM,8.73,70.99,,,
620,06/04/25 07:00:00 AM,8.64,72.00,,,
621,06/04/25 08:00:00 AM,8.51,73.58,,,
622,06/04/25 09:00:00 AM,8.23,77.22,,,
623,06/04/25 10:00:00 AM,7.72,84.99,,,
624,06/04/25 11:00:00 AM,7.79,82.90,,,
625,06/04/25 12:00:00 PM,7.77,84.63,,,
626,06/04/25 01:00:00 PM,7.71,84.85,,,
627,06/04/25 02:00:00 PM,7.67,85.78,,,
628,06/04/25 03:00:00 PM,7.60,86.43,,,
629,06/04/25 04:00:00 PM,7.70,84.74,,,
630,06/04/25 05:00:00 PM,7.85,81.90,,,
631,06/04/25 06:00:00 PM,7.92,81.18,,,
632,06/04/25 07:00:00 PM,8.02,79.99,,,
633,06/04/25 08:00:00 PM,8.16,77.86,,,
634,06/04/25 09:00:00 PM,8.30,76.17,,,
635,06/04/25 10:00:00 PM,8.45,74.66,,,
636,06/04/25 11:00:00 PM,8.40,75.34,,,
637,06/05/25 12:00:00 AM,8.40,75.06,,,
638,06/05/25 01:00:00 AM,8.45,74.59,,,
639,06/05/25 02:00:00 AM,8.46,74.30,,,
640,06/05/25 03:00:00 AM,8.51,73.44,,,
641,06/05/25 04:00:00 AM,8.64,72.03,,,
642,06/05/25 05:00:00 AM,8.60,72.50,,,
643,06/05/25 06:00:00 AM,8.63,72.07,,,
644,06/05/25 07:00:00 AM,8.53,73.44,,,
645,06/05/25 08:00:00 AM,8.42,76.28,,,
646,06/05/25 09:00:00 AM,8.20,78.30,,,
647,06/05/25 10:00:00 AM,7.71,86.76,,,
648,06/05/25 11:00:00 AM,7.59,86.25,,,
649,06/05/25 12:00:00 PM,7.66,87.08,,,
650,06/05/25 01:00:00 PM,7.45,88.88,,,
651,06/05/25 02:00:00 PM,8.21,75.92,,,
652,06/05/25 03:00:00 PM,8.37,75.06,,,
653,06/05/25 04:00:00 PM,8.07,78.26,,,
654,06/05/25 05:00:00 PM,8.49,73.94,,,
655,06/05/25 06:00:00 PM,8.38,75.09,,,
656,06/05/25 07:00:00 PM,8.32,75.67,,,
657,06/05/25 08:00:00 PM,8.33,75.42,,,
658,06/05/25 09:00:00 PM,8.40,74.70,,,
659,06/05/25 10:00:00 PM,8.47,74.05,,,
660,06/05/25 11:00:00 PM,8.46,74.05,,,
661,06/06/25 12:00:00 AM,8.59,72.57,,,
662,06/06/25 01:00:00 AM,8.70,71.24,,,
663,06/06/25 02:00:00 AM,8.75,70.66,,,
664,06/06/25 03:00:00 AM,8.82,69.94,,,
665,06/06/25 04:00:00 AM,8.88,69.33,,,
666,06/06/25 05:00:00 AM,8.93,68.94,,,
667,06/06/25 06:00:00 AM,8.94,68.83,,,
668,06/06/25 07:00:00 AM,8.82,70.38,,,
669,06/06/25 08:00:00 AM,8.37,76.68,,,
670,06/06/25 09:00:00 AM,8.12,79.23,,,
671,06/06/25 10:00:00 AM,7.74,84.63,,,
672,06/06/25 11:00:00 AM,7.47,88.34,,,
673,06/06/25 12:00:00 PM,8.35,74.88,,,
674,06/06/25 01:00:00 PM,7.94,80.60,,,
675,06/06/25 02:00:00 PM,7.76,83.37,,,
676,06/06/25 03:00:00 PM,7.81,81.54,,,
677,06/06/25 04:00:00 PM,7.60,84.81,,,
678,06/06/25 05:00:00 PM,7.80,82.04,,,
679,06/06/25 06:00:00 PM,7.84,81.54,,,
680,06/06/25 07:00:00 PM,7.88,81.14,,,
681,06/06/25 08:00:00 PM,8.03,79.12,,,
682,06/06/25 09:00:00 PM,8.20,77.04,,,
683,06/06/25 10:00:00 PM,8.34,75.38,,,
684,06/06/25 11:00:00 PM,8.42,74.37,,,
685,06/07/25 12:00:00 AM,8.46,74.01,,,
686,06/07/25 01:00:00 AM,8.52,73.15,,,
687,06/07/25 02:00:00 AM,8.58,72.61,,,
688,06/07/25 03:00:00 AM,8.62,71.92,,,
689,06/07/25 04:00:00 AM,8.67,71.46,,,
690,06/07/25 05:00:00 AM,8.70,71.10,,,
691,06/07/25 06:00:00 AM,8.74,70.88,,,
692,06/07/25 07:00:00 AM,8.60,72.43,,,
693,06/07/25 08:00:00 AM,8.30,77.54,,,
694,06/07/25 09:00:00 AM,7.98,80.42,,,
695,06/07/25 10:00:00 AM,7.57,87.51,,,
696,06/07/25 11:00:00 AM,7.47,88.16,,,
697,06/07/25 12:00:00 PM,7.48,89.28,,,
698,06/07/25 01:00:00 PM,7.33,91.22,,,
699,06/07/25 02:00:00 PM,7.28,92.55,,,
700,06/07/25 03:00:00 PM,7.37,88.77,,,
701,06/07/25 04:00:00 PM,7.46,87.84,,,
702,06/07/25 05:00:00 PM,7.65,85.46,,,
703,06/07/25 06:00:00 PM,7.67,84.63,,,
704,06/07/25 07:00:00 PM,7.79,82.69,,,
705,06/07/25 08:00:00 PM,7.94,80.67,,,
706,06/07/25 09:00:00 PM,8.05,79.38,,,
707,06/07/25 10:00:00 PM,8.11,78.33,,,
708,06/07/25 11:00:00 PM,8.16,77.61,,,
709,06/08/25 12:00:00 AM,8.22,76.89,,,
710,06/08/25 01:00:00 AM,8.26,76.32,,,
711,06/08/25 02:00:00 AM,8.27,76.06,,,
712,06/08/25 03:00:00 AM,8.30,75.63,,,
713,06/08/25 04:00:00 AM,8.33,75.34,,,
714,06/08/25 05:00:00 AM,8.36,75.06,,,
715,06/08/25 06:00:00 AM,8.35,75.13,,,
716,06/08/25 07:00:00 AM,8.27,76.32,,,
717,06/08/25 08:00:00 AM,8.07,80.17,,,
718,06/08/25 09:00:00 AM,7.87,82.00,,,
719,06/08/25 10:00:00 AM,7.48,89.17,,,
720,06/08/25 11:00:00 AM,7.31,91.08,,,
721,06/08/25 12:00:00 PM,7.30,86.40,,,
722,06/08/25 01:00:00 PM,8.21,76.89,,,
723,06/08/25 02:00:00 PM,7.80,82.18,,,
724,06/08/25 03:00:00 PM,7.72,83.19,,,
725,06/08/25 04:00:00 PM,7.81,82.15,,,
726,06/08/25 05:00:00 PM,7.79,82.00,,,
727,06/08/25 06:00:00 PM,7.84,81.28,,,
728,06/08/25 07:00:00 PM,7.94,80.28,,,
729,06/08/25 08:00:00 PM,8.00,79.30,,,
730,06/08/25 09:00:00 PM,8.07,78.51,,,
731,06/08/25 10:00:00 PM,8.12,78.01,,,
732,06/08/25 11:00:00 PM,8.19,77.18,,,
733,06/09/25 12:00:00 AM,8.26,76.32,,,
734,06/09/25 01:00:00 AM,8.33,75.20,,,
735,06/09/25 02:00:00 AM,8.42,74.12,,,
736,06/09/25 03:00:00 AM,8.43,74.05,,,
737,06/09/25 04:00:00 AM,8.51,73.15,,,
738,06/09/25 05:00:00 AM,8.47,73.62,,,
739,06/09/25 06:00:00 AM,8.53,73.08,,,
740,06/09/25 07:00:00 AM,8.42,74.44,,,
741,06/09/25 08:00:00 AM,8.11,79.66,,,
742,06/09/25 09:00:00 AM,7.90,81.90,,,
743,06/09/25 10:00:00 AM,7.62,87.22,,,
744,06/09/25 11:00:00 AM,7.71,80.60,,,
745,06/09/25 12:00:00 PM,8.24,77.04,,,
746,06/09/25 01:00:00 PM,7.69,85.14,,,
747,06/09/25 02:00:00 PM,7.48,88.12,,,
748,06/09/25 03:00:00 PM,7.33,90.25,,,
749,06/09/25 04:00:00 PM,7.40,89.46,,,
750,06/09/25 05:00:00 PM,7.43,87.94,,,
751,06/09/25 06:00:00 PM,7.58,86.22,,,
752,06/09/25 07:00:00 PM,7.73,83.55,,,
753,06/09/25 08:00:00 PM,7.98,80.28,,,
754,06/09/25 09:00:00 PM,8.28,76.24,,,
755,06/09/25 10:00:00 PM,8.41,74.80,,,
756,06/09/25 11:00:00 PM,8.53,73.44,,,
757,06/10/25 12:00:00 AM,8.50,73.76,,,
758,06/10/25 01:00:00 AM,8.62,72.25,,,
759,06/10/25 02:00:00 AM,8.63,72.28,,,
760,06/10/25 03:00:00 AM,8.66,71.74,,,
761,06/10/25 04:00:00 AM,8.66,71.92,,,
762,06/10/25 05:00:00 AM,8.64,72.07,,,
763,06/10/25 06:00:00 AM,8.60,72.68,,,
764,06/10/25 07:00:00 AM,8.47,74.44,,,
765,06/10/25 08:00:00 AM,8.14,78.66,,,
766,06/10/25 09:00:00 AM,8.09,77.18,,,
767,06/10/25 10:00:00 AM,8.23,77.65,,,
768,06/10/25 11:00:00 AM,7.96,80.78,,,
769,06/10/25 12:00:00 PM,7.90,81.57,,,
770,06/10/25 01:00:00 PM,7.69,86.32,,,
771,06/10/25 02:00:00 PM,7.45,88.56,,,
772,06/10/25 03:00:00 PM,7.46,89.17,,,
773,06/10/25 04:00:00 PM,7.49,88.09,,,
774,06/10/25 05:00:00 PM,7.59,86.54,,,
775,06/10/25 06:00:00 PM,7.66,84.52,,,
776,06/10/25 07:00:00 PM,7.80,82.98,,,
777,06/10/25 08:00:00 PM,7.97,80.17,,,
778,06/10/25 09:00:00 PM,8.16,78.44,,,
779,06/10/25 10:00:00 PM,8.35,75.63,,,
780,06/10/25 11:00:00 PM,8.55,73.33,,,
781,06/11/25 12:00:00 AM,8.64,72.25,,,
782,06/11/25 01:00:00 AM,8.69,71.82,,,
783,06/11/25 02:00:00 AM,8.75,70.99,,,
784,06/11/25 03:00:00 AM,8.80,70.45,,,
785,06/11/25 04:00:00 AM,8.87,69.66,,,
786,06/11/25 05:00:00 AM,8.94,68.94,,,
787,06/11/25 06:00:00 AM,8.99,68.68,,,
788,06/11/25 07:00:00 AM,8.85,70.41,,,
789,06/11/25 08:00:00 AM,8.54,75.20,,,
790,06/11/25 09:00:00 AM,8.20,78.62,,,
791,06/11/25 10:00:00 AM,7.53,89.20,,,
792,06/11/25 11:00:00 AM,7.43,89.64,,,
793,06/11/25 12:00:00 PM,7.45,89.89,,,
794,06/11/25 01:00:00 PM,7.34,91.65,,,
795,06/11/25 02:00:00 PM,7.30,92.95,,,
796,06/11/25 03:00:00 PM,7.28,92.91,,,
797,06/11/25 04:00:00 PM,7.45,87.62,,,
798,06/11/25 05:00:00 PM,7.82,83.19,,,
799,06/11/25 06:00:00 PM,8.02,78.51,,,
800,06/11/25 07:00:00 PM,8.25,76.39,,,
801,06/11/25 08:00:00 PM,8.35,75.45,,,
802,06/11/25 09:00:00 PM,8.42,74.70,,,
803,06/11/25 10:00:00 PM,8.50,73.80,,,
804,06/11/25 11:00:00 PM,8.55,73.33,,,
805,06/12/25 12:00:00 AM,8.55,73.15,,,
806,06/12/25 01:00:00 AM,8.62,72.57,,,
807,06/12/25 02:00:00 AM,8.64,72.00,,,
808,06/12/25 03:00:00 AM,8.76,70.84,,,
809,06/12/25 04:00:00 AM,8.81,70.23,,,
810,06/12/25 05:00:00 AM,8.89,69.44,,,
811,06/12/25 06:00:00 AM,8.93,69.08,,,
812,06/12/25 07:00:00 AM,8.79,70.92,,,
813,06/12/25 08:00:00 AM,8.43,76.24,,,
814,06/12/25 09:00:00 AM,8.06,79.88,,,
815,06/12/25 10:00:00 AM,7.69,86.86,,,
816,06/12/25 11:00:00 AM,7.46,88.56,,,
817,06/12/25 12:00:00 PM,7.47,89.67,,,
818,06/12/25 01:00:00 PM,7.34,89.85,,,
819,06/12/25 02:00:00 PM,7.46,90.64,,,
820,06/12/25 03:00:00 PM,7.21,93.09,,,
821,06/12/25 04:00:00 PM,7.31,88.09,,,
822,06/12/25 05:00:00 PM,7.59,86.14,,,
823,06/12/25 06:00:00 PM,7.71,83.88,,,
824,06/12/25 07:00:00 PM,7.87,81.28,,,
825,06/12/25 08:00:00 PM,8.56,72.90,,,
826,06/12/25 09:00:00 PM,8.60,72.61,,,
827,06/12/25 10:00:00 PM,8.61,72.61,,,
828,06/12/25 11:00:00 PM,8.60,72.72,,,
829,06/13/25 12:00:00 AM,8.61,72.50,,,
830,06/13/25 01:00:00 AM,8.67,71.71,,,
831,06/13/25 02:00:00 AM,8.74,70.92,,,
832,06/13/25 03:00:00 AM,8.77,70.74,,,
833,06/13/25 04:00:00 AM,8.73,71.02,,,
834,06/13/25 05:00:00 AM,8.76,70.59,,,
835,06/13/25 06:00:00 AM,8.80,70.30,,,
836,06/13/25 07:00:00 AM,8.69,71.85,,,
837,06/13/25 08:00:00 AM,8.34,75.85,,,
838,06/13/25 09:00:00 AM,8.19,77.50,,,
839,06/13/25 10:00:00 AM,7.81,82.72,,,
840,06/13/25 11:00:00 AM,7.77,83.30,,,
841,06/13/25 12:00:00 PM,7.73,83.44,,,
842,06/13/25 01:00:00 PM,7.66,83.55,,,
843,06/13/25 02:00:00 PM,7.87,81.39,,,
844,06/13/25 03:00:00 PM,7.81,81.90,,,
845,06/13/25 04:00:00 PM,8.00,78.44,,,
846,06/13/25 05:00:00 PM,8.22,76.82,,,
847,06/13/25 06:00:00 PM,8.17,77.25,,,
848,06/13/25 07:00:00 PM,8.26,76.39,,,
849,06/13/25 08:00:00 PM,8.32,75.67,,,
850,06/13/25 09:00:00 PM,8.37,75.06,,,
851,06/13/25 10:00:00 PM,8.40,74.88,,,
852,06/13/25 11:00:00 PM,8.43,74.44,,,
853,06/14/25 12:00:00 AM,8.51,73.65,,,
854,06/14/25 01:00:00 AM,8.55,73.11,,,
855,06/14/25 02:00:00 AM,8.52,73.36,,,
856,06/14/25 03:00:00 AM,8.50,73.54,,,
857,06/14/25 04:00:00 AM,8.55,73.00,,,
858,06/14/25 05:00:00 AM,8.62,72.43,,,
859,06/14/25 06:00:00 AM,8.65,72.10,,,
860,06/14/25 07:00:00 AM,8.54,73.36,,,
861,06/14/25 08:00:00 AM,8.34,76.17,,,
862,06/14/25 09:00:00 AM,8.11,78.48,,,
863,06/14/25 10:00:00 AM,7.69,84.49,,,
864,06/14/25 11:00:00 AM,7.70,84.38,,,
865,06/14/25 12:00:00 PM,8.11,78.51,,,
866,06/14/25 01:00:00 PM,8.12,78.55,,,
867,06/14/25 02:00:00 PM,7.79,82.98,,,
868,06/14/25 03:00:00 PM,7.70,84.31,,,
869,06/14/25 04:00:00 PM,7.82,82.22,,,
870,06/14/25 05:00:00 PM,8.08,78.62,,,
871,06/14/25 06:00:00 PM,8.08,78.76,,,
872,06/14/25 07:00:00 PM,8.08,78.62,,,
873,06/14/25 08:00:00 PM,8.17,77.65,,,
874,06/14/25 09:00:00 PM,8.35,75.85,,,
875,06/14/25 10:00:00 PM,8.45,74.80,,,
876,06/14/25 11:00:00 PM,8.48,74.26,,,
877,06/15/25 12:00:00 AM,8.59,73.00,,,
878,06/15/25 01:00:00 AM,8.64,72.39,,,
879,06/15/25 02:00:00 AM,8.68,71.92,,,
880,06/15/25 03:00:00 AM,8.72,71.46,,,
881,06/15/25 04:00:00 AM,8.73,71.35,,,
882,06/15/25 05:00:00 AM,8.72,71.46,,,
883,06/15/25 06:00:00 AM,8.70,71.56,,,
884,06/15/25 07:00:00 AM,8.47,74.30,,,
885,06/15/25 08:00:00 AM,8.17,78.44,,,
886,06/15/25 09:00:00 AM,8.03,79.81,,,
887,06/15/25 10:00:00 AM,7.86,82.90,,,
888,06/15/25 11:00:00 AM,7.52,87.73,,,
889,06/15/25 12:00:00 PM,7.50,87.12,,,
890,06/15/25 01:00:00 PM,7.84,82.22,,,
891,06/15/25 02:00:00 PM,7.95,81.39,,,
892,06/15/25 03:00:00 PM,7.66,85.03,,,
893,06/15/25 04:00:00 PM,7.62,85.06,,,
894,06/15/25 05:00:00 PM,7.70,84.74,,,
895,06/15/25 06:00:00 PM,7.90,81.28,,,
896,06/15/25 07:00:00 PM,8.24,76.10,,,
897,06/15/25 08:00:00 PM,8.51,73.58,,,
898,06/15/25 09:00:00 PM,8.58,72.90,,,
899,06/15/25 10:00:00 PM,8.65,72.25,,,
900,06/15/25 11:00:00 PM,8.67,71.92,,,
901,06/16/25 12:00:00 AM,8.70,71.60,,,
902,06/16/25 01:00:00 AM,8.70,71.49,,,
903,06/16/25 02:00:00 AM,8.74,71.17,,,
904,06/16/25 03:00:00 AM,8.76,70.88,,,
905,06/16/25 04:00:00 AM,8.79,70.48,,,
906,06/16/25 05:00:00 AM,8.80,70.38,,,
907,06/16/25 06:00:00 AM,8.80,70.45,,,
908,06/16/25 07:00:00 AM,8.69,71.85,,,
909,06/16/25 08:00:00 AM,8.38,75.42,,,
910,06/16/25 09:00:00 AM,8.15,78.19,,,
911,06/16/25 10:00:00 AM,7.88,82.62,,,
912,06/16/25 11:00:00 AM,7.68,86.29,,,
913,06/16/25 12:00:00 PM,7.60,86.18,,,
914,06/16/25 01:00:00 PM,7.56,87.87,,,
915,06/16/25 02:00:00 PM,7.40,89.64,,,
916,06/16/25 03:00:00 PM,7.44,88.20,,,
917,06/16/25 04:00:00 PM,7.56,86.14,,,
918,06/16/25 05:00:00 PM,7.57,86.18,,,
919,06/16/25 06:00:00 PM,7.71,83.44,,,
920,06/16/25 07:00:00 PM,7.86,81.39,,,
921,06/16/25 08:00:00 PM,7.99,79.88,,,
922,06/16/25 09:00:00 PM,8.10,78.58,,,
923,06/16/25 10:00:00 PM,8.21,77.14,,,
924,06/16/25 11:00:00 PM,8.29,76.17,,,
925,06/17/25 12:00:00 AM,8.40,74.95,,,
926,06/17/25 01:00:00 AM,8.50,73.65,,,
927,06/17/25 02:00:00 AM,8.55,73.04,,,
928,06/17/25 03:00:00 AM,8.55,72.90,,,
929,06/17/25 04:00:00 AM,8.58,72.64,,,
930,06/17/25 05:00:00 AM,8.63,72.18,,,
931,06/17/25 06:00:00 AM,8.62,72.32,,,
932,06/17/25 07:00:00 AM,8.47,74.37,,,
933,06/17/25 08:00:00 AM,8.23,78.12,,,
934,06/17/25 09:00:00 AM,7.95,81.00,,,
935,06/17/25 10:00:00 AM,7.49,88.09,,,
936,06/17/25 11:00:00 AM,7.31,90.54,,,
937,06/17/25 12:00:00 PM,7.59,85.35,,,
938,06/17/25 01:00:00 PM,7.68,84.42,,,
939,06/17/25 02:00:00 PM,7.70,83.01,,,
940,06/17/25 03:00:00 PM,7.56,86.90,,,
941,06/17/25 04:00:00 PM,7.47,88.59,,,
942,06/17/25 05:00:00 PM,7.55,85.32,,,
943,06/17/25 06:00:00 PM,7.76,83.16,,,
944,06/17/25 07:00:00 PM,7.94,81.03,,,
945,06/17/25 08:00:00 PM,8.15,78.22,,,
946,06/17/25 09:00:00 PM,8.36,75.67,,,
947,06/17/25 10:00:00 PM,8.49,74.16,,,
948,06/17/25 11:00:00 PM,8.59,72.86,,,
949,06/18/25 12:00:00 AM,8.65,72.39,,,
950,06/18/25 01:00:00 AM,8.67,71.89,,,
951,06/18/25 02:00:00 AM,8.72,71.46,,,
952,06/18/25 03:00:00 AM,8.67,71.96,,,
953,06/18/25 04:00:00 AM,8.56,73.11,,,
954,06/18/25 05:00:00 AM,8.53,73.44,,,
955,06/18/25 06:00:00 AM,8.53,73.72,,,
956,06/18/25 07:00:00 AM,8.39,75.34,,,
957,06/18/25 08:00:00 AM,8.15,78.76,,,
958,06/18/25 09:00:00 AM,8.02,80.31,,,
959,06/18/25 10:00:00 AM,7.63,86.72,,,
960,06/18/25 11:00:00 AM,7.41,89.89,,,
961,06/18/25 12:00:00 PM,7.41,90.25,,,
962,06/18/25 01:00:00 PM,7.34,90.46,,,
963,06/18/25 02:00:00 PM,7.32,90.32,,,
964,06/18/25 03:00:00 PM,7.32,90.90,,,
965,06/18/25 04:00:00 PM,7.53,86.61,,,
966,06/18/25 05:00:00 PM,7.92,81.36,,,
967,06/18/25 06:00:00 PM,8.06,79.84,,,
968,06/18/25 07:00:00 PM,8.08,79.34,,,
969,06/18/25 08:00:00 PM,8.20,77.76,,,
970,06/18/25 09:00:00 PM,8.32,76.32,,,
971,06/18/25 10:00:00 PM,8.42,74.98,,,
972,06/18/25 11:00:00 PM,8.49,74.19,,,
973,06/19/25 12:00:00 AM,8.54,73.47,,,
974,06/19/25 01:00:00 AM,8.60,72.90,,,
975,06/19/25 02:00:00 AM,8.58,73.18,,,
976,06/19/25 03:00:00 AM,8.49,74.19,,,
977,06/19/25 04:00:00 AM,8.49,73.98,,,
