"Plot Title: 15_DO_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)","Coupler Attached (LGR S/N: 21446089, SEN S/N: 21446089)","Stopped (LGR S/N: 21446089, SEN S/N: 21446089)","End Of File (LGR S/N: 21446089, SEN S/N: 21446089)"
472,05/06/25 02:00:00 AM,0.00,60.94,,,
473,05/06/25 03:00:00 AM,0.00,59.54,,,
474,05/06/25 04:00:00 AM,0.36,60.01,,,
475,05/06/25 05:00:00 AM,0.02,59.40,,,
476,05/06/25 06:00:00 AM,0.01,59.40,,,
477,05/06/25 07:00:00 AM,0.01,60.76,,,
478,05/06/25 08:00:00 AM,0.00,64.26,,,
479,05/06/25 09:00:00 AM,-0.01,67.17,,,
480,05/06/25 10:00:00 AM,0.00,69.84,,,
481,05/06/25 11:00:00 AM,1.29,72.50,,,
482,05/06/25 12:00:00 PM,1.71,73.51,,,
483,05/06/25 01:00:00 PM,0.60,74.44,,,
484,05/06/25 02:00:00 PM,1.36,75.56,,,
485,05/06/25 03:00:00 PM,1.66,77.29,,,
486,05/06/25 04:00:00 PM,2.27,77.65,,,
487,05/06/25 05:00:00 PM,1.48,76.10,,,
488,05/06/25 06:00:00 PM,1.73,74.12,,,
489,05/06/25 07:00:00 PM,4.07,72.90,,,
490,05/06/25 08:00:00 PM,2.03,71.67,,,
491,05/06/25 09:00:00 PM,1.40,70.59,,,
492,05/06/25 10:00:00 PM,1.14,69.08,,,
493,05/06/25 11:00:00 PM,0.93,68.54,,,
494,05/07/25 12:00:00 AM,0.90,67.86,,,
495,05/07/25 01:00:00 AM,1.06,67.50,,,
496,05/07/25 02:00:00 AM,0.17,67.60,,,
497,05/07/25 03:00:00 AM,0.63,67.39,,,
498,05/07/25 04:00:00 AM,0.57,67.28,,,
499,05/07/25 05:00:00 AM,0.08,67.35,,,
500,05/07/25 06:00:00 AM,0.40,67.35,,,
501,05/07/25 07:00:00 AM,0.93,68.18,,,
502,05/07/25 08:00:00 AM,0.24,70.30,,,
503,05/07/25 09:00:00 AM,1.36,72.00,,,
504,05/07/25 10:00:00 AM,1.63,74.95,,,
505,05/07/25 11:00:00 AM,4.76,77.94,,,
506,05/07/25 12:00:00 PM,7.73,78.98,,,
507,05/07/25 01:00:00 PM,7.61,80.20,,,
508,05/07/25 02:00:00 PM,7.90,77.68,,,
509,05/07/25 03:00:00 PM,7.96,77.68,,,
510,05/07/25 04:00:00 PM,7.81,78.91,,,
511,05/07/25 05:00:00 PM,7.88,77.94,,,
512,05/07/25 06:00:00 PM,8.00,76.86,,,
513,05/07/25 07:00:00 PM,8.16,75.52,,,
514,05/07/25 08:00:00 PM,8.26,74.37,,,
515,05/07/25 09:00:00 PM,8.39,73.26,,,
516,05/07/25 10:00:00 PM,8.47,72.46,,,
517,05/07/25 11:00:00 PM,8.56,71.46,,,
518,05/08/25 12:00:00 AM,8.66,70.52,,,
519,05/08/25 01:00:00 AM,8.69,70.20,,,
520,05/08/25 02:00:00 AM,8.68,70.02,,,
521,05/08/25 03:00:00 AM,8.73,69.55,,,
522,05/08/25 04:00:00 AM,8.79,69.30,,,
523,05/08/25 05:00:00 AM,8.79,68.94,,,
524,05/08/25 06:00:00 AM,8.88,68.32,,,
525,05/08/25 07:00:00 AM,8.81,69.12,,,
526,05/08/25 08:00:00 AM,8.63,70.88,,,
527,05/08/25 09:00:00 AM,8.46,72.39,,,
528,05/08/25 10:00:00 AM,8.26,74.34,,,
529,05/08/25 11:00:00 AM,7.91,77.61,,,
530,05/08/25 12:00:00 PM,7.81,78.40,,,
531,05/08/25 01:00:00 PM,7.90,77.86,,,
532,05/08/25 02:00:00 PM,7.82,78.51,,,
533,05/08/25 03:00:00 PM,7.86,78.04,,,
534,05/08/25 04:00:00 PM,7.72,79.66,,,
535,05/08/25 05:00:00 PM,7.90,78.94,,,
536,05/08/25 06:00:00 PM,8.07,76.96,,,
537,05/08/25 07:00:00 PM,8.20,75.27,,,
538,05/08/25 08:00:00 PM,8.35,73.62,,,
539,05/08/25 09:00:00 PM,8.52,72.46,,,
540,05/08/25 10:00:00 PM,8.59,71.31,,,
541,05/08/25 11:00:00 PM,8.72,70.23,,,
542,05/09/25 12:00:00 AM,8.79,69.48,,,
543,05/09/25 01:00:00 AM,8.84,68.79,,,
544,05/09/25 02:00:00 AM,8.85,68.61,,,
545,05/09/25 03:00:00 AM,8.89,68.25,,,
546,05/09/25 04:00:00 AM,8.89,68.25,,,
547,05/09/25 05:00:00 AM,8.85,68.61,,,
548,05/09/25 06:00:00 AM,8.88,68.36,,,
549,05/09/25 07:00:00 AM,8.87,68.68,,,
550,05/09/25 08:00:00 AM,8.62,71.20,,,
551,05/09/25 09:00:00 AM,8.37,73.80,,,
552,05/09/25 09:09:03 AM,,,Logged,,
553,05/09/25 09:09:09 AM,,,,Logged,Logged
