"Plot Title: 15_DO_02082024_15"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)","Coupler Attached (LGR S/N: 20342020, SEN S/N: 20342020)","Stopped (LGR S/N: 20342020, SEN S/N: 20342020)","End Of File (LGR S/N: 20342020, SEN S/N: 20342020)"
486,11/14/24 04:00:00 PM,0.01,72.32,,,
487,11/14/24 05:00:00 PM,0.01,72.32,,,
488,11/14/24 06:00:00 PM,0.01,72.21,,,
489,11/14/24 07:00:00 PM,0.01,71.89,,,
490,11/14/24 08:00:00 PM,0.01,71.49,,,
491,11/14/24 09:00:00 PM,0.01,71.20,,,
492,11/14/24 10:00:00 PM,0.01,70.95,,,
493,11/14/24 11:00:00 PM,0.01,70.52,,,
494,11/15/24 12:00:00 AM,0.01,70.23,,,
495,11/15/24 01:00:00 AM,0.01,69.87,,,
496,11/15/24 02:00:00 AM,0.01,69.76,,,
497,11/15/24 03:00:00 AM,0.01,69.51,,,
498,11/15/24 04:00:00 AM,0.02,68.83,,,
499,11/15/24 05:00:00 AM,0.02,68.00,,,
500,11/15/24 06:00:00 AM,0.02,67.28,,,
501,11/15/24 07:00:00 AM,0.02,66.63,,,
502,11/15/24 08:00:00 AM,0.02,65.98,,,
503,11/15/24 09:00:00 AM,0.02,65.23,,,
504,11/15/24 10:00:00 AM,0.02,64.94,,,
505,11/15/24 11:00:00 AM,0.02,65.48,,,
506,11/15/24 12:00:00 PM,0.01,67.35,,,
507,11/15/24 01:00:00 PM,0.01,68.25,,,
508,11/15/24 02:00:00 PM,0.02,67.24,,,
509,11/15/24 03:00:00 PM,0.01,67.64,,,
510,11/15/24 04:00:00 PM,0.03,67.10,,,
511,11/15/24 05:00:00 PM,0.02,66.52,,,
512,11/15/24 06:00:00 PM,0.03,66.09,,,
513,11/15/24 07:00:00 PM,0.05,65.66,,,
514,11/15/24 08:00:00 PM,0.10,65.05,,,
515,11/15/24 09:00:00 PM,0.21,64.40,,,
516,11/15/24 10:00:00 PM,0.29,63.68,,,
517,11/15/24 11:00:00 PM,0.30,62.92,,,
518,11/16/24 12:00:00 AM,0.40,62.24,,,
519,11/16/24 01:00:00 AM,0.48,61.48,,,
520,11/16/24 02:00:00 AM,0.54,60.87,,,
521,11/16/24 03:00:00 AM,0.57,60.26,,,
522,11/16/24 04:00:00 AM,0.60,59.76,,,
523,11/16/24 05:00:00 AM,0.70,59.22,,,
524,11/16/24 06:00:00 AM,0.61,58.82,,,
525,11/16/24 07:00:00 AM,0.63,58.42,,,
526,11/16/24 08:00:00 AM,0.69,58.06,,,
527,11/16/24 09:00:00 AM,0.68,57.96,,,
528,11/16/24 10:00:00 AM,0.58,59.32,,,
529,11/16/24 11:00:00 AM,0.35,61.48,,,
530,11/16/24 12:00:00 PM,0.45,64.47,,,
531,11/16/24 01:00:00 PM,0.28,65.95,,,
532,11/16/24 02:00:00 PM,0.11,65.30,,,
533,11/16/24 03:00:00 PM,0.05,66.13,,,
534,11/16/24 04:00:00 PM,0.02,66.06,,,
535,11/16/24 05:00:00 PM,0.01,65.66,,,
536,11/16/24 06:00:00 PM,0.02,65.41,,,
537,11/16/24 07:00:00 PM,0.12,64.72,,,
538,11/16/24 08:00:00 PM,0.24,63.93,,,
539,11/16/24 09:00:00 PM,0.34,63.57,,,
540,11/16/24 10:00:00 PM,0.39,63.10,,,
541,11/16/24 11:00:00 PM,0.35,62.42,,,
542,11/17/24 12:00:00 AM,0.51,61.63,,,
543,11/17/24 01:00:00 AM,0.61,60.87,,,
544,11/17/24 02:00:00 AM,0.63,60.30,,,
545,11/17/24 03:00:00 AM,0.63,59.72,,,
546,11/17/24 04:00:00 AM,0.62,59.11,,,
547,11/17/24 05:00:00 AM,0.63,58.68,,,
548,11/17/24 06:00:00 AM,0.62,58.24,,,
549,11/17/24 07:00:00 AM,0.67,57.74,,,
550,11/17/24 08:00:00 AM,0.80,57.31,,,
551,11/17/24 09:00:00 AM,0.75,57.85,,,
552,11/17/24 10:00:00 AM,0.73,61.23,,,
553,11/17/24 11:00:00 AM,0.47,64.54,,,
554,11/17/24 12:00:00 PM,0.35,69.30,,,
555,11/17/24 01:00:00 PM,0.21,69.44,,,
556,11/17/24 02:00:00 PM,0.03,68.22,,,
557,11/17/24 03:00:00 PM,0.05,68.72,,,
558,11/17/24 04:00:00 PM,0.19,68.04,,,
559,11/17/24 05:00:00 PM,0.02,67.50,,,
560,11/17/24 06:00:00 PM,0.03,66.81,,,
561,11/17/24 07:00:00 PM,0.12,65.73,,,
562,11/17/24 08:00:00 PM,0.80,64.51,,,
563,11/17/24 09:00:00 PM,0.67,63.54,,,
564,11/17/24 10:00:00 PM,0.71,63.10,,,
565,11/17/24 11:00:00 PM,0.60,62.56,,,
566,11/18/24 12:00:00 AM,0.70,62.17,,,
567,11/18/24 01:00:00 AM,0.64,61.48,,,
568,11/18/24 02:00:00 AM,0.79,61.02,,,
569,11/18/24 03:00:00 AM,0.88,60.40,,,
570,11/18/24 04:00:00 AM,0.91,59.90,,,
571,11/18/24 05:00:00 AM,0.96,59.61,,,
572,11/18/24 06:00:00 AM,1.28,58.93,,,
573,11/18/24 07:00:00 AM,1.29,58.24,,,
574,11/18/24 08:00:00 AM,1.37,57.99,,,
575,11/18/24 09:00:00 AM,1.35,58.03,,,
576,11/18/24 10:00:00 AM,1.15,62.10,,,
577,11/18/24 11:00:00 AM,0.77,66.38,,,
578,11/18/24 12:00:00 PM,0.55,67.35,,,
579,11/18/24 01:00:00 PM,0.31,67.86,,,
580,11/18/24 02:00:00 PM,0.17,68.50,,,
581,11/18/24 03:00:00 PM,0.23,69.15,,,
582,11/18/24 04:00:00 PM,0.12,68.76,,,
583,11/18/24 05:00:00 PM,0.17,68.36,,,
584,11/18/24 06:00:00 PM,0.45,67.46,,,
585,11/18/24 07:00:00 PM,0.72,66.06,,,
586,11/18/24 08:00:00 PM,1.31,64.51,,,
587,11/18/24 09:00:00 PM,1.06,64.29,,,
588,11/18/24 10:00:00 PM,1.24,64.00,,,
589,11/18/24 11:00:00 PM,1.30,63.50,,,
590,11/19/24 12:00:00 AM,1.13,62.67,,,
591,11/19/24 01:00:00 AM,1.13,62.92,,,
592,11/19/24 02:00:00 AM,1.28,62.20,,,
593,11/19/24 03:00:00 AM,1.35,61.74,,,
594,11/19/24 04:00:00 AM,1.16,61.41,,,
595,11/19/24 05:00:00 AM,1.44,61.27,,,
596,11/19/24 06:00:00 AM,1.56,61.09,,,
597,11/19/24 07:00:00 AM,1.61,60.66,,,
598,11/19/24 08:00:00 AM,1.49,60.19,,,
599,11/19/24 09:00:00 AM,1.40,60.48,,,
600,11/19/24 10:00:00 AM,1.11,64.51,,,
601,11/19/24 11:00:00 AM,0.91,68.22,,,
602,11/19/24 12:00:00 PM,0.66,74.48,,,
603,11/19/24 01:00:00 PM,0.44,73.51,,,
604,11/19/24 02:00:00 PM,0.32,71.64,,,
605,11/19/24 03:00:00 PM,0.31,72.00,,,
606,11/19/24 04:00:00 PM,0.46,71.53,,,
607,11/19/24 05:00:00 PM,0.73,71.71,,,
608,11/19/24 06:00:00 PM,0.35,70.48,,,
609,11/19/24 07:00:00 PM,0.81,69.08,,,
610,11/19/24 08:00:00 PM,1.48,68.36,,,
611,11/19/24 09:00:00 PM,1.78,67.96,,,
612,11/19/24 10:00:00 PM,2.26,67.57,,,
613,11/19/24 11:00:00 PM,2.12,67.46,,,
614,11/20/24 12:00:00 AM,2.48,67.39,,,
615,11/20/24 01:00:00 AM,2.64,66.85,,,
616,11/20/24 02:00:00 AM,1.99,66.56,,,
617,11/20/24 03:00:00 AM,1.66,66.60,,,
618,11/20/24 04:00:00 AM,1.59,66.56,,,
619,11/20/24 05:00:00 AM,1.49,66.78,,,
620,11/20/24 06:00:00 AM,1.23,66.92,,,
621,11/20/24 07:00:00 AM,0.96,67.10,,,
622,11/20/24 08:00:00 AM,0.78,67.42,,,
623,11/20/24 09:00:00 AM,0.55,68.04,,,
624,11/20/24 10:00:00 AM,0.26,68.97,,,
625,11/20/24 11:00:00 AM,0.19,70.02,,,
626,11/20/24 12:00:00 PM,0.02,71.35,,,
627,11/20/24 01:00:00 PM,0.00,72.46,,,
628,11/20/24 02:00:00 PM,0.00,73.80,,,
629,11/20/24 03:00:00 PM,0.00,75.02,,,
630,11/20/24 04:00:00 PM,0.00,74.44,,,
631,11/20/24 05:00:00 PM,0.00,74.01,,,
632,11/20/24 06:00:00 PM,0.01,73.22,,,
633,11/20/24 07:00:00 PM,0.01,72.36,,,
634,11/20/24 08:00:00 PM,0.01,71.60,,,
635,11/20/24 09:00:00 PM,0.02,70.38,,,
636,11/20/24 10:00:00 PM,0.52,68.97,,,
637,11/20/24 11:00:00 PM,1.07,67.60,,,
638,11/21/24 12:00:00 AM,0.32,66.42,,,
639,11/21/24 01:00:00 AM,0.31,65.52,,,
640,11/21/24 02:00:00 AM,0.32,64.54,,,
641,11/21/24 03:00:00 AM,0.14,63.32,,,
642,11/21/24 04:00:00 AM,0.17,61.56,,,
643,11/21/24 05:00:00 AM,0.18,60.04,,,
644,11/21/24 06:00:00 AM,0.51,59.04,,,
645,11/21/24 07:00:00 AM,0.52,57.99,,,
646,11/21/24 08:00:00 AM,0.73,56.80,,,
647,11/21/24 09:00:00 AM,0.95,56.34,,,
648,11/21/24 10:00:00 AM,0.86,58.78,,,
649,11/21/24 11:00:00 AM,0.86,59.97,,,
650,11/21/24 12:00:00 PM,1.00,64.90,,,
651,11/21/24 01:00:00 PM,1.62,62.96,,,
652,11/21/24 02:00:00 PM,1.58,60.66,,,
653,11/21/24 03:00:00 PM,1.39,63.61,,,
654,11/21/24 04:00:00 PM,1.41,60.33,,,
655,11/21/24 05:00:00 PM,1.62,59.25,,,
656,11/21/24 06:00:00 PM,1.80,58.14,,,
657,11/21/24 07:00:00 PM,2.01,54.72,,,
658,11/21/24 08:00:00 PM,2.21,52.48,,,
659,11/21/24 09:00:00 PM,2.23,50.94,,,
660,11/21/24 10:00:00 PM,2.29,49.14,,,
661,11/21/24 11:00:00 PM,2.43,48.13,,,
662,11/22/24 12:00:00 AM,2.60,47.12,,,
663,11/22/24 01:00:00 AM,2.89,46.18,,,
664,11/22/24 02:00:00 AM,2.83,46.33,,,
665,11/22/24 03:00:00 AM,2.82,47.01,,,
666,11/22/24 04:00:00 AM,2.74,45.86,,,
667,11/22/24 05:00:00 AM,2.88,45.82,,,
668,11/22/24 06:00:00 AM,2.96,44.96,,,
669,11/22/24 07:00:00 AM,3.05,44.28,,,
670,11/22/24 08:00:00 AM,3.09,43.41,,,
671,11/22/24 09:00:00 AM,3.09,44.10,,,
672,11/22/24 10:00:00 AM,3.02,50.90,,,
673,11/22/24 11:00:00 AM,2.64,55.36,,,
674,11/22/24 11:59:04 AM,,,Logged,,
675,11/22/24 11:59:07 AM,,,,Logged,Logged
