"Plot Title: 5a_DO_02082024_5a"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733145, SEN S/N: 10733145)","Temp, °F (LGR S/N: 10733145, SEN S/N: 10733145)","Coupler Attached (LGR S/N: 10733145, SEN S/N: 10733145)","Stopped (LGR S/N: 10733145, SEN S/N: 10733145)","End Of File (LGR S/N: 10733145, SEN S/N: 10733145)"
482,01/02/25 02:00:00 PM,10.38,55.54,,,
483,01/02/25 03:00:00 PM,10.26,56.52,,,
484,01/02/25 04:00:00 PM,10.02,57.88,,,
485,01/02/25 05:00:00 PM,10.23,56.98,,,
486,01/02/25 06:00:00 PM,10.58,54.93,,,
487,01/02/25 07:00:00 PM,11.00,52.02,,,
488,01/02/25 08:00:00 PM,11.70,47.84,,,
489,01/02/25 09:00:00 PM,12.12,45.68,,,
490,01/02/25 10:00:00 PM,12.43,44.10,,,
491,01/02/25 11:00:00 PM,12.70,42.76,,,
492,01/03/25 12:00:00 AM,12.99,41.40,,,
493,01/03/25 01:00:00 AM,13.41,39.70,,,
494,01/03/25 02:00:00 AM,13.57,39.20,,,
495,01/03/25 03:00:00 AM,13.48,39.31,,,
496,01/03/25 04:00:00 AM,13.92,37.22,,,
497,01/03/25 05:00:00 AM,14.08,36.68,,,
498,01/03/25 06:00:00 AM,14.22,35.78,,,
499,01/03/25 07:00:00 AM,14.43,35.35,,,
500,01/03/25 08:00:00 AM,14.43,34.95,,,
501,01/03/25 09:00:00 AM,14.59,34.52,,,
502,01/03/25 10:00:00 AM,14.20,36.28,,,
503,01/03/25 11:00:00 AM,12.60,43.77,,,
504,01/03/25 11:34:42 AM,,,Logged,,
505,01/03/25 11:34:46 AM,,,,Logged,Logged
