"Plot Title: 5_DO_02102024_5"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20342022, SEN S/N: 20342022)","Temp, °F (LGR S/N: 20342022, SEN S/N: 20342022)","Coupler Attached (LGR S/N: 20342022, SEN S/N: 20342022)","Stopped (LGR S/N: 20342022, SEN S/N: 20342022)","End Of File (LGR S/N: 20342022, SEN S/N: 20342022)"
486,08/18/24 04:00:00 PM,7.68,85.75,,,
487,08/18/24 05:00:00 PM,7.73,85.39,,,
488,08/18/24 06:00:00 PM,7.70,84.52,,,
489,08/18/24 07:00:00 PM,7.83,82.58,,,
490,08/18/24 08:00:00 PM,8.00,81.00,,,
491,08/18/24 09:00:00 PM,8.09,80.02,,,
492,08/18/24 10:00:00 PM,8.17,79.27,,,
493,08/18/24 11:00:00 PM,8.25,78.51,,,
494,08/19/24 12:00:00 AM,8.32,77.50,,,
495,08/19/24 01:00:00 AM,8.45,76.42,,,
496,08/19/24 02:00:00 AM,8.44,76.21,,,
497,08/19/24 03:00:00 AM,8.48,75.78,,,
498,08/19/24 04:00:00 AM,8.52,75.20,,,
499,08/19/24 05:00:00 AM,8.58,74.77,,,
500,08/19/24 06:00:00 AM,8.61,74.44,,,
501,08/19/24 07:00:00 AM,8.63,74.26,,,
502,08/19/24 08:00:00 AM,8.59,74.95,,,
503,08/19/24 09:00:00 AM,8.30,78.08,,,
504,08/19/24 10:00:00 AM,8.16,79.99,,,
505,08/19/24 11:00:00 AM,7.99,81.90,,,
506,08/19/24 12:00:00 PM,7.86,84.34,,,
507,08/19/24 01:00:00 PM,7.74,86.04,,,
508,08/19/24 02:00:00 PM,7.71,85.10,,,
509,08/19/24 03:00:00 PM,8.20,78.62,,,
510,08/19/24 04:00:00 PM,7.90,82.00,,,
511,08/19/24 05:00:00 PM,7.83,83.84,,,
512,08/19/24 06:00:00 PM,7.87,83.88,,,
513,08/19/24 07:00:00 PM,7.93,82.65,,,
514,08/19/24 08:00:00 PM,8.00,81.32,,,
515,08/19/24 09:00:00 PM,8.07,80.46,,,
516,08/19/24 10:00:00 PM,8.15,79.81,,,
517,08/19/24 11:00:00 PM,8.16,79.48,,,
518,08/20/24 12:00:00 AM,8.18,79.12,,,
519,08/20/24 01:00:00 AM,8.24,78.37,,,
520,08/20/24 02:00:00 AM,8.31,77.65,,,
521,08/20/24 03:00:00 AM,8.35,77.29,,,
522,08/20/24 04:00:00 AM,8.35,77.04,,,
523,08/20/24 05:00:00 AM,8.41,76.53,,,
524,08/20/24 06:00:00 AM,8.42,76.42,,,
525,08/20/24 07:00:00 AM,8.40,76.60,,,
526,08/20/24 08:00:00 AM,8.36,76.89,,,
527,08/20/24 09:00:00 AM,8.26,78.26,,,
528,08/20/24 10:00:00 AM,8.13,79.88,,,
529,08/20/24 11:00:00 AM,8.06,80.82,,,
530,08/20/24 12:00:00 PM,7.92,82.83,,,
531,08/20/24 01:00:00 PM,7.82,84.49,,,
532,08/20/24 02:00:00 PM,7.73,85.46,,,
533,08/20/24 03:00:00 PM,7.76,86.14,,,
534,08/20/24 04:00:00 PM,7.77,86.36,,,
535,08/20/24 05:00:00 PM,7.68,85.96,,,
536,08/20/24 06:00:00 PM,7.74,85.32,,,
537,08/20/24 07:00:00 PM,7.82,83.19,,,
538,08/20/24 08:00:00 PM,8.02,81.21,,,
539,08/20/24 09:00:00 PM,8.16,79.59,,,
540,08/20/24 10:00:00 PM,8.28,78.91,,,
541,08/20/24 11:00:00 PM,8.36,78.08,,,
542,08/21/24 12:00:00 AM,8.46,76.50,,,
543,08/21/24 01:00:00 AM,8.55,75.63,,,
544,08/21/24 02:00:00 AM,8.56,75.13,,,
545,08/21/24 03:00:00 AM,8.65,74.44,,,
546,08/21/24 04:00:00 AM,8.70,73.69,,,
547,08/21/24 05:00:00 AM,8.73,73.18,,,
548,08/21/24 06:00:00 AM,8.80,72.68,,,
549,08/21/24 07:00:00 AM,8.86,72.00,,,
550,08/21/24 08:00:00 AM,8.82,72.61,,,
551,08/21/24 09:00:00 AM,8.51,76.14,,,
552,08/21/24 10:00:00 AM,8.06,81.82,,,
553,08/21/24 11:00:00 AM,7.91,84.13,,,
554,08/21/24 12:00:00 PM,7.86,85.32,,,
555,08/21/24 01:00:00 PM,7.75,84.81,,,
556,08/21/24 02:00:00 PM,7.80,86.47,,,
557,08/21/24 03:00:00 PM,7.64,87.08,,,
558,08/21/24 04:00:00 PM,7.76,87.04,,,
559,08/21/24 05:00:00 PM,7.74,85.50,,,
560,08/21/24 06:00:00 PM,7.92,83.66,,,
561,08/21/24 07:00:00 PM,8.00,82.08,,,
562,08/21/24 08:00:00 PM,8.12,80.64,,,
563,08/21/24 09:00:00 PM,8.22,79.20,,,
564,08/21/24 10:00:00 PM,8.22,79.05,,,
565,08/21/24 11:00:00 PM,8.37,77.47,,,
566,08/22/24 12:00:00 AM,8.49,76.68,,,
567,08/22/24 01:00:00 AM,8.48,76.60,,,
568,08/22/24 02:00:00 AM,8.54,75.78,,,
569,08/22/24 03:00:00 AM,8.63,74.41,,,
570,08/22/24 04:00:00 AM,8.71,73.80,,,
571,08/22/24 05:00:00 AM,8.73,73.51,,,
572,08/22/24 06:00:00 AM,8.80,72.79,,,
573,08/22/24 07:00:00 AM,8.85,72.32,,,
574,08/22/24 08:00:00 AM,8.82,72.93,,,
575,08/22/24 09:00:00 AM,8.41,77.36,,,
576,08/22/24 10:00:00 AM,8.07,81.43,,,
577,08/22/24 11:00:00 AM,8.09,81.00,,,
578,08/22/24 12:00:00 PM,8.09,81.00,,,
579,08/22/24 01:00:00 PM,7.91,84.02,,,
580,08/22/24 02:00:00 PM,7.82,84.60,,,
581,08/22/24 03:00:00 PM,7.92,83.41,,,
582,08/22/24 04:00:00 PM,8.19,78.69,,,
583,08/22/24 05:00:00 PM,8.51,75.49,,,
584,08/22/24 06:00:00 PM,8.53,75.42,,,
585,08/22/24 07:00:00 PM,8.62,74.77,,,
586,08/22/24 08:00:00 PM,8.59,74.98,,,
587,08/22/24 09:00:00 PM,8.60,75.02,,,
588,08/22/24 10:00:00 PM,8.62,74.80,,,
589,08/22/24 11:00:00 PM,8.67,74.55,,,
590,08/23/24 12:00:00 AM,8.74,73.83,,,
591,08/23/24 01:00:00 AM,8.77,73.58,,,
592,08/23/24 02:00:00 AM,8.81,72.97,,,
593,08/23/24 03:00:00 AM,8.83,72.72,,,
594,08/23/24 04:00:00 AM,8.85,72.46,,,
595,08/23/24 05:00:00 AM,8.89,72.10,,,
596,08/23/24 06:00:00 AM,8.91,71.89,,,
597,08/23/24 07:00:00 AM,9.00,71.24,,,
598,08/23/24 08:00:00 AM,9.00,71.46,,,
599,08/23/24 09:00:00 AM,8.87,72.82,,,
600,08/23/24 10:00:00 AM,8.68,74.84,,,
601,08/23/24 10:08:35 AM,,,Logged,,
602,08/23/24 10:08:47 AM,,,,Logged,Logged
