"Plot Title: 3_DO_02082024_3"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)","Coupler Attached (LGR S/N: 20190789, SEN S/N: 20190789)","Stopped (LGR S/N: 20190789, SEN S/N: 20190789)","End Of File (LGR S/N: 20190789, SEN S/N: 20190789)"
486,11/14/24 06:00:00 PM,0.77,70.34,,,
487,11/14/24 07:00:00 PM,0.76,70.52,,,
488,11/14/24 08:00:00 PM,0.77,70.59,,,
489,11/14/24 09:00:00 PM,0.77,70.63,,,
490,11/14/24 10:00:00 PM,0.78,70.59,,,
491,11/14/24 11:00:00 PM,0.75,70.45,,,
492,11/15/24 12:00:00 AM,0.69,70.20,,,
493,11/15/24 01:00:00 AM,0.61,70.02,,,
494,11/15/24 02:00:00 AM,0.60,69.87,,,
495,11/15/24 03:00:00 AM,0.58,69.73,,,
496,11/15/24 04:00:00 AM,0.59,69.33,,,
497,11/15/24 05:00:00 AM,0.58,68.94,,,
498,11/15/24 06:00:00 AM,0.59,68.43,,,
499,11/15/24 07:00:00 AM,0.60,67.93,,,
500,11/15/24 08:00:00 AM,0.62,67.32,,,
501,11/15/24 09:00:00 AM,0.65,66.78,,,
502,11/15/24 10:00:00 AM,0.67,66.34,,,
503,11/15/24 11:00:00 AM,0.69,66.06,,,
504,11/15/24 12:00:00 PM,0.70,65.91,,,
505,11/15/24 01:00:00 PM,0.70,66.02,,,
506,11/15/24 02:00:00 PM,0.74,66.27,,,
507,11/15/24 03:00:00 PM,0.76,66.49,,,
508,11/15/24 04:00:00 PM,0.74,66.60,,,
509,11/15/24 05:00:00 PM,0.75,66.70,,,
510,11/15/24 06:00:00 PM,0.77,66.74,,,
511,11/15/24 07:00:00 PM,0.81,66.56,,,
512,11/15/24 08:00:00 PM,0.82,66.20,,,
513,11/15/24 09:00:00 PM,0.79,65.80,,,
514,11/15/24 10:00:00 PM,0.79,65.30,,,
515,11/15/24 11:00:00 PM,0.82,64.76,,,
516,11/16/24 12:00:00 AM,0.85,64.15,,,
517,11/16/24 01:00:00 AM,0.90,63.46,,,
518,11/16/24 02:00:00 AM,0.94,62.82,,,
519,11/16/24 03:00:00 AM,0.98,62.20,,,
520,11/16/24 04:00:00 AM,1.03,61.63,,,
521,11/16/24 05:00:00 AM,0.96,61.09,,,
522,11/16/24 06:00:00 AM,1.04,60.58,,,
523,11/16/24 07:00:00 AM,1.12,60.15,,,
524,11/16/24 08:00:00 AM,1.13,59.72,,,
525,11/16/24 09:00:00 AM,1.17,59.40,,,
526,11/16/24 10:00:00 AM,1.17,59.32,,,
527,11/16/24 11:00:00 AM,1.18,59.61,,,
528,11/16/24 12:00:00 PM,1.22,60.08,,,
529,11/16/24 01:00:00 PM,1.22,60.69,,,
530,11/16/24 02:00:00 PM,1.16,61.38,,,
531,11/16/24 03:00:00 PM,1.13,62.02,,,
532,11/16/24 04:00:00 PM,1.17,62.60,,,
533,11/16/24 05:00:00 PM,1.20,63.07,,,
534,11/16/24 06:00:00 PM,1.25,63.46,,,
535,11/16/24 07:00:00 PM,1.26,63.72,,,
536,11/16/24 08:00:00 PM,1.25,63.72,,,
537,11/16/24 09:00:00 PM,1.16,63.64,,,
538,11/16/24 10:00:00 PM,1.16,63.46,,,
539,11/16/24 11:00:00 PM,1.11,63.21,,,
540,11/17/24 12:00:00 AM,1.05,62.85,,,
541,11/17/24 01:00:00 AM,1.05,62.38,,,
542,11/17/24 02:00:00 AM,1.07,61.95,,,
543,11/17/24 03:00:00 AM,1.12,61.52,,,
544,11/17/24 04:00:00 AM,1.15,61.09,,,
545,11/17/24 05:00:00 AM,1.18,60.69,,,
546,11/17/24 06:00:00 AM,1.21,60.26,,,
547,11/17/24 07:00:00 AM,1.25,59.83,,,
548,11/17/24 08:00:00 AM,1.29,59.47,,,
549,11/17/24 09:00:00 AM,1.33,59.18,,,
550,11/17/24 10:00:00 AM,1.35,59.18,,,
551,11/17/24 11:00:00 AM,1.33,59.58,,,
552,11/17/24 12:00:00 PM,1.32,60.04,,,
553,11/17/24 01:00:00 PM,1.22,60.62,,,
554,11/17/24 02:00:00 PM,1.15,61.34,,,
555,11/17/24 03:00:00 PM,1.16,61.99,,,
556,11/17/24 04:00:00 PM,1.20,62.46,,,
557,11/17/24 05:00:00 PM,1.22,62.85,,,
558,11/17/24 06:00:00 PM,1.29,63.21,,,
559,11/17/24 07:00:00 PM,1.32,63.46,,,
560,11/17/24 08:00:00 PM,1.32,63.54,,,
561,11/17/24 09:00:00 PM,1.29,63.50,,,
562,11/17/24 10:00:00 PM,1.25,63.36,,,
563,11/17/24 11:00:00 PM,1.19,63.18,,,
564,11/18/24 12:00:00 AM,1.12,62.92,,,
565,11/18/24 01:00:00 AM,1.08,62.56,,,
566,11/18/24 02:00:00 AM,1.05,62.13,,,
567,11/18/24 03:00:00 AM,1.07,61.70,,,
568,11/18/24 04:00:00 AM,1.09,61.30,,,
569,11/18/24 05:00:00 AM,1.11,60.91,,,
570,11/18/24 06:00:00 AM,1.15,60.51,,,
571,11/18/24 07:00:00 AM,1.19,60.12,,,
572,11/18/24 08:00:00 AM,1.20,59.72,,,
573,11/18/24 09:00:00 AM,1.24,59.40,,,
574,11/18/24 10:00:00 AM,1.24,59.43,,,
575,11/18/24 11:00:00 AM,1.25,59.83,,,
576,11/18/24 12:00:00 PM,1.18,60.37,,,
577,11/18/24 01:00:00 PM,1.10,60.91,,,
578,11/18/24 02:00:00 PM,1.08,61.34,,,
579,11/18/24 03:00:00 PM,1.07,61.88,,,
580,11/18/24 04:00:00 PM,1.09,62.35,,,
581,11/18/24 05:00:00 PM,1.12,62.78,,,
582,11/18/24 06:00:00 PM,1.18,63.25,,,
583,11/18/24 07:00:00 PM,1.25,63.54,,,
584,11/18/24 08:00:00 PM,1.28,63.57,,,
585,11/18/24 09:00:00 PM,1.29,63.54,,,
586,11/18/24 10:00:00 PM,1.27,63.50,,,
587,11/18/24 11:00:00 PM,1.24,63.39,,,
588,11/19/24 12:00:00 AM,1.17,63.14,,,
589,11/19/24 01:00:00 AM,1.11,62.96,,,
590,11/19/24 02:00:00 AM,1.02,62.74,,,
591,11/19/24 03:00:00 AM,0.98,62.42,,,
592,11/19/24 04:00:00 AM,0.96,62.13,,,
593,11/19/24 05:00:00 AM,0.98,61.88,,,
594,11/19/24 06:00:00 AM,0.99,61.66,,,
595,11/19/24 07:00:00 AM,1.00,61.41,,,
596,11/19/24 08:00:00 AM,1.01,61.16,,,
597,11/19/24 09:00:00 AM,1.02,60.98,,,
598,11/19/24 10:00:00 AM,0.99,61.12,,,
599,11/19/24 11:00:00 AM,1.00,61.52,,,
600,11/19/24 12:00:00 PM,0.94,61.99,,,
601,11/19/24 01:00:00 PM,0.88,62.67,,,
602,11/19/24 02:00:00 PM,0.88,63.32,,,
603,11/19/24 03:00:00 PM,0.92,63.90,,,
604,11/19/24 04:00:00 PM,1.02,64.29,,,
605,11/19/24 05:00:00 PM,1.03,64.58,,,
606,11/19/24 06:00:00 PM,1.07,64.83,,,
607,11/19/24 07:00:00 PM,1.11,65.01,,,
608,11/19/24 08:00:00 PM,1.05,65.16,,,
609,11/19/24 09:00:00 PM,0.99,65.34,,,
610,11/19/24 10:00:00 PM,0.96,65.48,,,
611,11/19/24 11:00:00 PM,0.96,65.62,,,
612,11/20/24 12:00:00 AM,0.94,65.73,,,
613,11/20/24 01:00:00 AM,1.13,65.80,,,
614,11/20/24 02:00:00 AM,1.12,65.77,,,
615,11/20/24 03:00:00 AM,1.05,65.73,,,
616,11/20/24 04:00:00 AM,1.02,65.73,,,
617,11/20/24 05:00:00 AM,0.92,65.70,,,
618,11/20/24 06:00:00 AM,0.88,65.73,,,
619,11/20/24 07:00:00 AM,0.85,65.77,,,
620,11/20/24 08:00:00 AM,0.83,65.80,,,
621,11/20/24 09:00:00 AM,0.81,65.88,,,
622,11/20/24 10:00:00 AM,0.76,66.06,,,
623,11/20/24 11:00:00 AM,0.66,66.31,,,
624,11/20/24 12:00:00 PM,0.70,66.67,,,
625,11/20/24 01:00:00 PM,0.66,67.10,,,
626,11/20/24 02:00:00 PM,0.59,67.53,,,
627,11/20/24 03:00:00 PM,0.60,68.04,,,
628,11/20/24 04:00:00 PM,0.66,68.47,,,
629,11/20/24 05:00:00 PM,0.66,68.76,,,
630,11/20/24 06:00:00 PM,0.67,68.90,,,
631,11/20/24 07:00:00 PM,0.77,68.97,,,
632,11/20/24 08:00:00 PM,0.74,69.08,,,
633,11/20/24 09:00:00 PM,0.82,69.04,,,
634,11/20/24 10:00:00 PM,0.70,68.97,,,
635,11/20/24 11:00:00 PM,0.74,68.76,,,
636,11/21/24 12:00:00 AM,0.77,68.40,,,
637,11/21/24 01:00:00 AM,0.75,67.93,,,
638,11/21/24 02:00:00 AM,0.68,67.46,,,
639,11/21/24 03:00:00 AM,0.57,66.96,,,
640,11/21/24 04:00:00 AM,0.46,66.27,,,
641,11/21/24 05:00:00 AM,0.48,65.52,,,
642,11/21/24 06:00:00 AM,0.50,64.69,,,
643,11/21/24 07:00:00 AM,0.57,63.75,,,
644,11/21/24 08:00:00 AM,0.39,62.85,,,
645,11/21/24 09:00:00 AM,0.62,62.02,,,
646,11/21/24 10:00:00 AM,0.67,61.48,,,
647,11/21/24 11:00:00 AM,0.74,61.16,,,
648,11/21/24 12:00:00 PM,0.71,60.91,,,
649,11/21/24 01:00:00 PM,0.35,60.98,,,
650,11/21/24 02:00:00 PM,0.79,61.09,,,
651,11/21/24 03:00:00 PM,0.84,61.12,,,
652,11/21/24 04:00:00 PM,0.83,61.16,,,
653,11/21/24 05:00:00 PM,0.83,60.98,,,
654,11/21/24 06:00:00 PM,0.79,60.69,,,
655,11/21/24 07:00:00 PM,0.92,60.19,,,
656,11/21/24 08:00:00 PM,1.00,59.61,,,
657,11/21/24 09:00:00 PM,1.02,59.00,,,
658,11/21/24 10:00:00 PM,0.26,58.39,,,
659,11/21/24 11:00:00 PM,0.15,57.63,,,
660,11/22/24 12:00:00 AM,0.28,56.95,,,
661,11/22/24 01:00:00 AM,1.26,56.26,,,
662,11/22/24 02:00:00 AM,1.09,55.62,,,
663,11/22/24 03:00:00 AM,0.44,55.18,,,
664,11/22/24 04:00:00 AM,0.45,54.75,,,
665,11/22/24 05:00:00 AM,0.48,54.32,,,
666,11/22/24 06:00:00 AM,0.50,53.85,,,
667,11/22/24 07:00:00 AM,0.50,53.38,,,
668,11/22/24 08:00:00 AM,0.95,52.99,,,
669,11/22/24 09:00:00 AM,0.75,52.56,,,
670,11/22/24 10:00:00 AM,1.52,52.48,,,
671,11/22/24 11:00:00 AM,1.59,52.74,,,
672,11/22/24 12:00:00 PM,1.41,52.95,,,
673,11/22/24 12:51:31 PM,,,Logged,,
674,11/22/24 12:51:35 PM,,,,Logged,Logged
