"Plot Title: Bradford_5DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)"
543,03/20/23 05:00:00 AM,-0.03,55.76
544,03/20/23 05:15:00 AM,-0.04,55.69
545,03/20/23 05:30:00 AM,-0.04,55.58
546,03/20/23 05:45:00 AM,-0.03,55.47
547,03/20/23 06:00:00 AM,-0.03,55.40
548,03/20/23 06:15:00 AM,-0.03,55.29
549,03/20/23 06:30:00 AM,-0.04,55.18
550,03/20/23 06:45:00 AM,-0.03,55.08
551,03/20/23 07:00:00 AM,-0.03,54.97
552,03/20/23 07:15:00 AM,-0.03,54.86
553,03/20/23 07:30:00 AM,-0.04,54.79
554,03/20/23 07:45:00 AM,-0.03,54.72
555,03/20/23 08:00:00 AM,-0.04,54.68
556,03/20/23 08:15:00 AM,-0.04,54.68
557,03/20/23 08:30:00 AM,-0.04,54.75
558,03/20/23 08:45:00 AM,-0.04,54.82
559,03/20/23 09:00:00 AM,-0.04,54.86
560,03/20/23 09:15:00 AM,-0.04,54.82
561,03/20/23 09:30:00 AM,-0.04,54.72
562,03/20/23 09:45:00 AM,-0.04,54.72
563,03/20/23 10:00:00 AM,-0.04,54.72
564,03/20/23 10:15:00 AM,-0.04,54.75
565,03/20/23 10:30:00 AM,-0.04,54.82
566,03/20/23 10:45:00 AM,-0.04,54.97
567,03/20/23 11:00:00 AM,-0.04,55.11
568,03/20/23 11:15:00 AM,-0.04,55.22
569,03/20/23 11:30:00 AM,-0.04,55.40
570,03/20/23 11:45:00 AM,-0.04,55.54
571,03/20/23 12:00:00 PM,-0.04,55.80
572,03/20/23 12:15:00 PM,-0.04,56.08
573,03/20/23 12:30:00 PM,-0.04,56.55
574,03/20/23 12:45:00 PM,-0.04,56.73
575,03/20/23 01:00:00 PM,-0.04,56.66
576,03/20/23 01:15:00 PM,-0.04,56.66
577,03/20/23 01:30:00 PM,-0.04,56.77
578,03/20/23 01:45:00 PM,-0.04,56.91
579,03/20/23 02:00:00 PM,-0.04,57.06
580,03/20/23 02:15:00 PM,-0.04,57.20
581,03/20/23 02:30:00 PM,-0.04,57.34
582,03/20/23 02:45:00 PM,-0.04,57.49
583,03/20/23 03:00:00 PM,-0.04,57.60
584,03/20/23 03:15:00 PM,-0.04,57.70
585,03/20/23 03:30:00 PM,-0.04,57.81
586,03/20/23 03:45:00 PM,-0.04,57.96
587,03/20/23 04:00:00 PM,-0.04,57.99
588,03/20/23 04:15:00 PM,-0.04,58.03
589,03/20/23 04:30:00 PM,-0.04,58.03
590,03/20/23 04:45:00 PM,-0.04,58.03
591,03/20/23 05:00:00 PM,-0.04,58.03
592,03/20/23 05:15:00 PM,-0.04,57.96
593,03/20/23 05:30:00 PM,-0.04,57.92
594,03/20/23 05:45:00 PM,-0.04,57.85
595,03/20/23 06:00:00 PM,-0.04,57.81
596,03/20/23 06:15:00 PM,-0.04,57.74
597,03/20/23 06:30:00 PM,-0.04,57.67
598,03/20/23 06:45:00 PM,-0.04,57.60
599,03/20/23 07:00:00 PM,-0.04,57.49
600,03/20/23 07:15:00 PM,-0.04,57.38
601,03/20/23 07:30:00 PM,-0.04,57.27
602,03/20/23 07:45:00 PM,-0.04,57.16
603,03/20/23 08:00:00 PM,-0.04,57.02
604,03/20/23 08:15:00 PM,-0.04,56.91
605,03/20/23 08:30:00 PM,-0.04,56.77
606,03/20/23 08:45:00 PM,-0.04,56.62
607,03/20/23 09:00:00 PM,-0.04,56.52
608,03/20/23 09:15:00 PM,-0.04,56.41
609,03/20/23 09:30:00 PM,-0.04,56.30
610,03/20/23 09:45:00 PM,-0.04,56.12
611,03/20/23 10:00:00 PM,-0.04,56.01
612,03/20/23 10:15:00 PM,-0.04,55.90
613,03/20/23 10:30:00 PM,-0.04,55.76
614,03/20/23 10:45:00 PM,-0.03,55.65
615,03/20/23 11:00:00 PM,-0.04,55.54
616,03/20/23 11:15:00 PM,-0.04,55.40
617,03/20/23 11:30:00 PM,-0.04,55.26
618,03/20/23 11:45:00 PM,-0.04,55.11
619,03/21/23 12:00:00 AM,-0.04,55.00
620,03/21/23 12:15:00 AM,-0.04,54.90
621,03/21/23 12:30:00 AM,-0.03,54.75
622,03/21/23 12:45:00 AM,-0.04,54.61
623,03/21/23 01:00:00 AM,-0.04,54.50
624,03/21/23 01:15:00 AM,-0.03,54.39
625,03/21/23 01:30:00 AM,-0.04,54.28
626,03/21/23 01:45:00 AM,-0.03,54.21
627,03/21/23 02:00:00 AM,-0.04,54.14
628,03/21/23 02:15:00 AM,-0.04,54.03
629,03/21/23 02:30:00 AM,-0.04,53.92
630,03/21/23 02:45:00 AM,-0.04,53.82
631,03/21/23 03:00:00 AM,-0.04,53.71
632,03/21/23 03:15:00 AM,-0.04,53.60
633,03/21/23 03:30:00 AM,-0.04,53.49
634,03/21/23 03:45:00 AM,-0.04,53.42
635,03/21/23 04:00:00 AM,-0.04,53.35
636,03/21/23 04:15:00 AM,-0.04,53.24
637,03/21/23 04:30:00 AM,-0.04,53.17
638,03/21/23 04:45:00 AM,-0.04,53.10
639,03/21/23 05:00:00 AM,-0.04,53.06
640,03/21/23 05:15:00 AM,-0.04,52.99
641,03/21/23 05:30:00 AM,-0.04,52.92
642,03/21/23 05:45:00 AM,-0.04,52.81
643,03/21/23 06:00:00 AM,-0.04,52.74
644,03/21/23 06:15:00 AM,-0.04,52.66
645,03/21/23 06:30:00 AM,-0.04,52.59
646,03/21/23 06:45:00 AM,-0.04,52.56
647,03/21/23 07:00:00 AM,-0.04,52.48
648,03/21/23 07:15:00 AM,-0.04,52.48
649,03/21/23 07:30:00 AM,-0.04,52.45
650,03/21/23 07:45:00 AM,-0.04,52.52
651,03/21/23 08:00:00 AM,-0.04,52.63
652,03/21/23 08:15:00 AM,-0.04,52.77
653,03/21/23 08:30:00 AM,-0.04,52.88
654,03/21/23 08:45:00 AM,-0.04,53.17
655,03/21/23 09:00:00 AM,-0.04,53.46
656,03/21/23 09:15:00 AM,-0.04,53.56
657,03/21/23 09:30:00 AM,-0.04,53.67
658,03/21/23 09:45:00 AM,-0.04,53.85
659,03/21/23 10:00:00 AM,-0.04,54.03
660,03/21/23 10:15:00 AM,-0.04,54.25
661,03/21/23 10:30:00 AM,-0.04,54.46
662,03/21/23 10:45:00 AM,-0.04,54.75
663,03/21/23 11:00:00 AM,-0.04,55.08
664,03/21/23 11:15:00 AM,-0.04,55.29
665,03/21/23 11:30:00 AM,-0.05,55.54
666,03/21/23 11:45:00 AM,-0.05,55.72
667,03/21/23 12:00:00 PM,-0.04,55.90
668,03/21/23 12:15:00 PM,-0.04,56.01
669,03/21/23 12:30:00 PM,-0.05,56.34
670,03/21/23 12:45:00 PM,-0.05,56.66
671,03/21/23 01:00:00 PM,-0.05,56.84
672,03/21/23 01:15:00 PM,-0.05,57.02
673,03/21/23 01:30:00 PM,-0.05,57.16
674,03/21/23 01:45:00 PM,-0.04,57.27
675,03/21/23 02:00:00 PM,-0.04,57.45
676,03/21/23 02:15:00 PM,-0.04,57.63
677,03/21/23 02:30:00 PM,-0.05,57.81
678,03/21/23 02:45:00 PM,-0.04,57.96
679,03/21/23 03:00:00 PM,-0.04,58.10
680,03/21/23 03:15:00 PM,-0.05,58.24
681,03/21/23 03:30:00 PM,-0.04,58.35
682,03/21/23 03:45:00 PM,-0.04,58.50
683,03/21/23 04:00:00 PM,-0.04,58.60
684,03/21/23 04:15:00 PM,-0.04,58.68
685,03/21/23 04:30:00 PM,-0.04,58.75
686,03/21/23 04:45:00 PM,-0.04,58.82
687,03/21/23 05:00:00 PM,-0.04,58.86
688,03/21/23 05:15:00 PM,-0.04,58.89
689,03/21/23 05:30:00 PM,-0.04,58.93
690,03/21/23 05:45:00 PM,-0.04,58.93
691,03/21/23 06:00:00 PM,-0.04,58.93
692,03/21/23 06:15:00 PM,-0.04,58.93
693,03/21/23 06:30:00 PM,-0.04,58.93
694,03/21/23 06:45:00 PM,-0.04,58.89
695,03/21/23 07:00:00 PM,-0.04,58.89
696,03/21/23 07:15:00 PM,-0.04,58.89
697,03/21/23 07:30:00 PM,-0.04,58.89
698,03/21/23 07:45:00 PM,-0.04,58.86
699,03/21/23 08:00:00 PM,-0.04,58.86
700,03/21/23 08:15:00 PM,-0.04,58.82
701,03/21/23 08:30:00 PM,-0.04,58.78
702,03/21/23 08:45:00 PM,-0.04,58.75
703,03/21/23 09:00:00 PM,-0.04,58.71
704,03/21/23 09:15:00 PM,-0.04,58.71
705,03/21/23 09:30:00 PM,-0.04,58.68
706,03/21/23 09:45:00 PM,-0.04,58.68
707,03/21/23 10:00:00 PM,-0.04,58.68
708,03/21/23 10:15:00 PM,-0.04,58.68
709,03/21/23 10:30:00 PM,-0.04,58.68
710,03/21/23 10:45:00 PM,-0.04,58.64
711,03/21/23 11:00:00 PM,-0.04,58.68
712,03/21/23 11:15:00 PM,-0.04,58.68
713,03/21/23 11:30:00 PM,-0.04,58.68
714,03/21/23 11:45:00 PM,-0.04,58.68
715,03/22/23 12:00:00 AM,-0.04,58.68
716,03/22/23 12:15:00 AM,-0.04,58.71
717,03/22/23 12:30:00 AM,-0.04,58.71
718,03/22/23 12:45:00 AM,-0.04,58.71
719,03/22/23 01:00:00 AM,-0.04,58.71
720,03/22/23 01:15:00 AM,-0.04,58.71
721,03/22/23 01:30:00 AM,-0.04,58.71
722,03/22/23 01:45:00 AM,-0.04,58.75
723,03/22/23 02:00:00 AM,-0.04,58.75
724,03/22/23 02:15:00 AM,-0.04,58.75
725,03/22/23 02:30:00 AM,-0.04,58.78
726,03/22/23 02:45:00 AM,-0.04,58.78
727,03/22/23 03:00:00 AM,-0.04,58.78
728,03/22/23 03:15:00 AM,-0.04,58.82
729,03/22/23 03:30:00 AM,-0.04,58.82
730,03/22/23 03:45:00 AM,-0.04,58.82
731,03/22/23 04:00:00 AM,-0.04,58.86
732,03/22/23 04:15:00 AM,-0.04,58.86
733,03/22/23 04:30:00 AM,-0.04,58.89
734,03/22/23 04:45:00 AM,-0.04,58.89
735,03/22/23 05:00:00 AM,-0.04,58.93
736,03/22/23 05:15:00 AM,-0.04,58.96
737,03/22/23 05:30:00 AM,-0.04,58.96
738,03/22/23 05:45:00 AM,-0.04,59.00
739,03/22/23 06:00:00 AM,-0.04,59.04
740,03/22/23 06:15:00 AM,-0.04,59.07
741,03/22/23 06:30:00 AM,-0.04,59.11
742,03/22/23 06:45:00 AM,-0.04,59.14
743,03/22/23 07:00:00 AM,-0.04,59.18
744,03/22/23 07:15:00 AM,-0.04,59.22
745,03/22/23 07:30:00 AM,-0.04,59.25
746,03/22/23 07:45:00 AM,-0.04,59.36
747,03/22/23 08:00:00 AM,-0.04,59.40
748,03/22/23 08:15:00 AM,-0.04,59.47
749,03/22/23 08:30:00 AM,-0.04,59.68
750,03/22/23 08:45:00 AM,-0.04,60.04
751,03/22/23 09:00:00 AM,-0.04,60.44
752,03/22/23 09:15:00 AM,-0.04,60.62
753,03/22/23 09:30:00 AM,-0.04,60.55
754,03/22/23 09:45:00 AM,-0.04,60.62
755,03/22/23 10:00:00 AM,-0.04,60.73
756,03/22/23 10:15:00 AM,-0.04,60.87
757,03/22/23 10:30:00 AM,-0.04,61.09
758,03/22/23 10:45:00 AM,-0.04,61.41
759,03/22/23 11:00:00 AM,-0.04,61.74
760,03/22/23 11:15:00 AM,-0.04,61.84
761,03/22/23 11:30:00 AM,-0.04,62.13
762,03/22/23 11:45:00 AM,-0.04,62.42
763,03/22/23 12:00:00 PM,-0.04,62.89
764,03/22/23 12:15:00 PM,-0.05,63.61
765,03/22/23 12:30:00 PM,-0.05,64.33
766,03/22/23 12:45:00 PM,-0.05,64.51
767,03/22/23 01:00:00 PM,-0.04,64.29
768,03/22/23 01:15:00 PM,-0.04,64.08
769,03/22/23 01:30:00 PM,-0.04,64.04
770,03/22/23 01:45:00 PM,-0.04,64.15
771,03/22/23 02:00:00 PM,-0.04,64.29
772,03/22/23 02:15:00 PM,-0.04,64.47
773,03/22/23 02:30:00 PM,-0.04,64.58
774,03/22/23 02:45:00 PM,-0.04,64.65
775,03/22/23 03:00:00 PM,-0.04,64.83
776,03/22/23 03:15:00 PM,-0.04,65.01
777,03/22/23 03:30:00 PM,-0.04,65.16
778,03/22/23 03:45:00 PM,-0.04,65.30
779,03/22/23 04:00:00 PM,-0.04,65.52
780,03/22/23 04:15:00 PM,-0.04,65.52
781,03/22/23 04:30:00 PM,-0.04,65.41
782,03/22/23 04:45:00 PM,-0.04,65.30
783,03/22/23 05:00:00 PM,-0.04,65.23
784,03/22/23 05:15:00 PM,-0.04,65.23
785,03/22/23 05:30:00 PM,-0.04,65.23
786,03/22/23 05:45:00 PM,-0.04,65.19
787,03/22/23 06:00:00 PM,-0.04,65.16
788,03/22/23 06:15:00 PM,-0.04,65.08
789,03/22/23 06:30:00 PM,-0.04,65.05
790,03/22/23 06:45:00 PM,-0.04,64.98
791,03/22/23 07:00:00 PM,-0.04,64.94
792,03/22/23 07:15:00 PM,-0.04,64.87
793,03/22/23 07:30:00 PM,-0.04,64.80
794,03/22/23 07:45:00 PM,-0.04,64.80
795,03/22/23 08:00:00 PM,-0.04,64.76
796,03/22/23 08:15:00 PM,-0.04,64.76
797,03/22/23 08:30:00 PM,-0.04,64.72
798,03/22/23 08:45:00 PM,-0.04,64.65
799,03/22/23 09:00:00 PM,-0.04,64.58
800,03/22/23 09:15:00 PM,-0.04,64.51
801,03/22/23 09:30:00 PM,-0.04,64.44
802,03/22/23 09:45:00 PM,-0.04,64.33
803,03/22/23 10:00:00 PM,-0.04,64.26
804,03/22/23 10:15:00 PM,-0.04,64.18
805,03/22/23 10:30:00 PM,-0.04,64.11
806,03/22/23 10:45:00 PM,-0.04,64.08
807,03/22/23 11:00:00 PM,-0.04,64.04
808,03/22/23 11:15:00 PM,-0.04,63.97
809,03/22/23 11:30:00 PM,-0.04,63.90
810,03/22/23 11:45:00 PM,-0.04,63.82
811,03/23/23 12:00:00 AM,-0.04,63.72
812,03/23/23 12:15:00 AM,-0.04,63.64
813,03/23/23 12:30:00 AM,-0.04,63.54
814,03/23/23 12:45:00 AM,-0.04,63.46
815,03/23/23 01:00:00 AM,-0.03,63.36
816,03/23/23 01:15:00 AM,-0.03,63.25
817,03/23/23 01:30:00 AM,-0.03,63.18
818,03/23/23 01:45:00 AM,-0.03,63.07
819,03/23/23 02:00:00 AM,-0.03,63.00
820,03/23/23 02:15:00 AM,-0.03,62.92
821,03/23/23 02:30:00 AM,-0.03,62.85
822,03/23/23 02:45:00 AM,-0.03,62.78
823,03/23/23 03:00:00 AM,-0.03,62.67
824,03/23/23 03:15:00 AM,-0.03,62.60
825,03/23/23 03:30:00 AM,-0.03,62.53
826,03/23/23 03:45:00 AM,-0.03,62.46
827,03/23/23 04:00:00 AM,-0.03,62.38
828,03/23/23 04:15:00 AM,-0.03,62.28
829,03/23/23 04:30:00 AM,-0.03,62.20
830,03/23/23 04:45:00 AM,-0.03,62.13
831,03/23/23 05:00:00 AM,-0.03,62.06
832,03/23/23 05:15:00 AM,-0.03,61.99
833,03/23/23 05:30:00 AM,-0.03,61.92
834,03/23/23 05:45:00 AM,-0.03,61.84
835,03/23/23 06:00:00 AM,-0.03,61.74
836,03/23/23 06:15:00 AM,-0.03,61.66
837,03/23/23 06:30:00 AM,-0.03,61.63
838,03/23/23 06:45:00 AM,-0.03,61.56
839,03/23/23 07:00:00 AM,-0.03,61.52
840,03/23/23 07:15:00 AM,-0.03,61.45
841,03/23/23 07:30:00 AM,-0.03,61.41
842,03/23/23 07:45:00 AM,-0.03,61.45
843,03/23/23 08:00:00 AM,-0.03,61.52
844,03/23/23 08:15:00 AM,-0.04,61.74
845,03/23/23 08:30:00 AM,-0.04,61.95
846,03/23/23 08:45:00 AM,-0.04,62.35
847,03/23/23 09:00:00 AM,-0.04,62.85
848,03/23/23 09:15:00 AM,-0.04,63.07
849,03/23/23 09:30:00 AM,-0.04,63.18
850,03/23/23 09:45:00 AM,-0.04,63.28
851,03/23/23 10:00:00 AM,-0.04,63.43
852,03/23/23 10:15:00 AM,-0.04,63.61
853,03/23/23 10:30:00 AM,-0.04,63.93
854,03/23/23 10:45:00 AM,-0.04,64.33
855,03/23/23 11:00:00 AM,-0.04,64.65
856,03/23/23 11:15:00 AM,-0.04,64.83
857,03/23/23 11:30:00 AM,-0.04,65.01
858,03/23/23 11:45:00 AM,-0.04,65.37
859,03/23/23 12:00:00 PM,-0.04,66.02
860,03/23/23 12:15:00 PM,-0.05,67.10
861,03/23/23 12:30:00 PM,-0.05,68.07
862,03/23/23 12:45:00 PM,-0.05,68.11
863,03/23/23 01:00:00 PM,-0.04,67.71
864,03/23/23 01:15:00 PM,-0.04,67.57
865,03/23/23 01:30:00 PM,-0.04,67.46
866,03/23/23 01:45:00 PM,-0.04,67.50
867,03/23/23 02:00:00 PM,-0.04,67.57
868,03/23/23 02:15:00 PM,-0.04,67.64
869,03/23/23 02:30:00 PM,-0.04,67.78
870,03/23/23 02:45:00 PM,-0.04,67.93
871,03/23/23 03:00:00 PM,-0.04,68.00
872,03/23/23 03:15:00 PM,-0.04,68.11
873,03/23/23 03:30:00 PM,-0.04,68.18
874,03/23/23 03:45:00 PM,-0.04,68.43
875,03/23/23 04:00:00 PM,-0.04,68.58
876,03/23/23 04:15:00 PM,-0.04,68.54
877,03/23/23 04:30:00 PM,-0.04,68.54
878,03/23/23 04:45:00 PM,-0.04,68.54
879,03/23/23 05:00:00 PM,-0.04,68.50
880,03/23/23 05:15:00 PM,-0.04,68.50
881,03/23/23 05:30:00 PM,-0.04,68.47
882,03/23/23 05:45:00 PM,-0.04,68.40
883,03/23/23 06:00:00 PM,-0.04,68.29
884,03/23/23 06:15:00 PM,-0.04,68.22
885,03/23/23 06:30:00 PM,-0.04,68.07
886,03/23/23 06:45:00 PM,-0.04,67.96
887,03/23/23 07:00:00 PM,-0.04,67.86
888,03/23/23 07:15:00 PM,-0.04,67.75
889,03/23/23 07:30:00 PM,-0.03,67.60
890,03/23/23 07:45:00 PM,-0.03,67.42
891,03/23/23 08:00:00 PM,-0.03,67.28
892,03/23/23 08:15:00 PM,-0.03,67.06
893,03/23/23 08:30:00 PM,-0.03,66.88
894,03/23/23 08:45:00 PM,-0.03,66.74
895,03/23/23 09:00:00 PM,-0.03,66.63
896,03/23/23 09:15:00 PM,-0.03,66.56
897,03/23/23 09:30:00 PM,-0.03,66.45
898,03/23/23 09:45:00 PM,-0.03,66.34
899,03/23/23 10:00:00 PM,-0.03,66.20
900,03/23/23 10:15:00 PM,-0.03,66.09
901,03/23/23 10:30:00 PM,-0.03,65.95
902,03/23/23 10:45:00 PM,-0.03,65.80
903,03/23/23 11:00:00 PM,-0.03,65.66
904,03/23/23 11:15:00 PM,-0.03,65.52
905,03/23/23 11:30:00 PM,-0.03,65.41
906,03/23/23 11:45:00 PM,-0.03,65.30
907,03/24/23 12:00:00 AM,-0.03,65.16
908,03/24/23 12:15:00 AM,-0.03,65.05
909,03/24/23 12:30:00 AM,-0.03,64.94
910,03/24/23 12:45:00 AM,-0.03,64.83
911,03/24/23 01:00:00 AM,-0.03,64.76
912,03/24/23 01:15:00 AM,-0.03,64.69
913,03/24/23 01:30:00 AM,-0.03,64.58
914,03/24/23 01:45:00 AM,-0.03,64.51
915,03/24/23 02:00:00 AM,-0.03,64.44
916,03/24/23 02:15:00 AM,-0.03,64.33
917,03/24/23 02:30:00 AM,-0.03,64.22
918,03/24/23 02:45:00 AM,-0.03,64.11
919,03/24/23 03:00:00 AM,-0.03,64.00
920,03/24/23 03:15:00 AM,-0.03,63.90
921,03/24/23 03:30:00 AM,-0.03,63.79
922,03/24/23 03:45:00 AM,-0.03,63.72
923,03/24/23 04:00:00 AM,-0.03,63.64
924,03/24/23 04:15:00 AM,-0.03,63.54
925,03/24/23 04:30:00 AM,-0.03,63.43
926,03/24/23 04:45:00 AM,-0.03,63.32
927,03/24/23 05:00:00 AM,-0.03,63.25
928,03/24/23 05:15:00 AM,-0.03,63.10
929,03/24/23 05:30:00 AM,-0.03,63.00
930,03/24/23 05:45:00 AM,-0.03,62.92
931,03/24/23 06:00:00 AM,-0.03,62.85
932,03/24/23 06:15:00 AM,-0.03,62.78
933,03/24/23 06:30:00 AM,-0.03,62.64
934,03/24/23 06:45:00 AM,-0.03,62.53
935,03/24/23 07:00:00 AM,-0.03,62.49
936,03/24/23 07:15:00 AM,-0.03,62.46
937,03/24/23 07:30:00 AM,-0.03,62.49
938,03/24/23 07:45:00 AM,-0.03,62.56
939,03/24/23 08:00:00 AM,-0.03,62.67
940,03/24/23 08:15:00 AM,-0.03,62.89
941,03/24/23 08:30:00 AM,-0.03,63.14
942,03/24/23 08:45:00 AM,-0.04,63.61
943,03/24/23 09:00:00 AM,-0.04,64.29
944,03/24/23 09:15:00 AM,-0.04,64.72
945,03/24/23 09:30:00 AM,-0.04,64.87
946,03/24/23 09:45:00 AM,-0.04,65.01
947,03/24/23 10:00:00 AM,-0.04,65.19
948,03/24/23 10:15:00 AM,-0.04,65.41
949,03/24/23 10:30:00 AM,-0.04,65.98
950,03/24/23 10:45:00 AM,-0.04,66.45
951,03/24/23 11:00:00 AM,-0.04,66.96
952,03/24/23 11:15:00 AM,-0.04,67.17
953,03/24/23 11:30:00 AM,-0.04,67.28
954,03/24/23 11:45:00 AM,-0.04,67.60
955,03/24/23 12:00:00 PM,-0.04,68.36
956,03/24/23 12:15:00 PM,-0.04,69.30
957,03/24/23 12:30:00 PM,-0.05,70.45
958,03/24/23 12:45:00 PM,-0.04,70.45
959,03/24/23 01:00:00 PM,-0.04,69.98
960,03/24/23 01:15:00 PM,-0.04,69.69
961,03/24/23 01:30:00 PM,-0.04,69.55
962,03/24/23 01:45:00 PM,-0.04,69.51
963,03/24/23 02:00:00 PM,-0.04,69.55
964,03/24/23 02:15:00 PM,-0.04,69.58
965,03/24/23 02:30:00 PM,-0.04,69.76
966,03/24/23 02:45:00 PM,-0.04,69.87
967,03/24/23 03:00:00 PM,-0.04,69.91
968,03/24/23 03:15:00 PM,-0.04,69.94
969,03/24/23 03:30:00 PM,-0.04,70.02
970,03/24/23 03:45:00 PM,-0.04,70.38
971,03/24/23 04:00:00 PM,-0.04,70.45
972,03/24/23 04:15:00 PM,-0.04,70.34
973,03/24/23 04:30:00 PM,-0.04,70.27
974,03/24/23 04:45:00 PM,-0.04,70.20
975,03/24/23 05:00:00 PM,-0.04,70.16
976,03/24/23 05:15:00 PM,-0.04,70.16
977,03/24/23 05:30:00 PM,-0.04,70.12
978,03/24/23 05:45:00 PM,-0.04,69.98
979,03/24/23 06:00:00 PM,-0.03,69.87
980,03/24/23 06:15:00 PM,-0.03,69.76
981,03/24/23 06:30:00 PM,-0.03,69.66
982,03/24/23 06:45:00 PM,-0.03,69.51
983,03/24/23 07:00:00 PM,-0.03,69.40
984,03/24/23 07:15:00 PM,-0.03,69.26
985,03/24/23 07:30:00 PM,-0.03,69.15
986,03/24/23 07:45:00 PM,-0.03,69.01
987,03/24/23 08:00:00 PM,-0.03,68.90
988,03/24/23 08:15:00 PM,-0.03,68.76
989,03/24/23 08:30:00 PM,-0.03,68.58
990,03/24/23 08:45:00 PM,-0.03,68.40
991,03/24/23 09:00:00 PM,-0.03,68.22
992,03/24/23 09:15:00 PM,-0.03,68.04
993,03/24/23 09:30:00 PM,-0.03,67.86
994,03/24/23 09:45:00 PM,-0.03,67.68
995,03/24/23 10:00:00 PM,-0.03,67.50
996,03/24/23 10:15:00 PM,-0.03,67.32
997,03/24/23 10:30:00 PM,-0.03,67.14
998,03/24/23 10:45:00 PM,-0.03,67.03
999,03/24/23 11:00:00 PM,-0.03,66.92
1000,03/24/23 11:15:00 PM,-0.03,66.81
1001,03/24/23 11:30:00 PM,-0.03,66.67
1002,03/24/23 11:45:00 PM,-0.03,66.52
1003,03/25/23 12:00:00 AM,-0.03,66.38
1004,03/25/23 12:15:00 AM,-0.03,66.20
1005,03/25/23 12:30:00 AM,-0.03,66.06
1006,03/25/23 12:45:00 AM,-0.03,65.88
1007,03/25/23 01:00:00 AM,-0.03,65.77
1008,03/25/23 01:15:00 AM,-0.03,65.70
1009,03/25/23 01:30:00 AM,-0.03,65.62
1010,03/25/23 01:45:00 AM,-0.03,65.59
1011,03/25/23 02:00:00 AM,-0.03,65.55
1012,03/25/23 02:15:00 AM,-0.03,65.52
1013,03/25/23 02:30:00 AM,-0.03,65.55
1014,03/25/23 02:45:00 AM,-0.03,65.62
1015,03/25/23 03:00:00 AM,-0.03,65.70
1016,03/25/23 03:15:00 AM,-0.03,65.77
1017,03/25/23 03:30:00 AM,-0.03,65.80
1018,03/25/23 03:45:00 AM,-0.03,65.84
1019,03/25/23 04:00:00 AM,-0.03,65.88
1020,03/25/23 04:15:00 AM,-0.03,65.91
1021,03/25/23 04:30:00 AM,-0.03,65.91
1022,03/25/23 04:45:00 AM,-0.03,65.95
1023,03/25/23 05:00:00 AM,-0.03,65.95
1024,03/25/23 05:15:00 AM,-0.03,65.95
1025,03/25/23 05:30:00 AM,-0.03,65.98
1026,03/25/23 05:45:00 AM,-0.03,65.98
1027,03/25/23 06:00:00 AM,-0.03,66.02
1028,03/25/23 06:15:00 AM,-0.03,66.06
1029,03/25/23 06:30:00 AM,-0.03,66.09
1030,03/25/23 06:45:00 AM,-0.03,66.09
1031,03/25/23 07:00:00 AM,-0.03,66.09
1032,03/25/23 07:15:00 AM,-0.03,66.13
1033,03/25/23 07:30:00 AM,-0.03,66.16
1034,03/25/23 07:45:00 AM,-0.03,66.24
1035,03/25/23 08:00:00 AM,-0.03,66.34
1036,03/25/23 08:15:00 AM,-0.03,66.45
1037,03/25/23 08:30:00 AM,-0.03,66.56
1038,03/25/23 08:45:00 AM,-0.04,66.74
1039,03/25/23 09:00:00 AM,-0.03,66.92
1040,03/25/23 09:15:00 AM,-0.03,67.10
1041,03/25/23 09:30:00 AM,-0.04,67.32
1042,03/25/23 09:45:00 AM,-0.04,67.57
1043,03/25/23 10:00:00 AM,-0.04,67.82
1044,03/25/23 10:15:00 AM,-0.04,68.00
1045,03/25/23 10:30:00 AM,-0.04,68.36
1046,03/25/23 10:45:00 AM,-0.04,68.65
1047,03/25/23 11:00:00 AM,-0.04,68.94
1048,03/25/23 11:15:00 AM,-0.04,69.08
1049,03/25/23 11:30:00 AM,-0.04,69.40
1050,03/25/23 11:45:00 AM,-0.04,69.55
1051,03/25/23 12:00:00 PM,-0.04,69.84
1052,03/25/23 12:15:00 PM,-0.04,70.12
1053,03/25/23 12:30:00 PM,-0.04,70.23
1054,03/25/23 12:45:00 PM,-0.04,70.45
1055,03/25/23 01:00:00 PM,-0.04,70.63
1056,03/25/23 01:15:00 PM,-0.04,70.81
1057,03/25/23 01:30:00 PM,-0.04,70.92
1058,03/25/23 01:45:00 PM,-0.04,70.99
1059,03/25/23 02:00:00 PM,-0.04,71.06
1060,03/25/23 02:15:00 PM,-0.04,71.17
1061,03/25/23 02:30:00 PM,-0.04,71.35
1062,03/25/23 02:45:00 PM,-0.04,71.49
1063,03/25/23 03:00:00 PM,-0.04,71.42
1064,03/25/23 03:15:00 PM,-0.04,71.53
1065,03/25/23 03:30:00 PM,-0.04,71.49
1066,03/25/23 03:45:00 PM,-0.04,71.49
1067,03/25/23 04:00:00 PM,-0.04,71.56
1068,03/25/23 04:15:00 PM,-0.04,71.56
1069,03/25/23 04:30:00 PM,-0.04,71.60
1070,03/25/23 04:45:00 PM,-0.04,71.71
1071,03/25/23 05:00:00 PM,-0.04,71.78
1072,03/25/23 05:15:00 PM,-0.03,71.71
1073,03/25/23 05:30:00 PM,-0.03,71.67
