"Plot Title: 13_DO_02082024_13"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)","Coupler Attached (LGR S/N: 10733141, SEN S/N: 10733141)","Stopped (LGR S/N: 10733141, SEN S/N: 10733141)","End Of File (LGR S/N: 10733141, SEN S/N: 10733141)"
486,09/12/24 09:00:00 PM,6.54,75.31,,,
487,09/12/24 10:00:00 PM,6.58,75.24,,,
488,09/12/24 11:00:00 PM,6.61,75.09,,,
489,09/13/24 12:00:00 AM,6.62,74.95,,,
490,09/13/24 01:00:00 AM,6.61,74.95,,,
491,09/13/24 02:00:00 AM,6.61,74.91,,,
492,09/13/24 03:00:00 AM,6.63,74.80,,,
493,09/13/24 04:00:00 AM,6.62,74.73,,,
494,09/13/24 05:00:00 AM,6.65,74.70,,,
495,09/13/24 06:00:00 AM,6.65,74.70,,,
496,09/13/24 07:00:00 AM,6.67,74.66,,,
497,09/13/24 08:00:00 AM,6.67,74.70,,,
498,09/13/24 09:00:00 AM,6.71,74.91,,,
499,09/13/24 10:00:00 AM,6.73,75.27,,,
500,09/13/24 11:00:00 AM,6.67,75.34,,,
501,09/13/24 12:00:00 PM,6.64,75.38,,,
502,09/13/24 01:00:00 PM,6.59,75.45,,,
503,09/13/24 02:00:00 PM,6.58,75.60,,,
504,09/13/24 02:31:22 PM,,,Logged,,
505,09/13/24 02:31:25 PM,,,,Logged,Logged
