"Plot Title: 15_DO_02082024_15"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)","Coupler Attached (LGR S/N: 20342020, SEN S/N: 20342020)","Stopped (LGR S/N: 20342020, SEN S/N: 20342020)","End Of File (LGR S/N: 20342020, SEN S/N: 20342020)"
486,10/03/24 04:00:00 PM,1.97,78.69,,,
487,10/03/24 05:00:00 PM,1.89,78.76,,,
488,10/03/24 06:00:00 PM,1.92,78.51,,,
489,10/03/24 07:00:00 PM,1.87,78.22,,,
490,10/03/24 08:00:00 PM,1.90,77.90,,,
491,10/03/24 09:00:00 PM,1.88,77.65,,,
492,10/03/24 10:00:00 PM,1.93,77.43,,,
493,10/03/24 11:00:00 PM,1.90,77.22,,,
494,10/04/24 12:00:00 AM,1.96,76.96,,,
495,10/04/24 01:00:00 AM,1.95,76.68,,,
496,10/04/24 02:00:00 AM,1.97,76.42,,,
497,10/04/24 03:00:00 AM,1.97,76.21,,,
498,10/04/24 04:00:00 AM,1.97,76.03,,,
499,10/04/24 05:00:00 AM,1.99,75.88,,,
500,10/04/24 06:00:00 AM,1.99,75.74,,,
501,10/04/24 07:00:00 AM,1.97,75.60,,,
502,10/04/24 08:00:00 AM,1.96,75.49,,,
503,10/04/24 09:00:00 AM,1.99,75.49,,,
504,10/04/24 10:00:00 AM,2.04,75.70,,,
505,10/04/24 11:00:00 AM,2.01,76.10,,,
506,10/04/24 11:12:04 AM,,,Logged,,
507,10/04/24 11:12:26 AM,,,,Logged,Logged
