"Plot Title: 7_DO_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)","Coupler Attached (LGR S/N: 20342020, SEN S/N: 20342020)","Stopped (LGR S/N: 20342020, SEN S/N: 20342020)","End Of File (LGR S/N: 20342020, SEN S/N: 20342020)"
980,05/27/25 07:00:00 AM,9.02,70.95,,,
981,05/27/25 08:00:00 AM,8.29,77.90,,,
982,05/27/25 09:00:00 AM,7.78,83.48,,,
983,05/27/25 10:00:00 AM,7.66,85.28,,,
984,05/27/25 11:00:00 AM,7.32,89.46,,,
985,05/27/25 12:00:00 PM,7.28,90.07,,,
986,05/27/25 01:00:00 PM,7.25,89.56,,,
987,05/27/25 02:00:00 PM,7.12,91.44,,,
988,05/27/25 03:00:00 PM,7.15,91.08,,,
989,05/27/25 04:00:00 PM,7.55,86.04,,,
990,05/27/25 05:00:00 PM,8.30,77.86,,,
991,05/27/25 06:00:00 PM,8.04,80.46,,,
992,05/27/25 07:00:00 PM,8.06,80.10,,,
993,05/27/25 08:00:00 PM,8.28,78.01,,,
994,05/27/25 09:00:00 PM,8.44,76.39,,,
995,05/27/25 10:00:00 PM,8.62,74.84,,,
996,05/27/25 11:00:00 PM,8.74,73.69,,,
997,05/28/25 12:00:00 AM,8.78,73.08,,,
998,05/28/25 01:00:00 AM,8.81,72.75,,,
999,05/28/25 02:00:00 AM,8.92,71.67,,,
1000,05/28/25 03:00:00 AM,9.09,70.16,,,
1001,05/28/25 04:00:00 AM,9.22,69.15,,,
1002,05/28/25 05:00:00 AM,9.21,69.22,,,
1003,05/28/25 06:00:00 AM,9.22,69.12,,,
1004,05/28/25 07:00:00 AM,8.86,72.18,,,
1005,05/28/25 08:00:00 AM,8.28,78.04,,,
1006,05/28/25 09:00:00 AM,7.81,82.98,,,
1007,05/28/25 10:00:00 AM,7.56,86.40,,,
1008,05/28/25 11:00:00 AM,7.55,86.76,,,
1009,05/28/25 12:00:00 PM,7.23,91.29,,,
1010,05/28/25 01:00:00 PM,7.25,90.68,,,
1011,05/28/25 02:00:00 PM,7.18,91.22,,,
1012,05/28/25 03:00:00 PM,7.27,89.96,,,
1013,05/28/25 04:00:00 PM,7.35,89.35,,,
1014,05/28/25 05:00:00 PM,7.52,86.40,,,
1015,05/28/25 06:00:00 PM,7.59,85.46,,,
1016,05/28/25 07:00:00 PM,7.91,82.00,,,
1017,05/28/25 08:00:00 PM,8.19,79.27,,,
1018,05/28/25 09:00:00 PM,8.26,78.22,,,
1019,05/28/25 10:00:00 PM,8.41,76.78,,,
1020,05/28/25 11:00:00 PM,8.55,75.34,,,
1021,05/29/25 12:00:00 AM,8.78,73.36,,,
1022,05/29/25 01:00:00 AM,8.93,71.89,,,
1023,05/29/25 02:00:00 AM,9.02,71.02,,,
1024,05/29/25 03:00:00 AM,9.10,70.23,,,
1025,05/29/25 04:00:00 AM,9.17,69.51,,,
1026,05/29/25 05:00:00 AM,9.26,68.68,,,
1027,05/29/25 06:00:00 AM,9.23,69.08,,,
1028,05/29/25 07:00:00 AM,8.70,73.90,,,
1029,05/29/25 08:00:00 AM,8.04,80.53,,,
1030,05/29/25 09:00:00 AM,7.61,85.46,,,
1031,05/29/25 10:00:00 AM,7.47,87.80,,,
1032,05/29/25 11:00:00 AM,7.24,91.26,,,
1033,05/29/25 12:00:00 PM,7.18,91.69,,,
1034,05/29/25 01:00:00 PM,7.12,92.41,,,
1035,05/29/25 02:00:00 PM,7.17,91.22,,,
1036,05/29/25 03:00:00 PM,8.71,73.98,,,
1037,05/29/25 04:00:00 PM,8.67,74.66,,,
1038,05/29/25 05:00:00 PM,8.56,75.49,,,
1039,05/29/25 06:00:00 PM,8.40,76.78,,,
1040,05/29/25 07:00:00 PM,8.60,75.09,,,
1041,05/29/25 08:00:00 PM,8.79,73.15,,,
1042,05/29/25 09:00:00 PM,8.88,72.43,,,
1043,05/29/25 10:00:00 PM,8.83,72.57,,,
1044,05/29/25 11:00:00 PM,8.93,71.85,,,
1045,05/30/25 12:00:00 AM,8.99,70.95,,,
1046,05/30/25 01:00:00 AM,9.11,69.80,,,
1047,05/30/25 02:00:00 AM,9.21,69.15,,,
1048,05/30/25 03:00:00 AM,9.26,68.43,,,
1049,05/30/25 04:00:00 AM,9.32,67.96,,,
1050,05/30/25 05:00:00 AM,9.41,67.24,,,
1051,05/30/25 06:00:00 AM,9.43,67.14,,,
1052,05/30/25 07:00:00 AM,9.05,70.48,,,
1053,05/30/25 08:00:00 AM,8.57,74.66,,,
1054,05/30/25 09:00:00 AM,8.04,79.45,,,
1055,05/30/25 10:00:00 AM,7.90,81.18,,,
1056,05/30/25 11:00:00 AM,7.67,84.74,,,
1057,05/30/25 12:00:00 PM,7.61,85.53,,,
1058,05/30/25 01:00:00 PM,7.42,87.22,,,
1059,05/30/25 02:00:00 PM,7.41,87.55,,,
1060,05/30/25 03:00:00 PM,7.44,87.08,,,
1061,05/30/25 04:00:00 PM,7.32,89.35,,,
1062,05/30/25 05:00:00 PM,7.58,85.10,,,
1063,05/30/25 06:00:00 PM,7.76,82.98,,,
1064,05/30/25 07:00:00 PM,7.98,80.49,,,
1065,05/30/25 08:00:00 PM,8.13,79.02,,,
1066,05/30/25 09:00:00 PM,8.47,75.67,,,
1067,05/30/25 10:00:00 PM,8.68,73.69,,,
1068,05/30/25 11:00:00 PM,8.77,72.93,,,
1069,05/31/25 12:00:00 AM,8.87,72.00,,,
1070,05/31/25 01:00:00 AM,8.96,71.17,,,
1071,05/31/25 02:00:00 AM,8.99,70.77,,,
1072,05/31/25 03:00:00 AM,8.99,70.63,,,
1073,05/31/25 04:00:00 AM,8.98,70.74,,,
1074,05/31/25 05:00:00 AM,8.99,70.63,,,
1075,05/31/25 06:00:00 AM,9.00,70.48,,,
1076,05/31/25 07:00:00 AM,9.06,70.12,,,
1077,05/31/25 08:00:00 AM,9.02,70.45,,,
1078,05/31/25 09:00:00 AM,8.87,71.78,,,
1079,05/31/25 10:00:00 AM,8.43,75.02,,,
1080,05/31/25 11:00:00 AM,8.15,79.30,,,
1081,05/31/25 12:00:00 PM,8.07,80.38,,,
1082,05/31/25 01:00:00 PM,7.77,83.59,,,
1083,05/31/25 02:00:00 PM,7.69,84.38,,,
1084,05/31/25 03:00:00 PM,7.73,83.55,,,
1085,05/31/25 04:00:00 PM,7.69,84.63,,,
1086,05/31/25 05:00:00 PM,7.85,81.75,,,
1087,05/31/25 06:00:00 PM,8.03,79.63,,,
1088,05/31/25 07:00:00 PM,8.29,76.96,,,
1089,05/31/25 08:00:00 PM,8.74,73.04,,,
1090,05/31/25 09:00:00 PM,9.22,68.68,,,
1091,05/31/25 10:00:00 PM,9.52,66.27,,,
1092,05/31/25 11:00:00 PM,9.65,65.08,,,
1093,06/01/25 12:00:00 AM,9.88,63.36,,,
1094,06/01/25 01:00:00 AM,10.05,61.92,,,
1095,06/01/25 02:00:00 AM,10.11,61.41,,,
1096,06/01/25 03:00:00 AM,10.16,60.84,,,
1097,06/01/25 04:00:00 AM,10.31,59.94,,,
1098,06/01/25 05:00:00 AM,10.39,59.18,,,
1099,06/01/25 06:00:00 AM,10.40,59.25,,,
1100,06/01/25 07:00:00 AM,9.94,62.71,,,
1101,06/01/25 08:00:00 AM,9.01,70.30,,,
1102,06/01/25 09:00:00 AM,8.34,76.60,,,
1103,06/01/25 10:00:00 AM,8.10,79.41,,,
1104,06/01/25 11:00:00 AM,7.89,82.47,,,
1105,06/01/25 12:00:00 PM,7.75,84.13,,,
1106,06/01/25 01:00:00 PM,7.62,85.86,,,
1107,06/01/25 02:00:00 PM,7.55,86.29,,,
1108,06/01/25 03:00:00 PM,7.60,85.89,,,
1109,06/01/25 04:00:00 PM,7.57,86.61,,,
1110,06/01/25 05:00:00 PM,7.66,83.88,,,
1111,06/01/25 06:00:00 PM,7.85,81.86,,,
1112,06/01/25 07:00:00 PM,8.13,78.87,,,
1113,06/01/25 08:00:00 PM,8.57,74.77,,,
1114,06/01/25 09:00:00 PM,8.96,70.92,,,
1115,06/01/25 10:00:00 PM,9.27,68.50,,,
1116,06/01/25 11:00:00 PM,9.52,66.27,,,
1117,06/02/25 12:00:00 AM,9.72,64.62,,,
1118,06/02/25 01:00:00 AM,9.85,63.54,,,
1119,06/02/25 02:00:00 AM,9.88,63.28,,,
1120,06/02/25 03:00:00 AM,9.85,63.54,,,
1121,06/02/25 04:00:00 AM,9.84,63.54,,,
1122,06/02/25 05:00:00 AM,9.92,62.64,,,
1123,06/02/25 06:00:00 AM,9.98,62.53,,,
1124,06/02/25 07:00:00 AM,9.74,64.29,,,
1125,06/02/25 08:00:00 AM,8.77,72.36,,,
1126,06/02/25 09:00:00 AM,8.07,79.45,,,
1127,06/02/25 10:00:00 AM,7.73,83.30,,,
1128,06/02/25 11:00:00 AM,7.47,86.76,,,
1129,06/02/25 12:00:00 PM,7.47,86.58,,,
1130,06/02/25 01:00:00 PM,7.49,86.68,,,
1131,06/02/25 02:00:00 PM,7.53,85.86,,,
1132,06/02/25 03:00:00 PM,7.53,85.78,,,
1133,06/02/25 04:00:00 PM,7.53,86.00,,,
1134,06/02/25 05:00:00 PM,7.66,84.34,,,
1135,06/02/25 06:00:00 PM,7.83,82.44,,,
1136,06/02/25 07:00:00 PM,8.04,80.35,,,
1137,06/02/25 08:00:00 PM,8.26,77.90,,,
1138,06/02/25 09:00:00 PM,8.39,76.46,,,
1139,06/02/25 10:00:00 PM,8.60,74.48,,,
1140,06/02/25 11:00:00 PM,8.96,71.24,,,
1141,06/03/25 12:00:00 AM,9.10,70.12,,,
1142,06/03/25 01:00:00 AM,9.11,69.91,,,
1143,06/03/25 02:00:00 AM,9.22,68.90,,,
1144,06/03/25 03:00:00 AM,9.29,68.22,,,
1145,06/03/25 04:00:00 AM,9.41,67.24,,,
1146,06/03/25 05:00:00 AM,9.43,66.99,,,
1147,06/03/25 06:00:00 AM,9.43,67.03,,,
1148,06/03/25 07:00:00 AM,8.87,71.64,,,
1149,06/03/25 08:00:00 AM,8.20,78.30,,,
1150,06/03/25 09:00:00 AM,7.79,82.98,,,
1151,06/03/25 10:00:00 AM,7.62,85.06,,,
1152,06/03/25 11:00:00 AM,7.41,87.69,,,
1153,06/03/25 12:00:00 PM,7.43,87.66,,,
1154,06/03/25 01:00:00 PM,7.31,89.49,,,
1155,06/03/25 02:00:00 PM,7.33,88.84,,,
1156,06/03/25 03:00:00 PM,8.66,74.12,,,
1157,06/03/25 04:00:00 PM,8.74,73.58,,,
1158,06/03/25 05:00:00 PM,8.59,74.84,,,
1159,06/03/25 06:00:00 PM,8.62,74.59,,,
1160,06/03/25 07:00:00 PM,8.80,72.86,,,
1161,06/03/25 08:00:00 PM,8.92,71.67,,,
1162,06/03/25 09:00:00 PM,8.93,71.38,,,
1163,06/03/25 10:00:00 PM,8.97,71.38,,,
1164,06/03/25 11:00:00 PM,8.91,71.67,,,
1165,06/04/25 12:00:00 AM,8.88,71.85,,,
1166,06/04/25 01:00:00 AM,8.93,71.38,,,
1167,06/04/25 02:00:00 AM,8.94,71.17,,,
1168,06/04/25 03:00:00 AM,8.97,70.99,,,
1169,06/04/25 04:00:00 AM,8.94,71.02,,,
1170,06/04/25 05:00:00 AM,8.94,71.13,,,
1171,06/04/25 06:00:00 AM,8.87,71.78,,,
1172,06/04/25 07:00:00 AM,8.71,73.15,,,
1173,06/04/25 08:00:00 AM,8.49,75.24,,,
1174,06/04/25 09:00:00 AM,7.95,79.84,,,
1175,06/04/25 10:00:00 AM,7.83,81.50,,,
1176,06/04/25 11:00:00 AM,7.62,84.24,,,
1177,06/04/25 12:00:00 PM,7.49,85.96,,,
1178,06/04/25 01:00:00 PM,7.47,86.76,,,
1179,06/04/25 02:00:00 PM,7.54,85.64,,,
1180,06/04/25 03:00:00 PM,7.48,86.50,,,
1181,06/04/25 04:00:00 PM,7.56,85.50,,,
1182,06/04/25 05:00:00 PM,8.02,80.13,,,
1183,06/04/25 06:00:00 PM,8.02,80.24,,,
1184,06/04/25 07:00:00 PM,8.09,79.56,,,
1185,06/04/25 08:00:00 PM,8.31,77.36,,,
1186,06/04/25 09:00:00 PM,8.51,75.49,,,
1187,06/04/25 10:00:00 PM,8.69,73.72,,,
1188,06/04/25 11:00:00 PM,8.62,74.30,,,
1189,06/05/25 12:00:00 AM,8.62,74.30,,,
1190,06/05/25 01:00:00 AM,8.63,74.05,,,
1191,06/05/25 02:00:00 AM,8.63,73.98,,,
1192,06/05/25 03:00:00 AM,8.72,73.18,,,
1193,06/05/25 04:00:00 AM,8.79,72.68,,,
1194,06/05/25 05:00:00 AM,8.82,72.39,,,
1195,06/05/25 06:00:00 AM,8.82,72.39,,,
1196,06/05/25 07:00:00 AM,8.62,74.34,,,
1197,06/05/25 08:00:00 AM,8.28,77.83,,,
1198,06/05/25 09:00:00 AM,7.89,81.43,,,
1199,06/05/25 10:00:00 AM,7.66,84.42,,,
1200,06/05/25 11:00:00 AM,7.42,88.05,,,
1201,06/05/25 12:00:00 PM,7.41,88.27,,,
1202,06/05/25 01:00:00 PM,7.21,90.82,,,
1203,06/05/25 02:00:00 PM,8.64,74.80,,,
1204,06/05/25 03:00:00 PM,8.49,76.42,,,
1205,06/05/25 04:00:00 PM,8.21,78.62,,,
1206,06/05/25 05:00:00 PM,8.55,75.52,,,
1207,06/05/25 06:00:00 PM,8.45,76.39,,,
1208,06/05/25 07:00:00 PM,8.39,76.68,,,
1209,06/05/25 08:00:00 PM,8.44,76.14,,,
1210,06/05/25 09:00:00 PM,8.55,75.16,,,
1211,06/05/25 10:00:00 PM,8.66,74.05,,,
1212,06/05/25 11:00:00 PM,8.69,73.80,,,
1213,06/06/25 12:00:00 AM,8.79,72.75,,,
1214,06/06/25 01:00:00 AM,8.91,71.82,,,
1215,06/06/25 02:00:00 AM,8.98,71.06,,,
1216,06/06/25 03:00:00 AM,9.07,70.30,,,
1217,06/06/25 04:00:00 AM,9.12,69.80,,,
1218,06/06/25 05:00:00 AM,9.13,69.66,,,
1219,06/06/25 06:00:00 AM,9.14,69.73,,,
1220,06/06/25 07:00:00 AM,8.75,73.47,,,
1221,06/06/25 08:00:00 AM,8.17,78.84,,,
1222,06/06/25 09:00:00 AM,7.79,82.44,,,
1223,06/06/25 10:00:00 AM,7.62,84.45,,,
1224,06/06/25 11:00:00 AM,7.54,86.29,,,
1225,06/06/25 12:00:00 PM,8.40,77.25,,,
1226,06/06/25 01:00:00 PM,7.66,84.92,,,
1227,06/06/25 02:00:00 PM,7.45,86.29,,,
1228,06/06/25 03:00:00 PM,7.79,82.98,,,
1229,06/06/25 04:00:00 PM,7.35,87.91,,,
1230,06/06/25 05:00:00 PM,7.66,84.20,,,
1231,06/06/25 06:00:00 PM,7.84,82.36,,,
1232,06/06/25 07:00:00 PM,7.87,82.00,,,
1233,06/06/25 08:00:00 PM,8.15,79.30,,,
1234,06/06/25 09:00:00 PM,8.38,76.93,,,
1235,06/06/25 10:00:00 PM,8.54,75.42,,,
1236,06/06/25 11:00:00 PM,8.65,74.48,,,
1237,06/07/25 12:00:00 AM,8.67,74.01,,,
1238,06/07/25 01:00:00 AM,8.70,73.83,,,
1239,06/07/25 02:00:00 AM,8.74,73.40,,,
1240,06/07/25 03:00:00 AM,8.77,73.00,,,
1241,06/07/25 04:00:00 AM,8.84,72.28,,,
1242,06/07/25 05:00:00 AM,8.90,71.71,,,
1243,06/07/25 06:00:00 AM,8.93,71.60,,,
1244,06/07/25 07:00:00 AM,8.57,74.66,,,
1245,06/07/25 08:00:00 AM,8.08,79.66,,,
1246,06/07/25 09:00:00 AM,7.73,83.88,,,
1247,06/07/25 10:00:00 AM,7.54,86.11,,,
1248,06/07/25 11:00:00 AM,7.43,87.69,,,
1249,06/07/25 12:00:00 PM,7.36,89.17,,,
1250,06/07/25 01:00:00 PM,6.97,95.00,,,
1251,06/07/25 02:00:00 PM,7.06,92.88,,,
1252,06/07/25 03:00:00 PM,7.38,89.17,,,
1253,06/07/25 04:00:00 PM,7.38,88.66,,,
1254,06/07/25 05:00:00 PM,7.53,86.50,,,
1255,06/07/25 06:00:00 PM,7.66,84.85,,,
1256,06/07/25 07:00:00 PM,7.85,82.58,,,
1257,06/07/25 08:00:00 PM,8.04,80.42,,,
1258,06/07/25 09:00:00 PM,8.22,78.84,,,
1259,06/07/25 10:00:00 PM,8.33,77.50,,,
1260,06/07/25 11:00:00 PM,8.39,76.75,,,
1261,06/08/25 12:00:00 AM,8.41,76.60,,,
1262,06/08/25 01:00:00 AM,8.47,75.92,,,
1263,06/08/25 02:00:00 AM,8.52,75.31,,,
1264,06/08/25 03:00:00 AM,8.59,74.70,,,
1265,06/08/25 04:00:00 AM,8.61,74.41,,,
1266,06/08/25 05:00:00 AM,8.60,74.52,,,
1267,06/08/25 06:00:00 AM,8.56,74.84,,,
1268,06/08/25 07:00:00 AM,8.26,78.04,,,
1269,06/08/25 08:00:00 AM,7.88,82.29,,,
1270,06/08/25 09:00:00 AM,7.67,85.14,,,
1271,06/08/25 10:00:00 AM,7.48,87.73,,,
1272,06/08/25 11:00:00 AM,7.26,90.72,,,
1273,06/08/25 12:00:00 PM,8.01,80.10,,,
1274,06/08/25 01:00:00 PM,8.21,79.09,,,
1275,06/08/25 02:00:00 PM,7.67,84.56,,,
1276,06/08/25 03:00:00 PM,7.45,86.29,,,
1277,06/08/25 04:00:00 PM,7.52,85.57,,,
1278,06/08/25 05:00:00 PM,7.58,84.74,,,
1279,06/08/25 06:00:00 PM,7.74,83.19,,,
1280,06/08/25 07:00:00 PM,7.95,81.10,,,
1281,06/08/25 08:00:00 PM,8.10,79.48,,,
1282,06/08/25 09:00:00 PM,8.22,78.33,,,
1283,06/08/25 10:00:00 PM,8.31,77.47,,,
1284,06/08/25 11:00:00 PM,8.37,76.75,,,
1285,06/09/25 12:00:00 AM,8.49,75.88,,,
1286,06/09/25 01:00:00 AM,8.57,74.95,,,
1287,06/09/25 02:00:00 AM,8.68,73.90,,,
1288,06/09/25 03:00:00 AM,8.72,73.40,,,
1289,06/09/25 04:00:00 AM,8.76,73.00,,,
1290,06/09/25 05:00:00 AM,8.76,73.00,,,
1291,06/09/25 06:00:00 AM,8.78,72.97,,,
1292,06/09/25 07:00:00 AM,8.45,76.24,,,
1293,06/09/25 08:00:00 AM,7.89,81.61,,,
1294,06/09/25 09:00:00 AM,7.67,84.38,,,
1295,06/09/25 10:00:00 AM,7.52,86.58,,,
1296,06/09/25 11:00:00 AM,8.19,78.84,,,
1297,06/09/25 12:00:00 PM,8.30,78.40,,,
1298,06/09/25 01:00:00 PM,7.67,84.60,,,
1299,06/09/25 02:00:00 PM,7.42,87.40,,,
1300,06/09/25 03:00:00 PM,7.36,88.45,,,
1301,06/09/25 04:00:00 PM,7.27,90.21,,,
1302,06/09/25 05:00:00 PM,7.39,88.02,,,
1303,06/09/25 06:00:00 PM,7.55,85.86,,,
1304,06/09/25 07:00:00 PM,7.77,83.19,,,
1305,06/09/25 08:00:00 PM,8.16,79.23,,,
1306,06/09/25 09:00:00 PM,8.53,75.70,,,
1307,06/09/25 10:00:00 PM,8.68,74.30,,,
1308,06/09/25 11:00:00 PM,8.82,72.82,,,
1309,06/10/25 12:00:00 AM,8.88,72.32,,,
1310,06/10/25 01:00:00 AM,8.84,72.46,,,
1311,06/10/25 02:00:00 AM,8.86,72.36,,,
1312,06/10/25 03:00:00 AM,8.88,71.96,,,
1313,06/10/25 04:00:00 AM,8.88,72.00,,,
1314,06/10/25 05:00:00 AM,8.87,72.25,,,
1315,06/10/25 06:00:00 AM,8.86,72.28,,,
1316,06/10/25 07:00:00 AM,8.53,75.45,,,
1317,06/10/25 08:00:00 AM,7.95,81.21,,,
1318,06/10/25 09:00:00 AM,7.84,82.29,,,
1319,06/10/25 10:00:00 AM,7.89,82.76,,,
1320,06/10/25 11:00:00 AM,7.55,86.79,,,
1321,06/10/25 12:00:00 PM,7.44,89.13,,,
1322,06/10/25 01:00:00 PM,6.96,94.96,,,
1323,06/10/25 02:00:00 PM,7.11,93.34,,,
1324,06/10/25 03:00:00 PM,7.17,92.37,,,
1325,06/10/25 04:00:00 PM,7.17,92.01,,,
1326,06/10/25 05:00:00 PM,7.37,88.81,,,
1327,06/10/25 06:00:00 PM,7.55,86.40,,,
1328,06/10/25 07:00:00 PM,7.70,84.63,,,
1329,06/10/25 08:00:00 PM,8.04,81.03,,,
1330,06/10/25 09:00:00 PM,8.30,78.66,,,
1331,06/10/25 10:00:00 PM,8.52,75.99,,,
1332,06/10/25 11:00:00 PM,8.81,73.65,,,
1333,06/11/25 12:00:00 AM,8.91,72.46,,,
1334,06/11/25 01:00:00 AM,8.94,72.03,,,
1335,06/11/25 02:00:00 AM,9.00,71.46,,,
1336,06/11/25 03:00:00 AM,9.06,71.02,,,
1337,06/11/25 04:00:00 AM,9.13,70.30,,,
1338,06/11/25 05:00:00 AM,9.16,69.80,,,
1339,06/11/25 06:00:00 AM,9.21,69.66,,,
1340,06/11/25 07:00:00 AM,8.72,73.51,,,
1341,06/11/25 08:00:00 AM,8.20,78.73,,,
1342,06/11/25 09:00:00 AM,7.82,83.66,,,
1343,06/11/25 10:00:00 AM,7.61,86.07,,,
1344,06/11/25 11:00:00 AM,7.38,88.63,,,
1345,06/11/25 12:00:00 PM,7.29,90.61,,,
1346,06/11/25 01:00:00 PM,7.16,92.01,,,
1347,06/11/25 02:00:00 PM,7.14,91.62,,,
1348,06/11/25 03:00:00 PM,7.17,90.93,,,
1349,06/11/25 04:00:00 PM,7.40,88.41,,,
1350,06/11/25 05:00:00 PM,7.82,83.48,,,
1351,06/11/25 06:00:00 PM,8.23,78.66,,,
1352,06/11/25 07:00:00 PM,8.52,76.21,,,
1353,06/11/25 08:00:00 PM,8.57,75.42,,,
1354,06/11/25 09:00:00 PM,8.62,75.09,,,
1355,06/11/25 10:00:00 PM,8.70,74.30,,,
1356,06/11/25 11:00:00 PM,8.75,73.72,,,
1357,06/12/25 12:00:00 AM,8.76,73.47,,,
1358,06/12/25 01:00:00 AM,8.85,72.68,,,
1359,06/12/25 02:00:00 AM,8.95,71.74,,,
1360,06/12/25 03:00:00 AM,9.05,70.84,,,
1361,06/12/25 04:00:00 AM,9.10,70.27,,,
1362,06/12/25 05:00:00 AM,9.14,69.98,,,
1363,06/12/25 06:00:00 AM,9.17,69.76,,,
1364,06/12/25 07:00:00 AM,8.66,74.26,,,
1365,06/12/25 08:00:00 AM,8.04,80.20,,,
1366,06/12/25 09:00:00 AM,7.63,85.32,,,
1367,06/12/25 10:00:00 AM,7.41,88.12,,,
1368,06/12/25 11:00:00 AM,7.40,88.95,,,
1369,06/12/25 12:00:00 PM,7.27,90.36,,,
1370,06/12/25 01:00:00 PM,7.01,94.42,,,
1371,06/12/25 02:00:00 PM,7.24,90.46,,,
1372,06/12/25 03:00:00 PM,7.21,90.68,,,
1373,06/12/25 04:00:00 PM,7.44,86.61,,,
1374,06/12/25 05:00:00 PM,7.74,83.91,,,
1375,06/12/25 06:00:00 PM,7.78,83.41,,,
1376,06/12/25 07:00:00 PM,8.51,75.88,,,
1377,06/12/25 08:00:00 PM,8.85,72.36,,,
1378,06/12/25 09:00:00 PM,8.87,72.14,,,
1379,06/12/25 10:00:00 PM,8.91,72.00,,,
1380,06/12/25 11:00:00 PM,8.91,72.00,,,
1381,06/13/25 12:00:00 AM,8.92,71.85,,,
1382,06/13/25 01:00:00 AM,8.94,71.56,,,
1383,06/13/25 02:00:00 AM,8.99,71.20,,,
1384,06/13/25 03:00:00 AM,8.96,71.42,,,
1385,06/13/25 04:00:00 AM,8.93,71.74,,,
1386,06/13/25 05:00:00 AM,8.96,71.46,,,
1387,06/13/25 06:00:00 AM,8.98,71.28,,,
1388,06/13/25 07:00:00 AM,8.66,74.34,,,
1389,06/13/25 08:00:00 AM,8.25,78.26,,,
1390,06/13/25 09:00:00 AM,7.90,81.75,,,
1391,06/13/25 10:00:00 AM,7.62,84.67,,,
1392,06/13/25 11:00:00 AM,7.75,83.55,,,
1393,06/13/25 12:00:00 PM,8.09,81.25,,,
1394,06/13/25 01:00:00 PM,7.55,86.25,,,
1395,06/13/25 02:00:00 PM,7.87,82.65,,,
1396,06/13/25 03:00:00 PM,7.78,83.34,,,
1397,06/13/25 04:00:00 PM,8.45,77.14,,,
1398,06/13/25 05:00:00 PM,8.25,78.76,,,
1399,06/13/25 06:00:00 PM,8.21,78.87,,,
1400,06/13/25 07:00:00 PM,8.50,76.10,,,
1401,06/13/25 08:00:00 PM,8.55,75.56,,,
1402,06/13/25 09:00:00 PM,8.63,74.98,,,
1403,06/13/25 10:00:00 PM,8.63,74.80,,,
1404,06/13/25 11:00:00 PM,8.66,74.55,,,
1405,06/14/25 12:00:00 AM,8.72,73.94,,,
1406,06/14/25 01:00:00 AM,8.78,73.40,,,
1407,06/14/25 02:00:00 AM,8.74,73.58,,,
1408,06/14/25 03:00:00 AM,8.77,73.40,,,
1409,06/14/25 04:00:00 AM,8.82,72.93,,,
1410,06/14/25 05:00:00 AM,8.84,72.68,,,
1411,06/14/25 06:00:00 AM,8.88,72.50,,,
1412,06/14/25 07:00:00 AM,8.62,74.98,,,
1413,06/14/25 08:00:00 AM,8.29,78.37,,,
1414,06/14/25 09:00:00 AM,7.88,82.40,,,
1415,06/14/25 10:00:00 AM,7.62,84.88,,,
1416,06/14/25 11:00:00 AM,7.55,85.89,,,
1417,06/14/25 12:00:00 PM,7.98,81.28,,,
1418,06/14/25 01:00:00 PM,8.04,80.67,,,
1419,06/14/25 02:00:00 PM,7.58,85.35,,,
1420,06/14/25 03:00:00 PM,7.51,86.14,,,
1421,06/14/25 04:00:00 PM,7.72,83.73,,,
1422,06/14/25 05:00:00 PM,8.31,78.22,,,
1423,06/14/25 06:00:00 PM,8.15,79.52,,,
1424,06/14/25 07:00:00 PM,8.16,79.34,,,
1425,06/14/25 08:00:00 PM,8.38,77.29,,,
1426,06/14/25 09:00:00 PM,8.55,75.63,,,
1427,06/14/25 10:00:00 PM,8.65,74.84,,,
1428,06/14/25 11:00:00 PM,8.71,74.16,,,
1429,06/15/25 12:00:00 AM,8.83,73.04,,,
1430,06/15/25 01:00:00 AM,8.90,72.43,,,
1431,06/15/25 02:00:00 AM,8.94,72.10,,,
1432,06/15/25 03:00:00 AM,8.98,71.74,,,
1433,06/15/25 04:00:00 AM,9.01,71.31,,,
1434,06/15/25 05:00:00 AM,8.98,71.42,,,
1435,06/15/25 06:00:00 AM,8.97,71.64,,,
1436,06/15/25 07:00:00 AM,8.50,76.03,,,
1437,06/15/25 08:00:00 AM,7.94,81.10,,,
1438,06/15/25 09:00:00 AM,7.79,82.87,,,
1439,06/15/25 10:00:00 AM,7.64,85.03,,,
1440,06/15/25 11:00:00 AM,7.51,87.12,,,
1441,06/15/25 12:00:00 PM,7.40,88.05,,,
1442,06/15/25 01:00:00 PM,7.67,84.81,,,
1443,06/15/25 02:00:00 PM,7.85,83.19,,,
1444,06/15/25 03:00:00 PM,7.57,86.18,,,
1445,06/15/25 04:00:00 PM,7.52,86.83,,,
1446,06/15/25 05:00:00 PM,7.48,86.68,,,
1447,06/15/25 06:00:00 PM,7.87,82.58,,,
1448,06/15/25 07:00:00 PM,8.55,76.10,,,
1449,06/15/25 08:00:00 PM,8.77,74.01,,,
1450,06/15/25 09:00:00 PM,8.88,73.04,,,
1451,06/15/25 10:00:00 PM,8.85,72.97,,,
1452,06/15/25 11:00:00 PM,8.88,72.61,,,
1453,06/16/25 12:00:00 AM,8.95,72.07,,,
1454,06/16/25 01:00:00 AM,8.99,71.60,,,
1455,06/16/25 02:00:00 AM,9.00,71.35,,,
