"Plot Title: 9_DO_09262025_9"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)","Coupler Attached (LGR S/N: 20190789, SEN S/N: 20190789)","Stopped (LGR S/N: 20190789, SEN S/N: 20190789)","End Of File (LGR S/N: 20190789, SEN S/N: 20190789)"
486,05/29/25 07:00:00 PM,8.43,75.74,,,
487,05/29/25 08:00:00 PM,8.54,74.48,,,
488,05/29/25 09:00:00 PM,8.62,73.58,,,
489,05/29/25 10:00:00 PM,8.72,72.68,,,
490,05/29/25 11:00:00 PM,8.80,71.60,,,
491,05/30/25 12:00:00 AM,8.90,70.77,,,
492,05/30/25 01:00:00 AM,9.03,69.48,,,
493,05/30/25 02:00:00 AM,9.14,68.40,,,
494,05/30/25 03:00:00 AM,9.24,67.60,,,
495,05/30/25 04:00:00 AM,9.29,67.14,,,
496,05/30/25 05:00:00 AM,9.36,66.63,,,
497,05/30/25 06:00:00 AM,9.39,66.16,,,
498,05/30/25 07:00:00 AM,9.22,67.89,,,
499,05/30/25 08:00:00 AM,8.72,72.43,,,
500,05/30/25 09:00:00 AM,8.36,76.39,,,
501,05/30/25 10:00:00 AM,7.64,85.21,,,
502,05/30/25 11:00:00 AM,7.51,86.40,,,
503,05/30/25 12:00:00 PM,7.54,86.79,,,
504,05/30/25 01:00:00 PM,7.30,90.57,,,
505,05/30/25 02:00:00 PM,7.39,88.88,,,
506,05/30/25 03:00:00 PM,7.51,87.48,,,
507,05/30/25 04:00:00 PM,7.42,88.05,,,
508,05/30/25 05:00:00 PM,7.57,86.22,,,
509,05/30/25 06:00:00 PM,7.80,83.01,,,
510,05/30/25 07:00:00 PM,7.97,80.85,,,
511,05/30/25 08:00:00 PM,8.06,79.63,,,
512,05/30/25 09:00:00 PM,8.49,74.48,,,
513,05/30/25 10:00:00 PM,8.68,73.00,,,
514,05/30/25 11:00:00 PM,8.69,72.57,,,
515,05/31/25 12:00:00 AM,8.75,72.18,,,
516,05/31/25 01:00:00 AM,8.81,71.13,,,
517,05/31/25 02:00:00 AM,8.90,70.20,,,
518,05/31/25 03:00:00 AM,8.86,70.74,,,
519,05/31/25 04:00:00 AM,8.81,71.10,,,
520,05/31/25 05:00:00 AM,8.81,71.06,,,
521,05/31/25 06:00:00 AM,8.84,70.92,,,
522,05/31/25 07:00:00 AM,8.93,70.05,,,
523,05/31/25 08:00:00 AM,8.95,69.98,,,
524,05/31/25 09:00:00 AM,8.78,71.38,,,
525,05/31/25 10:00:00 AM,8.26,77.43,,,
526,05/31/25 11:00:00 AM,7.57,86.43,,,
527,05/31/25 12:00:00 PM,7.98,82.04,,,
528,05/31/25 01:00:00 PM,7.65,86.07,,,
529,05/31/25 02:00:00 PM,7.76,84.38,,,
530,05/31/25 03:00:00 PM,7.77,83.70,,,
531,05/31/25 04:00:00 PM,7.77,84.56,,,
532,05/31/25 05:00:00 PM,7.80,83.55,,,
533,05/31/25 06:00:00 PM,8.00,80.20,,,
534,05/31/25 07:00:00 PM,8.38,76.17,,,
535,05/31/25 08:00:00 PM,8.83,71.46,,,
536,05/31/25 09:00:00 PM,9.21,67.35,,,
537,05/31/25 10:00:00 PM,9.45,65.48,,,
538,05/31/25 11:00:00 PM,9.58,64.11,,,
539,06/01/25 12:00:00 AM,9.76,62.49,,,
540,06/01/25 01:00:00 AM,9.92,61.27,,,
541,06/01/25 02:00:00 AM,10.01,60.51,,,
542,06/01/25 03:00:00 AM,10.08,59.94,,,
543,06/01/25 04:00:00 AM,10.21,59.00,,,
544,06/01/25 05:00:00 AM,10.26,58.42,,,
545,06/01/25 06:00:00 AM,10.30,58.42,,,
546,06/01/25 07:00:00 AM,10.06,60.55,,,
547,06/01/25 08:00:00 AM,9.35,66.60,,,
548,06/01/25 09:00:00 AM,8.61,74.05,,,
549,06/01/25 10:00:00 AM,7.89,83.01,,,
550,06/01/25 11:00:00 AM,7.41,89.13,,,
551,06/01/25 12:00:00 PM,7.75,84.74,,,
552,06/01/25 01:00:00 PM,7.63,87.08,,,
553,06/01/25 02:00:00 PM,7.61,86.76,,,
554,06/01/25 03:00:00 PM,7.67,85.42,,,
555,06/01/25 04:00:00 PM,7.69,85.68,,,
556,06/01/25 05:00:00 PM,7.77,83.41,,,
557,06/01/25 06:00:00 PM,7.98,81.14,,,
558,06/01/25 07:00:00 PM,8.26,77.50,,,
559,06/01/25 08:00:00 PM,8.64,73.11,,,
560,06/01/25 09:00:00 PM,8.98,69.91,,,
561,06/01/25 10:00:00 PM,9.31,66.92,,,
562,06/01/25 11:00:00 PM,9.54,64.62,,,
563,06/02/25 12:00:00 AM,9.71,63.14,,,
564,06/02/25 01:00:00 AM,9.84,61.88,,,
565,06/02/25 02:00:00 AM,9.92,61.38,,,
566,06/02/25 03:00:00 AM,9.85,62.13,,,
567,06/02/25 04:00:00 AM,9.80,62.17,,,
568,06/02/25 05:00:00 AM,9.92,61.20,,,
569,06/02/25 06:00:00 AM,10.00,60.98,,,
570,06/02/25 07:00:00 AM,9.82,62.49,,,
571,06/02/25 08:00:00 AM,9.11,69.04,,,
572,06/02/25 09:00:00 AM,8.49,75.60,,,
573,06/02/25 10:00:00 AM,7.78,84.52,,,
574,06/02/25 11:00:00 AM,7.44,89.24,,,
575,06/02/25 12:00:00 PM,7.49,87.91,,,
576,06/02/25 01:00:00 PM,7.49,88.20,,,
577,06/02/25 02:00:00 PM,7.60,86.18,,,
578,06/02/25 03:00:00 PM,7.67,85.60,,,
579,06/02/25 04:00:00 PM,7.73,84.49,,,
580,06/02/25 05:00:00 PM,7.81,82.69,,,
581,06/02/25 06:00:00 PM,7.93,80.71,,,
582,06/02/25 07:00:00 PM,8.11,79.27,,,
583,06/02/25 08:00:00 PM,8.24,77.65,,,
584,06/02/25 09:00:00 PM,8.40,76.24,,,
585,06/02/25 10:00:00 PM,8.58,74.12,,,
586,06/02/25 11:00:00 PM,8.78,71.96,,,
587,06/03/25 12:00:00 AM,8.87,71.17,,,
588,06/03/25 01:00:00 AM,8.93,70.41,,,
589,06/03/25 02:00:00 AM,9.05,69.08,,,
590,06/03/25 03:00:00 AM,9.19,68.00,,,
591,06/03/25 04:00:00 AM,9.28,67.14,,,
592,06/03/25 05:00:00 AM,9.32,66.67,,,
593,06/03/25 06:00:00 AM,9.37,66.34,,,
594,06/03/25 07:00:00 AM,9.11,68.83,,,
595,06/03/25 08:00:00 AM,8.55,74.34,,,
596,06/03/25 09:00:00 AM,8.12,79.56,,,
597,06/03/25 10:00:00 AM,7.58,86.90,,,
598,06/03/25 11:00:00 AM,7.33,90.79,,,
599,06/03/25 12:00:00 PM,7.51,88.02,,,
600,06/03/25 01:00:00 PM,7.24,91.33,,,
601,06/03/25 02:00:00 PM,7.54,86.47,,,
602,06/03/25 03:00:00 PM,8.17,78.58,,,
603,06/03/25 04:00:00 PM,8.60,73.62,,,
604,06/03/25 05:00:00 PM,8.53,74.41,,,
605,06/03/25 06:00:00 PM,8.52,74.37,,,
606,06/03/25 07:00:00 PM,8.79,71.74,,,
607,06/03/25 08:00:00 PM,8.87,71.13,,,
608,06/03/25 09:00:00 PM,8.86,70.99,,,
609,06/03/25 10:00:00 PM,8.87,71.06,,,
610,06/03/25 11:00:00 PM,8.85,71.38,,,
611,06/04/25 12:00:00 AM,8.86,71.35,,,
612,06/04/25 01:00:00 AM,8.85,71.17,,,
613,06/04/25 02:00:00 AM,8.87,70.92,,,
614,06/04/25 03:00:00 AM,8.86,71.10,,,
615,06/04/25 04:00:00 AM,8.84,71.13,,,
616,06/04/25 05:00:00 AM,8.85,71.13,,,
617,06/04/25 06:00:00 AM,8.80,71.64,,,
618,06/04/25 07:00:00 AM,8.73,72.36,,,
619,06/04/25 08:00:00 AM,8.59,73.76,,,
620,06/04/25 09:00:00 AM,8.27,76.82,,,
621,06/04/25 10:00:00 AM,7.94,81.18,,,
622,06/04/25 11:00:00 AM,7.86,82.65,,,
623,06/04/25 12:00:00 PM,7.72,84.27,,,
624,06/04/25 01:00:00 PM,7.65,85.24,,,
625,06/04/25 02:00:00 PM,7.54,87.44,,,
626,06/04/25 03:00:00 PM,7.51,87.69,,,
627,06/04/25 04:00:00 PM,7.66,85.32,,,
628,06/04/25 05:00:00 PM,7.86,82.40,,,
629,06/04/25 06:00:00 PM,7.94,81.46,,,
630,06/04/25 07:00:00 PM,8.08,80.02,,,
631,06/04/25 08:00:00 PM,8.27,77.61,,,
632,06/04/25 09:00:00 PM,8.51,74.70,,,
633,06/04/25 10:00:00 PM,8.63,73.80,,,
634,06/04/25 11:00:00 PM,8.55,74.88,,,
635,06/05/25 12:00:00 AM,8.58,74.23,,,
636,06/05/25 01:00:00 AM,8.62,74.01,,,
637,06/05/25 02:00:00 AM,8.63,73.62,,,
638,06/05/25 03:00:00 AM,8.77,72.10,,,
639,06/05/25 04:00:00 AM,8.85,71.46,,,
640,06/05/25 05:00:00 AM,8.76,71.96,,,
641,06/05/25 06:00:00 AM,8.81,71.64,,,
642,06/05/25 07:00:00 AM,8.67,73.15,,,
643,06/05/25 08:00:00 AM,8.44,76.28,,,
644,06/05/25 09:00:00 AM,8.12,80.02,,,
645,06/05/25 10:00:00 AM,7.56,87.62,,,
646,06/05/25 11:00:00 AM,7.25,91.40,,,
647,06/05/25 12:00:00 PM,7.40,90.00,,,
648,06/05/25 01:00:00 PM,7.32,90.50,,,
649,06/05/25 02:00:00 PM,7.95,80.71,,,
650,06/05/25 03:00:00 PM,8.26,77.72,,,
651,06/05/25 04:00:00 PM,8.01,80.31,,,
652,06/05/25 05:00:00 PM,8.52,74.95,,,
653,06/05/25 06:00:00 PM,8.35,76.60,,,
654,06/05/25 07:00:00 PM,8.26,77.50,,,
655,06/05/25 08:00:00 PM,8.33,76.71,,,
656,06/05/25 09:00:00 PM,8.49,74.98,,,
657,06/05/25 10:00:00 PM,8.60,74.01,,,
658,06/05/25 11:00:00 PM,8.55,74.37,,,
659,06/06/25 12:00:00 AM,8.67,73.18,,,
660,06/06/25 01:00:00 AM,8.80,71.56,,,
661,06/06/25 02:00:00 AM,8.90,70.45,,,
662,06/06/25 03:00:00 AM,9.02,69.58,,,
663,06/06/25 04:00:00 AM,9.05,69.19,,,
664,06/06/25 05:00:00 AM,9.06,69.04,,,
665,06/06/25 06:00:00 AM,9.05,69.22,,,
666,06/06/25 07:00:00 AM,8.85,71.38,,,
667,06/06/25 08:00:00 AM,8.34,76.75,,,
668,06/06/25 09:00:00 AM,7.97,81.82,,,
669,06/06/25 10:00:00 AM,7.57,87.04,,,
670,06/06/25 11:00:00 AM,7.51,86.58,,,
671,06/06/25 12:00:00 PM,7.87,81.90,,,
672,06/06/25 01:00:00 PM,7.48,89.38,,,
673,06/06/25 02:00:00 PM,7.37,90.18,,,
674,06/06/25 03:00:00 PM,7.58,86.36,,,
675,06/06/25 04:00:00 PM,7.41,90.43,,,
676,06/06/25 05:00:00 PM,7.58,86.29,,,
677,06/06/25 06:00:00 PM,7.76,83.95,,,
678,06/06/25 07:00:00 PM,7.82,83.19,,,
679,06/06/25 08:00:00 PM,8.06,80.10,,,
680,06/06/25 09:00:00 PM,8.27,77.43,,,
681,06/06/25 10:00:00 PM,8.44,75.52,,,
682,06/06/25 11:00:00 PM,8.54,74.41,,,
683,06/07/25 12:00:00 AM,8.62,73.62,,,
684,06/07/25 01:00:00 AM,8.69,72.86,,,
685,06/07/25 02:00:00 AM,8.80,71.85,,,
686,06/07/25 03:00:00 AM,8.84,71.38,,,
687,06/07/25 04:00:00 AM,8.87,71.10,,,
688,06/07/25 05:00:00 AM,8.94,70.27,,,
689,06/07/25 06:00:00 AM,8.97,69.87,,,
690,06/07/25 07:00:00 AM,8.70,73.18,,,
691,06/07/25 08:00:00 AM,8.25,77.90,,,
692,06/07/25 09:00:00 AM,7.86,82.80,,,
693,06/07/25 10:00:00 AM,7.50,88.09,,,
694,06/07/25 11:00:00 AM,7.27,91.08,,,
695,06/07/25 12:00:00 PM,7.26,91.58,,,
696,06/07/25 01:00:00 PM,7.01,95.50,,,
697,06/07/25 02:00:00 PM,7.15,93.06,,,
698,06/07/25 03:00:00 PM,7.30,90.97,,,
699,06/07/25 04:00:00 PM,7.39,89.35,,,
700,06/07/25 05:00:00 PM,7.97,80.60,,,
701,06/07/25 06:00:00 PM,7.98,80.28,,,
702,06/07/25 07:00:00 PM,7.97,80.46,,,
703,06/07/25 08:00:00 PM,8.08,79.41,,,
704,06/07/25 09:00:00 PM,8.13,78.94,,,
705,06/07/25 10:00:00 PM,8.28,77.47,,,
706,06/07/25 11:00:00 PM,8.33,76.96,,,
707,06/08/25 12:00:00 AM,8.32,77.04,,,
708,06/08/25 01:00:00 AM,8.35,76.57,,,
709,06/08/25 02:00:00 AM,8.41,75.85,,,
710,06/08/25 03:00:00 AM,8.42,75.74,,,
711,06/08/25 04:00:00 AM,8.43,75.42,,,
712,06/08/25 05:00:00 AM,8.47,75.02,,,
713,06/08/25 06:00:00 AM,8.50,74.91,,,
714,06/08/25 07:00:00 AM,8.34,76.53,,,
715,06/08/25 08:00:00 AM,8.09,79.99,,,
716,06/08/25 09:00:00 AM,7.83,82.87,,,
717,06/08/25 10:00:00 AM,7.47,87.91,,,
718,06/08/25 11:00:00 AM,7.11,93.09,,,
719,06/08/25 12:00:00 PM,7.41,88.20,,,
720,06/08/25 01:00:00 PM,7.91,82.29,,,
721,06/08/25 02:00:00 PM,7.42,89.24,,,
722,06/08/25 03:00:00 PM,7.21,92.55,,,
723,06/08/25 04:00:00 PM,7.31,90.39,,,
724,06/08/25 05:00:00 PM,7.51,87.48,,,
725,06/08/25 06:00:00 PM,7.68,85.28,,,
726,06/08/25 07:00:00 PM,7.84,83.16,,,
727,06/08/25 08:00:00 PM,7.95,81.54,,,
728,06/08/25 09:00:00 PM,8.07,80.24,,,
729,06/08/25 10:00:00 PM,8.12,79.20,,,
730,06/08/25 11:00:00 PM,8.21,78.22,,,
731,06/09/25 12:00:00 AM,8.33,76.93,,,
732,06/09/25 01:00:00 AM,8.43,75.63,,,
733,06/09/25 02:00:00 AM,8.54,74.41,,,
734,06/09/25 03:00:00 AM,8.60,73.69,,,
735,06/09/25 04:00:00 AM,8.67,72.97,,,
736,06/09/25 05:00:00 AM,8.61,73.76,,,
737,06/09/25 06:00:00 AM,8.69,73.00,,,
738,06/09/25 07:00:00 AM,8.51,75.02,,,
739,06/09/25 08:00:00 AM,8.06,80.31,,,
740,06/09/25 09:00:00 AM,7.80,83.91,,,
741,06/09/25 10:00:00 AM,7.50,88.77,,,
742,06/09/25 11:00:00 AM,7.66,84.16,,,
743,06/09/25 12:00:00 PM,7.97,82.47,,,
744,06/09/25 01:00:00 PM,7.34,89.78,,,
745,06/09/25 02:00:00 PM,7.32,91.11,,,
746,06/09/25 03:00:00 PM,7.34,91.15,,,
747,06/09/25 04:00:00 PM,7.26,93.02,,,
748,06/09/25 05:00:00 PM,7.38,90.46,,,
749,06/09/25 06:00:00 PM,7.55,87.91,,,
750,06/09/25 07:00:00 PM,7.76,84.81,,,
751,06/09/25 08:00:00 PM,8.11,79.77,,,
752,06/09/25 09:00:00 PM,8.45,75.85,,,
753,06/09/25 10:00:00 PM,8.68,73.33,,,
754,06/09/25 11:00:00 PM,8.80,71.89,,,
755,06/10/25 12:00:00 AM,8.89,70.92,,,
756,06/10/25 01:00:00 AM,8.90,70.48,,,
757,06/10/25 02:00:00 AM,8.88,71.06,,,
758,06/10/25 03:00:00 AM,8.89,70.52,,,
759,06/10/25 04:00:00 AM,8.85,71.20,,,
760,06/10/25 05:00:00 AM,8.81,71.53,,,
761,06/10/25 06:00:00 AM,8.83,71.71,,,
762,06/10/25 07:00:00 AM,8.62,74.34,,,
763,06/10/25 08:00:00 AM,8.16,79.56,,,
764,06/10/25 09:00:00 AM,8.40,75.49,,,
765,06/10/25 10:00:00 AM,7.95,80.85,,,
766,06/10/25 11:00:00 AM,7.63,86.04,,,
767,06/10/25 12:00:00 PM,7.58,86.72,,,
768,06/10/25 01:00:00 PM,7.14,93.56,,,
769,06/10/25 02:00:00 PM,7.29,91.04,,,
770,06/10/25 03:00:00 PM,7.32,91.58,,,
771,06/10/25 04:00:00 PM,7.25,93.38,,,
772,06/10/25 05:00:00 PM,7.40,90.32,,,
773,06/10/25 06:00:00 PM,7.55,87.15,,,
774,06/10/25 07:00:00 PM,7.73,84.78,,,
775,06/10/25 08:00:00 PM,8.00,81.21,,,
776,06/10/25 09:00:00 PM,8.20,79.66,,,
777,06/10/25 10:00:00 PM,8.77,72.18,,,
778,06/10/25 11:00:00 PM,8.80,71.89,,,
779,06/11/25 12:00:00 AM,8.90,71.06,,,
780,06/11/25 01:00:00 AM,8.92,70.52,,,
781,06/11/25 02:00:00 AM,8.97,69.91,,,
782,06/11/25 03:00:00 AM,9.03,69.22,,,
783,06/11/25 04:00:00 AM,9.07,69.04,,,
784,06/11/25 05:00:00 AM,9.11,68.76,,,
785,06/11/25 06:00:00 AM,9.11,68.79,,,
786,06/11/25 07:00:00 AM,8.90,70.95,,,
787,06/11/25 08:00:00 AM,8.59,74.12,,,
788,06/11/25 09:00:00 AM,8.19,78.80,,,
789,06/11/25 10:00:00 AM,7.43,87.73,,,
790,06/11/25 11:00:00 AM,7.09,93.09,,,
791,06/11/25 12:00:00 PM,7.31,90.21,,,
792,06/11/25 01:00:00 PM,7.14,92.70,,,
793,06/11/25 02:00:00 PM,7.27,91.72,,,
794,06/11/25 03:00:00 PM,7.31,91.94,,,
795,06/11/25 04:00:00 PM,7.57,85.89,,,
796,06/11/25 05:00:00 PM,7.99,81.54,,,
797,06/11/25 06:00:00 PM,8.27,77.43,,,
798,06/11/25 07:00:00 PM,8.46,75.60,,,
799,06/11/25 08:00:00 PM,8.54,74.80,,,
800,06/11/25 09:00:00 PM,8.60,74.30,,,
801,06/11/25 10:00:00 PM,8.64,73.72,,,
802,06/11/25 11:00:00 PM,8.66,73.44,,,
803,06/12/25 12:00:00 AM,8.68,73.33,,,
804,06/12/25 01:00:00 AM,8.70,72.90,,,
805,06/12/25 02:00:00 AM,8.79,72.14,,,
806,06/12/25 03:00:00 AM,8.89,70.95,,,
807,06/12/25 04:00:00 AM,8.94,70.45,,,
808,06/12/25 05:00:00 AM,8.99,69.91,,,
809,06/12/25 06:00:00 AM,9.02,69.80,,,
810,06/12/25 07:00:00 AM,8.81,71.89,,,
811,06/12/25 08:00:00 AM,8.36,77.00,,,
812,06/12/25 09:00:00 AM,7.90,82.80,,,
813,06/12/25 10:00:00 AM,7.40,88.63,,,
814,06/12/25 11:00:00 AM,7.60,87.19,,,
815,06/12/25 12:00:00 PM,7.43,88.88,,,
816,06/12/25 01:00:00 PM,7.58,86.58,,,
817,06/12/25 02:00:00 PM,7.29,92.41,,,
818,06/12/25 03:00:00 PM,7.22,92.77,,,
819,06/12/25 04:00:00 PM,7.41,91.04,,,
820,06/12/25 05:00:00 PM,7.85,81.21,,,
821,06/12/25 06:00:00 PM,8.12,79.34,,,
822,06/12/25 07:00:00 PM,8.15,79.02,,,
823,06/12/25 08:00:00 PM,8.60,73.76,,,
824,06/12/25 09:00:00 PM,8.68,73.18,,,
825,06/12/25 10:00:00 PM,8.73,72.82,,,
826,06/12/25 11:00:00 PM,8.72,72.79,,,
827,06/13/25 12:00:00 AM,8.76,72.43,,,
828,06/13/25 01:00:00 AM,8.79,71.85,,,
829,06/13/25 02:00:00 AM,8.84,71.24,,,
830,06/13/25 03:00:00 AM,8.87,71.13,,,
831,06/13/25 04:00:00 AM,8.84,71.46,,,
832,06/13/25 05:00:00 AM,8.87,70.99,,,
833,06/13/25 06:00:00 AM,8.90,70.77,,,
834,06/13/25 07:00:00 AM,8.73,72.79,,,
835,06/13/25 08:00:00 AM,8.34,76.68,,,
836,06/13/25 09:00:00 AM,8.04,80.89,,,
837,06/13/25 10:00:00 AM,7.48,87.19,,,
838,06/13/25 11:00:00 AM,7.17,91.26,,,
839,06/13/25 12:00:00 PM,7.49,88.74,,,
840,06/13/25 01:00:00 PM,7.50,87.84,,,
841,06/13/25 02:00:00 PM,7.49,87.62,,,
842,06/13/25 03:00:00 PM,7.74,84.09,,,
843,06/13/25 04:00:00 PM,8.18,78.51,,,
844,06/13/25 05:00:00 PM,7.94,81.07,,,
845,06/13/25 06:00:00 PM,8.12,79.05,,,
846,06/13/25 07:00:00 PM,8.24,77.97,,,
847,06/13/25 08:00:00 PM,8.32,77.11,,,
848,06/13/25 09:00:00 PM,8.38,76.21,,,
849,06/13/25 10:00:00 PM,8.45,75.63,,,
850,06/13/25 11:00:00 PM,8.55,74.70,,,
851,06/14/25 12:00:00 AM,8.61,73.80,,,
852,06/14/25 01:00:00 AM,8.67,73.15,,,
853,06/14/25 02:00:00 AM,8.67,73.29,,,
854,06/14/25 03:00:00 AM,8.69,72.86,,,
855,06/14/25 04:00:00 AM,8.76,72.32,,,
856,06/14/25 05:00:00 AM,8.78,72.28,,,
857,06/14/25 06:00:00 AM,8.81,71.85,,,
858,06/14/25 07:00:00 AM,8.66,73.76,,,
859,06/14/25 08:00:00 AM,8.36,76.89,,,
860,06/14/25 09:00:00 AM,7.98,81.46,,,
861,06/14/25 10:00:00 AM,7.56,86.68,,,
862,06/14/25 11:00:00 AM,7.59,86.32,,,
863,06/14/25 12:00:00 PM,8.33,76.89,,,
864,06/14/25 01:00:00 PM,8.21,78.69,,,
865,06/14/25 02:00:00 PM,7.66,85.86,,,
866,06/14/25 03:00:00 PM,7.49,88.52,,,
867,06/14/25 04:00:00 PM,7.87,81.72,,,
868,06/14/25 05:00:00 PM,8.10,80.78,,,
869,06/14/25 06:00:00 PM,7.91,82.00,,,
870,06/14/25 07:00:00 PM,8.02,80.78,,,
871,06/14/25 08:00:00 PM,8.19,78.55,,,
872,06/14/25 09:00:00 PM,8.36,77.22,,,
873,06/14/25 10:00:00 PM,8.45,76.06,,,
874,06/14/25 11:00:00 PM,8.56,74.70,,,
875,06/15/25 12:00:00 AM,8.68,73.47,,,
876,06/15/25 01:00:00 AM,8.77,72.54,,,
877,06/15/25 02:00:00 AM,8.80,72.14,,,
878,06/15/25 03:00:00 AM,8.79,72.07,,,
879,06/15/25 04:00:00 AM,8.84,71.71,,,
880,06/15/25 05:00:00 AM,8.88,71.28,,,
881,06/15/25 06:00:00 AM,8.88,71.17,,,
882,06/15/25 07:00:00 AM,8.59,74.66,,,
883,06/15/25 08:00:00 AM,8.16,79.41,,,
884,06/15/25 09:00:00 AM,7.98,81.43,,,
885,06/15/25 10:00:00 AM,7.44,88.59,,,
886,06/15/25 11:00:00 AM,7.11,95.18,,,
887,06/15/25 12:00:00 PM,7.39,88.77,,,
888,06/15/25 01:00:00 PM,7.87,82.83,,,
889,06/15/25 02:00:00 PM,7.89,83.19,,,
890,06/15/25 03:00:00 PM,7.48,89.06,,,
891,06/15/25 04:00:00 PM,7.49,88.70,,,
892,06/15/25 05:00:00 PM,7.55,87.22,,,
893,06/15/25 06:00:00 PM,7.94,82.33,,,
894,06/15/25 07:00:00 PM,8.53,74.48,,,
895,06/15/25 08:00:00 PM,8.75,72.36,,,
896,06/15/25 09:00:00 PM,8.83,71.89,,,
897,06/15/25 10:00:00 PM,8.79,72.10,,,
898,06/15/25 11:00:00 PM,8.81,71.85,,,
899,06/16/25 12:00:00 AM,8.87,71.38,,,
900,06/16/25 01:00:00 AM,8.88,70.95,,,
901,06/16/25 02:00:00 AM,8.95,70.48,,,
902,06/16/25 03:00:00 AM,8.99,70.09,,,
903,06/16/25 04:00:00 AM,9.04,69.55,,,
904,06/16/25 05:00:00 AM,9.06,69.30,,,
905,06/16/25 06:00:00 AM,9.06,69.26,,,
906,06/16/25 07:00:00 AM,8.81,72.00,,,
907,06/16/25 08:00:00 AM,8.44,75.70,,,
908,06/16/25 09:00:00 AM,8.13,80.28,,,
909,06/16/25 10:00:00 AM,7.29,89.64,,,
910,06/16/25 11:00:00 AM,7.16,93.42,,,
911,06/16/25 12:00:00 PM,7.22,91.98,,,
912,06/16/25 01:00:00 PM,7.00,96.08,,,
913,06/16/25 02:00:00 PM,7.27,91.90,,,
914,06/16/25 03:00:00 PM,7.39,90.18,,,
915,06/16/25 04:00:00 PM,7.44,89.74,,,
916,06/16/25 05:00:00 PM,7.57,87.15,,,
917,06/16/25 06:00:00 PM,7.77,84.20,,,
918,06/16/25 07:00:00 PM,7.90,82.69,,,
919,06/16/25 08:00:00 PM,8.04,80.53,,,
920,06/16/25 09:00:00 PM,8.24,78.08,,,
921,06/16/25 10:00:00 PM,8.38,76.46,,,
922,06/16/25 11:00:00 PM,8.52,75.16,,,
923,06/17/25 12:00:00 AM,8.61,74.05,,,
924,06/17/25 01:00:00 AM,8.69,73.22,,,
925,06/17/25 02:00:00 AM,8.69,73.08,,,
926,06/17/25 03:00:00 AM,8.73,72.54,,,
927,06/17/25 04:00:00 AM,8.80,71.96,,,
928,06/17/25 05:00:00 AM,8.86,71.17,,,
929,06/17/25 06:00:00 AM,8.88,71.06,,,
930,06/17/25 07:00:00 AM,8.62,73.87,,,
931,06/17/25 08:00:00 AM,8.25,78.44,,,
932,06/17/25 09:00:00 AM,7.85,83.59,,,
933,06/17/25 10:00:00 AM,7.23,91.80,,,
934,06/17/25 11:00:00 AM,7.35,90.61,,,
935,06/17/25 12:00:00 PM,7.42,89.85,,,
936,06/17/25 01:00:00 PM,7.22,93.13,,,
937,06/17/25 02:00:00 PM,7.59,86.29,,,
938,06/17/25 03:00:00 PM,7.38,90.72,,,
939,06/17/25 04:00:00 PM,7.26,92.52,,,
940,06/17/25 05:00:00 PM,7.46,88.20,,,
941,06/17/25 06:00:00 PM,7.78,84.24,,,
942,06/17/25 07:00:00 PM,7.99,81.75,,,
943,06/17/25 08:00:00 PM,8.20,78.91,,,
944,06/17/25 09:00:00 PM,8.40,76.68,,,
945,06/17/25 10:00:00 PM,8.58,74.41,,,
946,06/17/25 11:00:00 PM,8.73,73.15,,,
947,06/18/25 12:00:00 AM,8.80,72.25,,,
948,06/18/25 01:00:00 AM,8.85,71.64,,,
949,06/18/25 02:00:00 AM,8.83,71.82,,,
950,06/18/25 03:00:00 AM,8.78,72.39,,,
951,06/18/25 04:00:00 AM,8.75,72.64,,,
952,06/18/25 05:00:00 AM,8.75,72.46,,,
953,06/18/25 06:00:00 AM,8.71,73.08,,,
954,06/18/25 07:00:00 AM,8.53,75.24,,,
955,06/18/25 08:00:00 AM,8.19,79.52,,,
956,06/18/25 09:00:00 AM,7.99,81.68,,,
957,06/18/25 10:00:00 AM,7.41,89.71,,,
958,06/18/25 11:00:00 AM,7.00,96.69,,,
959,06/18/25 12:00:00 PM,7.16,93.34,,,
960,06/18/25 01:00:00 PM,7.03,96.48,,,
961,06/18/25 02:00:00 PM,7.11,95.00,,,
962,06/18/25 03:00:00 PM,7.18,93.74,,,
963,06/18/25 04:00:00 PM,7.48,88.81,,,
964,06/18/25 05:00:00 PM,7.98,82.15,,,
965,06/18/25 06:00:00 PM,8.07,81.25,,,
966,06/18/25 07:00:00 PM,8.09,80.46,,,
967,06/18/25 08:00:00 PM,8.30,77.79,,,
968,06/18/25 09:00:00 PM,8.46,75.81,,,
969,06/18/25 10:00:00 PM,8.61,74.30,,,
970,06/18/25 11:00:00 PM,8.70,73.33,,,
971,06/19/25 12:00:00 AM,8.78,72.61,,,
972,06/19/25 01:00:00 AM,8.79,72.32,,,
973,06/19/25 02:00:00 AM,8.69,73.36,,,
974,06/19/25 03:00:00 AM,8.64,73.72,,,
975,06/19/25 04:00:00 AM,8.77,72.46,,,
976,06/19/25 05:00:00 AM,8.85,71.53,,,
977,06/19/25 06:00:00 AM,8.89,71.10,,,
