"Plot Title: 6a_DO_09262025_6a"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342025, SEN S/N: 20342025)","Temp, °F (LGR S/N: 20342025, SEN S/N: 20342025)","Coupler Attached (LGR S/N: 20342025, SEN S/N: 20342025)","Stopped (LGR S/N: 20342025, SEN S/N: 20342025)","End Of File (LGR S/N: 20342025, SEN S/N: 20342025)"
978,03/09/25 07:00:00 AM,0.05,57.09,,,
979,03/09/25 08:00:00 AM,0.08,57.13,,,
980,03/09/25 09:00:00 AM,0.10,57.20,,,
981,03/09/25 10:00:00 AM,1.04,57.85,,,
982,03/09/25 11:00:00 AM,0.84,59.94,,,
983,03/09/25 12:00:00 PM,4.66,61.20,,,
984,03/09/25 01:00:00 PM,4.16,61.41,,,
985,03/09/25 02:00:00 PM,4.15,61.81,,,
986,03/09/25 03:00:00 PM,3.86,61.70,,,
987,03/09/25 04:00:00 PM,3.69,61.59,,,
988,03/09/25 05:00:00 PM,3.44,61.20,,,
989,03/09/25 06:00:00 PM,3.14,60.55,,,
990,03/09/25 07:00:00 PM,3.10,60.48,,,
991,03/09/25 08:00:00 PM,3.07,60.33,,,
992,03/09/25 09:00:00 PM,3.20,60.26,,,
993,03/09/25 10:00:00 PM,3.84,60.37,,,
994,03/09/25 11:00:00 PM,3.93,60.40,,,
995,03/10/25 12:00:00 AM,4.41,60.58,,,
996,03/10/25 01:00:00 AM,4.34,60.73,,,
997,03/10/25 02:00:00 AM,4.08,60.62,,,
998,03/10/25 03:00:00 AM,4.08,60.58,,,
999,03/10/25 04:00:00 AM,4.70,61.23,,,
1000,03/10/25 05:00:00 AM,4.28,61.02,,,
1001,03/10/25 06:00:00 AM,4.37,61.05,,,
1002,03/10/25 07:00:00 AM,4.05,61.12,,,
1003,03/10/25 08:00:00 AM,3.83,61.12,,,
1004,03/10/25 09:00:00 AM,3.67,61.27,,,
1005,03/10/25 10:00:00 AM,3.60,61.70,,,
1006,03/10/25 11:00:00 AM,3.49,62.24,,,
1007,03/10/25 12:00:00 PM,3.37,62.64,,,
1008,03/10/25 01:00:00 PM,3.23,63.36,,,
1009,03/10/25 02:00:00 PM,3.07,63.82,,,
1010,03/10/25 03:00:00 PM,2.92,63.97,,,
1011,03/10/25 04:00:00 PM,2.78,63.86,,,
1012,03/10/25 05:00:00 PM,2.65,63.79,,,
1013,03/10/25 06:00:00 PM,2.54,63.75,,,
1014,03/10/25 07:00:00 PM,2.47,63.61,,,
1015,03/10/25 08:00:00 PM,2.40,63.57,,,
1016,03/10/25 09:00:00 PM,2.34,63.46,,,
1017,03/10/25 10:00:00 PM,2.30,63.25,,,
1018,03/10/25 11:00:00 PM,2.25,62.85,,,
1019,03/11/25 12:00:00 AM,2.20,62.46,,,
1020,03/11/25 01:00:00 AM,2.18,62.02,,,
1021,03/11/25 02:00:00 AM,2.17,61.59,,,
1022,03/11/25 03:00:00 AM,2.17,61.16,,,
1023,03/11/25 04:00:00 AM,2.17,60.73,,,
1024,03/11/25 05:00:00 AM,2.16,60.33,,,
1025,03/11/25 06:00:00 AM,2.15,59.90,,,
1026,03/11/25 07:00:00 AM,2.12,59.50,,,
1027,03/11/25 08:00:00 AM,2.11,59.14,,,
1028,03/11/25 09:00:00 AM,2.10,59.04,,,
1029,03/11/25 10:00:00 AM,2.11,59.18,,,
1030,03/11/25 11:00:00 AM,2.10,59.54,,,
1031,03/11/25 12:00:00 PM,2.08,60.22,,,
1032,03/11/25 01:00:00 PM,2.08,60.91,,,
1033,03/11/25 02:00:00 PM,2.05,61.45,,,
1034,03/11/25 03:00:00 PM,2.02,61.70,,,
1035,03/11/25 04:00:00 PM,2.00,61.59,,,
1036,03/11/25 05:00:00 PM,1.98,61.59,,,
1037,03/11/25 06:00:00 PM,1.98,61.70,,,
1038,03/11/25 07:00:00 PM,1.97,61.74,,,
1039,03/11/25 08:00:00 PM,2.01,61.77,,,
1040,03/11/25 09:00:00 PM,2.01,61.70,,,
1041,03/11/25 10:00:00 PM,2.03,61.45,,,
1042,03/11/25 11:00:00 PM,2.05,61.09,,,
1043,03/12/25 12:00:00 AM,2.06,60.66,,,
1044,03/12/25 01:00:00 AM,2.08,60.22,,,
1045,03/12/25 02:00:00 AM,2.10,59.83,,,
1046,03/12/25 03:00:00 AM,2.16,59.43,,,
1047,03/12/25 04:00:00 AM,2.22,59.07,,,
1048,03/12/25 05:00:00 AM,2.23,58.75,,,
1049,03/12/25 06:00:00 AM,2.26,58.39,,,
1050,03/12/25 07:00:00 AM,2.28,58.03,,,
1051,03/12/25 08:00:00 AM,2.29,57.78,,,
1052,03/12/25 09:00:00 AM,2.30,57.78,,,
1053,03/12/25 10:00:00 AM,2.30,58.03,,,
1054,03/12/25 11:00:00 AM,2.29,58.53,,,
1055,03/12/25 12:00:00 PM,2.26,59.29,,,
1056,03/12/25 01:00:00 PM,2.25,60.01,,,
1057,03/12/25 02:00:00 PM,2.23,60.66,,,
1058,03/12/25 03:00:00 PM,2.18,60.94,,,
1059,03/12/25 04:00:00 PM,2.17,60.94,,,
1060,03/12/25 05:00:00 PM,2.13,60.98,,,
1061,03/12/25 06:00:00 PM,2.10,61.12,,,
1062,03/12/25 07:00:00 PM,2.08,61.20,,,
1063,03/12/25 08:00:00 PM,2.09,61.38,,,
1064,03/12/25 09:00:00 PM,2.08,61.48,,,
1065,03/12/25 10:00:00 PM,2.10,61.41,,,
1066,03/12/25 11:00:00 PM,2.12,61.20,,,
1067,03/13/25 12:00:00 AM,2.13,60.91,,,
1068,03/13/25 01:00:00 AM,2.13,60.58,,,
1069,03/13/25 02:00:00 AM,2.14,60.26,,,
1070,03/13/25 03:00:00 AM,2.15,59.97,,,
1071,03/13/25 04:00:00 AM,2.15,59.65,,,
1072,03/13/25 05:00:00 AM,2.16,59.32,,,
1073,03/13/25 06:00:00 AM,2.18,59.00,,,
1074,03/13/25 07:00:00 AM,2.20,58.68,,,
1075,03/13/25 08:00:00 AM,2.20,58.46,,,
1076,03/13/25 09:00:00 AM,2.22,58.50,,,
1077,03/13/25 10:00:00 AM,2.25,58.82,,,
1078,03/13/25 11:00:00 AM,2.25,59.29,,,
1079,03/13/25 12:00:00 PM,2.25,60.01,,,
1080,03/13/25 01:00:00 PM,2.23,60.73,,,
1081,03/13/25 02:00:00 PM,2.20,61.38,,,
1082,03/13/25 03:00:00 PM,2.14,61.77,,,
1083,03/13/25 04:00:00 PM,2.10,61.81,,,
1084,03/13/25 05:00:00 PM,2.06,61.84,,,
1085,03/13/25 06:00:00 PM,2.01,61.92,,,
1086,03/13/25 07:00:00 PM,1.96,61.95,,,
1087,03/13/25 08:00:00 PM,1.98,62.10,,,
1088,03/13/25 09:00:00 PM,1.99,62.31,,,
1089,03/13/25 10:00:00 PM,1.99,62.46,,,
1090,03/13/25 11:00:00 PM,1.99,62.46,,,
1091,03/14/25 12:00:00 AM,1.99,62.31,,,
1092,03/14/25 01:00:00 AM,2.00,62.10,,,
1093,03/14/25 02:00:00 AM,2.01,61.81,,,
1094,03/14/25 03:00:00 AM,2.01,61.52,,,
1095,03/14/25 04:00:00 AM,2.00,61.20,,,
1096,03/14/25 05:00:00 AM,1.98,60.91,,,
1097,03/14/25 06:00:00 AM,1.97,60.58,,,
1098,03/14/25 07:00:00 AM,1.95,60.30,,,
1099,03/14/25 08:00:00 AM,1.95,60.08,,,
1100,03/14/25 09:00:00 AM,1.97,60.15,,,
1101,03/14/25 10:00:00 AM,2.02,60.51,,,
1102,03/14/25 11:00:00 AM,2.06,61.02,,,
1103,03/14/25 12:00:00 PM,2.04,61.70,,,
1104,03/14/25 01:00:00 PM,2.02,62.31,,,
1105,03/14/25 02:00:00 PM,1.99,62.96,,,
1106,03/14/25 03:00:00 PM,1.91,63.21,,,
1107,03/14/25 04:00:00 PM,1.87,63.32,,,
1108,03/14/25 05:00:00 PM,1.85,63.32,,,
1109,03/14/25 06:00:00 PM,1.84,63.39,,,
1110,03/14/25 07:00:00 PM,1.79,63.36,,,
1111,03/14/25 08:00:00 PM,1.74,63.32,,,
1112,03/14/25 09:00:00 PM,1.77,63.39,,,
1113,03/14/25 10:00:00 PM,1.80,63.46,,,
1114,03/14/25 11:00:00 PM,1.79,63.57,,,
1115,03/15/25 12:00:00 AM,1.79,63.61,,,
1116,03/15/25 01:00:00 AM,1.78,63.54,,,
1117,03/15/25 02:00:00 AM,1.78,63.43,,,
1118,03/15/25 03:00:00 AM,1.78,63.28,,,
1119,03/15/25 04:00:00 AM,1.78,63.10,,,
1120,03/15/25 05:00:00 AM,1.76,62.96,,,
1121,03/15/25 06:00:00 AM,1.75,62.82,,,
1122,03/15/25 07:00:00 AM,1.74,62.64,,,
1123,03/15/25 08:00:00 AM,1.73,62.60,,,
1124,03/15/25 09:00:00 AM,1.74,62.78,,,
1125,03/15/25 10:00:00 AM,1.79,63.21,,,
1126,03/15/25 11:00:00 AM,1.79,63.64,,,
1127,03/15/25 12:00:00 PM,1.80,64.36,,,
1128,03/15/25 01:00:00 PM,1.73,64.87,,,
1129,03/15/25 02:00:00 PM,1.73,65.34,,,
1130,03/15/25 03:00:00 PM,1.67,65.73,,,
1131,03/15/25 04:00:00 PM,1.62,65.98,,,
1132,03/15/25 05:00:00 PM,1.56,66.02,,,
1133,03/15/25 06:00:00 PM,1.51,66.06,,,
1134,03/15/25 07:00:00 PM,1.47,66.09,,,
1135,03/15/25 08:00:00 PM,1.45,66.16,,,
1136,03/15/25 09:00:00 PM,1.46,66.20,,,
1137,03/15/25 10:00:00 PM,1.45,66.24,,,
1138,03/15/25 11:00:00 PM,1.46,66.34,,,
1139,03/16/25 12:00:00 AM,1.47,66.42,,,
1140,03/16/25 01:00:00 AM,1.46,66.49,,,
1141,03/16/25 02:00:00 AM,1.45,66.52,,,
1142,03/16/25 03:00:00 AM,1.44,66.49,,,
1143,03/16/25 04:00:00 AM,1.42,66.49,,,
1144,03/16/25 05:00:00 AM,1.38,66.45,,,
1145,03/16/25 06:00:00 AM,1.28,66.42,,,
1146,03/16/25 07:00:00 AM,1.33,66.45,,,
1147,03/16/25 08:00:00 AM,1.30,66.49,,,
1148,03/16/25 09:00:00 AM,1.25,66.52,,,
1149,03/16/25 10:00:00 AM,1.26,66.56,,,
1150,03/16/25 11:00:00 AM,1.32,66.63,,,
1151,03/16/25 12:00:00 PM,1.38,66.67,,,
1152,03/16/25 01:00:00 PM,1.82,66.74,,,
1153,03/16/25 02:00:00 PM,1.75,66.81,,,
1154,03/16/25 03:00:00 PM,1.82,66.88,,,
1155,03/16/25 04:00:00 PM,1.72,66.96,,,
1156,03/16/25 05:00:00 PM,1.74,66.92,,,
1157,03/16/25 06:00:00 PM,1.67,66.99,,,
1158,03/16/25 07:00:00 PM,1.56,66.88,,,
1159,03/16/25 08:00:00 PM,1.49,66.74,,,
1160,03/16/25 09:00:00 PM,1.47,66.56,,,
1161,03/16/25 10:00:00 PM,1.43,66.34,,,
1162,03/16/25 11:00:00 PM,1.43,66.09,,,
1163,03/17/25 12:00:00 AM,1.45,65.80,,,
1164,03/17/25 01:00:00 AM,1.45,65.52,,,
1165,03/17/25 02:00:00 AM,1.44,65.26,,,
1166,03/17/25 03:00:00 AM,1.43,65.01,,,
1167,03/17/25 04:00:00 AM,1.38,64.72,,,
1168,03/17/25 05:00:00 AM,1.35,64.36,,,
1169,03/17/25 06:00:00 AM,1.33,63.90,,,
1170,03/17/25 07:00:00 AM,1.33,63.46,,,
1171,03/17/25 08:00:00 AM,1.31,63.03,,,
1172,03/17/25 09:00:00 AM,1.34,62.71,,,
1173,03/17/25 10:00:00 AM,1.46,62.74,,,
1174,03/17/25 11:00:00 AM,1.50,63.03,,,
1175,03/17/25 12:00:00 PM,1.51,63.46,,,
1176,03/17/25 01:00:00 PM,1.49,63.79,,,
1177,03/17/25 02:00:00 PM,1.45,64.11,,,
1178,03/17/25 03:00:00 PM,1.37,64.18,,,
1179,03/17/25 04:00:00 PM,1.34,64.11,,,
1180,03/17/25 05:00:00 PM,1.33,63.75,,,
1181,03/17/25 06:00:00 PM,1.34,63.36,,,
1182,03/17/25 07:00:00 PM,1.30,62.96,,,
1183,03/17/25 08:00:00 PM,1.30,62.53,,,
1184,03/17/25 09:00:00 PM,1.30,62.02,,,
1185,03/17/25 10:00:00 PM,1.33,61.56,,,
1186,03/17/25 11:00:00 PM,1.36,61.20,,,
1187,03/18/25 12:00:00 AM,1.39,60.87,,,
1188,03/18/25 01:00:00 AM,1.40,60.51,,,
1189,03/18/25 02:00:00 AM,1.43,60.19,,,
1190,03/18/25 03:00:00 AM,1.44,59.76,,,
1191,03/18/25 04:00:00 AM,1.44,59.32,,,
1192,03/18/25 05:00:00 AM,1.42,58.78,,,
1193,03/18/25 06:00:00 AM,1.43,58.28,,,
1194,03/18/25 07:00:00 AM,1.39,57.74,,,
1195,03/18/25 08:00:00 AM,1.44,57.34,,,
1196,03/18/25 09:00:00 AM,1.50,57.31,,,
1197,03/18/25 10:00:00 AM,1.63,57.70,,,
1198,03/18/25 11:00:00 AM,1.70,58.28,,,
1199,03/18/25 12:00:00 PM,1.72,58.82,,,
1200,03/18/25 01:00:00 PM,1.65,59.32,,,
1201,03/18/25 02:00:00 PM,1.61,59.86,,,
1202,03/18/25 03:00:00 PM,1.50,60.08,,,
1203,03/18/25 04:00:00 PM,1.46,60.33,,,
1204,03/18/25 05:00:00 PM,1.45,60.26,,,
1205,03/18/25 06:00:00 PM,1.43,60.12,,,
1206,03/18/25 07:00:00 PM,1.48,59.86,,,
1207,03/18/25 08:00:00 PM,1.53,59.50,,,
1208,03/18/25 09:00:00 PM,1.64,59.25,,,
1209,03/18/25 10:00:00 PM,1.54,58.93,,,
1210,03/18/25 11:00:00 PM,1.51,58.68,,,
1211,03/19/25 12:00:00 AM,1.53,58.46,,,
1212,03/19/25 01:00:00 AM,1.58,58.17,,,
1213,03/19/25 02:00:00 AM,1.63,57.85,,,
1214,03/19/25 03:00:00 AM,1.65,57.60,,,
1215,03/19/25 04:00:00 AM,1.67,57.31,,,
1216,03/19/25 05:00:00 AM,1.69,56.98,,,
1217,03/19/25 06:00:00 AM,1.69,56.70,,,
1218,03/19/25 07:00:00 AM,1.69,56.41,,,
1219,03/19/25 08:00:00 AM,1.71,56.19,,,
1220,03/19/25 09:00:00 AM,1.76,56.44,,,
1221,03/19/25 10:00:00 AM,1.90,57.13,,,
1222,03/19/25 11:00:00 AM,1.93,57.88,,,
1223,03/19/25 12:00:00 PM,1.93,58.64,,,
1224,03/19/25 01:00:00 PM,1.84,59.25,,,
1225,03/19/25 02:00:00 PM,1.80,59.94,,,
1226,03/19/25 03:00:00 PM,1.69,60.30,,,
1227,03/19/25 04:00:00 PM,1.60,60.58,,,
1228,03/19/25 05:00:00 PM,1.58,60.58,,,
1229,03/19/25 06:00:00 PM,1.49,60.33,,,
1230,03/19/25 07:00:00 PM,1.47,60.19,,,
1231,03/19/25 08:00:00 PM,1.54,59.94,,,
1232,03/19/25 09:00:00 PM,1.64,59.76,,,
1233,03/19/25 10:00:00 PM,1.75,59.58,,,
1234,03/19/25 11:00:00 PM,1.90,59.32,,,
1235,03/20/25 12:00:00 AM,2.13,59.00,,,
1236,03/20/25 01:00:00 AM,2.00,58.60,,,
1237,03/20/25 02:00:00 AM,1.84,58.28,,,
1238,03/20/25 03:00:00 AM,1.84,58.06,,,
1239,03/20/25 04:00:00 AM,1.83,57.88,,,
1240,03/20/25 05:00:00 AM,1.83,57.74,,,
1241,03/20/25 06:00:00 AM,1.84,57.60,,,
1242,03/20/25 07:00:00 AM,1.84,57.60,,,
1243,03/20/25 08:00:00 AM,1.89,57.78,,,
1244,03/20/25 09:00:00 AM,1.94,58.06,,,
1245,03/20/25 10:00:00 AM,2.09,58.93,,,
1246,03/20/25 11:00:00 AM,2.20,59.90,,,
1247,03/20/25 12:00:00 PM,2.07,60.19,,,
1248,03/20/25 01:00:00 PM,1.91,60.22,,,
1249,03/20/25 02:00:00 PM,1.77,60.19,,,
1250,03/20/25 03:00:00 PM,1.82,60.37,,,
1251,03/20/25 04:00:00 PM,1.88,60.87,,,
1252,03/20/25 05:00:00 PM,1.73,60.76,,,
1253,03/20/25 06:00:00 PM,1.63,60.40,,,
1254,03/20/25 07:00:00 PM,1.64,60.22,,,
1255,03/20/25 08:00:00 PM,1.64,60.01,,,
1256,03/20/25 09:00:00 PM,1.75,59.86,,,
1257,03/20/25 10:00:00 PM,1.90,59.65,,,
1258,03/20/25 11:00:00 PM,2.08,59.25,,,
1259,03/21/25 12:00:00 AM,2.15,58.89,,,
1260,03/21/25 01:00:00 AM,2.01,58.42,,,
1261,03/21/25 02:00:00 AM,1.87,58.06,,,
1262,03/21/25 03:00:00 AM,1.82,57.70,,,
1263,03/21/25 04:00:00 AM,1.84,57.31,,,
1264,03/21/25 05:00:00 AM,1.84,56.91,,,
1265,03/21/25 06:00:00 AM,1.83,56.48,,,
1266,03/21/25 07:00:00 AM,1.86,56.01,,,
1267,03/21/25 08:00:00 AM,1.91,55.72,,,
1268,03/21/25 09:00:00 AM,2.01,55.72,,,
1269,03/21/25 10:00:00 AM,2.29,56.16,,,
1270,03/21/25 11:00:00 AM,2.55,56.98,,,
1271,03/21/25 12:00:00 PM,2.82,57.92,,,
1272,03/21/25 01:00:00 PM,2.58,58.39,,,
1273,03/21/25 02:00:00 PM,2.45,58.86,,,
1274,03/21/25 03:00:00 PM,2.36,59.18,,,
1275,03/21/25 04:00:00 PM,2.31,59.14,,,
1276,03/21/25 05:00:00 PM,2.14,59.14,,,
1277,03/21/25 06:00:00 PM,2.03,58.86,,,
1278,03/21/25 07:00:00 PM,1.91,58.32,,,
1279,03/21/25 08:00:00 PM,1.95,57.74,,,
1280,03/21/25 09:00:00 PM,1.88,57.20,,,
1281,03/21/25 10:00:00 PM,1.97,56.73,,,
1282,03/21/25 11:00:00 PM,1.92,56.37,,,
1283,03/22/25 12:00:00 AM,1.89,56.05,,,
1284,03/22/25 01:00:00 AM,1.90,55.65,,,
1285,03/22/25 02:00:00 AM,2.05,55.29,,,
1286,03/22/25 03:00:00 AM,2.19,54.86,,,
1287,03/22/25 04:00:00 AM,2.12,54.39,,,
1288,03/22/25 05:00:00 AM,2.05,54.00,,,
1289,03/22/25 06:00:00 AM,2.01,53.56,,,
1290,03/22/25 07:00:00 AM,1.96,53.20,,,
1291,03/22/25 08:00:00 AM,2.08,53.02,,,
1292,03/22/25 09:00:00 AM,2.28,53.35,,,
1293,03/22/25 10:00:00 AM,2.31,54.10,,,
1294,03/22/25 11:00:00 AM,2.88,55.36,,,
1295,03/22/25 12:00:00 PM,3.11,56.48,,,
1296,03/22/25 01:00:00 PM,3.11,57.34,,,
1297,03/22/25 02:00:00 PM,2.85,57.96,,,
1298,03/22/25 03:00:00 PM,2.58,58.28,,,
1299,03/22/25 04:00:00 PM,2.52,58.28,,,
1300,03/22/25 05:00:00 PM,2.36,58.21,,,
1301,03/22/25 06:00:00 PM,1.88,57.96,,,
1302,03/22/25 07:00:00 PM,2.00,57.52,,,
1303,03/22/25 08:00:00 PM,1.96,56.91,,,
1304,03/22/25 09:00:00 PM,2.01,56.44,,,
1305,03/22/25 10:00:00 PM,2.03,56.12,,,
1306,03/22/25 11:00:00 PM,2.13,55.87,,,
1307,03/23/25 12:00:00 AM,2.16,55.58,,,
1308,03/23/25 01:00:00 AM,2.18,55.29,,,
1309,03/23/25 02:00:00 AM,2.16,55.00,,,
1310,03/23/25 03:00:00 AM,2.15,54.75,,,
1311,03/23/25 04:00:00 AM,2.17,54.50,,,
1312,03/23/25 05:00:00 AM,2.23,54.21,,,
1313,03/23/25 06:00:00 AM,2.28,53.96,,,
1314,03/23/25 07:00:00 AM,2.33,53.74,,,
1315,03/23/25 08:00:00 AM,2.56,53.74,,,
1316,03/23/25 09:00:00 AM,2.71,54.18,,,
1317,03/23/25 10:00:00 AM,3.03,55.00,,,
1318,03/23/25 11:00:00 AM,2.34,55.76,,,
1319,03/23/25 12:00:00 PM,2.83,56.62,,,
1320,03/23/25 01:00:00 PM,1.85,58.32,,,
1321,03/23/25 02:00:00 PM,2.22,59.04,,,
1322,03/23/25 03:00:00 PM,1.55,59.43,,,
1323,03/23/25 04:00:00 PM,1.54,59.90,,,
1324,03/23/25 05:00:00 PM,1.67,60.08,,,
1325,03/23/25 06:00:00 PM,2.44,60.01,,,
1326,03/23/25 07:00:00 PM,2.03,59.68,,,
1327,03/23/25 08:00:00 PM,2.06,59.25,,,
1328,03/23/25 09:00:00 PM,1.93,58.75,,,
1329,03/23/25 10:00:00 PM,2.03,58.21,,,
1330,03/23/25 11:00:00 PM,2.07,57.74,,,
1331,03/24/25 12:00:00 AM,2.25,57.27,,,
1332,03/24/25 01:00:00 AM,2.41,56.91,,,
1333,03/24/25 02:00:00 AM,2.37,56.66,,,
1334,03/24/25 03:00:00 AM,2.39,56.44,,,
1335,03/24/25 04:00:00 AM,2.36,56.23,,,
1336,03/24/25 05:00:00 AM,2.12,56.26,,,
1337,03/24/25 06:00:00 AM,2.31,56.30,,,
1338,03/24/25 07:00:00 AM,2.41,56.26,,,
1339,03/24/25 08:00:00 AM,2.50,56.41,,,
1340,03/24/25 09:00:00 AM,2.74,56.80,,,
1341,03/24/25 10:00:00 AM,2.91,57.34,,,
1342,03/24/25 11:00:00 AM,2.35,57.81,,,
1343,03/24/25 12:00:00 PM,3.37,58.03,,,
1344,03/24/25 01:00:00 PM,3.27,58.35,,,
1345,03/24/25 02:00:00 PM,3.10,58.89,,,
1346,03/24/25 03:00:00 PM,2.85,59.18,,,
1347,03/24/25 04:00:00 PM,2.61,59.79,,,
1348,03/24/25 05:00:00 PM,2.14,60.12,,,
1349,03/24/25 06:00:00 PM,1.49,60.19,,,
1350,03/24/25 07:00:00 PM,2.33,60.08,,,
1351,03/24/25 08:00:00 PM,2.22,59.86,,,
1352,03/24/25 09:00:00 PM,2.03,59.68,,,
1353,03/24/25 10:00:00 PM,2.01,59.54,,,
1354,03/24/25 11:00:00 PM,1.90,59.47,,,
1355,03/25/25 12:00:00 AM,2.01,59.40,,,
1356,03/25/25 01:00:00 AM,2.04,59.32,,,
1357,03/25/25 02:00:00 AM,2.14,59.14,,,
1358,03/25/25 03:00:00 AM,2.27,59.04,,,
1359,03/25/25 04:00:00 AM,2.22,59.00,,,
1360,03/25/25 05:00:00 AM,2.24,59.00,,,
1361,03/25/25 06:00:00 AM,2.25,59.00,,,
1362,03/25/25 07:00:00 AM,2.15,58.89,,,
1363,03/25/25 08:00:00 AM,2.41,58.86,,,
1364,03/25/25 09:00:00 AM,2.67,59.07,,,
1365,03/25/25 10:00:00 AM,1.99,59.47,,,
1366,03/25/25 11:00:00 AM,1.60,59.72,,,
1367,03/25/25 12:00:00 PM,1.99,60.51,,,
1368,03/25/25 01:00:00 PM,2.25,61.92,,,
1369,03/25/25 02:00:00 PM,1.47,62.78,,,
1370,03/25/25 03:00:00 PM,0.88,63.00,,,
1371,03/25/25 04:00:00 PM,0.28,63.10,,,
1372,03/25/25 05:00:00 PM,0.04,63.25,,,
1373,03/25/25 06:00:00 PM,0.01,63.28,,,
1374,03/25/25 07:00:00 PM,0.01,63.28,,,
1375,03/25/25 08:00:00 PM,0.01,63.25,,,
1376,03/25/25 09:00:00 PM,0.01,63.21,,,
1377,03/25/25 10:00:00 PM,0.02,63.10,,,
1378,03/25/25 11:00:00 PM,2.00,62.53,,,
1379,03/26/25 12:00:00 AM,2.76,61.88,,,
1380,03/26/25 01:00:00 AM,2.68,61.23,,,
1381,03/26/25 02:00:00 AM,2.78,60.62,,,
1382,03/26/25 03:00:00 AM,0.33,60.04,,,
1383,03/26/25 04:00:00 AM,1.21,59.47,,,
1384,03/26/25 05:00:00 AM,1.67,59.00,,,
1385,03/26/25 06:00:00 AM,1.18,58.57,,,
1386,03/26/25 07:00:00 AM,1.15,58.24,,,
1387,03/26/25 08:00:00 AM,1.40,58.06,,,
1388,03/26/25 09:00:00 AM,0.32,58.28,,,
1389,03/26/25 10:00:00 AM,0.63,58.53,,,
1390,03/26/25 11:00:00 AM,1.07,58.93,,,
1391,03/26/25 12:00:00 PM,0.92,59.90,,,
1392,03/26/25 01:00:00 PM,0.53,61.52,,,
1393,03/26/25 02:00:00 PM,0.22,63.54,,,
1394,03/26/25 03:00:00 PM,0.03,63.39,,,
1395,03/26/25 04:00:00 PM,0.01,63.43,,,
1396,03/26/25 05:00:00 PM,0.01,63.54,,,
1397,03/26/25 06:00:00 PM,0.01,63.50,,,
1398,03/26/25 07:00:00 PM,0.01,63.43,,,
1399,03/26/25 08:00:00 PM,0.01,63.36,,,
1400,03/26/25 09:00:00 PM,0.02,63.28,,,
1401,03/26/25 10:00:00 PM,0.02,63.14,,,
1402,03/26/25 11:00:00 PM,0.02,62.67,,,
1403,03/27/25 12:00:00 AM,2.39,61.88,,,
1404,03/27/25 01:00:00 AM,2.38,61.12,,,
1405,03/27/25 02:00:00 AM,2.34,60.40,,,
1406,03/27/25 03:00:00 AM,2.28,59.72,,,
1407,03/27/25 04:00:00 AM,2.28,59.04,,,
1408,03/27/25 05:00:00 AM,2.22,58.42,,,
1409,03/27/25 06:00:00 AM,2.24,57.85,,,
1410,03/27/25 07:00:00 AM,2.19,57.34,,,
1411,03/27/25 08:00:00 AM,2.19,57.13,,,
1412,03/27/25 09:00:00 AM,2.11,57.27,,,
1413,03/27/25 10:00:00 AM,1.84,57.63,,,
1414,03/27/25 11:00:00 AM,1.30,58.03,,,
1415,03/27/25 12:00:00 PM,1.36,58.96,,,
1416,03/27/25 01:00:00 PM,0.72,60.55,,,
1417,03/27/25 02:00:00 PM,0.09,61.74,,,
1418,03/27/25 03:00:00 PM,0.03,62.13,,,
1419,03/27/25 04:00:00 PM,0.03,62.35,,,
1420,03/27/25 05:00:00 PM,0.09,62.56,,,
1421,03/27/25 06:00:00 PM,0.04,62.64,,,
1422,03/27/25 07:00:00 PM,0.02,62.60,,,
1423,03/27/25 08:00:00 PM,0.02,62.56,,,
1424,03/27/25 09:00:00 PM,0.02,62.42,,,
1425,03/27/25 10:00:00 PM,0.02,62.20,,,
1426,03/27/25 11:00:00 PM,3.09,61.52,,,
1427,03/28/25 12:00:00 AM,3.08,60.80,,,
1428,03/28/25 01:00:00 AM,2.16,60.12,,,
1429,03/28/25 02:00:00 AM,2.37,59.47,,,
1430,03/28/25 03:00:00 AM,2.18,58.96,,,
1431,03/28/25 04:00:00 AM,1.94,58.53,,,
1432,03/28/25 05:00:00 AM,1.79,58.10,,,
1433,03/28/25 06:00:00 AM,1.74,57.70,,,
1434,03/28/25 07:00:00 AM,1.75,57.38,,,
1435,03/28/25 08:00:00 AM,1.61,57.31,,,
1436,03/28/25 09:00:00 AM,1.51,57.49,,,
1437,03/28/25 10:00:00 AM,1.24,57.81,,,
1438,03/28/25 11:00:00 AM,1.20,58.17,,,
1439,03/28/25 12:00:00 PM,0.64,59.14,,,
1440,03/28/25 01:00:00 PM,0.25,60.48,,,
1441,03/28/25 02:00:00 PM,0.03,61.16,,,
1442,03/28/25 03:00:00 PM,0.02,61.52,,,
1443,03/28/25 04:00:00 PM,0.02,61.81,,,
1444,03/28/25 05:00:00 PM,0.02,62.10,,,
1445,03/28/25 06:00:00 PM,0.02,62.28,,,
1446,03/28/25 07:00:00 PM,0.01,62.42,,,
1447,03/28/25 08:00:00 PM,0.02,62.49,,,
1448,03/28/25 09:00:00 PM,0.01,62.56,,,
1449,03/28/25 10:00:00 PM,0.02,62.60,,,
1450,03/28/25 11:00:00 PM,0.02,62.60,,,
1451,03/29/25 12:00:00 AM,0.02,62.53,,,
1452,03/29/25 01:00:00 AM,0.02,62.35,,,
1453,03/29/25 02:00:00 AM,0.02,62.02,,,
