"Plot Title: 7_DO_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20342020, SEN S/N: 20342020)","Temp, °F (LGR S/N: 20342020, SEN S/N: 20342020)","Coupler Attached (LGR S/N: 20342020, SEN S/N: 20342020)","Stopped (LGR S/N: 20342020, SEN S/N: 20342020)","End Of File (LGR S/N: 20342020, SEN S/N: 20342020)"
487,03/19/25 07:00:00 PM,2.78,64.15,,,
488,03/19/25 08:00:00 PM,2.73,63.93,,,
489,03/19/25 09:00:00 PM,2.68,63.43,,,
490,03/19/25 10:00:00 PM,2.66,62.89,,,
491,03/19/25 11:00:00 PM,2.63,62.38,,,
492,03/20/25 12:00:00 AM,2.61,61.88,,,
493,03/20/25 01:00:00 AM,2.54,61.38,,,
494,03/20/25 02:00:00 AM,2.50,60.76,,,
495,03/20/25 03:00:00 AM,2.47,60.22,,,
496,03/20/25 04:00:00 AM,2.45,59.72,,,
497,03/20/25 05:00:00 AM,2.45,59.25,,,
498,03/20/25 06:00:00 AM,2.46,58.78,,,
499,03/20/25 07:00:00 AM,2.47,58.50,,,
500,03/20/25 08:00:00 AM,2.50,58.42,,,
501,03/20/25 09:00:00 AM,2.57,58.64,,,
502,03/20/25 10:00:00 AM,2.62,59.40,,,
503,03/20/25 11:00:00 AM,2.69,60.58,,,
504,03/20/25 12:00:00 PM,2.71,61.45,,,
505,03/20/25 01:00:00 PM,2.74,62.06,,,
506,03/20/25 02:00:00 PM,2.72,62.38,,,
507,03/20/25 03:00:00 PM,2.75,62.89,,,
508,03/20/25 04:00:00 PM,2.77,63.50,,,
509,03/20/25 05:00:00 PM,2.76,63.64,,,
510,03/20/25 06:00:00 PM,2.73,63.57,,,
511,03/20/25 07:00:00 PM,2.68,63.21,,,
512,03/20/25 08:00:00 PM,2.61,62.82,,,
513,03/20/25 09:00:00 PM,2.57,62.42,,,
514,03/20/25 10:00:00 PM,2.51,61.95,,,
515,03/20/25 11:00:00 PM,2.47,61.30,,,
516,03/21/25 12:00:00 AM,2.45,60.66,,,
517,03/21/25 01:00:00 AM,2.41,60.01,,,
518,03/21/25 02:00:00 AM,2.36,59.36,,,
519,03/21/25 03:00:00 AM,2.33,58.75,,,
520,03/21/25 04:00:00 AM,2.33,58.10,,,
521,03/21/25 05:00:00 AM,2.33,57.45,,,
522,03/21/25 06:00:00 AM,2.35,56.77,,,
523,03/21/25 07:00:00 AM,2.37,56.12,,,
524,03/21/25 08:00:00 AM,2.43,55.69,,,
525,03/21/25 09:00:00 AM,2.52,55.54,,,
526,03/21/25 10:00:00 AM,2.65,55.76,,,
527,03/21/25 11:00:00 AM,2.78,56.59,,,
528,03/21/25 12:00:00 PM,2.85,57.42,,,
529,03/21/25 01:00:00 PM,2.89,58.06,,,
530,03/21/25 02:00:00 PM,2.91,58.35,,,
531,03/21/25 03:00:00 PM,2.94,58.78,,,
532,03/21/25 04:00:00 PM,2.97,59.58,,,
533,03/21/25 05:00:00 PM,2.98,60.12,,,
534,03/21/25 06:00:00 PM,2.96,60.44,,,
535,03/21/25 07:00:00 PM,2.95,60.44,,,
536,03/21/25 08:00:00 PM,2.94,60.12,,,
537,03/21/25 09:00:00 PM,2.90,59.68,,,
538,03/21/25 10:00:00 PM,2.82,59.11,,,
539,03/21/25 11:00:00 PM,2.76,58.39,,,
540,03/22/25 12:00:00 AM,2.73,57.63,,,
541,03/22/25 01:00:00 AM,2.73,56.95,,,
542,03/22/25 02:00:00 AM,2.72,56.34,,,
543,03/22/25 03:00:00 AM,2.69,55.76,,,
544,03/22/25 04:00:00 AM,2.68,55.22,,,
545,03/22/25 05:00:00 AM,2.67,54.68,,,
546,03/22/25 06:00:00 AM,2.69,54.14,,,
547,03/22/25 07:00:00 AM,2.74,53.64,,,
548,03/22/25 08:00:00 AM,2.78,53.42,,,
549,03/22/25 09:00:00 AM,2.84,53.60,,,
550,03/22/25 10:00:00 AM,2.95,54.21,,,
551,03/22/25 11:00:00 AM,3.08,55.33,,,
552,03/22/25 12:00:00 PM,3.15,56.48,,,
553,03/22/25 01:00:00 PM,3.19,57.49,,,
554,03/22/25 02:00:00 PM,3.19,58.06,,,
555,03/22/25 03:00:00 PM,3.16,58.64,,,
556,03/22/25 04:00:00 PM,3.14,59.58,,,
557,03/22/25 05:00:00 PM,3.10,60.15,,,
558,03/22/25 06:00:00 PM,3.04,60.58,,,
559,03/22/25 07:00:00 PM,2.98,60.73,,,
560,03/22/25 08:00:00 PM,2.95,60.62,,,
561,03/22/25 09:00:00 PM,2.93,60.37,,,
562,03/22/25 10:00:00 PM,2.89,60.01,,,
563,03/22/25 11:00:00 PM,2.82,59.47,,,
564,03/23/25 12:00:00 AM,2.77,58.82,,,
565,03/23/25 01:00:00 AM,2.74,58.21,,,
566,03/23/25 02:00:00 AM,2.72,57.67,,,
567,03/23/25 03:00:00 AM,2.67,57.20,,,
568,03/23/25 04:00:00 AM,2.64,56.73,,,
569,03/23/25 05:00:00 AM,2.60,56.23,,,
570,03/23/25 06:00:00 AM,2.59,55.76,,,
571,03/23/25 07:00:00 AM,2.60,55.33,,,
572,03/23/25 08:00:00 AM,2.64,55.11,,,
573,03/23/25 09:00:00 AM,2.69,55.36,,,
574,03/23/25 10:00:00 AM,2.79,56.05,,,
575,03/23/25 11:00:00 AM,2.93,57.27,,,
576,03/23/25 12:00:00 PM,2.98,58.57,,,
577,03/23/25 01:00:00 PM,3.02,59.76,,,
578,03/23/25 02:00:00 PM,3.00,60.37,,,
579,03/23/25 03:00:00 PM,2.96,60.98,,,
580,03/23/25 04:00:00 PM,2.93,61.81,,,
581,03/23/25 05:00:00 PM,2.85,62.42,,,
582,03/23/25 06:00:00 PM,2.76,62.78,,,
583,03/23/25 07:00:00 PM,2.66,63.14,,,
584,03/23/25 08:00:00 PM,2.59,63.14,,,
585,03/23/25 09:00:00 PM,2.56,63.00,,,
586,03/23/25 10:00:00 PM,2.53,62.71,,,
587,03/23/25 11:00:00 PM,2.50,62.31,,,
588,03/24/25 12:00:00 AM,2.45,61.74,,,
589,03/24/25 01:00:00 AM,2.38,61.12,,,
590,03/24/25 02:00:00 AM,2.34,60.51,,,
591,03/24/25 03:00:00 AM,2.32,60.01,,,
592,03/24/25 04:00:00 AM,2.29,59.50,,,
593,03/24/25 05:00:00 AM,2.25,59.22,,,
594,03/24/25 06:00:00 AM,2.21,59.00,,,
595,03/24/25 07:00:00 AM,2.18,58.86,,,
596,03/24/25 08:00:00 AM,2.18,58.86,,,
597,03/24/25 09:00:00 AM,2.22,59.11,,,
598,03/24/25 10:00:00 AM,2.28,59.50,,,
599,03/24/25 11:00:00 AM,2.30,59.94,,,
600,03/24/25 12:00:00 PM,2.29,60.33,,,
601,03/24/25 01:00:00 PM,2.33,60.84,,,
602,03/24/25 02:00:00 PM,2.37,61.41,,,
603,03/24/25 03:00:00 PM,2.43,62.17,,,
604,03/24/25 04:00:00 PM,2.39,62.78,,,
605,03/24/25 05:00:00 PM,2.31,63.18,,,
606,03/24/25 06:00:00 PM,2.22,63.43,,,
607,03/24/25 07:00:00 PM,2.14,63.54,,,
608,03/24/25 08:00:00 PM,2.11,63.50,,,
609,03/24/25 09:00:00 PM,2.06,63.46,,,
610,03/24/25 10:00:00 PM,2.04,63.39,,,
611,03/24/25 11:00:00 PM,2.03,63.25,,,
612,03/25/25 12:00:00 AM,2.03,63.10,,,
613,03/25/25 01:00:00 AM,2.02,62.89,,,
614,03/25/25 02:00:00 AM,2.01,62.60,,,
615,03/25/25 03:00:00 AM,1.99,62.38,,,
616,03/25/25 04:00:00 AM,1.94,62.20,,,
617,03/25/25 05:00:00 AM,1.87,62.02,,,
618,03/25/25 06:00:00 AM,1.83,61.84,,,
619,03/25/25 07:00:00 AM,1.80,61.59,,,
620,03/25/25 08:00:00 AM,1.81,61.56,,,
621,03/25/25 09:00:00 AM,1.86,61.74,,,
622,03/25/25 10:00:00 AM,1.95,62.35,,,
623,03/25/25 11:00:00 AM,2.03,63.32,,,
624,03/25/25 12:00:00 PM,2.08,64.33,,,
625,03/25/25 01:00:00 PM,2.10,65.44,,,
626,03/25/25 02:00:00 PM,2.08,66.16,,,
627,03/25/25 03:00:00 PM,2.01,66.70,,,
628,03/25/25 04:00:00 PM,1.96,67.35,,,
629,03/25/25 05:00:00 PM,1.84,67.86,,,
630,03/25/25 06:00:00 PM,1.74,67.89,,,
631,03/25/25 07:00:00 PM,1.65,67.78,,,
632,03/25/25 08:00:00 PM,1.58,67.60,,,
633,03/25/25 09:00:00 PM,1.56,67.32,,,
634,03/25/25 10:00:00 PM,1.57,66.92,,,
635,03/25/25 11:00:00 PM,1.59,66.42,,,
636,03/26/25 12:00:00 AM,1.60,65.91,,,
637,03/26/25 01:00:00 AM,1.58,65.34,,,
638,03/26/25 02:00:00 AM,1.54,64.65,,,
639,03/26/25 03:00:00 AM,1.51,63.90,,,
640,03/26/25 04:00:00 AM,1.51,63.18,,,
641,03/26/25 05:00:00 AM,1.49,62.49,,,
642,03/26/25 06:00:00 AM,1.49,61.92,,,
643,03/26/25 07:00:00 AM,1.50,61.38,,,
644,03/26/25 08:00:00 AM,1.51,61.20,,,
645,03/26/25 09:00:00 AM,1.54,61.48,,,
646,03/26/25 10:00:00 AM,1.63,62.02,,,
647,03/26/25 11:00:00 AM,1.74,63.18,,,
648,03/26/25 11:35:10 AM,,,Logged,,
649,03/26/25 11:35:15 AM,,,,Logged,Logged
