"Plot Title: 6_DO_02082024_6"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)","Coupler Attached (LGR S/N: 10733141, SEN S/N: 10733141)","Stopped (LGR S/N: 10733141, SEN S/N: 10733141)","End Of File (LGR S/N: 10733141, SEN S/N: 10733141)"
486,02/19/25 09:00:00 PM,3.29,58.86,,,
487,02/19/25 10:00:00 PM,3.30,58.68,,,
488,02/19/25 11:00:00 PM,3.33,58.50,,,
489,02/20/25 12:00:00 AM,3.32,58.35,,,
490,02/20/25 01:00:00 AM,3.29,58.21,,,
491,02/20/25 02:00:00 AM,3.28,58.03,,,
492,02/20/25 03:00:00 AM,3.27,57.88,,,
493,02/20/25 04:00:00 AM,3.28,57.74,,,
494,02/20/25 05:00:00 AM,3.28,57.56,,,
495,02/20/25 06:00:00 AM,3.28,57.42,,,
496,02/20/25 07:00:00 AM,3.29,57.27,,,
497,02/20/25 08:00:00 AM,3.30,57.13,,,
498,02/20/25 09:00:00 AM,3.37,56.98,,,
499,02/20/25 10:00:00 AM,3.47,57.02,,,
500,02/20/25 11:00:00 AM,3.72,57.38,,,
501,02/20/25 12:00:00 PM,3.93,58.14,,,
502,02/20/25 01:00:00 PM,4.12,58.89,,,
503,02/20/25 02:00:00 PM,4.18,59.50,,,
504,02/20/25 03:00:00 PM,4.15,59.58,,,
505,02/20/25 04:00:00 PM,4.12,59.58,,,
506,02/20/25 05:00:00 PM,4.00,58.96,,,
507,02/20/25 06:00:00 PM,3.83,58.32,,,
508,02/20/25 07:00:00 PM,3.72,57.67,,,
509,02/20/25 08:00:00 PM,3.65,57.09,,,
510,02/20/25 09:00:00 PM,3.61,56.52,,,
511,02/20/25 10:00:00 PM,3.59,56.01,,,
512,02/20/25 11:00:00 PM,3.58,55.54,,,
513,02/21/25 12:00:00 AM,3.57,55.08,,,
514,02/21/25 01:00:00 AM,3.57,54.64,,,
515,02/21/25 02:00:00 AM,3.58,54.28,,,
516,02/21/25 03:00:00 AM,3.60,53.89,,,
517,02/21/25 04:00:00 AM,3.60,53.56,,,
518,02/21/25 05:00:00 AM,3.60,53.20,,,
519,02/21/25 06:00:00 AM,3.64,52.92,,,
520,02/21/25 07:00:00 AM,3.67,52.63,,,
521,02/21/25 08:00:00 AM,3.71,52.38,,,
522,02/21/25 09:00:00 AM,3.78,52.34,,,
523,02/21/25 10:00:00 AM,3.93,52.66,,,
524,02/21/25 11:00:00 AM,4.10,53.46,,,
525,02/21/25 12:00:00 PM,4.27,54.50,,,
526,02/21/25 01:00:00 PM,4.40,55.58,,,
527,02/21/25 02:00:00 PM,4.47,56.37,,,
528,02/21/25 03:00:00 PM,4.46,56.62,,,
529,02/21/25 04:00:00 PM,4.37,56.37,,,
530,02/21/25 05:00:00 PM,4.27,55.90,,,
531,02/21/25 06:00:00 PM,4.13,55.33,,,
532,02/21/25 07:00:00 PM,4.02,54.79,,,
533,02/21/25 08:00:00 PM,3.96,54.25,,,
534,02/21/25 09:00:00 PM,3.91,53.82,,,
535,02/21/25 10:00:00 PM,3.87,53.42,,,
536,02/21/25 11:00:00 PM,3.85,53.06,,,
537,02/22/25 12:00:00 AM,3.83,52.81,,,
538,02/22/25 01:00:00 AM,3.82,52.59,,,
539,02/22/25 02:00:00 AM,3.82,52.41,,,
540,02/22/25 03:00:00 AM,3.82,52.23,,,
541,02/22/25 04:00:00 AM,3.83,52.09,,,
542,02/22/25 05:00:00 AM,3.82,51.94,,,
543,02/22/25 06:00:00 AM,3.83,51.87,,,
544,02/22/25 07:00:00 AM,3.84,51.94,,,
545,02/22/25 08:00:00 AM,3.86,52.05,,,
546,02/22/25 09:00:00 AM,3.95,52.30,,,
547,02/22/25 10:00:00 AM,4.11,52.88,,,
548,02/22/25 11:00:00 AM,4.31,54.03,,,
549,02/22/25 12:00:00 PM,4.48,55.11,,,
550,02/22/25 01:00:00 PM,4.47,55.65,,,
551,02/22/25 02:00:00 PM,4.48,56.23,,,
552,02/22/25 03:00:00 PM,4.36,56.30,,,
553,02/22/25 04:00:00 PM,4.38,56.41,,,
554,02/22/25 05:00:00 PM,4.30,56.44,,,
555,02/22/25 06:00:00 PM,4.14,56.26,,,
556,02/22/25 07:00:00 PM,3.98,55.98,,,
557,02/22/25 08:00:00 PM,3.88,55.65,,,
558,02/22/25 09:00:00 PM,3.82,55.36,,,
559,02/22/25 10:00:00 PM,3.78,55.08,,,
560,02/22/25 11:00:00 PM,3.75,54.93,,,
561,02/23/25 12:00:00 AM,3.72,54.86,,,
562,02/23/25 01:00:00 AM,3.70,54.75,,,
563,02/23/25 02:00:00 AM,3.69,54.54,,,
564,02/23/25 03:00:00 AM,3.67,54.32,,,
565,02/23/25 04:00:00 AM,3.67,54.07,,,
566,02/23/25 05:00:00 AM,3.70,53.82,,,
567,02/23/25 06:00:00 AM,3.70,53.60,,,
568,02/23/25 07:00:00 AM,3.71,53.38,,,
569,02/23/25 08:00:00 AM,3.75,53.24,,,
570,02/23/25 09:00:00 AM,3.82,53.42,,,
571,02/23/25 10:00:00 AM,4.01,54.18,,,
572,02/23/25 11:00:00 AM,4.20,55.29,,,
573,02/23/25 12:00:00 PM,4.34,56.52,,,
574,02/23/25 01:00:00 PM,4.46,57.63,,,
575,02/23/25 02:00:00 PM,4.55,58.71,,,
576,02/23/25 03:00:00 PM,4.47,59.04,,,
577,02/23/25 04:00:00 PM,4.32,58.68,,,
578,02/23/25 05:00:00 PM,4.17,58.35,,,
579,02/23/25 06:00:00 PM,3.97,57.92,,,
580,02/23/25 07:00:00 PM,3.82,57.56,,,
581,02/23/25 08:00:00 PM,3.70,57.27,,,
582,02/23/25 09:00:00 PM,3.64,57.09,,,
583,02/23/25 10:00:00 PM,3.60,56.95,,,
584,02/23/25 11:00:00 PM,3.55,56.77,,,
585,02/24/25 12:00:00 AM,3.54,56.70,,,
586,02/24/25 01:00:00 AM,3.72,56.52,,,
587,02/24/25 02:00:00 AM,3.96,56.34,,,
588,02/24/25 03:00:00 AM,3.90,56.23,,,
589,02/24/25 04:00:00 AM,3.84,56.12,,,
590,02/24/25 05:00:00 AM,3.79,56.08,,,
591,02/24/25 06:00:00 AM,3.77,56.08,,,
592,02/24/25 07:00:00 AM,3.73,56.08,,,
593,02/24/25 08:00:00 AM,3.74,56.08,,,
594,02/24/25 09:00:00 AM,3.79,56.19,,,
595,02/24/25 10:00:00 AM,3.91,56.30,,,
596,02/24/25 11:00:00 AM,3.99,56.62,,,
597,02/24/25 12:00:00 PM,3.90,56.59,,,
598,02/24/25 01:00:00 PM,4.00,56.66,,,
599,02/24/25 02:00:00 PM,4.08,56.84,,,
600,02/24/25 03:00:00 PM,4.08,56.88,,,
601,02/24/25 04:00:00 PM,4.03,56.88,,,
602,02/24/25 05:00:00 PM,4.00,56.88,,,
603,02/24/25 06:00:00 PM,3.88,56.77,,,
604,02/24/25 07:00:00 PM,3.77,56.62,,,
605,02/24/25 08:00:00 PM,3.70,56.52,,,
606,02/24/25 09:00:00 PM,3.64,56.41,,,
607,02/24/25 10:00:00 PM,3.61,56.34,,,
608,02/24/25 11:00:00 PM,3.59,56.30,,,
609,02/25/25 12:00:00 AM,3.55,56.30,,,
610,02/25/25 01:00:00 AM,3.54,56.26,,,
611,02/25/25 02:00:00 AM,3.52,56.30,,,
612,02/25/25 03:00:00 AM,3.50,56.34,,,
613,02/25/25 04:00:00 AM,3.48,56.34,,,
614,02/25/25 05:00:00 AM,3.46,56.37,,,
615,02/25/25 06:00:00 AM,3.45,56.41,,,
616,02/25/25 07:00:00 AM,3.46,56.44,,,
617,02/25/25 08:00:00 AM,3.52,56.48,,,
618,02/25/25 09:00:00 AM,3.64,56.62,,,
619,02/25/25 10:00:00 AM,3.72,56.66,,,
620,02/25/25 11:00:00 AM,3.95,57.02,,,
621,02/25/25 12:00:00 PM,4.18,58.10,,,
622,02/25/25 01:00:00 PM,4.32,59.14,,,
623,02/25/25 02:00:00 PM,4.36,60.01,,,
624,02/25/25 03:00:00 PM,4.29,60.37,,,
625,02/25/25 04:00:00 PM,4.11,60.19,,,
626,02/25/25 05:00:00 PM,3.97,60.01,,,
627,02/25/25 06:00:00 PM,3.77,59.47,,,
628,02/25/25 07:00:00 PM,3.61,58.96,,,
629,02/25/25 08:00:00 PM,3.52,58.53,,,
630,02/25/25 09:00:00 PM,3.47,58.17,,,
631,02/25/25 10:00:00 PM,3.45,57.85,,,
632,02/25/25 11:00:00 PM,3.43,57.60,,,
633,02/26/25 12:00:00 AM,3.42,57.38,,,
634,02/26/25 01:00:00 AM,3.42,57.16,,,
635,02/26/25 02:00:00 AM,3.43,56.95,,,
636,02/26/25 03:00:00 AM,3.43,56.73,,,
637,02/26/25 04:00:00 AM,3.43,56.52,,,
638,02/26/25 05:00:00 AM,3.45,56.30,,,
639,02/26/25 06:00:00 AM,3.46,56.05,,,
640,02/26/25 07:00:00 AM,3.48,55.83,,,
641,02/26/25 08:00:00 AM,3.52,55.69,,,
642,02/26/25 09:00:00 AM,3.61,55.87,,,
643,02/26/25 10:00:00 AM,3.78,56.48,,,
644,02/26/25 11:00:00 AM,3.97,57.56,,,
645,02/26/25 12:00:00 PM,4.15,58.78,,,
646,02/26/25 01:00:00 PM,4.27,59.90,,,
647,02/26/25 02:00:00 PM,4.33,60.80,,,
648,02/26/25 03:00:00 PM,4.25,61.16,,,
649,02/26/25 04:00:00 PM,4.09,61.05,,,
650,02/26/25 05:00:00 PM,3.94,60.66,,,
651,02/26/25 06:00:00 PM,3.74,60.12,,,
652,02/26/25 07:00:00 PM,3.60,59.54,,,
653,02/26/25 08:00:00 PM,3.50,59.00,,,
654,02/26/25 09:00:00 PM,3.48,58.60,,,
655,02/26/25 10:00:00 PM,3.46,58.21,,,
656,02/26/25 11:00:00 PM,3.45,57.88,,,
657,02/27/25 12:00:00 AM,3.45,57.63,,,
658,02/27/25 01:00:00 AM,3.47,57.34,,,
659,02/27/25 02:00:00 AM,3.46,57.09,,,
660,02/27/25 03:00:00 AM,3.43,56.91,,,
661,02/27/25 04:00:00 AM,3.46,56.70,,,
662,02/27/25 05:00:00 AM,3.48,56.48,,,
663,02/27/25 06:00:00 AM,3.50,56.30,,,
664,02/27/25 07:00:00 AM,3.51,56.12,,,
665,02/27/25 08:00:00 AM,3.57,56.16,,,
666,02/27/25 09:00:00 AM,3.66,56.48,,,
667,02/27/25 10:00:00 AM,3.82,57.09,,,
668,02/27/25 11:00:00 AM,4.03,58.21,,,
669,02/27/25 12:00:00 PM,4.21,59.40,,,
670,02/27/25 01:00:00 PM,4.32,60.48,,,
671,02/27/25 01:17:58 PM,,,Logged,,
672,02/27/25 01:18:02 PM,,,,Logged,Logged
