"Plot Title: 6_DO_02082024_6"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)","Coupler Attached (LGR S/N: 10733141, SEN S/N: 10733141)","Stopped (LGR S/N: 10733141, SEN S/N: 10733141)","End Of File (LGR S/N: 10733141, SEN S/N: 10733141)"
482,07/21/25 01:00:00 PM,0.03,79.45,,,
483,07/21/25 02:00:00 PM,0.76,78.69,,,
484,07/21/25 03:00:00 PM,0.90,78.22,,,
485,07/21/25 04:00:00 PM,1.14,78.12,,,
486,07/21/25 05:00:00 PM,0.57,77.83,,,
487,07/21/25 06:00:00 PM,0.80,77.94,,,
488,07/21/25 07:00:00 PM,0.39,77.97,,,
489,07/21/25 08:00:00 PM,0.83,77.83,,,
490,07/21/25 09:00:00 PM,0.59,77.72,,,
491,07/21/25 10:00:00 PM,0.51,77.65,,,
492,07/21/25 11:00:00 PM,0.60,77.43,,,
493,07/22/25 12:00:00 AM,0.15,77.07,,,
494,07/22/25 01:00:00 AM,-0.05,76.82,,,
495,07/22/25 02:00:00 AM,-0.05,76.78,,,
496,07/22/25 03:00:00 AM,0.02,76.89,,,
497,07/22/25 04:00:00 AM,0.43,77.07,,,
498,07/22/25 05:00:00 AM,0.33,76.96,,,
499,07/22/25 06:00:00 AM,0.88,76.86,,,
500,07/22/25 07:00:00 AM,0.03,77.04,,,
501,07/22/25 08:00:00 AM,-0.05,77.58,,,
502,07/22/25 09:00:00 AM,-0.05,77.68,,,
503,07/22/25 10:00:00 AM,0.57,77.83,,,
504,07/22/25 11:00:00 AM,-0.05,77.47,,,
505,07/22/25 12:00:00 PM,1.91,77.22,,,
506,07/22/25 01:00:00 PM,2.12,76.89,,,
507,07/22/25 02:00:00 PM,2.62,76.86,,,
508,07/22/25 03:00:00 PM,2.17,77.18,,,
509,07/22/25 04:00:00 PM,0.92,78.01,,,
510,07/22/25 05:00:00 PM,0.76,78.48,,,
511,07/22/25 06:00:00 PM,-0.05,78.55,,,
512,07/22/25 07:00:00 PM,-0.05,78.48,,,
513,07/22/25 08:00:00 PM,-0.05,78.33,,,
514,07/22/25 09:00:00 PM,1.39,78.08,,,
515,07/22/25 10:00:00 PM,0.08,77.83,,,
516,07/22/25 11:00:00 PM,0.08,77.54,,,
517,07/23/25 12:00:00 AM,-0.05,77.22,,,
518,07/23/25 01:00:00 AM,0.05,76.93,,,
519,07/23/25 02:00:00 AM,1.56,76.60,,,
520,07/23/25 03:00:00 AM,1.61,76.32,,,
521,07/23/25 04:00:00 AM,2.74,76.03,,,
522,07/23/25 05:00:00 AM,2.60,75.74,,,
523,07/23/25 06:00:00 AM,2.35,75.42,,,
524,07/23/25 07:00:00 AM,2.35,75.24,,,
525,07/23/25 08:00:00 AM,2.20,75.49,,,
526,07/23/25 09:00:00 AM,1.78,75.88,,,
527,07/23/25 10:00:00 AM,0.24,76.50,,,
528,07/23/25 11:00:00 AM,-0.06,77.18,,,
529,07/23/25 12:00:00 PM,-0.06,78.08,,,
530,07/23/25 01:00:00 PM,-0.06,78.76,,,
531,07/23/25 02:00:00 PM,-0.06,79.41,,,
532,07/23/25 03:00:00 PM,-0.06,80.13,,,
533,07/23/25 04:00:00 PM,-0.06,80.85,,,
534,07/23/25 05:00:00 PM,6.65,78.84,,,
535,07/23/25 06:00:00 PM,5.87,77.94,,,
536,07/23/25 07:00:00 PM,4.90,76.86,,,
537,07/23/25 08:00:00 PM,4.36,76.42,,,
538,07/23/25 09:00:00 PM,3.82,76.10,,,
539,07/23/25 10:00:00 PM,3.58,75.81,,,
540,07/23/25 11:00:00 PM,3.34,75.60,,,
541,07/24/25 12:00:00 AM,3.41,75.38,,,
542,07/24/25 01:00:00 AM,3.35,75.24,,,
543,07/24/25 02:00:00 AM,3.22,75.20,,,
544,07/24/25 03:00:00 AM,3.46,75.16,,,
545,07/24/25 04:00:00 AM,2.94,75.06,,,
546,07/24/25 05:00:00 AM,3.05,74.95,,,
547,07/24/25 06:00:00 AM,3.02,74.80,,,
548,07/24/25 07:00:00 AM,3.50,74.73,,,
549,07/24/25 08:00:00 AM,3.58,74.84,,,
550,07/24/25 09:00:00 AM,3.65,75.20,,,
551,07/24/25 10:00:00 AM,3.69,75.96,,,
552,07/24/25 11:00:00 AM,1.26,77.11,,,
553,07/24/25 12:00:00 PM,1.83,78.01,,,
554,07/24/25 01:00:00 PM,2.30,79.20,,,
555,07/24/25 02:00:00 PM,1.41,80.20,,,
556,07/24/25 03:00:00 PM,1.07,80.85,,,
557,07/24/25 04:00:00 PM,1.06,80.82,,,
558,07/24/25 05:00:00 PM,0.27,80.49,,,
559,07/24/25 06:00:00 PM,1.17,79.84,,,
560,07/24/25 07:00:00 PM,3.16,79.27,,,
561,07/24/25 08:00:00 PM,3.47,78.55,,,
562,07/24/25 09:00:00 PM,3.46,77.90,,,
563,07/24/25 10:00:00 PM,3.42,77.32,,,
564,07/24/25 11:00:00 PM,3.12,76.82,,,
565,07/25/25 12:00:00 AM,3.15,76.39,,,
566,07/25/25 01:00:00 AM,3.14,76.10,,,
567,07/25/25 02:00:00 AM,3.29,75.85,,,
568,07/25/25 03:00:00 AM,3.38,75.60,,,
569,07/25/25 04:00:00 AM,3.38,75.34,,,
570,07/25/25 05:00:00 AM,3.47,75.09,,,
571,07/25/25 06:00:00 AM,3.49,74.88,,,
572,07/25/25 07:00:00 AM,3.54,74.80,,,
573,07/25/25 08:00:00 AM,3.50,74.91,,,
574,07/25/25 09:00:00 AM,3.01,75.34,,,
575,07/25/25 10:00:00 AM,1.00,75.99,,,
576,07/25/25 11:00:00 AM,0.57,77.04,,,
577,07/25/25 12:00:00 PM,0.87,78.15,,,
578,07/25/25 01:00:00 PM,0.73,79.38,,,
579,07/25/25 02:00:00 PM,0.78,80.31,,,
580,07/25/25 03:00:00 PM,0.92,81.28,,,
581,07/25/25 04:00:00 PM,0.88,81.86,,,
582,07/25/25 05:00:00 PM,0.48,82.04,,,
583,07/25/25 06:00:00 PM,0.33,81.82,,,
584,07/25/25 07:00:00 PM,0.14,81.28,,,
585,07/25/25 08:00:00 PM,-0.01,80.67,,,
586,07/25/25 09:00:00 PM,0.52,80.13,,,
587,07/25/25 10:00:00 PM,0.10,79.56,,,
588,07/25/25 11:00:00 PM,3.06,78.94,,,
589,07/26/25 12:00:00 AM,2.94,78.37,,,
590,07/26/25 01:00:00 AM,2.92,77.76,,,
591,07/26/25 02:00:00 AM,2.98,77.18,,,
592,07/26/25 03:00:00 AM,2.99,76.64,,,
593,07/26/25 04:00:00 AM,3.09,76.17,,,
594,07/26/25 05:00:00 AM,3.17,75.78,,,
595,07/26/25 06:00:00 AM,3.09,75.38,,,
596,07/26/25 07:00:00 AM,3.25,75.13,,,
597,07/26/25 08:00:00 AM,3.24,75.09,,,
598,07/26/25 09:00:00 AM,3.11,75.38,,,
599,07/26/25 10:00:00 AM,0.80,76.03,,,
600,07/26/25 11:00:00 AM,0.27,77.00,,,
601,07/26/25 12:00:00 PM,-0.03,78.19,,,
602,07/26/25 01:00:00 PM,0.31,79.27,,,
603,07/26/25 02:00:00 PM,-0.05,80.35,,,
604,07/26/25 03:00:00 PM,-0.06,81.03,,,
605,07/26/25 04:00:00 PM,-0.06,81.61,,,
606,07/26/25 05:00:00 PM,-0.06,81.75,,,
607,07/26/25 06:00:00 PM,-0.06,81.82,,,
608,07/26/25 07:00:00 PM,-0.05,81.39,,,
609,07/26/25 08:00:00 PM,-0.05,81.00,,,
610,07/26/25 09:00:00 PM,-0.05,80.64,,,
611,07/26/25 10:00:00 PM,-0.03,80.28,,,
612,07/26/25 11:00:00 PM,-0.03,79.95,,,
613,07/27/25 12:00:00 AM,-0.05,79.66,,,
614,07/27/25 01:00:00 AM,-0.05,79.30,,,
615,07/27/25 02:00:00 AM,-0.05,78.94,,,
616,07/27/25 03:00:00 AM,0.60,78.51,,,
617,07/27/25 04:00:00 AM,2.54,78.04,,,
618,07/27/25 05:00:00 AM,2.77,77.58,,,
619,07/27/25 06:00:00 AM,2.86,77.14,,,
620,07/27/25 07:00:00 AM,2.78,76.71,,,
621,07/27/25 08:00:00 AM,2.92,76.57,,,
622,07/27/25 09:00:00 AM,1.33,76.75,,,
623,07/27/25 10:00:00 AM,0.39,77.36,,,
624,07/27/25 11:00:00 AM,-0.01,78.33,,,
625,07/27/25 12:00:00 PM,0.05,79.27,,,
626,07/27/25 01:00:00 PM,0.07,80.13,,,
627,07/27/25 02:00:00 PM,0.33,80.96,,,
628,07/27/25 03:00:00 PM,0.18,81.54,,,
629,07/27/25 04:00:00 PM,0.03,82.08,,,
630,07/27/25 05:00:00 PM,-0.06,82.36,,,
631,07/27/25 06:00:00 PM,-0.06,82.40,,,
632,07/27/25 07:00:00 PM,-0.06,82.33,,,
633,07/27/25 08:00:00 PM,-0.06,82.08,,,
634,07/27/25 09:00:00 PM,-0.05,81.79,,,
635,07/27/25 10:00:00 PM,-0.06,81.46,,,
636,07/27/25 11:00:00 PM,-0.05,81.10,,,
637,07/28/25 12:00:00 AM,0.01,80.71,,,
638,07/28/25 01:00:00 AM,-0.05,80.31,,,
639,07/28/25 02:00:00 AM,0.09,79.84,,,
640,07/28/25 03:00:00 AM,0.06,79.38,,,
641,07/28/25 04:00:00 AM,1.43,78.91,,,
642,07/28/25 05:00:00 AM,1.70,78.48,,,
643,07/28/25 06:00:00 AM,2.12,78.04,,,
644,07/28/25 07:00:00 AM,2.40,77.68,,,
645,07/28/25 08:00:00 AM,2.09,77.61,,,
646,07/28/25 09:00:00 AM,0.21,77.90,,,
647,07/28/25 10:00:00 AM,0.32,78.51,,,
648,07/28/25 11:00:00 AM,-0.02,79.30,,,
649,07/28/25 12:00:00 PM,-0.06,79.99,,,
650,07/28/25 01:00:00 PM,-0.05,80.74,,,
651,07/28/25 02:00:00 PM,-0.06,81.28,,,
652,07/28/25 03:00:00 PM,0.02,82.15,,,
653,07/28/25 04:00:00 PM,-0.06,82.69,,,
654,07/28/25 05:00:00 PM,-0.06,82.76,,,
655,07/28/25 06:00:00 PM,-0.06,82.72,,,
656,07/28/25 07:00:00 PM,-0.06,82.58,,,
657,07/28/25 08:00:00 PM,-0.06,82.29,,,
658,07/28/25 09:00:00 PM,-0.05,81.86,,,
659,07/28/25 10:00:00 PM,-0.05,81.46,,,
660,07/28/25 11:00:00 PM,-0.05,81.14,,,
661,07/29/25 12:00:00 AM,-0.05,80.85,,,
662,07/29/25 01:00:00 AM,-0.05,80.56,,,
663,07/29/25 02:00:00 AM,0.02,80.28,,,
664,07/29/25 03:00:00 AM,-0.05,80.06,,,
665,07/29/25 04:00:00 AM,-0.02,79.92,,,
666,07/29/25 05:00:00 AM,-0.04,79.81,,,
667,07/29/25 06:00:00 AM,-0.05,79.66,,,
668,07/29/25 07:00:00 AM,-0.05,79.52,,,
669,07/29/25 08:00:00 AM,-0.05,79.56,,,
670,07/29/25 09:00:00 AM,-0.05,79.81,,,
671,07/29/25 10:00:00 AM,-0.05,80.31,,,
672,07/29/25 11:00:00 AM,-0.06,80.89,,,
673,07/29/25 12:00:00 PM,-0.06,81.39,,,
674,07/29/25 01:00:00 PM,-0.06,82.08,,,
675,07/29/25 02:00:00 PM,-0.06,82.54,,,
676,07/29/25 03:00:00 PM,-0.06,82.80,,,
677,07/29/25 04:00:00 PM,-0.06,83.12,,,
678,07/29/25 05:00:00 PM,-0.06,82.98,,,
679,07/29/25 06:00:00 PM,6.31,80.56,,,
680,07/29/25 07:00:00 PM,5.70,78.76,,,
681,07/29/25 08:00:00 PM,3.94,77.43,,,
682,07/29/25 09:00:00 PM,3.49,76.96,,,
683,07/29/25 10:00:00 PM,3.40,76.68,,,
684,07/29/25 11:00:00 PM,3.38,76.42,,,
685,07/30/25 12:00:00 AM,3.37,76.24,,,
686,07/30/25 01:00:00 AM,3.42,76.10,,,
687,07/30/25 02:00:00 AM,3.45,75.96,,,
688,07/30/25 03:00:00 AM,3.45,75.81,,,
689,07/30/25 04:00:00 AM,3.46,75.60,,,
690,07/30/25 05:00:00 AM,3.47,75.42,,,
691,07/30/25 06:00:00 AM,3.49,75.20,,,
692,07/30/25 07:00:00 AM,3.53,75.09,,,
693,07/30/25 08:00:00 AM,3.54,75.24,,,
694,07/30/25 09:00:00 AM,3.57,75.63,,,
695,07/30/25 10:00:00 AM,3.57,76.57,,,
696,07/30/25 11:00:00 AM,3.55,77.86,,,
697,07/30/25 12:00:00 PM,2.15,78.87,,,
698,07/30/25 01:00:00 PM,2.84,80.24,,,
699,07/30/25 02:00:00 PM,3.05,81.68,,,
700,07/30/25 03:00:00 PM,2.09,82.62,,,
701,07/30/25 04:00:00 PM,2.03,82.76,,,
702,07/30/25 05:00:00 PM,1.82,82.65,,,
703,07/30/25 06:00:00 PM,3.50,82.33,,,
704,07/30/25 07:00:00 PM,-0.05,81.75,,,
705,07/30/25 08:00:00 PM,3.11,80.96,,,
706,07/30/25 09:00:00 PM,3.06,80.06,,,
707,07/30/25 10:00:00 PM,3.21,79.27,,,
708,07/30/25 11:00:00 PM,3.23,78.62,,,
709,07/31/25 12:00:00 AM,3.23,78.08,,,
710,07/31/25 01:00:00 AM,3.29,77.68,,,
711,07/31/25 02:00:00 AM,3.33,77.32,,,
712,07/31/25 03:00:00 AM,3.28,77.00,,,
713,07/31/25 04:00:00 AM,3.27,76.75,,,
714,07/31/25 05:00:00 AM,3.35,76.57,,,
715,07/31/25 06:00:00 AM,3.33,76.35,,,
716,07/31/25 07:00:00 AM,3.32,76.14,,,
717,07/31/25 08:00:00 AM,3.40,76.14,,,
718,07/31/25 09:00:00 AM,3.39,76.46,,,
719,07/31/25 10:00:00 AM,1.69,77.29,,,
720,07/31/25 11:00:00 AM,1.94,78.33,,,
721,07/31/25 12:00:00 PM,1.09,79.48,,,
722,07/31/25 01:00:00 PM,1.22,80.60,,,
723,07/31/25 02:00:00 PM,1.34,81.75,,,
724,07/31/25 03:00:00 PM,2.02,82.54,,,
725,07/31/25 04:00:00 PM,2.27,83.12,,,
726,07/31/25 05:00:00 PM,1.80,83.16,,,
727,07/31/25 06:00:00 PM,0.86,82.90,,,
728,07/31/25 07:00:00 PM,0.26,82.51,,,
729,07/31/25 08:00:00 PM,0.49,82.04,,,
730,07/31/25 09:00:00 PM,-0.04,81.46,,,
731,07/31/25 10:00:00 PM,-0.05,80.85,,,
732,07/31/25 11:00:00 PM,2.58,80.17,,,
733,08/01/25 12:00:00 AM,2.70,79.48,,,
734,08/01/25 01:00:00 AM,2.75,78.80,,,
735,08/01/25 02:00:00 AM,2.99,78.15,,,
736,08/01/25 03:00:00 AM,3.05,77.68,,,
737,08/01/25 04:00:00 AM,3.05,77.32,,,
738,08/01/25 05:00:00 AM,3.10,77.04,,,
739,08/01/25 06:00:00 AM,3.22,76.64,,,
740,08/01/25 07:00:00 AM,3.27,76.32,,,
741,08/01/25 08:00:00 AM,3.25,76.17,,,
742,08/01/25 09:00:00 AM,2.82,76.46,,,
743,08/01/25 10:00:00 AM,0.57,77.14,,,
744,08/01/25 11:00:00 AM,-0.05,78.15,,,
745,08/01/25 12:00:00 PM,-0.05,79.05,,,
746,08/01/25 01:00:00 PM,0.06,80.20,,,
747,08/01/25 02:00:00 PM,0.07,81.18,,,
748,08/01/25 03:00:00 PM,0.80,82.04,,,
749,08/01/25 04:00:00 PM,0.62,82.80,,,
750,08/01/25 05:00:00 PM,0.27,82.98,,,
751,08/01/25 06:00:00 PM,-0.06,82.90,,,
752,08/01/25 07:00:00 PM,-0.05,82.58,,,
753,08/01/25 08:00:00 PM,0.20,82.15,,,
754,08/01/25 09:00:00 PM,-0.05,81.75,,,
755,08/01/25 10:00:00 PM,0.30,81.39,,,
756,08/01/25 11:00:00 PM,0.29,80.96,,,
757,08/02/25 12:00:00 AM,-0.05,80.46,,,
758,08/02/25 01:00:00 AM,0.24,80.02,,,
759,08/02/25 02:00:00 AM,1.53,79.63,,,
760,08/02/25 03:00:00 AM,1.59,79.27,,,
761,08/02/25 04:00:00 AM,2.24,78.91,,,
762,08/02/25 05:00:00 AM,2.15,78.58,,,
763,08/02/25 06:00:00 AM,2.53,78.30,,,
764,08/02/25 07:00:00 AM,3.06,78.01,,,
765,08/02/25 08:00:00 AM,3.40,77.72,,,
766,08/02/25 09:00:00 AM,3.69,77.65,,,
767,08/02/25 10:00:00 AM,1.85,78.01,,,
768,08/02/25 11:00:00 AM,0.27,78.48,,,
769,08/02/25 12:00:00 PM,-0.04,79.34,,,
770,08/02/25 01:00:00 PM,0.05,80.31,,,
771,08/02/25 02:00:00 PM,0.05,81.36,,,
772,08/02/25 03:00:00 PM,0.14,82.00,,,
773,08/02/25 04:00:00 PM,-0.05,82.62,,,
774,08/02/25 05:00:00 PM,-0.05,82.69,,,
775,08/02/25 06:00:00 PM,-0.06,82.62,,,
776,08/02/25 07:00:00 PM,-0.05,82.36,,,
777,08/02/25 08:00:00 PM,0.33,81.90,,,
778,08/02/25 09:00:00 PM,-0.05,81.18,,,
779,08/02/25 10:00:00 PM,-0.04,80.46,,,
780,08/02/25 11:00:00 PM,2.25,79.84,,,
781,08/03/25 12:00:00 AM,2.68,79.27,,,
782,08/03/25 01:00:00 AM,2.75,78.84,,,
783,08/03/25 02:00:00 AM,2.54,78.55,,,
784,08/03/25 03:00:00 AM,2.39,78.37,,,
785,08/03/25 04:00:00 AM,2.39,78.12,,,
786,08/03/25 05:00:00 AM,2.49,77.86,,,
787,08/03/25 06:00:00 AM,2.44,77.58,,,
788,08/03/25 07:00:00 AM,2.73,77.18,,,
789,08/03/25 08:00:00 AM,2.67,77.11,,,
790,08/03/25 09:00:00 AM,1.61,77.40,,,
791,08/03/25 10:00:00 AM,0.11,77.97,,,
792,08/03/25 11:00:00 AM,0.05,78.33,,,
793,08/03/25 12:00:00 PM,3.74,78.37,,,
794,08/03/25 01:00:00 PM,4.43,78.19,,,
795,08/03/25 02:00:00 PM,4.19,77.79,,,
796,08/03/25 03:00:00 PM,4.23,77.72,,,
797,08/03/25 04:00:00 PM,3.70,77.86,,,
798,08/03/25 05:00:00 PM,3.13,78.04,,,
799,08/03/25 06:00:00 PM,1.82,78.15,,,
800,08/03/25 07:00:00 PM,2.73,78.15,,,
801,08/03/25 08:00:00 PM,3.16,78.04,,,
802,08/03/25 09:00:00 PM,3.23,77.83,,,
803,08/03/25 10:00:00 PM,3.04,77.54,,,
804,08/03/25 11:00:00 PM,2.89,77.29,,,
805,08/04/25 12:00:00 AM,2.92,77.00,,,
806,08/04/25 01:00:00 AM,2.98,76.75,,,
807,08/04/25 02:00:00 AM,3.00,76.46,,,
808,08/04/25 03:00:00 AM,3.00,76.14,,,
809,08/04/25 04:00:00 AM,2.99,75.81,,,
810,08/04/25 05:00:00 AM,3.12,75.56,,,
811,08/04/25 06:00:00 AM,3.01,75.34,,,
812,08/04/25 07:00:00 AM,3.06,75.24,,,
813,08/04/25 08:00:00 AM,3.00,75.24,,,
814,08/04/25 09:00:00 AM,2.40,75.52,,,
815,08/04/25 10:00:00 AM,0.92,76.21,,,
816,08/04/25 11:00:00 AM,-0.05,77.22,,,
817,08/04/25 12:00:00 PM,0.24,78.44,,,
818,08/04/25 01:00:00 PM,0.18,79.52,,,
819,08/04/25 02:00:00 PM,0.12,80.35,,,
820,08/04/25 03:00:00 PM,0.18,80.60,,,
821,08/04/25 04:00:00 PM,-0.03,80.64,,,
822,08/04/25 05:00:00 PM,-0.05,80.46,,,
823,08/04/25 06:00:00 PM,-0.05,80.10,,,
824,08/04/25 07:00:00 PM,4.25,79.74,,,
825,08/04/25 08:00:00 PM,4.79,78.98,,,
826,08/04/25 09:00:00 PM,4.55,78.15,,,
827,08/04/25 10:00:00 PM,4.01,77.25,,,
828,08/04/25 11:00:00 PM,3.35,76.71,,,
829,08/05/25 12:00:00 AM,3.15,76.35,,,
830,08/05/25 01:00:00 AM,3.23,76.14,,,
831,08/05/25 02:00:00 AM,3.15,75.88,,,
832,08/05/25 03:00:00 AM,3.20,75.74,,,
833,08/05/25 04:00:00 AM,3.03,75.63,,,
834,08/05/25 05:00:00 AM,3.23,75.49,,,
835,08/05/25 06:00:00 AM,3.18,75.31,,,
836,08/05/25 07:00:00 AM,3.24,75.13,,,
837,08/05/25 08:00:00 AM,3.25,75.09,,,
838,08/05/25 09:00:00 AM,3.06,75.34,,,
839,08/05/25 10:00:00 AM,2.26,76.06,,,
840,08/05/25 11:00:00 AM,0.75,77.25,,,
841,08/05/25 12:00:00 PM,0.63,78.33,,,
842,08/05/25 01:00:00 PM,0.90,79.56,,,
843,08/05/25 02:00:00 PM,1.56,80.24,,,
844,08/05/25 03:00:00 PM,1.49,80.74,,,
845,08/05/25 04:00:00 PM,1.63,81.10,,,
846,08/05/25 05:00:00 PM,0.97,80.89,,,
847,08/05/25 06:00:00 PM,0.51,80.82,,,
848,08/05/25 07:00:00 PM,0.11,80.49,,,
849,08/05/25 08:00:00 PM,1.07,79.99,,,
850,08/05/25 09:00:00 PM,0.36,79.48,,,
851,08/05/25 10:00:00 PM,2.87,78.91,,,
852,08/05/25 11:00:00 PM,2.82,78.30,,,
853,08/06/25 12:00:00 AM,2.61,77.79,,,
854,08/06/25 01:00:00 AM,2.79,77.40,,,
855,08/06/25 02:00:00 AM,2.84,77.00,,,
856,08/06/25 03:00:00 AM,2.87,76.64,,,
857,08/06/25 04:00:00 AM,2.92,76.28,,,
858,08/06/25 05:00:00 AM,2.99,75.96,,,
859,08/06/25 06:00:00 AM,3.01,75.56,,,
860,08/06/25 07:00:00 AM,3.13,75.27,,,
861,08/06/25 08:00:00 AM,3.10,75.13,,,
862,08/06/25 09:00:00 AM,3.02,75.38,,,
863,08/06/25 10:00:00 AM,1.14,76.03,,,
864,08/06/25 11:00:00 AM,-0.05,77.00,,,
865,08/06/25 12:00:00 PM,0.02,77.90,,,
866,08/06/25 01:00:00 PM,0.84,78.44,,,
867,08/06/25 02:00:00 PM,5.24,77.54,,,
868,08/06/25 03:00:00 PM,5.39,77.32,,,
869,08/06/25 04:00:00 PM,4.87,77.68,,,
870,08/06/25 05:00:00 PM,4.12,77.97,,,
871,08/06/25 06:00:00 PM,4.01,77.90,,,
872,08/06/25 07:00:00 PM,3.78,77.79,,,
873,08/06/25 08:00:00 PM,3.49,77.29,,,
874,08/06/25 09:00:00 PM,3.34,76.68,,,
875,08/06/25 10:00:00 PM,3.27,76.03,,,
876,08/06/25 11:00:00 PM,3.29,75.52,,,
877,08/07/25 12:00:00 AM,3.37,75.09,,,
878,08/07/25 01:00:00 AM,3.40,74.73,,,
879,08/07/25 02:00:00 AM,3.40,74.41,,,
880,08/07/25 03:00:00 AM,3.45,74.19,,,
881,08/07/25 04:00:00 AM,3.46,74.05,,,
882,08/07/25 05:00:00 AM,3.46,73.98,,,
883,08/07/25 06:00:00 AM,3.43,73.94,,,
884,08/07/25 07:00:00 AM,3.37,73.98,,,
885,08/07/25 08:00:00 AM,3.38,74.19,,,
886,08/07/25 09:00:00 AM,3.33,74.66,,,
887,08/07/25 10:00:00 AM,1.42,75.45,,,
888,08/07/25 11:00:00 AM,0.79,76.53,,,
889,08/07/25 12:00:00 PM,0.24,77.58,,,
890,08/07/25 01:00:00 PM,0.42,78.44,,,
891,08/07/25 02:00:00 PM,0.50,79.45,,,
892,08/07/25 03:00:00 PM,0.92,80.31,,,
893,08/07/25 04:00:00 PM,0.11,80.78,,,
894,08/07/25 05:00:00 PM,0.14,80.85,,,
895,08/07/25 06:00:00 PM,0.07,80.60,,,
896,08/07/25 07:00:00 PM,0.36,80.31,,,
897,08/07/25 08:00:00 PM,0.20,80.06,,,
898,08/07/25 09:00:00 PM,0.14,79.66,,,
899,08/07/25 10:00:00 PM,-0.01,79.30,,,
900,08/07/25 11:00:00 PM,2.39,78.80,,,
901,08/08/25 12:00:00 AM,2.61,78.22,,,
902,08/08/25 01:00:00 AM,2.40,77.65,,,
903,08/08/25 02:00:00 AM,2.60,77.07,,,
904,08/08/25 03:00:00 AM,2.42,76.57,,,
905,08/08/25 04:00:00 AM,2.92,76.10,,,
906,08/08/25 05:00:00 AM,2.97,75.63,,,
907,08/08/25 06:00:00 AM,2.82,75.24,,,
908,08/08/25 07:00:00 AM,3.12,74.91,,,
909,08/08/25 08:00:00 AM,3.09,74.70,,,
910,08/08/25 09:00:00 AM,2.77,74.77,,,
911,08/08/25 10:00:00 AM,1.04,75.27,,,
912,08/08/25 11:00:00 AM,0.37,76.06,,,
913,08/08/25 12:00:00 PM,0.12,77.00,,,
914,08/08/25 01:00:00 PM,0.09,77.68,,,
915,08/08/25 02:00:00 PM,0.17,77.90,,,
916,08/08/25 03:00:00 PM,0.55,78.15,,,
917,08/08/25 04:00:00 PM,0.72,78.48,,,
918,08/08/25 05:00:00 PM,4.88,78.22,,,
919,08/08/25 06:00:00 PM,5.28,77.68,,,
920,08/08/25 07:00:00 PM,5.22,76.75,,,
921,08/08/25 08:00:00 PM,4.15,75.88,,,
922,08/08/25 09:00:00 PM,3.51,75.52,,,
923,08/08/25 10:00:00 PM,3.37,75.34,,,
924,08/08/25 11:00:00 PM,3.30,75.16,,,
925,08/09/25 12:00:00 AM,3.28,74.98,,,
926,08/09/25 01:00:00 AM,3.24,74.80,,,
927,08/09/25 02:00:00 AM,3.21,74.62,,,
928,08/09/25 03:00:00 AM,3.27,74.48,,,
929,08/09/25 04:00:00 AM,3.23,74.44,,,
930,08/09/25 05:00:00 AM,3.26,74.41,,,
931,08/09/25 06:00:00 AM,3.25,74.41,,,
932,08/09/25 07:00:00 AM,3.20,74.41,,,
933,08/09/25 08:00:00 AM,3.25,74.52,,,
934,08/09/25 09:00:00 AM,3.35,74.88,,,
935,08/09/25 10:00:00 AM,3.45,75.67,,,
936,08/09/25 11:00:00 AM,3.73,76.68,,,
937,08/09/25 12:00:00 PM,3.70,77.40,,,
938,08/09/25 01:00:00 PM,2.49,78.12,,,
939,08/09/25 02:00:00 PM,3.66,78.15,,,
940,08/09/25 03:00:00 PM,3.88,77.83,,,
941,08/09/25 04:00:00 PM,3.79,77.68,,,
942,08/09/25 05:00:00 PM,3.67,77.43,,,
943,08/09/25 06:00:00 PM,3.57,77.14,,,
944,08/09/25 07:00:00 PM,3.57,76.93,,,
945,08/09/25 08:00:00 PM,3.41,76.64,,,
946,08/09/25 09:00:00 PM,3.30,76.28,,,
947,08/09/25 10:00:00 PM,3.22,75.92,,,
948,08/09/25 11:00:00 PM,2.90,75.60,,,
949,08/10/25 12:00:00 AM,3.05,75.31,,,
950,08/10/25 01:00:00 AM,3.05,75.09,,,
951,08/10/25 02:00:00 AM,3.06,74.91,,,
952,08/10/25 03:00:00 AM,3.00,74.77,,,
953,08/10/25 04:00:00 AM,3.10,74.62,,,
954,08/10/25 05:00:00 AM,3.12,74.48,,,
955,08/10/25 06:00:00 AM,3.05,74.37,,,
956,08/10/25 07:00:00 AM,3.13,74.37,,,
957,08/10/25 08:00:00 AM,3.14,74.44,,,
958,08/10/25 09:00:00 AM,3.11,74.70,,,
959,08/10/25 10:00:00 AM,2.91,75.42,,,
960,08/10/25 11:00:00 AM,1.75,76.35,,,
961,08/10/25 12:00:00 PM,1.44,77.18,,,
962,08/10/25 01:00:00 PM,1.84,78.22,,,
963,08/10/25 02:00:00 PM,1.29,79.48,,,
964,08/10/25 03:00:00 PM,1.56,80.02,,,
965,08/10/25 04:00:00 PM,1.30,80.35,,,
966,08/10/25 05:00:00 PM,1.10,80.46,,,
967,08/10/25 06:00:00 PM,0.84,80.38,,,
968,08/10/25 07:00:00 PM,0.33,79.59,,,
969,08/10/25 08:00:00 PM,3.93,78.98,,,
970,08/10/25 09:00:00 PM,3.60,78.19,,,
