"Plot Title: Brad3_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 20358767, SEN S/N: 20358767)","Temp, °F (LGR S/N: 20358767, SEN S/N: 20358767)"
553,10/21/23 02:00:00 PM,0.92,68.07
554,10/21/23 03:00:00 PM,0.93,68.32
555,10/21/23 04:00:00 PM,0.92,68.40
556,10/21/23 05:00:00 PM,0.91,68.36
557,10/21/23 06:00:00 PM,0.90,68.14
558,10/21/23 07:00:00 PM,0.84,67.71
559,10/21/23 08:00:00 PM,0.81,67.21
560,10/21/23 09:00:00 PM,0.79,66.74
561,10/21/23 10:00:00 PM,0.78,66.34
562,10/21/23 11:00:00 PM,0.79,65.98
563,10/22/23 12:00:00 AM,0.78,65.66
564,10/22/23 01:00:00 AM,0.78,65.37
565,10/22/23 02:00:00 AM,0.79,65.01
566,10/22/23 03:00:00 AM,0.80,64.65
567,10/22/23 04:00:00 AM,0.82,64.26
568,10/22/23 05:00:00 AM,0.83,63.90
569,10/22/23 06:00:00 AM,0.87,63.54
570,10/22/23 07:00:00 AM,0.90,63.21
571,10/22/23 08:00:00 AM,0.93,62.96
572,10/22/23 09:00:00 AM,0.94,62.92
573,10/22/23 10:00:00 AM,0.96,63.07
574,10/22/23 11:00:00 AM,1.00,63.39
575,10/22/23 12:00:00 PM,1.05,63.97
576,10/22/23 01:00:00 PM,1.06,64.80
577,10/22/23 02:00:00 PM,1.12,65.37
578,10/22/23 03:00:00 PM,1.11,65.88
579,10/22/23 04:00:00 PM,1.11,66.27
580,10/22/23 05:00:00 PM,1.08,66.45
581,10/22/23 06:00:00 PM,1.06,66.56
582,10/22/23 07:00:00 PM,1.01,66.52
583,10/22/23 08:00:00 PM,0.96,66.45
584,10/22/23 09:00:00 PM,0.91,66.42
585,10/22/23 10:00:00 PM,0.88,66.42
586,10/22/23 11:00:00 PM,0.83,66.45
587,10/23/23 12:00:00 AM,0.82,66.45
588,10/23/23 01:00:00 AM,0.79,66.42
589,10/23/23 02:00:00 AM,0.78,66.31
590,10/23/23 03:00:00 AM,0.75,66.13
591,10/23/23 04:00:00 AM,0.73,65.88
592,10/23/23 05:00:00 AM,0.74,65.59
593,10/23/23 06:00:00 AM,0.74,65.30
594,10/23/23 07:00:00 AM,0.75,64.94
595,10/23/23 08:00:00 AM,0.78,64.62
596,10/23/23 09:00:00 AM,0.78,64.54
597,10/23/23 10:00:00 AM,0.80,64.72
598,10/23/23 11:00:00 AM,0.81,65.01
599,10/23/23 12:00:00 PM,0.83,65.55
600,10/23/23 01:00:00 PM,0.91,66.34
601,10/23/23 02:00:00 PM,0.97,66.96
602,10/23/23 03:00:00 PM,0.97,67.28
603,10/23/23 04:00:00 PM,0.94,67.57
604,10/23/23 05:00:00 PM,0.93,67.64
605,10/23/23 06:00:00 PM,0.93,67.68
606,10/23/23 07:00:00 PM,0.90,67.53
607,10/23/23 08:00:00 PM,0.83,67.32
608,10/23/23 09:00:00 PM,0.78,67.14
609,10/23/23 10:00:00 PM,0.74,66.96
610,10/23/23 11:00:00 PM,0.73,66.81
611,10/24/23 12:00:00 AM,0.71,66.70
612,10/24/23 01:00:00 AM,0.69,66.63
613,10/24/23 02:00:00 AM,0.69,66.56
614,10/24/23 03:00:00 AM,0.67,66.45
615,10/24/23 04:00:00 AM,0.67,66.34
616,10/24/23 05:00:00 AM,0.67,66.20
617,10/24/23 06:00:00 AM,0.66,66.16
618,10/24/23 07:00:00 AM,0.65,66.09
619,10/24/23 08:00:00 AM,0.65,66.09
620,10/24/23 09:00:00 AM,0.65,66.20
621,10/24/23 10:00:00 AM,0.65,66.42
622,10/24/23 11:00:00 AM,0.69,66.74
623,10/24/23 12:00:00 PM,0.70,67.21
624,10/24/23 01:00:00 PM,0.76,67.89
625,10/24/23 02:00:00 PM,0.83,68.47
626,10/24/23 03:00:00 PM,0.82,68.68
627,10/24/23 04:00:00 PM,0.80,68.94
628,10/24/23 05:00:00 PM,0.79,68.97
629,10/24/23 06:00:00 PM,0.79,68.94
630,10/24/23 07:00:00 PM,0.74,68.76
631,10/24/23 08:00:00 PM,0.67,68.40
632,10/24/23 09:00:00 PM,0.61,68.04
633,10/24/23 10:00:00 PM,0.57,67.75
634,10/24/23 11:00:00 PM,0.55,67.53
635,10/25/23 12:00:00 AM,0.53,67.42
636,10/25/23 01:00:00 AM,0.54,67.42
637,10/25/23 02:00:00 AM,0.55,67.39
638,10/25/23 03:00:00 AM,0.55,67.46
639,10/25/23 04:00:00 AM,0.56,67.50
640,10/25/23 05:00:00 AM,0.56,67.46
641,10/25/23 06:00:00 AM,0.54,67.42
642,10/25/23 07:00:00 AM,0.55,67.35
643,10/25/23 08:00:00 AM,0.52,67.32
644,10/25/23 09:00:00 AM,0.52,67.42
645,10/25/23 10:00:00 AM,0.52,67.60
646,10/25/23 11:00:00 AM,0.53,67.86
647,10/25/23 12:00:00 PM,0.56,68.32
648,10/25/23 01:00:00 PM,0.60,69.01
649,10/25/23 02:00:00 PM,0.66,69.62
650,10/25/23 03:00:00 PM,0.65,69.98
651,10/25/23 04:00:00 PM,0.62,70.27
652,10/25/23 05:00:00 PM,0.62,70.48
653,10/25/23 06:00:00 PM,0.60,70.52
654,10/25/23 07:00:00 PM,0.58,70.41
655,10/25/23 08:00:00 PM,0.54,70.16
656,10/25/23 09:00:00 PM,0.49,69.87
657,10/25/23 10:00:00 PM,0.44,69.62
658,10/25/23 11:00:00 PM,0.42,69.40
659,10/26/23 12:00:00 AM,0.37,69.19
660,10/26/23 01:00:00 AM,0.36,69.08
661,10/26/23 02:00:00 AM,0.36,68.97
662,10/26/23 03:00:00 AM,0.36,68.86
663,10/26/23 04:00:00 AM,0.35,68.79
664,10/26/23 05:00:00 AM,0.37,68.65
665,10/26/23 06:00:00 AM,0.36,68.50
666,10/26/23 07:00:00 AM,0.35,68.40
667,10/26/23 08:00:00 AM,0.34,68.25
668,10/26/23 09:00:00 AM,0.35,68.25
669,10/26/23 10:00:00 AM,0.35,68.43
670,10/26/23 11:00:00 AM,0.38,68.72
671,10/26/23 12:00:00 PM,0.39,69.12
672,10/26/23 01:00:00 PM,0.38,69.73
673,10/26/23 02:00:00 PM,0.46,70.27
674,10/26/23 03:00:00 PM,0.47,70.56
675,10/26/23 04:00:00 PM,0.47,70.81
676,10/26/23 05:00:00 PM,0.48,70.95
677,10/26/23 06:00:00 PM,0.48,70.92
678,10/26/23 07:00:00 PM,0.44,70.66
679,10/26/23 08:00:00 PM,0.40,70.34
680,10/26/23 09:00:00 PM,0.36,69.94
681,10/26/23 10:00:00 PM,0.30,69.55
682,10/26/23 11:00:00 PM,0.27,69.15
683,10/27/23 12:00:00 AM,0.28,68.79
684,10/27/23 01:00:00 AM,0.28,68.40
685,10/27/23 02:00:00 AM,0.29,68.07
686,10/27/23 03:00:00 AM,0.30,67.78
687,10/27/23 04:00:00 AM,0.30,67.60
688,10/27/23 05:00:00 AM,0.29,67.53
689,10/27/23 06:00:00 AM,0.30,67.46
690,10/27/23 07:00:00 AM,0.34,67.42
691,10/27/23 08:00:00 AM,0.33,67.39
692,10/27/23 09:00:00 AM,0.27,67.50
693,10/27/23 10:00:00 AM,0.29,67.75
694,10/27/23 11:00:00 AM,0.33,68.04
695,10/27/23 12:00:00 PM,0.31,68.40
696,10/27/23 01:00:00 PM,0.36,68.97
697,10/27/23 02:00:00 PM,0.37,69.51
698,10/27/23 03:00:00 PM,0.44,70.02
699,10/27/23 04:00:00 PM,0.44,70.41
700,10/27/23 05:00:00 PM,0.45,70.66
701,10/27/23 06:00:00 PM,0.42,70.74
702,10/27/23 07:00:00 PM,0.42,70.70
703,10/27/23 08:00:00 PM,0.42,70.52
704,10/27/23 09:00:00 PM,0.39,70.20
705,10/27/23 10:00:00 PM,0.30,69.80
706,10/27/23 11:00:00 PM,0.24,69.40
707,10/28/23 12:00:00 AM,0.21,69.04
708,10/28/23 01:00:00 AM,0.22,68.68
709,10/28/23 02:00:00 AM,0.22,68.36
710,10/28/23 03:00:00 AM,0.25,68.04
711,10/28/23 04:00:00 AM,0.25,67.75
712,10/28/23 05:00:00 AM,0.25,67.50
713,10/28/23 06:00:00 AM,0.27,67.24
714,10/28/23 07:00:00 AM,0.26,67.03
715,10/28/23 08:00:00 AM,0.27,66.88
716,10/28/23 09:00:00 AM,0.28,66.92
717,10/28/23 10:00:00 AM,0.27,67.14
718,10/28/23 11:00:00 AM,0.27,67.50
719,10/28/23 12:00:00 PM,0.27,67.89
720,10/28/23 01:00:00 PM,0.29,68.47
721,10/28/23 02:00:00 PM,0.33,69.12
722,10/28/23 03:00:00 PM,0.36,69.69
723,10/28/23 04:00:00 PM,0.39,70.16
724,10/28/23 05:00:00 PM,0.40,70.45
725,10/28/23 06:00:00 PM,0.42,70.63
726,10/28/23 07:00:00 PM,0.43,70.59
727,10/28/23 08:00:00 PM,0.44,70.45
728,10/28/23 09:00:00 PM,0.42,70.20
729,10/28/23 10:00:00 PM,0.35,69.80
730,10/28/23 11:00:00 PM,0.27,69.40
731,10/29/23 12:00:00 AM,0.21,69.04
732,10/29/23 01:00:00 AM,0.20,68.72
733,10/29/23 02:00:00 AM,0.21,68.58
734,10/29/23 03:00:00 AM,0.21,68.50
735,10/29/23 04:00:00 AM,0.20,68.47
736,10/29/23 05:00:00 AM,0.22,68.43
737,10/29/23 06:00:00 AM,0.24,68.43
738,10/29/23 07:00:00 AM,0.26,68.43
739,10/29/23 08:00:00 AM,0.24,68.47
740,10/29/23 09:00:00 AM,0.22,68.58
741,10/29/23 10:00:00 AM,0.24,68.76
742,10/29/23 11:00:00 AM,0.22,69.01
743,10/29/23 12:00:00 PM,0.20,69.40
744,10/29/23 01:00:00 PM,0.18,69.91
745,10/29/23 02:00:00 PM,0.20,70.45
746,10/29/23 03:00:00 PM,0.26,70.88
747,10/29/23 04:00:00 PM,0.28,71.28
748,10/29/23 05:00:00 PM,0.26,71.56
749,10/29/23 06:00:00 PM,0.33,71.67
750,10/29/23 07:00:00 PM,0.31,71.56
751,10/29/23 08:00:00 PM,0.34,71.35
752,10/29/23 09:00:00 PM,0.34,71.02
753,10/29/23 10:00:00 PM,0.24,70.59
754,10/29/23 11:00:00 PM,0.19,70.16
755,10/30/23 12:00:00 AM,0.11,69.80
756,10/30/23 01:00:00 AM,0.12,69.48
757,10/30/23 02:00:00 AM,0.16,69.15
758,10/30/23 03:00:00 AM,0.17,68.86
759,10/30/23 04:00:00 AM,0.16,68.58
760,10/30/23 05:00:00 AM,0.16,68.32
761,10/30/23 06:00:00 AM,0.18,68.00
762,10/30/23 07:00:00 AM,0.17,67.71
763,10/30/23 08:00:00 AM,0.18,67.50
764,10/30/23 09:00:00 AM,0.17,67.39
765,10/30/23 10:00:00 AM,0.15,67.53
766,10/30/23 11:00:00 AM,0.13,67.82
767,10/30/23 12:00:00 PM,0.08,68.25
768,10/30/23 01:00:00 PM,0.09,68.76
769,10/30/23 02:00:00 PM,0.15,69.37
770,10/30/23 03:00:00 PM,0.19,69.87
771,10/30/23 04:00:00 PM,0.21,70.30
772,10/30/23 05:00:00 PM,0.22,70.70
773,10/30/23 06:00:00 PM,0.22,70.92
774,10/30/23 07:00:00 PM,0.26,70.95
775,10/30/23 08:00:00 PM,0.28,70.95
776,10/30/23 09:00:00 PM,0.28,70.81
777,10/30/23 10:00:00 PM,0.28,70.59
778,10/30/23 11:00:00 PM,0.25,70.27
779,10/31/23 12:00:00 AM,0.15,69.94
780,10/31/23 01:00:00 AM,0.10,69.62
781,10/31/23 02:00:00 AM,0.08,69.33
782,10/31/23 03:00:00 AM,0.09,69.04
783,10/31/23 04:00:00 AM,0.09,68.76
784,10/31/23 05:00:00 AM,0.11,68.50
785,10/31/23 06:00:00 AM,0.10,68.25
786,10/31/23 07:00:00 AM,0.12,68.07
787,10/31/23 08:00:00 AM,0.12,67.96
788,10/31/23 09:00:00 AM,0.11,67.93
789,10/31/23 10:00:00 AM,0.07,68.07
790,10/31/23 11:00:00 AM,0.10,68.32
791,10/31/23 12:00:00 PM,0.05,68.72
792,10/31/23 01:00:00 PM,0.05,69.15
793,10/31/23 02:00:00 PM,0.09,69.66
794,10/31/23 03:00:00 PM,0.15,70.02
795,10/31/23 04:00:00 PM,0.16,70.38
796,10/31/23 05:00:00 PM,0.18,70.70
797,10/31/23 06:00:00 PM,0.22,70.88
798,10/31/23 07:00:00 PM,0.25,70.84
799,10/31/23 08:00:00 PM,0.29,70.70
800,10/31/23 09:00:00 PM,0.28,70.56
801,10/31/23 10:00:00 PM,0.20,70.38
802,10/31/23 11:00:00 PM,0.17,70.09
803,11/01/23 12:00:00 AM,0.06,69.73
804,11/01/23 01:00:00 AM,0.02,69.22
805,11/01/23 02:00:00 AM,0.03,68.68
806,11/01/23 03:00:00 AM,0.02,68.18
807,11/01/23 04:00:00 AM,0.05,67.64
808,11/01/23 05:00:00 AM,0.09,67.14
809,11/01/23 06:00:00 AM,0.12,66.56
810,11/01/23 07:00:00 AM,0.17,65.98
811,11/01/23 08:00:00 AM,0.17,65.37
812,11/01/23 09:00:00 AM,0.19,64.87
813,11/01/23 10:00:00 AM,0.20,64.47
814,11/01/23 11:00:00 AM,0.21,64.22
815,11/01/23 12:00:00 PM,0.19,64.33
