"Plot Title: 9_DO_02082024_9"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10926094, SEN S/N: 10926094)","Temp, °F (LGR S/N: 10926094, SEN S/N: 10926094)","Coupler Attached (LGR S/N: 10926094, SEN S/N: 10926094)","Stopped (LGR S/N: 10926094, SEN S/N: 10926094)","End Of File (LGR S/N: 10926094, SEN S/N: 10926094)"
486,01/23/25 08:00:00 PM,8.10,48.24,,,
487,01/23/25 09:00:00 PM,8.09,48.16,,,
488,01/23/25 10:00:00 PM,8.09,48.02,,,
489,01/23/25 11:00:00 PM,8.09,47.84,,,
490,01/24/25 12:00:00 AM,8.10,47.59,,,
491,01/24/25 01:00:00 AM,8.12,47.26,,,
492,01/24/25 02:00:00 AM,8.14,46.94,,,
493,01/24/25 03:00:00 AM,8.16,46.62,,,
494,01/24/25 04:00:00 AM,8.17,46.33,,,
495,01/24/25 05:00:00 AM,8.20,46.04,,,
496,01/24/25 06:00:00 AM,8.22,45.75,,,
497,01/24/25 07:00:00 AM,8.25,45.43,,,
498,01/24/25 08:00:00 AM,8.28,45.10,,,
499,01/24/25 09:00:00 AM,8.33,44.78,,,
500,01/24/25 10:00:00 AM,8.36,44.64,,,
501,01/24/25 11:00:00 AM,8.40,44.67,,,
502,01/24/25 12:00:00 PM,8.43,44.96,,,
503,01/24/25 01:00:00 PM,8.43,45.50,,,
504,01/24/25 02:00:00 PM,8.40,46.11,,,
505,01/24/25 03:00:00 PM,8.38,46.76,,,
506,01/24/25 04:00:00 PM,8.35,47.23,,,
507,01/24/25 05:00:00 PM,8.33,47.48,,,
508,01/24/25 06:00:00 PM,8.29,47.66,,,
509,01/24/25 07:00:00 PM,8.28,47.66,,,
510,01/24/25 08:00:00 PM,8.26,47.44,,,
511,01/24/25 09:00:00 PM,8.28,47.12,,,
512,01/24/25 10:00:00 PM,8.29,46.76,,,
513,01/24/25 11:00:00 PM,8.33,46.40,,,
514,01/25/25 12:00:00 AM,8.36,46.11,,,
515,01/25/25 01:00:00 AM,8.39,45.82,,,
516,01/25/25 02:00:00 AM,8.42,45.54,,,
517,01/25/25 03:00:00 AM,8.44,45.25,,,
518,01/25/25 04:00:00 AM,8.48,44.96,,,
519,01/25/25 05:00:00 AM,8.52,44.64,,,
520,01/25/25 06:00:00 AM,8.55,44.31,,,
521,01/25/25 07:00:00 AM,8.59,43.99,,,
522,01/25/25 08:00:00 AM,8.63,43.70,,,
523,01/25/25 09:00:00 AM,8.68,43.41,,,
524,01/25/25 10:00:00 AM,8.71,43.30,,,
525,01/25/25 11:00:00 AM,8.76,43.45,,,
526,01/25/25 12:00:00 PM,8.77,43.95,,,
527,01/25/25 01:00:00 PM,8.74,44.67,,,
528,01/25/25 02:00:00 PM,8.70,45.46,,,
529,01/25/25 03:00:00 PM,8.65,46.26,,,
530,01/25/25 04:00:00 PM,8.61,46.90,,,
531,01/25/25 05:00:00 PM,8.56,47.34,,,
532,01/25/25 06:00:00 PM,8.51,47.62,,,
533,01/25/25 07:00:00 PM,8.46,47.80,,,
534,01/25/25 08:00:00 PM,8.44,47.73,,,
535,01/25/25 09:00:00 PM,8.43,47.55,,,
536,01/25/25 10:00:00 PM,8.43,47.34,,,
537,01/25/25 11:00:00 PM,8.45,47.05,,,
538,01/26/25 12:00:00 AM,8.46,46.80,,,
539,01/26/25 01:00:00 AM,8.47,46.62,,,
540,01/26/25 02:00:00 AM,8.48,46.47,,,
541,01/26/25 03:00:00 AM,8.49,46.33,,,
542,01/26/25 04:00:00 AM,8.51,46.15,,,
543,01/26/25 05:00:00 AM,8.52,46.00,,,
544,01/26/25 06:00:00 AM,8.53,45.86,,,
545,01/26/25 07:00:00 AM,8.54,45.79,,,
546,01/26/25 08:00:00 AM,8.55,45.68,,,
547,01/26/25 09:00:00 AM,8.57,45.54,,,
548,01/26/25 10:00:00 AM,8.60,45.54,,,
549,01/26/25 11:00:00 AM,8.62,45.75,,,
550,01/26/25 12:00:00 PM,8.62,46.26,,,
551,01/26/25 01:00:00 PM,8.60,47.05,,,
552,01/26/25 02:00:00 PM,8.54,47.91,,,
553,01/26/25 03:00:00 PM,8.47,48.81,,,
554,01/26/25 04:00:00 PM,8.38,49.57,,,
555,01/26/25 05:00:00 PM,8.31,50.07,,,
556,01/26/25 06:00:00 PM,8.25,50.43,,,
557,01/26/25 07:00:00 PM,8.19,50.61,,,
558,01/26/25 08:00:00 PM,8.14,50.61,,,
559,01/26/25 09:00:00 PM,8.13,50.47,,,
560,01/26/25 10:00:00 PM,8.11,50.32,,,
561,01/26/25 11:00:00 PM,8.11,50.14,,,
562,01/27/25 12:00:00 AM,8.11,49.96,,,
563,01/27/25 01:00:00 AM,8.12,49.78,,,
564,01/27/25 02:00:00 AM,8.12,49.68,,,
565,01/27/25 03:00:00 AM,8.12,49.57,,,
566,01/27/25 04:00:00 AM,8.11,49.42,,,
567,01/27/25 05:00:00 AM,8.10,49.24,,,
568,01/27/25 06:00:00 AM,8.11,49.10,,,
569,01/27/25 07:00:00 AM,8.11,48.96,,,
570,01/27/25 08:00:00 AM,8.11,48.81,,,
571,01/27/25 09:00:00 AM,8.13,48.67,,,
572,01/27/25 10:00:00 AM,8.14,48.60,,,
573,01/27/25 11:00:00 AM,8.17,48.81,,,
574,01/27/25 12:00:00 PM,8.17,49.32,,,
575,01/27/25 01:00:00 PM,8.14,50.04,,,
576,01/27/25 02:00:00 PM,8.11,50.79,,,
577,01/27/25 03:00:00 PM,8.05,51.58,,,
578,01/27/25 04:00:00 PM,8.00,52.27,,,
579,01/27/25 04:41:06 PM,,,Logged,,
580,01/27/25 04:41:21 PM,,,,Logged,Logged
