"Plot Title: 5a_DO_02082024_5a"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733145, SEN S/N: 10733145)","Temp, °F (LGR S/N: 10733145, SEN S/N: 10733145)","Coupler Attached (LGR S/N: 10733145, SEN S/N: 10733145)","Stopped (LGR S/N: 10733145, SEN S/N: 10733145)","End Of File (LGR S/N: 10733145, SEN S/N: 10733145)"
486,10/03/24 04:00:00 PM,2.82,76.86,,,
487,10/03/24 05:00:00 PM,2.86,76.82,,,
488,10/03/24 06:00:00 PM,2.76,76.86,,,
489,10/03/24 07:00:00 PM,2.68,76.82,,,
490,10/03/24 08:00:00 PM,2.58,76.82,,,
491,10/03/24 09:00:00 PM,2.54,76.78,,,
492,10/03/24 10:00:00 PM,2.48,76.75,,,
493,10/03/24 11:00:00 PM,2.43,76.71,,,
494,10/04/24 12:00:00 AM,2.42,76.64,,,
495,10/04/24 01:00:00 AM,2.33,76.60,,,
496,10/04/24 02:00:00 AM,2.33,76.53,,,
497,10/04/24 03:00:00 AM,2.34,76.50,,,
498,10/04/24 04:00:00 AM,2.37,76.46,,,
499,10/04/24 05:00:00 AM,2.26,76.42,,,
500,10/04/24 06:00:00 AM,2.20,76.39,,,
501,10/04/24 07:00:00 AM,1.76,76.35,,,
502,10/04/24 08:00:00 AM,2.13,76.28,,,
503,10/04/24 09:00:00 AM,2.23,76.28,,,
504,10/04/24 10:00:00 AM,2.27,76.32,,,
505,10/04/24 10:41:18 AM,,,Logged,,
506,10/04/24 10:41:27 AM,,,,Logged,Logged
