"Plot Title: 9_DO_02082024_9"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10926094, SEN S/N: 10926094)","Temp, °F (LGR S/N: 10926094, SEN S/N: 10926094)","Coupler Attached (LGR S/N: 10926094, SEN S/N: 10926094)","Stopped (LGR S/N: 10926094, SEN S/N: 10926094)","End Of File (LGR S/N: 10926094, SEN S/N: 10926094)"
486,10/03/24 08:00:00 PM,3.01,77.65,,,
487,10/03/24 09:00:00 PM,3.02,77.47,,,
488,10/03/24 10:00:00 PM,3.04,77.25,,,
489,10/03/24 11:00:00 PM,3.07,77.04,,,
490,10/04/24 12:00:00 AM,3.07,76.86,,,
491,10/04/24 01:00:00 AM,3.09,76.64,,,
492,10/04/24 02:00:00 AM,3.09,76.50,,,
493,10/04/24 03:00:00 AM,3.11,76.35,,,
494,10/04/24 04:00:00 AM,3.10,76.28,,,
495,10/04/24 05:00:00 AM,3.10,76.14,,,
496,10/04/24 06:00:00 AM,3.10,76.03,,,
497,10/04/24 07:00:00 AM,3.10,75.92,,,
498,10/04/24 08:00:00 AM,3.13,75.81,,,
499,10/04/24 09:00:00 AM,3.13,75.74,,,
500,10/04/24 10:00:00 AM,3.12,75.81,,,
501,10/04/24 11:00:00 AM,3.12,76.03,,,
502,10/04/24 12:00:00 PM,3.11,76.39,,,
503,10/04/24 01:00:00 PM,3.10,76.78,,,
504,10/04/24 02:00:00 PM,3.07,77.11,,,
505,10/04/24 02:30:08 PM,,,Logged,,
506,10/04/24 02:30:28 PM,,,,Logged,Logged
