"Plot Title: 13_DO_02082024_13"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)","Coupler Attached (LGR S/N: 10733141, SEN S/N: 10733141)","Stopped (LGR S/N: 10733141, SEN S/N: 10733141)","End Of File (LGR S/N: 10733141, SEN S/N: 10733141)"
486,11/14/24 08:00:00 PM,6.26,70.63,,,
487,11/14/24 09:00:00 PM,6.25,70.48,,,
488,11/14/24 10:00:00 PM,6.19,70.34,,,
489,11/14/24 11:00:00 PM,6.25,69.87,,,
490,11/15/24 12:00:00 AM,6.25,69.48,,,
491,11/15/24 01:00:00 AM,6.28,69.26,,,
492,11/15/24 02:00:00 AM,6.28,69.30,,,
493,11/15/24 03:00:00 AM,6.27,69.12,,,
494,11/15/24 04:00:00 AM,6.34,68.25,,,
495,11/15/24 05:00:00 AM,6.40,67.82,,,
496,11/15/24 06:00:00 AM,6.51,67.03,,,
497,11/15/24 07:00:00 AM,6.56,66.45,,,
498,11/15/24 08:00:00 AM,6.65,65.66,,,
499,11/15/24 09:00:00 AM,6.77,65.30,,,
500,11/15/24 10:00:00 AM,6.90,65.23,,,
501,11/15/24 11:00:00 AM,6.94,65.84,,,
502,11/15/24 12:00:00 PM,7.03,66.49,,,
503,11/15/24 01:00:00 PM,7.05,67.21,,,
504,11/15/24 02:00:00 PM,7.05,67.93,,,
505,11/15/24 03:00:00 PM,6.95,68.40,,,
506,11/15/24 04:00:00 PM,6.88,68.25,,,
507,11/15/24 05:00:00 PM,6.81,67.82,,,
508,11/15/24 06:00:00 PM,6.77,67.28,,,
509,11/15/24 07:00:00 PM,6.80,66.20,,,
510,11/15/24 08:00:00 PM,6.84,65.30,,,
511,11/15/24 09:00:00 PM,6.93,64.54,,,
512,11/15/24 10:00:00 PM,6.99,63.75,,,
513,11/15/24 11:00:00 PM,7.05,63.18,,,
514,11/16/24 12:00:00 AM,7.02,62.56,,,
515,11/16/24 01:00:00 AM,7.12,61.99,,,
516,11/16/24 02:00:00 AM,6.92,61.45,,,
517,11/16/24 03:00:00 AM,7.17,61.05,,,
518,11/16/24 04:00:00 AM,7.37,60.51,,,
519,11/16/24 05:00:00 AM,7.46,60.08,,,
520,11/16/24 06:00:00 AM,7.55,59.68,,,
521,11/16/24 07:00:00 AM,7.57,59.36,,,
522,11/16/24 08:00:00 AM,7.65,59.00,,,
523,11/16/24 09:00:00 AM,7.66,59.22,,,
524,11/16/24 10:00:00 AM,7.60,60.51,,,
525,11/16/24 11:00:00 AM,7.42,62.13,,,
526,11/16/24 12:00:00 PM,7.61,63.43,,,
527,11/16/24 01:00:00 PM,7.54,64.76,,,
528,11/16/24 02:00:00 PM,7.51,65.84,,,
529,11/16/24 03:00:00 PM,7.41,66.67,,,
530,11/16/24 04:00:00 PM,7.32,66.60,,,
531,11/16/24 05:00:00 PM,7.31,66.16,,,
532,11/16/24 06:00:00 PM,7.22,65.77,,,
533,11/16/24 07:00:00 PM,7.11,64.83,,,
534,11/16/24 08:00:00 PM,6.97,64.26,,,
535,11/16/24 09:00:00 PM,7.18,63.75,,,
536,11/16/24 10:00:00 PM,7.09,63.36,,,
537,11/16/24 11:00:00 PM,7.05,62.78,,,
538,11/17/24 12:00:00 AM,7.10,62.24,,,
539,11/17/24 01:00:00 AM,7.22,61.77,,,
540,11/17/24 02:00:00 AM,7.23,61.34,,,
541,11/17/24 03:00:00 AM,7.33,60.94,,,
542,11/17/24 04:00:00 AM,7.20,60.51,,,
543,11/17/24 05:00:00 AM,7.27,60.19,,,
544,11/17/24 06:00:00 AM,5.67,59.86,,,
545,11/17/24 07:00:00 AM,7.09,59.58,,,
546,11/17/24 08:00:00 AM,7.38,59.29,,,
547,11/17/24 09:00:00 AM,6.69,59.50,,,
548,11/17/24 10:00:00 AM,6.71,61.05,,,
549,11/17/24 11:00:00 AM,7.08,63.10,,,
550,11/17/24 12:00:00 PM,7.15,64.26,,,
551,11/17/24 01:00:00 PM,7.33,65.37,,,
552,11/17/24 02:00:00 PM,6.82,66.56,,,
553,11/17/24 03:00:00 PM,7.03,66.85,,,
554,11/17/24 04:00:00 PM,5.89,67.64,,,
555,11/17/24 05:00:00 PM,5.02,67.06,,,
556,11/17/24 06:00:00 PM,6.22,66.49,,,
557,11/17/24 07:00:00 PM,6.50,65.52,,,
558,11/17/24 08:00:00 PM,5.81,64.80,,,
559,11/17/24 09:00:00 PM,4.96,64.29,,,
560,11/17/24 10:00:00 PM,4.97,63.72,,,
561,11/17/24 11:00:00 PM,5.22,63.21,,,
562,11/18/24 12:00:00 AM,5.65,62.74,,,
563,11/18/24 01:00:00 AM,6.99,62.24,,,
564,11/18/24 02:00:00 AM,6.47,61.81,,,
565,11/18/24 03:00:00 AM,6.77,61.45,,,
566,11/18/24 04:00:00 AM,6.05,61.09,,,
567,11/18/24 05:00:00 AM,6.36,60.80,,,
568,11/18/24 06:00:00 AM,5.74,60.37,,,
569,11/18/24 07:00:00 AM,7.46,60.04,,,
570,11/18/24 08:00:00 AM,7.53,59.79,,,
571,11/18/24 09:00:00 AM,7.51,59.76,,,
572,11/18/24 10:00:00 AM,7.42,61.16,,,
573,11/18/24 11:00:00 AM,7.34,63.64,,,
574,11/18/24 12:00:00 PM,7.45,64.47,,,
575,11/18/24 01:00:00 PM,7.42,65.01,,,
576,11/18/24 02:00:00 PM,7.52,66.34,,,
577,11/18/24 03:00:00 PM,7.53,66.38,,,
578,11/18/24 04:00:00 PM,7.37,66.34,,,
579,11/18/24 05:00:00 PM,7.17,66.31,,,
580,11/18/24 06:00:00 PM,7.14,66.34,,,
581,11/18/24 07:00:00 PM,7.11,65.55,,,
582,11/18/24 08:00:00 PM,7.09,64.62,,,
583,11/18/24 09:00:00 PM,7.08,64.47,,,
584,11/18/24 10:00:00 PM,7.04,64.26,,,
585,11/18/24 11:00:00 PM,7.02,63.50,,,
586,11/19/24 12:00:00 AM,7.11,62.89,,,
587,11/19/24 01:00:00 AM,7.17,63.10,,,
588,11/19/24 02:00:00 AM,7.15,62.56,,,
589,11/19/24 03:00:00 AM,7.08,62.20,,,
590,11/19/24 04:00:00 AM,7.32,61.95,,,
591,11/19/24 05:00:00 AM,7.34,61.88,,,
592,11/19/24 06:00:00 AM,7.38,61.74,,,
593,11/19/24 07:00:00 AM,7.45,61.38,,,
594,11/19/24 08:00:00 AM,7.53,60.94,,,
595,11/19/24 09:00:00 AM,7.52,61.16,,,
596,11/19/24 10:00:00 AM,7.44,62.60,,,
597,11/19/24 11:00:00 AM,7.32,64.80,,,
598,11/19/24 12:00:00 PM,7.39,66.34,,,
599,11/19/24 01:00:00 PM,7.40,67.42,,,
600,11/19/24 02:00:00 PM,7.48,68.04,,,
601,11/19/24 03:00:00 PM,7.35,68.76,,,
602,11/19/24 04:00:00 PM,7.32,68.47,,,
603,11/19/24 05:00:00 PM,7.18,68.29,,,
604,11/19/24 06:00:00 PM,7.09,67.68,,,
605,11/19/24 07:00:00 PM,7.03,66.96,,,
606,11/19/24 08:00:00 PM,6.86,66.60,,,
607,11/19/24 09:00:00 PM,6.85,66.38,,,
608,11/19/24 10:00:00 PM,6.85,66.34,,,
609,11/19/24 11:00:00 PM,6.82,66.45,,,
610,11/20/24 12:00:00 AM,6.80,66.60,,,
611,11/20/24 01:00:00 AM,6.79,66.49,,,
612,11/20/24 02:00:00 AM,6.76,66.38,,,
613,11/20/24 03:00:00 AM,6.77,66.38,,,
614,11/20/24 04:00:00 AM,6.73,66.42,,,
615,11/20/24 05:00:00 AM,6.71,66.56,,,
616,11/20/24 06:00:00 AM,6.70,66.60,,,
617,11/20/24 07:00:00 AM,6.65,66.70,,,
618,11/20/24 08:00:00 AM,6.68,66.88,,,
619,11/20/24 09:00:00 AM,6.76,67.14,,,
620,11/20/24 10:00:00 AM,6.80,67.68,,,
621,11/20/24 11:00:00 AM,6.82,68.40,,,
622,11/20/24 12:00:00 PM,6.93,69.40,,,
623,11/20/24 01:00:00 PM,6.93,70.05,,,
624,11/20/24 02:00:00 PM,6.88,70.74,,,
625,11/20/24 03:00:00 PM,6.87,71.35,,,
626,11/20/24 04:00:00 PM,6.73,71.78,,,
627,11/20/24 05:00:00 PM,6.63,71.56,,,
628,11/20/24 06:00:00 PM,6.57,71.02,,,
629,11/20/24 07:00:00 PM,6.50,70.45,,,
630,11/20/24 08:00:00 PM,6.41,70.45,,,
631,11/20/24 09:00:00 PM,6.39,69.69,,,
632,11/20/24 10:00:00 PM,6.45,69.04,,,
633,11/20/24 11:00:00 PM,6.50,68.25,,,
634,11/21/24 12:00:00 AM,6.56,67.32,,,
635,11/21/24 01:00:00 AM,6.61,66.49,,,
636,11/21/24 02:00:00 AM,6.75,65.91,,,
637,11/21/24 03:00:00 AM,6.94,65.05,,,
638,11/21/24 04:00:00 AM,7.15,63.50,,,
639,11/21/24 05:00:00 AM,7.21,62.71,,,
640,11/21/24 06:00:00 AM,7.25,61.74,,,
641,11/21/24 07:00:00 AM,7.11,60.84,,,
642,11/21/24 08:00:00 AM,7.50,60.08,,,
643,11/21/24 09:00:00 AM,7.57,59.65,,,
644,11/21/24 10:00:00 AM,7.68,60.04,,,
645,11/21/24 11:00:00 AM,7.78,60.73,,,
646,11/21/24 12:00:00 PM,7.95,61.05,,,
647,11/21/24 01:00:00 PM,8.01,61.63,,,
648,11/21/24 02:00:00 PM,8.00,62.13,,,
649,11/21/24 03:00:00 PM,7.88,62.85,,,
650,11/21/24 04:00:00 PM,7.84,62.53,,,
651,11/21/24 05:00:00 PM,7.83,61.99,,,
652,11/21/24 06:00:00 PM,7.79,61.27,,,
653,11/21/24 07:00:00 PM,7.89,59.76,,,
654,11/21/24 08:00:00 PM,7.99,58.35,,,
655,11/21/24 09:00:00 PM,8.00,57.34,,,
656,11/21/24 10:00:00 PM,8.10,56.59,,,
657,11/21/24 11:00:00 PM,8.14,56.08,,,
658,11/22/24 12:00:00 AM,8.21,55.36,,,
659,11/22/24 01:00:00 AM,8.33,54.64,,,
660,11/22/24 02:00:00 AM,8.41,54.10,,,
661,11/22/24 03:00:00 AM,8.43,53.67,,,
662,11/22/24 04:00:00 AM,8.50,53.24,,,
663,11/22/24 05:00:00 AM,8.58,52.81,,,
664,11/22/24 06:00:00 AM,8.68,52.45,,,
665,11/22/24 07:00:00 AM,8.76,51.98,,,
666,11/22/24 08:00:00 AM,8.89,51.33,,,
667,11/22/24 09:00:00 AM,8.90,51.51,,,
668,11/22/24 10:00:00 AM,8.79,53.13,,,
669,11/22/24 11:00:00 AM,8.70,54.82,,,
670,11/22/24 12:00:00 PM,8.73,55.94,,,
671,11/22/24 01:00:00 PM,8.73,56.91,,,
672,11/22/24 02:00:00 PM,8.74,57.81,,,
673,11/22/24 03:00:00 PM,8.59,59.00,,,
674,11/22/24 03:06:33 PM,,,Logged,,
675,11/22/24 03:06:36 PM,,,,Logged,Logged
