"Plot Title: 15_DO_09262025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)","Coupler Attached (LGR S/N: 21446089, SEN S/N: 21446089)","Stopped (LGR S/N: 21446089, SEN S/N: 21446089)","End Of File (LGR S/N: 21446089, SEN S/N: 21446089)"
968,08/10/25 05:00:00 PM,-0.02,78.30,,,
969,08/10/25 06:00:00 PM,-0.02,78.26,,,
970,08/10/25 07:00:00 PM,-0.02,78.12,,,
971,08/10/25 08:00:00 PM,-0.02,77.94,,,
972,08/10/25 09:00:00 PM,-0.02,77.68,,,
973,08/10/25 10:00:00 PM,-0.02,77.43,,,
974,08/10/25 11:00:00 PM,-0.02,77.22,,,
975,08/11/25 12:00:00 AM,-0.02,77.04,,,
976,08/11/25 01:00:00 AM,-0.02,77.00,,,
977,08/11/25 02:00:00 AM,-0.02,76.93,,,
978,08/11/25 03:00:00 AM,-0.02,76.78,,,
979,08/11/25 04:00:00 AM,-0.02,76.64,,,
980,08/11/25 05:00:00 AM,-0.01,76.57,,,
981,08/11/25 06:00:00 AM,-0.02,76.53,,,
982,08/11/25 07:00:00 AM,-0.02,76.53,,,
983,08/11/25 08:00:00 AM,-0.02,76.60,,,
984,08/11/25 09:00:00 AM,-0.02,76.71,,,
985,08/11/25 10:00:00 AM,-0.02,76.96,,,
986,08/11/25 11:00:00 AM,-0.02,77.40,,,
987,08/11/25 12:00:00 PM,-0.02,77.68,,,
988,08/11/25 01:00:00 PM,-0.02,78.08,,,
989,08/11/25 02:00:00 PM,-0.02,78.51,,,
990,08/11/25 03:00:00 PM,-0.02,78.84,,,
991,08/11/25 04:00:00 PM,-0.02,79.27,,,
992,08/11/25 05:00:00 PM,-0.02,79.27,,,
993,08/11/25 06:00:00 PM,-0.02,79.20,,,
994,08/11/25 07:00:00 PM,-0.02,79.05,,,
995,08/11/25 08:00:00 PM,-0.02,78.84,,,
996,08/11/25 09:00:00 PM,-0.02,78.62,,,
997,08/11/25 10:00:00 PM,-0.02,78.08,,,
998,08/11/25 11:00:00 PM,-0.02,77.86,,,
999,08/12/25 12:00:00 AM,-0.02,77.68,,,
1000,08/12/25 01:00:00 AM,-0.02,77.50,,,
1001,08/12/25 02:00:00 AM,-0.02,77.29,,,
1002,08/12/25 03:00:00 AM,-0.02,77.22,,,
1003,08/12/25 04:00:00 AM,-0.02,77.18,,,
1004,08/12/25 05:00:00 AM,-0.02,77.14,,,
1005,08/12/25 06:00:00 AM,-0.02,77.11,,,
1006,08/12/25 07:00:00 AM,-0.02,77.14,,,
1007,08/12/25 08:00:00 AM,-0.02,77.18,,,
1008,08/12/25 09:00:00 AM,-0.02,77.32,,,
1009,08/12/25 10:00:00 AM,-0.02,77.61,,,
1010,08/12/25 11:00:00 AM,-0.02,78.22,,,
1011,08/12/25 12:00:00 PM,-0.02,78.51,,,
1012,08/12/25 01:00:00 PM,-0.02,79.02,,,
1013,08/12/25 02:00:00 PM,-0.02,79.59,,,
1014,08/12/25 03:00:00 PM,-0.02,79.99,,,
1015,08/12/25 04:00:00 PM,-0.02,80.46,,,
1016,08/12/25 05:00:00 PM,-0.02,80.28,,,
1017,08/12/25 06:00:00 PM,-0.02,79.95,,,
1018,08/12/25 07:00:00 PM,-0.02,79.59,,,
1019,08/12/25 08:00:00 PM,-0.02,79.30,,,
1020,08/12/25 09:00:00 PM,-0.02,79.02,,,
1021,08/12/25 10:00:00 PM,-0.02,78.84,,,
1022,08/12/25 11:00:00 PM,-0.02,78.66,,,
1023,08/13/25 12:00:00 AM,-0.02,78.48,,,
1024,08/13/25 01:00:00 AM,-0.02,78.33,,,
1025,08/13/25 02:00:00 AM,-0.02,78.15,,,
1026,08/13/25 03:00:00 AM,-0.02,77.97,,,
1027,08/13/25 04:00:00 AM,-0.02,77.72,,,
1028,08/13/25 05:00:00 AM,-0.01,77.47,,,
1029,08/13/25 06:00:00 AM,-0.02,77.25,,,
1030,08/13/25 07:00:00 AM,-0.02,77.11,,,
1031,08/13/25 08:00:00 AM,-0.02,77.29,,,
1032,08/13/25 09:00:00 AM,-0.02,77.58,,,
1033,08/13/25 10:00:00 AM,-0.02,78.08,,,
1034,08/13/25 10:19:44 AM,,,Logged,,
1035,08/13/25 10:19:46 AM,,,,Logged,Logged
