"Plot Title: 3_DO_09262025_3"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733145, SEN S/N: 10733145)","Temp, °F (LGR S/N: 10733145, SEN S/N: 10733145)","Coupler Attached (LGR S/N: 10733145, SEN S/N: 10733145)","Stopped (LGR S/N: 10733145, SEN S/N: 10733145)","End Of File (LGR S/N: 10733145, SEN S/N: 10733145)"
486,03/19/25 05:00:00 PM,3.72,61.77,,,
487,03/19/25 06:00:00 PM,3.72,62.06,,,
488,03/19/25 07:00:00 PM,3.64,62.20,,,
489,03/19/25 08:00:00 PM,3.47,62.10,,,
490,03/19/25 09:00:00 PM,3.32,61.95,,,
491,03/19/25 10:00:00 PM,3.19,61.63,,,
492,03/19/25 11:00:00 PM,3.07,61.23,,,
493,03/20/25 12:00:00 AM,2.96,60.87,,,
494,03/20/25 01:00:00 AM,2.87,60.44,,,
495,03/20/25 02:00:00 AM,2.78,60.08,,,
496,03/20/25 03:00:00 AM,2.70,59.72,,,
497,03/20/25 04:00:00 AM,2.67,59.43,,,
498,03/20/25 05:00:00 AM,2.63,59.14,,,
499,03/20/25 06:00:00 AM,2.60,58.86,,,
500,03/20/25 07:00:00 AM,2.56,58.64,,,
501,03/20/25 08:00:00 AM,2.54,58.53,,,
502,03/20/25 09:00:00 AM,2.52,58.57,,,
503,03/20/25 10:00:00 AM,2.54,58.82,,,
504,03/20/25 11:00:00 AM,2.61,59.32,,,
505,03/20/25 12:00:00 PM,2.75,59.94,,,
506,03/20/25 01:00:00 PM,2.92,60.73,,,
507,03/20/25 02:00:00 PM,3.11,61.52,,,
508,03/20/25 03:00:00 PM,3.22,62.02,,,
509,03/20/25 04:00:00 PM,3.23,62.42,,,
510,03/20/25 05:00:00 PM,3.19,62.46,,,
511,03/20/25 06:00:00 PM,3.23,62.46,,,
512,03/20/25 07:00:00 PM,3.25,62.35,,,
513,03/20/25 08:00:00 PM,3.17,62.06,,,
514,03/20/25 09:00:00 PM,3.03,61.77,,,
515,03/20/25 10:00:00 PM,2.88,61.41,,,
516,03/20/25 11:00:00 PM,2.77,61.05,,,
517,03/21/25 12:00:00 AM,2.68,60.66,,,
518,03/21/25 01:00:00 AM,2.63,60.19,,,
519,03/21/25 02:00:00 AM,2.60,59.61,,,
520,03/21/25 03:00:00 AM,2.56,59.04,,,
521,03/21/25 04:00:00 AM,2.55,58.46,,,
522,03/21/25 05:00:00 AM,2.55,57.85,,,
523,03/21/25 06:00:00 AM,2.55,57.24,,,
524,03/21/25 07:00:00 AM,2.57,56.55,,,
525,03/21/25 08:00:00 AM,2.60,55.98,,,
526,03/21/25 09:00:00 AM,2.61,55.58,,,
527,03/21/25 10:00:00 AM,2.67,55.44,,,
528,03/21/25 11:00:00 AM,2.75,55.47,,,
529,03/21/25 12:00:00 PM,2.93,55.69,,,
530,03/21/25 01:00:00 PM,3.04,56.37,,,
531,03/21/25 02:00:00 PM,3.43,57.38,,,
532,03/21/25 03:00:00 PM,3.68,57.88,,,
533,03/21/25 04:00:00 PM,3.83,58.46,,,
534,03/21/25 05:00:00 PM,3.90,58.64,,,
535,03/21/25 06:00:00 PM,3.91,58.71,,,
536,03/21/25 07:00:00 PM,3.93,58.68,,,
537,03/21/25 08:00:00 PM,3.81,58.32,,,
538,03/21/25 09:00:00 PM,3.67,57.81,,,
539,03/21/25 10:00:00 PM,3.57,57.31,,,
540,03/21/25 11:00:00 PM,3.49,56.80,,,
541,03/22/25 12:00:00 AM,3.43,56.23,,,
542,03/22/25 01:00:00 AM,3.38,55.65,,,
543,03/22/25 02:00:00 AM,3.36,55.08,,,
544,03/22/25 03:00:00 AM,3.35,54.57,,,
545,03/22/25 04:00:00 AM,3.34,54.10,,,
546,03/22/25 05:00:00 AM,3.34,53.64,,,
547,03/22/25 06:00:00 AM,3.32,53.24,,,
548,03/22/25 07:00:00 AM,3.32,52.84,,,
549,03/22/25 08:00:00 AM,3.31,52.59,,,
550,03/22/25 09:00:00 AM,3.30,52.59,,,
551,03/22/25 10:00:00 AM,3.29,52.84,,,
552,03/22/25 11:00:00 AM,3.33,53.31,,,
553,03/22/25 12:00:00 PM,3.44,53.89,,,
554,03/22/25 01:00:00 PM,3.59,54.90,,,
555,03/22/25 02:00:00 PM,3.85,56.23,,,
556,03/22/25 03:00:00 PM,4.07,57.06,,,
557,03/22/25 04:00:00 PM,4.20,57.81,,,
558,03/22/25 05:00:00 PM,4.27,58.28,,,
559,03/22/25 06:00:00 PM,4.28,58.39,,,
560,03/22/25 07:00:00 PM,4.28,58.53,,,
561,03/22/25 08:00:00 PM,4.21,58.32,,,
562,03/22/25 09:00:00 PM,4.02,57.99,,,
563,03/22/25 10:00:00 PM,3.85,57.70,,,
564,03/22/25 11:00:00 PM,3.69,57.38,,,
565,03/23/25 12:00:00 AM,3.60,57.06,,,
566,03/23/25 01:00:00 AM,3.53,56.66,,,
567,03/23/25 02:00:00 AM,3.46,56.30,,,
568,03/23/25 03:00:00 AM,3.41,55.90,,,
569,03/23/25 04:00:00 AM,3.35,55.58,,,
570,03/23/25 05:00:00 AM,3.31,55.18,,,
571,03/23/25 06:00:00 AM,3.27,54.82,,,
572,03/23/25 07:00:00 AM,3.23,54.46,,,
573,03/23/25 08:00:00 AM,3.20,54.21,,,
574,03/23/25 09:00:00 AM,3.17,54.25,,,
575,03/23/25 10:00:00 AM,3.15,54.57,,,
576,03/23/25 11:00:00 AM,3.17,55.08,,,
577,03/23/25 12:00:00 PM,3.25,55.72,,,
578,03/23/25 01:00:00 PM,3.38,56.77,,,
579,03/23/25 02:00:00 PM,3.57,58.14,,,
580,03/23/25 03:00:00 PM,3.73,59.18,,,
581,03/23/25 04:00:00 PM,3.83,59.97,,,
582,03/23/25 05:00:00 PM,3.90,60.58,,,
583,03/23/25 06:00:00 PM,3.90,60.76,,,
584,03/23/25 07:00:00 PM,3.89,60.91,,,
585,03/23/25 08:00:00 PM,3.83,60.87,,,
586,03/23/25 09:00:00 PM,3.67,60.66,,,
587,03/23/25 10:00:00 PM,3.47,60.37,,,
588,03/23/25 11:00:00 PM,3.30,60.04,,,
589,03/24/25 12:00:00 AM,3.16,59.72,,,
590,03/24/25 01:00:00 AM,3.03,59.40,,,
591,03/24/25 02:00:00 AM,2.95,59.07,,,
592,03/24/25 03:00:00 AM,2.88,58.75,,,
593,03/24/25 04:00:00 AM,2.80,58.50,,,
594,03/24/25 05:00:00 AM,2.71,58.35,,,
595,03/24/25 06:00:00 AM,2.69,58.24,,,
596,03/24/25 07:00:00 AM,2.64,58.17,,,
597,03/24/25 08:00:00 AM,2.56,58.21,,,
598,03/24/25 09:00:00 AM,2.52,58.39,,,
599,03/24/25 10:00:00 AM,2.49,58.64,,,
600,03/24/25 11:00:00 AM,2.49,58.96,,,
601,03/24/25 12:00:00 PM,2.56,59.25,,,
602,03/24/25 01:00:00 PM,2.67,59.65,,,
603,03/24/25 02:00:00 PM,2.77,60.15,,,
604,03/24/25 03:00:00 PM,2.77,60.69,,,
605,03/24/25 04:00:00 PM,2.81,61.12,,,
606,03/24/25 05:00:00 PM,2.93,61.41,,,
607,03/24/25 06:00:00 PM,3.10,61.66,,,
608,03/24/25 07:00:00 PM,3.16,61.84,,,
609,03/24/25 08:00:00 PM,3.09,61.88,,,
610,03/24/25 09:00:00 PM,2.96,61.81,,,
611,03/24/25 10:00:00 PM,2.81,61.74,,,
612,03/24/25 11:00:00 PM,2.66,61.63,,,
613,03/25/25 12:00:00 AM,2.55,61.56,,,
614,03/25/25 01:00:00 AM,2.49,61.48,,,
615,03/25/25 02:00:00 AM,2.41,61.38,,,
616,03/25/25 03:00:00 AM,2.35,61.30,,,
617,03/25/25 04:00:00 AM,2.30,61.23,,,
618,03/25/25 05:00:00 AM,2.27,61.20,,,
619,03/25/25 06:00:00 AM,2.22,61.16,,,
620,03/25/25 07:00:00 AM,2.18,61.09,,,
621,03/25/25 08:00:00 AM,2.15,61.05,,,
622,03/25/25 09:00:00 AM,2.12,61.16,,,
623,03/25/25 10:00:00 AM,2.09,61.41,,,
624,03/25/25 11:00:00 AM,2.07,61.74,,,
625,03/25/25 12:00:00 PM,2.10,62.17,,,
626,03/25/25 01:00:00 PM,2.13,63.00,,,
627,03/25/25 02:00:00 PM,2.29,64.04,,,
628,03/25/25 03:00:00 PM,2.53,64.83,,,
629,03/25/25 04:00:00 PM,2.65,65.48,,,
630,03/25/25 05:00:00 PM,2.68,65.98,,,
631,03/25/25 06:00:00 PM,2.68,66.13,,,
632,03/25/25 07:00:00 PM,2.67,66.13,,,
633,03/25/25 08:00:00 PM,2.65,66.02,,,
634,03/25/25 09:00:00 PM,2.52,65.70,,,
635,03/25/25 10:00:00 PM,2.34,65.23,,,
636,03/25/25 11:00:00 PM,2.20,64.76,,,
637,03/26/25 12:00:00 AM,2.07,64.26,,,
638,03/26/25 01:00:00 AM,1.97,63.75,,,
639,03/26/25 02:00:00 AM,1.89,63.25,,,
640,03/26/25 03:00:00 AM,1.84,62.71,,,
641,03/26/25 04:00:00 AM,1.80,62.17,,,
642,03/26/25 05:00:00 AM,1.77,61.63,,,
643,03/26/25 06:00:00 AM,1.76,61.12,,,
644,03/26/25 07:00:00 AM,1.77,60.66,,,
645,03/26/25 08:00:00 AM,1.78,60.33,,,
646,03/26/25 09:00:00 AM,1.76,60.33,,,
647,03/26/25 10:00:00 AM,1.75,60.58,,,
648,03/26/25 11:00:00 AM,1.72,61.02,,,
649,03/26/25 12:00:00 PM,1.74,61.56,,,
650,03/26/25 12:09:26 PM,,,Logged,,
651,03/26/25 12:09:32 PM,,,,Logged,Logged
