"Plot Title: 3_DO_09262025_3"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733145, SEN S/N: 10733145)","Temp, °F (LGR S/N: 10733145, SEN S/N: 10733145)","Coupler Attached (LGR S/N: 10733145, SEN S/N: 10733145)","Stopped (LGR S/N: 10733145, SEN S/N: 10733145)","End Of File (LGR S/N: 10733145, SEN S/N: 10733145)"
486,02/16/25 06:00:00 PM,1.77,64.33,,,
487,02/16/25 07:00:00 PM,1.73,64.04,,,
488,02/16/25 08:00:00 PM,1.73,63.75,,,
489,02/16/25 09:00:00 PM,1.70,63.39,,,
490,02/16/25 10:00:00 PM,1.61,63.00,,,
491,02/16/25 11:00:00 PM,1.59,62.64,,,
492,02/17/25 12:00:00 AM,1.58,62.31,,,
493,02/17/25 01:00:00 AM,1.59,61.99,,,
494,02/17/25 02:00:00 AM,1.62,61.59,,,
495,02/17/25 03:00:00 AM,1.63,61.20,,,
496,02/17/25 04:00:00 AM,1.65,60.76,,,
497,02/17/25 05:00:00 AM,1.70,60.26,,,
498,02/17/25 06:00:00 AM,1.72,59.68,,,
499,02/17/25 07:00:00 AM,1.77,59.11,,,
500,02/17/25 08:00:00 AM,1.83,58.50,,,
501,02/17/25 09:00:00 AM,1.90,57.96,,,
502,02/17/25 10:00:00 AM,1.96,57.52,,,
503,02/17/25 11:00:00 AM,2.01,57.31,,,
504,02/17/25 12:00:00 PM,2.10,57.13,,,
505,02/17/25 01:00:00 PM,2.20,57.38,,,
506,02/17/25 02:00:00 PM,2.35,57.78,,,
507,02/17/25 03:00:00 PM,2.54,58.10,,,
508,02/17/25 04:00:00 PM,2.58,58.42,,,
509,02/17/25 05:00:00 PM,2.68,58.64,,,
510,02/17/25 06:00:00 PM,2.69,58.60,,,
511,02/17/25 07:00:00 PM,2.69,58.46,,,
512,02/17/25 08:00:00 PM,2.68,58.06,,,
513,02/17/25 09:00:00 PM,2.62,57.60,,,
514,02/17/25 10:00:00 PM,2.58,57.13,,,
515,02/17/25 11:00:00 PM,2.57,56.62,,,
516,02/18/25 12:00:00 AM,2.58,56.08,,,
517,02/18/25 01:00:00 AM,2.61,55.54,,,
518,02/18/25 02:00:00 AM,2.63,55.04,,,
519,02/18/25 03:00:00 AM,2.65,54.57,,,
520,02/18/25 04:00:00 AM,2.67,54.07,,,
521,02/18/25 05:00:00 AM,2.70,53.60,,,
522,02/18/25 06:00:00 AM,2.72,53.17,,,
523,02/18/25 07:00:00 AM,2.76,52.77,,,
524,02/18/25 08:00:00 AM,2.78,52.41,,,
525,02/18/25 09:00:00 AM,2.79,52.27,,,
526,02/18/25 10:00:00 AM,2.80,52.38,,,
527,02/18/25 11:00:00 AM,2.82,52.66,,,
528,02/18/25 12:00:00 PM,2.88,52.95,,,
529,02/18/25 01:00:00 PM,2.91,53.60,,,
530,02/18/25 02:00:00 PM,3.03,54.39,,,
531,02/18/25 03:00:00 PM,3.18,55.15,,,
532,02/18/25 04:00:00 PM,3.27,55.76,,,
533,02/18/25 05:00:00 PM,3.34,56.30,,,
534,02/18/25 06:00:00 PM,3.40,56.66,,,
535,02/18/25 07:00:00 PM,3.40,56.84,,,
536,02/18/25 08:00:00 PM,3.37,56.95,,,
537,02/18/25 09:00:00 PM,3.30,56.84,,,
538,02/18/25 10:00:00 PM,3.17,56.62,,,
539,02/18/25 11:00:00 PM,3.08,56.48,,,
540,02/19/25 12:00:00 AM,3.05,56.30,,,
541,02/19/25 01:00:00 AM,3.00,56.23,,,
542,02/19/25 02:00:00 AM,2.96,56.23,,,
543,02/19/25 03:00:00 AM,2.93,56.23,,,
544,02/19/25 04:00:00 AM,2.91,56.26,,,
545,02/19/25 05:00:00 AM,2.92,56.34,,,
546,02/19/25 06:00:00 AM,2.95,56.41,,,
547,02/19/25 07:00:00 AM,3.07,56.48,,,
548,02/19/25 08:00:00 AM,3.67,56.52,,,
549,02/19/25 09:00:00 AM,3.99,56.62,,,
550,02/19/25 10:00:00 AM,4.02,56.73,,,
551,02/19/25 11:00:00 AM,4.07,56.80,,,
552,02/19/25 12:00:00 PM,4.03,56.91,,,
553,02/19/25 01:00:00 PM,3.84,57.09,,,
554,02/19/25 02:00:00 PM,3.72,57.24,,,
555,02/19/25 03:00:00 PM,3.70,57.38,,,
556,02/19/25 04:00:00 PM,3.64,57.49,,,
557,02/19/25 05:00:00 PM,3.63,57.60,,,
558,02/19/25 06:00:00 PM,3.60,57.70,,,
559,02/19/25 07:00:00 PM,3.56,57.78,,,
560,02/19/25 08:00:00 PM,3.53,57.81,,,
561,02/19/25 09:00:00 PM,3.48,57.85,,,
562,02/19/25 10:00:00 PM,3.45,57.85,,,
563,02/19/25 11:00:00 PM,3.43,57.81,,,
564,02/20/25 12:00:00 AM,3.38,57.74,,,
565,02/20/25 01:00:00 AM,3.32,57.63,,,
566,02/20/25 02:00:00 AM,3.29,57.52,,,
567,02/20/25 03:00:00 AM,3.24,57.38,,,
568,02/20/25 04:00:00 AM,3.21,57.20,,,
569,02/20/25 05:00:00 AM,3.19,57.06,,,
570,02/20/25 06:00:00 AM,3.18,56.84,,,
571,02/20/25 07:00:00 AM,3.17,56.66,,,
572,02/20/25 08:00:00 AM,3.17,56.41,,,
573,02/20/25 09:00:00 AM,3.17,56.19,,,
574,02/20/25 10:00:00 AM,3.19,56.01,,,
575,02/20/25 11:00:00 AM,3.21,55.94,,,
576,02/20/25 12:00:00 PM,3.25,55.98,,,
577,02/20/25 01:00:00 PM,3.32,56.30,,,
578,02/20/25 02:00:00 PM,3.45,56.66,,,
579,02/20/25 03:00:00 PM,3.51,56.95,,,
580,02/20/25 04:00:00 PM,3.57,57.27,,,
581,02/20/25 05:00:00 PM,3.58,57.24,,,
582,02/20/25 06:00:00 PM,3.63,57.16,,,
583,02/20/25 07:00:00 PM,3.61,56.84,,,
584,02/20/25 08:00:00 PM,3.57,56.34,,,
585,02/20/25 09:00:00 PM,3.55,55.83,,,
586,02/20/25 10:00:00 PM,3.55,55.33,,,
587,02/20/25 11:00:00 PM,3.55,54.86,,,
588,02/21/25 12:00:00 AM,3.54,54.36,,,
589,02/21/25 01:00:00 AM,3.54,53.89,,,
590,02/21/25 02:00:00 AM,3.56,53.38,,,
591,02/21/25 03:00:00 AM,3.57,52.88,,,
592,02/21/25 04:00:00 AM,3.59,52.34,,,
593,02/21/25 05:00:00 AM,3.61,51.84,,,
594,02/21/25 06:00:00 AM,3.64,51.33,,,
595,02/21/25 07:00:00 AM,3.69,50.79,,,
596,02/21/25 08:00:00 AM,3.73,50.29,,,
597,02/21/25 09:00:00 AM,3.78,49.86,,,
598,02/21/25 10:00:00 AM,3.86,49.64,,,
599,02/21/25 11:00:00 AM,3.96,49.64,,,
600,02/21/25 12:00:00 PM,4.08,49.71,,,
601,02/21/25 01:00:00 PM,4.18,50.25,,,
602,02/21/25 02:00:00 PM,4.38,50.94,,,
603,02/21/25 03:00:00 PM,4.49,51.33,,,
604,02/21/25 04:00:00 PM,4.57,51.84,,,
605,02/21/25 05:00:00 PM,4.63,51.98,,,
606,02/21/25 06:00:00 PM,4.66,51.94,,,
607,02/21/25 07:00:00 PM,4.67,51.76,,,
608,02/21/25 08:00:00 PM,4.64,51.40,,,
609,02/21/25 09:00:00 PM,4.61,50.97,,,
610,02/21/25 10:00:00 PM,4.60,50.54,,,
611,02/21/25 11:00:00 PM,4.58,50.14,,,
612,02/22/25 12:00:00 AM,4.57,49.75,,,
613,02/22/25 01:00:00 AM,4.55,49.46,,,
614,02/22/25 02:00:00 AM,4.53,49.21,,,
615,02/22/25 03:00:00 AM,4.52,49.03,,,
616,02/22/25 04:00:00 AM,4.52,48.85,,,
617,02/22/25 05:00:00 AM,4.50,48.67,,,
618,02/22/25 06:00:00 AM,4.49,48.49,,,
619,02/22/25 07:00:00 AM,4.49,48.38,,,
620,02/22/25 08:00:00 AM,4.50,48.31,,,
621,02/22/25 09:00:00 AM,4.51,48.27,,,
622,02/22/25 10:00:00 AM,4.52,48.49,,,
623,02/22/25 11:00:00 AM,4.55,48.85,,,
624,02/22/25 12:00:00 PM,4.63,49.28,,,
625,02/22/25 01:00:00 PM,4.73,49.93,,,
626,02/22/25 02:00:00 PM,4.86,50.68,,,
627,02/22/25 03:00:00 PM,4.95,51.26,,,
628,02/22/25 04:00:00 PM,5.01,51.80,,,
629,02/22/25 05:00:00 PM,5.04,52.34,,,
630,02/22/25 06:00:00 PM,5.00,52.63,,,
631,02/22/25 07:00:00 PM,4.94,52.81,,,
632,02/22/25 08:00:00 PM,4.89,52.92,,,
633,02/22/25 09:00:00 PM,4.78,52.92,,,
634,02/22/25 10:00:00 PM,4.66,52.88,,,
635,02/22/25 11:00:00 PM,4.55,52.81,,,
636,02/23/25 12:00:00 AM,4.49,52.77,,,
637,02/23/25 01:00:00 AM,4.42,52.77,,,
638,02/23/25 02:00:00 AM,4.35,52.77,,,
639,02/23/25 03:00:00 AM,4.27,52.70,,,
640,02/23/25 04:00:00 AM,4.21,52.59,,,
641,02/23/25 05:00:00 AM,4.16,52.38,,,
642,02/23/25 06:00:00 AM,4.10,52.16,,,
643,02/23/25 07:00:00 AM,4.06,51.87,,,
644,02/23/25 08:00:00 AM,4.01,51.58,,,
645,02/23/25 09:00:00 AM,3.97,51.48,,,
646,02/23/25 10:00:00 AM,3.94,51.58,,,
647,02/23/25 11:00:00 AM,3.95,51.87,,,
648,02/23/25 12:00:00 PM,3.97,52.27,,,
649,02/23/25 01:00:00 PM,4.03,52.99,,,
650,02/23/25 02:00:00 PM,4.20,53.96,,,
651,02/23/25 03:00:00 PM,4.31,54.79,,,
652,02/23/25 04:00:00 PM,4.35,55.40,,,
653,02/23/25 05:00:00 PM,4.40,56.01,,,
654,02/23/25 06:00:00 PM,4.41,56.34,,,
655,02/23/25 07:00:00 PM,4.38,56.55,,,
656,02/23/25 08:00:00 PM,4.33,56.55,,,
657,02/23/25 09:00:00 PM,4.21,56.52,,,
658,02/23/25 10:00:00 PM,4.08,56.44,,,
659,02/23/25 11:00:00 PM,3.96,56.41,,,
660,02/24/25 12:00:00 AM,3.88,56.41,,,
661,02/24/25 01:00:00 AM,3.96,56.34,,,
662,02/24/25 02:00:00 AM,4.07,56.26,,,
663,02/24/25 03:00:00 AM,4.04,56.23,,,
664,02/24/25 04:00:00 AM,3.98,56.23,,,
665,02/24/25 05:00:00 AM,3.95,56.19,,,
666,02/24/25 06:00:00 AM,3.87,56.19,,,
667,02/24/25 07:00:00 AM,3.75,56.16,,,
668,02/24/25 08:00:00 AM,3.70,56.12,,,
669,02/24/25 09:00:00 AM,3.68,56.12,,,
670,02/24/25 10:00:00 AM,3.65,56.08,,,
671,02/24/25 11:00:00 AM,3.62,56.12,,,
672,02/24/25 12:00:00 PM,3.61,56.12,,,
673,02/24/25 01:00:00 PM,3.70,56.12,,,
674,02/24/25 02:00:00 PM,3.83,56.26,,,
675,02/24/25 03:00:00 PM,3.85,56.30,,,
676,02/24/25 04:00:00 PM,3.90,56.30,,,
677,02/24/25 05:00:00 PM,3.95,56.37,,,
678,02/24/25 06:00:00 PM,3.91,56.41,,,
679,02/24/25 07:00:00 PM,3.86,56.37,,,
680,02/24/25 08:00:00 PM,3.81,56.34,,,
681,02/24/25 09:00:00 PM,3.72,56.30,,,
682,02/24/25 10:00:00 PM,3.65,56.23,,,
683,02/24/25 11:00:00 PM,3.61,56.19,,,
684,02/25/25 12:00:00 AM,3.58,56.16,,,
685,02/25/25 01:00:00 AM,3.55,56.16,,,
686,02/25/25 02:00:00 AM,3.53,56.16,,,
687,02/25/25 03:00:00 AM,3.51,56.19,,,
688,02/25/25 04:00:00 AM,3.47,56.23,,,
689,02/25/25 05:00:00 AM,3.43,56.26,,,
690,02/25/25 06:00:00 AM,3.40,56.30,,,
691,02/25/25 07:00:00 AM,3.40,56.30,,,
692,02/25/25 08:00:00 AM,3.43,56.37,,,
693,02/25/25 09:00:00 AM,3.44,56.41,,,
694,02/25/25 10:00:00 AM,3.43,56.44,,,
695,02/25/25 11:00:00 AM,3.42,56.55,,,
696,02/25/25 12:00:00 PM,3.44,56.80,,,
697,02/25/25 01:00:00 PM,3.48,57.34,,,
698,02/25/25 02:00:00 PM,3.62,58.17,,,
699,02/25/25 03:00:00 PM,3.67,58.86,,,
700,02/25/25 04:00:00 PM,3.69,59.58,,,
701,02/25/25 05:00:00 PM,3.67,59.94,,,
702,02/25/25 06:00:00 PM,3.62,60.15,,,
703,02/25/25 07:00:00 PM,3.58,60.22,,,
704,02/25/25 08:00:00 PM,3.48,60.08,,,
705,02/25/25 09:00:00 PM,3.38,59.90,,,
706,02/25/25 10:00:00 PM,3.31,59.68,,,
707,02/25/25 11:00:00 PM,3.24,59.47,,,
708,02/26/25 12:00:00 AM,3.18,59.32,,,
709,02/26/25 01:00:00 AM,3.14,59.18,,,
710,02/26/25 02:00:00 AM,3.08,59.00,,,
711,02/26/25 03:00:00 AM,3.04,58.82,,,
712,02/26/25 04:00:00 AM,2.98,58.53,,,
713,02/26/25 05:00:00 AM,2.96,58.21,,,
714,02/26/25 06:00:00 AM,2.93,57.85,,,
715,02/26/25 07:00:00 AM,2.91,57.49,,,
716,02/26/25 08:00:00 AM,2.90,57.09,,,
717,02/26/25 09:00:00 AM,2.89,56.84,,,
718,02/26/25 10:00:00 AM,2.88,56.84,,,
719,02/26/25 11:00:00 AM,2.91,57.06,,,
720,02/26/25 12:00:00 PM,2.98,57.38,,,
721,02/26/25 01:00:00 PM,3.09,58.17,,,
722,02/26/25 02:00:00 PM,3.28,59.18,,,
723,02/26/25 03:00:00 PM,3.36,59.90,,,
724,02/26/25 04:00:00 PM,3.42,60.58,,,
725,02/26/25 05:00:00 PM,3.45,61.02,,,
726,02/26/25 06:00:00 PM,3.44,61.16,,,
727,02/26/25 07:00:00 PM,3.43,61.23,,,
728,02/26/25 08:00:00 PM,3.34,60.98,,,
729,02/26/25 09:00:00 PM,3.24,60.66,,,
730,02/26/25 10:00:00 PM,3.15,60.33,,,
731,02/26/25 11:00:00 PM,3.05,60.01,,,
732,02/27/25 12:00:00 AM,2.97,59.68,,,
733,02/27/25 01:00:00 AM,2.91,59.40,,,
734,02/27/25 02:00:00 AM,2.85,59.07,,,
735,02/27/25 03:00:00 AM,2.80,58.78,,,
736,02/27/25 04:00:00 AM,2.76,58.50,,,
737,02/27/25 05:00:00 AM,2.71,58.17,,,
738,02/27/25 06:00:00 AM,2.69,57.85,,,
739,02/27/25 07:00:00 AM,2.67,57.52,,,
740,02/27/25 08:00:00 AM,2.65,57.20,,,
741,02/27/25 09:00:00 AM,2.65,57.09,,,
742,02/27/25 10:00:00 AM,2.63,57.20,,,
743,02/27/25 11:00:00 AM,2.64,57.45,,,
744,02/27/25 11:54:50 AM,,,Logged,,
745,02/27/25 11:54:55 AM,,,,Logged,Logged
